episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-0.906393,1106,0.05808,0.001882,0.001963,93523,93,5000
351,39,1,AN,3.07981,1112,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,BN,4.549401,1111,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,CN,2.045986,1104,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,DX,1.792808,1115,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,FN,1.903357,1105,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,JN,-2.090444,1106,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,MP,2.247561,1103,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,NK,11.290903,1115,0.055749,0.0018,0.001808,96017,96,5000
351,39,1,SN,-1.666364,1106,0.055749,0.0018,0.001808,96017,96,5000
360,40,1,AN,2.420322,1112,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,BN,3.643669,1111,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,CN,3.25798,1104,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,DX,0.688347,1115,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,FN,1.514349,1105,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,JN,-1.419623,1106,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,MP,1.229997,1103,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,NK,12.881311,1115,0.053417,0.001847,0.002831,98511,98,5000
360,40,1,SN,-1.458003,1106,0.053417,0.001847,0.002831,98511,98,5000
369,41,1,AN,2.118894,1112,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,BN,4.392648,1111,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,CN,1.522898,1104,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,DX,-0.579236,1115,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,FN,3.089013,1105,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,JN,-2.026375,1106,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,MP,3.523129,1103,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,NK,12.721276,1115,0.051086,0.001968,0.001701,101005,101,5000
369,41,1,SN,-2.395818,1106,0.051086,0.001968,0.001701,101005,101,5000
378,42,1,AN,4.111144,1112,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,BN,4.082627,1111,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,CN,3.296121,1104,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,DX,0.250675,1115,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,FN,3.676906,1105,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,JN,-0.681415,1106,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,MP,2.082745,1103,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,NK,11.387143,1115,0.048755,0.001958,0.002124,103499,103,5000
378,42,1,SN,-0.725282,1106,0.048755,0.001958,0.002124,103499,103,5000
387,43,1,AN,3.999665,1112,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,BN,3.870462,1111,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,CN,2.774328,1104,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,DX,0.169126,1115,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,FN,3.08661,1105,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,JN,-0.18399,1106,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,MP,2.489323,1103,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,NK,11.425178,1115,0.046424,0.001914,0.002783,105993,105,5000
387,43,1,SN,-0.93525,1106,0.046424,0.001914,0.002783,105993,105,5000
396,44,1,AN,2.748608,1112,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,BN,4.033514,1111,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,CN,4.329499,1104,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,DX,1.574399,1115,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,FN,4.388147,1105,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,JN,0.266147,1106,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,MP,2.452912,1103,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,NK,11.838225,1115,0.044093,0.001799,0.001556,108487,108,5000
396,44,1,SN,-0.594482,1106,0.044093,0.001799,0.001556,108487,108,5000
405,45,1,AN,3.880548,1112,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,BN,3.028668,1111,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,CN,2.969963,1104,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,DX,1.742512,1115,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,FN,3.567247,1105,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,JN,-0.473501,1106,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,MP,2.291322,1103,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,NK,11.351468,1115,0.041761,0.002039,0.001464,110981,110,5000
405,45,1,SN,-0.949183,1106,0.041761,0.002039,0.001464,110981,110,5000
414,46,1,AN,6.29309,1112,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,BN,5.466887,1111,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,CN,3.921514,1104,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,DX,1.898948,1115,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,FN,1.931101,1105,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,JN,1.173601,1106,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,MP,1.949523,1103,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,NK,12.228025,1115,0.03943,0.001925,0.002084,113475,113,5000
414,46,1,SN,-0.30049,1106,0.03943,0.001925,0.002084,113475,113,5000
423,47,1,AN,4.429135,1112,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,BN,3.890258,1111,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,CN,3.733887,1104,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,DX,1.6232,1115,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,FN,4.72436,1105,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,JN,0.658716,1106,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,MP,2.638773,1103,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,NK,13.427537,1115,0.037099,0.001874,0.001376,115969,115,5000
423,47,1,SN,0.417515,1106,0.037099,0.001874,0.001376,115969,115,5000
432,48,1,AN,5.180846,1112,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,BN,5.084957,1111,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,CN,4.234593,1104,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,DX,0.830481,1115,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,FN,4.393037,1105,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,JN,0.791104,1106,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,MP,3.015457,1103,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,NK,11.705334,1115,0.034768,0.001788,0.002095,118463,118,5000
432,48,1,SN,1.136904,1106,0.034768,0.001788,0.002095,118463,118,5000
441,49,1,AN,5.302,1112,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,BN,3.624951,1111,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,CN,3.944426,1104,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,DX,3.574067,1115,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,FN,4.34426,1105,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,JN,-2.354157,1106,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,MP,2.937034,1103,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,NK,13.349791,1115,0.032436,0.001947,0.003515,120957,120,5000
441,49,1,SN,0.473842,1106,0.032436,0.001947,0.003515,120957,120,5000
450,50,1,AN,5.690881,1112,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,BN,5.151282,1111,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,CN,3.607262,1104,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,DX,1.45448,1115,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,FN,6.08121,1105,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,JN,-1.544797,1106,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,MP,2.83953,1103,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,NK,12.441129,1115,0.030105,0.001996,0.002662,123451,123,5000
450,50,1,SN,0.885661,1106,0.030105,0.001996,0.002662,123451,123,5000
459,51,1,AN,5.398353,1112,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,BN,6.066354,1111,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,CN,3.402032,1104,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,DX,2.525565,1115,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,FN,4.262806,1105,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,JN,0.427203,1106,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,MP,4.6691,1103,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,NK,14.282896,1115,0.029523,0.001921,0.002839,125945,125,5000
459,51,1,SN,-0.607019,1106,0.029523,0.001921,0.002839,125945,125,5000
468,52,1,AN,5.211847,1112,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,BN,5.470884,1111,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,CN,3.947025,1104,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,DX,2.845043,1115,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,FN,4.536808,1105,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,JN,-0.097319,1106,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,MP,1.240374,1103,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,NK,15.192563,1115,0.029023,0.00195,0.002205,128439,128,5000
468,52,1,SN,0.149847,1106,0.029023,0.00195,0.002205,128439,128,5000
