episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
336,14,1,ZZ,0.915343,1106,0.160127,0.002029,0.001552,91487,91,5000
336,14,1,ZN,-2.531518,1102,0.160127,0.002029,0.001552,91487,91,5000
360,15,1,CC,-0.462945,1100,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,DA,0.421557,1100,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,GI,2.090308,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,JO,0.166656,1100,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,KC,0.089763,1100,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,KW,-2.649627,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,LB,0.821797,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,NR,0.579744,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,SB,-0.647859,1100,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZC,0.549437,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZF,-6.519854,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZG,-1.977117,1105,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZH,0.288819,1103,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZI,0.379678,1105,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZK,-3.732514,1104,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZL,-1.329241,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZO,-1.271147,1105,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZP,0.063064,1105,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZR,-0.907059,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZT,-5.145092,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZU,-1.211602,1101,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZW,-2.817609,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZZ,-0.127903,1106,0.150136,0.001784,0.001454,98111,98,5000
360,15,1,ZN,-3.408017,1102,0.150136,0.001784,0.001454,98111,98,5000
384,16,1,CC,3.427991,1100,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,DA,-0.472064,1100,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,GI,-1.633365,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,JO,0.562909,1100,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,KC,0.118402,1100,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,KW,-1.56628,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,LB,2.708139,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,NR,3.001642,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,SB,2.245471,1100,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZC,2.851829,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZF,-7.478382,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZG,-0.839561,1105,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZH,1.115099,1103,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZI,1.962129,1105,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZK,-0.743652,1104,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZL,0.787124,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZO,3.373314,1105,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZP,-0.300637,1105,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZR,-2.897682,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZT,-3.789411,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZU,-3.232246,1101,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZW,-2.911605,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZZ,-0.695061,1106,0.140145,0.002033,0.001908,104735,104,5000
384,16,1,ZN,-3.012005,1102,0.140145,0.002033,0.001908,104735,104,5000
408,17,1,CC,2.778528,1100,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,DA,1.143924,1100,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,GI,0.036599,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,JO,1.61711,1100,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,KC,1.640253,1100,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,KW,-1.255576,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,LB,3.192975,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,NR,1.567077,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,SB,2.023338,1100,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZC,1.201254,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZF,-6.579455,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZG,0.58101,1105,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZH,4.193519,1103,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZI,-0.373119,1105,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZK,-1.032021,1104,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZL,0.595936,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZO,3.963001,1105,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZP,1.733455,1105,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZR,-4.36018,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZT,-4.508211,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZU,1.489328,1101,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZW,-3.530366,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZZ,4.258949,1106,0.130154,0.002366,0.004125,111359,111,5000
408,17,1,ZN,-1.055903,1102,0.130154,0.002366,0.004125,111359,111,5000
432,18,1,CC,2.475353,1100,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,DA,5.830137,1100,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,GI,2.396041,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,JO,2.146301,1100,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,KC,0.230192,1100,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,KW,-1.040184,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,LB,1.633314,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,NR,1.011593,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,SB,3.780747,1100,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZC,1.648549,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZF,-6.600599,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZG,4.309563,1105,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZH,2.835953,1103,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZI,0.642955,1105,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZK,0.471991,1104,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZL,5.206816,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZO,0.81214,1105,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZP,2.513225,1105,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZR,-1.952649,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZT,-3.84094,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZU,1.125441,1101,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZW,-0.922906,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZZ,1.578636,1106,0.120163,0.002665,0.00347,117983,117,5000
432,18,1,ZN,0.004839,1102,0.120163,0.002665,0.00347,117983,117,5000
456,19,1,CC,2.172007,1100,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,DA,3.761324,1100,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,GI,4.555977,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,JO,3.197725,1100,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,KC,0.648674,1100,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,KW,-0.828687,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,LB,4.432803,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,NR,1.508539,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,SB,2.522538,1100,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZC,1.46496,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZF,-6.844274,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZG,4.16214,1105,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZH,2.565193,1103,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZI,2.799082,1105,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZK,-0.833276,1104,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZL,3.033298,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZO,1.755918,1105,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZP,-0.323106,1105,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZR,-1.077891,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZT,-3.085043,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZU,2.026808,1101,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZW,-1.485642,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZZ,1.665737,1106,0.110172,0.00285,0.002818,124607,124,5000
456,19,1,ZN,-0.247334,1102,0.110172,0.00285,0.002818,124607,124,5000
480,20,1,CC,3.84708,1100,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,DA,3.320362,1100,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,GI,5.709595,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,JO,4.440732,1100,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,KC,0.297339,1100,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,KW,1.132641,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,LB,7.556202,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,NR,3.220253,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,SB,4.394299,1100,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZC,3.995815,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZF,-5.104023,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZG,2.37757,1105,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZH,7.049369,1103,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZI,3.28855,1105,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZK,1.663767,1104,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZL,5.480298,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZO,3.808784,1105,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZP,2.901082,1105,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZR,-1.37473,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZT,-0.359632,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZU,2.756669,1101,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZW,-0.34503,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZZ,3.195589,1106,0.100181,0.002811,0.00218,131231,131,5000
480,20,1,ZN,-0.042651,1102,0.100181,0.002811,0.00218,131231,131,5000
504,21,1,CC,4.592078,1100,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,DA,4.543805,1100,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,GI,3.915618,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,JO,5.954694,1100,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,KC,0.744984,1100,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,KW,1.372588,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,LB,7.014165,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,NR,1.584205,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,SB,5.214769,1100,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZC,4.264565,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZF,-5.566164,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZG,4.81279,1105,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZH,6.219369,1103,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZI,2.087045,1105,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZK,2.76055,1104,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZL,2.958458,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZO,4.032803,1105,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZP,2.095059,1105,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZR,-1.536555,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZT,-1.048134,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZU,4.632314,1101,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZW,-0.387364,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZZ,1.068136,1106,0.097711,0.002841,0.002055,137855,137,5000
504,21,1,ZN,-1.386852,1102,0.097711,0.002841,0.002055,137855,137,5000
528,22,1,CC,5.658598,1100,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,DA,5.010966,1100,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,GI,5.240498,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,JO,6.462303,1100,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,KC,2.373313,1100,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,KW,1.594312,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,LB,6.466057,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,NR,3.44487,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,SB,6.427819,1100,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZC,5.289561,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZF,-4.786758,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZG,3.201966,1105,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZH,6.782648,1103,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZI,1.426951,1105,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZK,2.411633,1104,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZL,4.604424,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZO,5.056347,1105,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZP,4.131092,1105,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZR,0.269033,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZT,-3.523978,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZU,6.717562,1101,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZW,-0.736435,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZZ,0.868559,1106,0.09538,0.002955,0.003623,144479,144,5000
528,22,1,ZN,-1.683621,1102,0.09538,0.002955,0.003623,144479,144,5000
552,23,1,CC,2.689311,1100,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,DA,7.315786,1100,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,GI,5.485147,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,JO,9.578925,1100,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,KC,4.282313,1100,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,KW,0.561909,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,LB,7.621203,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,NR,2.386114,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,SB,7.813827,1100,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZC,3.212053,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZF,-4.416574,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZG,4.689579,1105,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZH,7.008459,1103,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZI,3.190118,1105,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZK,0.103445,1104,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZL,2.081216,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZO,6.895587,1105,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZP,6.102381,1105,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZR,2.449121,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZT,-1.777149,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZU,5.241191,1101,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZW,0.570663,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZZ,4.54326,1106,0.093049,0.002864,0.002631,151103,151,5000
552,23,1,ZN,-1.673852,1102,0.093049,0.002864,0.002631,151103,151,5000
576,24,1,CC,5.592525,1100,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,DA,4.010696,1100,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,GI,4.96159,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,JO,6.627559,1100,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,KC,1.665577,1100,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,KW,3.20428,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,LB,8.42,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,NR,1.83843,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,SB,3.794363,1100,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZC,6.308019,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZF,-4.716275,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZG,7.044352,1105,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZH,7.172395,1103,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZI,3.121114,1105,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZK,2.345649,1104,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZL,2.328295,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZO,4.824713,1105,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZP,7.461752,1105,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZR,-0.548081,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZT,-3.084665,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZU,4.719355,1101,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZW,0.573656,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZZ,5.607447,1106,0.090717,0.002958,0.002793,157727,157,5000
576,24,1,ZN,2.90518,1102,0.090717,0.002958,0.002793,157727,157,5000
600,25,1,CC,4.304002,1100,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,DA,4.778273,1100,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,GI,6.608656,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,JO,6.775344,1100,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,KC,2.824117,1100,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,KW,1.135439,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,LB,7.700279,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,NR,2.804792,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,SB,9.301179,1100,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZC,6.661981,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZF,-4.0236,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZG,5.526824,1105,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZH,8.743634,1103,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZI,4.112589,1105,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZK,2.597715,1104,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZL,4.614127,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZO,6.242984,1105,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZP,5.867049,1105,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZR,-0.917608,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZT,-0.7102,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZU,6.79797,1101,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZW,-0.212529,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZZ,4.929916,1106,0.088386,0.002901,0.002645,164351,164,5000
600,25,1,ZN,-0.096558,1102,0.088386,0.002901,0.002645,164351,164,5000
624,26,1,CC,6.328729,1100,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,DA,7.506687,1100,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,GI,4.363913,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,JO,6.920095,1100,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,KC,3.938187,1100,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,KW,3.329901,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,LB,9.350914,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,NR,4.804263,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,SB,6.405337,1100,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZC,7.356688,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZF,-6.2074,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZG,4.965423,1105,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZH,9.513883,1103,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZI,2.29289,1105,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZK,6.153799,1104,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZL,4.121393,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZO,4.531748,1105,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZP,7.168014,1105,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZR,0.330338,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZT,-2.853805,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZU,6.394374,1101,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZW,1.044517,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZZ,2.871834,1106,0.086055,0.002935,0.003542,170975,170,5000
624,26,1,ZN,-0.062383,1102,0.086055,0.002935,0.003542,170975,170,5000
648,27,1,CC,5.058834,1100,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,DA,8.152021,1100,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,GI,8.576506,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,JO,11.165761,1100,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,KC,2.641126,1100,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,KW,3.818974,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,LB,8.786547,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,NR,5.032058,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,SB,9.994232,1100,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZC,6.346774,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZF,-3.56372,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZG,3.043258,1105,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZH,6.208396,1103,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZI,3.483427,1105,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZK,5.239567,1104,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZL,5.885145,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZO,6.3612,1105,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZP,5.08892,1105,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZR,0.861233,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZT,-2.415871,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZU,6.660015,1101,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZW,2.092307,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZZ,4.747388,1106,0.083724,0.002875,0.003974,177599,177,5000
648,27,1,ZN,1.023469,1102,0.083724,0.002875,0.003974,177599,177,5000
672,28,1,CC,5.760888,1100,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,DA,6.683659,1100,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,GI,6.481367,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,JO,11.337038,1100,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,KC,4.011016,1100,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,KW,0.682179,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,LB,7.661706,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,NR,2.712028,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,SB,7.516398,1100,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZC,4.398803,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZF,-5.470669,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZG,4.372674,1105,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZH,8.351536,1103,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZI,3.08955,1105,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZK,6.112359,1104,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZL,6.332745,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZO,4.474238,1105,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZP,7.427935,1105,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZR,0.374385,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZT,-1.526188,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZU,5.50206,1101,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZW,0.267623,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZZ,2.765178,1106,0.081392,0.00284,0.002626,184223,184,5000
672,28,1,ZN,-0.191873,1102,0.081392,0.00284,0.002626,184223,184,5000
696,29,1,CC,6.413543,1100,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,DA,6.564234,1100,0.079061,0.00284,0.00251,190847,190,5000
