episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
33,3,2,MD,-6.74606,2241,0.270013,0.001484,0.000823,17348,17,5000
33,3,2,SC,-10.103267,2243,0.270013,0.001484,0.000823,17348,17,5000
33,3,2,SP,-10.13916,2242,0.270013,0.001484,0.000823,17348,17,5000
33,3,2,XU,-8.131271,2268,0.270013,0.001484,0.000823,17348,17,5000
33,3,2,XX,-6.828703,2268,0.270013,0.001484,0.000823,17348,17,5000
33,3,2,YM,-13.868162,2244,0.270013,0.001484,0.000823,17348,17,5000
44,4,2,CA,-7.650575,2283,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,EN,-21.885087,2243,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,ER,-5.539884,2262,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,ES,-10.648816,2244,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,LX,-8.194073,2259,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,MD,-9.939077,2241,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,SC,-10.725659,2243,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,SP,-10.104407,2242,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,XU,-7.979364,2268,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,XX,-8.970808,2268,0.260018,0.00166,0.000744,23547,23,5000
44,4,2,YM,-11.759,2244,0.260018,0.00166,0.000744,23547,23,5000
55,5,2,CA,-7.52217,2283,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,EN,-19.075668,2243,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,ER,-5.753975,2262,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,ES,-8.436614,2244,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,LX,-8.628162,2259,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,MD,-5.595019,2241,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,SC,-12.210972,2243,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,SP,-7.299417,2242,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,XU,-4.109248,2268,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,XX,-6.908771,2268,0.250022,0.001656,0.001699,29746,29,5000
55,5,2,YM,-8.015738,2244,0.250022,0.001656,0.001699,29746,29,5000
66,6,2,CA,-4.438067,2283,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,EN,-16.254683,2243,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,ER,-2.179524,2262,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,ES,-9.112077,2244,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,LX,-10.844411,2259,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,MD,-5.987532,2241,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,SC,-7.158335,2243,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,SP,-5.777064,2242,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,XU,-3.853236,2268,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,XX,-4.382179,2268,0.240027,0.001513,0.002049,35945,35,5000
66,6,2,YM,-9.601607,2244,0.240027,0.001513,0.002049,35945,35,5000
77,7,2,CA,-3.727727,2283,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,EN,-19.944613,2243,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,ER,-3.36154,2262,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,ES,-6.522631,2244,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,LX,-7.012183,2259,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,MD,-5.700994,2241,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,SC,-7.898447,2243,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,SP,-11.185879,2242,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,XU,1.566459,2268,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,XX,-6.607085,2268,0.230031,0.002328,0.00142,42144,42,5000
77,7,2,YM,-4.98488,2244,0.230031,0.002328,0.00142,42144,42,5000
88,8,2,CA,-2.082149,2283,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,EN,-17.67201,2243,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,ER,-3.786959,2262,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,ES,-5.769429,2244,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,LX,-3.81237,2259,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,MD,-7.341883,2241,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,SC,-6.179629,2243,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,SP,-4.949954,2242,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,XU,-0.451898,2268,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,XX,-3.753624,2268,0.220035,0.002077,0.001277,48343,48,5000
88,8,2,YM,-5.151815,2244,0.220035,0.002077,0.001277,48343,48,5000
99,9,2,CA,-1.793228,2283,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,EN,-18.659497,2243,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,ER,-2.619837,2262,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,ES,-4.931098,2244,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,LX,-5.368609,2259,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,MD,-4.24859,2241,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,SC,-9.648328,2243,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,SP,-10.254464,2242,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,XU,1.575904,2268,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,XX,-6.820234,2268,0.21004,0.002404,0.00173,54542,54,5000
99,9,2,YM,-6.620308,2244,0.21004,0.002404,0.00173,54542,54,5000
110,10,2,CA,-1.467472,2283,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,EN,-15.066683,2243,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,ER,-2.837894,2262,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,ES,-7.743583,2244,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,LX,-4.014348,2259,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,MD,-1.637575,2241,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,SC,-6.450573,2243,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,SP,-6.23625,2242,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,XU,-0.193529,2268,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,XX,-0.34614,2268,0.200044,0.002563,0.002871,60741,60,5000
110,10,2,YM,-2.932065,2244,0.200044,0.002563,0.002871,60741,60,5000
121,11,2,CA,0.223008,2283,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,EN,-13.977056,2243,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,ER,-3.441595,2262,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,ES,-5.015659,2244,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,LX,-5.101151,2259,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,MD,-3.077001,2241,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,SC,-4.61113,2243,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,SP,-5.898617,2242,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,XU,1.193948,2268,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,XX,1.034997,2268,0.190049,0.002721,0.003187,66940,66,5000
121,11,2,YM,-1.104607,2244,0.190049,0.002721,0.003187,66940,66,5000
132,12,2,CA,5.421981,2283,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,EN,-18.189838,2243,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,ER,2.950339,2262,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,ES,-3.686496,2244,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,LX,-2.246923,2259,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,MD,-2.08202,2241,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,SC,-0.479777,2243,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,SP,-3.997637,2242,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,XU,-0.669489,2268,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,XX,1.090046,2268,0.180053,0.002783,0.00241,73139,73,5000
132,12,2,YM,-2.941892,2244,0.180053,0.002783,0.00241,73139,73,5000
143,13,2,CA,3.463902,2283,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,EN,-13.520761,2243,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,ER,0.166218,2262,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,ES,-1.397675,2244,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,LX,-5.072923,2259,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,MD,-3.53408,2241,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,SC,-1.305728,2243,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,SP,-1.008182,2242,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,XU,3.351103,2268,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,XX,-0.872663,2268,0.170058,0.002957,0.003402,79338,79,5000
143,13,2,YM,-1.029383,2244,0.170058,0.002957,0.003402,79338,79,5000
154,14,2,CA,5.673818,2283,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,EN,-14.648129,2243,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,ER,0.510656,2262,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,ES,-2.86039,2244,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,LX,0.59552,2259,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,MD,-1.38698,2241,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,SC,1.313824,2243,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,SP,-1.493868,2242,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,XU,0.931228,2268,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,XX,-1.220058,2268,0.160062,0.003231,0.003947,85537,85,5000
154,14,2,YM,-1.477586,2244,0.160062,0.003231,0.003947,85537,85,5000
165,15,2,CA,6.028546,2283,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,EN,-14.006227,2243,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,ER,2.825548,2262,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,ES,2.496887,2244,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,LX,-1.447137,2259,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,MD,-0.477876,2241,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,SC,0.563541,2243,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,SP,-0.397339,2242,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,XU,6.418256,2268,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,XX,-0.509049,2268,0.150067,0.003148,0.001845,91736,91,5000
165,15,2,YM,1.728221,2244,0.150067,0.003148,0.001845,91736,91,5000
176,16,2,CA,2.373243,2283,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,EN,-14.469491,2243,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,ER,4.179026,2262,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,ES,-0.483908,2244,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,LX,1.330401,2259,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,MD,-1.912932,2241,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,SC,4.235266,2243,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,SP,3.896837,2242,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,XU,-1.193434,2268,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,XX,1.615664,2268,0.140071,0.003248,0.003175,97935,97,5000
176,16,2,YM,3.114042,2244,0.140071,0.003248,0.003175,97935,97,5000
187,17,2,CA,6.240175,2283,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,EN,-10.24249,2243,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,ER,1.792953,2262,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,ES,0.528484,2244,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,LX,-1.028001,2259,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,MD,2.552101,2241,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,SC,3.597066,2243,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,SP,3.778503,2242,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,XU,6.445667,2268,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,XX,0.307034,2268,0.130075,0.003141,0.004983,104134,104,5000
187,17,2,YM,0.330334,2244,0.130075,0.003141,0.004983,104134,104,5000
198,18,2,CA,10.605518,2283,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,EN,-5.86661,2243,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,ER,2.699624,2262,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,ES,3.983283,2244,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,LX,0.984928,2259,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,MD,6.794761,2241,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,SC,5.05814,2243,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,SP,6.56702,2242,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,XU,9.379283,2268,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,XX,6.339704,2268,0.12008,0.003232,0.003592,110333,110,5000
198,18,2,YM,8.226332,2244,0.12008,0.003232,0.003592,110333,110,5000
209,19,2,CA,8.016996,2283,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,EN,-9.508496,2243,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,ER,5.936885,2262,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,ES,11.213638,2244,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,LX,1.130129,2259,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,MD,6.844445,2241,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,SC,5.737745,2243,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,SP,8.624552,2242,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,XU,6.19517,2268,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,XX,8.035681,2268,0.110084,0.003206,0.00265,116532,116,5000
209,19,2,YM,3.837509,2244,0.110084,0.003206,0.00265,116532,116,5000
220,20,2,CA,10.267469,2283,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,EN,-11.473721,2243,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,ER,6.898352,2262,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,ES,9.594666,2244,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,LX,5.444374,2259,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,MD,3.411313,2241,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,SC,6.264972,2243,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,SP,6.799891,2242,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,XU,10.22698,2268,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,XX,4.453208,2268,0.100089,0.003274,0.004001,122731,122,5000
220,20,2,YM,7.352284,2244,0.100089,0.003274,0.004001,122731,122,5000
231,21,2,CA,13.039029,2283,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,EN,-9.710183,2243,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,ER,9.60681,2262,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,ES,6.995388,2244,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,LX,6.226486,2259,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,MD,8.084906,2241,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,SC,6.6315,2243,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,SP,8.234007,2242,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,XU,11.50133,2268,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,XX,9.002695,2268,0.097688,0.003263,0.001842,128930,128,5000
231,21,2,YM,8.17801,2244,0.097688,0.003263,0.001842,128930,128,5000
242,22,2,CA,17.009213,2283,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,EN,-5.299242,2243,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,ER,9.782679,2262,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,ES,12.448633,2244,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,LX,8.434748,2259,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,MD,12.123821,2241,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,SC,11.022895,2243,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,SP,14.1008,2242,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,XU,13.543185,2268,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,XX,11.17362,2268,0.095356,0.003202,0.002476,135129,135,5000
242,22,2,YM,12.30118,2244,0.095356,0.003202,0.002476,135129,135,5000
253,23,2,CA,13.152466,2283,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,EN,-9.059636,2243,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,ER,12.796439,2262,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,ES,12.84132,2244,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,LX,8.873245,2259,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,MD,12.220968,2241,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,SC,12.80585,2243,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,SP,10.301424,2242,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,XU,12.506717,2268,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,XX,11.998993,2268,0.093024,0.003202,0.002508,141328,141,5000
253,23,2,YM,9.495108,2244,0.093024,0.003202,0.002508,141328,141,5000
264,24,2,CA,18.869841,2283,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,EN,-5.777297,2243,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,ER,15.893073,2262,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,ES,18.957801,2244,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,LX,9.310283,2259,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,MD,11.888619,2241,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,SC,17.105249,2243,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,SP,16.031157,2242,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,XU,16.630632,2268,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,XX,11.097067,2268,0.090691,0.003205,0.003157,147527,147,5000
264,24,2,YM,14.525569,2244,0.090691,0.003205,0.003157,147527,147,5000
275,25,2,CA,17.173571,2283,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,EN,-9.780592,2243,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,ER,13.811753,2262,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,ES,17.613693,2244,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,LX,8.042738,2259,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,MD,13.470861,2241,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,SC,18.336105,2243,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,SP,19.182165,2242,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,XU,12.003323,2268,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,XX,10.8098,2268,0.088359,0.003243,0.004538,153726,153,5000
275,25,2,YM,13.882245,2244,0.088359,0.003243,0.004538,153726,153,5000
286,26,2,CA,14.916715,2283,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,EN,-6.713051,2243,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,ER,15.041576,2262,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,ES,20.278577,2244,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,LX,12.118085,2259,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,MD,15.893916,2241,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,SC,21.713572,2243,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,SP,19.486839,2242,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,XU,18.866516,2268,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,XX,12.920117,2268,0.086027,0.0032,0.001892,159925,159,5000
286,26,2,YM,17.050811,2244,0.086027,0.0032,0.001892,159925,159,5000
297,27,2,CA,19.606038,2283,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,EN,-5.904165,2243,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,ER,16.84883,2262,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,ES,18.7547,2244,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,LX,11.691585,2259,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,MD,16.538483,2241,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,SC,18.592943,2243,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,SP,18.626378,2242,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,XU,16.276282,2268,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,XX,14.06643,2268,0.083695,0.003134,0.002789,166124,166,5000
297,27,2,YM,13.142546,2244,0.083695,0.003134,0.002789,166124,166,5000
308,28,2,CA,21.809242,2283,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,EN,-5.869647,2243,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,ER,12.415302,2262,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,ES,19.46382,2244,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,LX,14.418528,2259,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,MD,16.945565,2241,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,SC,20.537987,2243,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,SP,18.181285,2242,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,XU,19.361379,2268,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,XX,12.137641,2268,0.081362,0.003146,0.004809,172323,172,5000
308,28,2,YM,16.467338,2244,0.081362,0.003146,0.004809,172323,172,5000
319,29,2,CA,17.209621,2283,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,EN,-3.427416,2243,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,ER,17.003142,2262,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,ES,17.850968,2244,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,LX,16.113226,2259,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,MD,18.49481,2241,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,SC,18.525543,2243,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,SP,19.134316,2242,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,XU,16.631266,2268,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,XX,16.261506,2268,0.07903,0.003163,0.003464,178522,178,5000
319,29,2,YM,15.30336,2244,0.07903,0.003163,0.003464,178522,178,5000
330,30,2,CA,23.117556,2283,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,EN,-5.844921,2243,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,ER,19.730976,2262,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,ES,24.816141,2244,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,LX,15.310601,2259,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,MD,22.166937,2241,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,SC,22.402315,2243,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,SP,20.763343,2242,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,XU,18.984268,2268,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,XX,17.701872,2268,0.076698,0.003132,0.002568,184721,184,5000
330,30,2,YM,19.462438,2244,0.076698,0.003132,0.002568,184721,184,5000
341,31,2,CA,23.065719,2283,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,EN,-3.392768,2243,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,ER,20.762531,2262,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,ES,19.806514,2244,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,LX,14.031096,2259,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,MD,22.654105,2241,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,SC,18.862607,2243,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,SP,20.26498,2242,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,XU,19.936526,2268,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,XX,16.874717,2268,0.074365,0.003213,0.003453,190920,190,5000
341,31,2,YM,15.075824,2244,0.074365,0.003213,0.003453,190920,190,5000
352,32,2,CA,22.986528,2283,0.072033,0.003125,0.003244,197119,197,5000
352,32,2,EN,-5.238205,2243,0.072033,0.003125,0.003244,197119,197,5000
