date,return,cumulative
2013-02-12,0.0025186562671359247,0.2181718021888859
2013-02-13,-0.00114059408219755,0.21792295672240689
2013-02-14,-0.015537271723948122,0.21453702852892464
2013-02-15,-0.016409971288173966,0.21101648205051482
2013-02-18,-0.08767175526347952,0.19251629667962167
2013-02-19,-8.280659616086362e-05,0.19250035506038812
2013-02-20,-0.06550449148348537,0.17989071719176702
2013-02-21,-0.012506061938558861,0.17764099274039502
2013-02-22,0.0022335113098124835,0.178037755906767
2013-02-25,-0.019696066730093813,0.17453111238595115
2013-02-26,-0.0074796269371356795,0.17322568477638092
2013-02-27,0.012146443536745488,0.1753297607756313
2013-02-28,-0.019602045703727693,0.17189293879168374
2013-03-01,-0.014785421258132274,0.16935142928035035
2013-03-04,-0.00578320059838951,0.1683720359931981
2013-03-05,0.009225388160755386,0.16992533338065202
2013-03-06,-0.004475543939669703,0.1691648250846439
2013-03-07,0.019954405624443797,0.17254040862177097
2013-03-08,-0.01934954220136968,0.16920183070370245
2013-03-11,0.01656249214524595,0.17200423469569376
2013-03-12,0.01860494475924026,0.17520436398056252
2013-03-13,-0.007881999229676433,0.17382340331863178
2013-03-14,0.03016461135395914,0.1790667187239608
2013-03-15,0.018415473767531085,0.18236431718525975
2013-03-18,0.0040575145528963675,0.18310426305616792
2013-03-19,-0.017946341408623053,0.1798182114379876
2013-03-20,0.015233365610574902,0.18255744799626214
2013-03-21,0.005538113228196465,0.18356847181391603
2013-03-22,0.02593977064003146,0.1883301958695101
2013-03-25,-0.01105034678621898,0.18624908189483547
2013-03-26,0.002746136380580975,0.1867605472744767
2013-03-27,-0.020218313833786646,0.18298456391791157
2013-03-28,0.0065099643308008425,0.18417578690210432
2013-03-29,-0.009158464135919215,0.1824890195630567
2013-04-01,0.025149842590662323,0.18707858967959184
2013-04-02,0.0077953582614659405,0.18853693430919408
2013-04-03,-0.01777996565899996,0.18518475409172347
2013-04-04,-0.029615116270055617,0.1797004860678554
2013-04-05,0.02646485097100178,0.18445623265105776
2013-04-08,-0.0034745402086918276,0.18381533205396783
2013-04-09,0.039139257745768624,0.1910097277128521
2013-04-10,-0.005305012591504697,0.18999641870223552
2013-04-11,0.011370008883539565,0.19215667967072064
2013-04-12,-0.015885369574636966,0.18910419979791612
2013-04-15,-0.052191860816220334,0.17923449972230057
2013-04-16,0.030104106377407052,0.18463019416844204
2013-04-17,-0.06858980989412573,0.17196644424971308
2013-04-18,-0.0002540619116131259,0.17192275412615368
2013-04-19,-0.013254520664191312,0.1696440004289439
2013-04-22,-0.01648105854428554,0.16684808772618767
2013-04-23,-0.008620960935111395,0.16540969687980217
2013-04-24,-0.007567362405556392,0.16415798175811946
2013-04-25,-0.004787800281844672,0.1633720261267909
2013-04-26,0.0097310739405666,0.16496181139285085
2013-04-29,0.029534036725469726,0.16983379958882733
2013-04-30,0.01827795897524858,0.1729380148103225
2013-05-01,-0.00344954469208548,0.17234145739927376
2013-05-02,-0.01080740751177073,0.17047889303798733
2013-05-03,-0.0032230436663004385,0.16992943212154332
2013-05-06,-0.02968145694082612,0.16488567899904868
2013-05-07,0.01377013754021135,0.1671561774772767
2013-05-08,-0.00379524102603936,0.16652177949475902
2013-05-09,-0.03672820644016051,0.16040573320069262
2013-05-10,-0.0458810160273888,0.1530461551848266
2013-05-13,-0.011203882776544887,0.15133144400273488
2013-05-14,-0.02949511803102413,0.1468679052000689
2013-05-15,-0.01663429429562236,0.1444248612423894
2013-05-16,-0.00835997552826141,0.14321747293673048
2013-05-17,-0.04186279090780013,0.13722198981283662
2013-05-20,0.009804676531707596,0.13856740703598877
2013-05-21,-0.005403824436255157,0.13781861309577917
2013-05-22,-0.03846016773742172,0.1325180861187767
2013-05-23,0.054576490287112166,0.1397504581587048
2013-05-24,-0.014418340686034549,0.13773548844194317
2013-05-27,0.056906708300289585,0.14557356170530675
2013-05-28,-0.020511364940648917,0.14258764925545914
2013-05-29,-0.0109522942967727,0.14102598735772834
2013-05-30,-0.00887016191162811,0.13977506401611806
2013-05-31,0.008694235570175906,0.14099030134951063
2013-06-03,-0.0091722857653523,0.13969709801538976
2013-06-04,0.01689262042085468,0.14205694806605867
2013-06-05,0.00503358878662398,0.142772004326906
2013-06-06,0.003996727430346548,0.1433426251128849
2013-06-07,0.0013038333384542073,0.14352952000632863
2013-06-10,0.012737644210379087,0.1453577479658557
2013-06-11,0.011151336200641569,0.14697868108279108
2013-06-12,-0.0028258283307399674,0.14656334456177253
2013-06-13,-0.01437680954603976,0.14445623127057733
2013-06-14,0.003363933728775701,0.14494217245928023
2013-06-17,0.0019148979369463517,0.14521972192629903
2013-06-18,0.0016187212496222177,0.14545479217604534
2013-06-19,-0.04589258870147739,0.13877949522405122
2013-06-20,-0.002849659208462708,0.1383840209575402
2013-06-21,-0.028698419754696485,0.134412618236758
2013-06-24,0.00572496896612767,0.1351821263048194
2013-06-25,-0.013665917874724907,0.13333473846860705
2013-06-26,-0.014728988477137816,0.13137085264210077
2013-06-27,-0.029912400410798647,0.1274412350955622
2013-06-28,-0.014290929851805474,0.12561998134458408
2013-07-01,0.004256299255637461,0.12615465757767422
2013-07-02,-0.01858603770034741,0.12380994235586115
2013-07-03,0.007204362075408041,0.12470191400912818
2013-07-04,0.00842283302306393,0.12575225740848356
2013-07-05,-0.05840560242700938,0.11840762105798472
2013-07-08,-0.00048416141777373356,0.11835029265629807
2013-07-09,-0.013574392022375772,0.11674375938781859
2013-07-10,0.017672330723201964,0.11880689371359004
2013-07-11,0.056916852438388385,0.12556900815174973
2013-07-12,-0.020326143100643713,0.12301667452305137
2013-07-15,-0.014782128665498094,0.12119822621224992
2013-07-16,0.029411305649751876,0.12476282428758616
2013-07-17,-0.014717837801198376,0.12292658527610205
2013-07-18,-0.007198567249805517,0.12204168998520308
2013-07-19,0.012495729312809789,0.12356668990813603
2013-07-22,0.010828422574120656,0.12490472224254666
2013-07-23,-0.005808028741414797,0.12417927202582352
2013-07-24,-0.010799316471537215,0.12283822076801154
2013-07-25,0.008119233836792953,0.12383557300652263
2013-07-26,0.01930985595692987,0.12622682008362246
2013-07-29,-0.012318545555529246,0.12467188925009276
2013-07-30,0.002408071063078547,0.12497210801897524
2013-07-31,0.017084432558253204,0.12710718557008815
2013-08-01,-0.039569935975655474,0.122077562375034
2013-08-02,0.04238744026090949,0.1272521177574032
2013-08-05,0.002555211614429826,0.1275772738466577
2013-08-06,0.016210670128821984,0.12964538694892028
2013-08-07,0.004909266600984864,0.13028185071704038
2013-08-08,0.015830097470617328,0.13234422511254354
2013-08-09,0.005630753729144238,0.1330894228516267
2013-08-12,-0.012926772458822448,0.1313690061657477
2013-08-13,-0.014749979113686584,0.12943131606861716
2013-08-14,0.0012950619833606734,0.12959893764551397
2013-08-15,0.03586401984034089,0.1342468765165198
2013-08-16,-0.0076804812870268,0.13321579589359286
2013-08-19,0.015632396304982903,0.13529827800908523
2013-08-20,0.011810149020616258,0.13689617083460529
2013-08-21,0.003265527942671277,0.13734320910571038
2013-08-22,-0.020989997135979058,0.13446037553993534
2013-08-23,-0.018697704567417008,0.13194627516206567
2013-08-26,0.011234269920011912,0.13342859523217648
2013-08-27,0.027361904338600623,0.13707945569095317
2013-08-28,-0.00015780828290418698,0.13705782341742914
2013-08-29,-0.029208714868768734,0.1330545405326954
2013-08-30,-0.0034187218950829175,0.13259966406173607
2013-09-02,-0.06209314318335698,0.12436613413508565
2013-09-03,0.0065502338797496056,0.12518076140039078
2013-09-04,-0.018853684785199037,0.1228206427837766
2013-09-05,-0.018598236241398315,0.12053639545396354
2013-09-06,0.025661305183015466,0.12362951668336833
2013-09-09,-0.0015548465918549417,0.12343729175070052
2013-09-10,-0.01914859789179958,0.1210736406861136
2013-09-11,0.020086344206983932,0.12350556750732757
2013-09-12,0.007742068432344019,0.12446175606274477
2013-09-13,0.008406865970494674,0.12550808936441668
2013-09-16,0.006868840373860523,0.1263701843958891
2013-09-17,0.0006565500123336283,0.12645315274201283
2013-09-18,0.06383957394514744,0.13452586813708356
2013-09-19,-0.008960128223262214,0.13332049910922963
2013-09-20,0.007600487715975165,0.13433379992499703
2013-09-23,-0.0019903316189686807,0.1340664311155101
2013-09-24,0.001487879086792891,0.1342659057546078
2013-09-25,0.017379440864341685,0.1365993721237673
2013-09-26,0.0041929341959272,0.13717212430228723
2013-09-27,0.009446946346092631,0.1384679820007505
2013-09-30,0.0015832658326707977,0.13868721362557118
2013-10-01,-0.011375966948373024,0.13710951246720474
2013-10-02,0.005593018672231796,0.1378763685305744
2013-10-03,-0.004829132936260582,0.1372105452181714
2013-10-04,-0.021644777952874634,0.1342406534341312
2013-10-07,0.005769472142167217,0.13501515114446574
2013-10-08,-0.01570817528012704,0.13289430948481562
2013-10-09,-0.02690605577288239,0.12931864778191848
2013-10-10,-0.009702915384848375,0.12806387988480752
2013-10-11,0.00423697632492299,0.12860648351195725
2013-10-14,0.004095510737465423,0.12913319274608814
2013-10-15,-0.012749673075819333,0.12748678675533875
2013-10-16,-0.013895729328160519,0.12571526487366966
2013-10-17,0.038615978447880256,0.13056988283260085
2013-10-18,0.0012473960952720164,0.13073275519460634
2013-10-21,-0.01650896322626836,0.12857449294662984
2013-10-22,0.023319465819579357,0.13157278144016854
2013-10-23,-0.01856253013790482,0.12913045771935744
2013-10-24,-0.0005218577865519657,0.12906306998451555
2013-10-25,-0.021640574556853042,0.1262700709959793
2013-10-28,0.0024819172136102104,0.126583462858748
2013-10-29,-0.03619059342660877,0.12200233221989482
2013-10-30,-0.00856730014849633,0.1209571016209504
2013-10-31,-0.01449570952306863,0.11920374261110081
2013-11-01,-0.04023280417272453,0.11440784177797253
2013-11-04,0.02739183501195218,0.11754168250402829
2013-11-05,-0.024162733994242087,0.11470155409644779
2013-11-06,0.023908497026826153,0.11744389586153506
2013-11-07,-0.022798288844184285,0.11476637600069747
2013-11-08,-0.04884340915395554,0.1091607949405787
2013-11-11,0.003306298832844775,0.10952171314948314
2013-11-12,-0.0020465629430729037,0.10929757006988955
2013-11-13,0.032333431253888885,0.11283153553796144
2013-11-14,0.01580317686846499,0.11461463225040834
2013-11-15,0.03252191127406398,0.11834211915116559
2013-11-18,-0.0011766113722017967,0.11820287646796186
2013-11-19,0.007302357334997018,0.11906603610995543
2013-11-20,0.001780920374571649,0.11927808323958312
2013-11-21,-0.025507489150608773,0.11623559882544406
2013-11-22,0.0019699217637053714,0.11646457386128764
2013-11-25,-0.0222412035442685,0.11387426156834225
2013-11-26,0.01511161188190279,0.11559508521250132
2013-11-27,-0.028602126367941707,0.11228881997774037
2013-11-28,0.037037332173504,0.11644769830262673
2013-11-29,0.003573756134196244,0.11686385397874877
2013-12-02,-0.018681389651224886,0.1146806747864279
2013-12-03,0.015050459513782859,0.11640667163931433
2013-12-04,-0.004459700558135741,0.11588753274083376
2013-12-05,0.016858135511558806,0.11784118047187896
2013-12-06,0.024856459737750265,0.12077029502972718
2013-12-09,0.030802880507168746,0.12449036799634337
2013-12-10,0.014991117393430101,0.12635661771732787
2013-12-11,-0.02757985803174816,0.1228717201393121
2013-12-12,-0.03933479288879064,0.11803858647574281
2013-12-13,0.0040371938550902665,0.11851513113172622
2013-12-16,0.01203736593177653,0.1199417411336113
2013-12-17,-0.011070865262140258,0.11861388227821457
2013-12-18,-0.014532454634060459,0.11689013141503662
2013-12-19,-0.06503925253040842,0.10928768463962144
2013-12-20,0.009532907720452807,0.1103295140522729
2013-12-23,0.01464068119345509,0.11194481329374106
2013-12-24,-0.008044901175376996,0.11104422833369688
2013-12-26,-0.02086659138736377,0.1087271137951325
2013-12-27,0.0019677139345458225,0.10894105765201012
2013-12-30,0.03790156927745931,0.11307009469576748
2013-12-31,0.0013824770783158276,0.11322641150992736
2014-01-02,-0.04646476210777492,0.10796537323480156
2014-01-03,0.0233343462553271,0.11048467463744803
2014-01-06,-0.011271487341507395,0.10923934802584147
2014-01-07,-0.017926222480459286,0.10728109916950991
2014-01-08,-0.026648527380429953,0.1044222158608886
2014-01-09,-0.004922511847440854,0.10390819626617734
2014-01-10,0.048310232745423204,0.10892802541195348
2014-01-13,0.02588512042858512,0.11174764046778987
2014-01-14,-0.03583873785646397,0.10774274607498636
2014-01-15,-0.05824378439335972,0.10146740080264635
2014-01-16,-0.006164500903764466,0.10084190491869581
2014-01-17,-0.01809749150350146,0.0990169194012328
2014-01-20,-0.0040438865983035074,0.09861650620786086
2014-01-21,0.0037891749601434007,0.0989901814038405
2014-01-22,0.009560465698883766,0.09993657363767819
2014-01-23,0.027230487019628668,0.10265789520890516
2014-01-24,-0.002812661554273565,0.10236915329380843
2014-01-27,0.01651224737353851,0.10405949807641547
2014-01-28,0.009296330499062923,0.10502686956210044
2014-01-29,-0.013378913423972393,0.10362172416703827
2014-01-30,-0.030489230617878157,0.10046237752188729
2014-01-31,-0.010172422485946322,0.09944043177379201
2014-02-03,0.011230658685109545,0.1005572133225434
2014-02-04,0.004371476418631631,0.1009967968093062
2014-02-05,0.012272105762121692,0.10223624018138554
2014-02-06,0.010005011782982081,0.10325911496904809
2014-02-07,0.023563806651598764,0.10569229278919395
2014-02-10,0.004506849892952577,0.10616863208763684
2014-02-11,0.013625335921070937,0.10761521536411149
2014-02-12,-0.0026692701327446456,0.10732796128391119
2014-02-13,0.03194258834322125,0.11075629416892034
2014-02-14,0.02209308322794902,0.11320324219401351
2014-02-17,-0.01927703556197049,0.11102101926850916
2014-02-18,-0.0046871841415184,0.11050064330761859
2014-02-19,-0.011188158856763856,0.10926434455651836
2014-02-20,0.00864053619111919,0.11020844708005788
2014-02-21,-0.017160655835151944,0.10831719784959046
2014-02-24,-0.0005201460199848296,0.10826085709023309
2014-02-25,0.0002594150831266754,0.10828894158947452
2014-02-26,-0.027115254421101135,0.10535265938728415
2014-02-27,0.014773242255559914,0.10690905974668
2014-02-28,0.05705043162333493,0.11300826774967299
2014-03-03,-0.03825478160621404,0.10868516114721269
2014-03-04,-0.002734159360368559,0.10838799859652887
2014-03-05,0.009068727048134625,0.1093709397710944
2014-03-06,0.03122819610962321,0.11278639692695992
2014-03-07,-0.01805762176034237,0.11074974283154104
2014-03-10,-0.00885024175277621,0.10976958083342411
2014-03-11,0.0022513792117167665,0.11001671378579134
2014-03-12,0.014059410765699313,0.11156348395599815
2014-03-13,0.009307748071248918,0.1126018887586114
2014-03-14,0.020220481646999643,0.1148787531836724
2014-03-17,0.013664666343207819,0.11644853301585101
2014-03-18,-0.007317481016193515,0.11559642308614393
2014-03-19,-0.07335670731399149,0.10711665011126935
2014-03-20,-0.023814834250551517,0.10456568484339515
2014-03-21,0.012222379519610341,0.1058437263282791
2014-03-24,0.009162973401788576,0.10681356957737131
2014-03-25,-0.000442686753159199,0.10676628462506177
2014-03-26,0.0028193833970869236,0.10706729971530232
2014-03-27,0.013552651838199762,0.1085183455516
2014-03-28,-0.011072103366538336,0.10731681921248697
2014-03-31,-0.00947036862262168,0.10630048937513747
2014-04-01,-0.005988885190573862,0.10566386794856797
2014-04-02,-0.015261874081741992,0.10405123930094712
2014-04-03,-0.013988113797612802,0.10259575872482284
2014-04-04,0.014586950470617076,0.1040923179758372
2014-04-07,-0.001015279920325848,0.10398663513553617
2014-04-08,0.04626172465064136,0.10879723621752306
2014-04-09,0.019538657202824033,0.11092298812059191
2014-04-10,0.001202349758449948,0.11105635634856524
2014-04-11,-0.01698502383953775,0.10917006148845267
2014-04-14,-0.01285124345442694,0.10776709045032981
2014-04-15,-0.009567819344847834,0.10673599439758118
2014-04-16,0.036372089090123315,0.11061820549493291
2014-04-17,-0.013306430519135416,0.10914627202936315
2014-04-18,0.036386766153420236,0.11311775190621319
2014-04-21,-0.003546925388724443,0.11271653168006161
2014-04-22,-0.0014552509508359698,0.11255250084015928
2014-04-23,-0.009622402023105537,0.11146947542836934
2014-04-24,-0.0036234512102853076,0.11106557122271855
2014-04-25,0.0012937835471318112,0.11120926603141931
2014-04-28,-0.006442609503899769,0.11049278815716358
2014-04-29,-0.008275901214343236,0.10957836075747755
2014-04-30,0.02590471471016969,0.11241695693130806
2014-05-01,0.007747603433533784,0.11328791893281648
2014-05-02,-0.004086119526498464,0.11282501095514871
2014-05-05,0.0005416632999168466,0.11288612412289584
2014-05-06,0.0294137331992987,0.11620652645974962
2014-05-07,-0.0106609327723344,0.11496765649345574
2014-05-08,-0.018291468634800117,0.11286472921068921
2014-05-09,-0.05517143767092931,0.10663781983779536
2014-05-12,-0.009454576443877745,0.10562960441833046
2014-05-13,-0.006520090128106757,0.10494088987732668
2014-05-14,0.012378691242386665,0.1062399207518194
2014-05-15,-0.0011057568412104336,0.10612244523263843
2014-05-16,0.015846559396492106,0.10780412086431841
2014-05-19,0.001703379070917598,0.10798775214755736
2014-05-20,-0.02628636964957442,0.10514914617698004
2014-05-21,-0.007170172495560914,0.10439520866113014
2014-05-22,-0.019838092813419844,0.1023242068224343
2014-05-23,-0.0011346333645645855,0.10220810636337097
2014-05-26,-0.04998768366036119,0.09709895987495422
2014-05-27,-0.0029094923116416197,0.09681645119772964
2014-05-28,-0.020903923663418,0.09479260749252927
2014-05-29,0.02004922353991254,0.09669312567007818
2014-05-30,0.005593722433439344,0.09723400017629825
2014-06-02,-0.0425580874563036,0.09309590709306911
2014-06-03,-0.011661966670366326,0.09201022572740222
2014-06-04,-0.011935458701291495,0.09091204147813631
2014-06-05,0.05922935890134481,0.0962967034112988
2014-06-06,-0.016486947101910846,0.09470906475606831
2014-06-09,-0.019021602128195286,0.09290754660834491
2014-06-10,-0.0048991970880001,0.09245237422654808
2014-06-11,0.0175667454332667,0.09407646154928695
2014-06-12,0.04389045687879986,0.098205520428226
2014-06-13,-0.012511467165816994,0.09697682528388628
2014-06-16,0.009901773544901857,0.09793706784695083
2014-06-17,-0.036014331696520956,0.09440992980012607
2014-06-18,0.022700695117116244,0.09655310083254708
2014-06-19,0.014412935026345322,0.09794471440143875
2014-06-20,0.008013813583738988,0.09872962508416444
2014-06-23,0.005297034065412893,0.0992525992715007
2014-06-24,-0.020078177071079686,0.09725978800856258
2014-06-25,0.020635846474218688,0.09926682606202233
2014-06-26,0.007752918883312119,0.10003643371228504
2014-06-27,0.0326090984895124,0.10329853163174853
2014-06-30,0.02555997314972627,0.10593883932666216
2014-07-01,0.020727714696006174,0.10813470936345125
2014-07-02,-0.03153339697721428,0.10472485464607785
2014-07-03,-0.026155396865825988,0.10198573451109375
2014-07-07,-0.011834771719216894,0.1007787566245383
2014-07-08,0.006685229138368138,0.10145248570485317
2014-07-09,0.026916618297211686,0.10418324353787402
2014-07-10,-0.027477509145345955,0.10132054751077028
2014-07-11,-0.020637456133533474,0.09922954915609117
2014-07-14,0.011432216939554488,0.10036396288885778
2014-07-15,-0.016171845419343925,0.0987408923953464
2014-07-16,-0.010483522003875931,0.09770574007723745
2014-07-17,-0.005523614265035016,0.09716605125757102
2014-07-18,-0.0052776807776100335,0.09665323985661267
2014-07-21,-0.004729390908854905,0.09619612890272343
2014-07-22,-0.016863692510040565,0.09457390696425168
2014-07-23,0.006450817276694857,0.0951839859572212
2014-07-24,-0.020877789670754973,0.09319675471838225
2014-07-25,-0.018076386351170856,0.09151209417341748
2014-07-28,0.000330237000524732,0.09154231485290903
2014-07-29,-0.036765663025629614,0.08817670095244089
2014-07-30,-0.04766150575283675,0.08397406661272995
2014-07-31,-0.02065199374677309,0.08223983471415275
2014-08-01,0.005840458673883438,0.08272015307014775
2014-08-04,-0.0012970389476206464,0.08261286180986263
2014-08-05,-0.05137293702058649,0.07836879646301415
2014-08-06,-0.007040582085834597,0.07781703451854823
2014-08-07,-0.0181352028018724,0.07640580681611404
2014-08-08,-0.03923002690003209,0.07340840495939924
2014-08-11,0.03446943968842267,0.07593875154677056
2014-08-12,0.015531989851608221,0.0771182314651388
2014-08-13,-0.000873653993015058,0.07705085681428502
2014-08-14,0.011180098835419896,0.0779122930088225
2014-08-15,-0.0016555055464629598,0.07778330877560875
2014-08-18,-0.015543084098201432,0.0765743162658731
2014-08-19,-0.028831853932545577,0.0743665367643109
2014-08-20,-0.035768418522156675,0.07170656335328167
2014-08-21,0.00720201197984787,0.07222299488158573
2014-08-22,-0.016073956698081263,0.07106208558925338
2014-08-25,-0.013747841026596458,0.07008513533355394
2014-08-26,-0.007885277083169911,0.06953249462203741
2014-08-27,0.033539839399397,0.07186460332469999
2014-08-28,-0.008469359288418478,0.07125595617902343
2014-08-29,-0.0009796871671977998,0.07118614763316844
2014-09-01,0.009936827932262129,0.07189351213335983
2014-09-02,-0.021892745236772832,0.07031956578804735
2014-09-03,0.01707521778109122,0.07152028768815002
2014-09-04,0.010255314437998122,0.07225375072708809
2014-09-05,0.007594498536779352,0.07280248173126178
2014-09-08,-0.02920783603489732,0.07067607878192148
2014-09-09,-0.033617164497110885,0.06830014941549886
2014-09-10,0.006422876792049579,0.06873883286007319
2014-09-11,-0.031276127005052466,0.06658894839336248
2014-09-12,-0.014013236132941805,0.06565582173568202
2014-09-15,-0.006941055199480773,0.06520010105284738
2014-09-16,0.029097796837963406,0.0670972803470978
2014-09-17,-0.03980705839795183,0.06442633498997713
2014-09-18,-0.01666860871541757,0.06335243762106078
2014-09-19,0.013350570877888294,0.06419822882980775
2014-09-22,-0.03328077980944531,0.06206166171196653
2014-09-23,-0.027345053398667846,0.060364582258442746
2014-09-24,0.0039883832867066244,0.06060533934943135
2014-09-25,-0.02156517557116293,0.05929837456581096
2014-09-26,-0.03549750737165913,0.057193430077533684
2014-09-29,-0.005620753387450926,0.05687195991168545
2014-09-30,-0.021778679829297237,0.05563336370550422
2014-10-01,-0.004125540288241705,0.05540384602216676
2014-10-02,-0.012119648893781096,0.054732370861012986
2014-10-03,-0.05010859354259875,0.05198980873591571
2014-10-06,0.03423601301194628,0.05376973250428712
2014-10-07,-0.008102890619740712,0.05333404224315216
2014-10-08,0.012469930380526588,0.05399911403683634
2014-10-09,-0.011686964752659882,0.05336802829441298
2014-10-10,-0.012730777604710168,0.05268861179499493
2014-10-13,-0.014468099620052787,0.051926307710702654
2014-10-14,-0.018061778361865993,0.05098842624968189
2014-10-15,0.001545874836386145,0.0510672479747682
2014-10-16,-0.006476589376180815,0.050736506379064024
2014-10-17,-0.013985317689344126,0.05002694021890538
2014-10-20,0.033732072895236116,0.05171445261309512
2014-10-21,-0.02224650530983452,0.05056398676844271
2014-10-22,-0.007618114553547282,0.050178784524956666
2014-10-23,-0.016091368847581708,0.04937133919484227
2014-10-24,0.0024821533146328198,0.049493886428072606
2014-10-27,0.014052973722547886,0.05018942271347308
2014-10-28,0.0049537702865290086,0.050438049584409124
2014-10-29,-0.052056614082570944,0.047812415502115964
2014-10-30,-0.012279820219319464,0.047225287635498575
2014-10-31,-0.02676420869516164,0.045961340181533056
2014-11-03,-0.05989797655617398,0.04320834890484925
2014-11-04,0.006156275673913901,0.043474351412122164
2014-11-05,-0.03590297251627118,0.04191349296821003
2014-11-06,-0.011610503578728882,0.0414268562081056
2014-11-07,0.04160230956047975,0.043150309104192694
2014-11-10,-0.022920008764236235,0.04216130364134509
2014-11-11,0.01641358962577954,0.04285332197740201
2014-11-12,0.021309491207627852,0.04376650446529711
2014-11-13,0.009656716514327857,0.044189145191741545
2014-11-14,0.03120496418196252,0.04556806588468138
2014-11-17,-0.03280136729082712,0.04407337101886534
2014-11-18,0.007923118004764087,0.04442256953831556
2014-11-19,-0.010373797891801246,0.04396173878009059
2014-11-20,0.00016476736122184306,0.04396898223978411
2014-11-21,-0.017375343556260883,0.04320500606754873
2014-11-24,-0.01434871790146661,0.042585069623554316
2014-11-25,-0.018431595855245266,0.04180015883078548
2014-11-26,-0.006256493179046411,0.041538636422177616
2014-11-27,-3.931395829556827e-05,0.04153700337395766
2014-11-28,-0.04745772629947997,0.0395657516365358
2014-12-01,-0.002378399344240262,0.03947164847878909
2014-12-02,-0.026089876832067857,0.038441838031618804
2014-12-03,0.000519012231339941,0.0384617898157524
2014-12-04,-0.01892160488237697,0.037734031025789705
2014-12-05,-0.027848482686703827,0.036683195516068454
2014-12-08,-0.011099030803533604,0.03627604759906356
2014-12-09,0.0076623568332399965,0.036554007620267184
2014-12-10,0.004580820384457358,0.03672145496350771
2014-12-11,0.006577776038846021,0.03696300047007824
2014-12-12,-0.023324542799016443,0.03610085538363384
2014-12-15,-0.007002820221849052,0.03584804758352728
2014-12-16,0.006309151591250084,0.036074218349982104
2014-12-17,-0.03493666759323974,0.03481390537480283
2014-12-18,-0.0024997655765180227,0.03472687877256274
2014-12-19,-0.013066865296093015,0.03427310732548791
2014-12-22,-0.0030830160671568027,0.03416744278493204
2014-12-23,-0.006745043290971924,0.03393698190420587
2014-12-24,-0.002681606629758219,0.03384597626853757
2014-12-26,0.00015972016916415043,0.0338513821535927
2014-12-29,-0.008078422312431367,0.03357791639269648
2014-12-30,0.02869175916363132,0.034541325883052275
2014-12-31,0.008932861329303349,0.03484987875729586
2015-01-02,-0.020753268288830593,0.03412662987361248
2015-01-05,-0.0191267568231745,0.03347389812282541
2015-01-06,0.015430025734603118,0.033990401232298094
2015-01-07,-0.0016108194457321496,0.03393564883302487
2015-01-08,-0.006152570063152151,0.03372685737594116
2015-01-09,0.016052016353136214,0.034268241442079656
2015-01-12,0.0005756340114784887,0.03428796740736727
2015-01-13,-0.006419832396637943,0.034067844403390585
2015-01-14,-5.4056450159046085e-05,0.034066002816657566
2015-01-15,-0.032587342070278774,0.03295588232990406
2015-01-16,0.021751372554290476,0.03367271800431716
2015-01-19,-0.022068380272929827,0.03292961565857476
2015-01-20,-0.0015937880951469308,0.03287713282916036
2015-01-21,-0.017196128395049495,0.032311773431769025
2015-01-22,-0.02284649138100476,0.031573562778555136
2015-01-23,-0.028255641889920375,0.030681431495495362
2015-01-26,-0.02813549783510175,0.02981819414607603
2015-01-27,0.05734723847247439,0.031528185236589595
2015-01-28,-0.01556362348877303,0.031037492432283022
2015-01-29,-0.04293419178690076,0.029704922779610902
2015-01-30,0.0012911013486978948,0.02974327484547462
2015-02-02,0.016277935684476427,0.030227433960454964
2015-02-03,0.06542551826499007,0.03220507949313849
2015-02-04,-0.024646883262886485,0.03141132465839913
2015-02-05,0.040903805334729926,0.032696167367532294
2015-02-06,-0.03811509888949052,0.03144994971501147
2015-02-09,0.014507884764399832,0.03190622196132303
2015-02-10,-0.017401574594203325,0.03135100345984385
2015-02-11,-0.018192893847885763,0.030780637981874213
2015-02-12,0.05330668123103051,0.03242145163886173
2015-02-13,0.010838194610974784,0.03277284164129402
2015-02-16,-0.0003281085879173389,0.03276208859050106
2015-02-17,0.020824342921546925,0.03344433755813575
2015-02-18,-0.0027081049613830277,0.03335376678166439
2015-02-19,-0.009493736615431724,0.03303711490470673
2015-02-20,0.013922434263766529,0.033497071965232016
2015-02-23,-0.008232123471305038,0.03322131993288703
2015-02-24,-0.004885688730115228,0.03305901090449137
2015-02-25,0.016398627688215997,0.0336011333160548
2015-02-26,-0.03460840337582587,0.03243825174036787
2015-02-27,0.0026501187195321924,0.03252421695853392
2015-03-02,0.00393755047151924,0.032652282704354794
2015-03-03,-0.004681251644613255,0.03249942915224466
2015-03-04,-0.017192538083639613,0.03194068147884814
2015-03-05,-0.02169003088850801,0.03124788711097193
2015-03-06,-0.005841212198010094,0.031065361571617277
2015-03-09,-0.01028445685452303,0.03074587120086382
2015-03-10,-0.03837377215203356,0.029566036144786104
2015-03-11,-0.044693377302153114,0.02824463013603808
2015-03-12,0.054343237196672015,0.029779534771053072
2015-03-13,-0.012626819308022695,0.029403513966422008
2015-03-16,0.015519938510897842,0.029859854695185206
2015-03-17,-0.018068937998689295,0.029320318832048036
2015-03-18,0.018078958633064787,0.0298503996633209
2015-03-19,-0.014025846203988834,0.029431722548515563
2015-03-20,0.041384831947744366,0.03064974944011852
