date,return,cumulative
2013-02-13,0.010273131161853482,0.6462535015079078
2013-02-14,-0.015166806518237456,0.6364518996888039
2013-02-15,-0.009734836454696165,0.6302561445340527
2013-02-18,-0.013724797139096238,0.6216060068046538
2013-02-19,-0.05802636087117871,0.5855364723341147
2013-02-20,0.06837528237969431,0.6255726939735698
2013-02-21,0.040263428331823996,0.6507603953037208
2013-02-22,-0.021504696587809513,0.6367659904513513
2013-02-25,0.018113966901297417,0.648300348526259
2013-02-26,-0.005003048134032903,0.6450568706772718
2013-02-27,0.08735287242786978,0.7014044412102645
2013-02-28,0.00749199240567438,0.7066593579571181
2013-03-01,0.002831119865089173,0.7086599953032817
2013-03-04,0.024715173831178848,0.7261746502744048
2013-03-05,0.07842573845268175,0.783125433467793
2013-03-06,0.004786839921353373,0.7868741295561437
2013-03-07,0.022121607488693126,0.8042810501931917
2013-03-08,0.018069067215112262,0.8188136585489736
2013-03-11,-0.012485879047933511,0.8085900502455352
2013-03-12,-0.008091831785124508,0.802047075575823
2013-03-13,-0.009528485769436776,0.7944047814297804
2013-03-14,-0.018065786609873544,0.7800532341666068
2013-03-15,0.00548878094305918,0.7843347754928722
2013-03-18,0.013857243143617038,0.7952034931828712
2013-03-19,-0.002457172715177843,0.7932495408564081
2013-03-20,-0.011166971388112066,0.7843913459300316
2013-03-21,0.022259838976299035,0.8018517709848366
2013-03-22,0.005583244743701813,0.8063287056704157
2013-03-25,-0.021342661400157194,0.7891195051280651
2013-03-26,0.009268540656472361,0.7964334913441599
2013-03-27,-0.013345799827162297,0.7858044493930327
2013-03-28,0.002182829578595311,0.7875197265881596
2013-04-01,-0.009662335044052395,0.7799104471360643
2013-04-02,-0.0016163256722838617,0.7786498578582759
2013-04-03,0.018233189057477242,0.7928471279261836
2013-04-04,-0.020066727584058627,0.7769372805942857
2013-04-05,0.007242052395512678,0.7825639010883767
2013-04-08,0.017259692012224572,0.796070713001047
2013-04-09,0.0012283304614434103,0.7970485509072891
2013-04-10,0.07984588512150012,0.8606895979392906
2013-04-11,0.013439713000251336,0.8722570191178963
2013-04-12,-0.025837928874747763,0.8497197042974286
2013-04-15,-0.11962656486303258,0.7480706549758954
2013-04-16,0.041796506182414504,0.7793373947314783
2013-04-17,-0.08734770934753221,0.7112640584928102
2013-04-18,-0.04210382738481794,0.6813171193490037
2013-04-19,0.05512073435092538,0.718871819293378
2013-04-22,0.030727518556874774,0.7409609664607295
2013-04-23,0.10651030476276811,0.8198809448157769
2013-04-24,0.025118065309543483,0.8404747679337098
2013-04-25,0.023816303985087914,0.8604917704986151
2013-04-26,-0.016442577686161794,0.8463430677138888
2013-04-29,0.031605525678942786,0.8730921852737152
2013-04-30,-0.0033669213678574365,0.8701525525390078
2013-05-01,-0.04077879515864403,0.8346687798422484
2013-05-02,0.022682054919866853,0.8536007829465284
2013-05-03,0.045036973001522415,0.8920443783621695
2013-05-06,0.010290246025957423,0.9012237344815887
2013-05-07,0.03305608927623154,0.9310146667064708
2013-05-08,0.027894438049811322,0.9569847976503802
2013-05-09,-0.00781762983865334,0.949503444741131
2013-05-10,-0.01072296087880473,0.9393219564488815
2013-05-13,-0.00739833039895298,0.9323725422640817
2013-05-14,-0.04661232118189968,0.888912493862884
2013-05-15,-0.022149706922870077,0.8692233426437435
2013-05-16,0.015333125035198574,0.8825512528400133
2013-05-17,-0.043553577382467894,0.8441129885554518
2013-05-20,-0.010095128912261529,0.8355915591194703
2013-05-21,-0.004660807558453997,0.8316970276649459
2013-05-22,0.025363933186758406,0.8527921355062651
2013-05-23,0.04982148398414414,0.8952795052271946
2013-05-24,0.006337408312525925,0.9009532570056554
2013-05-27,-0.01896000777344147,0.8838711762493209
2013-05-28,-0.03207174840506535,0.8555238822621635
2013-05-29,0.040099099824248426,0.8898296198190226
2013-05-30,-0.027223223188237333,0.865605589479185
2013-05-31,-0.006038317841157422,0.8603787878048272
2013-06-03,-0.026914993820369614,0.8372216980478832
2013-06-04,-0.022732198769833945,0.8181898079934408
2013-06-05,-0.11035147495608849,0.7279013558873257
2013-06-06,0.016718412242565,0.7400707108269721
2013-06-07,0.07150736320119787,0.7929912159406449
2013-06-10,0.008398011262780966,0.7996507651034009
2013-06-11,-0.062442106948744275,0.7497188865071692
2013-06-12,-0.04492137314021787,0.716040484656112
2013-06-13,0.027447123694330236,0.7356937364086166
2013-06-14,-0.0305302819744652,0.7132327991892137
2013-06-17,0.05042264364020037,0.749195882455234
2013-06-18,0.028544796490291947,0.7705815264512833
2013-06-19,-0.04346352380571386,0.7370893379321246
2013-06-20,0.07698844993729947,0.7938367035248292
2013-06-21,-0.012862034299089366,0.7836263486162167
2013-06-24,-0.06572468675798086,0.7321227523181156
2013-06-25,0.0555845941850014,0.7728174983993245
2013-06-26,0.06387315952225613,0.8221797937561754
2013-06-27,0.05234508590585039,0.8652168656903967
2013-06-28,-0.02581900592811282,0.8428778263060331
2013-07-01,0.0282441739635212,0.8666842142622154
2013-07-02,-0.004172543008135333,0.8630679371037344
2013-07-03,-0.005313479821986942,0.8584820430349298
2013-07-04,-0.11603297491844873,0.7588698176675192
2013-07-05,-0.025320209459674545,0.7396550749315526
2013-07-08,-0.03750755602790878,0.7119124207672303
2013-07-09,-0.014741000649720802,0.7014181193101562
2013-07-10,-0.007047452165773683,0.6964749086661108
2013-07-11,0.055897871839484886,0.7354063738501461
2013-07-12,-0.0037977208130558545,0.7326135057581215
2013-07-15,0.017598576520967347,0.7455064605995
2013-07-16,-0.02256353190283774,0.7286852017919915
2013-07-17,0.01857677486564925,0.7422218227336116
2013-07-18,0.022251541375067765,0.7587374023316467
2013-07-19,0.004316463667120075,0.7620124647616963
2013-07-22,0.005633076003583118,0.7663049388913766
2013-07-23,-0.004367019655080893,0.7629584701614525
2013-07-24,0.0009338069611033037,0.763670926091922
2013-07-25,-0.014617772069993797,0.7525077585578291
2013-07-26,-0.0019703861474005147,0.7510250276945554
2013-07-29,-0.009839124836183145,0.7436355986919708
2013-07-30,0.0074556168580397625,0.7491798607978172
2013-07-31,0.004358381525120928,0.752445072462111
2013-08-01,0.048528164215108124,0.7889598505014013
2013-08-02,-0.0056787151114574275,0.7844795722760257
2013-08-05,-0.007174225680980733,0.7788515387823983
2013-08-06,-0.029963273620976647,0.7555145970157426
2013-08-07,-0.021160251261371704,0.7395277183112555
2013-08-08,0.01831138876804311,0.7530694978659968
2013-08-09,-0.002562049225138026,0.7511400967425141
2013-08-12,0.003959639617718552,0.7541143408280327
2013-08-13,0.009308534470394585,0.7611340401642493
2013-08-14,-0.03013068426217622,0.7382005507188658
2013-08-15,-0.11362178209454538,0.6543248886030135
2013-08-16,-0.017223778140124102,0.6430549418901538
2013-08-19,-0.029282178399019188,0.6242248923613554
2013-08-20,0.00808568305587578,0.6292721769965774
2013-08-21,-0.04316840536826296,0.6021075005730199
2013-08-22,0.04674274193947401,0.6302516560921262
2013-08-23,0.022776167240361456,0.6446063732147952
2013-08-26,-0.018846782308569315,0.6324576172240995
2013-08-27,-0.05587838597759225,0.5971169063743831
2013-08-28,-0.020880430705172183,0.5846488481879459
2013-08-29,0.010377976727825098,0.5907163203283902
2013-08-30,-0.06332555391534958,0.5533088821367578
2013-09-02,0.10731398064753966,0.6126866608064936
2013-09-03,0.004699392112636209,0.615565915667805
2013-09-04,0.05222473902444555,0.6477136849659
2013-09-05,0.00856229154409799,0.65325959837368
2013-09-06,0.009556805279307247,0.6595026731521758
2013-09-09,0.04892263905872329,0.6917672843890628
2013-09-10,0.019033305812049747,0.704933902663611
2013-09-11,0.0027134788135790224,0.7068467258734622
2013-09-12,0.0032353054087352396,0.7091335909088274
2013-09-13,-0.01038014327537132,0.7017726826338153
2013-09-16,0.0030705671102143023,0.7039275227519576
2013-09-17,0.009030928978419997,0.7102846422158857
2013-09-18,0.043788625844606605,0.7413870306570474
2013-09-19,0.010802611087870156,0.7493959464148262
2013-09-20,-0.036931696815293166,0.7217194825272242
2013-09-23,-0.02267067968389033,0.7053576113172264
2013-09-24,-0.0037249763426140366,0.702730170901987
2013-09-25,-0.01499806587001673,0.6921905775099508
2013-09-26,0.006704715722986309,0.6968315185582847
2013-09-27,-0.01705245563847754,0.6849488300005766
2013-09-30,-0.013915246276898835,0.6754175983440448
2013-10-01,0.008994512356176003,0.681492650277929
2013-10-02,-0.011502414858240627,0.6736538390915904
2013-10-03,-0.016123032907042076,0.6627924960759615
2013-10-04,0.018076764383618358,0.674773639862757
2013-10-07,-0.04196994328215518,0.6464534284694237
2013-10-08,-0.04549522043450382,0.6170428872405664
2013-10-09,-0.013324123047298147,0.608821331885513
2013-10-10,0.13337774998525795,0.6900245512754307
2013-10-11,0.04416019164240547,0.7204961676977186
2013-10-14,0.008218863818106808,0.7264178275814941
2013-10-15,-0.01625808290141967,0.7146076663196049
2013-10-16,0.026840677533425596,0.7337882202542032
2013-10-17,0.01957163975557946,0.7481496589579062
2013-10-18,0.02381926143355562,0.7659700312760501
2013-10-21,0.0027491880964583813,0.768075826968278
2013-10-22,0.02102718093216112,0.7842262963515593
2013-10-23,-0.01736890726190927,0.7706051425378784
2013-10-24,-0.008784308866435692,0.763835908951762
2013-10-25,0.0026955494708074987,0.7658948664319206
2013-10-28,0.009206037738326948,0.7729457234758838
2013-10-29,0.0030126901243982995,0.7752743694236954
2013-10-30,0.003679788326900005,0.7781272149984455
2013-10-31,-0.006271894264088496,0.7732468833819656
2013-11-01,0.009371619328416065,0.7804934588199055
2013-11-04,-0.0022947077008179935,0.7787024544695135
2013-11-05,0.0005408272970114328,0.7791235980131404
2013-11-06,0.005799785648332384,0.783642347875174
2013-11-07,0.04177087235036464,0.816375772356608
2013-11-08,-0.05255616348126638,0.773470193802489
2013-11-11,-0.019875428034395373,0.7580971426288179
2013-11-12,0.006424512875914362,0.7629675474828307
2013-11-13,-0.022083477294597118,0.7461185709714792
2013-11-14,-0.03012483831382484,0.7236418696580214
2013-11-15,-0.013068665531456341,0.7141848360989029
2013-11-18,0.009500153093614488,0.7209697013789805
2013-11-19,-0.002654818614856431,0.7190556575950121
2013-11-20,0.010584753618513881,0.7266666845686538
2013-11-21,-0.05095573364272541,0.6896388505427311
2013-11-22,-0.016716128550953814,0.6781107588633267
2013-11-25,-0.006104533833962713,0.6739712087926715
2013-11-26,-0.009316128956359714,0.6676924060986853
2013-11-27,-0.007583968057301296,0.6626286482187302
2013-11-28,0.007667826678987055,0.667709569845803
2013-11-29,-0.002706841258517306,0.6659021860334375
2013-12-02,0.0027480486954518167,0.6677321176670653
2013-12-03,-0.03854216330765569,0.6419962773421745
2013-12-04,-0.02170992491387397,0.6280585863660892
2013-12-05,-0.026877283892725555,0.6111780774390639
2013-12-06,-0.008135034221997385,0.6062061228633626
2013-12-09,-0.009951184222114511,0.6001736540581756
2013-12-10,-0.006648923797469577,0.5961831451670939
2013-12-11,0.04709898058512649,0.6242627635464986
2013-12-12,-0.03477782123234357,0.6025522647538697
2013-12-13,-0.01382726752245742,0.5942206133928554
2013-12-16,0.05894353844327407,0.6292460789621631
2013-12-17,-0.03342334420277835,0.6082145706767621
2013-12-18,0.0779513250566357,0.6556257023797685
2013-12-19,0.03797517852605702,0.6805232054739117
2013-12-20,-0.005528777834342042,0.6767607438597321
2013-12-23,0.006321156449906104,0.6810386544008243
2013-12-24,-0.006500810683600127,0.6766113510403509
2013-12-26,-0.04607631220121666,0.6454355951909286
2013-12-27,-0.019188547185422896,0.633050623817456
2013-12-30,0.0026158131503536404,0.6347065659640773
2013-12-31,-0.034717342969108916,0.6126712404287571
2014-01-02,0.07868454877256593,0.6608790005278221
2014-01-03,-0.006271249826168539,0.6567344632106435
2014-01-06,0.01805941348324884,0.668594702430464
2014-01-07,-0.035950205421361854,0.6445585855344546
2014-01-08,-0.015711204957747246,0.6344317934898471
2014-01-09,-0.00912219565413528,0.6286443825404288
2014-01-10,-0.0029969135383811464,0.626760389679566
2014-01-13,0.07515287975623006,0.6738632378811223
2014-01-14,-0.04849653799048767,0.6411832037648274
2014-01-15,0.016232084311175208,0.6515909435872475
2014-01-16,-0.014589351766512253,0.6420846541033794
2014-01-17,-0.0028073552092613445,0.6402820944048956
2014-01-20,-0.006897838463186886,0.6358655319468196
2014-01-21,-0.014011012010484304,0.6269564123416598
2014-01-22,-0.005052184016041636,0.6237889131764724
2014-01-23,0.037503693856412106,0.6471833016072669
2014-01-24,0.10004799160621483,0.7119326911341531
2014-01-27,-0.01783935981190542,0.6992322676951529
2014-01-28,0.026336730259749266,0.7176477593183529
2014-01-29,-0.05925099845068409,0.6751264130428443
2014-01-30,0.02852187498694467,0.6943822841960366
2014-01-31,-0.024284298445282817,0.6775196975715029
2014-02-03,-0.1340203426311379,0.5867182755636251
2014-02-04,0.018686033890047745,0.5976817131447173
2014-02-05,0.0003676037894996796,0.597901423207384
2014-02-06,0.07369429347914956,0.6419633461608302
2014-02-07,0.04284314475074867,0.6694670747250736
2014-02-10,-0.022531062790977253,0.654383270027951
2014-02-11,-0.03948117171447532,0.6285474517768976
2014-02-12,-0.017640486735065183,0.6174595687914682
2014-02-13,-0.01557078319034967,0.6078452397170095
2014-02-14,-0.022642042811315377,0.5940823817766827
2014-02-17,0.02127404406165697,0.606720916542854
2014-02-18,0.0040748007396185885,0.6091931833823249
2014-02-19,0.026540701324998205,0.6253615977117001
2014-02-20,-0.016391746608676178,0.615110828863213
2014-02-21,0.015307879337446232,0.6245268712106076
2014-02-24,-0.002703290335820346,0.6228385937552038
2014-02-25,-0.008997098821774147,0.6172348533771734
2014-02-26,-0.011002955895053497,0.6104434455085745
2014-02-27,-0.02520073140716408,0.5950598241990491
2014-02-28,-0.00770299114892082,0.5904760836401655
2014-03-03,-0.039023878558308016,0.5674334166606063
2014-03-04,-0.004386702015106416,0.5649442553483025
2014-03-05,-0.011909095994405483,0.5582162799798717
2014-03-06,0.00914895284997356,0.5633233744054952
2014-03-07,-0.032106651114206186,0.5452369473589807
2014-03-10,-0.004809079060340984,0.5426148597725123
2014-03-11,0.020873623301129754,0.5539411979529991
2014-03-12,-0.028262623228611995,0.5382853665844476
2014-03-13,-0.03876629527181111,0.5174180371229399
2014-03-14,-0.0030694809967593034,0.5158298322906105
2014-03-17,0.012835505201887261,0.5224507687862654
2014-03-18,0.03318221110900554,0.5397868404901934
2014-03-19,-0.03019836443500964,0.5234861607638481
2014-03-20,0.0067180501617862,0.5270029670508606
2014-03-21,-0.017560534665183862,0.5177485131793093
2014-03-24,0.0007955716317802679,0.5181604192087911
2014-03-25,-0.01762908221576287,0.5090257265776051
2014-03-26,-0.017851591219485003,0.4999388073865404
2014-03-27,-0.004155206593390647,0.497861458357796
2014-03-28,0.02753094189924463,0.5115680532417177
2014-03-31,0.040011378338968256,0.5320365961661015
2014-04-01,0.02737422694554961,0.5466006866928902
2014-04-02,0.013764559738148342,0.5541244044977874
2014-04-03,-0.002124200751990032,0.5529473330210573
2014-04-04,-0.0360234158628202,0.5330282812934024
2014-04-07,-0.06300280505186678,0.4994460043999426
2014-04-08,0.008474077937262646,0.5036783487666822
2014-04-09,0.036001780766228814,0.5218116662556763
2014-04-10,-0.05057093034749309,0.4954231648269512
2014-04-11,-0.06262287664203871,0.46439834109038464
2014-04-14,0.03898859451942774,0.4825045797066525
2014-04-15,0.013157499067566546,0.48885313326423935
2014-04-16,0.04780341719347616,0.5122219835400078
2014-04-17,0.027734453856847044,0.5264281805069608
2014-04-21,0.024386164298419867,0.5392657446081217
2014-04-22,0.04628224375134405,0.564224173246825
2014-04-23,-0.016314723503884895,0.5550190118660949
2014-04-24,-0.009044315918154753,0.5499992445821958
2014-04-25,0.0021423434189811173,0.5511775318442711
2014-04-28,0.004863792516758321,0.5538583449990606
2014-04-29,0.00893285745473715,0.5588058826450538
2014-04-30,0.01938390201461638,0.5696377211194368
2014-05-01,-0.0029548224811551185,0.5679545427749592
2014-05-02,-0.0031709177792025663,0.5661536056174952
2014-05-05,-0.0016780866010511538,0.5652035508377716
2014-05-06,-0.04953172351728124,0.5372080448266895
2014-05-07,-0.002980716567773217,0.5356067799071336
2014-05-08,0.022126341938731423,0.5474577986640616
2014-05-09,-0.000785506184078431,0.5470277671776891
2014-05-12,0.03084351772649595,0.5639000278115196
2014-05-13,-0.0013484607074402083,0.5631396307810913
2014-05-14,-0.0018035675323314034,0.5621239704268455
2014-05-15,0.018723162106774372,0.5726487086492509
2014-05-16,-0.010175138047237473,0.5668219289861725
2014-05-19,0.004067987659885214,0.5691277535986405
2014-05-20,0.01277142774723239,0.5763963275826702
2014-05-21,-0.030914107647278023,0.5585775494642838
2014-05-22,-0.008300729283189893,0.5539409484425132
2014-05-23,-0.008656425811943667,0.5491457997181228
2014-05-26,0.01137691242834731,0.5553933833919107
2014-05-27,0.0006764855688022812,0.5557690990007835
2014-05-28,-0.00398088598247589,0.553556645585078
2014-05-29,-0.0077307795691943385,0.5492772211789971
2014-05-30,-0.019401301732601503,0.5386205280760585
2014-06-02,-0.0004983961082154821,0.5383520817010605
2014-06-03,-0.01047015340987958,0.5327154528171224
2014-06-04,-0.008515237066804938,0.5281792544472342
2014-06-05,0.0015419486564665352,0.5289936797390026
2014-06-06,0.005449199844750876,0.5318762720165104
2014-06-09,0.014119171612398168,0.5393859243776741
2014-06-10,-0.015103399524970635,0.5312393632636525
2014-06-11,0.0151166329498375,0.5392699137266146
2014-06-12,0.007513641011488614,0.5433217942666528
2014-06-13,-0.01898141331080456,0.5330087787289095
2014-06-16,0.0074826347036235285,0.5369970887139623
2014-06-17,-0.024013022771110833,0.5241021653946537
2014-06-18,-0.038896820580776585,0.5037162575013013
2014-06-19,-0.023713843641816366,0.49177120893107457
2014-06-20,-0.0031610507294529324,0.49021669519235905
2014-06-23,0.006744280942777267,0.4935228543075762
2014-06-24,0.025287360658262755,0.5060027447175471
2014-06-25,-0.01364216579507883,0.4990997713813454
2014-06-26,-0.02027407018884598,0.48898098758512304
2014-06-27,-0.005346791927231947,0.48636650798813297
2014-06-30,-0.005233441043162654,0.48382113754320816
2014-07-01,-0.00464706382523181,0.4815727898370486
2014-07-02,-0.0063274902142275566,0.47852564272191644
2014-07-03,0.004975303160776998,0.4809064528646637
2014-07-07,-0.012834784559006211,0.47473412214910987
2014-07-08,0.00013628216501430923,0.47479881994308254
2014-07-09,-0.017888253029003612,0.46630549851406833
2014-07-10,-0.01585077632348367,0.4589141943587113
2014-07-11,-0.012291391564077492,0.45327350030153524
2014-07-14,0.0003944623105552577,0.4534522996137776
2014-07-15,-0.0194846499198021,0.4446169403004739
2014-07-16,0.013314226517750714,0.4505366709572636
2014-07-17,0.0005517207359980232,0.4507852413809582
2014-07-18,-0.04130532453230158,0.4321654106913458
2014-07-21,0.009330820385182953,0.43619786851519554
2014-07-22,-0.0216901472584772,0.4267366725132671
2014-07-23,-0.018971948599975738,0.4186406462966207
2014-07-24,0.008236914805791327,0.42208895363440735
2014-07-25,0.012894118651643199,0.4275314186841173
2014-07-28,-0.00636826216788863,0.4248087865249275
2014-07-29,0.02371913080798369,0.434884881700893
2014-07-30,-0.023359040359972074,0.4247263881973002
2014-07-31,0.06695117792909096,0.4531623201846778
2014-08-01,-0.024704211154169108,0.44196730253972233
2014-08-04,0.01455066911172178,0.4483982225171781
2014-08-05,-0.03846774360924644,0.4311493546585455
2014-08-06,-0.01064765012807116,0.4265586271771976
2014-08-07,-0.041562891591498355,0.4088296171984134
2014-08-08,0.028659978642504982,0.4205466652957434
2014-08-11,0.040292874640459955,0.4374916993609683
2014-08-12,-0.016108978893640994,0.43044415480981935
2014-08-13,-0.028695035959238866,0.4180925443091074
2014-08-14,-0.011277007835199825,0.413377711411095
2014-08-15,-0.0175262990184443,0.40613273003334394
2014-08-18,-0.004273328849456912,0.4043971913213838
2014-08-19,-0.011092783265341799,0.3999113009249427
2014-08-20,-0.019153880426037086,0.39225144768600545
2014-08-21,0.017116802481114413,0.39896553823897796
2014-08-22,-0.033196428048592234,0.38572130745495986
2014-08-25,0.03254978852799888,0.398276454443362
2014-08-26,0.016564872213108556,0.4048738530167063
2014-08-27,-0.001514806445749993,0.40426054749444096
2014-08-28,-0.02044728521016133,0.39599451678060615
2014-08-29,0.002427326054229707,0.39695572458851985
2014-09-01,0.014545476493070874,0.40272963474931206
2014-09-02,0.0020508934249880376,0.4035555903092673
2014-09-03,0.022503016811420116,0.41263680854233936
2014-09-04,0.02693960548208467,0.4237530813718565
2014-09-05,-0.01951182194780696,0.4154848866982943
2014-09-08,-0.006857454214321185,0.41263571811101835
2014-09-09,0.003777668049100588,0.414194518879244
2014-09-10,-0.0106710922456482,0.4097746109606417
2014-09-11,-0.000700655121354551,0.4094875002808711
2014-09-12,0.007327755317341822,0.4124881244884393
2014-09-15,-0.005050325949552805,0.41040492500945297
2014-09-16,-0.023415169144760693,0.4007952242725138
2014-09-17,-0.0008494934875898836,0.40045475133963715
2014-09-18,-0.011980159807439964,0.3956572394229397
2014-09-19,-0.00811416951293288,0.3924468095132429
2014-09-22,0.00024263057102717503,0.3925420291067329
2014-09-23,-0.02826995034908482,0.38144488543395655
2014-09-24,-0.011211311764815171,0.37716838790226226
2014-09-25,0.002716091033342295,0.37819281157870377
2014-09-26,-0.010671766926409719,0.37415682604029227
2014-09-29,-0.03401583575866549,0.3614295688977221
2014-09-30,0.008079299040698977,0.36434966646699773
2014-10-01,-0.06898278451566724,0.3392158119367496
2014-10-02,-0.06759319634390648,0.31628713095755123
2014-10-03,0.06539913643879168,0.33697203618887805
2014-10-06,-0.0046111431798227095,0.3354182098824147
2014-10-07,-0.09866612072521962,0.3023237962927193
2014-10-08,0.030857992028789572,0.3116529015888334
2014-10-09,-0.06893311250366642,0.2901696970615163
2014-10-10,-0.01998995452727981,0.28436921801206205
2014-10-13,-0.04321772150835442,0.27207942834246823
2014-10-14,0.028431885331046437,0.27981515945003793
2014-10-15,-0.09017667706699117,0.25458235817786323
2014-10-16,0.02063238980291747,0.2598350006287349
2014-10-17,0.054027502777120935,0.27387323684679704
2014-10-20,0.010252817917796454,0.27668120927674483
2014-10-21,0.09909152676403056,0.3040979727308958
2014-10-22,-0.013941955282149863,0.29985825239368924
2014-10-23,-0.022621264499657526,0.2930750795538865
2014-10-24,-0.025962108140090943,0.28546623264534277
2014-10-27,0.0018366173355355226,0.2859905248769292
2014-10-28,-0.038040630673797156,0.27511126494388055
2014-10-29,0.01393612913798465,0.2789452510594528
2014-10-30,-0.015158713614255054,0.2747167998845861
2014-10-31,0.011962187749728948,0.27800301382281023
2014-11-03,-0.020294637311600396,0.27236104348574447
2014-11-04,0.0020234558668379256,0.2729121540370838
2014-11-05,0.012036472696230559,0.2761970537276206
2014-11-06,0.01830948268733402,0.2812540789011391
2014-11-07,0.002241139668992768,0.2818844085744305
2014-11-10,3.771342089044732e-05,0.2818950393997735
2014-11-11,0.0012688241299694993,0.2822527146278826
2014-11-12,0.011914595002221308,0.28561564141095136
2014-11-13,-0.017821798226739845,0.2805254570793245
2014-11-14,-0.003504748725267366,0.2795422858412207
2014-11-17,0.004348777311517551,0.28075795299149675
2014-11-18,0.022772697321301102,0.2871515688755202
2014-11-19,-0.006609841901670106,0.2852535424034364
2014-11-20,0.014568600030753982,0.2894092871700678
2014-11-21,0.016806642682804407,0.29427328564862026
2014-11-24,0.012713631255047824,0.29801456769056817
2014-11-25,-0.003317037592278673,0.29702604216649187
2014-11-26,0.010776392941011558,0.30022691151059144
2014-11-27,-0.009990095848770772,0.2972276158882202
2014-11-28,-0.02242474804284239,0.29056236149055215
2014-12-01,-0.032558537983967566,0.28110207580725066
2014-12-02,0.03070389886154793,0.28973300551260767
2014-12-03,0.01239761313522806,0.2933250032274599
2014-12-04,-0.02834418091249936,0.2850109462698213
2014-12-05,0.048013811001729995,0.29869540797744476
2014-12-08,-0.06485334205199753,0.2793240125145226
2014-12-09,-0.037870481403444296,0.2687458776930559
2014-12-10,-0.08432935318797617,0.24608271165526555
2014-12-11,0.006414377770009525,0.2476611791304907
2014-12-12,-0.08858635763687178,0.2257217773432677
2014-12-15,-0.03310650295537149,0.21824891865456109
2014-12-16,-0.028738970116631176,0.21197666950336058
2014-12-17,0.10618798582232493,0.23448604507924709
2014-12-18,0.0989151801100757,0.2576802744615601
2014-12-19,0.0035898113820615196,0.258605298043755
2014-12-22,-0.004358286625075186,0.2574782220321173
2014-12-23,-0.007927410518633637,0.2554370864664608
2014-12-24,-0.0044357552372079655,0.25430403007239005
2014-12-26,0.007737193638620244,0.2562716295961417
2014-12-29,-0.007680314667269419,0.25430338284054943
2014-12-30,0.0168588330023467,0.2585906411037901
2014-12-31,-0.03597384102387009,0.2492881424904617
2015-01-02,0.0010635531260575004,0.24955327367369648
2015-01-05,0.016680471037923993,0.2537159398276297
2015-01-06,-0.005046449627069155,0.25243557511770504
2015-01-07,0.03213348639277425,0.26054721023580196
2015-01-08,0.023460773717504543,0.2666598493778712
2015-01-09,-0.007232659235434208,0.2647311895555488
2015-01-12,-0.029290089960812057,0.256977189198034
2015-01-13,-0.023518270984585057,0.25093353002561763
2015-01-14,0.02526224535110666,0.2572726744279441
2015-01-15,0.011897206513811182,0.2603335005659739
2015-01-16,-0.07240808364989883,0.24148325068012186
2015-01-19,-0.004653951330029229,0.24035939938443932
2015-01-20,-0.01397697510224072,0.23699990204365348
2015-01-21,-0.01841598860474027,0.232635314548293
2015-01-22,0.03865805455135832,0.24162854322867333
2015-01-23,-0.04114872230533013,0.2316858374023152
2015-01-26,0.010885839860381082,0.23420793232619508
2015-01-27,-0.03848572827894967,0.22519426948191448
2015-01-28,-0.06396051963392371,0.2107907269872694
2015-01-29,0.04553649182958857,0.22038939720447823
2015-01-30,-0.06883987520293064,0.20521781860487284
2015-02-02,0.05147763893547808,0.21578194737414091
2015-02-03,0.05237888043269061,0.22708436419518416
2015-02-04,-0.017280180711432454,0.22316030534515063
2015-02-05,0.04635541312048111,0.2335049934915178
2015-02-06,-0.007714072016983958,0.23170371915539886
2015-02-09,-0.02493836816145561,0.22592540650272303
2015-02-10,0.031733179609366335,0.23309473800559302
2015-02-11,0.0010060306981714074,0.23332923846760886
2015-02-12,0.04336689662557248,0.24344800343195722
2015-02-13,0.015379213606027443,0.24719204227869818
2015-02-16,-0.018724110688553546,0.24256359111774223
2015-02-17,-0.0011309388135614228,0.24228926653779034
2015-02-18,0.0019530276670084409,0.2427624641787578
2015-02-19,0.006339672549839975,0.24430149870904336
2015-02-20,0.010407659549287206,0.24684410553498773
2015-02-23,0.00044342702126428003,0.24695356288142176
2015-02-24,0.02379593476081006,0.2528300537526977
2015-02-25,-0.011084335821568739,0.2500276005311175
2015-02-26,0.01743493334819712,0.25438681508158717
2015-02-27,0.001587983437760422,0.25479077713072135
2015-03-02,0.00032960842913408195,0.25487475831852924
2015-03-03,-0.020824741574849003,0.24956705734259377
2015-03-04,0.01534561071870897,0.2533968162527869
2015-03-05,0.004751863665179459,0.25460092337681073
2015-03-06,0.058057139004733464,0.26938232457603173
2015-03-09,-0.025734656030016286,0.26244986311250135
2015-03-10,-0.08525264063562497,0.2400753192477023
2015-03-11,0.0365494899690961,0.24884994972037375
2015-03-12,0.025018132558972117,0.2550757107497716
2015-03-13,-0.028535335788217583,0.24779703969210862
2015-03-16,0.07337254868130466,0.26597854005000104
2015-03-17,-0.005146121083797283,0.2646097822772121
2015-03-18,0.06159272828654161,0.28090782069897335
2015-03-19,-0.018249913799695892,0.2757812771855567
2015-03-20,0.02319413729704106,0.2821777859925518
2015-03-23,-0.002612479621588442,0.2814406022769813
2015-03-24,-0.00710050936750283,0.27944223064411794
2015-03-25,0.013315572510443414,0.28316316392873975
2015-03-26,0.001801246727580775,0.2836732106511378
2015-03-27,-2.9813346388356506e-05,0.28366475340344754
2015-03-30,0.044390556142120834,0.2962567895649441
