date,return,cumulative
2013-02-12,-0.016244469920971352,0.7966839186339447
2013-02-13,0.006201702668992598,0.8016247154184803
2013-02-14,-0.006299253323383064,0.7965750782657744
2013-02-15,0.02229087282750261,0.8143314320329548
2013-02-18,-0.0875748031796328,0.7430165171496802
2013-02-19,-0.007563649125107317,0.7373966009198007
2013-02-20,0.014150063542937444,0.747830809679162
2013-02-21,0.03823954714010369,0.7764275211787104
2013-02-22,-0.008037157667316984,0.770187250773753
2013-02-25,0.012390674103076937,0.7797303899964355
2013-02-26,0.012316529895768662,0.789333962655466
2013-02-27,0.004886850492529831,0.7931913197196394
2013-02-28,0.005341676219845116,0.7974282909299734
2013-03-01,0.015376172781970074,0.8096896861125438
2013-03-04,-0.011394817675588621,0.8004634197654867
2013-03-05,0.015796996677539213,0.8131083377480138
2013-03-06,0.03883549096959206,0.8446857992559268
2013-03-07,0.007535867844979235,0.8510512398096501
2013-03-08,0.02839140967448868,0.8752137842130674
2013-03-11,0.012877986744294119,0.8864847757245867
2013-03-12,0.01422579209093073,0.8990957238358201
2013-03-13,0.006487584554939408,0.9049286833671896
2013-03-14,0.0011295267307549345,0.9059508245044797
2013-03-15,-0.004442584433099571,0.9019260614743825
2013-03-18,0.01758824662145147,0.9177893594779083
2013-03-19,-0.00020547064766315886,0.917600780703798
2013-03-20,0.036578443732471135,0.9511651892296435
2013-03-21,-0.004298382798104211,0.9470767171421033
2013-03-22,0.003026799318450875,0.9499433283040698
2013-03-25,-0.0187042762234654,0.9321753258948324
2013-03-26,0.021340779881098653,0.9520686743353455
2013-03-27,-0.03858191268390911,0.9153360438730541
2013-03-28,0.006098779261027739,0.9209184763542982
2013-03-29,0.009132388757928614,0.9293286618947251
2013-04-01,0.0012882922401739516,0.9305259087984153
2013-04-02,-0.02755181484196538,0.9048882312535499
2013-04-03,0.03187045969360089,0.9337274351549298
2013-04-04,0.0720671215630836,1.0010184837310265
2013-04-05,-0.00024535681025893613,1.000772877028848
2013-04-08,0.01871219158961018,1.0194995308414971
2013-04-09,0.012358437883015758,1.0320989524651654
2013-04-10,0.01207841201890343,1.0445650688573183
2013-04-11,-0.012648511067921116,1.0313528760227126
2013-04-12,-0.011596088140770573,1.019393217168116
2013-04-15,-0.004641525276201839,1.0146616777842414
2013-04-16,0.02019436898172051,1.0351521300970281
2013-04-17,-0.011505965184895637,1.023241705727061
2013-04-18,-0.004679905983730715,1.018453030745626
2013-04-19,0.015743710285322888,1.0344872602008943
2013-04-22,-0.01203675089527137,1.0220353947455245
2013-04-23,-0.004093127064035584,1.0178520740108892
2013-04-24,-0.017440768753732967,1.0000999513625577
2013-04-25,-0.030018529670293986,0.9700784212993212
2013-04-26,-0.007302384241171473,0.9629945359229245
2013-04-29,-0.0282196712864731,0.9358191466685098
2013-04-30,-0.014615162174997096,0.9221419980734822
2013-05-01,-0.005523493669076184,0.917048552585134
2013-05-02,0.02292634756857292,0.9380731264389573
2013-05-03,-0.007474461322212998,0.931061535137982
2013-05-06,-0.007017510164603962,0.9245278013512794
2013-05-07,0.01896086809434765,0.9420576510422582
2013-05-08,-0.02142926293297767,0.9218700499400504
2013-05-09,0.01883602979025028,0.9392344216634607
2013-05-10,-0.028180345043215576,0.9127664715845194
2013-05-13,0.00453076257975575,0.9169019997580302
2013-05-14,-0.010660658161822802,0.9071272209707181
2013-05-15,-0.014791797929768476,0.8937091784215268
2013-05-16,-0.009484804401932076,0.8852325216719871
2013-05-17,0.03291041399537106,0.9143658904423785
2013-05-20,-0.026627670144954943,0.8900184571198808
2013-05-21,0.01481861130579983,0.903207294690928
2013-05-22,0.022892136450956654,0.9238836393244921
2013-05-23,0.02478780724067743,0.9467846888888833
2013-05-24,0.0001285475596585237,0.9469063957501621
2013-05-27,0.05714482480844921,1.0010171958453051
2013-05-28,0.011097898093817737,1.0121263826749554
2013-05-29,-0.02947084569970868,0.9822981622225374
2013-05-30,-0.045529635345944605,0.9375744850955537
2013-05-31,0.03997678570561887,0.9750556993692746
2013-06-03,-0.07817368557320944,0.8988320017104151
2013-06-04,0.02810454844353267,0.924093269245083
2013-06-05,-0.0034026901414139134,0.9209488661880757
2013-06-06,-0.06994802749921857,0.856530309570578
2013-06-07,0.0031921870602960953,0.8592645145415405
2013-06-10,0.001565682929312651,0.8606098503237224
2013-06-11,0.006747982699004909,0.8664172307043001
2013-06-12,-0.000770692106910973,0.8657494897833047
2013-06-13,-0.023567615775807755,0.8453458384499901
2013-06-14,0.0015777742056506524,0.8466796033087506
2013-06-17,0.011525884852998753,0.8564383349238698
2013-06-18,0.0018777314203238071,0.8580464960949261
2013-06-19,-0.03764124220116845,0.825748560115553
2013-06-20,-0.006619620884186905,0.8202824177019248
2013-06-21,-0.018599087438504316,0.805025913290819
2013-06-24,-0.00501646739617503,0.8009875270437196
2013-06-25,-0.016864144781078363,0.7874795574198163
2013-06-26,-0.02823282596152704,0.7652467841269224
2013-06-27,-0.014978610074783013,0.7537844509365036
2013-06-28,0.003081268980069874,0.7561070635828333
2013-07-01,-0.00043810670755265536,0.7557758080066498
2013-07-02,0.017941418552423632,0.7693354981098932
2013-07-03,-0.03238178419626255,0.7444230420355745
2013-07-04,0.008509120851613143,0.7507574276649807
2013-07-05,0.08587615170653408,0.8152295864179459
2013-07-08,-0.017600677944314733,0.8008809930167267
2013-07-09,0.022337498378597123,0.818770670899687
2013-07-10,-0.01861612033165256,0.8035283375661905
2013-07-11,-0.08964992911364851,0.7314920790625736
2013-07-12,0.00236463453862488,0.7332217904974554
2013-07-15,-0.01421269148130981,0.7228007354017415
2013-07-16,-0.03576685626974298,0.6969484253869629
2013-07-17,0.014141622166614668,0.7068044066884023
2013-07-18,-0.003351180951545537,0.7044357772242397
2013-07-19,-0.007274384606449937,0.6993114404501671
2013-07-22,-0.011619645722624425,0.691185689262358
2013-07-23,-0.020342382506375864,0.6771253255884501
2013-07-24,0.003984098761664423,0.6798230597596187
2013-07-25,0.020232130027155872,0.6935773283001343
2013-07-26,0.028079064678372782,0.7130523309609268
2013-07-29,0.024939290374319953,0.730835350094847
2013-07-30,-0.00992272968691221,0.723583468470216
2013-07-31,0.03810096865747404,0.7511526995234661
2013-08-01,-0.07252163670556441,0.6966778763382213
2013-08-02,0.031496798113302735,0.7186209987592508
2013-08-05,0.004482687077458494,0.7218423518239793
2013-08-06,0.012180317377854395,0.7306346207659721
2013-08-07,0.01764651398353867,0.7435277748181762
2013-08-08,0.010397607986021483,0.7512586851474545
2013-08-09,-0.008995383500720303,0.7445008251663063
2013-08-12,0.004187521053118913,0.7476184380457546
2013-08-13,-0.020509948894869783,0.7322848220885737
2013-08-14,-0.0027516530273675923,0.7302698283409783
2013-08-15,0.031839399240675165,0.753521180958946
2013-08-16,-0.0004674393959033377,0.7531689554733182
2013-08-19,0.005568350565658078,0.7573628642525642
2013-08-20,-0.008008384194075664,0.751297611461304
2013-08-21,0.0404749182516102,0.7817063208678303
2013-08-22,0.0040280908923077,0.7848551049793773
2013-08-23,-0.010284077029802868,0.7767835946225353
2013-08-26,-0.007269440267755645,0.7711368126804543
2013-08-27,0.0004361540205569076,0.7714731471017043
2013-08-28,0.0017892469890857928,0.7728535031073167
2013-08-29,0.0044109963746350195,0.776262557107647
2013-08-30,0.004181345147866512,0.7795083787842795
2013-09-02,-0.06201260331313945,0.7311690349114616
2013-09-03,-0.016559983975102402,0.7190608874102367
2013-09-04,-0.009281443396403362,0.712386964485171
2013-09-05,0.005838175760799714,0.716546004793538
2013-09-06,-0.004823030370012306,0.7130900816509078
2013-09-09,-0.018750451570985097,0.6997193206091626
2013-09-10,-0.016230949127728482,0.6883622119126666
2013-09-11,-0.012995002019915776,0.6794169435784277
2013-09-12,0.01355900771296864,0.6886291631567292
2013-09-13,-0.0006882039369189626,0.6881552458555675
2013-09-16,-0.010469602526382378,0.6809505339550148
2013-09-17,0.0017382525940767323,0.6821341979871001
2013-09-18,-0.011691216056874489,0.6741592196986501
2013-09-19,-0.02466383496718267,0.6575318679623979
2013-09-20,0.007896199156613527,0.6627238705436491
2013-09-23,-0.00028767968945167223,0.6625332183463789
2013-09-24,0.0011775228128123847,0.6633133663252277
2013-09-25,0.018065886374823665,0.6752967102321612
2013-09-26,-0.018597568860897033,0.6627378331620813
2013-09-27,0.016490436590034227,0.6736666693756573
2013-09-30,0.01574510765365899,0.684273623607659
2013-10-01,-0.011143945304718215,0.6766481157727139
2013-10-02,0.005874675544772539,0.6806232039108603
2013-10-03,-0.004566677631291418,0.6775150171502227
2013-10-04,-0.021372111534009683,0.6630350906377217
2013-10-07,0.00946465056246204,0.6693104860812581
2013-10-08,0.006394391796241436,0.6735903195625945
2013-10-09,-0.01671655900216879,0.6623302072423366
2013-10-10,0.004233373539541664,0.6651340984161155
2013-10-11,0.002531721773618716,0.6668180328954518
2013-10-14,0.015371550622019283,0.6770680600437796
2013-10-15,-0.015383531839215718,0.6666523619847802
2013-10-16,0.00663087210507048,0.6710728485356444
2013-10-17,-0.018496909151273035,0.6586600750223947
2013-10-18,-5.9272612812629124e-05,0.6586210345187927
2013-10-21,-0.016748642981001864,0.6475900259518593
2013-10-22,-0.04435501383424078,0.6188661613918482
2013-10-23,0.036429368036227976,0.6414110645503596
2013-10-24,-0.004155646172730277,0.638745587114814
2013-10-25,-0.013579119147035577,0.6300719846827387
2013-10-28,0.002970893917567131,0.6319438617096622
2013-10-29,-0.010664628130150256,0.6252044154253976
2013-10-30,0.0037574557840425135,0.6275535933723467
2013-10-31,-0.0427655223487077,0.6007159361499699
2013-11-01,-0.059685254485238176,0.5648620526275209
2013-11-04,0.03208436007843421,0.5829852901186657
2013-11-05,-0.013553672122478329,0.5750836986441694
2013-11-06,0.009805554567162934,0.5807227132319107
2013-11-07,0.013178319169649816,0.5883756624959459
2013-11-08,0.010764943448926043,0.5947094932294391
2013-11-11,-0.0245428199822406,0.5801136451953794
2013-11-12,-0.022837231303222353,0.5668654556978971
2013-11-13,0.017727584114600445,0.5769146107454429
2013-11-14,0.0003546968746644146,0.5771192405548226
2013-11-15,-0.010096802779618082,0.5712921814026175
2013-11-18,0.0042104110608663725,0.5736975563221816
2013-11-19,0.01310448385826526,0.5812155666885318
2013-11-20,-0.04440507569712806,0.5554066454533784
2013-11-21,0.038683765943490524,0.576891866129556
2013-11-22,0.02199105697424314,0.5895783280255885
2013-11-25,-0.010493956289114984,0.5833913188222785
2013-11-26,0.011486446775939569,0.5900924121554757
2013-11-27,-0.010516199619390279,0.5838868825553611
2013-11-28,0.03730756713246876,0.6056702816240632
2013-11-29,0.013483852317193679,0.6138370502543952
2013-12-02,-0.01448528708887481,0.6049454443556722
2013-12-03,0.03186287908336249,0.624220747901208
2013-12-04,-0.010204151627170026,0.6178511047407985
2013-12-05,0.01572647619573984,0.6275677254320162
2013-12-06,0.02430367070258592,0.6428199247744868
2013-12-09,0.027296247156402897,0.6603664963181914
2013-12-10,0.01866237419107726,0.6726905029757321
2013-12-11,-0.0005308476167249724,0.6723334068254339
2013-12-12,-0.018285590259188314,0.6600393936306598
2013-12-13,-0.013800231426666067,0.6509306972478404
2013-12-16,0.012172378439010135,0.6588540720323098
2013-12-17,-0.0007417985184003099,0.6583653350578342
2013-12-18,0.042951058684457505,0.6866428231997158
2013-12-19,-0.042861043176718634,0.6572125955075688
2013-12-20,-0.0004573396079895394,0.6569120261567736
2013-12-23,0.020306145878203112,0.670251377589059
2013-12-24,0.002927724718319146,0.6722136891147138
2013-12-26,0.005986361274851863,0.6762378031116554
2013-12-27,0.017281557981019706,0.6879242459150868
2013-12-30,-0.0024566437648563164,0.686234261105666
2013-12-31,0.010921299427364771,0.6937288309485174
2014-01-02,0.01673603198579665,0.705339098852741
2014-01-03,0.01781016613371281,0.7179013053839117
2014-01-06,-0.007700602918816499,0.7123730324962502
2014-01-07,-0.022698006924701114,0.69620358447168
2014-01-08,-0.017122186015895855,0.6842830571934224
2014-01-09,-0.00598785578803853,0.6801856689287501
2014-01-10,0.03244831379608573,0.7022565469537507
2014-01-13,0.04900931581881393,0.7366736598492367
2014-01-14,-0.03553298165369715,0.7104974482090519
2014-01-15,-0.04800862510295669,0.6763874425813762
2014-01-16,0.0017674663287949681,0.6775829346113585
2014-01-17,-0.02229518575807996,0.6624760972176933
2014-01-20,0.014181042074684657,0.6718706986258103
2014-01-21,0.01936320651634023,0.6848802697155797
2014-01-22,0.024952662011293612,0.7019698556039962
2014-01-23,0.084191365393132,0.7610696562121164
2014-01-24,-0.003599483553706718,0.7583301985013556
2014-01-27,0.015996859745354596,0.7704611003274487
2014-01-28,-0.004242995118153996,0.7671920376400319
2014-01-29,0.01169588595534009,0.7761650282181146
2014-01-30,-0.04039435624014698,0.7448123415671284
2014-01-31,-0.02746209323222429,0.7243582356025007
2014-02-03,0.046251562343275,0.7578609356953345
2014-02-04,-0.028129476324336006,0.7365427044475534
2014-02-05,-0.0007505022257194586,0.7359899275085281
2014-02-06,0.02334405636264591,0.7531709178586269
2014-02-07,0.03249981974399899,0.7776488369254545
2014-02-10,0.010177401777859134,0.7855632815809297
2014-02-11,0.012247725106331887,0.7951846447073609
2014-02-12,0.024760859474389513,0.8148740999511523
2014-02-13,0.0060700174709793315,0.8198203999745044
2014-02-14,0.02326854437350279,0.838896427329614
2014-02-17,-0.01922395253552687,0.8227695222284064
2014-02-18,-0.020425176814890384,0.8059643092589882
2014-02-19,-0.012733214505640477,0.7957017928253032
2014-02-20,0.0009210148801042214,0.7964346460166208
2014-02-21,0.010098573327557873,0.8044774996900272
2014-02-24,0.018518087696168514,0.8193748845788816
2014-02-25,0.0028604464578629984,0.8217186625651371
2014-02-26,-0.04350733892968474,0.7859678702080685
2014-02-27,0.014707694278871562,0.7975276453561045
2014-02-28,0.05569908655282374,0.841949206703064
2014-03-03,-0.05122945145460786,0.7988166106910237
2014-03-04,0.008760572214058342,0.8058147012947717
2014-03-05,-0.0046052104585721345,0.8021037550046979
2014-03-06,0.04169546616098491,0.8355478449790953
2014-03-07,0.015423756884821485,0.8484351318056893
2014-03-10,-0.004265161001627438,0.844816419369101
2014-03-11,-0.0010912647369380772,0.8438945010014572
2014-03-12,0.01721526284538284,0.8584223666499705
2014-03-13,-0.01883617680119586,0.8422529711816507
2014-03-14,0.02505872052146038,0.8633587529948612
2014-03-17,0.016049676167163403,0.8772153813965147
2014-03-18,-0.022604878459873006,0.8573860343169153
2014-03-19,-0.04599521336047448,0.8179503807362176
2014-03-20,-0.014282411613371022,0.8062680767192294
2014-03-21,0.004348328953891647,0.8097739955418262
2014-03-24,0.014186591644321974,0.8212619285407691
2014-03-25,0.0027585923361691488,0.823527455402829
2014-03-26,0.01177963041673165,0.8332283044655058
2014-03-27,0.022761048076662623,0.8521934539622813
2014-03-28,0.013403784012737754,0.8636160709562606
2014-03-31,0.013792483952403822,0.8755274817559627
2014-04-01,-0.001715173079798218,0.8740258005886314
2014-04-02,-0.01376302483875704,0.8619965617854156
2014-04-03,-0.01350507014811676,0.8503552377510681
2014-04-04,-0.002277580180828325,0.8484184855149027
2014-04-07,0.007214881166200387,0.8545397240671003
2014-04-08,0.0005188686363567399,0.8549831179284396
2014-04-09,0.006284970036611054,0.8603566612064281
2014-04-10,0.00928984287867248,0.868349239408655
2014-04-11,-0.009508254607913887,0.8600927537517692
2014-04-14,-0.007947619321296196,0.8532570639639449
2014-04-15,-0.0021724458675280813,0.8514034091813972
2014-04-16,0.03657249923056492,0.8825413597085843
2014-04-17,-0.009277432911495102,0.8743536414522682
2014-04-18,0.036517679491931146,0.9062830074934249
2014-04-21,0.001974244564472828,0.9080722317948429
2014-04-22,0.005652449699649619,0.9132050644087116
2014-04-23,-0.005444580028241564,0.9082330463533429
2014-04-24,-0.003422305921022816,0.9051247950211393
2014-04-25,0.0075646035582191224,0.9119717052661885
2014-04-28,0.009478246248164,0.9206155976600595
2014-04-29,-0.02308023251010222,0.8993675756136386
2014-04-30,-0.0009896380546954159,0.8984775272356521
2014-05-01,0.012031567651017283,0.9092876203875065
2014-05-02,-0.0044441994271969135,0.9052465648658232
2014-05-05,-0.00791820134777502,0.898078640295834
2014-05-06,-0.016166460361113744,0.8835598875563284
2014-05-07,-0.020951940534962354,0.8650475933331703
2014-05-08,-0.048229095319998645,0.8233271304979694
2014-05-09,-0.04063217943204606,0.7898735548003042
2014-05-12,0.0026735868920345013,0.791985350382783
2014-05-13,0.0074312843218651515,0.7978708187002294
2014-05-14,-0.012587609791971988,0.7878275321700297
2014-05-15,-0.006481044862508563,0.7827215865901163
2014-05-16,0.008869050042321082,0.789663583510789
2014-05-19,-0.0010612551716428842,0.7888255489489301
2014-05-20,0.008710384040699213,0.7956965224213907
2014-05-21,0.007254636187918755,0.8014690112075499
2014-05-22,0.023054752062978603,0.8199466805471006
2014-05-23,0.011631872495137094,0.8294841957880354
2014-05-26,0.04988396166133007,0.870862153609405
2014-05-27,0.008158103671969603,0.8779667373425452
2014-05-28,-0.02168940503721363,0.8589241611671218
2014-05-29,0.024383754258707896,0.8798679568398877
2014-05-30,-0.0036735478441044106,0.876635719803942
2014-06-02,0.0008451574573859415,0.8773766150199452
2014-06-03,-0.006357436704031911,0.8717987487243581
2014-06-04,0.004088789570149958,0.8753633503554121
2014-06-05,0.016963830855064217,0.8902128661675636
2014-06-06,0.012899565714067085,0.9016962255342001
2014-06-09,0.009196919047813217,0.9099890527261568
2014-06-10,-0.005335927319365769,0.9051334172793916
2014-06-11,-0.0006556779727966364,0.9045399412352393
2014-06-12,-0.010512576076920417,0.8950308962883907
2014-06-13,0.040687514107930284,0.9314474785081582
2014-06-16,-0.010829632003476305,0.921360245085349
2014-06-17,0.012741497954722462,0.9330997547636666
2014-06-18,-0.008495976903547984,0.9251721607984882
2014-06-19,0.009950382838349876,0.9343779779898165
2014-06-20,-0.00806012037164309,0.9268467790146061
2014-06-23,-0.00971920534984797,0.917838564841518
2014-06-24,-0.017914958578928938,0.9013955249702387
2014-06-25,0.0016995175803776266,0.9029274625117992
2014-06-26,0.01902298566677777,0.9201038386893012
2014-06-27,0.005726943804590525,0.925373221667863
2014-06-30,0.03603308741701109,0.9587172758575823
2014-07-01,0.03990807068054992,0.9969778326651709
2014-07-02,-0.02672022097210344,0.9703383646720688
2014-07-03,-0.028452844614183775,0.9427294779588733
2014-07-07,-0.018071876010323517,0.9256925877219235
2014-07-08,0.001757509211871493,0.9273195009722061
2014-07-09,0.02852846402296901,0.9537745019934892
2014-07-10,-0.036818738099189986,0.9186577283989056
2014-07-11,-0.004589477774330462,0.9144415691722019
2014-07-14,0.009889125393063915,0.923484596514376
2014-07-15,-0.003967574928453235,0.9198206021824328
2014-07-16,-0.02297201224017354,0.8986904720503341
2014-07-17,-0.01192489407505546,0.8879736833648723
2014-07-18,-0.010093144318852346,0.8790112368273277
2014-07-21,-0.0037983652806397646,0.8756724310640706
2014-07-22,-0.025044436126674136,0.853741708796397
2014-07-23,0.006463542425330779,0.8592599045514768
2014-07-24,-0.009622137613166994,0.8509919875044057
2014-07-25,0.0018840485694985195,0.8525952977411181
2014-07-28,0.013050565059156617,0.8637221481434195
2014-07-29,0.012548280324480444,0.8745603757807856
2014-07-30,0.01671535597657244,0.8891789637849664
2014-07-31,-0.00126136624831341,0.8880573834513378
2014-08-01,-0.0009125698764906382,0.887246969034605
2014-08-04,0.013299406763256867,0.8990468273752629
2014-08-05,0.02151703873724786,0.9183916527864961
2014-08-06,-0.028139171819089426,0.8925488722715195
2014-08-07,-0.0029799748410262606,0.8898890990877639
2014-08-08,-0.055921663494856916,0.8401250203408366
2014-08-11,0.009786278399526806,0.8483467176803001
2014-08-12,0.00048187016818728584,0.8487555106558298
2014-08-13,-0.010106887809101826,0.8401772339322744
2014-08-14,0.003397153050533658,0.8430314445855164
2014-08-15,0.017296120183807703,0.8576126177697966
2014-08-18,-0.006405855285154239,0.8521188754496409
2014-08-19,-0.016305029782465515,0.8382250518072335
2014-08-20,-0.0016349555369262608,0.836854591117591
2014-08-21,0.004615151256511934,0.8407168016353052
2014-08-22,-0.004239008605351161,0.8371529958785098
2014-08-25,-0.018757094424542625,0.8214504380870278
2014-08-26,0.0014739996123656494,0.8226612557143456
2014-08-27,0.04358510232488401,0.8585170307233729
2014-08-28,0.001923055730927647,0.8601680068194044
2014-08-29,-0.0009820661099491645,0.8593232649710446
2014-09-01,0.010455927466152223,0.868308286699559
2014-09-02,-0.019669378989004872,0.8512292019291718
2014-09-03,-0.0062267046037929215,0.8459288491386365
2014-09-04,0.005758657383055933,0.8508002635512687
2014-09-05,0.011644323816093363,0.8607072573228771
2014-09-08,-0.027011368541414203,0.8374583763890591
2014-09-09,-0.009522972056336988,0.8294832836723607
2014-09-10,-0.004408991452320805,0.8258260989648063
2014-09-11,-0.011214589275234561,0.8165647984521468
2014-09-12,-0.008374458393979715,0.8097265105215208
2014-09-15,0.006502723393584189,0.8149919380438944
2014-09-16,0.01165874316302313,0.8244937197294825
2014-09-17,-0.005604234297115485,0.8198730637476183
2014-09-18,-0.024246683228638363,0.7999938612832366
2014-09-19,0.0257554858266813,0.820598091838949
2014-09-22,-0.0008381465995511988,0.819910310338676
2014-09-23,0.002202231526210487,0.8217159426727688
2014-09-24,0.015064854552549158,0.8340949738326449
2014-09-25,0.007372436784345491,0.8402442862993663
2014-09-26,0.02127354278549609,0.8581192590742244
2014-09-29,0.010452351011745057,0.8670886227800069
2014-09-30,-0.020058338495669573,0.8496962656785415
2014-10-01,-0.003580328833612978,0.8466540736387194
2014-10-02,-0.03684671571678184,0.8154576516768981
2014-10-03,-0.00037168693366177206,0.8151545567228153
2014-10-06,0.009061194072774385,0.822540830360587
2014-10-07,0.007893674407183218,0.8290336998620675
2014-10-08,-0.0167211553422318,0.8151712985827287
2014-10-09,-0.006860883312124832,0.8095785034237594
2014-10-10,-0.006837185329145149,0.8040432651573591
2014-10-13,-0.009423261110481375,0.7964665555256573
2014-10-14,0.0027885644658245893,0.7986875538606137
2014-10-15,0.0016213520608879262,0.7999825075720711
2014-10-16,0.03306484717892671,0.8264338069307563
2014-10-17,0.0036079816885025064,0.8294155649729218
2014-10-20,0.03365268726280832,0.857327627591861
2014-10-21,-0.021811846040512603,0.8386277293725495
2014-10-22,0.005734955103050126,0.8434372217486739
2014-10-23,-0.018256688702594517,0.8280388509510271
2014-10-24,0.0037001467292210183,0.8311027161970416
2014-10-27,0.016182869145112383,0.8445523426994058
2014-10-28,-0.003768982205416198,0.8413692399482292
2014-10-29,-0.02037950192787911,0.8242225539006461
2014-10-30,-0.014673789713819385,0.8121280854673208
2014-10-31,-0.003269981514274847,0.8094724416406193
2014-11-03,-0.0070752805919910705,0.8037451969845278
2014-11-04,0.024152581535783226,0.8231577183886908
2014-11-05,-0.028919637770221884,0.7993522953451275
2014-11-06,-0.036191896529293374,0.7704222197815436
2014-11-07,0.040519580111637046,0.8016394046357671
2014-11-10,-0.018729167012760593,0.7866253663423338
2014-11-11,0.037192128627206666,0.8158816381487616
2014-11-12,-0.007342404715447789,0.8098911049615709
2014-11-13,0.01170160562061575,0.819368131267476
2014-11-14,-0.017726562030105114,0.8048435512630717
2014-11-17,-0.019863287449792814,0.7888567124522212
2014-11-18,0.010645379748915678,0.7972543917237562
2014-11-19,0.0006921103256148557,0.79780617972041
2014-11-20,0.009701226069297035,0.8055458778293599
2014-11-21,-0.013089865824920673,0.7950013903727556
2014-11-24,-0.007697896950361426,0.7888815515942721
2014-11-25,0.00672170656034622,0.7941841818949594
2014-11-26,0.010564671117898963,0.8025744765837174
2014-11-27,0.011179005958490152,0.8115464614395789
2014-11-28,-0.07806306721732946,0.7481946554702351
2014-12-01,0.008868568267434604,0.7548300708496025
2014-12-02,-0.06712153346472977,0.7041647189888867
2014-12-03,-0.015293952453946639,0.693395257256924
2014-12-04,0.0027923743949702325,0.695331476418882
2014-12-05,-0.021060224770019922,0.6806876392358306
2014-12-08,0.00211445036073109,0.682126919460158
2014-12-09,0.014488527849451115,0.6920099343296168
2014-12-10,0.025446531397322614,0.7096191868507946
2014-12-11,0.0058561656228028214,0.7137748343381116
2014-12-12,-0.0101455495330315,0.706533196400903
2014-12-15,0.003900633063855805,0.709289123147496
2014-12-16,0.00843239431265469,0.7152701287155528
2014-12-17,-0.027652819363654706,0.6954908930499636
2014-12-18,0.02223107476204841,0.7109524030896812
2014-12-19,0.006608101750790944,0.7156504489092671
2014-12-22,0.0011795658202074194,0.7164946057180166
2014-12-23,-0.011213283067378914,0.7084603488878505
2014-12-24,0.002738595490890155,0.7104005352047892
2014-12-26,-0.0009232501686604291,0.7097446577908448
2014-12-29,0.011854963140869533,0.7181586545483843
2014-12-30,0.024563650770852506,0.7357992529367761
2014-12-31,0.004473146662606073,0.7390905909093982
2015-01-02,-0.015556861528216566,0.727592660929813
2015-01-05,-0.012417805805622472,0.7185575565607905
2015-01-06,-0.0011503843123663068,0.7177309392201906
2015-01-07,0.013972827541350917,0.7277596698550061
2015-01-08,0.025343325676306826,0.7462035201822231
2015-01-09,0.009458407922796635,0.7532614174695333
2015-01-12,-0.021325980421946132,0.7371973792279707
2015-01-13,-0.0043835737192096,0.7339658201705167
2015-01-14,-0.002275183235664691,0.7322959134409138
2015-01-15,0.1835887360195756,0.8667371945818317
2015-01-16,-0.012298683427977266,0.8560774682104166
2015-01-19,-0.022232752320302064,0.8370445098927032
2015-01-20,-0.013874901977039842,0.8254305993675225
2015-01-21,-0.003965115053293627,0.8221576720725211
2015-01-22,-0.021415264124768088,0.8045509483728835
2015-01-23,-0.03342528887303092,0.777658600510449
2015-01-26,-0.0033639307173805102,0.7750426108565568
2015-01-27,0.013675167030890412,0.7856414480160775
2015-01-28,-0.012883784399878272,0.7755194129842302
2015-01-29,-0.038292734846438664,0.7458226537345594
2015-01-30,0.0029265872700545478,0.7480053688186973
2015-02-02,0.006692135472799638,0.7530111220812135
2015-02-03,0.02799104829835462,0.7740886927685868
2015-02-04,0.00356282275244456,0.7768466335755927
2015-02-05,0.016904246429746618,0.7899786405076736
2015-02-06,0.006297189586085041,0.7949532857759082
2015-02-09,-0.003287525853086087,0.7923398562969242
2015-02-10,0.0038758806867628098,0.7954108710432978
2015-02-11,-0.002381116129988552,0.7935169053882883
2015-02-12,0.04609109148141443,0.8300909656665887
2015-02-13,-0.01655640708945695,0.8163476417177322
2015-02-16,-7.424104453560244e-05,0.8162870352161069
2015-02-17,0.017943558034716228,0.8309341290054936
2015-02-18,0.0004290678485187269,0.8312906561244868
2015-02-19,-0.0016325765754267407,0.8299335104719269
2015-02-20,0.007488655119859647,0.8361485963042655
2015-02-23,-0.006795043236188092,0.8304669304405001
2015-02-24,-0.007672564217356072,0.8240951195863048
2015-02-25,-0.008007303541561546,0.8174963398166578
2015-02-26,0.02363379943382612,0.8368168843497716
2015-02-27,-0.001708604013114585,0.8353870956629296
2015-03-02,0.02194778478939823,0.85372199185438
2015-03-03,-0.0156140752529022,0.8403919124285082
2015-03-04,-0.01682816279788739,0.8262496605121333
2015-03-05,0.026319771892483277,0.8479963631030544
2015-03-06,0.032799437392596026,0.8758101667238021
2015-03-09,-0.007867989964089385,0.8689193011215717
2015-03-10,-0.05336517728030256,0.8225492685749424
2015-03-11,-0.03900905045260141,0.7904624026573521
2015-03-12,0.010530450825856163,0.7987863281182235
2015-03-13,-0.0600420918493432,0.7508255260373495
2015-03-16,0.022092929243843297,0.767413461258564
2015-03-17,-0.013126236852410924,0.7573402104023557
2015-03-18,0.03989272016843188,0.7875525714882381
2015-03-19,-0.03519392249630246,0.7598355073255173
2015-03-20,0.04373941250473274,0.793070266016171
2015-03-23,-0.0107799448797486,0.7845210122627491
2015-03-24,-0.007527585644462865,0.7786154631530605
2015-03-25,-0.0035284341988527515,0.7758681697251157
2015-03-26,0.01787788375022285,0.7897390506689596
