date,return,cumulative
2013-03-07,-0.014756209368635047,1.0570310597341515
2013-03-08,-0.005273560457492003,1.0514567425351966
2013-03-11,1.7196671497968913e-05,1.0514748240913923
2013-03-12,0.013495669807946855,1.0656651811286988
2013-03-13,0.002098993588280643,1.067902005511142
2013-03-14,-0.007954987068975947,1.0594068588663674
2013-03-15,0.01077618297478709,1.0708232210222557
2013-03-18,0.017938465929294156,1.0900321468888605
2013-03-19,0.0061832491569753945,1.096772087242187
2013-03-20,0.011505712447183684,1.1093912314980934
2013-03-21,-0.011924778993797524,1.0961619862448218
2013-03-22,0.0038272298174687035,1.1003572500833536
2013-03-25,-0.012753341988446156,1.0863240177635745
2013-03-26,0.0007898578916206494,1.087182059361862
2013-03-27,-0.012105515351543604,1.0740211602523342
2013-03-28,0.009270710860045274,1.083978099886604
2013-04-01,0.025428330394533225,1.1115418531509589
2013-04-02,-0.004544419963212276,1.1064905401635536
2013-04-03,-0.003691772748385714,1.1024056285410313
2013-04-04,0.01562653970917169,1.119632413871042
2013-04-05,0.00462759642569605,1.1248136208275652
2013-04-08,0.030060571726624446,1.1586261613555364
2013-04-09,0.009114227678244432,1.169186143984101
2013-04-10,0.043436868379856705,1.2199719286318904
2013-04-11,-0.003151097893159475,1.2161276776578647
2013-04-12,-0.01717354363076573,1.1952424559250254
2013-04-15,0.003182627464064996,1.199046467391469
2013-04-16,0.024294293694125207,1.2281764544231806
2013-04-17,-0.03191639632982031,1.1889774879408568
2013-04-18,0.0006650969254762833,1.1897682732125467
2013-04-19,0.019469225619604822,1.2129321401587694
2013-04-22,0.009116612835858264,1.2239899728767658
2013-04-23,0.029901785906122264,1.2605894589969673
2013-04-24,0.0013790737935085009,1.262327904884243
2013-04-25,-0.008667100234393347,1.2513871824039395
2013-04-26,0.01457458661442741,1.26962563328207
2013-04-29,-0.025218055460350185,1.2376081436480804
2013-04-30,-0.008350278091129799,1.227273771480772
2013-05-01,0.01746862212772488,1.2487125532420373
2013-05-02,0.004043103495736211,1.25376122733122
2013-05-03,0.040092094673312165,1.3040271411551112
2013-05-06,0.005178701470164616,1.3107803084281455
2013-05-07,0.007218708184360035,1.3202424489684936
2013-05-08,0.010929594977474807,1.3346721642077888
2013-05-09,0.0031697723429019954,1.338902771120736
2013-05-10,-0.04053361166377759,1.2846322061405724
2013-05-13,0.004075926447270085,1.2898682725245956
2013-05-14,-0.028761285378288245,1.252770003038116
2013-05-15,-0.0012671660122781118,1.2511825354690644
2013-05-16,0.02171908849411996,1.2783570796792143
2013-05-17,-0.01751440178040857,1.255967420166883
2013-05-20,-0.015073348062222394,1.237035786087896
2013-05-21,-0.0004786751561824602,1.236443647789787
2013-05-22,-0.002071894740465593,1.2338818666990494
2013-05-23,0.029424396499568704,1.2701880959784302
2013-05-24,-0.0016706988243222944,1.268065994219811
2013-05-28,-0.03929400443177952,1.2182386034231487
2013-05-29,-0.0003531037749964121,1.2178084387734336
2013-05-30,-0.015107189424483825,1.1994107760061483
2013-05-31,0.015378710996690621,1.2178561676966633
2013-06-03,-0.02695636129341019,1.185027196836824
2013-06-04,0.007655832630834502,1.1940995667187937
2013-06-05,-0.011409548118244055,1.1804754302543412
2013-06-06,-0.006117250667394122,1.1732541661407756
2013-06-07,0.02357094843063623,1.2009088795869087
2013-06-10,-0.0023776487776418663,1.1980535400572996
2013-06-11,-0.014350625811647949,1.1808607220016172
2013-06-12,-0.014581668671992936,1.1636418022056192
2013-06-13,-0.017645773258082424,1.1431084428102725
2013-06-14,-0.012785491033310814,1.1284932400646197
2013-06-17,0.017636527577018543,1.1483959422134984
2013-06-18,0.015675086338361476,1.1663971477583188
2013-06-19,0.008784794801992752,1.1766437073590053
2013-06-20,-0.030042563839536976,1.1412943136642828
2013-06-21,0.009654538287804253,1.1523129833132078
2013-06-24,-0.008611961098466937,1.142389308727656
2013-06-25,0.010536796942114884,1.1544264329025622
2013-06-26,-0.007217016436359689,1.1460949183617364
2013-06-27,-0.004195231978561126,1.141286784309759
2013-06-28,-0.0018782213214837626,1.1391431951375408
2013-07-01,0.014398086213171561,1.1555446770702789
2013-07-02,-0.0040352679359582705,1.1508817446863298
2013-07-03,-0.005700487908150118,1.1443211572170346
2013-07-05,0.03769666748759858,1.1874582513796692
2013-07-08,-0.011617787382155555,1.173662613889954
2013-07-09,0.0010772124167760504,1.174926897830742
2013-07-10,0.0003354634159190928,1.1753210428213434
2013-07-11,-0.014212542413558092,1.1586167426506977
2013-07-12,-0.004607026895437755,1.1532789641558014
2013-07-15,0.008227860822970804,1.1627679829629354
2013-07-16,-0.011767471393102082,1.149085143986604
2013-07-17,0.01156071030016634,1.162369384446458
2013-07-18,0.007758746265442865,1.171387913567097
2013-07-19,0.010420460460666997,1.1835943150045263
2013-07-22,0.002174759601509748,1.1861683481053749
2013-07-23,-0.017177504271633875,1.1657929362389179
2013-07-24,-0.022969188951411826,1.139015618008225
2013-07-25,0.0006034782026846834,1.1397029891062103
2013-07-26,0.011839295018830916,1.1531962690280821
2013-07-29,-0.0011721493233461666,1.1518445508016555
2013-07-30,-0.002918889463917026,1.1484824438782502
2013-07-31,0.019402672207495968,1.1707660722728839
2013-08-01,-0.034560820564034825,1.130303436126601
2013-08-02,0.03395490036698205,1.1686827766847372
2013-08-05,-0.005881473653243992,1.1618091997246658
2013-08-06,-0.002652630947702814,1.1587273486861502
2013-08-07,0.011722510262033338,1.1723105419220223
2013-08-08,0.01175524904506604,1.1860913443004721
2013-08-09,0.0017567229596432694,1.188174978197239
2013-08-12,-0.001753210673202916,1.186091857143831
2013-08-13,-0.011517979806532718,1.1724304750845556
2013-08-14,-0.004551756828678768,1.1670938566634383
2013-08-15,-0.03733850612731238,1.1235163155452619
2013-08-16,-0.01795308224370175,1.103345734730137
2013-08-19,-0.011777356099219372,1.0903512391116654
2013-08-20,0.007752043725039615,1.09880368959291
2013-08-21,-0.01173564042912126,1.085908524589656
2013-08-22,0.015004527274709968,1.1022020686647016
2013-08-23,0.02133826581226719,1.1257211493846997
2013-08-26,-0.0048103896250504714,1.1203059920469998
2013-08-27,-0.014639528338745064,1.1039052407283618
2013-08-28,0.002844542584110407,1.1070453461944363
2013-08-29,0.008972894158535458,1.1169787469145382
2013-08-30,-0.0028355478130021815,1.1138115002715547
2013-09-03,-0.010325145986550504,1.102311233929752
2013-09-04,0.007518232675852452,1.110598666267642
2013-09-05,0.01114195960171117,1.1229729117409104
2013-09-06,-0.014988856166328437,1.106140832288143
2013-09-09,0.010464958427509139,1.1177165501130089
2013-09-10,0.0022667398569770347,1.120250122765953
2013-09-11,-3.2610114122051843e-05,1.1202135912816042
2013-09-12,0.000935494974996562,1.1212615454671708
2013-09-13,0.002647289303953867,1.124229849163421
2013-09-16,0.0009568954353017683,1.1253056195743156
2013-09-17,0.00235480186357205,1.1279554913443772
2013-09-18,0.012438738809127018,1.1419858350895304
2013-09-19,0.00367176987723109,1.1461789442790367
2013-09-20,-0.01387680704802398,1.1302736402267686
2013-09-23,-0.006031715868540338,1.1234561507752199
2013-09-24,0.0011874250177575485,1.1247901707150039
2013-09-25,0.0041668148852899,1.1294769631411667
2013-09-26,-0.0020755831580537365,1.1271326397790613
2013-09-27,-0.0010118327604740768,1.1259921700487332
2013-09-30,-0.010193607929262936,1.1145142473358365
2013-10-01,-0.004779053870570576,1.1091879237083002
2013-10-02,0.005453708516603769,1.1152371113343422
2013-10-03,-0.007773449622702369,1.1065678718320167
2013-10-04,0.004040095593377719,1.1110385118147785
2013-10-07,-0.005657919682539904,1.1047523451507217
2013-10-08,0.005024028296914963,1.1103026521938422
2013-10-09,-0.0066732588273860655,1.1028933152190195
2013-10-10,0.0042971898764642405,1.1076326572079989
2013-10-11,0.0007578835370512987,1.108472113763997
2013-10-14,0.004903004483714938,1.1139069575078548
2013-10-15,-0.001560605272367224,1.1121685884370416
2013-10-16,0.00013062442551914073,1.1123138648199864
2013-10-17,0.0005725161232609435,1.1129506824417226
2013-10-18,-0.007513291446823125,1.1045887595985973
2013-10-21,-0.004110101389348956,1.1000487878031118
2013-10-22,-0.0019506583028176226,1.0979029685016792
2013-10-23,-0.0052263590953280335,1.092164933336463
2013-10-24,0.008372350006563056,1.1013089204232505
2013-10-25,-0.002591889788689269,1.098454449078213
2013-10-28,0.005003405005114416,1.1039504615666211
2013-10-29,-0.0017074948055166702,1.1020654718879483
2013-10-30,-0.0023015141976108757,1.0995290525577015
2013-10-31,-0.02064218596150095,1.0768323693847326
2013-11-01,-0.0007350508955117959,1.0760408427873003
2013-11-04,-0.003187196288473356,1.0726112894069229
2013-11-05,0.006767262434668563,1.0798699314927278
2013-11-06,0.008425285273655228,1.0889681437239966
2013-11-07,0.00564722665752416,1.0951177936544294
2013-11-08,-0.016020407205713252,1.077573560661863
2013-11-11,-0.004938511415077194,1.072251951331949
2013-11-12,-5.8810968838466336e-05,1.0721888911558524
2013-11-13,-0.005316110046813552,1.066489017019497
2013-11-14,-0.004550565672768921,1.0616358887082629
2013-11-15,-0.0005372946666488908,1.061065477407337
2013-11-18,0.003089185288211404,1.0643433052699727
2013-11-19,0.009972957228462004,1.0749579555298299
2013-11-20,-0.012729778314414188,1.0612739790586192
2013-11-21,0.0025194021948328066,1.0639477550507783
2013-11-22,0.007420399393036801,1.07184267232658
2013-11-25,-0.0002117254606338148,1.0716157359430545
2013-11-26,0.004710200823432592,1.0766632612648968
2013-11-27,-0.008538788763344306,1.0674698611077025
2013-11-29,0.005864057840590364,1.073729566116325
2013-12-02,-0.016971786277213772,1.0555064574006734
2013-12-03,-0.0015780817444985412,1.053840781929049
2013-12-04,-0.008061299312668815,1.045345455958022
2013-12-05,-0.01546662833132309,1.0291774863128818
2013-12-06,-0.007450242863201249,1.0215098640905118
2013-12-09,0.00954842531456291,1.0312636747358694
2013-12-10,0.026150700014142516,1.0582319417293695
2013-12-11,-0.006094901747571846,1.0517821220183867
2013-12-12,-0.019871578917109306,1.0308815505770936
2013-12-13,-0.0012916004767983941,1.0295500634748456
2013-12-16,0.014848037040243858,1.0448368609521055
2013-12-17,-0.0011975671739901156,1.0435855986252545
2013-12-18,0.012230030318052788,1.0563486821359245
2013-12-19,-0.019484766965513274,1.035765974230179
2013-12-20,0.01715987274992232,1.0535395865466681
2013-12-23,0.00017140864032508252,1.0537201723347267
2013-12-24,-0.017139007427670713,1.0356604544743953
2013-12-26,-0.007676499642410707,1.0277102073659636
2013-12-27,0.0008601611418072343,1.0285942037513787
2013-12-30,0.004820529293663831,1.033552572241855
2013-12-31,-0.014413418723300224,1.018655546245589
2014-01-02,0.024856058204100702,1.0439753077929994
2014-01-03,0.0021228809807668832,1.0461915431183035
2014-01-06,0.010617927812151248,1.0572999294008167
2014-01-07,-0.005986512026285597,1.0509703906580679
2014-01-08,-0.015561105267849196,1.034616129775645
2014-01-09,0.0032024899980786486,1.0379294775831025
2014-01-10,0.03347455465167494,1.0726737046050425
2014-01-13,0.0339878319756558,1.1091315582418628
2014-01-14,-0.03293488537915319,1.0726024375007654
2014-01-15,-0.014329627126062037,1.0572324445168741
2014-01-16,0.003805861110266877,1.0612561243619734
2014-01-17,-0.007754881166869343,1.053026209229934
2014-01-21,0.0020896222496972748,1.0552266362262555
2014-01-22,-0.001130723832450894,1.0540334663200375
2014-01-23,0.03326787114464844,1.0890989158597195
2014-01-24,0.03866657112961698,1.131210636556998
2014-01-27,-0.007993933628812334,1.122167813808155
2014-01-28,0.011632397825237614,1.1352213162450484
2014-01-29,-0.012810715115862674,1.1206783193691785
2014-01-30,0.00011442611163872338,1.1208065542316619
2014-01-31,-0.012527000273973236,1.1067662102197309
2014-02-03,-0.03524157958325881,1.0677620207422105
2014-02-04,0.011900988820742756,1.0804694446142773
2014-02-05,0.008110536255601153,1.0892326312178906
2014-02-06,0.028956749910897847,1.1207732681148563
2014-02-07,0.019029940934272682,1.1421015172077937
2014-02-10,-7.68741347178829e-05,1.1420137191418984
2014-02-11,0.006497061409413932,1.1494334524055565
2014-02-12,0.007592028653932452,1.1581599841120078
2014-02-13,0.00419408103182537,1.163017400933191
2014-02-14,0.006905180254301247,1.1710482457255236
2014-02-18,-0.005742661331908207,1.1643233122469967
2014-02-19,-0.004441651743998559,1.1591517935765767
2014-02-20,-0.010162083922638634,1.1473723957711746
2014-02-21,0.010189678217426024,1.15906375127964
2014-02-24,0.001313650420313072,1.1605863558636782
2014-02-25,0.004694082664904226,1.1660342441578622
2014-02-26,0.001545649572834755,1.1678365244892555
2014-02-27,0.00905859657702118,1.178415484432514
2014-02-28,0.02342902202248653,1.2060246067689224
2014-03-03,-0.04137746250584967,1.1561223688212092
2014-03-04,-0.008557952760400873,1.1462283282035945
2014-03-05,0.005371150219738809,1.1523848927404963
2014-03-06,-0.0049347170565478375,1.1466981993545817
2014-03-07,0.009001986317996072,1.1570207608560423
2014-03-10,-0.004593860213151535,1.1517055692169553
2014-03-11,-0.0016306431584861265,1.1498275484099212
2014-03-12,-0.005089382452114909,1.1439756362620854
2014-03-13,-0.00843157041846321,1.1343301251279354
2014-03-14,0.0021533025405452615,1.1367726810681906
2014-03-17,0.016760981816301642,1.155826107304843
2014-03-18,-0.010476321125147244,1.1437173018398885
2014-03-19,-0.021821425920965372,1.118759759463263
2014-03-20,0.006164091735738623,1.1256558972508475
2014-03-21,-0.002003322559704513,1.1234008453974205
2014-03-24,0.006924147595865012,1.1311794386602718
2014-03-25,0.00938973903516415,1.1418009183912352
2014-03-26,0.010807922710517958,1.1541414144680062
2014-03-27,0.005292169241847223,1.1602493261623958
2014-03-28,0.012207889075481884,1.174413521236089
2014-03-31,0.014613776808289132,1.1915761383160703
2014-04-01,-0.001896392089812996,1.189316442752958
2014-04-02,0.00461872621776181,1.194809569788316
2014-04-03,-0.001825219688476348,1.1926287798375586
2014-04-04,0.023651336289389202,1.2208360441779007
2014-04-07,0.0058475815789935945,1.2279749825408068
2014-04-08,0.007581798022940889,1.2372852408356556
2014-04-09,0.01953907512302656,1.2614606501049557
2014-04-10,-0.012950215715622026,1.2451244625693276
2014-04-11,-0.010513725754347248,1.2320335654398447
2014-04-14,0.009650509496525262,1.2439233170631598
2014-04-15,0.005865757204111421,1.2512198692215852
2014-04-16,0.01878580978037859,1.2747250476782122
2014-04-17,-0.008502480219377042,1.2638867231751836
2014-04-21,0.0013390562472865527,1.265579138587714
2014-04-22,0.0031816597376626773,1.2696057807777843
2014-04-23,0.004231754398085492,1.2749784406244253
2014-04-24,0.0029467367097565883,1.2787354663995616
2014-04-25,0.01922494154209506,1.3033190809888968
2014-04-28,0.002743765503582908,1.3068950829234756
2014-04-29,-0.0043996836915157645,1.301145157940615
2014-04-30,0.016405592056649446,1.3224912146082735
2014-05-01,0.01006538335486261,1.3358025956667434
2014-05-02,0.002110952952029407,1.3386224120993946
2014-05-05,-0.0017969167836541454,1.3362170190201177
2014-05-06,-0.011389167119329902,1.3209986200828048
2014-05-07,-0.010316778823447281,1.3073701694933315
2014-05-08,-0.01386671739184847,1.2892412368264345
2014-05-09,-0.005603072184696514,1.2820175251130086
2014-05-12,0.020603124663424538,1.308431092003607
2014-05-13,0.0058099083009419605,1.3160329566662494
2014-05-14,0.005559937090608603,1.3233500171144814
2014-05-15,-0.01005758133436849,1.3100403166835146
2014-05-16,0.0033644041788052745,1.314447821799368
2014-05-19,0.009617260088398975,1.327089208374242
2014-05-20,-0.008454679676033236,1.3158690942159175
2014-05-21,0.01222900797182291,1.3319608678589592
2014-05-22,0.009644561590057051,1.3448070464845707
2014-05-23,-0.0018990178616431733,1.342253233882833
2014-05-27,-0.004824176487882985,1.3357779673911505
2014-05-28,-0.03399407409226146,1.2903694321968453
2014-05-29,0.013106288554156697,1.3072813863166803
2014-05-30,-0.005922451226219995,1.2995390760672745
2014-06-02,0.017326202480916066,1.3220551532310785
2014-06-03,0.019053547001562823,1.3472449932318253
2014-06-04,0.004667783622897398,1.3535336413472634
2014-06-05,-0.008935482592931032,1.3414391650560582
2014-06-06,-0.0006815259375983155,1.3405249394713623
2014-06-09,0.008628330999558648,1.3520914323622846
2014-06-10,0.0021718530692435103,1.3550279762895585
2014-06-11,-0.0031486907594160366,1.3507614122218654
2014-06-12,0.022461706663075884,1.381101818834995
2014-06-13,0.010026128825216937,1.3949489235913763
2014-06-16,0.0009192774057287492,1.3962312686189795
2014-06-17,-0.010207656395988696,1.3819790195795816
2014-06-18,-0.003465956539066803,1.3771891403598167
2014-06-19,0.003336428641358225,1.3817840336522806
2014-06-20,-0.004163379127818978,1.3760311428474192
2014-06-23,-0.006840331017175263,1.3666186343404008
2014-06-24,0.009692548467719882,1.3798646516906343
2014-06-25,-0.010607581508438052,1.3652276249272133
2014-06-26,-0.0007011365461979373,1.3642704139454978
2014-06-27,0.004555900481264265,1.3704858941809668
2014-06-30,-0.004496762399656384,1.3643231447427544
2014-07-01,-0.0007219272778349484,1.363338202648783
2014-07-02,-0.027385350824700814,1.326002707676529
2014-07-03,-0.015986062185569305,1.3048051459333787
2014-07-07,-0.006334668597708175,1.2965396377493066
2014-07-08,0.028342079108911913,1.3332862667302374
2014-07-09,0.0075067847113824675,1.3432949596932242
2014-07-10,-0.005805780776629738,1.3354960836388936
2014-07-11,-0.007095338321037601,1.326020287099055
2014-07-14,0.017153386759401403,1.3487660259344776
2014-07-15,-0.0036400955725085097,1.3438563886951236
2014-07-16,-0.006057492360418516,1.3357159888871033
2014-07-17,-0.006663472799291798,1.326815481727575
2014-07-18,-0.004042402770476192,1.3214519591483287
2014-07-21,-0.0076310109062251025,1.3113679448360154
2014-07-22,-0.010636403864749466,1.297419705759453
2014-07-23,-0.00011473509884934552,1.2972708461812636
2014-07-24,0.005851184678632092,1.3048614174804753
2014-07-25,-0.022045653284877027,1.2760948950858875
2014-07-28,0.013242834989033612,1.2929940092118581
2014-07-29,-0.008591177764352505,1.2818856678304762
2014-07-30,0.014550044462911992,1.3005371612937793
2014-07-31,-0.027981583930448445,1.2641460715603703
2014-08-01,-0.009378623060709685,1.2522901220615286
2014-08-04,0.0197227313823118,1.2769887037516705
2014-08-05,-0.006667609328874286,1.2684742419576687
2014-08-06,-0.01967463524798035,1.2435174739256933
2014-08-07,-0.019164482686086937,1.2196861048267977
2014-08-08,0.003083736058403265,1.2234472948481856
2014-08-11,0.009575851220304413,1.2351628441195357
2014-08-12,0.006349586253494655,1.2430056171353843
2014-08-13,-0.02639045864657835,1.2102021287989084
2014-08-14,0.0009861959638656785,1.2113956252537916
2014-08-15,-0.011701119781786968,1.1972209399395644
2014-08-18,0.00828962095896342,1.2071454477357972
2014-08-19,-0.004462223798098479,1.2017588945911444
2014-08-20,0.0060464911207275904,1.2090253190765452
2014-08-21,0.0008516512630305092,1.2100549870165727
2014-08-22,-0.002581304469921092,1.2069314666697364
2014-08-25,-0.017634128022105903,1.185648282672574
2014-08-26,0.00850427218139525,1.1957313583798255
2014-08-27,0.010982847968976745,1.208863894100649
2014-08-28,-0.0013349951446149767,1.2072500666715245
2014-08-29,-0.00360626403357156,1.20289640417656
2014-09-02,0.011838220296932574,1.2171365568035901
2014-09-03,-0.0030122031875355532,1.2134702941875202
2014-09-04,0.001488134417921581,1.215276101097426
2014-09-05,-0.006583364760044825,1.2072754952397364
2014-09-08,0.0015773789686924248,1.2091798262153453
2014-09-09,0.00021388009103542101,1.2094384457066543
2014-09-10,-0.012521472899629033,1.194294494984969
2014-09-11,-0.0002786692101618771,1.193961681881351
2014-09-12,-0.009654138009475725,1.1824350110264428
2014-09-15,0.005848309922020733,1.1893502574335735
2014-09-16,-0.006374174072441686,1.1817691318595887
2014-09-17,-0.008059203570782915,1.1722450138522649
2014-09-18,-0.01270575640841491,1.157350754255279
2014-09-19,0.007834345217877315,1.1664178396022855
2014-09-22,0.007493152882914958,1.1751579867997848
2014-09-23,0.010741262994670108,1.1877806677962883
2014-09-24,0.009655317023650944,1.1992490666984252
2014-09-25,-0.011987165907818786,1.1848734691711145
2014-09-26,0.007230988022136136,1.1934412750344376
2014-09-29,-0.0028321392161296997,1.1900612831972648
2014-09-30,-0.0103818267770126,1.1777062731010814
2014-10-01,-0.034688382163832146,1.1368535478230086
2014-10-02,-0.016402238746699688,1.118206604511583
2014-10-03,-0.000658750394322431,1.117469985469927
2014-10-06,0.0023403225536161006,1.1200852256799112
2014-10-07,0.00751608847186321,1.1285038853321483
2014-10-08,-0.01489153243129978,1.1116987331248767
2014-10-09,0.007915024610244051,1.1204978559567371
2014-10-10,0.002447998411488817,1.123240832928196
2014-10-13,0.012689089810482283,1.137493736736023
2014-10-14,-0.008160418221466058,1.1282113121199588
2014-10-15,-0.0061787122419755015,1.121240419074228
2014-10-16,0.03649350308936793,1.1621584097716373
2014-10-17,0.04131292044251185,1.210170567696129
2014-10-20,0.008478994322752568,1.2204315970691866
2014-10-21,0.02018414996106473,1.2450649714416526
2014-10-22,-0.008768613409080054,1.2341474780378934
2014-10-23,-0.0028610501613366584,1.2306165201967398
2014-10-24,0.0002290368003386587,1.2308983766669694
2014-10-27,0.0005423257166044643,1.2315659245111625
2014-10-28,-0.018249641226052417,1.2090902882426022
2014-10-29,-0.003363224549652483,1.2050238461024383
2014-10-30,-0.022372632147958822,1.17806429086407
2014-10-31,-0.00925925399520751,1.1671562943722755
2014-11-03,0.0034464667236250605,1.1711788597020991
2014-11-04,0.008014692512576745,1.1805654981398417
2014-11-05,-0.00837083910032518,1.170683174307518
2014-11-06,-0.01571030719863281,1.152291382006876
2014-11-07,0.007870739009422385,1.1613607667374588
2014-11-10,-0.002966251567181561,1.1579158785430606
2014-11-11,0.0024025692227118926,1.1606978515953374
2014-11-12,-0.0011088820784801064,1.159410774549173
2014-11-13,-0.007169060260360826,1.1510988888399185
2014-11-14,0.008233280700098081,1.1605762091053085
2014-11-17,-0.010964039079639531,1.147851606193778
2014-11-18,0.010283447004256496,1.1596554773548224
2014-11-19,0.00053780120392628,1.1602791414666835
2014-11-20,0.014524675411586158,1.1771318193833211
2014-11-21,0.007284088797958154,1.1857061520826113
2014-11-24,-0.005704282400454909,1.1789425493471752
2014-11-25,0.011121689160586671,1.1920543819192042
2014-11-26,0.0025105381352936817,1.1950470799043562
2014-11-28,-0.0321586837155134,1.156615938836564
2014-12-01,0.008177172268920722,1.1660737866174102
2014-12-02,-0.01977706557329334,1.1430122688761792
2014-12-03,-0.006671188796484281,1.1353870182338084
2014-12-04,0.0017502336012967397,1.1373742107435971
2014-12-05,-0.009278010134873782,1.126821641289174
2014-12-08,-0.028955288210294916,1.0941941959040484
2014-12-09,0.010679622983050977,1.1058797773865463
2014-12-10,-0.024049997746227077,1.0792833712328018
2014-12-11,0.0033794158786430895,1.0829307185951014
2014-12-12,-0.043569708111121506,1.0357477432813458
2014-12-15,-0.001530044219661433,1.0341630034337108
2014-12-16,-0.016216786060078762,1.0173922032557778
2014-12-17,0.020900494392238525,1.0386562032946325
2014-12-18,0.04924698602852196,1.089806890826721
2014-12-19,0.005515945879338287,1.0958182066554514
2014-12-22,-0.0028696816246982517,1.0926735572838024
2014-12-23,-0.002744354136079235,1.0896748740874862
2014-12-24,0.002755942741660083,1.092677955647497
2014-12-26,-0.0012670140130659749,1.0912935173659235
2014-12-29,-0.01078233933446305,1.0795268203481845
2014-12-30,0.008197635796454758,1.088376388053904
2014-12-31,-0.009941776307392437,1.0775559934656243
2015-01-02,-0.01720957288279253,1.0590117150607876
2015-01-05,-0.0005264699100948267,1.0584541772583702
2015-01-06,-0.015681014811395833,1.041856541627598
2015-01-07,0.02155153122536843,1.0643101454168395
2015-01-08,0.021879816654001176,1.0875970562615531
2015-01-09,-0.018351720996574575,1.0676377785283453
2015-01-12,-0.006788166443732908,1.0603904755860776
2015-01-13,-0.010770355369631262,1.0489696933334434
2015-01-14,0.01083117398896571,1.06033126659109
2015-01-15,0.044673767984989586,1.1077002595820105
2015-01-16,-0.019307006001224536,1.0863138840227025
2015-01-20,-0.009678490004465468,1.0758000059544766
2015-01-21,1.56299479694155e-05,1.075816820652595
2015-01-22,-0.023225116891085112,1.050830849239543
2015-01-23,0.009230349174650012,1.060530384901518
2015-01-26,0.0008115040809983966,1.0613910096368884
2015-01-27,-0.008866348404256345,1.0519803471523024
2015-01-28,-0.022950357474489876,1.027837022129019
2015-01-29,0.01235530286574681,1.0405362598340504
2015-01-30,-0.023921778471284218,1.0156447819349617
2015-02-02,0.01945798671591992,1.0354071846099455
2015-02-03,0.029455487443472584,1.065905607935105
2015-02-04,-0.004277398875679135,1.0613463044861433
2015-02-05,0.022125777072341812,1.0848294162157575
2015-02-06,-0.009811976671254484,1.074185095291558
2015-02-09,-0.01722234599152261,1.05568510792151
2015-02-10,0.007455511222928524,1.0635557800914972
2015-02-11,-0.002222231339196395,1.0611923131059944
2015-02-12,0.011824136115027223,1.0737399954603803
2015-02-13,-0.005844181396654201,1.0674648641540672
2015-02-17,0.017736267755137036,1.0863977068039046
2015-02-18,-0.0039258167236927025,1.0821327085179524
2015-02-19,0.004702193956272778,1.0872211063998307
2015-02-20,0.0013303761784929534,1.0886675194605397
2015-02-23,-0.00858793509962234,1.0793181134583458
2015-02-24,0.0034051164401341255,1.0829933173106174
2015-02-25,-0.01728617251039024,1.0642725079999864
2015-02-26,0.01500288470318797,1.0802396657302828
2015-02-27,0.0018041650977247848,1.0821885964323712
2015-03-02,0.03449664443553372,1.119520471655688
2015-03-03,-0.011279839501913727,1.106892460416305
2015-03-04,-0.001258373553246725,1.105499576217829
2015-03-05,0.016103863569064056,1.123302390568899
2015-03-06,-0.010390604946936128,1.1116305991925486
2015-03-09,0.0018946191266586998,1.1137367157875577
2015-03-10,0.010726893810223865,1.1256836512703583
2015-03-11,0.003979950748741986,1.1301638167610784
2015-03-12,0.015753217947127463,1.1479675336824728
2015-03-13,-0.014598351061322925,1.131209100618775
2015-03-16,0.030098911247908512,1.1652572629411257
2015-03-17,0.006737011985913154,1.1731076150882325
2015-03-18,0.03790221561642301,1.2175709928565746
2015-03-19,-0.009329346403404278,1.2062118512934787
2015-03-20,0.013573267910313198,1.22258408790768
2015-03-23,0.00047665084652268866,1.223166833648126
2015-03-24,-0.001974399500895399,1.2207518136622595
2015-03-25,-0.016794364009590237,1.200250063338248
2015-03-26,-0.000994140008465639,1.1990568467301201
2015-03-27,0.006575628389495859,1.206941398972098
2015-03-30,0.01348971080475897,1.2232226894025229
2015-03-31,-0.018736955700964914,1.2003032200587727
2015-04-01,0.0102575875562475,1.212615435432571
2015-04-02,0.0011829985200853877,1.2140499576981205
2015-04-06,-0.00043224645028890714,1.213525188913432
2015-04-07,-0.0007558457289863255,1.2126079510823744
2015-04-08,-0.00815950251310374,1.2027136734581083
2015-04-09,-0.009333955533805678,1.1914875975101502
2015-04-10,-0.0014151830716125262,1.1898014244321176
2015-04-13,-0.014755279042821593,1.172245572409075
2015-04-14,0.008869313549380605,1.1826425859476444
2015-04-15,0.014385661492246965,1.199655681855403
2015-04-16,0.013569758144589092,1.2159347193149628
2015-04-17,-0.008907215916079136,1.2051041262301674
2015-04-20,0.016773952613646025,1.2253184857380617
2015-04-21,0.005432797811089447,1.2319753933252668
2015-04-22,0.003083601656919229,1.2357743146894082
2015-04-23,-0.0006969520023772254,1.2349130393062993
2015-04-24,0.001478788736307659,1.236739214799145
2015-04-27,0.008501043805730826,1.2472527890404177
2015-04-28,0.005974883809996894,1.2547049795366287
2015-04-29,-0.003978381116864067,1.2497132849388048
2015-04-30,-0.012965234900040685,1.233510458641872
2015-05-01,-0.004894592795193706,1.2274729272382074
2015-05-04,-0.0004918497079609467,1.2268691950374153
2015-05-05,-0.01994751316420886,1.2023962056186441
2015-05-06,-0.004171404957960515,1.1973805241250937
2015-05-07,0.00995717602673683,1.2093030527747934
2015-05-08,0.036018902653466134,1.252860821711228
