episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-3.533632,1106,0.05808,0.001452,0.001277,93523,93,5000
351,39,1,AN,3.183392,1112,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,BN,2.774505,1111,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,CN,2.380242,1104,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,DX,0.759104,1115,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,FN,1.609716,1105,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,JN,-1.701755,1106,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,MP,1.57801,1103,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,NK,8.738553,1115,0.055749,0.001317,0.002503,96017,96,5000
351,39,1,SN,-1.373493,1106,0.055749,0.001317,0.002503,96017,96,5000
360,40,1,AN,4.452101,1112,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,BN,4.141585,1111,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,CN,2.594328,1104,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,DX,1.58255,1115,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,FN,1.646089,1105,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,JN,-1.23096,1106,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,MP,1.836925,1103,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,NK,10.01986,1115,0.053417,0.001384,0.001007,98511,98,5000
360,40,1,SN,-1.731791,1106,0.053417,0.001384,0.001007,98511,98,5000
369,41,1,AN,4.917702,1112,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,BN,3.214076,1111,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,CN,2.7538,1104,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,DX,0.58029,1115,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,FN,2.104315,1105,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,JN,0.474208,1106,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,MP,3.599188,1103,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,NK,9.594523,1115,0.051086,0.001385,0.001988,101005,101,5000
369,41,1,SN,-1.238094,1106,0.051086,0.001385,0.001988,101005,101,5000
378,42,1,AN,5.862727,1112,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,BN,3.556545,1111,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,CN,4.220512,1104,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,DX,2.035082,1115,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,FN,2.749191,1105,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,JN,-1.028214,1106,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,MP,3.757919,1103,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,NK,10.517756,1115,0.048755,0.001381,0.00285,103499,103,5000
378,42,1,SN,-1.746886,1106,0.048755,0.001381,0.00285,103499,103,5000
387,43,1,AN,5.302109,1112,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,BN,2.678452,1111,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,CN,1.549137,1104,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,DX,1.660237,1115,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,FN,3.385268,1105,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,JN,-1.010657,1106,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,MP,1.627953,1103,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,NK,11.117739,1115,0.046424,0.002512,0.00469,105993,105,5000
387,43,1,SN,-3.501728,1106,0.046424,0.002512,0.00469,105993,105,5000
396,44,1,AN,5.543719,1112,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,BN,3.836383,1111,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,CN,3.189271,1104,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,DX,2.332362,1115,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,FN,2.607154,1105,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,JN,-0.950467,1106,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,MP,3.119894,1103,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,NK,11.052784,1115,0.044093,0.002889,0.002149,108487,108,5000
396,44,1,SN,-3.095287,1106,0.044093,0.002889,0.002149,108487,108,5000
405,45,1,AN,5.531363,1112,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,BN,5.252744,1111,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,CN,4.514872,1104,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,DX,0.853153,1115,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,FN,4.762854,1105,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,JN,-0.674819,1106,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,MP,2.221394,1103,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,NK,11.540429,1115,0.041761,0.003046,0.003358,110981,110,5000
405,45,1,SN,-2.183956,1106,0.041761,0.003046,0.003358,110981,110,5000
414,46,1,AN,6.318668,1112,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,BN,4.74704,1111,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,CN,3.586986,1104,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,DX,3.312942,1115,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,FN,3.459536,1105,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,JN,-0.377421,1106,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,MP,4.281746,1103,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,NK,11.541263,1115,0.03943,0.002903,0.003119,113475,113,5000
414,46,1,SN,-1.702078,1106,0.03943,0.002903,0.003119,113475,113,5000
423,47,1,AN,4.631789,1112,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,BN,4.471973,1111,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,CN,5.073933,1104,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,DX,2.580568,1115,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,FN,2.659098,1105,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,JN,-1.271669,1106,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,MP,5.001364,1103,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,NK,12.667024,1115,0.037099,0.002989,0.00261,115969,115,5000
423,47,1,SN,-3.263228,1106,0.037099,0.002989,0.00261,115969,115,5000
432,48,1,AN,11.035251,1112,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,BN,4.630258,1111,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,CN,5.248908,1104,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,DX,2.576014,1115,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,FN,2.698305,1105,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,JN,-0.665441,1106,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,MP,4.494958,1103,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,NK,12.887476,1115,0.034768,0.003037,0.003672,118463,118,5000
432,48,1,SN,-2.276122,1106,0.034768,0.003037,0.003672,118463,118,5000
441,49,1,AN,9.683464,1112,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,BN,4.790858,1111,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,CN,3.507687,1104,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,DX,3.100657,1115,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,FN,1.303775,1105,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,JN,-1.135568,1106,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,MP,4.50724,1103,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,NK,13.359881,1115,0.032436,0.003009,0.002959,120957,120,5000
441,49,1,SN,-2.766228,1106,0.032436,0.003009,0.002959,120957,120,5000
450,50,1,AN,9.852377,1112,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,BN,5.921484,1111,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,CN,6.295018,1104,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,DX,3.676477,1115,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,FN,2.614426,1105,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,JN,1.028834,1106,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,MP,6.717657,1103,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,NK,11.573301,1115,0.030105,0.003046,0.002852,123451,123,5000
450,50,1,SN,-3.22075,1106,0.030105,0.003046,0.002852,123451,123,5000
459,51,1,AN,9.668269,1112,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,BN,6.28691,1111,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,CN,5.819841,1104,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,DX,2.391455,1115,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,FN,3.206642,1105,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,JN,2.451138,1106,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,MP,4.345369,1103,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,NK,14.518454,1115,0.029523,0.003033,0.00249,125945,125,5000
459,51,1,SN,-2.872123,1106,0.029523,0.003033,0.00249,125945,125,5000
468,52,1,AN,10.439074,1112,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,BN,4.716371,1111,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,CN,5.461025,1104,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,DX,3.454068,1115,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,FN,3.88289,1105,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,JN,1.876096,1106,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,MP,6.057176,1103,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,NK,13.029177,1115,0.029023,0.00298,0.005024,128439,128,5000
468,52,1,SN,-3.111142,1106,0.029023,0.00298,0.005024,128439,128,5000
477,53,1,AN,9.324141,1112,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,BN,4.969023,1111,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,CN,7.570767,1104,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,DX,3.251347,1115,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,FN,4.42394,1105,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,JN,-0.764158,1106,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,MP,4.880446,1103,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,NK,12.358541,1115,0.028524,0.00294,0.003009,130933,130,5000
477,53,1,SN,-2.881239,1106,0.028524,0.00294,0.003009,130933,130,5000
486,54,1,AN,8.326092,1112,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,BN,6.141785,1111,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,CN,7.741449,1104,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,DX,3.145241,1115,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,FN,4.977378,1105,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,JN,0.460553,1106,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,MP,5.837224,1103,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,NK,12.861759,1115,0.028024,0.003036,0.002572,133427,133,5000
486,54,1,SN,-3.174656,1106,0.028024,0.003036,0.002572,133427,133,5000
495,55,1,AN,9.919896,1112,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,BN,4.034725,1111,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,CN,6.541261,1104,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,DX,2.561786,1115,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,FN,3.345097,1105,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,JN,1.850577,1106,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,MP,5.893763,1103,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,NK,13.559484,1115,0.027525,0.003066,0.003037,135921,135,5000
495,55,1,SN,-3.360621,1106,0.027525,0.003066,0.003037,135921,135,5000
504,56,1,AN,8.942602,1112,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,BN,4.905516,1111,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,CN,8.221328,1104,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,DX,3.117502,1115,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,FN,4.060165,1105,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,JN,1.093601,1106,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,MP,3.655206,1103,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,NK,12.762791,1115,0.027025,0.003008,0.002873,138415,138,5000
504,56,1,SN,-1.82015,1106,0.027025,0.003008,0.002873,138415,138,5000
513,57,1,AN,10.267891,1112,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,BN,5.970682,1111,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,CN,6.344612,1104,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,DX,3.707134,1115,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,FN,4.495763,1105,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,JN,0.755274,1106,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,MP,4.29417,1103,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,NK,13.081606,1115,0.026526,0.002978,0.003315,140909,140,5000
513,57,1,SN,-1.205795,1106,0.026526,0.002978,0.003315,140909,140,5000
522,58,1,AN,10.388703,1112,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,BN,5.7739,1111,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,CN,7.658181,1104,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,DX,3.633437,1115,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,FN,4.363472,1105,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,JN,0.747561,1106,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,MP,5.194666,1103,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,NK,14.30441,1115,0.026026,0.002982,0.003016,143403,143,5000
522,58,1,SN,-1.381671,1106,0.026026,0.002982,0.003016,143403,143,5000
531,59,1,AN,10.024145,1112,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,BN,3.927762,1111,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,CN,8.269437,1104,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,DX,3.964722,1115,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,FN,4.192587,1105,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,JN,1.898051,1106,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,MP,4.860003,1103,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,NK,12.978865,1115,0.025527,0.003003,0.002975,145897,145,5000
531,59,1,SN,-2.986913,1106,0.025527,0.003003,0.002975,145897,145,5000
540,60,1,AN,9.960854,1112,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,BN,5.62215,1111,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,CN,6.825814,1104,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,DX,3.986121,1115,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,FN,4.058793,1105,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,JN,1.730456,1106,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,MP,5.543663,1103,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,NK,15.158584,1115,0.025027,0.003013,0.003445,148391,148,5000
540,60,1,SN,-0.013734,1106,0.025027,0.003013,0.003445,148391,148,5000
549,61,1,AN,10.973179,1112,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,BN,7.176035,1111,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,CN,6.367877,1104,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,DX,3.883811,1115,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,FN,2.837203,1105,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,JN,0.267877,1106,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,MP,5.683635,1103,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,NK,13.736376,1115,0.024527,0.003001,0.004623,150885,150,5000
549,61,1,SN,-0.760189,1106,0.024527,0.003001,0.004623,150885,150,5000
558,62,1,AN,9.843527,1112,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,BN,6.566969,1111,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,CN,7.298577,1104,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,DX,3.621913,1115,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,FN,5.671184,1105,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,JN,1.610096,1106,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,MP,5.475742,1103,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,NK,14.635649,1115,0.024028,0.003048,0.004037,153379,153,5000
558,62,1,SN,-0.116242,1106,0.024028,0.003048,0.004037,153379,153,5000
567,63,1,AN,9.078337,1112,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,BN,4.436684,1111,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,CN,6.361361,1104,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,DX,3.759745,1115,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,FN,5.569122,1105,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,JN,0.503264,1106,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,MP,5.305776,1103,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,NK,13.25622,1115,0.023528,0.003069,0.003574,155873,155,5000
567,63,1,SN,-0.831241,1106,0.023528,0.003069,0.003574,155873,155,5000
576,64,1,AN,11.696873,1112,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,BN,7.054061,1111,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,CN,8.423981,1104,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,DX,2.539304,1115,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,FN,6.409263,1105,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,JN,0.67169,1106,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,MP,7.138095,1103,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,NK,13.903062,1115,0.023029,0.003051,0.002775,158367,158,5000
576,64,1,SN,0.822031,1106,0.023029,0.003051,0.002775,158367,158,5000
585,65,1,AN,10.161289,1112,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,BN,5.821012,1111,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,CN,7.577756,1104,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,DX,4.682697,1115,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,FN,5.89774,1105,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,JN,1.84094,1106,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,MP,5.714653,1103,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,NK,12.784808,1115,0.022529,0.00291,0.0046,160861,160,5000
585,65,1,SN,0.782248,1106,0.022529,0.00291,0.0046,160861,160,5000
594,66,1,AN,10.886512,1112,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,BN,5.437915,1111,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,CN,7.033798,1104,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,DX,2.009204,1115,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,FN,4.898344,1105,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,JN,0.923232,1106,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,MP,6.61634,1103,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,NK,14.018274,1115,0.02203,0.003104,0.002745,163355,163,5000
594,66,1,SN,0.481952,1106,0.02203,0.003104,0.002745,163355,163,5000
603,67,1,AN,10.493738,1112,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,BN,6.139068,1111,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,CN,7.400749,1104,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,DX,2.082137,1115,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,FN,6.074122,1105,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,JN,2.059881,1106,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,MP,7.006369,1103,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,NK,13.732642,1115,0.02153,0.003193,0.002329,165849,165,5000
603,67,1,SN,-0.235709,1106,0.02153,0.003193,0.002329,165849,165,5000
612,68,1,AN,11.509014,1112,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,BN,7.650337,1111,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,CN,8.42011,1104,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,DX,2.316864,1115,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,FN,7.079045,1105,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,JN,0.972281,1106,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,MP,7.296286,1103,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,NK,13.848264,1115,0.021031,0.003168,0.003533,168343,168,5000
612,68,1,SN,0.572273,1106,0.021031,0.003168,0.003533,168343,168,5000
621,69,1,AN,9.491475,1112,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,BN,5.608645,1111,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,CN,7.829839,1104,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,DX,3.476442,1115,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,FN,5.999561,1105,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,JN,1.578488,1106,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,MP,5.647507,1103,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,NK,14.20868,1115,0.020531,0.003095,0.003716,170837,170,5000
621,69,1,SN,-1.351291,1106,0.020531,0.003095,0.003716,170837,170,5000
630,70,1,AN,11.51509,1112,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,BN,6.71347,1111,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,CN,7.68755,1104,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,DX,2.777023,1115,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,FN,6.253317,1105,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,JN,1.891227,1106,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,MP,6.305286,1103,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,NK,12.397899,1115,0.020032,0.003074,0.004365,173331,173,5000
630,70,1,SN,-0.024329,1106,0.020032,0.003074,0.004365,173331,173,5000
639,71,1,AN,10.871292,1112,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,BN,5.254628,1111,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,CN,7.42266,1104,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,DX,1.703368,1115,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,FN,6.190535,1105,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,JN,0.430115,1106,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,MP,5.161963,1103,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,NK,14.616803,1115,0.019532,0.003151,0.002914,175825,175,5000
639,71,1,SN,0.095317,1106,0.019532,0.003151,0.002914,175825,175,5000
648,72,1,AN,13.015328,1112,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,BN,7.204303,1111,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,CN,8.043377,1104,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,DX,2.371058,1115,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,FN,7.321962,1105,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,JN,2.093574,1106,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,MP,7.111657,1103,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,NK,13.301204,1115,0.019032,0.003268,0.00425,178319,178,5000
648,72,1,SN,-0.254979,1106,0.019032,0.003268,0.00425,178319,178,5000
657,73,1,AN,12.089336,1112,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,BN,7.476442,1111,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,CN,8.271677,1104,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,DX,2.914927,1115,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,FN,7.304486,1105,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,JN,1.399831,1106,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,MP,7.088616,1103,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,NK,15.672445,1115,0.018533,0.003266,0.003153,180813,180,5000
657,73,1,SN,-1.623658,1106,0.018533,0.003266,0.003153,180813,180,5000
666,74,1,AN,13.191578,1112,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,BN,7.923834,1111,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,CN,8.925486,1104,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,DX,1.969249,1115,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,FN,7.635677,1105,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,JN,1.77757,1106,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,MP,5.429373,1103,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,NK,15.179253,1115,0.018033,0.003268,0.002981,183307,183,5000
666,74,1,SN,0.155541,1106,0.018033,0.003268,0.002981,183307,183,5000
675,75,1,AN,13.36837,1112,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,BN,7.733909,1111,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,CN,7.734555,1104,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,DX,0.73528,1115,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,FN,8.531451,1105,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,JN,1.3035,1106,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,MP,5.653111,1103,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,NK,14.771045,1115,0.017534,0.003318,0.003688,185801,185,5000
675,75,1,SN,-0.94631,1106,0.017534,0.003318,0.003688,185801,185,5000
684,76,1,AN,10.302837,1112,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,BN,8.01241,1111,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,CN,7.398093,1104,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,DX,2.553277,1115,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,FN,8.00404,1105,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,JN,2.400951,1106,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,MP,7.172353,1103,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,NK,15.483014,1115,0.017034,0.00329,0.003608,188295,188,5000
684,76,1,SN,0.616009,1106,0.017034,0.00329,0.003608,188295,188,5000
693,77,1,AN,11.458446,1112,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,BN,7.622613,1111,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,CN,8.051509,1104,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,DX,1.479675,1115,0.016535,0.003352,0.004003,190789,190,5000
