episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
99,11,2,CN,-11.837289,2240,0.190049,0.0009,0.0008,54400,54,5000
99,11,2,DX,-14.426979,2269,0.190049,0.0009,0.0008,54400,54,5000
99,11,2,FN,-13.256144,2240,0.190049,0.0009,0.0008,54400,54,5000
99,11,2,JN,-15.303201,2242,0.190049,0.0009,0.0008,54400,54,5000
99,11,2,MP,-12.165926,2232,0.190049,0.0009,0.0008,54400,54,5000
99,11,2,NK,-2.378643,2276,0.190049,0.0009,0.0008,54400,54,5000
99,11,2,SN,-19.003715,2242,0.190049,0.0009,0.0008,54400,54,5000
108,12,2,AN,-9.781807,2248,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,BN,-12.454179,2247,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,CN,-10.205331,2240,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,DX,-17.926625,2269,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,FN,-17.128098,2240,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,JN,-11.629621,2242,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,MP,-11.869282,2232,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,NK,-4.203376,2276,0.180053,0.000725,0.000749,59459,59,5000
108,12,2,SN,-13.732714,2242,0.180053,0.000725,0.000749,59459,59,5000
117,13,2,AN,-9.058672,2248,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,BN,-12.973484,2247,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,CN,-10.063548,2240,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,DX,-13.846514,2269,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,FN,-9.947323,2240,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,JN,-10.711088,2242,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,MP,-11.009972,2232,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,NK,-5.707898,2276,0.170058,0.000705,0.000522,64518,64,5000
117,13,2,SN,-12.137745,2242,0.170058,0.000705,0.000522,64518,64,5000
126,14,2,AN,-9.135277,2248,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,BN,-12.839094,2247,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,CN,-10.628478,2240,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,DX,-12.924203,2269,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,FN,-9.643854,2240,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,JN,-10.860748,2242,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,MP,-8.59168,2232,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,NK,-4.262836,2276,0.160062,0.000663,0.000151,69577,69,5000
126,14,2,SN,-13.600056,2242,0.160062,0.000663,0.000151,69577,69,5000
135,15,2,AN,-7.649198,2248,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,BN,-7.983024,2247,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,CN,-10.337869,2240,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,DX,-12.614455,2269,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,FN,-9.682902,2240,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,JN,-10.526104,2242,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,MP,-9.887259,2232,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,NK,-1.351258,2276,0.150067,0.000733,0.000315,74636,74,5000
135,15,2,SN,-12.827582,2242,0.150067,0.000733,0.000315,74636,74,5000
144,16,2,AN,-7.370124,2248,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,BN,-10.430026,2247,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,CN,-8.264287,2240,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,DX,-11.560193,2269,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,FN,-9.970565,2240,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,JN,-10.238716,2242,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,MP,-9.618785,2232,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,NK,-1.81548,2276,0.140071,0.000714,0.000586,79695,79,5000
144,16,2,SN,-12.473422,2242,0.140071,0.000714,0.000586,79695,79,5000
153,17,2,AN,-3.301471,2248,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,BN,-10.008775,2247,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,CN,-8.169643,2240,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,DX,-9.344347,2269,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,FN,-8.370655,2240,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,JN,-10.835658,2242,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,MP,-6.516103,2232,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,NK,-4.138611,2276,0.130076,0.000619,0.000617,84754,84,5000
153,17,2,SN,-13.745237,2242,0.130076,0.000619,0.000617,84754,84,5000
162,18,2,AN,-6.856525,2248,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,BN,-8.047987,2247,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,CN,-6.362339,2240,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,DX,-10.74195,2269,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,FN,-7.128695,2240,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,JN,-10.006545,2242,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,MP,-7.613966,2232,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,NK,-1.698366,2276,0.12008,0.000535,0.000215,89813,89,5000
162,18,2,SN,-9.091658,2242,0.12008,0.000535,0.000215,89813,89,5000
171,19,2,AN,-8.101292,2248,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,BN,-4.607617,2247,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,CN,-6.514336,2240,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,DX,-9.466615,2269,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,FN,-6.953177,2240,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,JN,-9.172246,2242,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,MP,-6.756079,2232,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,NK,-2.000279,2276,0.110084,0.000688,0.000594,94872,94,5000
171,19,2,SN,-7.530232,2242,0.110084,0.000688,0.000594,94872,94,5000
180,20,2,AN,-5.875177,2248,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,BN,-6.741528,2247,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,CN,-4.947611,2240,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,DX,-7.332764,2269,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,FN,-3.458333,2240,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,JN,-7.819438,2242,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,MP,-4.469158,2232,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,NK,-2.565346,2276,0.100089,0.000494,0.000477,99931,99,5000
180,20,2,SN,-7.543833,2242,0.100089,0.000494,0.000477,99931,99,5000
189,21,2,AN,-4.25947,2248,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,BN,-5.652047,2247,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,CN,-7.140227,2240,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,DX,-7.631834,2269,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,FN,-5.894141,2240,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,JN,-11.04413,2242,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,MP,-5.283232,2232,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,NK,-0.448882,2276,0.097688,0.000548,0.000169,104990,104,5000
189,21,2,SN,-6.560526,2242,0.097688,0.000548,0.000169,104990,104,5000
198,22,2,AN,-4.049947,2248,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,BN,-5.001243,2247,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,CN,-4.367627,2240,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,DX,-7.494234,2269,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,FN,-8.325364,2240,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,JN,-5.64346,2242,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,MP,-6.005582,2232,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,NK,-1.002862,2276,0.095356,0.000544,0.000165,110049,110,5000
198,22,2,SN,-8.668733,2242,0.095356,0.000544,0.000165,110049,110,5000
207,23,2,AN,-2.868392,2248,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,BN,-6.11338,2247,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,CN,-6.16251,2240,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,DX,-8.179078,2269,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,FN,-4.466959,2240,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,JN,-8.791854,2242,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,MP,-6.452152,2232,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,NK,-1.547264,2276,0.093024,0.00075,0.000204,115108,115,5000
207,23,2,SN,-8.908671,2242,0.093024,0.00075,0.000204,115108,115,5000
216,24,2,AN,-4.073503,2248,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,BN,-4.751389,2247,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,CN,-5.299133,2240,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,DX,-8.089849,2269,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,FN,-5.70701,2240,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,JN,-4.769368,2242,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,MP,-4.42268,2232,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,NK,2.345456,2276,0.090692,0.00059,0.000254,120167,120,5000
216,24,2,SN,-6.0434,2242,0.090692,0.00059,0.000254,120167,120,5000
225,25,2,AN,-2.586993,2248,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,BN,-4.194669,2247,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,CN,-4.818944,2240,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,DX,-9.283636,2269,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,FN,-4.832982,2240,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,JN,-6.443395,2242,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,MP,-6.403922,2232,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,NK,2.360174,2276,0.088359,0.000631,0.001059,125226,125,5000
225,25,2,SN,-5.526494,2242,0.088359,0.000631,0.001059,125226,125,5000
234,26,2,AN,-3.5709,2248,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,BN,-5.680012,2247,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,CN,-4.897391,2240,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,DX,-6.513894,2269,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,FN,-4.157094,2240,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,JN,-4.142191,2242,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,MP,-3.837732,2232,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,NK,0.957151,2276,0.086027,0.000652,0.000405,130285,130,5000
234,26,2,SN,-6.467089,2242,0.086027,0.000652,0.000405,130285,130,5000
243,27,2,AN,-2.948333,2248,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,BN,-3.845665,2247,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,CN,-4.822378,2240,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,DX,-7.149979,2269,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,FN,-4.74454,2240,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,JN,-6.438406,2242,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,MP,-4.004066,2232,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,NK,2.123753,2276,0.083695,0.000648,0.000293,135344,135,5000
243,27,2,SN,-6.312572,2242,0.083695,0.000648,0.000293,135344,135,5000
252,28,2,AN,-1.862037,2248,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,BN,-2.27284,2247,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,CN,-4.242963,2240,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,DX,-6.766826,2269,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,FN,-5.377465,2240,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,JN,-7.115887,2242,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,MP,-3.586568,2232,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,NK,2.006214,2276,0.081362,0.000698,0.000465,140403,140,5000
252,28,2,SN,-7.41395,2242,0.081362,0.000698,0.000465,140403,140,5000
261,29,2,AN,-2.173826,2248,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,BN,-4.987064,2247,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,CN,-3.45199,2240,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,DX,-6.242261,2269,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,FN,-3.639045,2240,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,JN,-6.648392,2242,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,MP,-5.09106,2232,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,NK,1.812832,2276,0.07903,0.000572,0.000297,145462,145,5000
261,29,2,SN,-5.903191,2242,0.07903,0.000572,0.000297,145462,145,5000
270,30,2,AN,-0.717479,2248,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,BN,-4.480159,2247,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,CN,-3.95268,2240,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,DX,-6.808525,2269,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,FN,-4.837702,2240,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,JN,-5.714827,2242,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,MP,-4.248289,2232,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,NK,1.756534,2276,0.076698,0.000573,0.000232,150521,150,5000
270,30,2,SN,-5.835434,2242,0.076698,0.000573,0.000232,150521,150,5000
279,31,2,AN,-0.933706,2248,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,BN,-3.07404,2247,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,CN,-3.322535,2240,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,DX,-5.172445,2269,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,FN,-5.544434,2240,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,JN,-5.212174,2242,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,MP,-4.542098,2232,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,NK,-1.202552,2276,0.074365,0.000661,0.000119,155580,155,5000
279,31,2,SN,-4.925577,2242,0.074365,0.000661,0.000119,155580,155,5000
288,32,2,AN,-1.244,2248,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,BN,-3.260144,2247,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,CN,-3.438072,2240,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,DX,-6.124284,2269,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,FN,-3.585587,2240,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,JN,-5.506139,2242,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,MP,-4.635462,2232,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,NK,4.105933,2276,0.072033,0.000569,9.3e-05,160639,160,5000
288,32,2,SN,-4.187366,2242,0.072033,0.000569,9.3e-05,160639,160,5000
297,33,2,AN,-1.067165,2248,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,BN,-3.002176,2247,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,CN,-2.238747,2240,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,DX,-5.266998,2269,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,FN,-3.812068,2240,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,JN,-4.676433,2242,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,MP,-3.284412,2232,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,NK,4.238769,2276,0.069701,0.000495,0.000976,165698,165,5000
297,33,2,SN,-6.496072,2242,0.069701,0.000495,0.000976,165698,165,5000
306,34,2,AN,-3.112852,2248,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,BN,-2.700249,2247,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,CN,-3.591243,2240,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,DX,-6.211899,2269,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,FN,-4.521039,2240,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,JN,-5.749388,2242,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,MP,-4.33048,2232,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,NK,4.382612,2276,0.067369,0.000615,0.000663,170757,170,5000
306,34,2,SN,-5.145421,2242,0.067369,0.000615,0.000663,170757,170,5000
315,35,2,AN,-0.392969,2248,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,BN,-3.55016,2247,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,CN,-2.587026,2240,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,DX,-4.738637,2269,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,FN,-2.336798,2240,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,JN,-5.418145,2242,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,MP,-3.886634,2232,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,NK,4.056784,2276,0.065036,0.000525,0.000411,175816,175,5000
315,35,2,SN,-2.962521,2242,0.065036,0.000525,0.000411,175816,175,5000
324,36,2,AN,-1.899004,2248,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,BN,-2.312471,2247,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,CN,-0.901936,2240,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,DX,-3.512398,2269,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,FN,-2.700634,2240,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,JN,-4.65321,2242,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,MP,-3.307481,2232,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,NK,3.817067,2276,0.062704,0.000534,0.000391,180875,180,5000
324,36,2,SN,-4.373927,2242,0.062704,0.000534,0.000391,180875,180,5000
333,37,2,AN,-2.043706,2248,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,BN,-3.427127,2247,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,CN,-2.990288,2240,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,DX,-5.578225,2269,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,FN,-2.546489,2240,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,JN,-4.11823,2242,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,MP,-4.32279,2232,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,NK,3.654228,2276,0.060372,0.000587,0.000123,185934,185,5000
333,37,2,SN,-4.561887,2242,0.060372,0.000587,0.000123,185934,185,5000
342,38,2,AN,-2.190233,2248,0.058039,0.000517,0.000684,190993,190,5000
342,38,2,BN,-1.204564,2247,0.058039,0.000517,0.000684,190993,190,5000
342,38,2,CN,-1.544843,2240,0.058039,0.000517,0.000684,190993,190,5000
342,38,2,DX,-3.699136,2269,0.058039,0.000517,0.000684,190993,190,5000
342,38,2,FN,-3.265023,2240,0.058039,0.000517,0.000684,190993,190,5000
