episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
144,6,1,ZH,0.36784,1103,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZI,-4.891574,1105,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZK,-5.94461,1104,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZL,-1.765765,1106,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZO,-1.369674,1105,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZP,-2.61092,1105,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZR,-7.506534,1106,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZT,-5.3457,1106,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZU,-3.73817,1101,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZW,-5.221184,1106,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZZ,-3.518909,1106,0.240054,0.001961,0.002378,38495,38,5000
144,6,1,ZN,-3.99049,1102,0.240054,0.001961,0.002378,38495,38,5000
168,7,1,CC,-4.200272,1100,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,DA,-2.940326,1100,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,GI,-1.287071,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,JO,-1.714839,1100,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,KC,-4.392088,1100,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,KW,-3.588553,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,LB,-1.530592,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,NR,-2.118477,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,SB,-1.711054,1100,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZC,-2.036293,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZF,-11.623079,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZG,-3.219877,1105,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZH,2.667441,1103,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZI,-4.219754,1105,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZK,-1.700503,1104,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZL,-3.223113,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZO,0.381985,1105,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZP,-2.529321,1105,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZR,-7.485063,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZT,-6.711049,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZU,-1.249126,1101,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZW,-4.107814,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZZ,-2.159086,1106,0.230063,0.00196,0.001317,45119,45,5000
168,7,1,ZN,-5.244454,1102,0.230063,0.00196,0.001317,45119,45,5000
192,8,1,CC,-0.253594,1100,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,DA,4.122613,1100,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,GI,0.168843,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,JO,-0.561342,1100,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,KC,-1.117717,1100,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,KW,-4.051488,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,LB,-3.427709,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,NR,-2.156782,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,SB,-1.651072,1100,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZC,0.595432,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZF,-8.985324,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZG,-1.252296,1105,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZH,0.50231,1103,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZI,-3.951516,1105,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZK,-4.075113,1104,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZL,-0.085606,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZO,-0.406384,1105,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZP,-3.252118,1105,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZR,-7.924222,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZT,-5.20238,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZU,-1.199098,1101,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZW,-4.724322,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZZ,0.095188,1106,0.220072,0.002525,0.004311,51743,51,5000
192,8,1,ZN,-2.67627,1102,0.220072,0.002525,0.004311,51743,51,5000
216,9,1,CC,-0.947708,1100,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,DA,-2.909243,1100,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,GI,1.131435,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,JO,2.537081,1100,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,KC,-3.389778,1100,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,KW,-5.820771,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,LB,-2.863209,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,NR,0.318133,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,SB,-1.325952,1100,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZC,-2.282247,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZF,-9.973754,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZG,-3.540601,1105,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZH,0.819303,1103,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZI,-5.136378,1105,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZK,-6.37822,1104,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZL,-0.977008,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZO,-1.273169,1105,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZP,-0.425793,1105,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZR,-7.998539,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZT,-6.167731,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZU,-1.437175,1101,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZW,-5.124936,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZZ,-0.444932,1106,0.210081,0.002508,0.003999,58367,58,5000
216,9,1,ZN,-4.325044,1102,0.210081,0.002508,0.003999,58367,58,5000
240,10,1,CC,1.091513,1100,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,DA,-0.551712,1100,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,GI,-0.827843,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,JO,1.453563,1100,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,KC,-2.818816,1100,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,KW,-5.337057,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,LB,1.271552,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,NR,-0.724076,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,SB,0.210612,1100,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZC,0.140752,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZF,-10.129626,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZG,-3.766679,1105,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZH,0.937796,1103,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZI,-2.798488,1105,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZK,-1.795726,1104,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZL,1.32344,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZO,1.863635,1105,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZP,-0.855447,1105,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZR,-4.73852,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZT,-7.241901,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZU,-0.361122,1101,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZW,-4.872367,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZZ,1.094272,1106,0.20009,0.002506,0.002284,64991,64,5000
240,10,1,ZN,-2.083848,1102,0.20009,0.002506,0.002284,64991,64,5000
264,11,1,CC,-1.660623,1100,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,DA,-3.371409,1100,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,GI,0.945065,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,JO,0.549312,1100,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,KC,-2.455307,1100,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,KW,-3.99282,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,LB,-0.581649,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,NR,-1.096365,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,SB,0.728552,1100,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZC,-1.354873,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZF,-9.365603,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZG,0.092003,1105,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZH,0.513305,1103,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZI,-0.295846,1105,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZK,-3.795312,1104,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZL,-1.683129,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZO,-0.163563,1105,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZP,0.637057,1105,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZR,-4.636,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZT,-4.787291,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZU,0.100348,1101,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZW,-4.027527,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZZ,-0.49389,1106,0.1901,0.0026,0.001894,71615,71,5000
264,11,1,ZN,-1.326493,1102,0.1901,0.0026,0.001894,71615,71,5000
288,12,1,CC,-1.730978,1100,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,DA,1.333146,1100,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,GI,1.995595,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,JO,2.738547,1100,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,KC,-4.025437,1100,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,KW,-4.059232,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,LB,0.30479,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,NR,0.975426,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,SB,-1.462373,1100,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZC,2.14934,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZF,-8.813,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZG,-2.040919,1105,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZH,-1.159474,1103,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZI,-0.753559,1105,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZK,-1.416044,1104,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZL,0.961185,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZO,0.397365,1105,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZP,-0.605627,1105,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZR,-2.532413,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZT,-6.896301,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZU,-0.568342,1101,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZW,-4.593948,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZZ,-2.750519,1106,0.180109,0.002667,0.002456,78239,78,5000
288,12,1,ZN,-1.276693,1102,0.180109,0.002667,0.002456,78239,78,5000
312,13,1,CC,0.633146,1100,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,DA,0.831707,1100,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,GI,2.946162,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,JO,5.374217,1100,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,KC,-1.688039,1100,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,KW,-3.581933,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,LB,1.558379,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,NR,0.824844,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,SB,2.142906,1100,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZC,-0.987255,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZF,-11.129308,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZG,-1.085592,1105,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZH,1.251193,1103,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZI,1.022108,1105,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZK,-0.523396,1104,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZL,-0.283759,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZO,0.778621,1105,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZP,0.08673,1105,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZR,-2.670676,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZT,-5.242291,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZU,0.423276,1101,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZW,-2.353719,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZZ,3.25131,1106,0.170118,0.002696,0.002726,84863,84,5000
312,13,1,ZN,-5.449051,1102,0.170118,0.002696,0.002726,84863,84,5000
336,14,1,CC,4.262433,1100,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,DA,3.950873,1100,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,GI,1.290235,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,JO,2.331086,1100,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,KC,-2.98411,1100,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,KW,-1.676365,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,LB,2.515639,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,NR,0.239325,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,SB,2.206506,1100,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZC,0.759429,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZF,-8.416648,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZG,-0.396749,1105,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZH,6.427309,1103,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZI,0.494296,1105,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZK,1.696438,1104,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZL,3.380125,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZO,-0.745269,1105,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZP,0.064121,1105,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZR,-2.674416,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZT,-5.099016,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZU,-1.313808,1101,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZW,-3.854736,1106,0.160127,0.002703,0.002815,91487,91,5000
336,14,1,ZZ,0.67737,1106,0.160127,0.002703,0.002815,91487,91,5000
