contract,round,date,position,return
JN,2,2017-10-19,0.0,0.0
JN,2,2017-10-20,0.0,-0.0
JN,2,2017-10-23,0.0,-0.0
JN,2,2017-10-24,0.0,0.0
JN,2,2017-10-25,0.0,-0.0
JN,2,2017-10-26,0.0,-0.0
JN,2,2017-10-27,0.0,0.0
JN,2,2017-10-30,0.0,0.0
JN,2,2017-10-31,0.0,-0.0
JN,2,2017-11-01,0.0,-0.0
JN,2,2017-11-02,0.0,0.0
JN,2,2017-11-03,0.0,-0.0
JN,2,2017-11-06,0.0,0.0
JN,2,2017-11-07,0.0,-0.0
JN,2,2017-11-08,0.0,0.0
JN,2,2017-11-09,0.0,0.0
JN,2,2017-11-10,0.0,-0.0
JN,2,2017-11-13,0.0,0.0
JN,2,2017-11-14,0.0,0.0
JN,2,2017-11-15,0.0,0.0
JN,2,2017-11-16,0.0,-0.0
JN,2,2017-11-17,0.0,0.0
JN,2,2017-11-20,0.0,-0.0
JN,2,2017-11-21,0.0,0.0
JN,2,2017-11-22,0.0,0.0
JN,2,2017-11-24,0.0,-0.0
JN,2,2017-11-27,0.0,0.0
JN,2,2017-11-28,0.0,-0.0
JN,2,2017-11-29,0.0,-0.0
JN,2,2017-11-30,0.0,-0.0
JN,2,2017-12-01,0.0,0.0
JN,2,2017-12-04,0.0,-0.0
JN,2,2017-12-05,0.0,0.0
JN,2,2017-12-06,0.0,0.0
JN,2,2017-12-07,0.0,-0.0
JN,2,2017-12-08,0.0,-0.0
JN,2,2017-12-11,0.0,-0.0
JN,2,2017-12-12,0.0,-0.0
JN,2,2017-12-13,0.0,0.0
JN,2,2017-12-14,0.0,0.0
JN,2,2017-12-15,0.0,-0.0
JN,2,2017-12-18,0.0,0.0
JN,2,2017-12-19,0.0,-0.0
JN,2,2017-12-20,0.0,-0.0
JN,2,2017-12-21,0.0,0.0
JN,2,2017-12-22,0.0,0.0
JN,2,2017-12-26,0.0,0.0
JN,2,2017-12-27,0.0,-0.0
JN,2,2017-12-28,0.0,0.0
JN,2,2017-12-29,0.0,0.0
JN,2,2018-01-02,0.0,0.0
JN,2,2018-01-03,0.0,-0.0
JN,2,2018-01-04,0.0,-0.0
JN,2,2018-01-05,0.0,-0.0
JN,2,2018-01-08,0.0,0.0
JN,2,2018-01-09,0.0,0.0
JN,2,2018-01-10,0.0,0.0
JN,2,2018-01-11,0.0,0.0
JN,2,2018-01-12,0.0,0.0
JN,2,2018-01-16,0.0,0.0
JN,2,2018-01-17,0.0,-0.0
JN,2,2018-01-18,0.0,0.0
JN,2,2018-01-19,0.0,0.0
JN,2,2018-01-22,0.0,-0.0
JN,2,2018-01-23,0.0,0.0
JN,2,2018-01-24,0.0,0.0
JN,2,2018-01-25,0.0,-0.0
JN,2,2018-01-26,0.0,0.0
JN,2,2018-01-29,0.0,-0.0
JN,2,2018-01-30,0.0,0.0
JN,2,2018-01-31,0.0,-0.0
JN,2,2018-02-01,0.0,-0.0
JN,2,2018-02-02,0.0,-0.0
JN,2,2018-02-05,0.0,0.0
JN,2,2018-02-06,0.0,0.0
JN,2,2018-02-07,0.0,-0.0
JN,2,2018-02-08,0.0,0.0
JN,2,2018-02-09,0.0,0.0
JN,2,2018-02-12,0.0,-0.0
JN,2,2018-02-13,0.0,0.0
JN,2,2018-02-14,0.0,0.0
JN,2,2018-02-15,0.0,0.0
JN,2,2018-02-16,0.0,-0.0
JN,2,2018-02-20,0.0,-0.0
JN,2,2018-02-21,0.0,-0.0
JN,2,2018-02-22,0.0,0.0
JN,2,2018-02-23,0.0,-0.0
JN,2,2018-02-26,0.0,-0.0
JN,2,2018-02-27,0.0,-0.0
JN,2,2018-02-28,0.0,0.0
JN,2,2018-03-01,0.0,0.0
JN,2,2018-03-02,0.0,0.0
JN,2,2018-03-05,0.0,-0.0
JN,2,2018-03-06,0.0,-0.0
JN,2,2018-03-07,0.0,0.0
JN,2,2018-03-08,0.0,-0.0
JN,2,2018-03-09,0.0,-0.0
JN,2,2018-03-12,0.0,0.0
JN,2,2018-03-13,0.0,-0.0
JN,2,2018-03-14,0.0,0.0
JN,2,2018-03-15,0.0,-0.0
JN,2,2018-03-16,0.0,0.0
JN,2,2018-03-19,0.0,0.0
JN,2,2018-03-20,0.0,-0.0
JN,2,2018-03-21,0.0,0.0
JN,2,2018-03-22,0.0,0.0
JN,2,2018-03-23,0.0,0.0
JN,2,2018-03-26,0.0,-0.0
JN,2,2018-03-27,0.0,-0.0
JN,2,2018-03-28,0.0,-0.0
JN,2,2018-03-29,0.0,0.0
JN,2,2018-04-02,0.0,0.0
JN,2,2018-04-03,0.0,-0.0
JN,2,2018-04-04,0.0,-0.0
JN,2,2018-04-05,0.0,-0.0
JN,2,2018-04-06,0.0,0.0
JN,2,2018-04-09,0.0,0.0
JN,2,2018-04-10,0.0,-0.0
JN,2,2018-04-11,0.0,0.0
JN,2,2018-04-12,0.0,-0.0
JN,2,2018-04-13,0.0,-0.0
JN,2,2018-04-16,0.0,0.0
JN,2,2018-04-17,0.0,0.0
JN,2,2018-04-18,0.0,-0.0
JN,2,2018-04-19,0.0,-0.0
JN,2,2018-04-20,0.0,-0.0
JN,2,2018-04-23,0.0,-0.0
JN,2,2018-04-24,0.0,-0.0
JN,2,2018-04-25,0.0,-0.0
JN,2,2018-04-26,0.0,-0.0
JN,2,2018-04-27,0.0,0.0
JN,2,2018-04-30,0.0,-0.0
JN,2,2018-05-01,0.0,-0.0
JN,2,2018-05-02,0.0,0.0
JN,2,2018-05-03,0.0,0.0
JN,2,2018-05-04,0.0,0.0
JN,2,2018-05-07,0.0,0.0
JN,2,2018-05-08,0.0,0.0
JN,2,2018-05-09,0.0,-0.0
JN,2,2018-05-10,0.0,0.0
JN,2,2018-05-11,0.0,0.0
JN,2,2018-05-14,0.0,-0.0
JN,2,2018-05-15,0.0,-0.0
JN,2,2018-05-16,0.0,0.0
JN,2,2018-05-17,0.0,-0.0
JN,2,2018-05-18,0.0,0.0
JN,2,2018-05-21,0.0,-0.0
JN,2,2018-05-22,0.0,0.0
JN,2,2018-05-23,0.0,0.0
JN,2,2018-05-24,0.0,0.0
JN,2,2018-05-25,0.0,-0.0
JN,2,2018-05-29,0.0,0.0
JN,2,2018-05-30,0.0,-0.0
JN,2,2018-05-31,0.0,0.0
JN,2,2018-06-01,0.0,-0.0
JN,2,2018-06-04,0.0,-0.0
JN,2,2018-06-05,0.0,-0.0
JN,2,2018-06-06,0.0,-0.0
JN,2,2018-06-07,0.0,0.0
JN,2,2018-06-08,0.0,0.0
JN,2,2018-06-11,0.0,-0.0
JN,2,2018-06-12,0.0,-0.0
JN,2,2018-06-13,0.0,-0.0
JN,2,2018-06-14,0.0,-0.0
JN,2,2018-06-15,0.0,-0.0
JN,2,2018-06-18,0.0,0.0
JN,2,2018-06-19,0.0,0.0
JN,2,2018-06-20,0.0,-0.0
JN,2,2018-06-21,0.0,0.0
JN,2,2018-06-22,0.0,-0.0
JN,2,2018-06-25,0.0,0.0
JN,2,2018-06-26,0.0,-0.0
JN,2,2018-06-27,0.0,-0.0
JN,2,2018-06-28,0.0,-0.0
JN,2,2018-06-29,0.0,-0.0
JN,2,2018-07-02,0.0,-0.0
JN,2,2018-07-03,0.0,0.0
JN,2,2018-07-05,0.0,-0.0
JN,2,2018-07-06,0.0,0.0
JN,2,2018-07-09,0.0,-0.0
JN,2,2018-07-10,0.0,-0.0
JN,2,2018-07-11,0.0,-0.0
JN,2,2018-07-12,0.0,-0.0
JN,2,2018-07-13,0.0,0.0
JN,2,2018-07-16,0.0,0.0
JN,2,2018-07-17,0.0,-0.0
JN,2,2018-07-18,0.0,-0.0
JN,2,2018-07-19,0.0,0.0
JN,2,2018-07-20,0.0,0.0
JN,2,2018-07-23,0.0,0.0
JN,2,2018-07-24,0.0,0.0
JN,2,2018-07-25,0.0,0.0
JN,2,2018-07-26,0.0,-0.0
JN,2,2018-07-27,0.0,0.0
JN,2,2018-07-30,0.0,-0.0
JN,2,2018-07-31,0.0,-0.0
JN,2,2018-08-01,0.0,0.0
JN,2,2018-08-02,0.0,-0.0
JN,2,2018-08-03,0.0,0.0
JN,2,2018-08-06,0.0,-0.0
JN,2,2018-08-07,0.0,-0.0
JN,2,2018-08-08,0.0,0.0
JN,2,2018-08-09,0.0,-0.0
JN,2,2018-08-10,0.0,0.0
JN,2,2018-08-13,0.0,-0.0
JN,2,2018-08-14,0.0,-0.0
JN,2,2018-08-15,0.0,0.0
JN,2,2018-08-16,0.0,-0.0
JN,2,2018-08-17,0.0,0.0
JN,2,2018-08-20,0.0,0.0
JN,2,2018-08-21,0.0,-0.0
JN,2,2018-08-22,0.0,-0.0
JN,2,2018-08-23,0.0,-0.0
JN,2,2018-08-24,0.0,0.0
JN,2,2018-08-27,0.0,0.0
JN,2,2018-08-28,0.0,-0.0
JN,2,2018-08-29,0.0,-0.0
JN,2,2018-08-30,0.0,0.0
JN,2,2018-08-31,0.0,0.0
JN,2,2018-09-04,0.0,-0.0
JN,2,2018-09-05,0.0,-0.0
JN,2,2018-09-06,0.0,0.0
JN,2,2018-09-07,0.0,-0.0
JN,2,2018-09-10,0.0,-0.0
JN,2,2018-09-11,0.0,-0.0
JN,2,2018-09-12,0.0,0.0
JN,2,2018-09-13,0.0,-0.0
JN,2,2018-09-14,0.0,-0.0
JN,2,2018-09-17,0.0,0.0
JN,2,2018-09-18,0.0,-0.0
JN,2,2018-09-19,0.0,0.0
JN,2,2018-09-20,0.0,-0.0
JN,2,2018-09-21,0.0,-0.0
JN,2,2018-09-24,0.0,-0.0
JN,2,2018-09-25,0.0,-0.0
JN,2,2018-09-26,0.0,0.0
JN,2,2018-09-27,0.0,-0.0
JN,2,2018-09-28,0.0,-0.0
JN,2,2018-10-01,0.0,-0.0
JN,2,2018-10-02,0.0,0.0
JN,2,2018-10-03,0.0,-0.0
JN,2,2018-10-04,0.0,0.0
JN,2,2018-10-05,0.0,0.0
JN,2,2018-10-08,0.0,0.0
JN,2,2018-10-09,0.0,-0.0
JN,2,2018-10-10,0.0,0.0
JN,2,2018-10-11,0.0,0.0
JN,2,2018-10-12,0.0,-0.0
JN,2,2018-10-15,0.0,0.0
JN,2,2018-10-16,0.0,-0.0
JN,2,2018-10-17,0.0,-0.0
JN,2,2018-10-18,0.0,0.0
JN,2,2018-10-19,0.0,-0.0
JN,2,2018-10-22,0.0,-0.0
JN,2,2018-10-23,0.0,0.0
JN,2,2018-10-24,0.0,0.0
JN,2,2018-10-25,0.0,-0.0
JN,2,2018-10-26,0.0,0.0
JN,2,2018-10-29,0.0,-0.0
JN,2,2018-10-30,0.0,-0.0
JN,2,2018-10-31,0.0,-0.0
JN,2,2018-11-01,0.0,0.0
JN,2,2018-11-02,0.0,-0.0
JN,2,2018-11-05,0.0,0.0
JN,2,2018-11-06,0.0,-0.0
JN,2,2018-11-07,0.0,0.0
JN,2,2018-11-08,0.0,-0.0
JN,2,2018-11-09,0.0,0.0
JN,2,2018-11-12,0.0,-0.0
JN,2,2018-11-13,0.0,0.0
JN,2,2018-11-14,0.0,0.0
JN,2,2018-11-15,0.0,-0.0
JN,2,2018-11-16,0.0,0.0
JN,2,2018-11-19,0.0,0.0
JN,2,2018-11-20,0.0,-0.0
JN,2,2018-11-21,0.0,-0.0
JN,2,2018-11-23,0.0,0.0
JN,2,2018-11-26,0.0,-0.0
JN,2,2018-11-27,0.0,-0.0
JN,2,2018-11-28,0.0,0.0
JN,2,2018-11-29,0.0,0.0
JN,2,2018-11-30,0.0,-0.0
JN,2,2018-12-03,0.0,-0.0
JN,2,2018-12-04,0.0,0.0
JN,2,2018-12-05,0.0,-0.0
JN,2,2018-12-06,0.0,0.0
JN,2,2018-12-07,0.0,0.0
JN,2,2018-12-10,0.0,-0.0
JN,2,2018-12-11,0.0,-0.0
JN,2,2018-12-12,0.0,0.0
JN,2,2018-12-13,0.0,-0.0
JN,2,2018-12-14,0.0,0.0
JN,2,2018-12-17,0.0,0.0
JN,2,2018-12-18,0.0,0.0
JN,2,2018-12-19,0.0,0.0
JN,2,2018-12-20,0.0,0.0
JN,2,2018-12-21,0.0,-0.0
JN,2,2018-12-24,0.0,0.0
JN,2,2018-12-26,0.0,-0.0
JN,2,2018-12-27,0.0,0.0
JN,2,2018-12-28,0.0,0.0
JN,2,2018-12-31,0.0,0.0
JN,2,2019-01-02,0.0,0.0
JN,2,2019-01-03,0.0,0.0
JN,2,2019-01-04,0.0,-0.0
JN,2,2019-01-07,0.0,-0.0
JN,2,2019-01-08,0.0,-0.0
JN,2,2019-01-09,0.0,0.0
JN,2,2019-01-10,0.0,-0.0
JN,2,2019-01-11,0.0,-0.0
JN,2,2019-01-14,0.0,0.0
JN,2,2019-01-15,0.0,-0.0
JN,2,2019-01-16,0.0,-0.0
JN,2,2019-01-17,0.0,-0.0
JN,2,2019-01-18,0.0,-0.0
JN,2,2019-01-22,0.0,0.0
JN,2,2019-01-23,0.0,-0.0
JN,2,2019-01-24,0.0,-0.0
JN,2,2019-01-25,0.0,0.0
JN,2,2019-01-28,0.0,0.0
JN,2,2019-01-29,0.0,0.0
JN,2,2019-01-30,0.0,0.0
JN,2,2019-01-31,0.0,0.0
JN,2,2019-02-01,0.0,-0.0
JN,2,2019-02-04,0.0,-0.0
JN,2,2019-02-05,0.0,-0.0
JN,2,2019-02-06,0.0,0.0
JN,2,2019-02-07,0.0,0.0
JN,2,2019-02-08,0.0,0.0
JN,2,2019-02-11,0.0,-0.0
JN,2,2019-02-12,0.0,-0.0
JN,2,2019-02-13,0.0,-0.0
JN,2,2019-02-14,0.0,0.0
JN,2,2019-02-15,0.0,0.0
JN,2,2019-02-19,0.0,-0.0
JN,2,2019-02-20,0.0,-0.0
JN,2,2019-02-21,0.0,0.0
JN,2,2019-02-22,0.0,-0.0
JN,2,2019-02-25,0.0,-0.0
JN,2,2019-02-26,0.0,0.0
JN,2,2019-02-27,0.0,-0.0
JN,2,2019-02-28,0.0,-0.0
JN,2,2019-03-01,0.0,-0.0
JN,2,2019-03-04,0.0,0.0
JN,2,2019-03-05,0.0,-0.0
JN,2,2019-03-06,0.0,0.0
JN,2,2019-03-07,0.0,0.0
JN,2,2019-03-08,0.0,0.0
JN,2,2019-03-11,0.0,-0.0
JN,2,2019-03-12,0.0,-0.0
JN,2,2019-03-13,0.0,0.0
JN,2,2019-03-14,0.0,-0.0
JN,2,2019-03-15,0.0,0.0
JN,2,2019-03-18,0.0,0.0
JN,2,2019-03-19,0.0,-0.0
JN,2,2019-03-20,0.0,0.0
JN,2,2019-03-21,0.0,-0.0
JN,2,2019-03-22,0.0,0.0
JN,2,2019-03-25,0.0,-0.0
JN,2,2019-03-26,0.0,-0.0
JN,2,2019-03-27,0.0,0.0
JN,2,2019-03-28,0.0,-0.0
JN,2,2019-03-29,0.0,-0.0
JN,2,2019-04-01,0.0,-0.0
JN,2,2019-04-02,0.0,-0.0
JN,2,2019-04-03,0.0,-0.0
JN,2,2019-04-04,0.0,-0.0
JN,2,2019-04-05,0.0,-0.0
JN,2,2019-04-08,0.0,0.0
JN,2,2019-04-09,0.0,0.0
JN,2,2019-04-10,0.0,0.0
JN,2,2019-04-11,0.0,-0.0
JN,2,2019-04-12,0.0,-0.0
JN,2,2019-04-15,0.0,0.0
JN,2,2019-04-16,0.0,0.0
JN,2,2019-04-17,0.0,-0.0
JN,2,2019-04-18,0.0,0.0
JN,2,2019-04-22,0.0,0.0
JN,2,2019-04-23,0.0,0.0
JN,2,2019-04-24,0.0,-0.0
JN,2,2019-04-25,0.0,0.0
JN,2,2019-04-26,0.0,0.0
JN,2,2019-04-29,0.0,-0.0
JN,2,2019-04-30,0.0,0.0
JN,2,2019-05-01,0.0,-0.0
JN,2,2019-05-02,0.0,0.0
JN,2,2019-05-03,0.0,0.0
JN,2,2019-05-06,0.0,0.0
JN,2,2019-05-07,0.0,0.0
JN,2,2019-05-08,0.0,0.0
JN,2,2019-05-09,0.0,0.0
JN,2,2019-05-10,0.0,-0.0
JN,2,2019-05-13,0.0,0.0
JN,2,2019-05-14,0.0,-0.0
JN,2,2019-05-15,0.0,0.0
JN,2,2019-05-16,0.0,-0.0
JN,2,2019-05-17,0.0,-0.0
JN,2,2019-05-20,0.0,0.0
JN,2,2019-05-21,0.0,-0.0
JN,2,2019-05-22,0.0,0.0
JN,2,2019-05-23,0.0,0.0
JN,2,2019-05-24,0.0,0.0
JN,2,2019-05-28,0.0,-0.0
JN,2,2019-05-29,0.0,0.0
JN,2,2019-05-30,0.0,-0.0
JN,2,2019-05-31,0.0,0.0
JN,2,2019-06-03,0.0,0.0
JN,2,2019-06-04,0.0,-0.0
JN,2,2019-06-05,0.0,-0.0
JN,2,2019-06-06,0.0,-0.0
JN,2,2019-06-07,0.0,0.0
JN,2,2019-06-10,0.0,-0.0
JN,2,2019-06-11,0.0,-0.0
JN,2,2019-06-12,0.0,-0.0
JN,2,2019-06-13,0.0,0.0
JN,2,2019-06-14,0.0,-0.0
JN,2,2019-06-17,0.0,-0.0
JN,2,2019-06-18,0.0,0.0
JN,2,2019-06-19,0.0,0.0
JN,2,2019-06-20,0.0,0.0
JN,2,2019-06-21,0.0,-0.0
JN,2,2019-06-24,0.0,0.0
JN,2,2019-06-25,0.0,0.0
JN,2,2019-06-26,0.0,-0.0
JN,2,2019-06-27,0.0,0.0
JN,2,2019-06-28,0.0,-0.0
JN,2,2019-07-01,0.0,-0.0
JN,2,2019-07-02,0.0,0.0
JN,2,2019-07-03,0.0,-0.0
JN,2,2019-07-05,0.0,-0.0
JN,2,2019-07-08,0.0,-0.0
JN,2,2019-07-09,0.0,-0.0
JN,2,2019-07-10,0.0,0.0
JN,2,2019-07-11,0.0,-0.0
JN,2,2019-07-12,0.0,0.0
JN,2,2019-07-15,0.0,-0.0
JN,2,2019-07-16,0.0,-0.0
JN,2,2019-07-17,0.0,0.0
JN,2,2019-07-18,0.0,0.0
JN,2,2019-07-19,0.0,-0.0
JN,2,2019-07-22,0.0,-0.0
JN,2,2019-07-23,0.0,-0.0
JN,2,2019-07-24,0.0,0.0
JN,2,2019-07-25,0.0,-0.0
JN,2,2019-07-26,0.0,0.0
JN,2,2019-07-29,0.0,-0.0
JN,2,2019-07-30,0.0,0.0
JN,2,2019-07-31,0.0,-0.0
JN,2,2019-08-01,0.0,0.0
JN,2,2019-08-02,0.0,0.0
JN,2,2019-08-05,0.0,0.0
JN,2,2019-08-06,0.0,-0.0
JN,2,2019-08-07,0.0,0.0
JN,2,2019-08-08,0.0,0.0
JN,2,2019-08-09,0.0,0.0
JN,2,2019-08-12,0.0,0.0
JN,2,2019-08-13,0.0,-0.0
JN,2,2019-08-14,0.0,0.0
JN,2,2019-08-15,0.0,-0.0
JN,2,2019-08-16,0.0,-0.0
JN,2,2019-08-19,0.0,-0.0
JN,2,2019-08-20,0.0,0.0
JN,2,2019-08-21,0.0,-0.0
JN,2,2019-08-22,0.0,0.0
JN,2,2019-08-23,0.0,0.0
JN,2,2019-08-26,0.0,-0.0
JN,2,2019-08-27,0.0,0.0
JN,2,2019-08-28,0.0,-0.0
JN,2,2019-08-29,0.0,-0.0
JN,2,2019-08-30,0.0,0.0
JN,2,2019-09-03,0.0,0.0
JN,2,2019-09-04,0.0,-0.0
JN,2,2019-09-05,0.0,-0.0
JN,2,2019-09-06,0.0,0.0
JN,2,2019-09-09,0.0,-0.0
JN,2,2019-09-10,0.0,-0.0
JN,2,2019-09-11,0.0,-0.0
JN,2,2019-09-12,0.0,-0.0
JN,2,2019-09-13,0.0,0.0
JN,2,2019-09-16,0.0,0.0
JN,2,2019-09-17,0.0,-0.0
JN,2,2019-09-18,0.0,-0.0
JN,2,2019-09-19,0.0,0.0
JN,2,2019-09-20,0.0,0.0
JN,2,2019-09-23,0.0,0.0
JN,2,2019-09-24,0.0,0.0
JN,2,2019-09-25,0.0,-0.0
JN,2,2019-09-26,0.0,0.0
JN,2,2019-09-27,0.0,-0.0
JN,2,2019-09-30,0.0,-0.0
JN,2,2019-10-01,0.0,0.0
JN,2,2019-10-02,0.0,0.0
JN,2,2019-10-03,0.0,0.0
JN,2,2019-10-04,0.0,0.0
JN,2,2019-10-07,0.0,-0.0
JN,2,2019-10-08,0.0,0.0
JN,2,2019-10-09,0.0,-0.0
JN,2,2019-10-10,0.0,-0.0
JN,2,2019-10-11,0.0,-0.0
JN,2,2019-10-14,0.0,0.0
JN,2,2019-10-15,0.0,-0.0
JN,2,2019-10-16,0.0,0.0
JN,2,2019-10-17,0.0,0.0
JN,2,2019-10-18,0.0,0.0
JN,2,2019-10-21,0.0,-0.0
JN,2,2019-10-22,0.0,0.0
JN,2,2019-10-23,0.0,-0.0
JN,2,2019-10-24,0.0,0.0
JN,2,2019-10-25,0.0,-0.0
JN,2,2019-10-28,0.0,-0.0
JN,2,2019-10-29,0.0,0.0
JN,2,2019-10-30,0.0,-0.0
JN,2,2019-10-31,0.0,0.0
JN,2,2019-11-01,0.0,-0.0
JN,2,2019-11-04,0.0,-0.0
JN,2,2019-11-05,0.0,-0.0
JN,2,2019-11-06,0.0,0.0
JN,2,2019-11-07,0.0,-0.0
JN,2,2019-11-08,0.0,0.0
JN,2,2019-11-11,0.0,0.0
JN,2,2019-11-12,0.0,0.0
JN,2,2019-11-13,0.0,0.0
JN,2,2019-11-14,0.0,0.0
JN,2,2019-11-15,0.0,-0.0
JN,2,2019-11-18,0.0,0.0
JN,2,2019-11-19,0.0,0.0
JN,2,2019-11-20,0.0,-0.0
JN,2,2019-11-21,0.0,-0.0
JN,2,2019-11-22,0.0,0.0
JN,2,2019-11-25,0.0,-0.0
JN,2,2019-11-26,0.0,-0.0
JN,2,2019-11-27,0.0,-0.0
JN,2,2019-11-29,0.0,0.0
JN,2,2019-12-02,0.0,0.0
JN,2,2019-12-03,0.0,0.0
JN,2,2019-12-04,0.0,-0.0
JN,2,2019-12-05,0.0,0.0
JN,2,2019-12-06,0.0,0.0
JN,2,2019-12-09,0.0,-0.0
JN,2,2019-12-10,0.0,-0.0
JN,2,2019-12-11,0.0,0.0
JN,2,2019-12-12,0.0,-0.0
JN,2,2019-12-13,0.0,0.0
JN,2,2019-12-16,0.0,-0.0
JN,2,2019-12-17,0.0,0.0
JN,2,2019-12-18,0.0,-0.0
JN,2,2019-12-19,0.0,0.0
JN,2,2019-12-20,0.0,-0.0
JN,2,2019-12-23,0.0,0.0
JN,2,2019-12-24,0.0,-0.0
JN,2,2019-12-26,0.0,-0.0
JN,2,2019-12-27,0.0,0.0
JN,2,2019-12-30,0.0,0.0
JN,2,2019-12-31,0.0,0.0
MP,2,2016-01-04,0.0,-0.0
MP,2,2016-01-05,0.0,-0.0
MP,2,2016-01-06,0.0,-0.0
MP,2,2016-01-07,0.0,-0.0
MP,2,2016-01-08,0.0,-0.0
MP,2,2016-01-11,0.0,-0.0
MP,2,2016-01-12,0.0,0.0
MP,2,2016-01-13,0.0,-0.0
MP,2,2016-01-14,0.0,0.0
MP,2,2016-01-15,0.0,-0.0
MP,2,2016-01-19,0.0,-0.0
MP,2,2016-01-20,0.0,-0.0
MP,2,2016-01-21,0.0,-0.0
MP,2,2016-01-22,0.0,0.0
MP,2,2016-01-25,0.0,-0.0
MP,2,2016-01-26,0.0,0.0
MP,2,2016-01-27,0.0,-0.0
MP,2,2016-01-28,1.0,0.0
MP,2,2016-01-29,1.0,0.04296070179223796
MP,2,2016-02-01,1.0,-0.024940111650051732
MP,2,2016-02-02,1.0,-0.10990922386148178
MP,2,2016-02-03,1.0,0.10564554397439833
MP,2,2016-02-04,1.0,-0.02173346015627287
MP,2,2016-02-05,1.0,-0.05483774712227042
MP,2,2016-02-08,1.0,-0.11360864568498497
MP,2,2016-02-09,-1.0,-0.017538437273928106
MP,2,2016-02-10,-1.0,-0.021534917322806105
MP,2,2016-02-11,-1.0,0.14679155549125722
MP,2,2016-02-12,-1.0,-0.12747427808894202
MP,2,2016-02-16,-1.0,-0.012192509155943087
MP,2,2016-02-17,-1.0,-0.1650794567622477
MP,2,2016-02-18,-1.0,-0.02935185441054526
MP,2,2016-02-19,-1.0,-0.01502187127753535
MP,2,2016-02-22,-1.0,-0.03738974466150997
MP,2,2016-02-23,-1.0,0.039349085378574615
MP,2,2016-02-24,-1.0,-0.009364539127136516
MP,2,2016-02-25,-1.0,-0.025204747470176474
MP,2,2016-02-26,-1.0,0.04503103596926726
MP,2,2016-02-29,-1.0,-0.054200704552774565
MP,2,2016-03-01,-1.0,-0.0647271318319124
MP,2,2016-03-02,-1.0,-0.026483373690849764
MP,2,2016-03-03,-1.0,0.02759017749053717
MP,2,2016-03-04,-1.0,-0.037070256039321285
MP,2,2016-03-07,-1.0,-0.01989547673802046
MP,2,2016-03-08,-1.0,-0.00028149977297485876
MP,2,2016-03-09,-1.0,-0.05309017779636654
MP,2,2016-03-10,-1.0,0.04139674260334467
MP,2,2016-03-11,-1.0,-0.06274696966116274
MP,2,2016-03-14,-1.0,0.027792324185353486
MP,2,2016-03-15,-1.0,0.046658810937133574
MP,2,2016-03-16,-1.0,-0.10601293758833386
MP,2,2016-03-17,-1.0,-0.1030361690197059
MP,2,2016-03-18,-1.0,0.021576843074386107
MP,2,2016-03-21,-1.0,0.010962672869533539
MP,2,2016-03-22,-1.0,-0.034379169321748046
MP,2,2016-03-23,-1.0,0.09183870735759318
MP,2,2016-03-24,-1.0,0.010582202810799204
MP,2,2016-03-28,-1.0,-0.06834101812654064
MP,2,2016-03-29,-1.0,-0.04301695094791372
MP,2,2016-03-30,-1.0,-0.035583869783140466
MP,2,2016-03-31,-1.0,0.02287153624244148
MP,2,2016-04-01,-1.0,0.025502974130287483
MP,2,2016-04-04,-1.0,0.0553854824971302
MP,2,2016-04-05,-1.0,0.07317736290806968
MP,2,2016-04-06,0.0,-0.01190767165469716
MP,2,2016-04-07,0.0,-0.019696240756637978
MP,2,2016-04-08,0.0,0.0
MP,2,2016-04-11,0.0,0.0
MP,2,2016-04-12,0.0,0.0
MP,2,2016-04-13,0.0,-0.0
MP,2,2016-04-14,0.0,0.0
MP,2,2016-04-15,0.0,-0.0
MP,2,2016-04-18,0.0,0.0
MP,2,2016-04-19,0.0,0.0
MP,2,2016-04-20,0.0,0.0
MP,2,2016-04-21,0.0,-0.0
MP,2,2016-04-22,0.0,0.0
MP,2,2016-04-25,0.0,-0.0
MP,2,2016-04-26,0.0,0.0
MP,2,2016-04-27,0.0,0.0
MP,2,2016-04-28,0.0,0.0
MP,2,2016-04-29,0.0,0.0
MP,2,2016-05-02,0.0,0.0
MP,2,2016-05-03,0.0,-0.0
MP,2,2016-05-04,0.0,-0.0
MP,2,2016-05-05,0.0,-0.0
MP,2,2016-05-06,0.0,0.0
MP,2,2016-05-09,0.0,-0.0
MP,2,2016-05-10,0.0,0.0
MP,2,2016-05-11,0.0,0.0
MP,2,2016-05-12,0.0,0.0
MP,2,2016-05-13,0.0,-0.0
MP,2,2016-05-16,0.0,-0.0
MP,2,2016-05-17,0.0,-0.0
MP,2,2016-05-18,0.0,-0.0
MP,2,2016-05-19,0.0,-0.0
MP,2,2016-05-20,0.0,0.0
MP,2,2016-05-23,0.0,-0.0
MP,2,2016-05-24,0.0,0.0
MP,2,2016-05-25,0.0,0.0
MP,2,2016-05-26,0.0,-0.0
MP,2,2016-05-27,0.0,0.0
MP,2,2016-05-31,0.0,-0.0
MP,2,2016-06-01,0.0,-0.0
MP,2,2016-06-02,0.0,-0.0
MP,2,2016-06-03,0.0,0.0
MP,2,2016-06-06,0.0,-0.0
MP,2,2016-06-07,0.0,0.0
MP,2,2016-06-08,0.0,0.0
MP,2,2016-06-09,0.0,-0.0
MP,2,2016-06-10,0.0,-0.0
MP,2,2016-06-13,0.0,-0.0
MP,2,2016-06-14,0.0,-0.0
MP,2,2016-06-15,0.0,0.0
