episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
72,3,2,ZK,-8.571088,2238,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZL,-7.318559,2240,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZO,-5.881037,2239,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZP,-6.996829,2239,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZR,-11.864632,2240,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZT,-12.421439,2240,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZU,-6.951262,2235,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZW,-13.67536,2240,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZZ,-6.313848,2240,0.270013,0.00144,0.001456,39029,39,5000
72,3,2,ZN,-13.594084,2236,0.270013,0.00144,0.001456,39029,39,5000
96,4,2,CC,-7.316321,2233,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,DA,-8.327339,2232,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,GI,-9.309845,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,JO,-4.701991,2234,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,KC,-5.118776,2233,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,KW,-9.504368,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,LB,-3.274863,2237,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,NR,-6.2713,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,SB,-8.289544,2233,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZC,-6.697091,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZF,-21.802348,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZG,-10.519928,2239,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZH,-7.906727,2237,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZI,-10.513804,2239,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZK,-8.746071,2238,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZL,-7.87683,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZO,-0.956937,2239,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZP,-3.510697,2239,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZR,-11.320838,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZT,-9.706384,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZU,-6.70275,2235,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZW,-10.900841,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZZ,-8.953354,2240,0.260018,0.001165,0.001484,52455,52,5000
96,4,2,ZN,-9.862917,2236,0.260018,0.001165,0.001484,52455,52,5000
120,5,2,CC,-7.182507,2233,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,DA,-6.474852,2232,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,GI,-5.217727,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,JO,-4.879762,2234,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,KC,-8.782228,2233,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,KW,-10.894874,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,LB,-3.574192,2237,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,NR,-4.313379,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,SB,-6.970332,2233,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZC,-5.836893,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZF,-23.030868,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZG,-8.323381,2239,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZH,-4.276619,2237,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZI,-5.089454,2239,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZK,-8.029052,2238,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZL,-7.041465,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZO,-3.298112,2239,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZP,-5.960612,2239,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZR,-14.207435,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZT,-11.776319,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZU,-5.218625,2235,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZW,-13.734308,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZZ,-8.190986,2240,0.250022,0.001433,0.000975,65881,65,5000
120,5,2,ZN,-11.709898,2236,0.250022,0.001433,0.000975,65881,65,5000
144,6,2,CC,-5.152933,2233,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,DA,-9.356116,2232,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,GI,-6.908246,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,JO,-6.645528,2234,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,KC,-3.761084,2233,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,KW,-10.151686,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,LB,-4.614391,2237,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,NR,-5.758297,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,SB,-6.832669,2233,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZC,-5.749518,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZF,-20.754587,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZG,-8.375111,2239,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZH,-4.343654,2237,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZI,-5.752735,2239,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZK,-8.821447,2238,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZL,-6.004014,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZO,-4.670782,2239,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZP,-5.833011,2239,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZR,-12.831404,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZT,-13.498004,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZU,-6.740382,2235,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZW,-12.487285,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZZ,-8.253834,2240,0.240027,0.00124,0.000461,79307,79,5000
144,6,2,ZN,-11.881911,2236,0.240027,0.00124,0.000461,79307,79,5000
168,7,2,CC,-3.829779,2233,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,DA,-7.146769,2232,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,GI,-9.01876,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,JO,-3.490983,2234,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,KC,-3.754245,2233,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,KW,-10.481527,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,LB,-7.047288,2237,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,NR,-4.770714,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,SB,-5.816397,2233,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZC,-4.861076,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZF,-20.487219,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZG,-11.627679,2239,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZH,-4.158164,2237,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZI,-4.440626,2239,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZK,-7.127702,2238,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZL,-6.423998,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZO,-5.915954,2239,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZP,-7.085274,2239,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZR,-8.128708,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZT,-13.321322,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZU,-5.815874,2235,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZW,-11.99725,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZZ,-8.33735,2240,0.230031,0.00118,0.000931,92733,92,5000
168,7,2,ZN,-10.56128,2236,0.230031,0.00118,0.000931,92733,92,5000
192,8,2,CC,-7.563656,2233,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,DA,-9.515936,2232,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,GI,-6.780651,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,JO,-3.437829,2234,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,KC,-4.248724,2233,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,KW,-8.763362,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,LB,-3.019354,2237,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,NR,-3.684206,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,SB,-5.14588,2233,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZC,-3.985705,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZF,-18.489829,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZG,-8.032291,2239,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZH,-5.308895,2237,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZI,-5.595664,2239,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZK,-8.305711,2238,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZL,-5.652818,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZO,-4.946179,2239,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZP,-4.971309,2239,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZR,-10.372473,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZT,-9.49836,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZU,-4.454568,2235,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZW,-11.830971,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZZ,-6.087887,2240,0.220036,0.001056,0.001619,106159,106,5000
192,8,2,ZN,-10.633847,2236,0.220036,0.001056,0.001619,106159,106,5000
216,9,2,CC,-4.563378,2233,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,DA,-7.65648,2232,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,GI,-3.248219,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,JO,-3.280604,2234,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,KC,-3.050395,2233,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,KW,-11.142255,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,LB,-1.840463,2237,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,NR,-1.907235,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,SB,-2.889559,2233,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZC,-5.73783,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZF,-19.658549,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZG,-7.01511,2239,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZH,-8.155996,2237,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZI,-3.929083,2239,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZK,-11.642818,2238,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZL,-5.350154,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZO,-3.334377,2239,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZP,-8.141779,2239,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZR,-9.622884,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZT,-8.567685,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZU,-6.743466,2235,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZW,-7.805449,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZZ,-4.931838,2240,0.21004,0.000972,0.00069,119585,119,5000
216,9,2,ZN,-6.207161,2236,0.21004,0.000972,0.00069,119585,119,5000
240,10,2,CC,-6.31355,2233,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,DA,-8.937671,2232,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,GI,-6.432554,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,JO,-4.990407,2234,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,KC,-3.788449,2233,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,KW,-8.967352,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,LB,-2.891547,2237,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,NR,-6.287249,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,SB,-5.094529,2233,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZC,-6.532427,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZF,-16.021008,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZG,-5.657249,2239,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZH,-5.106755,2237,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZI,-6.871074,2239,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZK,-6.331387,2238,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZL,-5.432045,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZO,-6.708754,2239,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZP,-6.23418,2239,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZR,-11.280221,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZT,-7.114286,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZU,-3.375651,2235,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZW,-12.471568,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZZ,-6.805026,2240,0.200045,0.000961,0.001824,133011,133,5000
240,10,2,ZN,-11.204106,2236,0.200045,0.000961,0.001824,133011,133,5000
264,11,2,CC,-3.712266,2233,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,DA,-5.977609,2232,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,GI,-5.369873,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,JO,-6.471988,2234,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,KC,-4.965758,2233,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,KW,-10.021245,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,LB,-4.563398,2237,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,NR,-4.162234,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,SB,-4.63261,2233,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZC,-3.856115,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZF,-16.81233,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZG,-4.928981,2239,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZH,-3.666558,2237,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZI,-3.276625,2239,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZK,-2.868722,2238,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZL,-5.822141,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZO,-4.56647,2239,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZP,-3.033277,2239,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZR,-8.576158,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZT,-10.481576,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZU,-5.117893,2235,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZW,-7.527771,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZZ,-8.181327,2240,0.190049,0.001031,0.001418,146437,146,5000
264,11,2,ZN,-8.213295,2236,0.190049,0.001031,0.001418,146437,146,5000
288,12,2,CC,-3.090859,2233,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,DA,-3.746673,2232,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,GI,-4.188998,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,JO,-4.346485,2234,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,KC,-3.916071,2233,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,KW,-9.936774,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,LB,-1.136538,2237,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,NR,-2.906233,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,SB,-6.429205,2233,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZC,-4.043791,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZF,-16.627506,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZG,-8.478341,2239,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZH,-3.124612,2237,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZI,-9.779634,2239,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZK,-5.372595,2238,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZL,-5.656178,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZO,-3.114903,2239,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZP,-5.027115,2239,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZR,-9.797521,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZT,-7.833125,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZU,-6.480332,2235,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZW,-11.490363,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZZ,-2.385518,2240,0.180054,0.001033,0.000752,159863,159,5000
288,12,2,ZN,-6.091989,2236,0.180054,0.001033,0.000752,159863,159,5000
312,13,2,CC,-2.894644,2233,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,DA,-5.976789,2232,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,GI,-3.862742,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,JO,-2.234577,2234,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,KC,-5.475297,2233,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,KW,-8.187094,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,LB,-5.969145,2237,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,NR,-2.78287,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,SB,-1.825089,2233,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZC,-0.839552,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZF,-16.757665,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZG,-5.238825,2239,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZH,-3.523174,2237,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZI,-6.0948,2239,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZK,-6.915419,2238,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZL,-3.90507,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZO,-4.920319,2239,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZP,-4.165973,2239,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZR,-7.548968,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZT,-9.264095,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZU,-3.913427,2235,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZW,-9.094955,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZZ,-4.037598,2240,0.170058,0.000886,0.000709,173289,173,5000
312,13,2,ZN,-7.125793,2236,0.170058,0.000886,0.000709,173289,173,5000
336,14,2,CC,-4.293483,2233,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,DA,-2.905641,2232,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,GI,-5.342468,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,JO,-3.445997,2234,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,KC,-3.3001,2233,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,KW,-6.607088,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,LB,-2.915743,2237,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,NR,-3.276999,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,SB,-5.278257,2233,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZC,-5.170868,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZF,-14.301537,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZG,-5.385454,2239,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZH,-0.717482,2237,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZI,-4.196896,2239,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZK,-4.479764,2238,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZL,-3.98087,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZO,-5.313352,2239,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZP,-3.831491,2239,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZR,-7.546806,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZT,-7.98872,2240,0.160063,0.000972,0.00083,186715,186,5000
336,14,2,ZU,-3.850308,2235,0.160063,0.000972,0.00083,186715,186,5000
