episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
72,8,1,JN,-6.508184,1106,0.220072,0.000725,0.000492,18703,18,5000
72,8,1,MP,-6.496367,1103,0.220072,0.000725,0.000492,18703,18,5000
72,8,1,NK,-2.091112,1115,0.220072,0.000725,0.000492,18703,18,5000
72,8,1,SN,-8.389898,1106,0.220072,0.000725,0.000492,18703,18,5000
81,9,1,AN,-5.190731,1112,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,BN,-5.782216,1111,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,CN,-5.212595,1104,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,DX,-8.085569,1115,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,FN,-7.295422,1105,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,JN,-6.642436,1106,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,MP,-6.233817,1103,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,NK,-0.814838,1115,0.210081,0.000831,0.002303,21197,21,5000
81,9,1,SN,-9.160895,1106,0.210081,0.000831,0.002303,21197,21,5000
90,10,1,AN,-3.905121,1112,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,BN,-4.277899,1111,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,CN,-4.454393,1104,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,DX,-5.590447,1115,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,FN,-7.001552,1105,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,JN,-6.253374,1106,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,MP,-6.07512,1103,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,NK,-1.363381,1115,0.20009,0.000787,0.000798,23691,23,5000
90,10,1,SN,-8.240766,1106,0.20009,0.000787,0.000798,23691,23,5000
99,11,1,AN,-2.913347,1112,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,BN,-2.851853,1111,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,CN,-3.663302,1104,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,DX,-7.316907,1115,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,FN,-6.272886,1105,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,JN,-7.305571,1106,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,MP,-5.948881,1103,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,NK,-0.405074,1115,0.190099,0.000855,0.000809,26185,26,5000
99,11,1,SN,-7.825178,1106,0.190099,0.000855,0.000809,26185,26,5000
108,12,1,AN,-2.874214,1112,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,BN,-4.481031,1111,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,CN,-3.648828,1104,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,DX,-5.322933,1115,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,FN,-5.729642,1105,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,JN,-7.174052,1106,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,MP,-4.265502,1103,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,NK,-1.033718,1115,0.180108,0.000945,0.000938,28679,28,5000
108,12,1,SN,-7.829836,1106,0.180108,0.000945,0.000938,28679,28,5000
117,13,1,AN,-2.376228,1112,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,BN,-5.573497,1111,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,CN,-3.777988,1104,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,DX,-5.945367,1115,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,FN,-4.710685,1105,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,JN,-4.305278,1106,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,MP,-5.002087,1103,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,NK,-0.835366,1115,0.170117,0.000917,0.001219,31173,31,5000
117,13,1,SN,-6.610999,1106,0.170117,0.000917,0.001219,31173,31,5000
126,14,1,AN,0.241284,1112,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,BN,-4.206832,1111,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,CN,-2.511891,1104,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,DX,-4.898749,1115,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,FN,-5.78194,1105,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,JN,-5.316572,1106,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,MP,-4.133734,1103,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,NK,-0.835943,1115,0.160126,0.000921,0.001142,33667,33,5000
126,14,1,SN,-6.124783,1106,0.160126,0.000921,0.001142,33667,33,5000
135,15,1,AN,-2.591248,1112,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,BN,-3.881528,1111,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,CN,-1.904738,1104,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,DX,-4.114772,1115,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,FN,-4.960102,1105,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,JN,-4.865203,1106,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,MP,-3.700175,1103,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,NK,-1.120685,1115,0.150135,0.001043,0.001249,36161,36,5000
135,15,1,SN,-4.714728,1106,0.150135,0.001043,0.001249,36161,36,5000
144,16,1,AN,-2.466616,1112,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,BN,-4.655291,1111,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,CN,-2.52906,1104,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,DX,-5.404435,1115,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,FN,-4.443913,1105,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,JN,-5.062746,1106,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,MP,-4.323464,1103,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,NK,-0.140921,1115,0.140144,0.000921,0.000725,38655,38,5000
144,16,1,SN,-5.399423,1106,0.140144,0.000921,0.000725,38655,38,5000
153,17,1,AN,-2.141422,1112,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,BN,-1.572746,1111,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,CN,-3.345346,1104,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,DX,-5.297576,1115,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,FN,-3.750906,1105,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,JN,-3.660783,1106,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,MP,-3.731614,1103,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,NK,0.944771,1115,0.130153,0.000789,0.000723,41149,41,5000
153,17,1,SN,-5.857218,1106,0.130153,0.000789,0.000723,41149,41,5000
162,18,1,AN,0.229472,1112,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,BN,-2.872362,1111,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,CN,-2.453069,1104,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,DX,-4.809167,1115,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,FN,-3.866303,1105,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,JN,-3.590684,1106,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,MP,-4.129046,1103,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,NK,1.616909,1115,0.120162,0.000982,0.001661,43643,43,5000
162,18,1,SN,-6.209768,1106,0.120162,0.000982,0.001661,43643,43,5000
171,19,1,AN,0.754382,1112,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,BN,0.970482,1111,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,CN,-0.848216,1104,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,DX,-4.049686,1115,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,FN,-1.203414,1105,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,JN,-5.083063,1106,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,MP,-3.314816,1103,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,NK,0.675111,1115,0.110171,0.001107,0.001236,46137,46,5000
171,19,1,SN,-4.2251,1106,0.110171,0.001107,0.001236,46137,46,5000
180,20,1,AN,0.156319,1112,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,BN,-0.079923,1111,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,CN,-0.571824,1104,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,DX,-3.432704,1115,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,FN,-1.684929,1105,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,JN,-3.401827,1106,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,MP,-2.533207,1103,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,NK,2.07854,1115,0.10018,0.000955,0.001867,48631,48,5000
180,20,1,SN,-3.572596,1106,0.10018,0.000955,0.001867,48631,48,5000
189,21,1,AN,1.84946,1112,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,BN,-1.285389,1111,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,CN,0.46845,1104,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,DX,-4.101557,1115,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,FN,-1.994392,1105,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,JN,-3.433206,1106,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,MP,-1.987518,1103,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,NK,1.506944,1115,0.097711,0.001002,0.001366,51125,51,5000
189,21,1,SN,-4.755855,1106,0.097711,0.001002,0.001366,51125,51,5000
198,22,1,AN,-0.119351,1112,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,BN,0.171977,1111,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,CN,1.615582,1104,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,DX,-2.67828,1115,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,FN,-2.3216,1105,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,JN,-4.078199,1106,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,MP,-3.162804,1103,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,NK,2.273491,1115,0.09538,0.001051,0.001238,53619,53,5000
198,22,1,SN,-4.309711,1106,0.09538,0.001051,0.001238,53619,53,5000
207,23,1,AN,0.935479,1112,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,BN,-0.716227,1111,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,CN,1.322384,1104,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,DX,-2.728432,1115,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,FN,-0.230653,1105,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,JN,-3.86242,1106,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,MP,-2.662926,1103,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,NK,1.089811,1115,0.093048,0.001007,0.001208,56113,56,5000
207,23,1,SN,-5.055845,1106,0.093048,0.001007,0.001208,56113,56,5000
216,24,1,AN,1.530158,1112,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,BN,-0.327905,1111,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,CN,1.612412,1104,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,DX,-5.483235,1115,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,FN,0.093749,1105,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,JN,-2.887531,1106,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,MP,-1.903418,1103,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,NK,3.597235,1115,0.090717,0.001119,0.002897,58607,58,5000
216,24,1,SN,-4.748457,1106,0.090717,0.001119,0.002897,58607,58,5000
225,25,1,AN,1.921299,1112,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,BN,-0.058305,1111,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,CN,2.017305,1104,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,DX,-4.07377,1115,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,FN,-1.320976,1105,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,JN,-3.117078,1106,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,MP,-2.246593,1103,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,NK,3.510238,1115,0.088386,0.001301,0.001809,61101,61,5000
225,25,1,SN,-4.392425,1106,0.088386,0.001301,0.001809,61101,61,5000
234,26,1,AN,1.791901,1112,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,BN,-0.129666,1111,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,CN,1.062598,1104,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,DX,-2.635495,1115,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,FN,0.059413,1105,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,JN,-3.455817,1106,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,MP,-2.605716,1103,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,NK,4.403005,1115,0.086055,0.001248,0.001648,63595,63,5000
234,26,1,SN,-3.148007,1106,0.086055,0.001248,0.001648,63595,63,5000
243,27,1,AN,2.633304,1112,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,BN,0.593155,1111,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,CN,2.381385,1104,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,DX,-2.56445,1115,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,FN,0.190703,1105,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,JN,-3.344379,1106,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,MP,-1.59723,1103,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,NK,1.66742,1115,0.083723,0.001292,0.00125,66089,66,5000
243,27,1,SN,-4.941546,1106,0.083723,0.001292,0.00125,66089,66,5000
252,28,1,AN,0.484825,1112,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,BN,0.17203,1111,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,CN,0.57482,1104,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,DX,-2.294653,1115,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,FN,0.803595,1105,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,JN,-2.383111,1106,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,MP,-2.471127,1103,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,NK,2.901696,1115,0.081392,0.001234,0.001198,68583,68,5000
252,28,1,SN,-2.853754,1106,0.081392,0.001234,0.001198,68583,68,5000
261,29,1,AN,0.716774,1112,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,BN,0.510839,1111,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,CN,1.37129,1104,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,DX,-1.899949,1115,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,FN,-1.263707,1105,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,JN,-2.156046,1106,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,MP,-2.552932,1103,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,NK,1.572645,1115,0.079061,0.001186,0.001045,71077,71,5000
261,29,1,SN,-3.172419,1106,0.079061,0.001186,0.001045,71077,71,5000
270,30,1,AN,2.816842,1112,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,BN,0.45181,1111,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,CN,0.620399,1104,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,DX,-0.852774,1115,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,FN,0.114465,1105,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,JN,-2.657764,1106,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,MP,-2.160358,1103,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,NK,2.779647,1115,0.07673,0.001108,0.001653,73571,73,5000
270,30,1,SN,-3.956958,1106,0.07673,0.001108,0.001653,73571,73,5000
279,31,1,AN,2.199849,1112,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,BN,-0.104469,1111,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,CN,0.837369,1104,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,DX,-1.729596,1115,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,FN,-0.037909,1105,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,JN,-3.633197,1106,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,MP,-0.260248,1103,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,NK,1.419544,1115,0.074399,0.001095,0.001338,76065,76,5000
279,31,1,SN,-2.293043,1106,0.074399,0.001095,0.001338,76065,76,5000
288,32,1,AN,2.849082,1112,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,BN,1.630194,1111,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,CN,0.642282,1104,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,DX,-1.823371,1115,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,FN,0.680203,1105,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,JN,-4.212533,1106,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,MP,-1.213437,1103,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,NK,3.855129,1115,0.072067,0.001207,0.001573,78559,78,5000
288,32,1,SN,-2.360365,1106,0.072067,0.001207,0.001573,78559,78,5000
297,33,1,AN,1.462865,1112,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,BN,1.272983,1111,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,CN,0.659992,1104,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,DX,-2.006464,1115,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,FN,0.640077,1105,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,JN,-2.999192,1106,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,MP,-1.206523,1103,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,NK,2.455537,1115,0.069736,0.001089,0.000554,81053,81,5000
297,33,1,SN,-1.945834,1106,0.069736,0.001089,0.000554,81053,81,5000
306,34,1,AN,1.01462,1112,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,BN,2.3928,1111,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,CN,2.394301,1104,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,DX,-2.371241,1115,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,FN,1.661426,1105,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,JN,-4.6082,1106,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,MP,-0.159151,1103,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,NK,3.765919,1115,0.067405,0.00128,0.003119,83547,83,5000
306,34,1,SN,-2.427595,1106,0.067405,0.00128,0.003119,83547,83,5000
315,35,1,AN,1.70089,1112,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,BN,1.815755,1111,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,CN,2.905718,1104,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,DX,-0.746169,1115,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,FN,2.179149,1105,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,JN,-3.862648,1106,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,MP,-0.740193,1103,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,NK,5.081239,1115,0.065074,0.001313,0.001686,86041,86,5000
315,35,1,SN,-1.913242,1106,0.065074,0.001313,0.001686,86041,86,5000
324,36,1,AN,2.457221,1112,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,BN,0.197174,1111,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,CN,4.143604,1104,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,DX,0.080555,1115,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,FN,2.004196,1105,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,JN,-3.383616,1106,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,MP,0.06695,1103,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,NK,1.558527,1115,0.062742,0.001363,0.001046,88535,88,5000
324,36,1,SN,-1.797931,1106,0.062742,0.001363,0.001046,88535,88,5000
333,37,1,AN,1.142627,1112,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,BN,2.577231,1111,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,CN,4.195687,1104,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,DX,-0.432723,1115,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,FN,1.887042,1105,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,JN,-2.427975,1106,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,MP,0.392272,1103,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,NK,2.794564,1115,0.060411,0.001372,0.002301,91029,91,5000
333,37,1,SN,-2.821746,1106,0.060411,0.001372,0.002301,91029,91,5000
342,38,1,AN,3.387286,1112,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,BN,1.958536,1111,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,CN,3.795133,1104,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,DX,-0.612568,1115,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,FN,-0.050391,1105,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,JN,-2.503644,1106,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,MP,-1.719272,1103,0.05808,0.001508,0.001376,93523,93,5000
342,38,1,NK,3.171549,1115,0.05808,0.001508,0.001376,93523,93,5000
