date,wealth,cumulative_return
2011-10-03,0.44996406592409677,-0.5500359340759032
2011-10-04,0.4306530345451768,-0.5693469654548232
2011-10-05,0.38437851131089995,-0.6156214886891
2011-10-06,0.3373479745174669,-0.6626520254825331
2011-10-07,0.33062790515840446,-0.6693720948415955
2011-10-10,0.3528987400781919,-0.6471012599218081
2011-10-11,0.3542264487269994,-0.6457735512730006
2011-10-12,0.3467133459910815,-0.6532866540089185
2011-10-13,0.35795386188993183,-0.6420461381100682
2011-10-14,0.38475973229912286,-0.6152402677008771
2011-10-17,0.35573773470838355,-0.6442622652916165
2011-10-18,0.3841184805990333,-0.6158815194009667
2011-10-19,0.3583749848026707,-0.6416250151973293
2011-10-20,0.3694592214932233,-0.6305407785067767
2011-10-21,0.38878986296611584,-0.6112101370338842
2011-10-24,0.40461979620335053,-0.5953802037966495
2011-10-25,0.3765614875671104,-0.6234385124328896
2011-10-26,0.38875303771159386,-0.6112469622884061
2011-10-27,0.41498924968911255,-0.5850107503108875
2011-10-28,0.421335358708567,-0.578664641291433
2011-10-31,0.40224332924361816,-0.5977566707563818
2011-11-01,0.3965682935081777,-0.6034317064918223
2011-11-02,0.39674933455620875,-0.6032506654437912
2011-11-03,0.41110399328725666,-0.5888960067127433
2011-11-04,0.42188369484431254,-0.5781163051556875
2011-11-07,0.4362169419643349,-0.5637830580356651
2011-11-08,0.4421589830737227,-0.5578410169262773
2011-11-09,0.3787721909547641,-0.6212278090452359
2011-11-10,0.3854820517114055,-0.6145179482885945
2011-11-11,0.40556933335676215,-0.5944306666432378
2011-11-14,0.40462877323460156,-0.5953712267653984
2011-11-15,0.4120391631269703,-0.5879608368730297
2011-11-16,0.37585033339373686,-0.6241496666062631
2011-11-17,0.3636180790794111,-0.6363819209205889
2011-11-18,0.3623272157957925,-0.6376727842042075
2011-11-21,0.3630508267016681,-0.6369491732983319
2011-11-22,0.3637980403142962,-0.6362019596857038
2011-11-23,0.3644341533968365,-0.6355658466031635
2011-11-24,0.37015834129199576,-0.6298416587080042
2011-11-25,0.3659894116826685,-0.6340105883173315
2011-11-28,0.28756181937929626,-0.7124381806207037
2011-11-29,0.281235266952806,-0.718764733047194
2011-11-30,0.3000174506016118,-0.6999825493983882
2011-12-01,0.3066690758384911,-0.6933309241615089
2011-12-02,0.2957187900597439,-0.7042812099402561
2011-12-05,0.29905280528910494,-0.7009471947108951
2011-12-06,0.29864393452522997,-0.70135606547477
2011-12-07,0.3112920716749785,-0.6887079283250215
2011-12-08,0.2971971336745559,-0.7028028663254441
2011-12-09,0.2921865876180786,-0.7078134123819214
2011-12-12,0.29745745699193904,-0.702542543008061
2011-12-13,0.29522041217649986,-0.7047795878235001
2011-12-14,0.3056971104481343,-0.6943028895518657
2011-12-15,0.286447164836633,-0.713552835163367
2011-12-16,0.29216592449253154,-0.7078340755074685
2011-12-19,0.3078521237391726,-0.6921478762608274
2011-12-20,0.24818605862999277,-0.7518139413700072
2011-12-21,0.24650188787466332,-0.7534981121253367
2011-12-22,0.24164820553133082,-0.7583517944686692
2011-12-23,0.2451063829090342,-0.7548936170909658
2011-12-27,0.24390291562679822,-0.7560970843732018
2011-12-28,0.24108564884381223,-0.7589143511561878
2011-12-29,0.23658047639181312,-0.7634195236081869
2011-12-30,0.22290151683930415,-0.7770984831606959
2012-01-03,0.21365084163100867,-0.7863491583689913
2012-01-04,0.2279013433330893,-0.7720986566669107
2012-01-05,0.2415578335252091,-0.7584421664747909
2012-01-06,0.24816370439087265,-0.7518362956091273
2012-01-09,0.250262627820495,-0.749737372179505
2012-01-10,0.22836271225477822,-0.7716372877452218
2012-01-11,0.23604573585024824,-0.7639542641497518
2012-01-12,0.2435107798412448,-0.7564892201587552
2012-01-13,0.24224109000694116,-0.7577589099930588
2012-01-16,0.2057736066696908,-0.7942263933303092
2012-01-17,0.19647170972361994,-0.8035282902763801
2012-01-18,0.20299114969872567,-0.7970088503012743
2012-01-19,0.1963302799434682,-0.8036697200565318
2012-01-20,0.20197431773873253,-0.7980256822612675
2012-01-23,0.19593291436689675,-0.8040670856331033
2012-01-24,0.19831834881966204,-0.801681651180338
2012-01-25,0.2179127088655638,-0.7820872911344362
2012-01-26,0.1906235985853545,-0.8093764014146455
2012-01-27,0.20490036198080708,-0.7950996380191929
2012-01-30,0.21553997416948845,-0.7844600258305116
2012-01-31,0.20351080538107869,-0.7964891946189213
2012-02-01,0.1939833640086831,-0.8060166359913169
2012-02-02,0.19638146668595646,-0.8036185333140435
2012-02-03,0.21471065326612027,-0.7852893467338797
2012-02-06,0.21433432782834982,-0.7856656721716502
2012-02-07,0.22635433432133345,-0.7736456656786665
2012-02-08,0.23351835169009316,-0.7664816483099068
2012-02-09,0.23113788874830388,-0.7688621112516961
2012-02-10,0.22875201722933902,-0.771247982770661
2012-02-13,0.23264360926299532,-0.7673563907370047
2012-02-14,0.23353208784602053,-0.7664679121539795
2012-02-15,0.2138029797659362,-0.7861970202340638
2012-02-16,0.24920532354497915,-0.7507946764550208
2012-02-17,0.24614596489486584,-0.7538540351051342
2012-02-20,0.23427668626871478,-0.7657233137312852
2012-02-21,0.23959344084163092,-0.7604065591583691
2012-02-22,0.23052378957271402,-0.769476210427286
2012-02-23,0.2635597642819192,-0.7364402357180808
2012-02-24,0.25715576251848327,-0.7428442374815167
2012-02-27,0.2684763646383391,-0.7315236353616609
2012-02-28,0.27626756936721997,-0.72373243063278
2012-02-29,0.243186179252727,-0.756813820747273
2012-03-01,0.258120914895693,-0.741879085104307
2012-03-02,0.23560743203953805,-0.764392567960462
2012-03-05,0.2160010817856115,-0.7839989182143885
2012-03-06,0.14046791745029719,-0.8595320825497028
2012-03-07,0.15413935193582107,-0.8458606480641789
2012-03-08,0.17665593338957641,-0.8233440666104236
2012-03-09,0.20521556896650617,-0.7947844310334938
2012-03-12,0.20244808887664656,-0.7975519111233534
2012-03-13,0.28222413827199444,-0.7177758617280056
2012-03-14,0.27541668885882176,-0.7245833111411782
2012-03-15,0.29457587066866864,-0.7054241293313314
2012-03-16,0.29745867402172166,-0.7025413259782783
2012-03-19,0.31497219636031826,-0.6850278036396817
2012-03-20,0.296029966846044,-0.703970033153956
2012-03-21,0.29159388038498035,-0.7084061196150196
2012-03-22,0.26653882814954455,-0.7334611718504555
2012-03-23,0.2839095740265589,-0.7160904259734411
2012-03-26,0.36215051764700235,-0.6378494823529977
2012-03-27,0.3394474093717902,-0.6605525906282098
2012-03-28,0.3098304788325751,-0.6901695211674249
2012-03-29,0.32464015197439056,-0.6753598480256094
2012-03-30,0.3149501640990181,-0.6850498359009819
2012-04-02,0.305251401850938,-0.694748598149062
2012-04-03,0.30283176370607057,-0.6971682362939294
2012-04-04,0.2839246855422347,-0.7160753144577653
2012-04-05,0.28127139354989283,-0.7187286064501072
2012-04-06,0.2682444157792324,-0.7317555842207676
2012-04-09,0.21577260311433433,-0.7842273968856657
2012-04-10,0.23899041605180227,-0.7610095839481977
2012-04-11,0.23110298944035623,-0.7688970105596438
2012-04-12,0.24458548634150168,-0.7554145136584983
2012-04-13,0.2020255921346953,-0.7979744078653047
2012-04-16,0.18230346655678353,-0.8176965334432165
2012-04-17,0.18051252970531995,-0.81948747029468
2012-04-18,0.1807513682698857,-0.8192486317301143
2012-04-19,0.18396698517448684,-0.8160330148255132
2012-04-20,0.17268468786904767,-0.8273153121309523
2012-04-23,0.1901209060970206,-0.8098790939029794
2012-04-24,0.17697899945730633,-0.8230210005426937
2012-04-25,0.18707571724206173,-0.8129242827579383
2012-04-26,0.1952562623564993,-0.8047437376435007
2012-04-27,0.19269592662715196,-0.807304073372848
2012-04-30,0.19260177823384672,-0.8073982217661533
2012-05-01,0.19957848998663197,-0.800421510013368
2012-05-02,0.19595121671315474,-0.8040487832868453
2012-05-03,0.167696282303465,-0.832303717696535
2012-05-04,0.1493013160766361,-0.8506986839233639
2012-05-07,0.12783102149314385,-0.8721689785068562
2012-05-08,0.14355825700534486,-0.8564417429946551
2012-05-09,0.14205773041669223,-0.8579422695833078
2012-05-10,0.13701085545261638,-0.8629891445473836
2012-05-11,0.12088427700710425,-0.8791157229928958
2012-05-14,0.12810657933230252,-0.8718934206676975
2012-05-15,0.12948176590053817,-0.8705182340994618
2012-05-16,0.1279903305903085,-0.8720096694096915
2012-05-17,0.12193684500128465,-0.8780631549987153
2012-05-18,0.14239057896312168,-0.8576094210368783
2012-05-21,0.08626474182096644,-0.9137352581790336
2012-05-22,0.053112356885387846,-0.9468876431146122
2012-05-23,0.0731456564084575,-0.9268543435915425
2012-05-24,0.0686686950636396,-0.9313313049363604
2012-05-25,0.05103700835103531,-0.9489629916489647
2012-05-28,0.052662831875392446,-0.9473371681246076
2012-05-29,0.06901804869513617,-0.9309819513048638
2012-05-30,0.06897086966057886,-0.9310291303394211
2012-05-31,0.06544048832272631,-0.9345595116772737
2012-06-01,0.04862301305671868,-0.9513769869432813
2012-06-04,0.0502191717136079,-0.9497808282863921
2012-06-05,0.051657276268132546,-0.9483427237318675
2012-06-06,0.0530495866581594,-0.9469504133418406
2012-06-07,0.05313497035934667,-0.9468650296406533
2012-06-08,0.06473724136433345,-0.9352627586356665
2012-06-11,0.02129240714238423,-0.9787075928576158
2012-06-12,0.030460177273466504,-0.9695398227265335
2012-06-13,0.025848619636520853,-0.9741513803634791
2012-06-14,0.04835357225936021,-0.9516464277406398
2012-06-15,0.0414463921519681,-0.9585536078480319
2012-06-18,0.04969745306969264,-0.9503025469303074
2012-06-19,0.02707781608159998,-0.9729221839184
2012-06-20,0.021657811437455377,-0.9783421885625446
2012-06-21,-0.030887861105552528,-1.0308878611055525
2012-06-22,-0.03392420992273526,-1.0339242099227353
2012-06-25,-0.024193575539182,-1.024193575539182
2012-06-26,-0.01815046008768384,-1.0181504600876838
2012-06-27,-0.036333308728548674,-1.0363333087285487
2012-06-28,-0.04063393909990731,-1.0406339390999073
2012-06-29,-0.054352409657817846,-1.0543524096578178
2012-07-02,-0.08375844021476198,-1.083758440214762
2012-07-03,-0.09636282611836755,-1.0963628261183676
2012-07-04,-0.09437152856407227,-1.0943715285640723
2012-07-05,-0.09877720610539731,-1.0987772061053973
2012-07-06,-0.09742997473481796,-1.097429974734818
2012-07-09,-0.09871595353644413,-1.0987159535364441
2012-07-10,-0.11748923187009375,-1.1174892318700937
2012-07-11,-0.11432831709862401,-1.114328317098624
2012-07-12,-0.12336165842139346,-1.1233616584213935
2012-07-13,-0.09899218593296388,-1.0989921859329639
2012-07-16,-0.10370872348259796,-1.103708723482598
2012-07-17,-0.09583145363687695,-1.095831453636877
2012-07-18,-0.09317910834516807,-1.093179108345168
2012-07-19,-0.08340789441865293,-1.083407894418653
2012-07-20,-0.09825755689355375,-1.0982575568935538
2012-07-23,-0.11032004180491106,-1.110320041804911
2012-07-24,-0.11925191284858849,-1.1192519128485885
2012-07-25,-0.1124194044278668,-1.1124194044278668
2012-07-26,-0.10379614979551355,-1.1037961497955135
2012-07-27,-0.05912692582054535,-1.0591269258205454
2012-07-30,-0.08532610368391569,-1.0853261036839157
2012-07-31,-0.11931959771606326,-1.1193195977160633
2012-08-01,-0.12284235450132752,-1.1228423545013275
2012-08-02,-0.17464861048361868,-1.1746486104836187
2012-08-03,-0.045142427690831655,-1.0451424276908317
2012-08-06,-0.025926113639058057,-1.025926113639058
2012-08-07,0.016929108716114083,-0.9830708912838859
2012-08-08,0.01832790955066954,-0.9816720904493305
2012-08-09,0.03195925363559804,-0.968040746364402
2012-08-10,0.03589560463322794,-0.9641043953667721
2012-08-13,0.02349878978459985,-0.9765012102154002
2012-08-14,0.02986527455153487,-0.9701347254484651
2012-08-15,0.04331943405926786,-0.9566805659407321
2012-08-16,0.08230632154361239,-0.9176936784563876
2012-08-17,0.10143633589834422,-0.8985636641016558
2012-08-20,0.09207780482361849,-0.9079221951763815
2012-08-21,0.09486041294607217,-0.9051395870539278
2012-08-22,0.0665850254892365,-0.9334149745107635
2012-08-23,0.013832062943761714,-0.9861679370562383
2012-08-24,0.04374165070636704,-0.956258349293633
2012-08-27,0.05273759494901098,-0.947262405050989
2012-08-28,0.0444076505006481,-0.9555923494993519
2012-08-29,0.036473278456818914,-0.9635267215431811
2012-08-30,-0.01619474475941618,-1.0161947447594162
2012-08-31,0.01830196321561106,-0.9816980367843889
2012-09-03,0.07632523374440081,-0.9236747662555992
2012-09-04,0.06366665219555945,-0.9363333478044406
2012-09-05,0.04847100742118671,-0.9515289925788133
2012-09-06,0.2006860980209092,-0.7993139019790908
2012-09-07,0.22538898239152716,-0.7746110176084728
2012-09-10,0.17838426280501452,-0.8216157371949855
2012-09-11,0.20301833430244742,-0.7969816656975526
2012-09-12,0.23310157389876773,-0.7668984261012323
2012-09-13,0.2906133971934811,-0.7093866028065189
2012-09-14,0.3559635059936911,-0.6440364940063089
2012-09-17,0.3264187596699394,-0.6735812403300606
2012-09-18,0.31256054282849666,-0.6874394571715033
2012-09-19,0.3225995517690047,-0.6774004482309953
2012-09-20,0.30718991346406244,-0.6928100865359376
2012-09-21,0.3128027029974262,-0.6871972970025738
2012-09-24,0.3002156830440642,-0.6997843169559358
2012-09-25,0.24282711950986824,-0.7571728804901318
2012-09-26,0.16282398758776406,-0.8371760124122359
2012-09-27,0.22648765328475517,-0.7735123467152448
2012-09-28,0.16065097006628715,-0.8393490299337129
2012-10-01,0.19683927262772682,-0.8031607273722732
2012-10-02,0.20582744342722026,-0.7941725565727797
2012-10-03,0.21216957446856333,-0.7878304255314367
2012-10-04,0.2528304844257431,-0.7471695155742569
2012-10-05,0.26456003876722933,-0.7354399612327707
2012-10-08,0.228888218057004,-0.771111781942996
2012-10-09,0.1521781508626021,-0.8478218491373979
2012-10-10,0.10689556210377427,-0.8931044378962257
2012-10-11,0.13652933800158895,-0.863470661998411
2012-10-12,0.09989644726521096,-0.900103552734789
2012-10-15,0.16812485836070823,-0.8318751416392918
2012-10-16,0.2555502142962771,-0.7444497857037229
2012-10-17,0.29955956788595284,-0.7004404321140472
2012-10-18,0.2740557838493858,-0.7259442161506142
2012-10-19,0.14920454457079568,-0.8507954554292043
2012-10-22,0.16428276155947352,-0.8357172384405265
2012-10-23,0.05172571328386044,-0.9482742867161396
2012-10-24,0.04840516325079358,-0.9515948367492064
2012-10-25,0.04954712398741068,-0.9504528760125893
2012-10-26,0.06194483907509751,-0.9380551609249025
2012-10-29,0.045711087096138914,-0.9542889129038611
2012-10-30,0.07241815017173536,-0.9275818498282646
2012-10-31,0.05436759708361216,-0.9456324029163878
2012-11-01,0.15660881341884458,-0.8433911865811554
2012-11-02,0.08140226624958646,-0.9185977337504135
2012-11-05,0.09977990922161895,-0.900220090778381
2012-11-06,0.1611140284596938,-0.8388859715403062
2012-11-07,-2.546616487064668e-05,-1.0000254661648706
2012-11-08,-0.05468593281163714,-1.0546859328116371
2012-11-09,-0.04922586029831355,-1.0492258602983136
2012-11-12,-0.04780978421977777,-1.0478097842197778
2012-11-13,-0.06634829175952994,-1.06634829175953
2012-11-14,-0.1544726596636563,-1.1544726596636563
2012-11-15,-0.17824825364001318,-1.1782482536400132
2012-11-16,-0.17251606942645914,-1.1725160694264591
2012-11-19,-0.04243546147012478,-1.0424354614701248
2012-11-20,-0.022760927014540133,-1.0227609270145401
2012-11-21,-0.006421206374666699,-1.0064212063746667
2012-11-22,0.02386705456206939,-0.9761329454379306
2012-11-23,0.09277935637021884,-0.9072206436297812
2012-11-26,0.08149594738469723,-0.9185040526153028
2012-11-27,0.06316604737194143,-0.9368339526280586
2012-11-28,0.10667476233088402,-0.893325237669116
2012-11-29,0.16433324984050468,-0.8356667501594953
2012-11-30,0.1585500985160423,-0.8414499014839577
2012-12-03,0.1395290692660024,-0.8604709307339976
2012-12-04,0.14049671103762829,-0.8595032889623717
2012-12-05,0.1540311767407988,-0.8459688232592012
2012-12-06,0.17949133961667263,-0.8205086603833274
2012-12-07,0.18687765269206014,-0.8131223473079399
2012-12-10,0.21309971784691428,-0.7869002821530857
2012-12-11,0.26880331942478564,-0.7311966805752144
2012-12-12,0.2516781832695174,-0.7483218167304826
2012-12-13,0.20690195173033865,-0.7930980482696613
2012-12-14,0.20031165753724411,-0.7996883424627559
2012-12-17,0.2585517650342667,-0.7414482349657333
2012-12-18,0.3337372603358698,-0.6662627396641302
2012-12-19,0.3214914496161225,-0.6785085503838775
2012-12-20,0.3518284901390111,-0.6481715098609889
2012-12-21,0.29050773593487944,-0.7094922640651206
2012-12-24,0.2627995784234469,-0.7372004215765531
2012-12-26,0.2181058097208003,-0.7818941902791997
2012-12-27,0.20922000559844578,-0.7907799944015542
2012-12-28,0.094288044219764,-0.905711955780236
2012-12-31,0.23434691805973662,-0.7656530819402634
2013-01-02,0.43556190565999475,-0.5644380943400052
2013-01-03,0.4242510759127732,-0.5757489240872268
2013-01-04,0.4468670979498036,-0.5531329020501964
2013-01-07,0.42968502143543574,-0.5703149785645643
2013-01-08,0.41991461994204193,-0.5800853800579581
2013-01-09,0.44971959741391954,-0.5502804025860805
2013-01-10,0.47421587881832306,-0.5257841211816769
2013-01-11,0.47742979199325,-0.52257020800675
2013-01-14,0.4650631687247214,-0.5349368312752786
2013-01-15,0.4718951660293135,-0.5281048339706865
2013-01-16,0.4634935402565765,-0.5365064597434235
2013-01-17,0.5146752864404072,-0.48532471355959284
2013-01-18,0.5309578388042309,-0.46904216119576914
2013-01-21,0.5492462836420179,-0.4507537163579821
2013-01-22,0.5843906714770493,-0.41560932852295074
2013-01-23,0.5873330399318724,-0.41266696006812764
2013-01-24,0.6076207719457403,-0.39237922805425973
2013-01-25,0.6466838736670536,-0.3533161263329464
2013-01-28,0.6580883305313477,-0.34191166946865226
2013-01-29,0.6890305153502339,-0.31096948464976615
2013-01-30,0.629773224721571,-0.37022677527842895
2013-01-31,0.6060056507192427,-0.3939943492807573
2013-02-01,0.6755829299414977,-0.3244170700585023
2013-02-04,0.547861843941179,-0.452138156058821
2013-02-05,0.60314061372431,-0.39685938627568995
