date,wealth,cumulative_return
2011-04-21,1.2053115081842514,0.20531150818425137
2011-04-22,1.2052124717958028,0.20521247179580282
2011-04-25,1.2079982141055468,0.20799821410554675
2011-04-26,1.2142228258250773,0.21422282582507735
2011-04-27,1.222982356368409,0.22298235636840902
2011-04-28,1.238844171785668,0.23884417178566797
2011-04-29,1.2832405894602519,0.2832405894602519
2011-05-02,1.268358569104132,0.2683585691041319
2011-05-03,1.2365692642486752,0.2365692642486752
2011-05-04,1.182422190906972,0.1824221909069721
2011-05-05,1.1028398945883093,0.10283989458830933
2011-05-06,1.107795023108198,0.10779502310819811
2011-05-09,1.1400532286957619,0.14005322869576187
2011-05-10,1.1664270719768328,0.16642707197683282
2011-05-11,1.1168881835625561,0.11688818356255615
2011-05-12,1.1225801333712762,0.12258013337127616
2011-05-13,1.1005596260167685,0.10055962601676849
2011-05-16,1.088860450348889,0.08886045034888901
2011-05-17,1.0886544800361624,0.08865448003616239
2011-05-18,1.1236368615991876,0.12363686159918763
2011-05-19,1.1291775680029932,0.12917756800299318
2011-05-20,1.1253047914399772,0.1253047914399772
2011-05-23,1.0741818644287895,0.07418186442878949
2011-05-24,1.0785870962999082,0.07858709629990823
2011-05-25,1.1187794641485027,0.11877946414850271
2011-05-26,1.150608342157168,0.150608342157168
2011-05-27,1.1750900574224843,0.1750900574224843
2011-05-30,1.1726029684672206,0.17260296846722056
2011-05-31,1.204762119002137,0.20476211900213692
2011-06-01,1.159066889984136,0.1590668899841361
2011-06-02,1.1470184173548938,0.14701841735489385
2011-06-03,1.143802349784292,0.14380234978429196
2011-06-06,1.1208117305662673,0.12081173056626726
2011-06-07,1.129149846629589,0.12914984662958906
2011-06-08,1.1297052788629212,0.12970527886292116
2011-06-09,1.151086805395282,0.15108680539528208
2011-06-10,1.1205456635634885,0.1205456635634885
2011-06-13,1.1096549542050853,0.10965495420508531
2011-06-14,1.1294033822034648,0.1294033822034648
2011-06-15,1.0760751653742084,0.07607516537420844
2011-06-16,1.0685698277472937,0.0685698277472937
2011-06-17,1.0746907810921416,0.07469078109214156
2011-06-20,1.0858332819915335,0.0858332819915335
2011-06-21,1.1294316082277238,0.12943160822772382
2011-06-22,1.1146865498026086,0.11468654980260862
2011-06-23,1.080887179568015,0.08088717956801506
2011-06-24,1.0694387615815015,0.06943876158150153
2011-06-27,1.0545634823490024,0.054563482349002435
2011-06-28,1.085414965278514,0.08541496527851411
2011-06-29,1.1208018702833327,0.12080187028333267
2011-06-30,1.1269866339886498,0.12698663398864984
2011-07-01,1.143414393149504,0.143414393149504
2011-07-04,1.1509443277526226,0.15094432775262256
2011-07-05,1.1844581343343727,0.18445813433437275
2011-07-06,1.1859424708973028,0.18594247089730276
2011-07-07,1.231785111812312,0.23178511181231198
2011-07-08,1.2371044581593795,0.23710445815937953
2011-07-11,1.205830192914294,0.20583019291429405
2011-07-12,1.2154243839723708,0.21542438397237085
2011-07-13,1.261024457191454,0.26102445719145395
2011-07-14,1.2374400548039912,0.23744005480399122
2011-07-15,1.2549239369863756,0.2549239369863756
2011-07-18,1.229496571767409,0.2294965717674089
2011-07-19,1.2623234316066905,0.26232343160669047
2011-07-20,1.2636550573881207,0.2636550573881207
2011-07-21,1.2792441051945436,0.27924410519454357
2011-07-22,1.2957922733238274,0.2957922733238274
2011-07-25,1.2881624877294282,0.2881624877294282
2011-07-26,1.3073177574042618,0.3073177574042618
2011-07-27,1.2656403790598654,0.2656403790598654
2011-07-28,1.252801615682547,0.252801615682547
2011-07-29,1.255823110766506,0.2558231107665061
2011-08-01,1.2498845806790388,0.24988458067903885
2011-08-02,1.2335188020806567,0.23351880208065667
2011-08-03,1.2076902178792417,0.2076902178792417
2011-08-04,1.101031391504318,0.10103139150431795
2011-08-05,1.0712303652313437,0.07123036523134374
2011-08-08,0.9886929021180986,-0.011307097881901429
2011-08-09,1.0391103487421358,0.039110348742135814
2011-08-10,1.0222035263677678,0.02220352636776779
2011-08-11,1.0521822009657407,0.052182200965740666
2011-08-12,1.070298319832002,0.07029831983200197
2011-08-15,1.0993657946529172,0.09936579465291717
2011-08-16,1.107980512374551,0.10798051237455097
2011-08-17,1.1234926703902373,0.12349267039023726
2011-08-18,1.0656720635468988,0.0656720635468988
2011-08-19,1.0706946866070148,0.07069468660701483
2011-08-22,1.0842430493951893,0.08424304939518934
2011-08-23,1.1014744511276098,0.10147445112760978
2011-08-24,1.0716500238298035,0.07165002382980346
2011-08-25,1.073746922481589,0.07374692248158898
2011-08-26,1.1103052650842526,0.11030526508425265
2011-08-29,1.125970731832034,0.125970731832034
2011-08-30,1.144846561229692,0.14484656122969208
2011-08-31,1.1630441810342051,0.16304418103420515
2011-09-01,1.154292669660074,0.15429266966007393
2011-09-02,1.1479865782360135,0.14798657823601347
2011-09-05,1.1209239020501494,0.12092390205014936
2011-09-06,1.0810222709975181,0.08102227099751813
2011-09-07,1.1117675756360832,0.1117675756360832
2011-09-08,1.1090428267048549,0.10904282670485488
2011-09-09,1.074830630583764,0.07483063058376405
2011-09-12,1.0493047838774903,0.049304783877490266
2011-09-13,1.0579585098208288,0.05795850982082884
2011-09-14,1.0558777968155686,0.05587779681556859
2011-09-15,1.0540282134770527,0.05402821347705267
2011-09-16,1.053106437830087,0.05310643783008695
2011-09-19,1.0109539354282535,0.010953935428253514
2011-09-20,1.019000997571015,0.019000997571015033
2011-09-21,0.984889718472252,-0.01511028152774796
2011-09-22,0.8839189456162899,-0.11608105438371008
2011-09-23,0.8504542653698235,-0.1495457346301765
2011-09-26,0.8559428699010505,-0.1440571300989495
2011-09-27,0.8996191077727451,-0.10038089222725488
2011-09-28,0.8544715371537089,-0.14552846284629106
2011-09-29,0.8646798767850813,-0.1353201232149187
2011-09-30,0.8211886288559692,-0.17881137114403078
2011-10-03,0.8002264313475402,-0.19977356865245977
2011-10-04,0.7854070778575813,-0.21459292214241865
2011-10-05,0.822816146245374,-0.17718385375462598
2011-10-06,0.852081602593868,-0.147918397406132
2011-10-07,0.8370219704897581,-0.16297802951024187
2011-10-10,0.8679627196929995,-0.13203728030700046
2011-10-11,0.8892440705419358,-0.11075592945806423
2011-10-12,0.9024059521699964,-0.09759404783000358
2011-10-13,0.9118876947648095,-0.08811230523519054
2011-10-14,0.947416785328126,-0.05258321467187399
2011-10-17,0.9328820699758958,-0.06711793002410416
2011-10-18,0.9414147682502148,-0.05858523174978525
2011-10-19,0.920920328035305,-0.07907967196469501
2011-10-20,0.9060222719605189,-0.09397772803948112
2011-10-21,0.9403633493060212,-0.05963665069397883
2011-10-24,0.983431533595541,-0.01656846640445897
2011-10-25,0.976659522232561,-0.023340477767438972
2011-10-26,0.9652725749182075,-0.034727425081792496
2011-10-27,1.0221841044385682,0.02218410443856822
2011-10-28,1.0222951795611097,0.022295179561109713
2011-10-31,0.9882947119773579,-0.011705288022642146
2011-11-01,0.9576688930426789,-0.04233110695732112
2011-11-02,0.9612852839741526,-0.03871471602584742
2011-11-03,0.9931049374338454,-0.006895062566154575
2011-11-04,0.9886223250723469,-0.01137767492765307
2011-11-07,0.9912243265539388,-0.008775673446061227
2011-11-08,1.0018959419280582,0.001895941928058198
2011-11-09,0.9483028745396764,-0.05169712546032357
2011-11-10,0.9352074846689491,-0.0647925153310509
2011-11-11,0.9596947225397509,-0.040305277460249145
2011-11-14,0.9506574111490421,-0.04934258885095788
2011-11-15,0.964702500929245,-0.03529749907075497
2011-11-16,0.9411134159871918,-0.05888658401280822
2011-11-17,0.8943252303043792,-0.10567476969562084
2011-11-18,0.8848780362818816,-0.11512196371811845
2011-11-21,0.8470588399389724,-0.15294116006102765
2011-11-22,0.8516022757259958,-0.14839772427400422
2011-11-23,0.8085476019612488,-0.19145239803875125
2011-11-24,0.7955804625117175,-0.20441953748828245
2011-11-25,0.772902163602013,-0.22709783639798697
2011-11-28,0.8147905588133229,-0.18520944118667715
2011-11-29,0.834299284185797,-0.16570071581420298
2011-11-30,0.8876146991629058,-0.11238530083709419
2011-12-01,0.8869660356249801,-0.11303396437501989
2011-12-02,0.889248260974095,-0.11075173902590496
2011-12-05,0.8834999422800351,-0.11650005771996486
2011-12-06,0.8822319807152967,-0.11776801928470326
2011-12-07,0.8782280121804846,-0.12177198781951537
2011-12-08,0.8525814507658634,-0.14741854923413655
2011-12-09,0.8494360805545437,-0.15056391944545633
2011-12-12,0.8181573433615401,-0.1818426566384599
2011-12-13,0.8218881635532821,-0.1781118364467179
2011-12-14,0.763992493559593,-0.23600750644040702
2011-12-15,0.7662145170190913,-0.23378548298090873
2011-12-16,0.7727541591973878,-0.22724584080261223
2011-12-19,0.7814521330179772,-0.21854786698202278
2011-12-20,0.8214556324960219,-0.17854436750397806
2011-12-21,0.8227723828118725,-0.17722761718812752
2011-12-22,0.8436518496431791,-0.15634815035682093
2011-12-23,0.8515417376402296,-0.14845826235977044
2011-12-27,0.864846478021357,-0.13515352197864305
2011-12-28,0.8453842301318238,-0.15461576986817616
2011-12-29,0.8488464579563708,-0.15115354204362919
2011-12-30,0.8747965135247768,-0.12520348647522317
2012-01-03,0.9165249685169239,-0.08347503148307611
2012-01-04,0.9086978003610884,-0.09130219963891162
2012-01-05,0.8768839051064343,-0.12311609489356568
2012-01-06,0.8725732292139573,-0.1274267707860427
2012-01-09,0.8898890778537513,-0.11011092214624874
2012-01-10,0.9306057361619129,-0.06939426383808711
2012-01-11,0.9254549579423385,-0.07454504205766155
2012-01-12,0.9039007753717242,-0.0960992246282758
2012-01-13,0.8980176097044716,-0.10198239029552836
2012-01-16,0.9087293169554665,-0.09127068304453345
2012-01-17,0.9324720511448288,-0.06752794885517122
2012-01-18,0.9371113903738835,-0.06288860962611653
2012-01-19,0.9504908198596553,-0.049509180140344666
2012-01-20,0.9486676502935336,-0.051332349706466385
2012-01-23,0.9685714283611426,-0.03142857163885737
2012-01-24,0.9712721738657268,-0.02872782613427316
2012-01-25,1.0010571243338853,0.0010571243338852732
2012-01-26,1.0213851464718746,0.021385146471874616
2012-01-27,1.023341279640003,0.023341279640002988
2012-01-30,1.0017141161936982,0.0017141161936982119
2012-01-31,1.0092562885842447,0.009256288584244654
2012-02-01,1.0273586312512402,0.027358631251240162
2012-02-02,1.0290050704599654,0.029005070459965365
2012-02-03,1.0473896368512143,0.047389636851214334
2012-02-06,1.0588548366680628,0.05885483666806279
2012-02-07,1.0619476571994946,0.06194765719949458
2012-02-08,1.0629714940992727,0.06297149409927272
2012-02-09,1.054967090208338,0.0549670902083379
2012-02-10,1.0205252244230525,0.02052522442305249
2012-02-13,1.0405338843413499,0.04053388434134986
2012-02-14,1.0351951270818742,0.03519512708187422
2012-02-15,1.041003200292597,0.041003200292597075
2012-02-16,1.0561534487269757,0.0561534487269757
2012-02-17,1.0682405010447829,0.06824050104478285
2012-02-20,1.08515915887687,0.08515915887687009
2012-02-21,1.09422974502481,0.09422974502480996
2012-02-22,1.0987900879721346,0.09879008797213462
2012-02-23,1.1112019011958056,0.11120190119580564
2012-02-24,1.1219400108814634,0.12194001088146345
2012-02-27,1.124985538057405,0.12498553805740498
2012-02-28,1.1357263567300653,0.13572635673006528
2012-02-29,1.113536677888006,0.11353667788800603
2012-03-01,1.1340205586512067,0.13402055865120666
2012-03-02,1.1167080891021806,0.11670808910218056
2012-03-05,1.0855690585305378,0.08556905853053776
2012-03-06,1.0122768984814554,0.012276898481455412
2012-03-07,1.0193530421787187,0.019353042178718693
2012-03-08,1.0540781525119902,0.05407815251199022
2012-03-09,1.0610785864460668,0.061078586446066785
2012-03-12,1.0653143122789592,0.06531431227895923
2012-03-13,1.0917929822932035,0.09179298229320354
2012-03-14,1.0514263070834362,0.05142630708343621
2012-03-15,1.0808084637658548,0.08080846376585482
2012-03-16,1.0859287853614186,0.08592878536141857
2012-03-19,1.0869262961509831,0.08692629615098313
2012-03-20,1.0430970557126853,0.043097055712685295
2012-03-21,1.0423188666754952,0.042318866675495226
2012-03-22,1.0129750183230664,0.012975018323066356
2012-03-23,1.0412839973832764,0.04128399738327637
2012-03-26,1.0737226598836134,0.07372265988361337
2012-03-27,1.073849520817303,0.0738495208173029
2012-03-28,1.0305475874285852,0.03054758742858521
2012-03-29,1.0004603853343907,0.0004603853343907449
2012-03-30,1.0257744546638605,0.025774454663860524
2012-04-02,1.0660377527947518,0.06603775279475177
2012-04-03,1.029951650180361,0.029951650180360945
2012-04-04,0.9738001643885194,-0.02619983561148065
2012-04-05,0.9909588942161763,-0.009041105783823666
2012-04-06,1.008859962025195,0.008859962025195012
2012-04-09,0.9868827274029188,-0.013117272597081175
2012-04-10,0.9373142299392591,-0.06268577006074094
2012-04-11,0.9450561388578289,-0.05494386114217109
2012-04-12,1.0053599259249382,0.005359925924938169
2012-04-13,0.9575262513132519,-0.042473748686748136
2012-04-16,0.9499059344000335,-0.05009406559996654
2012-04-17,0.9824495090457726,-0.01755049095422745
2012-04-18,0.9562161153491084,-0.04378388465089156
2012-04-19,0.9559150209062519,-0.04408497909374809
2012-04-20,0.9732398496710822,-0.026760150328917764
2012-04-23,0.946939735109998,-0.05306026489000204
2012-04-24,0.95480863149076,-0.04519136850923999
2012-04-25,0.9829495794320386,-0.017050420567961355
2012-04-26,1.0005002702047796,0.000500270204779607
2012-04-27,1.0208008407354106,0.020800840735410553
2012-04-30,1.0123575982131299,0.012357598213129872
2012-05-01,1.0142958376479143,0.014295837647914311
2012-05-02,0.9870598965020418,-0.012940103497958155
2012-05-03,0.9653150588313045,-0.03468494116869547
2012-05-04,0.9229717870185397,-0.07702821298146034
2012-05-07,0.9325727191271811,-0.0674272808728189
2012-05-08,0.9038299112547946,-0.09617008874520538
2012-05-09,0.8872997367863374,-0.11270026321366255
2012-05-10,0.900813008480009,-0.099186991519991
2012-05-11,0.8836502042411367,-0.11634979575886328
2012-05-14,0.8465493015043175,-0.1534506984956825
2012-05-15,0.8381140766777335,-0.16188592332226648
2012-05-16,0.8265384271918204,-0.17346157280817964
2012-05-17,0.8219205712214835,-0.17807942877851646
2012-05-18,0.812466536032872,-0.187533463967128
2012-05-21,0.8424977179930426,-0.15750228200695737
2012-05-22,0.8182255305654698,-0.18177446943453024
2012-05-23,0.7734884146434075,-0.22651158535659255
2012-05-24,0.7706941208344711,-0.22930587916552891
2012-05-25,0.7713970504248646,-0.22860294957513538
2012-05-28,0.7714751483953184,-0.2285248516046816
2012-05-29,0.7752081765106144,-0.22479182348938564
2012-05-30,0.7343156129370637,-0.2656843870629363
2012-05-31,0.7353222494248784,-0.26467775057512155
2012-06-01,0.6944854547032087,-0.30551454529679134
2012-06-04,0.6889634877568607,-0.31103651224313933
2012-06-05,0.7032772542632226,-0.29672274573677737
2012-06-06,0.7604072056498185,-0.23959279435018155
2012-06-07,0.7667214933218247,-0.2332785066781753
2012-06-08,0.7621343334397495,-0.23786566656025054
2012-06-11,0.7509106456048822,-0.2490893543951178
2012-06-12,0.7542029703348381,-0.24579702966516193
2012-06-13,0.7413040626396853,-0.2586959373603147
2012-06-14,0.7520645017597701,-0.24793549824022987
2012-06-15,0.7748790642374994,-0.22512093576250058
2012-06-18,0.7870456029620257,-0.21295439703797425
2012-06-19,0.8264804710714738,-0.17351952892852618
2012-06-20,0.8066121678088503,-0.19338783219114974
2012-06-21,0.7473186296004788,-0.2526813703995212
2012-06-22,0.7490936443872618,-0.2509063556127382
2012-06-25,0.7571640083529699,-0.24283599164703007
2012-06-26,0.7723717537029506,-0.22762824629704936
2012-06-27,0.800028700337073,-0.19997129966292704
2012-06-28,0.7833060683182168,-0.2166939316817832
2012-06-29,0.8801251459944813,-0.11987485400551867
2012-07-02,0.8956776110900326,-0.10432238890996737
2012-07-03,0.9403608301154168,-0.059639169884583176
2012-07-04,0.9500456331140454,-0.04995436688595456
2012-07-05,0.9555946671209322,-0.04440533287906778
2012-07-06,0.9212038258631774,-0.0787961741368226
2012-07-09,0.9472246114847764,-0.052775388515223565
2012-07-10,0.9232117675071649,-0.07678823249283506
2012-07-11,0.9188210514098456,-0.0811789485901544
2012-07-12,0.9078176776838407,-0.0921823223161593
2012-07-13,0.9479702645823292,-0.05202973541767075
2012-07-16,0.9576595332653952,-0.04234046673460479
2012-07-17,0.9570277355294341,-0.0429722644705659
2012-07-18,0.9820048262271648,-0.017995173772835216
2012-07-19,1.0106830969032645,0.010683096903264522
2012-07-20,0.9928269874147755,-0.007173012585224514
2012-07-23,0.9423336960356199,-0.057666303964380106
2012-07-24,0.9001381235957662,-0.09986187640423383
2012-07-25,0.9242707049764975,-0.07572929502350245
2012-07-26,0.9462562705065183,-0.05374372949348172
2012-07-27,0.9798369096574491,-0.020163090342550927
2012-07-30,1.0053665063790735,0.0053665063790735434
2012-07-31,0.9850009475717283,-0.014999052428271709
2012-08-01,0.9622303739603727,-0.0377696260396273
2012-08-02,0.9406588982901459,-0.05934110170985407
2012-08-03,0.9911213002275004,-0.008878699772499554
2012-08-06,1.0028700887809046,0.002870088780904556
2012-08-07,1.0081750931482871,0.008175093148287127
2012-08-08,1.0156695285869521,0.01566952858695214
2012-08-09,1.0285338914699529,0.028533891469952888
2012-08-10,1.0273591267780304,0.02735912677803043
2012-08-13,1.006089827489011,0.0060898274890111015
2012-08-14,0.998421142278798,-0.0015788577212020316
2012-08-15,1.001856636733006,0.0018566367330059563
2012-08-16,1.0216387278428907,0.02163872784289067
2012-08-17,1.0338656429410114,0.033865642941011354
2012-08-20,1.0414465122765708,0.04144651227657081
2012-08-21,1.0630368208162344,0.0630368208162344
2012-08-22,1.0708266775820456,0.07082667758204564
2012-08-23,1.0651203128731366,0.06512031287313658
2012-08-24,1.0628436226659306,0.06284362266593058
2012-08-27,1.062735536274532,0.0627355362745321
2012-08-28,1.064064587754682,0.06406458775468193
2012-08-29,1.066826148852551,0.066826148852551
2012-08-30,1.0465450118353696,0.04654501183536963
2012-08-31,1.0823283044684129,0.08232830446841288
2012-09-03,1.0951119059758012,0.09511190597580121
2012-09-04,1.0899606099432164,0.08996060994321642
2012-09-05,1.0726271266070766,0.0726271266070766
2012-09-06,1.1019108461287423,0.10191084612874235
2012-09-07,1.1384011125670255,0.13840111256702547
2012-09-10,1.1239297823451395,0.12392978234513952
2012-09-11,1.1411172897249404,0.14111728972494042
2012-09-12,1.156039599614944,0.15603959961494396
2012-09-13,1.2061698658186786,0.20616986581867858
2012-09-14,1.2338050326620822,0.2338050326620822
2012-09-17,1.1823441290638392,0.18234412906383923
2012-09-18,1.1612931737595582,0.1612931737595582
2012-09-19,1.1688119361901632,0.16881193619016321
2012-09-20,1.1568387847305857,0.15683878473058566
2012-09-21,1.175846697137292,0.17584669713729206
2012-09-24,1.1533221025712888,0.15332210257128875
2012-09-25,1.1362614685501502,0.1362614685501502
2012-09-26,1.1085976305322331,0.10859763053223315
2012-09-27,1.141384638085405,0.1413846380854049
2012-09-28,1.1376606095033959,0.13766060950339587
2012-10-01,1.1550432188032262,0.15504321880322625
2012-10-02,1.158619212590876,0.15861921259087608
2012-10-03,1.1425431212113462,0.14254312121134616
2012-10-04,1.1714025023570596,0.17140250235705956
2012-10-05,1.147370923380218,0.14737092338021807
2012-10-08,1.1400436381094328,0.14004363810943277
2012-10-09,1.1205410255803485,0.12054102558034852
2012-10-10,1.1040516684653081,0.10405166846530811
2012-10-11,1.1238853203138282,0.12388532031382815
2012-10-12,1.1043313064835871,0.10433130648358713
2012-10-15,1.106081413239141,0.106081413239141
2012-10-16,1.1281598224891958,0.12815982248919577
2012-10-17,1.1522108296050506,0.1522108296050506
2012-10-18,1.1368796945482083,0.13687969454820825
2012-10-19,1.0959405512338818,0.09594055123388179
2012-10-22,1.0839542108918285,0.08395421089182853
2012-10-23,1.0354036204848838,0.03540362048488377
2012-10-24,1.0404439270072694,0.0404439270072694
2012-10-25,1.0328774519833244,0.03287745198332437
2012-10-26,1.038003147985412,0.038003147985411934
2012-10-29,1.022936356873692,0.022936356873692
2012-10-30,1.03519332144802,0.03519332144802001
2012-10-31,1.0462747125343725,0.04627471253437254
2012-11-01,1.062072237918886,0.06207223791888605
2012-11-02,1.0115132296412492,0.011513229641249234
2012-11-05,1.0172129630993039,0.01721296309930387
2012-11-06,1.0604191011772655,0.060419101177265455
2012-11-07,1.015978264074439,0.01597826407443903
2012-11-08,1.0056843476182118,0.005684347618211794
2012-11-09,1.0045702752488253,0.004570275248825251
2012-11-12,0.9901780736805172,-0.009821926319482754
2012-11-13,0.991553118619845,-0.008446881380155036
2012-11-14,0.9755660764755445,-0.024433923524455503
2012-11-15,0.9623395973060899,-0.03766040269391013
2012-11-16,0.9676613105113483,-0.032338689488651706
2012-11-19,1.0352421964039087,0.03524219640390869
2012-11-20,1.0294244848305434,0.029424484830543385
2012-11-21,1.0366596486283033,0.03665964862830329
2012-11-22,1.0616476986912458,0.061647698691245756
2012-11-23,1.1083901504084759,0.10839015040847588
2012-11-26,1.0970749070461285,0.09707490704612853
2012-11-27,1.1039928260183798,0.10399282601837978
2012-11-28,1.1204236991253993,0.1204236991253993
2012-11-29,1.1433106720913533,0.14331067209135329
2012-11-30,1.1274507997359275,0.12745079973592754
2012-12-03,1.1254182753264406,0.12541827532644056
2012-12-04,1.1111584633837845,0.11115846338378454
2012-12-05,1.1334482489361322,0.13344824893613216
2012-12-06,1.1376419164037934,0.13764191640379342
2012-12-07,1.1299289801020065,0.12992898010200649
2012-12-10,1.1376622519545296,0.13766225195452964
2012-12-11,1.1532200213950632,0.1532200213950632
2012-12-12,1.1529157713332359,0.15291577133323586
2012-12-13,1.120039836395799,0.12003983639579907
2012-12-14,1.1399122716095271,0.13991227160952713
2012-12-17,1.144029680660764,0.14402968066076394
2012-12-18,1.1450508370676074,0.14505083706760735
2012-12-19,1.1449855959460742,0.14498559594607419
2012-12-20,1.1253479612314912,0.12534796123149117
2012-12-21,1.1080086766802453,0.10800867668024527
2012-12-24,1.0998996553321654,0.09989965533216538
2012-12-26,1.0954780979533576,0.0954780979533576
2012-12-27,1.0993004862445606,0.09930048624456056
2012-12-28,1.0682335353917947,0.06823353539179466
2012-12-31,1.0896243883008976,0.08962438830089758
2013-01-02,1.1344618781837936,0.13446187818379363
2013-01-03,1.106493850636558,0.10649385063655803
2013-01-04,1.094240785770676,0.09424078577067596
2013-01-07,1.0926148748541609,0.09261487485416087
2013-01-08,1.0878303634556603,0.08783036345566031
2013-01-09,1.0935589764812557,0.09355897648125566
2013-01-10,1.1173782683417444,0.11737826834174436
2013-01-11,1.1157829539712851,0.11578295397128513
2013-01-14,1.130397573397144,0.13039757339714408
2013-01-15,1.1362572946431304,0.1362572946431304
2013-01-16,1.1294914719232858,0.1294914719232858
2013-01-17,1.131924957965726,0.131924957965726
2013-01-18,1.1314828588572325,0.13148285885723254
2013-01-21,1.1163938431328244,0.11639384313282441
2013-01-22,1.136408814683145,0.13640881468314503
2013-01-23,1.1292236581012154,0.1292236581012154
2013-01-24,1.1222984279879882,0.12229842798798818
2013-01-25,1.1132737484948216,0.11327374849482164
2013-01-28,1.1072685568816263,0.10726855688162629
2013-01-29,1.1287422814878458,0.12874228148784583
2013-01-30,1.1346792728477912,0.13467927284779124
2013-01-31,1.1350195287421174,0.13501952874211742
2013-02-01,1.1563147549256643,0.15631475492566427
2013-02-04,1.1359050642716828,0.1359050642716828
2013-02-05,1.1493272886753114,0.14932728867531142
2013-02-06,1.1516242948331774,0.1516242948331774
2013-02-07,1.1275942413279432,0.12759424132794317
2013-02-08,1.1427283276151754,0.1427283276151754
2013-02-11,1.1135381162822289,0.11353811628222887
2013-02-12,1.1187870772738033,0.11878707727380333
2013-02-13,1.1193342443216137,0.11933424432161366
2013-02-14,1.114044477734041,0.11404447773404103
2013-02-15,1.0994036340405833,0.09940363404058328
2013-02-18,1.11444851068563,0.11444851068562989
2013-02-19,1.1189283336804658,0.11892833368046585
2013-02-20,1.0662487249838692,0.06624872498386924
2013-02-21,1.0300721320911241,0.030072132091124137
