date,wealth,cumulative_return
2011-06-20,0.847472696047728,-0.152527303952272
2011-06-21,0.7650332292460016,-0.2349667707539984
2011-06-22,0.7900280083396366,-0.2099719916603634
2011-06-23,0.8214680220940591,-0.1785319779059409
2011-06-24,0.8600966912815454,-0.13990330871845458
2011-06-27,0.8192372221228315,-0.18076277787716855
2011-06-28,0.7517991411329266,-0.24820085886707344
2011-06-29,0.7025438372262984,-0.29745616277370157
2011-06-30,0.6622746900528397,-0.3377253099471603
2011-07-01,0.6401858291788698,-0.3598141708211302
2011-07-04,0.6352355218544781,-0.36476447814552193
2011-07-05,0.6323779098330365,-0.36762209016696346
2011-07-06,0.6291283257128385,-0.3708716742871615
2011-07-07,0.6687979676966034,-0.3312020323033966
2011-07-08,0.625754665970627,-0.374245334029373
2011-07-11,0.5357326012740593,-0.4642673987259407
2011-07-12,0.5055864904097247,-0.4944135095902753
2011-07-13,0.5110284912504337,-0.4889715087495663
2011-07-14,0.4893814682807003,-0.5106185317192997
2011-07-15,0.5104227124244239,-0.48957728757557606
2011-07-18,0.4950373821656804,-0.5049626178343196
2011-07-19,0.5169685874339102,-0.48303141256608984
2011-07-20,0.49848443131772446,-0.5015155686822755
2011-07-21,0.5092450936746249,-0.4907549063253751
2011-07-22,0.502175388999552,-0.49782461100044795
2011-07-25,0.49266116310967445,-0.5073388368903256
2011-07-26,0.47467995113201944,-0.5253200488679806
2011-07-27,0.4169445080724463,-0.5830554919275537
2011-07-28,0.41297205651006097,-0.587027943489939
2011-07-29,0.4088647161712865,-0.5911352838287135
2011-08-01,0.4228459517207377,-0.5771540482792623
2011-08-02,0.4535227253457247,-0.5464772746542753
2011-08-03,0.4613756169573152,-0.5386243830426848
2011-08-04,0.6358516795239786,-0.3641483204760214
2011-08-05,0.6533453097385444,-0.34665469026145557
2011-08-08,0.9054667884408685,-0.09453321155913152
2011-08-09,0.777587539045039,-0.22241246095496103
2011-08-10,0.8871819089088345,-0.11281809109116547
2011-08-11,0.8007632624183441,-0.19923673758165594
2011-08-12,0.7603996404921922,-0.23960035950780778
2011-08-15,0.7257376717918882,-0.2742623282081118
2011-08-16,0.7369164248566815,-0.2630835751433185
2011-08-17,0.7427484718395605,-0.2572515281604395
2011-08-18,0.8634592423309201,-0.13654075766907992
2011-08-19,0.9099281534623008,-0.09007184653769917
2011-08-22,0.8996982569831116,-0.10030174301688843
2011-08-23,0.8290746512250189,-0.1709253487749811
2011-08-24,0.7983903162281792,-0.20160968377182076
2011-08-25,0.8368663735088864,-0.16313362649111363
2011-08-26,0.8085015519220278,-0.19149844807797223
2011-08-29,0.7365819403660994,-0.26341805963390064
2011-08-30,0.7306264907812404,-0.2693735092187596
2011-08-31,0.6909734399033918,-0.3090265600966082
2011-09-01,0.7116542645410884,-0.2883457354589116
2011-09-02,0.7773901811995031,-0.2226098188004969
2011-09-05,0.8610674688203925,-0.13893253117960747
2011-09-06,0.8631661201618063,-0.13683387983819373
2011-09-07,0.7956268290642585,-0.20437317093574148
2011-09-08,0.8055380395097037,-0.1944619604902963
2011-09-09,0.8611984943209092,-0.13880150567909078
2011-09-12,0.8800768584711415,-0.11992314152885852
2011-09-13,0.8575966016989397,-0.1424033983010603
2011-09-14,0.8204346978260679,-0.17956530217393207
2011-09-15,0.7791812724301057,-0.2208187275698943
2011-09-16,0.7734914627594885,-0.22650853724051145
2011-09-19,0.8028411849024771,-0.19715881509752287
2011-09-20,0.7959357725544297,-0.2040642274455703
2011-09-21,0.8392532135290035,-0.1607467864709965
2011-09-22,0.8930953378732267,-0.1069046621267733
2011-09-23,0.8778625528547632,-0.12213744714523678
2011-09-26,0.8330205042549892,-0.1669794957450108
2011-09-27,0.7876148829862504,-0.21238511701374962
2011-09-28,0.8198365414281451,-0.1801634585718549
2011-09-29,0.8036585614036343,-0.19634143859636566
2011-09-30,0.8431840882160482,-0.15681591178395182
2011-10-03,0.9002168083285514,-0.09978319167144856
2011-10-04,0.8717616924270482,-0.12823830757295185
2011-10-05,0.8188435078502452,-0.18115649214975482
2011-10-06,0.7668520378828682,-0.23314796211713185
2011-10-07,0.7704123933364825,-0.22958760666351752
2011-10-10,0.7174991715312458,-0.28250082846875424
2011-10-11,0.7187587673010674,-0.28124123269893264
2011-10-12,0.7029440306678927,-0.2970559693321073
2011-10-13,0.7051929404451077,-0.2948070595548923
2011-10-14,0.6923840100985594,-0.30761598990144057
2011-10-17,0.7027803137527091,-0.2972196862472909
2011-10-18,0.6954819540579162,-0.30451804594208376
2011-10-19,0.6943989805167854,-0.3056010194832146
2011-10-20,0.6953182605307947,-0.3046817394692053
2011-10-21,0.6918907235937397,-0.3081092764062603
2011-10-24,0.6929561663196737,-0.3070438336803263
2011-10-25,0.6797980879635306,-0.3202019120364694
2011-10-26,0.6869536835011469,-0.31304631649885306
2011-10-27,0.7197451908057866,-0.2802548091942134
2011-10-28,0.7144777713274388,-0.28552222867256116
2011-10-31,0.6630037743128943,-0.33699622568710574
2011-11-01,0.6138561225000163,-0.3861438774999837
2011-11-02,0.6280205391491628,-0.3719794608508372
2011-11-03,0.6563576332433478,-0.34364236675665216
2011-11-04,0.651818989333447,-0.34818101066655305
2011-11-07,0.6557625008801118,-0.3442374991198882
2011-11-08,0.6761983768677018,-0.3238016231322982
2011-11-09,0.6065858438292169,-0.3934141561707831
2011-11-10,0.6140482977041284,-0.3859517022958716
2011-11-11,0.6376847473529379,-0.3623152526470621
2011-11-14,0.630973066252271,-0.369026933747729
2011-11-15,0.6374643675228514,-0.3625356324771486
2011-11-16,0.6141876641308066,-0.3858123358691934
2011-11-17,0.5988111331858608,-0.40118886681413923
2011-11-18,0.5967035937872964,-0.4032964062127036
2011-11-21,0.5904955564514591,-0.4095044435485409
2011-11-22,0.5904863222756122,-0.40951367772438785
2011-11-23,0.6019175514937942,-0.3980824485062058
2011-11-24,0.6038861016339019,-0.3961138983660981
2011-11-25,0.6013161936499629,-0.3986838063500371
2011-11-28,0.5273464320956037,-0.4726535679043963
2011-11-29,0.5197970585904874,-0.4802029414095126
2011-11-30,0.4485818331451248,-0.5514181668548752
2011-12-01,0.45175266074489495,-0.548247339255105
2011-12-02,0.446976520634656,-0.553023479365344
2011-12-05,0.44376893007317886,-0.5562310699268211
2011-12-06,0.4438634302500142,-0.5561365697499858
2011-12-07,0.4469931645125049,-0.5530068354874951
2011-12-08,0.4262355868886011,-0.5737644131113989
2011-12-09,0.4425126729161083,-0.5574873270838917
2011-12-12,0.42041626704470936,-0.5795837329552906
2011-12-13,0.4145933644547759,-0.5854066355452241
2011-12-14,0.40124420254861126,-0.5987557974513887
2011-12-15,0.40405308119764494,-0.5959469188023551
2011-12-16,0.4027993250491222,-0.5972006749508778
2011-12-19,0.40114037334765384,-0.5988596266523462
2011-12-20,0.39399786811087323,-0.6060021318891268
2011-12-21,0.39604476275386313,-0.6039552372461369
2011-12-22,0.3961980145888925,-0.6038019854111075
2011-12-23,0.3988492778986562,-0.6011507221013438
2011-12-27,0.3990145108099967,-0.6009854891900033
2011-12-28,0.38614481814899926,-0.6138551818510007
2011-12-29,0.3965999334626399,-0.6034000665373601
2011-12-30,0.39415948592415784,-0.6058405140758422
2012-01-03,0.42171799600063997,-0.57828200399936
2012-01-04,0.4181882285162546,-0.5818117714837454
2012-01-05,0.4099933534554947,-0.5900066465445053
2012-01-06,0.4094161121959462,-0.5905838878040538
2012-01-09,0.4088961392637661,-0.5911038607362339
2012-01-10,0.44284545829560684,-0.5571545417043932
2012-01-11,0.44099987491233694,-0.5590001250876631
2012-01-12,0.4458943607739386,-0.5541056392260614
2012-01-13,0.4337478181862009,-0.5662521818137991
2012-01-16,0.46068039228870705,-0.539319607711293
2012-01-17,0.4736422556157749,-0.5263577443842251
2012-01-18,0.506472289458083,-0.493527710541917
2012-01-19,0.536407599590142,-0.46359240040985805
2012-01-20,0.5401350506022211,-0.4598649493977789
2012-01-23,0.5442540029605403,-0.4557459970394597
2012-01-24,0.5418250190101722,-0.4581749809898278
2012-01-25,0.5624730965797304,-0.43752690342026956
2012-01-26,0.5666685328729808,-0.4333314671270192
2012-01-27,0.5497785168095437,-0.4502214831904563
2012-01-30,0.5242094113259339,-0.4757905886740661
2012-01-31,0.5321598614475278,-0.4678401385524722
2012-02-01,0.5937594427014192,-0.4062405572985808
2012-02-02,0.6038170797906303,-0.39618292020936974
2012-02-03,0.6740638829466574,-0.3259361170533426
2012-02-06,0.6665557453820375,-0.33344425461796245
2012-02-07,0.6797235459092925,-0.3202764540907075
2012-02-08,0.6874414683826231,-0.3125585316173769
2012-02-09,0.6962526832284668,-0.3037473167715332
2012-02-10,0.6475231736200127,-0.35247682637998734
2012-02-13,0.6853976336353671,-0.3146023663646329
2012-02-14,0.682131372965209,-0.317868627034791
2012-02-15,0.6680573587242871,-0.33194264127571294
2012-02-16,0.7145943176781722,-0.28540568232182784
2012-02-17,0.7333384137989545,-0.2666615862010455
2012-02-20,0.7635043889373568,-0.23649561106264316
2012-02-21,0.7542454239581542,-0.2457545760418458
2012-02-22,0.7290321505799973,-0.27096784942000274
2012-02-23,0.7571086922571597,-0.2428913077428403
2012-02-24,0.7593571102693506,-0.2406428897306494
2012-02-27,0.7603880405267248,-0.23961195947327518
2012-02-28,0.7763687852668482,-0.22363121473315184
2012-02-29,0.7394959545372053,-0.2605040454627947
2012-03-01,0.7931321922660068,-0.20686780773399316
2012-03-02,0.7674107109524144,-0.23258928904758558
2012-03-05,0.7476072460463994,-0.2523927539536006
2012-03-06,0.617869093488353,-0.38213090651164705
2012-03-07,0.6596261788647403,-0.3403738211352597
2012-03-08,0.7254468847521885,-0.27455311524781145
2012-03-09,0.7505301659659682,-0.24946983403403178
2012-03-12,0.7496822452086975,-0.25031775479130247
2012-03-13,0.8447958319098043,-0.15520416809019566
2012-03-14,0.8416814385538588,-0.1583185614461412
2012-03-15,0.8695291846927689,-0.13047081530723115
2012-03-16,0.8789701661129907,-0.12102983388700927
2012-03-19,0.8932604472072245,-0.10673955279277547
2012-03-20,0.8543446579773173,-0.1456553420226827
2012-03-21,0.8429319229373222,-0.15706807706267778
2012-03-22,0.7898714256500656,-0.21012857434993437
2012-03-23,0.8115223441559873,-0.18847765584401266
2012-03-26,0.8948655777108864,-0.10513442228911363
2012-03-27,0.8555468913586454,-0.14445310864135463
2012-03-28,0.8090905752424682,-0.1909094247575318
2012-03-29,0.7825611929140244,-0.21743880708597563
2012-03-30,0.805557270578835,-0.19444272942116503
2012-04-02,0.8606940912282518,-0.1393059087717482
2012-04-03,0.8277984831148604,-0.17220151688513963
2012-04-04,0.7340007893404141,-0.26599921065958587
2012-04-05,0.7269737416765476,-0.2730262583234524
2012-04-06,0.7146751038537289,-0.2853248961462711
2012-04-09,0.6457762055011114,-0.35422379449888863
2012-04-10,0.5699921513195745,-0.4300078486804255
2012-04-11,0.5847177591519603,-0.41528224084803966
2012-04-12,0.6326575196220925,-0.3673424803779075
2012-04-13,0.5942296921909597,-0.40577030780904033
2012-04-16,0.5834232995966421,-0.4165767004033579
2012-04-17,0.6008847199871105,-0.39911528001288954
2012-04-18,0.59631209604962,-0.40368790395038
2012-04-19,0.5969841400216013,-0.4030158599783987
2012-04-20,0.5965657883813507,-0.40343421161864934
2012-04-23,0.5856618045749897,-0.41433819542501027
2012-04-24,0.5818848295688197,-0.4181151704311803
2012-04-25,0.60584347177349,-0.39415652822651004
2012-04-26,0.6249593666287871,-0.37504063337121285
2012-04-27,0.6275800903440512,-0.37241990965594884
2012-04-30,0.6160841299161923,-0.3839158700838077
2012-05-01,0.6336568298447147,-0.3663431701552853
2012-05-02,0.6315330310262866,-0.36846696897371345
2012-05-03,0.5931251909971307,-0.4068748090028693
2012-05-04,0.5212023041263496,-0.4787976958736504
2012-05-07,0.519681584398672,-0.48031841560132804
2012-05-08,0.5119315195105857,-0.4880684804894143
2012-05-09,0.501724464584584,-0.498275535415416
2012-05-10,0.500200403162463,-0.49979959683753705
2012-05-11,0.48917637492451416,-0.5108236250754858
2012-05-14,0.49523367949777297,-0.504766320502227
2012-05-15,0.5018282036948075,-0.4981717963051925
2012-05-16,0.5090252772807551,-0.4909747227192449
2012-05-17,0.5603845995514158,-0.43961540044858416
2012-05-18,0.5967885728268298,-0.40321142717317016
2012-05-21,0.5074981587851742,-0.49250184121482576
2012-05-22,0.4903948258737585,-0.5096051741262415
2012-05-23,0.5053261127094819,-0.4946738872905181
2012-05-24,0.47806499199575936,-0.5219350080042406
2012-05-25,0.4958108567652544,-0.5041891432347456
2012-05-28,0.4971447282384962,-0.5028552717615038
2012-05-29,0.4403586138565285,-0.5596413861434715
2012-05-30,0.5199608872538541,-0.48003911274614586
2012-05-31,0.5176990925677692,-0.48230090743223075
2012-06-01,0.6249394398092576,-0.3750605601907424
2012-06-04,0.6283286331053342,-0.37167136689466584
2012-06-05,0.5861830805608119,-0.4138169194391881
2012-06-06,0.4714072676948594,-0.5285927323051406
2012-06-07,0.46716507389845896,-0.532834926101541
2012-06-08,0.438849443644583,-0.561150556355417
2012-06-11,0.48710199023291056,-0.5128980097670894
2012-06-12,0.43975898685393033,-0.5602410131460697
2012-06-13,0.46365501335138537,-0.5363449866486146
2012-06-14,0.43878459494471045,-0.5612154050552896
2012-06-15,0.4097776224611046,-0.5902223775388954
2012-06-18,0.4056951234683561,-0.5943048765316439
2012-06-19,0.3805213583572167,-0.6194786416427833
2012-06-20,0.3755006039309252,-0.6244993960690748
2012-06-21,0.384331969825667,-0.615668030174333
2012-06-22,0.3817768758319151,-0.6182231241680849
2012-06-25,0.3956547472884927,-0.6043452527115073
2012-06-26,0.3894662359935396,-0.6105337640064604
2012-06-27,0.37416274479746836,-0.6258372552025316
2012-06-28,0.37549093523614363,-0.6245090647638564
2012-06-29,0.33131733006755015,-0.6686826699324498
2012-07-02,0.33034667060387035,-0.6696533293961296
2012-07-03,0.3308223684712661,-0.6691776315287339
2012-07-04,0.3265371001765691,-0.6734628998234309
2012-07-05,0.31443462279883294,-0.6855653772011671
2012-07-06,0.2889495782336997,-0.7110504217663003
2012-07-09,0.2803170959632034,-0.7196829040367966
2012-07-10,0.2678400100036761,-0.7321599899963239
2012-07-11,0.2664343393183265,-0.7335656606816735
2012-07-12,0.2504222163081964,-0.7495777836918036
2012-07-13,0.2755826544860206,-0.7244173455139794
2012-07-16,0.2708992100263189,-0.7291007899736811
2012-07-17,0.27668987582225546,-0.7233101241777445
2012-07-18,0.2973774033765896,-0.7026225966234104
2012-07-19,0.31004259985338334,-0.6899574001466167
2012-07-20,0.26401629672169424,-0.7359837032783058
2012-07-23,0.21000121494722646,-0.7899987850527735
2012-07-24,0.1841120726576021,-0.8158879273423979
2012-07-25,0.18657784938352318,-0.8134221506164768
2012-07-26,0.20131114278714046,-0.7986888572128595
2012-07-27,0.2224350621896537,-0.7775649378103463
2012-07-30,0.22242887513409926,-0.7775711248659007
2012-07-31,0.20684261005649796,-0.793157389943502
2012-08-01,0.2099539124664398,-0.7900460875335602
2012-08-02,0.17409619059697035,-0.8259038094030297
2012-08-03,0.24787635334695335,-0.7521236466530467
2012-08-06,0.2579540506154375,-0.7420459493845625
2012-08-07,0.2876389009876321,-0.7123610990123679
2012-08-08,0.288152208288902,-0.711847791711098
2012-08-09,0.29796852500030335,-0.7020314749996966
2012-08-10,0.30187424924251227,-0.6981257507574877
2012-08-13,0.29058601775187787,-0.7094139822481221
2012-08-14,0.29713792564716635,-0.7028620743528337
2012-08-15,0.3071250135591582,-0.6928749864408418
2012-08-16,0.3416101608813584,-0.6583898391186416
2012-08-17,0.35808214726848797,-0.641917852731512
2012-08-20,0.34933525417991274,-0.6506647458200873
2012-08-21,0.3518792939688945,-0.6481207060311055
2012-08-22,0.32555093285496206,-0.6744490671450379
2012-08-23,0.2764959181852623,-0.7235040818147377
2012-08-24,0.30351886771383896,-0.696481132286161
2012-08-27,0.3116245304237748,-0.6883754695762252
2012-08-28,0.3039741820134906,-0.6960258179865094
2012-08-29,0.297007490545529,-0.702992509454471
2012-08-30,0.25117621340666185,-0.7488237865933381
2012-08-31,0.2804570326440773,-0.7195429673559227
2012-09-03,0.326659390932428,-0.673340609067572
2012-09-04,0.3175194850288806,-0.6824805149711194
2012-09-05,0.3045360306726145,-0.6954639693273855
2012-09-06,0.42810966479289725,-0.5718903352071028
2012-09-07,0.4503886509403239,-0.5496113490596761
2012-09-10,0.4062265553654474,-0.5937734446345526
2012-09-11,0.4283572455109562,-0.5716427544890438
2012-09-12,0.45706829940822424,-0.5429317005917758
2012-09-13,0.511280336283707,-0.48871966371629305
2012-09-14,0.5711397988443914,-0.42886020115560863
2012-09-17,0.5433845507720785,-0.4566154492279215
2012-09-18,0.5303020395404601,-0.46969796045953993
2012-09-19,0.5397105988529027,-0.46028940114709727
2012-09-20,0.5252161909962221,-0.4747838090037779
2012-09-21,0.530331730192615,-0.46966826980738496
2012-09-24,0.5184860922269192,-0.4815139077730808
2012-09-25,0.46410760837080334,-0.5358923916291967
2012-09-26,0.38855710433321977,-0.6114428956667802
2012-09-27,0.4481453897465092,-0.5518546102534908
2012-09-28,0.38772526823685804,-0.612274731763142
2012-10-01,0.41833410068370946,-0.5816658993162905
2012-10-02,0.4262644268749993,-0.5737355731250007
2012-10-03,0.43298918563986755,-0.5670108143601325
2012-10-04,0.46876659823229394,-0.5312334017677061
2012-10-05,0.4759613583539548,-0.5240386416460452
2012-10-08,0.4462661029257238,-0.5537338970742762
2012-10-09,0.38036396761816715,-0.6196360323818328
2012-10-10,0.34134927097226053,-0.6586507290277395
2012-10-11,0.3600440708608542,-0.6399559291391458
2012-10-12,0.33337536294438375,-0.6666246370556163
2012-10-15,0.380407694910753,-0.619592305089247
2012-10-16,0.43793682291229163,-0.5620631770877084
2012-10-17,0.468985819584682,-0.531014180415318
2012-10-18,0.45047628283835994,-0.5495237171616401
2012-10-19,0.3487725706497663,-0.6512274293502337
2012-10-22,0.35635214282089156,-0.6436478571791084
2012-10-23,0.2613243806091621,-0.7386756193908379
2012-10-24,0.2611161487491547,-0.7388838512508453
2012-10-25,0.2616204906519165,-0.7383795093480835
2012-10-26,0.2673257408898603,-0.7326742591101397
2012-10-29,0.25313488223237357,-0.7468651177676264
2012-10-30,0.27769417272899133,-0.7223058272710087
2012-10-31,0.2580853801592572,-0.7419146198407428
2012-11-01,0.285077664447434,-0.714922335552566
2012-11-02,0.2726979890804935,-0.7273020109195065
2012-11-05,0.2630403020188311,-0.7369596979811689
2012-11-06,0.28454525471627035,-0.7154547452837297
2012-11-07,0.22351720281263432,-0.7764827971873657
2012-11-08,0.2130751630513621,-0.7869248369486379
2012-11-09,0.2082237673744738,-0.7917762326255262
2012-11-12,0.20390279908445375,-0.7960972009155463
2012-11-13,0.22214637888733746,-0.7778536211126625
2012-11-14,0.2471561571998767,-0.7528438428001233
2012-11-15,0.24846718353570507,-0.7515328164642949
2012-11-16,0.21970520068635235,-0.7802947993136476
2012-11-19,0.1356198081524821,-0.8643801918475179
2012-11-20,0.12315944291897352,-0.8768405570810265
2012-11-21,0.11586377488388444,-0.8841362251161156
2012-11-22,0.11630978176180262,-0.8836902182381974
2012-11-23,0.07993637523805108,-0.9200636247619489
2012-11-26,0.07186042581051444,-0.9281395741894856
2012-11-27,0.07527138280817425,-0.9247286171918258
2012-11-28,0.07029027466953541,-0.9297097253304646
2012-11-29,0.07923638299094193,-0.9207636170090581
2012-11-30,0.07796367870182686,-0.9220363212981731
2012-12-03,0.0750722789145225,-0.9249277210854775
2012-12-04,0.07918499307585825,-0.9208150069241418
2012-12-05,0.08892021944120088,-0.9110797805587991
2012-12-06,0.0985038610194382,-0.9014961389805618
2012-12-07,0.10151848029625954,-0.8984815197037405
2012-12-10,0.11273166520958133,-0.8872683347904187
2012-12-11,0.1353201893049848,-0.8646798106950152
2012-12-12,0.1277834512090612,-0.8722165487909388
2012-12-13,0.09936184150589311,-0.9006381584941069
2012-12-14,0.09992100004227422,-0.9000789999577258
2012-12-17,0.1289981067203677,-0.8710018932796323
2012-12-18,0.17804505779968482,-0.8219549422003152
2012-12-19,0.16971163681416823,-0.8302883631858318
2012-12-20,0.19607291029356466,-0.8039270897064353
2012-12-21,0.14698145719448963,-0.8530185428055104
2012-12-24,0.12520545137175154,-0.8747945486282485
2012-12-26,0.09090597323438554,-0.9090940267656145
2012-12-27,0.08500686970715732,-0.9149931302928427
2012-12-28,0.0013388547055022126,-0.9986611452944978
2012-12-31,0.06375829269275646,-0.9362417073072435
2013-01-02,0.20228651587189705,-0.797713484128103
2013-01-03,0.1942257844103341,-0.8057742155896659
2013-01-04,0.21559044617541145,-0.7844095538245885
2013-01-07,0.19922817608316334,-0.8007718239168367
2013-01-08,0.19050753401025688,-0.8094924659897431
2013-01-09,0.2168491997289319,-0.7831508002710681
2013-01-10,0.23863122707350437,-0.7613687729264956
2013-01-11,0.2410032671213963,-0.7589967328786037
2013-01-14,0.2298304761601342,-0.7701695238398658
2013-01-15,0.2366526684218666,-0.7633473315781334
2013-01-16,0.22817523234786818,-0.7718247676521318
2013-01-17,0.2761362607861969,-0.7238637392138031
2013-01-18,0.2915845631372329,-0.7084154368627671
2013-01-21,0.30880932889130186,-0.6911906711086981
2013-01-22,0.3416943723700363,-0.6583056276299637
2013-01-23,0.3442059339019784,-0.6557940660980216
2013-01-24,0.36403323878153204,-0.635966761218468
2013-01-25,0.40072578212469034,-0.5992742178753097
2013-01-28,0.411040358128958,-0.588959641871042
2013-01-29,0.43984249681914367,-0.5601575031808563
2013-01-30,0.3839860205538618,-0.6160139794461382
2013-01-31,0.3620258320813128,-0.6379741679186872
2013-02-01,0.42626466753033776,-0.5737353324696622
2013-02-04,0.3084582094306819,-0.6915417905693181
2013-02-05,0.3578726988316132,-0.6421273011683868
2013-02-06,0.35715403401232615,-0.6428459659876739
