date,wealth,cumulative_return
2011-08-24,1.29669102138979,0.29669102138979
2011-08-25,1.2845389179889894,0.28453891798898945
2011-08-26,1.3103708032455215,0.31037080324552146
2011-08-29,1.330470230859094,0.3304702308590941
2011-08-30,1.3270815039188255,0.3270815039188255
2011-08-31,1.3427574969321123,0.3427574969321123
2011-09-01,1.3564419948976836,0.3564419948976836
2011-09-02,1.3242366130792937,0.32423661307929375
2011-09-05,1.3072989095029495,0.30729890950294947
2011-09-06,1.1939642648100168,0.19396426481001683
2011-09-07,1.2358087521631314,0.23580875216313135
2011-09-08,1.2123165817694475,0.21231658176944745
2011-09-09,1.1662065646335482,0.16620656463354821
2011-09-12,1.1170964675751418,0.1170964675751418
2011-09-13,1.1549423264900789,0.15494232649007889
2011-09-14,1.1382493918216874,0.13824939182168738
2011-09-15,1.1638774617982504,0.16387746179825036
2011-09-16,1.1710731102815006,0.17107311028150063
2011-09-19,1.1232607120394817,0.12326071203948175
2011-09-20,1.126375236066398,0.1263752360663979
2011-09-21,1.0718619434317376,0.07186194343173757
2011-09-22,0.9605542952488675,-0.039445704751132515
2011-09-23,0.9731880481440691,-0.026811951855930882
2011-09-26,0.9728571412881125,-0.027142858711887485
2011-09-27,1.0401327462294905,0.04013274622949048
2011-09-28,1.0189539349131407,0.01895393491314068
2011-09-29,0.9960053563171768,-0.003994643682823207
2011-09-30,0.9725251694520551,-0.027474830547944862
2011-10-03,0.9386841875090455,-0.061315812490954524
2011-10-04,0.9013375322525555,-0.09866246774744447
2011-10-05,0.9564848855141693,-0.043515114485830675
2011-10-06,0.976008180191005,-0.023991819808995007
2011-10-07,0.9818938599213058,-0.018106140078694155
2011-10-10,1.0444573098167993,0.044457309816799295
2011-10-11,1.0292628177426884,0.029262817742688352
2011-10-12,1.0587039304833534,0.05870393048335343
2011-10-13,1.0637708223489128,0.06377082234891285
2011-10-14,1.0781510059768802,0.07815100597688018
2011-10-17,1.0603049206399053,0.060304920639905335
2011-10-18,1.056801814146298,0.056801814146298035
2011-10-19,1.0559838565026731,0.055983856502673124
2011-10-20,1.0520716001295096,0.05207160012950962
2011-10-21,1.0889336589592966,0.08893365895929661
2011-10-24,1.1306280839524505,0.1306280839524505
2011-10-25,1.1175633994198417,0.11756339941984173
2011-10-26,1.1088352606427787,0.10883526064277871
2011-10-27,1.1955501122632572,0.19555011226325725
2011-10-28,1.2052667455928912,0.20526674559289115
2011-10-31,1.1351871768972683,0.13518717689726834
2011-11-01,1.0573432403638348,0.05734324036383476
2011-11-02,1.0576672783213643,0.05766727832136431
2011-11-03,1.0857085195424065,0.08570851954240655
2011-11-04,1.0697952482299287,0.06979524822992866
2011-11-07,1.0654168418270658,0.06541684182706575
2011-11-08,1.078286351112753,0.07828635111275295
2011-11-09,1.0211499412315113,0.02114994123151126
2011-11-10,1.0123286962292173,0.012328696229217284
2011-11-11,1.0537857930313521,0.053785793031352114
2011-11-14,1.0308529231110863,0.03085292311108634
2011-11-15,1.0180804622423925,0.01808046224239246
2011-11-16,1.005781783936171,0.005781783936170903
2011-11-17,0.981905118389557,-0.018094881610443037
2011-11-18,0.9822291167526681,-0.017770883247331892
2011-11-21,0.9414468150711097,-0.05855318492889028
2011-11-22,0.9419073853191728,-0.05809261468082716
2011-11-23,0.8882842369708978,-0.11171576302910224
2011-11-24,0.8837817556083883,-0.11621824439161166
2011-11-25,0.8645655407492184,-0.13543445925078157
2011-11-28,0.9067533866565576,-0.09324661334344242
2011-11-29,0.9444304811084732,-0.05556951889152684
2011-11-30,0.9891828577033335,-0.010817142296666526
2011-12-01,1.0012427904576882,0.0012427904576881588
2011-12-02,0.9892140201351167,-0.010785979864883277
2011-12-05,1.0027143825754692,0.0027143825754691875
2011-12-06,0.9995393467873458,-0.0004606532126542051
2011-12-07,1.010139399435586,0.01013939943558606
2011-12-08,0.9841325425871076,-0.015867457412892416
2011-12-09,0.9879266495418043,-0.012073350458195686
2011-12-12,0.9476912715600581,-0.05230872843994194
2011-12-13,0.9245687166059264,-0.07543128339407357
2011-12-14,0.8933320654505794,-0.10666793454942058
2011-12-15,0.9027826528454818,-0.09721734715451824
2011-12-16,0.9081239877708257,-0.0918760122291743
2011-12-19,0.9028299371666473,-0.09717006283335272
2011-12-20,0.9324295809504834,-0.06757041904951655
2011-12-21,0.9330810958027015,-0.06691890419729851
2011-12-22,0.9380721371741864,-0.06192786282581364
2011-12-23,0.9533340427929655,-0.04666595720703448
2011-12-27,0.9462115066360033,-0.053788493363996714
2011-12-28,0.9089402999988375,-0.09105970000116248
2011-12-29,0.9123481586645309,-0.0876518413354691
2011-12-30,0.9557478531317625,-0.04425214686823753
2012-01-03,1.010359692310231,0.010359692310230928
2012-01-04,0.9949091709162959,-0.005090829083704063
2012-01-05,0.9497327573331287,-0.050267242666871326
2012-01-06,0.9321899606621601,-0.06781003933783991
2012-01-09,0.9421895428306714,-0.057810457169328644
2012-01-10,0.9698631175321091,-0.030136882467890924
2012-01-11,0.9438492518604585,-0.05615074813954146
2012-01-12,0.9620913061324874,-0.03790869386751261
2012-01-13,0.942699231281415,-0.05730076871858503
2012-01-16,0.9049667652804033,-0.09503323471959668
2012-01-17,0.9408220214365934,-0.059177978563406564
2012-01-18,0.9776681947086571,-0.022331805291342932
2012-01-19,0.9891347653186513,-0.010865234681348701
2012-01-20,1.010424463879879,0.010424463879878942
2012-01-23,1.0328889174663343,0.032888917466334266
2012-01-24,1.016419518229136,0.01641951822913601
2012-01-25,1.0485303221446547,0.04853032214465469
2012-01-26,1.069587010802535,0.06958701080253493
2012-01-27,1.0986968773335148,0.09869687733351484
2012-01-30,1.0886093662478293,0.08860936624782934
2012-01-31,1.0916472645948756,0.0916472645948756
2012-02-01,1.1188723462996852,0.11887234629968524
2012-02-02,1.1310554733924174,0.1310554733924174
2012-02-03,1.1448276771091948,0.14482767710919475
2012-02-06,1.138938623736466,0.13893862373646604
2012-02-07,1.1543019882457326,0.1543019882457326
2012-02-08,1.1491190203264905,0.1491190203264905
2012-02-09,1.1428408894399973,0.1428408894399973
2012-02-10,1.0959366210377373,0.09593662103773726
2012-02-13,1.1231403696987448,0.12314036969874476
2012-02-14,1.075310882350785,0.07531088235078509
2012-02-15,1.0978013017382358,0.09780130173823576
2012-02-16,1.1171237244640455,0.11712372446404551
2012-02-17,1.1255577517916575,0.1255577517916575
2012-02-20,1.181989144090803,0.18198914409080302
2012-02-21,1.1783940285842738,0.17839402858427378
2012-02-22,1.1562303749975351,0.15623037499753512
2012-02-23,1.1740201650214637,0.17402016502146367
2012-02-24,1.187301914113217,0.18730191411321706
2012-02-27,1.189733149093604,0.18973314909360406
2012-02-28,1.2162422181127794,0.21624221811277944
2012-02-29,1.2109386623067464,0.2109386623067464
2012-03-01,1.2223227161050605,0.2223227161050605
2012-03-02,1.1899150439264439,0.18991504392644387
2012-03-05,1.1697652556285338,0.16976525562853384
2012-03-06,1.1147560414865465,0.1147560414865465
2012-03-07,1.1259529453144839,0.12595294531448387
2012-03-08,1.189950348125575,0.1899503481255751
2012-03-09,1.1527414219121557,0.15274142191215567
2012-03-12,1.1411730373673548,0.14117303736735476
2012-03-13,1.140616263405105,0.1406162634051049
2012-03-14,1.1203615832528189,0.12036158325281887
2012-03-15,1.1578437592937594,0.15784375929375938
2012-03-16,1.1757743727003538,0.1757743727003538
2012-03-19,1.2004168294604245,0.2004168294604245
2012-03-20,1.1645194512295196,0.1645194512295196
2012-03-21,1.1502824006593821,0.15028240065938214
2012-03-22,1.1345931136040988,0.13459311360409876
2012-03-23,1.154014523455115,0.1540145234551149
2012-03-26,1.1880047797599096,0.1880047797599096
2012-03-27,1.1941130247966778,0.1941130247966778
2012-03-28,1.1643507209953867,0.16435072099538672
2012-03-29,1.1618415822389565,0.1618415822389565
2012-03-30,1.1741341383200223,0.17413413832002234
2012-04-02,1.2082322289131118,0.20823222891311177
2012-04-03,1.1474347752060476,0.14743477520604764
2012-04-04,1.1094918924242896,0.10949189242428958
2012-04-05,1.1006911518126918,0.10069115181269184
2012-04-06,1.1032335959329076,0.1032335959329076
2012-04-09,1.103148354778833,0.103148354778833
2012-04-10,1.0594769773813142,0.05947697738131419
2012-04-11,1.0768556780715173,0.07685567807151727
2012-04-12,1.1349038480552789,0.13490384805527889
2012-04-13,1.0833370533351259,0.08333705333512587
2012-04-16,1.0919690768930652,0.09196907689306522
2012-04-17,1.1284552217068085,0.12845522170680845
2012-04-18,1.1157338107823553,0.11573381078235534
2012-04-19,1.095946740849692,0.0959467408496919
2012-04-20,1.1284031871923943,0.1284031871923943
2012-04-23,1.1073274540741194,0.10732745407411937
2012-04-24,1.1198409091481478,0.11984090914814782
2012-04-25,1.1490780601599853,0.14907806015998526
2012-04-26,1.1594295300833712,0.15942953008337124
2012-04-27,1.1973611669845012,0.19736116698450124
2012-04-30,1.1764128363280209,0.17641283632802085
2012-05-01,1.1677967976325145,0.16779679763251454
2012-05-02,1.1495076351421436,0.1495076351421436
2012-05-03,1.1231739448774296,0.12317394487742961
2012-05-04,1.0821800623505333,0.08218006235053332
2012-05-07,1.090343619307356,0.0903436193073559
2012-05-08,1.0485066231659406,0.048506623165940566
2012-05-09,1.0172873071861617,0.01728730718616167
2012-05-10,1.0237224055415297,0.023722405541529712
2012-05-11,0.9924178887086923,-0.007582111291307703
2012-05-14,0.9616694567017037,-0.03833054329829633
2012-05-15,0.9204195851269392,-0.07958041487306078
2012-05-16,0.8905760555989317,-0.10942394440106828
2012-05-17,0.8804264380631145,-0.11957356193688551
2012-05-18,0.8528371665316787,-0.14716283346832126
2012-05-21,0.8827386755000349,-0.11726132449996507
2012-05-22,0.8549947466016314,-0.14500525339836856
2012-05-23,0.7919935251261279,-0.20800647487387214
2012-05-24,0.7733795039148581,-0.2266204960851419
2012-05-25,0.7722695051987551,-0.22773049480124485
2012-05-28,0.7651450277890496,-0.23485497221095042
2012-05-29,0.7950322296351472,-0.2049677703648528
2012-05-30,0.7225367331969792,-0.2774632668030208
2012-05-31,0.7111721037757686,-0.28882789622423144
2012-06-01,0.6958320244053731,-0.30416797559462694
2012-06-04,0.7031253781863401,-0.29687462181365987
2012-06-05,0.7075321386814055,-0.2924678613185945
2012-06-06,0.7800094489856864,-0.21999055101431364
2012-06-07,0.7994100927142904,-0.20058990728570958
2012-06-08,0.7682999605669553,-0.23170003943304474
2012-06-11,0.7570209241550448,-0.24297907584495515
2012-06-12,0.7822287746773751,-0.21777122532262494
2012-06-13,0.7899997807351424,-0.21000021926485757
2012-06-14,0.7967961317352785,-0.20320386826472148
2012-06-15,0.8494867010496292,-0.1505132989503708
2012-06-18,0.842503447631548,-0.15749655236845195
2012-06-19,0.8901033070729638,-0.10989669292703619
2012-06-20,0.876828679170838,-0.12317132082916205
2012-06-21,0.803186753485042,-0.19681324651495802
2012-06-22,0.8178355479968614,-0.18216445200313858
2012-06-25,0.7820474080284814,-0.21795259197151862
2012-06-26,0.824577762873978,-0.175422237126022
2012-06-27,0.8242995414485702,-0.1757004585514298
2012-06-28,0.7965944109689691,-0.2034055890310309
2012-06-29,0.9261720247800842,-0.0738279752199158
2012-07-02,0.9209866042493995,-0.07901339575060051
2012-07-03,0.9327154393227388,-0.06728456067726118
2012-07-04,0.9181586365114743,-0.08184136348852566
2012-07-05,0.8724750593091745,-0.12752494069082554
2012-07-06,0.832808630059341,-0.16719136994065897
2012-07-09,0.8400051451482564,-0.15999485485174358
2012-07-10,0.8297988696138432,-0.1702011303861568
2012-07-11,0.82540698215813,-0.17459301784186998
2012-07-12,0.8036245230266565,-0.19637547697334345
2012-07-13,0.8490438429850032,-0.15095615701499676
2012-07-16,0.8683385073102973,-0.13166149268970273
2012-07-17,0.8807385240834881,-0.11926147591651193
2012-07-18,0.8868002698766498,-0.11319973012335016
2012-07-19,0.9086345213238846,-0.09136547867611544
2012-07-20,0.8559212968149609,-0.14407870318503913
2012-07-23,0.8014132235150104,-0.19858677648498957
2012-07-24,0.7751594351835808,-0.22484056481641923
2012-07-25,0.8138116882097283,-0.18618831179027173
2012-07-26,0.8733453072504511,-0.12665469274954888
2012-07-27,0.9054841075800076,-0.09451589241999236
2012-07-30,0.9058876102846248,-0.09411238971537517
2012-07-31,0.9052789056051003,-0.09472109439489973
2012-08-01,0.8779019836453245,-0.12209801635467554
2012-08-02,0.8550060985445191,-0.14499390145548086
2012-08-03,0.9253383251100616,-0.07466167488993836
2012-08-06,0.9379012618110302,-0.062098738188969826
2012-08-07,0.9418369520043399,-0.05816304799566008
2012-08-08,0.9437890167442742,-0.05621098325572582
2012-08-09,0.9500217467128655,-0.049978253287134455
2012-08-10,0.9557663018843034,-0.04423369811569655
2012-08-13,0.9471057609216288,-0.05289423907837121
2012-08-14,0.9442161386552654,-0.055783861344734564
2012-08-15,0.9401955297407184,-0.059804470259281595
2012-08-16,0.9672173768802443,-0.03278262311975566
2012-08-17,0.9441922203700706,-0.055807779629929444
2012-08-20,0.954118615005894,-0.04588138499410599
2012-08-21,0.9731047085488558,-0.02689529145114422
2012-08-22,1.0041979705043664,0.004197970504366433
2012-08-23,0.9881467263960662,-0.011853273603933845
2012-08-24,0.973030117837607,-0.026969882162393044
2012-08-27,0.9670319368673966,-0.032968063132603365
2012-08-28,0.9801566819410844,-0.019843318058915593
2012-08-29,0.9644818399563824,-0.03551816004361763
2012-08-30,0.927738349750505,-0.07226165024949505
2012-08-31,0.9784411264217715,-0.0215588735782285
2012-09-03,0.8774769921478514,-0.12252300785214865
2012-09-04,0.8709468323234454,-0.12905316767655461
2012-09-05,0.8577537248972167,-0.14224627510278331
2012-09-06,0.8990958573667029,-0.10090414263329706
2012-09-07,0.9558438659472772,-0.044156134052722784
2012-09-10,0.9375069684792412,-0.0624930315207588
2012-09-11,0.9880131051733766,-0.011986894826623407
2012-09-12,0.9968948209442221,-0.0031051790557778958
2012-09-13,1.0658476346137875,0.06584763461378751
2012-09-14,1.0942848679016386,0.09428486790163859
2012-09-17,1.0566657548834015,0.05666575488340153
2012-09-18,1.0446404883476914,0.04464048834769141
2012-09-19,1.060924903723906,0.06092490372390591
2012-09-20,1.031440310835168,0.03144031083516796
2012-09-21,1.0394503252654246,0.03945032526542458
2012-09-24,1.0235084157082268,0.023508415708226815
2012-09-25,1.0184465662361535,0.018446566236153483
2012-09-26,0.9842602880310375,-0.01573971196896251
2012-09-27,1.0297473652460498,0.029747365246049817
2012-09-28,0.9807769804035629,-0.01922301959643713
2012-10-01,0.9875768747703718,-0.012423125229628185
2012-10-02,0.963495502289298,-0.036504497710701966
2012-10-03,0.93596380106585,-0.06403619893415002
2012-10-04,0.9958621139606991,-0.004137886039300875
2012-10-05,0.9841094169018881,-0.015890583098111866
2012-10-08,0.9750687392193605,-0.024931260780639453
2012-10-09,0.9422645578803085,-0.057735442119691505
2012-10-10,0.9237709934235376,-0.07622900657646237
2012-10-11,0.9427687062025767,-0.05723129379742331
2012-10-12,0.9444555059935382,-0.055544494006461775
2012-10-15,0.9516742135809803,-0.048325786419019745
2012-10-16,0.9616837868217172,-0.03831621317828282
2012-10-17,1.0153152211565364,0.015315221156536385
2012-10-18,0.9817538547586968,-0.01824614524130319
2012-10-19,0.9432861628304621,-0.05671383716953793
2012-10-22,0.9418005230924902,-0.05819947690750982
2012-10-23,0.9013707716207527,-0.09862922837924726
2012-10-24,0.928098181137077,-0.07190181886292302
2012-10-25,0.9356682146052312,-0.0643317853947688
2012-10-26,0.9243104008508801,-0.07568959914911988
2012-10-29,0.8966338825802168,-0.10336611741978319
2012-10-30,0.918822464005252,-0.08117753599474797
2012-10-31,0.9198320836989148,-0.08016791630108522
2012-11-01,0.9268811378337247,-0.07311886216627528
2012-11-02,0.8937901539037578,-0.10620984609624218
2012-11-05,0.8815604621404378,-0.11843953785956218
2012-11-06,0.9106733716681952,-0.08932662833180482
2012-11-07,0.8910997769655605,-0.10890022303443947
2012-11-08,0.8754963212814907,-0.12450367871850931
2012-11-09,0.8466348422525731,-0.15336515774742687
2012-11-12,0.8446381850702012,-0.15536181492979884
2012-11-13,0.8416185677723311,-0.15838143222766887
2012-11-14,0.8145872550652402,-0.1854127449347598
2012-11-15,0.8075956895412573,-0.19240431045874273
2012-11-16,0.830266570269144,-0.16973342973085603
2012-11-19,0.8810591820124198,-0.11894081798758016
2012-11-20,0.8692600313433478,-0.13073996865665216
2012-11-21,0.8729701443503399,-0.12702985564966007
2012-11-22,0.9129361376564038,-0.0870638623435962
2012-11-23,0.9889353627987884,-0.011064637201211647
2012-11-26,0.9692516884288671,-0.03074831157113289
2012-11-27,0.9675715307720523,-0.03242846922794773
2012-11-28,0.9702495000251391,-0.0297504999748609
2012-11-29,0.9851862985162277,-0.014813701483772257
2012-11-30,0.9779551362002743,-0.0220448637997257
2012-12-03,0.9888507779455338,-0.011149222054466223
2012-12-04,1.0071606806666382,0.0071606806666382194
2012-12-05,1.0070801740723911,0.007080174072391143
2012-12-06,0.9930680449877255,-0.006931955012274504
2012-12-07,1.002103152765844,0.002103152765843941
2012-12-10,1.0172861104330446,0.01728611043304462
2012-12-11,1.0356936071555918,0.03569360715559178
2012-12-12,1.0640598055144683,0.06405980551446833
2012-12-13,1.0479744179389172,0.04797441793891721
2012-12-14,1.0818021669207283,0.08180216692072828
2012-12-17,1.0894724343521052,0.08947243435210517
2012-12-18,1.1056139139957608,0.10561391399576081
2012-12-19,1.1080386228915182,0.10803862289151822
2012-12-20,1.1010762031406915,0.10107620314069155
2012-12-21,1.0205752143162128,0.020575214316212787
2012-12-24,1.0109310508641427,0.0109310508641427
2012-12-26,1.009022902624311,0.009022902624310936
2012-12-27,1.0100762109732535,0.010076210973253508
2012-12-28,1.0119056393791408,0.011905639379140798
2012-12-31,1.0235083058594578,0.023508305859457845
2013-01-02,1.0853158527164581,0.08531585271645814
2013-01-03,1.046957478074072,0.04695747807407202
2013-01-04,1.0270037355612134,0.027003735561213382
2013-01-07,1.0392647469962744,0.03926474699627436
2013-01-08,1.025499260687435,0.02549926068743491
2013-01-09,1.0237271723062022,0.02372717230620225
2013-01-10,1.0984308407216337,0.09843084072163366
2013-01-11,1.0832580144903803,0.08325801449038028
2013-01-14,1.084369311517186,0.08436931151718596
2013-01-15,1.0589788784628216,0.05897887846282157
2013-01-16,1.0363156510079279,0.036315651007927885
2013-01-17,1.0258321243438766,0.025832124343876606
2013-01-18,0.9881271603646942,-0.011872839635305832
2013-01-21,0.8937606165309299,-0.10623938346907014
2013-01-22,0.9242149973310759,-0.07578500266892407
2013-01-23,0.891512559415452,-0.10848744058454796
2013-01-24,0.8684765803570554,-0.13152341964294456
2013-01-25,0.8577034493785366,-0.1422965506214634
2013-01-28,0.8375875042319549,-0.16241249576804506
2013-01-29,0.8738826671240014,-0.12611733287599858
2013-01-30,0.8944741854872218,-0.1055258145127782
2013-01-31,0.9137990669130688,-0.08620093308693122
2013-02-01,0.9064275918483816,-0.09357240815161838
2013-02-04,0.9073157449267569,-0.09268425507324307
2013-02-05,0.8904017726844722,-0.10959822731552782
2013-02-06,0.8810580456740743,-0.11894195432592569
2013-02-07,0.8516985922419531,-0.1483014077580469
2013-02-08,0.8548979222146448,-0.14510207778535522
2013-02-11,0.8261612669445759,-0.17383873305542408
2013-02-12,0.8437707805066497,-0.15622921949335034
2013-02-13,0.8382733279636577,-0.16172667203634228
2013-02-14,0.8375564135062841,-0.16244358649371593
2013-02-15,0.8050031454041956,-0.1949968545958044
2013-02-18,0.9002066956677024,-0.0997933043322976
2013-02-19,0.8978647170010189,-0.10213528299898111
