date,wealth,cumulative_return
2011-10-10,0.6323206846145815,-0.36767931538541854
2011-10-11,0.5923596175498281,-0.40764038245017187
2011-10-12,0.5839347195287667,-0.41606528047123326
2011-10-13,0.5895861490560501,-0.4104138509439499
2011-10-14,0.5619132193414438,-0.4380867806585562
2011-10-17,0.5719998445719632,-0.4280001554280368
2011-10-18,0.5729211272937679,-0.4270788727062321
2011-10-19,0.5797665464449515,-0.4202334535550485
2011-10-20,0.5901069124635575,-0.4098930875364425
2011-10-21,0.5706154235931166,-0.42938457640688343
2011-10-24,0.5401435348509235,-0.4598564651490765
2011-10-25,0.5307972377563464,-0.46920276224365365
2011-10-26,0.5320063370608712,-0.4679936629391288
2011-10-27,0.5012807720652068,-0.4987192279347932
2011-10-28,0.48670363469660805,-0.513296365303392
2011-10-31,0.49798592309562417,-0.5020140769043758
2011-11-01,0.5225343438386122,-0.4774656561613878
2011-11-02,0.5182647014077921,-0.4817352985922079
2011-11-03,0.5155945831891664,-0.4844054168108336
2011-11-04,0.521787982118369,-0.47821201788163104
2011-11-07,0.5213413907585009,-0.47865860924149906
2011-11-08,0.5161216989534549,-0.48387830104654506
2011-11-09,0.5337522293629877,-0.4662477706370123
2011-11-10,0.5517832845252038,-0.44821671547479625
2011-11-11,0.5519657415178796,-0.4480342584821204
2011-11-14,0.560459332203425,-0.43954066779657497
2011-11-15,0.5612419694448016,-0.43875803055519835
2011-11-16,0.5717642132919734,-0.42823578670802664
2011-11-17,0.5805910146449027,-0.4194089853550973
2011-11-18,0.5749361386051168,-0.42506386139488317
2011-11-21,0.5901312459021698,-0.4098687540978302
2011-11-22,0.597211078602635,-0.402788921397365
2011-11-23,0.5975351633031141,-0.40246483669688593
2011-11-25,0.6128878579273853,-0.3871121420726147
2011-11-28,0.615089478545535,-0.384910521454465
2011-11-29,0.5963882520669817,-0.40361174793301835
2011-11-30,0.5756264742451807,-0.42437352575481935
2011-12-01,0.5718111519150244,-0.4281888480849756
2011-12-02,0.5776704642536445,-0.42232953574635546
2011-12-05,0.5755223793221613,-0.4244776206778387
2011-12-06,0.5671024855217811,-0.4328975144782189
2011-12-07,0.5825454011346118,-0.41745459886538816
2011-12-08,0.5762180786661674,-0.42378192133383263
2011-12-09,0.5841447939306541,-0.4158552060693459
2011-12-12,0.5898279072903774,-0.4101720927096226
2011-12-13,0.5804705616942059,-0.41952943830579414
2011-12-14,0.623280030466508,-0.37671996953349196
2011-12-15,0.6219061017194122,-0.3780938982805878
2011-12-16,0.6220682216070401,-0.3779317783929599
2011-12-19,0.599453845948831,-0.400546154051169
2011-12-20,0.5667405317614497,-0.4332594682385503
2011-12-21,0.5557419788393352,-0.4442580211606648
2011-12-22,0.5439612238612812,-0.4560387761387188
2011-12-23,0.5370760040604712,-0.4629239959395288
2011-12-27,0.5212584317892222,-0.47874156821077785
2011-12-28,0.5347378999510368,-0.4652621000489632
2011-12-29,0.5421509674324936,-0.4578490325675064
2011-12-30,0.5108577833396197,-0.48914221666038027
2012-01-03,0.4975301412714074,-0.5024698587285926
2012-01-04,0.5011983841695384,-0.49880161583046156
2012-01-05,0.5224361605714151,-0.47756383942858494
2012-01-06,0.5176063544776202,-0.48239364552237984
2012-01-09,0.5079710731568126,-0.49202892684318744
2012-01-10,0.5073069604589052,-0.4926930395410948
2012-01-11,0.4924194009977063,-0.5075805990022937
2012-01-12,0.4966087445010785,-0.5033912554989215
2012-01-13,0.49890218582773704,-0.501097814172263
2012-01-17,0.4910795017782975,-0.5089204982217025
2012-01-18,0.49739498310879526,-0.5026050168912047
2012-01-19,0.5001238172429092,-0.4998761827570908
2012-01-20,0.4913354586736024,-0.5086645413263976
2012-01-23,0.48121226058282485,-0.5187877394171752
2012-01-24,0.4799449728391978,-0.5200550271608022
2012-01-25,0.4684928055561276,-0.5315071944438724
2012-01-26,0.45814875011277434,-0.5418512498872257
2012-01-27,0.4654176322609669,-0.5345823677390331
2012-01-30,0.4676356832697405,-0.5323643167302595
2012-01-31,0.47288896393231394,-0.5271110360676861
2012-02-01,0.48194271657816423,-0.5180572834218358
2012-02-02,0.4782240958960787,-0.5217759041039213
2012-02-03,0.4630580132121289,-0.5369419867878711
2012-02-06,0.4497791633041667,-0.5502208366958333
2012-02-07,0.4618916693721815,-0.5381083306278185
2012-02-08,0.45726803523296955,-0.5427319647670305
2012-02-09,0.4634009785090337,-0.5365990214909663
2012-02-10,0.44679411213329656,-0.5532058878667034
2012-02-13,0.4487655981585371,-0.5512344018414629
2012-02-14,0.4394692472813202,-0.5605307527186798
2012-02-15,0.4436763375535049,-0.5563236624464951
2012-02-16,0.4471591152630693,-0.5528408847369307
2012-02-17,0.4539153520695517,-0.5460846479304483
2012-02-21,0.48585913863509056,-0.5141408613649094
2012-02-22,0.49272871717298516,-0.5072712828270148
2012-02-23,0.49986286320829665,-0.5001371367917034
2012-02-24,0.5027817250749956,-0.49721827492500437
2012-02-27,0.48911497906359036,-0.5108850209364096
2012-02-28,0.4839795370044593,-0.5160204629955407
2012-02-29,0.46189625699154124,-0.5381037430084588
2012-03-01,0.4884302575081223,-0.5115697424918777
2012-03-02,0.472543588486657,-0.527456411513343
2012-03-05,0.4670670253580568,-0.5329329746419432
2012-03-06,0.41654492278929744,-0.5834550772107026
2012-03-07,0.4220073529351356,-0.5779926470648644
2012-03-08,0.4414376267032224,-0.5585623732967776
2012-03-09,0.43885994128987604,-0.561140058710124
2012-03-12,0.4237562197192164,-0.5762437802807836
2012-03-13,0.4341518222080136,-0.5658481777919864
2012-03-14,0.43620865918363727,-0.5637913408163627
2012-03-15,0.4188914535575067,-0.5811085464424933
2012-03-16,0.424332612845129,-0.575667387154871
2012-03-19,0.4186112151107664,-0.5813887848892336
2012-03-20,0.3970795633209512,-0.6029204366790488
2012-03-21,0.3872512920029001,-0.6127487079970999
2012-03-22,0.38032951954370364,-0.6196704804562964
2012-03-23,0.386270129025055,-0.613729870974945
2012-03-26,0.3788133509869659,-0.6211866490130341
2012-03-27,0.3655112112700444,-0.6344887887299556
2012-03-28,0.37338019886265694,-0.6266198011373431
2012-03-29,0.3834343482072047,-0.6165656517927953
2012-03-30,0.3710720046202778,-0.6289279953797222
2012-04-02,0.3734741766084392,-0.6265258233915608
2012-04-03,0.37564426768123704,-0.624355732318763
2012-04-04,0.38114158813935206,-0.6188584118606479
2012-04-05,0.38013589800944103,-0.619864101990559
2012-04-09,0.3792315148852472,-0.6207684851147528
2012-04-10,0.38753802236464663,-0.6124619776353534
2012-04-11,0.38331222880095117,-0.6166877711990488
2012-04-12,0.3678170789672446,-0.6321829210327554
2012-04-13,0.38026406562976256,-0.6197359343702374
2012-04-16,0.3846233769373023,-0.6153766230626977
2012-04-17,0.37701829073681437,-0.6229817092631856
2012-04-18,0.3965378168857665,-0.6034621831142335
2012-04-19,0.37695183750544137,-0.6230481624945586
2012-04-20,0.3773732765620271,-0.6226267234379729
2012-04-23,0.39583736195115693,-0.6041626380488431
2012-04-24,0.40617737121598474,-0.5938226287840153
2012-04-25,0.4038337383433993,-0.5961662616566007
2012-04-26,0.3846484810908146,-0.6153515189091854
2012-04-27,0.35891341836916657,-0.6410865816308334
2012-04-30,0.3544250363618999,-0.6455749636381001
2012-05-01,0.3479186882554045,-0.6520813117445955
2012-05-02,0.37076397008801876,-0.6292360299119812
2012-05-03,0.3770176257351747,-0.6229823742648253
2012-05-04,0.38357132963733764,-0.6164286703626624
2012-05-07,0.3721844988908265,-0.6278155011091735
2012-05-08,0.38842139131713593,-0.6115786086828641
2012-05-09,0.39334721583714627,-0.6066527841628537
2012-05-10,0.3940928591271111,-0.6059071408728889
2012-05-11,0.4109684091297334,-0.5890315908702666
2012-05-14,0.4346344847454394,-0.5653655152545606
2012-05-15,0.42185469061504655,-0.5781453093849535
2012-05-16,0.4168079650418628,-0.5831920349581372
2012-05-17,0.39976507330249167,-0.6002349266975083
2012-05-18,0.39173239955680916,-0.6082676004431908
2012-05-21,0.3849833763780932,-0.6150166236219068
2012-05-22,0.3962268590843592,-0.6037731409156408
2012-05-23,0.45174838296611,-0.54825161703389
2012-05-24,0.4376930990734127,-0.5623069009265873
2012-05-25,0.4325144651421231,-0.5674855348578769
2012-05-29,0.4394837172492846,-0.5605162827507154
2012-05-30,0.46503400368283077,-0.5349659963171692
2012-05-31,0.4604129342248581,-0.5395870657751419
2012-06-01,0.4720834452195273,-0.5279165547804727
2012-06-04,0.4713458638205439,-0.5286541361794561
2012-06-05,0.4616833348894416,-0.5383166651105584
2012-06-06,0.41207021602246285,-0.5879297839775371
2012-06-07,0.41498487295801223,-0.5850151270419878
2012-06-08,0.43616400027146385,-0.5638359997285362
2012-06-11,0.4348626024619019,-0.5651373975380981
2012-06-12,0.4343019865058674,-0.5656980134941326
2012-06-13,0.43556558766451736,-0.5644344123354826
2012-06-14,0.41646004096623035,-0.5835399590337697
2012-06-15,0.4154416653433113,-0.5845583346566887
2012-06-18,0.4038706563117036,-0.5961293436882964
2012-06-19,0.3657377910680186,-0.6342622089319814
2012-06-20,0.3866079192673425,-0.6133920807326575
2012-06-21,0.4292384559591297,-0.5707615440408703
2012-06-22,0.42402346081126163,-0.5759765391887384
2012-06-25,0.40240087949337067,-0.5975991205066293
2012-06-26,0.40012118438985833,-0.5998788156101417
2012-06-27,0.3913448821504536,-0.6086551178495464
2012-06-28,0.41447343155796557,-0.5855265684420344
2012-06-29,0.333826679809912,-0.666173320190088
2012-07-02,0.3497835679604363,-0.6502164320395637
2012-07-03,0.32281899286316884,-0.6771810071368312
2012-07-05,0.3464541712139664,-0.6535458287860336
2012-07-06,0.35652174299758943,-0.6434782570024106
2012-07-09,0.36651260752662995,-0.63348739247337
2012-07-10,0.36644464044409597,-0.633555359555904
2012-07-11,0.3538506579691637,-0.6461493420308363
2012-07-12,0.37519728001862007,-0.6248027199813799
2012-07-13,0.3697820077252496,-0.6302179922747504
2012-07-16,0.39068831891957134,-0.6093116810804287
2012-07-17,0.3912784167998826,-0.6087215832001174
2012-07-18,0.3904416163717016,-0.6095583836282984
2012-07-19,0.39099440297213706,-0.6090055970278629
2012-07-20,0.41847062203852115,-0.5815293779614789
2012-07-23,0.40846157955410944,-0.5915384204458906
2012-07-24,0.3762252955633125,-0.6237747044366875
2012-07-25,0.3861130616103181,-0.6138869383896819
2012-07-26,0.3580319767669172,-0.6419680232330828
2012-07-27,0.3612994647338824,-0.6387005352661176
2012-07-30,0.367022415133632,-0.632977584866368
2012-07-31,0.3468467090325488,-0.6531532909674512
2012-08-01,0.34857156742689854,-0.6514284325731015
2012-08-02,0.34978888616437853,-0.6502111138356215
2012-08-03,0.3444404197026415,-0.6555595802973585
2012-08-06,0.3458423552881168,-0.6541576447118832
2012-08-07,0.33429586445434056,-0.6657041355456594
2012-08-08,0.34062195770664927,-0.6593780422933507
2012-08-09,0.35399204421599295,-0.646007955784007
2012-08-10,0.3540875773878438,-0.6459124226121562
2012-08-13,0.3359528388207932,-0.6640471611792068
2012-08-14,0.31974910934819134,-0.6802508906518087
2012-08-15,0.33110847479953487,-0.6688915252004651
2012-08-16,0.33353649619956427,-0.6664635038004357
2012-08-17,0.3233085659461121,-0.6766914340538879
2012-08-20,0.3116563257919215,-0.6883436742080785
2012-08-21,0.3171497779514548,-0.6828502220485452
2012-08-22,0.3091175550047023,-0.6908824449952977
2012-08-23,0.30321480054716465,-0.6967851994528353
2012-08-24,0.29961471326571376,-0.7003852867342862
2012-08-27,0.291708957473616,-0.708291042526384
2012-08-28,0.2823532081164154,-0.7176467918835846
2012-08-29,0.29758218511193113,-0.7024178148880689
2012-08-30,0.28795790229699136,-0.7120420977030086
2012-08-31,0.3021769196697671,-0.6978230803302329
2012-09-04,0.3118774525157303,-0.6881225474842697
2012-09-05,0.31833861525712237,-0.6816613847428776
2012-09-06,0.34024097015110255,-0.6597590298488974
2012-09-07,0.3471494401841172,-0.6528505598158828
2012-09-10,0.3286290243710601,-0.6713709756289399
2012-09-11,0.3212652431520673,-0.6787347568479327
2012-09-12,0.3236595466429698,-0.6763404533570302
2012-09-13,0.3489923761042041,-0.6510076238957959
2012-09-14,0.3725570389259495,-0.6274429610740505
2012-09-17,0.3168678564171201,-0.6831321435828799
2012-09-18,0.304173162713848,-0.695826837286152
2012-09-19,0.30365178051434816,-0.6963482194856518
2012-09-20,0.2875127463814109,-0.7124872536185891
2012-09-21,0.2898597192126501,-0.7101402807873499
2012-09-24,0.2593184677198216,-0.7406815322801784
2012-09-25,0.26335763822828673,-0.7366423617717133
2012-09-26,0.24732625913109796,-0.752673740868902
2012-09-27,0.2484324325618652,-0.7515675674381348
2012-09-28,0.25563262785005747,-0.7443673721499425
2012-10-01,0.25282642197621563,-0.7471735780237844
2012-10-02,0.24727333897169046,-0.7527266610283095
2012-10-03,0.2457138126835562,-0.7542861873164438
2012-10-04,0.2535937027764741,-0.7464062972235259
2012-10-05,0.24032112630096947,-0.7596788736990305
2012-10-08,0.23092431919465672,-0.7690756808053433
2012-10-09,0.228781569704804,-0.771218430295196
2012-10-10,0.23373028071359214,-0.7662697192864079
2012-10-11,0.25264185898724767,-0.7473581410127523
2012-10-12,0.2392411272812831,-0.7607588727187169
2012-10-15,0.22007087738193054,-0.7799291226180695
2012-10-16,0.20879194136460832,-0.7912080586353917
2012-10-17,0.21211310379121207,-0.7878868962087879
2012-10-18,0.20907763910790278,-0.7909223608920972
2012-10-19,0.19139574753186095,-0.808604252468139
2012-10-22,0.18196858305357388,-0.8180314169464261
2012-10-23,0.1753430816956998,-0.8246569183043002
2012-10-24,0.17685676167353181,-0.8231432383264682
2012-10-25,0.18004105162078166,-0.8199589483792183
2012-10-26,0.1930985365783079,-0.8069014634216921
2012-10-29,0.18827480189131118,-0.8117251981086888
2012-10-30,0.1822152486259253,-0.8177847513740747
2012-10-31,0.18874754880225852,-0.8112524511977415
2012-11-01,0.18551268456598669,-0.8144873154340133
2012-11-02,0.18497685829804766,-0.8150231417019523
2012-11-05,0.17933256121274954,-0.8206674387872505
2012-11-06,0.1634595262126296,-0.8365404737873704
2012-11-07,0.19030971841355282,-0.8096902815864472
2012-11-08,0.1882132256070692,-0.8117867743929308
2012-11-09,0.18191033248756627,-0.8180896675124337
2012-11-12,0.17415766633807594,-0.825842333661924
2012-11-13,0.17219482341946957,-0.8278051765805304
2012-11-14,0.1707145446600511,-0.8292854553399489
2012-11-15,0.16256163089386966,-0.8374383691061303
2012-11-16,0.15884104601067883,-0.8411589539893212
2012-11-19,0.13245885010639902,-0.867541149893601
2012-11-20,0.13336961816395154,-0.8666303818360485
2012-11-21,0.13262164524809306,-0.8673783547519069
2012-11-23,0.13174742722330823,-0.8682525727766918
2012-11-26,0.13256863370009153,-0.8674313662999085
2012-11-27,0.121661880108625,-0.878338119891375
2012-11-28,0.11322777998913236,-0.8867722200108676
2012-11-29,0.11209969593973845,-0.8879003040602615
2012-11-30,0.09659363334256987,-0.9034063666574301
2012-12-03,0.08640753968861314,-0.9135924603113869
2012-12-04,0.0791981969855372,-0.9208018030144628
2012-12-05,0.07370827001583624,-0.9262917299841638
2012-12-06,0.07829788558604178,-0.9217021144139582
2012-12-07,0.06989627552575906,-0.930103724474241
2012-12-10,0.08318767741243227,-0.9168123225875677
2012-12-11,0.08329565895850355,-0.9167043410414965
2012-12-12,0.09933474256370678,-0.9006652574362932
2012-12-13,0.10507147480782608,-0.8949285251921739
2012-12-14,0.0985033180074456,-0.9014966819925544
2012-12-17,0.09649331816918505,-0.903506681830815
2012-12-18,0.08438640658619878,-0.9156135934138012
2012-12-19,0.10265044604724494,-0.8973495539527551
2012-12-20,0.09288982961118608,-0.9071101703888139
2012-12-21,0.08687123007913211,-0.9131287699208679
2012-12-24,0.09234745513970821,-0.9076525448602918
2012-12-26,0.11037464949096187,-0.8896253505090381
2012-12-27,0.10775976314517588,-0.8922402368548241
2012-12-28,0.09782566844599816,-0.9021743315540018
2012-12-31,0.08059993224061801,-0.919400067759382
2013-01-02,0.08499644259857153,-0.9150035574014285
2013-01-03,0.09413133285992714,-0.9058686671400729
2013-01-04,0.10322796490711517,-0.8967720350928848
2013-01-07,0.09784211246054197,-0.902157887539458
2013-01-08,0.09483421722038465,-0.9051657827796153
2013-01-09,0.08578656961337694,-0.9142134303866231
2013-01-10,0.07634678343050005,-0.9236532165695
2013-01-11,0.053473111695392705,-0.9465268883046073
2013-01-14,0.04495351286302662,-0.9550464871369734
2013-01-15,0.027610356209125775,-0.9723896437908742
2013-01-16,0.026427236591191727,-0.9735727634088083
2013-01-17,0.026495679984249287,-0.9735043200157507
2013-01-18,0.021966824238281446,-0.9780331757617186
2013-01-22,0.02795340639300825,-0.9720465936069917
2013-01-23,0.02367817458702215,-0.9763218254129779
2013-01-24,0.03858937319541311,-0.9614106268045869
2013-01-25,0.03209643888768765,-0.9679035611123123
2013-01-28,0.020696652745683775,-0.9793033472543162
2013-01-29,0.03431457232762325,-0.9656854276723768
2013-01-30,0.028846987963358273,-0.9711530120366417
2013-01-31,0.02509530997614695,-0.974904690023853
2013-02-01,0.038480259569958375,-0.9615197404300416
2013-02-04,0.03719601004224571,-0.9628039899577543
2013-02-05,0.04600225065479491,-0.9539977493452051
2013-02-06,0.04532304190385372,-0.9546769580961463
2013-02-07,0.0360519060960387,-0.9639480939039613
2013-02-08,0.057204352063880304,-0.9427956479361197
2013-02-11,0.04616834040275841,-0.9538316595972416
2013-02-12,0.06287033750287252,-0.9371296624971275
2013-02-13,0.07276243861494935,-0.9272375613850506
2013-02-14,0.07503610445408992,-0.9249638955459101
2013-02-15,0.06657127789677342,-0.9334287221032266
2013-02-19,0.07577060147193293,-0.9242293985280671
2013-02-20,0.06509756825772373,-0.9349024317422763
2013-02-21,0.053293029800119296,-0.9467069701998807
2013-02-22,0.04413288570843665,-0.9558671142915633
2013-02-25,0.036016218109176545,-0.9639837818908235
2013-02-26,0.016310748115154428,-0.9836892518848456
