date,wealth,cumulative_return
2013-02-04,-0.34942575670562226,-1.3494257567056223
2013-02-05,-0.3267764421853534,-1.3267764421853534
2013-02-06,-0.32495035350819146,-1.3249503535081915
2013-02-07,-0.3484665629735928,-1.3484665629735928
2013-02-08,-0.39715700243864105,-1.397157002438641
2013-02-11,-0.42497462729562985,-1.4249746272956298
2013-02-12,-0.41280052505232545,-1.4128005250523255
2013-02-13,-0.4331604406327081,-1.433160440632708
2013-02-14,-0.46519613350977496,-1.465196133509775
2013-02-15,-0.49863320153093316,-1.4986332015309332
2013-02-18,-0.40342965126742625,-1.4034296512674262
2013-02-19,-0.3949280423808912,-1.3949280423808912
2013-02-20,-0.3736538243440217,-1.3736538243440217
2013-02-21,-0.3740389773122239,-1.374038977312224
2013-02-22,-0.36709903364264296,-1.367099033642643
2013-02-25,-0.34329036345098407,-1.343290363450984
2013-02-26,-0.35079883237030596,-1.350798832370306
2013-02-27,-0.36529943809547527,-1.3652994380954753
2013-02-28,-0.30915867007687226,-1.3091586700768723
2013-03-01,-0.25434493271250114,-1.2543449327125011
2013-03-04,-0.2696603110329361,-1.269660311032936
2013-03-05,-0.27493723531188885,-1.2749372353118889
2013-03-06,-0.22897416598549158,-1.2289741659854916
2013-03-07,-0.24544955612511732,-1.2454495561251173
2013-03-08,-0.15454741937190164,-1.1545474193719016
2013-03-11,-0.15567647100412185,-1.1556764710041219
2013-03-12,-0.14068684726197422,-1.1406868472619742
2013-03-13,-0.11522778489341401,-1.115227784893414
2013-03-14,-0.15007358735561493,-1.150073587355615
2013-03-15,-0.17767181370206853,-1.1776718137020685
2013-03-18,-0.15870774087084594,-1.158707740870846
2013-03-19,-0.13106079703491247,-1.1310607970349125
2013-03-20,-0.13714103023358626,-1.1371410302335863
2013-03-21,-0.13527812129692807,-1.135278121296928
2013-03-22,-0.18033996898559312,-1.1803399689855931
2013-03-25,-0.13606411727926937,-1.1360641172792694
2013-03-26,-0.13701798043734104,-1.137017980437341
2013-03-27,-0.1101569493270218,-1.1101569493270218
2013-03-28,-0.14640557105079233,-1.1464055710507923
2013-03-29,-0.1365554908530442,-1.1365554908530442
2013-04-01,-0.17441959381759076,-1.1744195938175908
2013-04-02,-0.14709351502717571,-1.1470935150271757
2013-04-03,-0.16539412732068226,-1.1653941273206823
2013-04-04,-0.14508464241079855,-1.1450846424107985
2013-04-05,-0.14318964861063588,-1.1431896486106359
2013-04-08,-0.08887366569203303,-1.088873665692033
2013-04-09,-0.10975114680523057,-1.1097511468052306
2013-04-10,-0.08015229019764769,-1.0801522901976477
2013-04-11,-0.0938359703506717,-1.0938359703506717
2013-04-12,-0.12589222536455713,-1.1258922253645571
2013-04-15,-0.16021804030998132,-1.1602180403099813
2013-04-16,-0.20924803392600655,-1.2092480339260065
2013-04-17,-0.1825947724507484,-1.1825947724507484
2013-04-18,-0.21440177748730438,-1.2144017774873044
2013-04-19,-0.18773850063990194,-1.187738500639902
2013-04-22,-0.18516183810895592,-1.185161838108956
2013-04-23,-0.153998197177176,-1.153998197177176
2013-04-24,-0.13866828298991907,-1.138668282989919
2013-04-25,-0.16304959962638055,-1.1630495996263805
2013-04-26,-0.192601429824508,-1.192601429824508
2013-04-29,-0.2353309089336839,-1.235330908933684
2013-04-30,-0.2617775399714408,-1.2617775399714408
2013-05-01,-0.3047282669047997,-1.3047282669047997
2013-05-02,-0.257026605404572,-1.257026605404572
2013-05-03,-0.22336137297995395,-1.223361372979954
2013-05-06,-0.21427688571086523,-1.2142768857108652
2013-05-07,-0.2175205367293538,-1.2175205367293538
2013-05-08,-0.25009070007697654,-1.2500907000769765
2013-05-09,-0.23939708449305064,-1.2393970844930506
2013-05-10,-0.21689369367977673,-1.2168936936797767
2013-05-13,-0.21927622445317008,-1.21927622445317
2013-05-14,-0.20554399394076572,-1.2055439939407657
2013-05-15,-0.20027983397777893,-1.200279833977779
2013-05-16,-0.22830678884116007,-1.22830678884116
2013-05-17,-0.2342114019282422,-1.2342114019282422
2013-05-20,-0.2562495894675201,-1.25624958946752
2013-05-21,-0.2539076865154879,-1.253907686515488
2013-05-22,-0.25664904477034334,-1.2566490447703433
2013-05-23,-0.35103722436550555,-1.3510372243655056
2013-05-24,-0.403273911377676,-1.403273911377676
2013-05-27,-0.4653297435984749,-1.465329743598475
2013-05-28,-0.4643707412596192,-1.4643707412596192
2013-05-29,-0.5215727489453783,-1.5215727489453783
2013-05-30,-0.5544455819423539,-1.554445581942354
2013-05-31,-0.6078362914861268,-1.6078362914861268
2013-06-03,-0.561213861261594,-1.561213861261594
2013-06-04,-0.5703290773837133,-1.5703290773837133
2013-06-05,-0.6136539481064385,-1.6136539481064385
2013-06-06,-0.5520350692699099,-1.5520350692699099
2013-06-07,-0.5471225994279358,-1.5471225994279358
2013-06-10,-0.5104694950785855,-1.5104694950785855
2013-06-11,-0.5019400557480429,-1.501940055748043
2013-06-12,-0.5100783545943806,-1.5100783545943806
2013-06-13,-0.5196578747680702,-1.5196578747680702
2013-06-14,-0.5129830341339991,-1.5129830341339991
2013-06-17,-0.5166876179648388,-1.5166876179648388
2013-06-18,-0.5041026232313939,-1.5041026232313939
2013-06-19,-0.5635303796326177,-1.5635303796326177
2013-06-20,-0.5828520553465408,-1.5828520553465408
2013-06-21,-0.5785929654262194,-1.5785929654262194
2013-06-24,-0.585498252264431,-1.585498252264431
2013-06-25,-0.5891618712263507,-1.5891618712263507
2013-06-26,-0.6041403129450813,-1.6041403129450813
2013-06-27,-0.5788076018820656,-1.5788076018820656
2013-06-28,-0.5428436953042168,-1.5428436953042168
2013-07-01,-0.5380424855741377,-1.5380424855741377
2013-07-02,-0.5180003725874154,-1.5180003725874154
2013-07-03,-0.5275500193275102,-1.5275500193275102
2013-07-04,-0.5366411066771481,-1.5366411066771481
2013-07-05,-0.504478079675831,-1.504478079675831
2013-07-08,-0.5153345297691319,-1.5153345297691319
2013-07-09,-0.5465196866648476,-1.5465196866648476
2013-07-10,-0.5740968936247604,-1.5740968936247604
2013-07-11,-0.5645839941980628,-1.5645839941980628
2013-07-12,-0.5525620064700631,-1.5525620064700631
2013-07-15,-0.5384727746011164,-1.5384727746011164
2013-07-16,-0.5389524955009442,-1.5389524955009442
2013-07-17,-0.5348188289579012,-1.5348188289579012
2013-07-18,-0.5269167228446734,-1.5269167228446734
2013-07-19,-0.5317698890129365,-1.5317698890129365
2013-07-22,-0.5333707181328251,-1.533370718132825
2013-07-23,-0.538445005011547,-1.538445005011547
2013-07-24,-0.5326417057173543,-1.5326417057173543
2013-07-25,-0.5423304124946908,-1.5423304124946908
2013-07-26,-0.5596267034001752,-1.5596267034001752
2013-07-29,-0.5816770336502239,-1.581677033650224
2013-07-30,-0.5487116793776861,-1.548711679377686
2013-07-31,-0.5403929415208626,-1.5403929415208626
2013-08-01,-0.5326534296956591,-1.532653429695659
2013-08-02,-0.4963089297755612,-1.4963089297755612
2013-08-05,-0.5167362139216027,-1.5167362139216027
2013-08-06,-0.5144803709584611,-1.514480370958461
2013-08-07,-0.535018172917308,-1.535018172917308
2013-08-08,-0.5463445160778702,-1.5463445160778702
2013-08-09,-0.5716735360938872,-1.5716735360938872
2013-08-12,-0.5750161647765899,-1.57501616477659
2013-08-13,-0.5663201607086537,-1.5663201607086537
2013-08-14,-0.5751655077243711,-1.5751655077243711
2013-08-15,-0.5794822768840404,-1.5794822768840404
2013-08-16,-0.5929074217815018,-1.5929074217815018
2013-08-19,-0.588399855124061,-1.588399855124061
2013-08-20,-0.5641020218035466,-1.5641020218035466
2013-08-21,-0.5747766051261141,-1.574776605126114
2013-08-22,-0.5586345395140426,-1.5586345395140426
2013-08-23,-0.5340274317848528,-1.5340274317848528
2013-08-26,-0.5521793023082648,-1.5521793023082648
2013-08-27,-0.5575966122671956,-1.5575966122671956
2013-08-28,-0.5697320115428823,-1.5697320115428823
2013-08-29,-0.5874631762349469,-1.587463176234947
2013-08-30,-0.595652490984091,-1.595652490984091
2013-09-02,-0.5290387522037403,-1.5290387522037403
2013-09-03,-0.5442324119743613,-1.5442324119743613
2013-09-04,-0.5556798239190606,-1.5556798239190606
2013-09-05,-0.5627636217149814,-1.5627636217149814
2013-09-06,-0.5825067756174491,-1.5825067756174491
2013-09-09,-0.5703555634809849,-1.570355563480985
2013-09-10,-0.5725377529933042,-1.5725377529933042
2013-09-11,-0.5845848640034046,-1.5845848640034046
2013-09-12,-0.586227925738704,-1.586227925738704
2013-09-13,-0.5840644284495677,-1.5840644284495677
2013-09-16,-0.5858998751199689,-1.5858998751199689
2013-09-17,-0.6071527282361107,-1.6071527282361107
2013-09-18,-0.659966010847634,-1.659966010847634
2013-09-19,-0.6186595477034371,-1.6186595477034371
2013-09-20,-0.6197746433317581,-1.6197746433317581
2013-09-23,-0.6328712759145385,-1.6328712759145385
2013-09-24,-0.6393456260264387,-1.6393456260264387
2013-09-25,-0.6568342400087013,-1.6568342400087013
2013-09-26,-0.6611926187129549,-1.6611926187129549
2013-09-27,-0.6678517386128386,-1.6678517386128386
2013-09-30,-0.6745235573915933,-1.6745235573915933
2013-10-01,-0.6888443171557614,-1.6888443171557614
2013-10-02,-0.6803726436609547,-1.6803726436609547
2013-10-03,-0.6862798217722847,-1.6862798217722847
2013-10-04,-0.7303377673013751,-1.7303377673013751
2013-10-07,-0.7421044042368035,-1.7421044042368035
2013-10-08,-0.7361030405600233,-1.7361030405600233
2013-10-09,-0.7664452237159942,-1.7664452237159942
2013-10-10,-0.754450562057654,-1.754450562057654
2013-10-11,-0.7528873861108147,-1.7528873861108147
2013-10-14,-0.770905351897567,-1.770905351897567
2013-10-15,-0.7754299544751744,-1.7754299544751744
2013-10-16,-0.7707200070739875,-1.7707200070739875
2013-10-17,-0.7892189480174281,-1.789218948017428
2013-10-18,-0.8103937365956015,-1.8103937365956015
2013-10-21,-0.8142514581430584,-1.8142514581430584
2013-10-22,-0.7708030936488264,-1.7708030936488264
2013-10-23,-0.7703780260468835,-1.7703780260468835
2013-10-24,-0.7559962249488694,-1.7559962249488694
2013-10-25,-0.7580165491420972,-1.7580165491420972
2013-10-28,-0.7530932529715457,-1.7530932529715457
2013-10-29,-0.7662223237517947,-1.7662223237517947
2013-10-30,-0.7622716734319788,-1.7622716734319788
2013-10-31,-0.8349066312109397,-1.8349066312109397
2013-11-01,-0.8597128053669842,-1.8597128053669842
2013-11-04,-0.8575996556722976,-1.8575996556722976
2013-11-05,-0.8855254909287715,-1.8855254909287715
2013-11-06,-0.8791958308019152,-1.8791958308019152
2013-11-07,-0.9100470238694054,-1.9100470238694054
2013-11-08,-0.9170866611584014,-1.9170866611584014
2013-11-11,-0.8990419871062867,-1.8990419871062867
2013-11-12,-0.8797086002637069,-1.879708600263707
2013-11-13,-0.8524204980711396,-1.8524204980711396
2013-11-14,-0.8239745722886174,-1.8239745722886174
2013-11-15,-0.8039288597499845,-1.8039288597499845
2013-11-18,-0.8039183475549758,-1.8039183475549758
2013-11-19,-0.794157226088142,-1.794157226088142
2013-11-20,-0.8387293626551406,-1.8387293626551406
2013-11-21,-0.7761108051064596,-1.7761108051064596
2013-11-22,-0.7395466731533675,-1.7395466731533675
2013-11-25,-0.7584046061597975,-1.7584046061597975
2013-11-26,-0.7357669909303723,-1.7357669909303723
2013-11-27,-0.7155035796068305,-1.7155035796068305
2013-11-28,-0.6748539797213304,-1.6748539797213304
2013-11-29,-0.6670152791627204,-1.6670152791627204
2013-12-02,-0.667573821472232,-1.667573821472232
2013-12-03,-0.658641008787612,-1.658641008787612
2013-12-04,-0.6541010054240886,-1.6541010054240886
2013-12-05,-0.6567622248166769,-1.656762224816677
2013-12-06,-0.6206564796442064,-1.6206564796442064
2013-12-09,-0.5807613896175381,-1.580761389617538
2013-12-10,-0.586666171017308,-1.586666171017308
2013-12-11,-0.5950841882596989,-1.5950841882596989
2013-12-12,-0.5870164101990556,-1.5870164101990556
2013-12-13,-0.5997548985643018,-1.5997548985643018
2013-12-16,-0.6191964537285293,-1.6191964537285293
2013-12-17,-0.6101376877556102,-1.6101376877556102
2013-12-18,-0.5591826263179032,-1.5591826263179032
2013-12-19,-0.614437584911778,-1.614437584911778
2013-12-20,-0.6265616694756062,-1.6265616694756062
2013-12-23,-0.6346558266570257,-1.6346558266570257
2013-12-24,-0.6333059248730646,-1.6333059248730646
2013-12-26,-0.602593104024512,-1.602593104024512
2013-12-27,-0.5720154937649669,-1.5720154937649669
2013-12-30,-0.5521661447335791,-1.552166144733579
2013-12-31,-0.5607544738751031,-1.5607544738751031
2014-01-02,-0.6378779486899737,-1.6378779486899737
2014-01-03,-0.6847863056444781,-1.684786305644478
2014-01-06,-0.6728825642789733,-1.6728825642789733
2014-01-07,-0.6569729415859631,-1.656972941585963
2014-01-08,-0.64750730617764,-1.64750730617764
2014-01-09,-0.6349737307691625,-1.6349737307691625
2014-01-10,-0.6354175156579733,-1.6354175156579733
2014-01-13,-0.6921964721524774,-1.6921964721524774
2014-01-14,-0.6718761650508498,-1.6718761650508498
2014-01-15,-0.6624495801777497,-1.6624495801777497
2014-01-16,-0.6540326710750279,-1.654032671075028
2014-01-17,-0.6471600767078352,-1.6471600767078352
2014-01-20,-0.6627849428767307,-1.6627849428767307
2014-01-21,-0.6490056065288428,-1.6490056065288428
2014-01-22,-0.6248325417989276,-1.6248325417989276
2014-01-23,-0.595896573634074,-1.595896573634074
2014-01-24,-0.6289398790990013,-1.6289398790990013
2014-01-27,-0.6408357533495781,-1.640835753349578
2014-01-28,-0.6443359246295102,-1.6443359246295102
2014-01-29,-0.6246883388667852,-1.6246883388667852
2014-01-30,-0.6553346330309713,-1.6553346330309713
2014-01-31,-0.6761471529877165,-1.6761471529877165
2014-02-03,-0.7329723162747572,-1.7329723162747572
2014-02-04,-0.7907086117707907,-1.7907086117707907
2014-02-05,-0.7958506216434758,-1.7958506216434758
2014-02-06,-0.8056237851772632,-1.8056237851772632
2014-02-07,-0.7871431775948503,-1.7871431775948503
2014-02-10,-0.7770778849908209,-1.7770778849908209
2014-02-11,-0.7900660209901529,-1.7900660209901529
2014-02-12,-0.7820174732443053,-1.7820174732443053
2014-02-13,-0.7614145152123819,-1.761414515212382
2014-02-14,-0.7570997673103443,-1.7570997673103443
2014-02-17,-0.736276768642719,-1.736276768642719
2014-02-18,-0.7161653371481338,-1.7161653371481338
2014-02-19,-0.6859457130264002,-1.6859457130264002
2014-02-20,-0.7099657989393766,-1.7099657989393766
2014-02-21,-0.6843913352423767,-1.6843913352423767
2014-02-24,-0.705640789518599,-1.705640789518599
2014-02-25,-0.6957141508410314,-1.6957141508410314
2014-02-26,-0.6905527617287586,-1.6905527617287586
2014-02-27,-0.6866614558043149,-1.686661455804315
2014-02-28,-0.6473137098619026,-1.6473137098619026
2014-03-03,-0.6981671687545308,-1.6981671687545308
2014-03-04,-0.6934508410718163,-1.6934508410718163
2014-03-05,-0.7050329058448592,-1.7050329058448592
2014-03-06,-0.6758833019538537,-1.6758833019538537
2014-03-07,-0.6394386490875457,-1.6394386490875457
2014-03-10,-0.6483682910278104,-1.6483682910278104
2014-03-11,-0.6405529532963619,-1.6405529532963619
2014-03-12,-0.6461410005096548,-1.6461410005096548
2014-03-13,-0.6821802447769962,-1.6821802447769962
2014-03-14,-0.6846988762014463,-1.6846988762014463
2014-03-17,-0.6974676839072123,-1.6974676839072123
2014-03-18,-0.6988374588259234,-1.6988374588259234
2014-03-19,-0.7032104614566674,-1.7032104614566674
2014-03-20,-0.727998788123712,-1.727998788123712
2014-03-21,-0.7403331197157379,-1.740333119715738
2014-03-24,-0.7325057430957116,-1.7325057430957116
2014-03-25,-0.7520653761470031,-1.752065376147003
2014-03-26,-0.7740761382973074,-1.7740761382973074
2014-03-27,-0.7904815444220814,-1.7904815444220814
2014-03-28,-0.7756124980167356,-1.7756124980167356
2014-03-31,-0.761796628905939,-1.761796628905939
2014-04-01,-0.755942799304455,-1.755942799304455
2014-04-02,-0.75674606602445,-1.75674606602445
2014-04-03,-0.7734030873956497,-1.7734030873956497
2014-04-04,-0.8155994941241671,-1.815599494124167
2014-04-07,-0.8048779597838851,-1.804877959783885
2014-04-08,-0.7964093074207281,-1.7964093074207281
2014-04-09,-0.7949033995775281,-1.794903399577528
2014-04-10,-0.7799944074175615,-1.7799944074175615
2014-04-11,-0.7814608326601225,-1.7814608326601225
2014-04-14,-0.8186685966939953,-1.8186685966939953
2014-04-15,-0.802004880667873,-1.802004880667873
2014-04-16,-0.7782665535808919,-1.778266553580892
2014-04-17,-0.7708531885038954,-1.7708531885038954
2014-04-18,-0.7316906114785391,-1.731690611478539
2014-04-21,-0.7439329294296402,-1.7439329294296402
2014-04-22,-0.7456767728681148,-1.7456767728681148
2014-04-23,-0.7250409397417519,-1.7250409397417519
2014-04-24,-0.7180779797284431,-1.7180779797284431
2014-04-25,-0.7090005243376898,-1.7090005243376898
2014-04-28,-0.7015308764878958,-1.7015308764878958
2014-04-29,-0.7346071453967062,-1.7346071453967062
2014-04-30,-0.7188655526462433,-1.7188655526462433
2014-05-01,-0.7022814907841461,-1.7022814907841461
2014-05-02,-0.708405858101312,-1.708405858101312
2014-05-05,-0.7055231041894712,-1.7055231041894712
2014-05-06,-0.6929757292678929,-1.6929757292678929
2014-05-07,-0.6977044661681491,-1.697704466168149
2014-05-08,-0.7542938206225032,-1.7542938206225032
2014-05-09,-0.8060738626170736,-1.8060738626170736
2014-05-12,-0.7971829035286135,-1.7971829035286135
2014-05-13,-0.8377059771751667,-1.8377059771751667
2014-05-14,-0.8598789430246907,-1.8598789430246907
2014-05-15,-0.8508516991291142,-1.8508516991291142
2014-05-16,-0.8616938956188536,-1.8616938956188536
2014-05-19,-0.8541927992308533,-1.8541927992308533
2014-05-20,-0.8372284935646992,-1.8372284935646992
2014-05-21,-0.8380292411009203,-1.8380292411009203
2014-05-22,-0.8583293766597522,-1.8583293766597522
2014-05-23,-0.8864793660295205,-1.8864793660295205
2014-05-26,-0.8328559898910526,-1.8328559898910526
2014-05-27,-0.846193552147035,-1.846193552147035
2014-05-28,-0.867712917706825,-1.867712917706825
2014-05-29,-0.8870823600150515,-1.8870823600150515
2014-05-30,-0.8798250057420633,-1.8798250057420633
2014-06-02,-0.8690679237503824,-1.8690679237503824
2014-06-03,-0.8575838021684206,-1.8575838021684206
2014-06-04,-0.8621910403287245,-1.8621910403287245
2014-06-05,-0.8219468332579367,-1.8219468332579367
2014-06-06,-0.8400319762331687,-1.8400319762331687
2014-06-09,-0.8983029675601804,-1.8983029675601804
2014-06-10,-0.939843100481603,-1.939843100481603
2014-06-11,-0.9416736613475334,-1.9416736613475334
2014-06-12,-0.9134328818418664,-1.9134328818418664
2014-06-13,-0.9048032958828898,-1.9048032958828898
2014-06-16,-0.9032721359896734,-1.9032721359896734
2014-06-17,-0.9312303623047578,-1.9312303623047578
2014-06-18,-0.9367186674861354,-1.9367186674861354
2014-06-19,-0.8952232691842026,-1.8952232691842026
2014-06-20,-0.9173077947533574,-1.9173077947533574
2014-06-23,-0.9158689838419887,-1.9158689838419887
2014-06-24,-0.9294739752325656,-1.9294739752325656
2014-06-25,-0.9191293488722063,-1.9191293488722063
2014-06-26,-0.9288460626164345,-1.9288460626164345
2014-06-27,-0.9193846204497342,-1.9193846204497342
2014-06-30,-0.8778134064330401,-1.87781340643304
2014-07-01,-0.848832134562929,-1.848832134562929
2014-07-02,-0.8635687521478632,-1.8635687521478632
2014-07-03,-0.915269832527563,-1.915269832527563
2014-07-07,-0.9126868095916192,-1.9126868095916192
2014-07-08,-0.9159198079951285,-1.9159198079951285
2014-07-09,-0.8965430881239074,-1.8965430881239074
2014-07-10,-0.935483911778932,-1.935483911778932
2014-07-11,-0.9226633051221342,-1.9226633051221342
2014-07-14,-0.9128796191048256,-1.9128796191048256
2014-07-15,-0.9175818916861314,-1.9175818916861314
2014-07-16,-0.9434954443647958,-1.9434954443647958
2014-07-17,-0.9565526361791266,-1.9565526361791266
2014-07-18,-0.9679391116367457,-1.9679391116367457
2014-07-21,-0.9785992389396221,-1.978599238939622
2014-07-22,-1.017055569928206,-2.017055569928206
2014-07-23,-1.0105778301198343,-2.0105778301198343
2014-07-24,-1.015585089297688,-2.015585089297688
2014-07-25,-1.0171730450964032,-2.017173045096403
2014-07-28,-1.0285681923556886,-2.0285681923556886
2014-07-29,-1.0494964581904744,-2.0494964581904744
2014-07-30,-1.0493598434916271,-2.049359843491627
2014-07-31,-1.0530839800979237,-2.0530839800979237
2014-08-01,-1.0459444124443777,-2.0459444124443777
2014-08-04,-1.0542732550550822,-2.054273255055082
2014-08-05,-1.1054996626903733,-2.1054996626903733
2014-08-06,-1.1425161491924296,-2.1425161491924296
2014-08-07,-1.1610302555934973,-2.1610302555934973
2014-08-08,-1.1660366646717621,-2.166036664671762
2014-08-11,-1.1765653890138719,-2.176565389013872
2014-08-12,-1.1830238039113543,-2.1830238039113543
2014-08-13,-1.1979282712949715,-2.1979282712949715
2014-08-14,-1.1996245318750387,-2.1996245318750387
2014-08-15,-1.1785936770012881,-2.178593677001288
2014-08-18,-1.2013732486352815,-2.2013732486352815
2014-08-19,-1.2146601672660462,-2.214660167266046
2014-08-20,-1.2038250140468305,-2.2038250140468305
2014-08-21,-1.1995304548509709,-2.199530454850971
2014-08-22,-1.1934791388478572,-2.193479138847857
2014-08-25,-1.1686673824319294,-2.1686673824319294
2014-08-26,-1.1726907044253005,-2.1726907044253005
2014-08-27,-1.1945363371914164,-2.1945363371914164
2014-08-28,-1.2099653631747795,-2.2099653631747795
2014-08-29,-1.2154771015841614,-2.2154771015841614
2014-09-01,-1.204718694317625,-2.204718694317625
2014-09-02,-1.2059707343149997,-2.2059707343149997
2014-09-03,-1.197036330589318,-2.197036330589318
2014-09-04,-1.188518185366628,-2.188518185366628
2014-09-05,-1.1767231592669205,-2.1767231592669205
2014-09-08,-1.1928733118093713,-2.1928733118093713
2014-09-09,-1.210716975339491,-2.210716975339491
2014-09-10,-1.1967165671055398,-2.1967165671055398
2014-09-11,-1.1854329936290062,-2.1854329936290062
2014-09-12,-1.1777637702432062,-2.177763770243206
2014-09-15,-1.1901614633327098,-2.19016146333271
2014-09-16,-1.1945125698253074,-2.1945125698253074
2014-09-17,-1.1774199965582333,-2.1774199965582333
2014-09-18,-1.163849692739905,-2.163849692739905
2014-09-19,-1.1031540351312623,-2.1031540351312623
2014-09-22,-1.0849043352845462,-2.084904335284546
2014-09-23,-1.0706146706512047,-2.0706146706512047
2014-09-24,-1.0540984851477,-2.0540984851477
2014-09-25,-1.0035298842423193,-2.0035298842423193
2014-09-26,-0.9432921246627219,-1.943292124662722
2014-09-29,-0.9341258210877417,-1.9341258210877417
2014-09-30,-0.9225622631695283,-1.9225622631695283
2014-10-01,-0.9424137053597497,-1.9424137053597497
2014-10-02,-1.0182919280626503,-2.0182919280626503
2014-10-03,-0.8691636166922496,-1.8691636166922496
2014-10-06,-0.9788751844883687,-1.9788751844883687
2014-10-07,-1.034549347646783,-2.034549347646783
2014-10-08,-1.0907894261327646,-2.0907894261327646
2014-10-09,-1.0894110906447856,-2.0894110906447856
2014-10-10,-1.065043237980127,-2.065043237980127
2014-10-13,-1.1127680718303923,-2.1127680718303923
2014-10-14,-1.1186038256429414,-2.1186038256429414
2014-10-15,-1.18196453968226,-2.18196453968226
2014-10-16,-1.2261818686960653,-2.2261818686960653
2014-10-17,-1.2189120815561179,-2.218912081556118
2014-10-20,-1.2169853699485325,-2.2169853699485325
2014-10-21,-1.2206381740200443,-2.2206381740200443
2014-10-22,-1.1802539556713754,-2.1802539556713754
2014-10-23,-1.1679429852330445,-2.1679429852330445
2014-10-24,-1.1811598719606367,-2.1811598719606367
2014-10-27,-1.206692560681223,-2.206692560681223
2014-10-28,-1.2387942905232001,-2.2387942905232
2014-10-29,-1.1965240596096507,-2.1965240596096507
2014-10-30,-1.1845128886617653,-2.1845128886617653
2014-10-31,-1.042051931633305,-2.042051931633305
2014-11-03,-0.973647568868087,-1.973647568868087
2014-11-04,-1.017994194957335,-2.017994194957335
2014-11-05,-0.9533069412531596,-1.9533069412531596
2014-11-06,-0.8982481623189409,-1.898248162318941
2014-11-07,-0.9639636540075887,-1.9639636540075887
2014-11-10,-0.9615136767729551,-1.961513676772955
2014-11-11,-0.984767188640634,-1.984767188640634
2014-11-12,-0.9744545862457819,-1.9744545862457819
2014-11-13,-0.9667297918884326,-1.9667297918884326
2014-11-14,-0.9961728341654981,-1.996172834165498
2014-11-17,-0.9572982886871864,-1.9572982886871864
2014-11-18,-0.981636513539671,-1.981636513539671
2014-11-19,-0.9478276656624083,-1.9478276656624083
2014-11-20,-0.9610292417000723,-1.9610292417000723
2014-11-21,-0.9167996341091702,-1.9167996341091702
2014-11-24,-0.9097894790990122,-1.9097894790990122
2014-11-25,-0.9204665625687094,-1.9204665625687094
2014-11-26,-0.9537437639535598,-1.9537437639535598
2014-11-27,-0.9659571286633872,-1.9659571286633872
2014-11-28,-0.8404500525225345,-1.8404500525225345
2014-12-01,-0.8820364965315264,-1.8820364965315264
2014-12-02,-0.7886143828992522,-1.7886143828992522
2014-12-03,-0.764154124076605,-1.764154124076605
2014-12-04,-0.770220883422287,-1.770220883422287
2014-12-05,-0.681384746539599,-1.681384746539599
2014-12-08,-0.7043239280501108,-1.7043239280501108
2014-12-09,-0.737731332706917,-1.737731332706917
2014-12-10,-0.7638097531769752,-1.7638097531769752
2014-12-11,-0.7185110851726957,-1.7185110851726957
2014-12-12,-0.7386426155694805,-1.7386426155694805
2014-12-15,-0.7302946663977312,-1.7302946663977312
2014-12-16,-0.7731270046140473,-1.7731270046140473
2014-12-17,-0.6781497810483008,-1.6781497810483008
2014-12-18,-0.6765559279337632,-1.6765559279337632
2014-12-19,-0.6362116620645968,-1.6362116620645968
2014-12-22,-0.6203840495804707,-1.6203840495804707
2014-12-23,-0.5762115569349144,-1.5762115569349144
2014-12-24,-0.5884549405437121,-1.588454940543712
2014-12-26,-0.587682843772821,-1.587682843772821
2014-12-29,-0.5696572928436798,-1.5696572928436798
2014-12-30,-0.6124867585599245,-1.6124867585599245
2014-12-31,-0.5885050043913536,-1.5885050043913536
2015-01-02,-0.48930971321453787,-1.4893097132145379
2015-01-05,-0.4584769429997344,-1.4584769429997344
2015-01-06,-0.4716830813784516,-1.4716830813784516
2015-01-07,-0.44914408099016834,-1.4491440809901683
2015-01-08,-0.4086085758022082,-1.4086085758022082
2015-01-09,-0.47188028562761564,-1.4718802856276156
2015-01-12,-0.46398674972124576,-1.4639867497212458
2015-01-13,-0.43390449482596427,-1.4339044948259643
2015-01-14,-0.47236626758072875,-1.4723662675807287
2015-01-15,-0.6852252259925868,-1.6852252259925868
2015-01-16,-0.6805276827164044,-1.6805276827164044
2015-01-19,-0.6570131637144829,-1.657013163714483
2015-01-20,-0.5947719432216949,-1.594771943221695
2015-01-21,-0.5553562705416581,-1.5553562705416581
2015-01-22,-0.500496723148377,-1.500496723148377
2015-01-23,-0.450792721500759,-1.450792721500759
2015-01-26,-0.4631104151925247,-1.4631104151925247
2015-01-27,-0.509488337996453,-1.509488337996453
2015-01-28,-0.47190687288610955,-1.4719068728861096
2015-01-29,-0.40383400389887525,-1.4038340038988752
2015-01-30,-0.39859566863904683,-1.3985956686390468
2015-02-02,-0.426490604996399,-1.426490604996399
2015-02-03,-0.5040783364988464,-1.5040783364988464
2015-02-04,-0.46302063657361425,-1.4630206365736143
2015-02-05,-0.4992535763629631,-1.499253576362963
2015-02-06,-0.43447128282103886,-1.4344712828210389
2015-02-09,-0.461515313539165,-1.461515313539165
2015-02-10,-0.4134405228846765,-1.4134405228846765
2015-02-11,-0.3814902952574797,-1.3814902952574797
2015-02-12,-0.4542152462765323,-1.4542152462765323
2015-02-13,-0.4658262522288934,-1.4658262522288934
