date,wealth,cumulative_return
2013-03-19,3.3466370917488186,2.3466370917488186
2013-03-20,3.293809540544016,2.293809540544016
2013-03-21,3.3149311456962747,2.3149311456962747
2013-03-22,3.318296606499027,2.318296606499027
2013-03-25,3.339363237542098,2.339363237542098
2013-03-26,3.365214437299477,2.365214437299477
2013-03-27,3.464447239875003,2.464447239875003
2013-03-28,3.425501638700399,2.425501638700399
2013-04-01,3.4673662586349248,2.4673662586349248
2013-04-02,3.4366339071267498,2.4366339071267498
2013-04-03,3.5122047871981503,2.5122047871981503
2013-04-04,3.5975304782052238,2.5975304782052238
2013-04-05,3.6504466500090387,2.6504466500090387
2013-04-08,3.5916279145031975,2.5916279145031975
2013-04-09,3.5709487532956676,2.5709487532956676
2013-04-10,3.4899444565336206,2.4899444565336206
2013-04-11,3.510284077336486,2.510284077336486
2013-04-12,3.6091982010227803,2.6091982010227803
2013-04-15,3.636541423586503,2.636541423586503
2013-04-16,3.590065205501946,2.590065205501946
2013-04-17,3.6272378454295855,2.6272378454295855
2013-04-18,3.6382301105696984,2.6382301105696984
2013-04-19,3.6122988270570646,2.6122988270570646
2013-04-22,3.6310537238365406,2.6310537238365406
2013-04-23,3.612948939086295,2.612948939086295
2013-04-24,3.6345258357963455,2.6345258357963455
2013-04-25,3.6227851457478377,2.6227851457478377
2013-04-26,3.68961755292814,2.68961755292814
2013-04-29,3.6848551815022956,2.6848551815022956
2013-04-30,3.666022277067256,2.666022277067256
2013-05-01,3.733876272797808,2.733876272797808
2013-05-02,3.7756544311952056,2.7756544311952056
2013-05-03,3.59824277473387,2.59824277473387
2013-05-06,3.5613483288724486,2.5613483288724486
2013-05-07,3.5139710174984877,2.5139710174984877
2013-05-08,3.5537263183619845,2.5537263183619845
2013-05-09,3.545749118533551,2.545749118533551
2013-05-10,3.3874928012792105,2.3874928012792105
2013-05-13,3.3793058821334054,2.3793058821334054
2013-05-14,3.323792251676019,2.323792251676019
2013-05-15,3.3614613467674945,2.3614613467674945
2013-05-16,3.461873795400776,2.461873795400776
2013-05-17,3.38678641868798,2.38678641868798
2013-05-20,3.360096323345075,2.360096323345075
2013-05-21,3.356330609343906,2.356330609343906
2013-05-22,3.263335165209021,2.263335165209021
2013-05-23,3.270843177024545,2.270843177024545
2013-05-24,3.278189826599616,2.278189826599616
2013-05-27,3.2268117270496783,2.2268117270496783
2013-05-28,3.0572204189069674,2.0572204189069674
2013-05-29,3.045415458903959,2.045415458903959
2013-05-30,3.0539738021790668,2.0539738021790668
2013-05-31,3.0329879146901098,2.0329879146901098
2013-06-03,3.016389406678554,2.016389406678554
2013-06-04,2.998060269063374,1.998060269063374
2013-06-05,3.0542524051606463,2.0542524051606463
2013-06-06,3.0662371724990454,2.0662371724990454
2013-06-07,2.939936531923869,1.9399365319238688
2013-06-10,2.858721231492388,1.858721231492388
2013-06-11,2.885871633451556,1.885871633451556
2013-06-12,2.846499729502346,1.8464997295023462
2013-06-13,2.9472713109455295,1.9472713109455295
2013-06-14,3.0280692352943706,2.0280692352943706
2013-06-17,2.9894564793625262,1.9894564793625262
2013-06-18,2.9627629003266436,1.9627629003266436
2013-06-19,2.7631625944347364,1.7631625944347364
2013-06-20,2.6497289310021976,1.6497289310021976
2013-06-21,2.529165820847907,1.5291658208479069
2013-06-24,2.471848887317245,1.471848887317245
2013-06-25,2.4480263513511256,1.4480263513511256
2013-06-26,2.533434387953752,1.533434387953752
2013-06-27,2.601942232536882,1.601942232536882
2013-06-28,2.5981329402151596,1.5981329402151596
2013-07-01,2.5990925875772315,1.5990925875772315
2013-07-02,2.642295005205284,1.642295005205284
2013-07-03,2.6115063869599027,1.6115063869599027
2013-07-04,2.692714652424745,1.692714652424745
2013-07-05,2.5073856637660175,1.5073856637660175
2013-07-08,2.5769128522384435,1.5769128522384435
2013-07-09,2.619810359340505,1.619810359340505
2013-07-10,2.581947394311203,1.5819473943112028
2013-07-11,2.6790593732377266,1.6790593732377266
2013-07-12,2.690506368175344,1.690506368175344
2013-07-15,2.7044558181327716,1.7044558181327716
2013-07-16,2.732382991199696,1.732382991199696
2013-07-17,2.767924373117512,1.7679243731175118
2013-07-18,2.760466534772569,1.760466534772569
2013-07-19,2.788898633434209,1.7888986334342092
2013-07-22,2.7886102835951743,1.7886102835951743
2013-07-23,2.74761361106545,1.74761361106545
2013-07-24,2.6453714871589087,1.6453714871589087
2013-07-25,2.6435326776449997,1.6435326776449997
2013-07-26,2.673068377744891,1.6730683777448911
2013-07-29,2.6529099567204852,1.6529099567204852
2013-07-30,2.640231491570329,1.6402314915703289
2013-07-31,2.6651156029803924,1.6651156029803924
2013-08-01,2.548622921854098,1.548622921854098
2013-08-02,2.6595035714018413,1.6595035714018413
2013-08-05,2.6104640089747044,1.6104640089747044
2013-08-06,2.5994311261935525,1.5994311261935525
2013-08-07,2.63950333797479,1.6395033379747899
2013-08-08,2.6370427614940413,1.6370427614940413
2013-08-09,2.6574822948233408,1.6574822948233408
2013-08-12,2.6262822457320456,1.6262822457320456
2013-08-13,2.486537410462332,1.486537410462332
2013-08-14,2.4963363050250926,1.4963363050250926
2013-08-15,2.436828060157916,1.4368280601579162
2013-08-16,2.3873436677368813,1.3873436677368813
2013-08-19,2.3589504327352566,1.3589504327352566
2013-08-20,2.436045555111872,1.436045555111872
2013-08-21,2.3663346060423525,1.3663346060423525
2013-08-22,2.322056798367428,1.322056798367428
2013-08-23,2.35136236760344,1.35136236760344
2013-08-26,2.3892258541299953,1.3892258541299953
2013-08-27,2.4916077021631584,1.4916077021631584
2013-08-28,2.419609206192761,1.419609206192761
2013-08-29,2.468432574392433,1.4684325743924331
2013-08-30,2.4528314737509533,1.4528314737509533
2013-09-02,2.39538083026501,1.39538083026501
2013-09-03,2.3242253759321643,1.3242253759321643
2013-09-04,2.277034992165004,1.277034992165004
2013-09-05,2.162285578128268,1.1622855781282682
2013-09-06,2.2526937530932853,1.2526937530932853
2013-09-09,2.2851967905681834,1.2851967905681834
2013-09-10,2.2168266411277417,1.2168266411277417
2013-09-11,2.282407094009972,1.2824070940099719
2013-09-12,2.298298301631405,1.2982983016314051
2013-09-13,2.3165207948156583,1.3165207948156583
2013-09-16,2.3573191627437082,1.3573191627437082
2013-09-17,2.370728807225341,1.370728807225341
2013-09-18,2.526716693120564,1.526716693120564
2013-09-19,2.4715201184446407,1.4715201184446407
2013-09-20,2.4828618570961725,1.4828618570961725
2013-09-23,2.505553844398376,1.505553844398376
2013-09-24,2.582272348505304,1.5822723485053038
2013-09-25,2.614867326020252,1.614867326020252
2013-09-26,2.5946647081141387,1.5946647081141387
2013-09-27,2.633631188609817,1.633631188609817
2013-09-30,2.65034531416405,1.65034531416405
2013-10-01,2.6061759406221126,1.6061759406221126
2013-10-02,2.6344471970503482,1.6344471970503482
2013-10-03,2.6413679868192714,1.6413679868192714
2013-10-04,2.5971601001243494,1.5971601001243494
2013-10-07,2.624814686398829,1.624814686398829
2013-10-08,2.617864256796046,1.6178642567960462
2013-10-09,2.613000978038219,1.6130009780382188
2013-10-10,2.571379537924595,1.571379537924595
2013-10-11,2.584937868712771,1.584937868712771
2013-10-14,2.548693840242277,1.5486938402422772
2013-10-15,2.5407000937512354,1.5407000937512354
2013-10-16,2.579453665967085,1.579453665967085
2013-10-17,2.661790972383783,1.6617909723837831
2013-10-18,2.6751420891506648,1.6751420891506648
2013-10-21,2.6488339502955136,1.6488339502955136
2013-10-22,2.7514364141828587,1.7514364141828587
2013-10-23,2.774626163663268,1.7746261636632679
2013-10-24,2.745996724423702,1.7459967244237018
2013-10-25,2.777599098412237,1.777599098412237
2013-10-28,2.773273461933933,1.773273461933933
2013-10-29,2.8011441104650094,1.8011441104650094
2013-10-30,2.791009195215789,1.7910091952157892
2013-10-31,2.825979830559744,1.8259798305597439
2013-11-01,2.759877922260403,1.759877922260403
2013-11-04,2.7816159301519208,1.7816159301519208
2013-11-05,2.7081720296705543,1.7081720296705543
2013-11-06,2.727400362077508,1.7274003620775078
2013-11-07,2.8045799741982274,1.8045799741982274
2013-11-08,2.6606304163438375,1.6606304163438375
2013-11-11,2.646099976192475,1.6460999761924748
2013-11-12,2.622156500282738,1.6221565002827378
2013-11-13,2.6953445537866236,1.6953445537866236
2013-11-14,2.750851273379276,1.750851273379276
2013-11-15,2.741602633336407,1.7416026333364072
2013-11-18,2.7770006129962668,1.7770006129962668
2013-11-19,2.716133264940915,1.7161332649409151
2013-11-20,2.6572866929987597,1.6572866929987597
2013-11-21,2.6637287440041697,1.6637287440041697
2013-11-22,2.68194068647706,1.68194068647706
2013-11-25,2.7070982047713077,1.7070982047713077
2013-11-26,2.7584244695417435,1.7584244695417435
2013-11-27,2.731867850459789,1.731867850459789
2013-11-28,2.7491484274465146,1.7491484274465146
2013-11-29,2.742250952948914,1.7422509529489139
2013-12-02,2.663767866574932,1.6637678665749318
2013-12-03,2.686816718747931,1.6868167187479308
2013-12-04,2.5691398953138602,1.5691398953138602
2013-12-05,2.4964311991875725,1.4964311991875725
2013-12-06,2.498816230119429,1.498816230119429
2013-12-09,2.5133166793351016,1.5133166793351016
2013-12-10,2.571211117380444,1.571211117380444
2013-12-11,2.5264567025599094,1.5264567025599094
2013-12-12,2.498626716693792,1.498626716693792
2013-12-13,2.5091546232701045,1.5091546232701045
2013-12-16,2.4901151136567305,1.4901151136567305
2013-12-17,2.542184147105786,1.542184147105786
2013-12-18,2.497848710879061,1.4978487108790608
2013-12-19,2.425282887232201,1.4252828872322012
2013-12-20,2.4277406469010137,1.4277406469010137
2013-12-23,2.3935849108578564,1.3935849108578564
2013-12-24,2.3188498296296896,1.3188498296296896
2013-12-26,2.308926789749881,1.308926789749881
2013-12-27,2.244628026991511,1.2446280269915109
2013-12-30,2.298757548940085,1.298757548940085
2013-12-31,2.2622131789645232,1.2622131789645232
2014-01-02,2.27620530174887,1.27620530174887
2014-01-03,2.2705015694540878,1.2705015694540878
2014-01-06,2.3294696446215046,1.3294696446215046
2014-01-07,2.359122182978332,1.3591221829783322
2014-01-08,2.274300750714481,1.274300750714481
2014-01-09,2.308895271353208,1.308895271353208
2014-01-10,2.4668703652112662,1.4668703652112662
2014-01-13,2.5154823697474535,1.5154823697474535
2014-01-14,2.450699505789862,1.4506995057898622
2014-01-15,2.4395368507368085,1.4395368507368085
2014-01-16,2.5070632809943607,1.5070632809943607
2014-01-17,2.5446936855638924,1.5446936855638924
2014-01-20,2.561745223827137,1.561745223827137
2014-01-21,2.561415886446829,1.561415886446829
2014-01-22,2.506574209897218,1.506574209897218
2014-01-23,2.648258422272302,1.6482584222723018
2014-01-24,2.6971725296763784,1.6971725296763784
2014-01-27,2.6522716320979782,1.6522716320979782
2014-01-28,2.688278909476752,1.688278909476752
2014-01-29,2.782039710170837,1.782039710170837
2014-01-30,2.7690732034366863,1.7690732034366863
2014-01-31,2.8400831317241897,1.8400831317241897
2014-02-03,2.9190086282948897,1.9190086282948897
2014-02-04,2.868766017464453,1.868766017464453
2014-02-05,2.846292088213646,1.8462920882136462
2014-02-06,2.779207701828019,1.7792077018280188
2014-02-07,2.83925697785745,1.83925697785745
2014-02-10,2.827866421700763,1.827866421700763
2014-02-11,2.7886623243817095,1.7886623243817095
2014-02-12,2.7291185295011937,1.7291185295011937
2014-02-13,2.818298635549473,1.818298635549473
2014-02-14,2.7949648452413753,1.7949648452413753
2014-02-17,2.7906867271148994,1.7906867271148994
2014-02-18,2.8366654638322646,1.8366654638322646
2014-02-19,2.8080263599385935,1.8080263599385935
2014-02-20,2.7715134228697367,1.7715134228697367
2014-02-21,2.8060785927734564,1.8060785927734564
2014-02-24,2.7762052887314317,1.7762052887314317
2014-02-25,2.8466199948793545,1.8466199948793545
2014-02-26,2.9147612018040867,1.9147612018040867
2014-02-27,2.964273213251176,1.9642732132511762
2014-02-28,2.9038672708589743,1.9038672708589743
2014-03-03,2.984589490515263,1.9845894905152628
2014-03-04,2.8793602075750733,1.8793602075750733
2014-03-05,2.881186453353533,1.881186453353533
2014-03-06,2.8083552238331877,1.8083552238331877
2014-03-07,2.7587254722539725,1.7587254722539725
2014-03-10,2.7750731697458013,1.7750731697458013
2014-03-11,2.792071003799201,1.792071003799201
2014-03-12,2.8532340404453422,1.8532340404453422
2014-03-13,2.9656099404052645,1.9656099404052645
2014-03-14,2.9484148772265346,1.9484148772265346
2014-03-17,2.8945355872318785,1.8945355872318785
2014-03-18,2.9167377147434985,1.9167377147434985
2014-03-19,2.7582338974934917,1.7582338974934917
2014-03-20,2.7429530363324797,1.7429530363324797
2014-03-21,2.7634669543639294,1.7634669543639294
2014-03-24,2.794742473907398,1.794742473907398
2014-03-25,2.8060020416529214,1.8060020416529214
2014-03-26,2.863964052174012,1.863964052174012
2014-03-27,2.886717482191507,1.8867174821915071
2014-03-28,2.8467943881348274,1.8467943881348274
2014-03-31,2.8318853765138714,1.8318853765138714
2014-04-01,2.7940532481711555,1.7940532481711555
2014-04-02,2.7209342548058535,1.7209342548058535
2014-04-03,2.73596998505118,1.73596998505118
2014-04-04,2.84679205386262,1.84679205386262
2014-04-07,2.864474672074988,1.864474672074988
2014-04-08,2.8748863941556904,1.8748863941556904
2014-04-09,2.8805927129313673,1.8805927129313673
2014-04-10,2.959029361527752,1.9590293615277519
2014-04-11,2.9955919824517876,1.9955919824517876
2014-04-14,2.9529122359068634,1.9529122359068634
2014-04-15,2.9889916787132575,1.9889916787132575
2014-04-16,2.9668335762965823,1.9668335762965823
2014-04-17,2.857100188629466,1.8571001886294658
2014-04-21,2.852863078204517,1.8528630782045168
2014-04-22,2.85333275399386,1.8533327539938602
2014-04-23,2.880932389207948,1.8809323892079481
2014-04-24,2.8819136945137815,1.8819136945137815
2014-04-25,2.9217610535466445,1.9217610535466445
2014-04-28,2.916788765192966,1.9167887651929658
2014-04-29,2.9042458152000292,1.9042458152000292
2014-04-30,2.980134097159024,1.980134097159024
2014-05-01,3.037518843067861,2.037518843067861
2014-05-02,3.0565830929550466,2.0565830929550466
2014-05-05,3.03487947005745,2.03487947005745
2014-05-06,3.041900054849724,2.041900054849724
2014-05-07,3.0469560483483438,2.0469560483483438
2014-05-08,3.099460916247201,2.099460916247201
2014-05-09,3.085326728227081,2.085326728227081
2014-05-12,3.0429856661690966,2.0429856661690966
2014-05-13,3.125089954457367,2.125089954457367
2014-05-14,3.2366892531108804,2.2366892531108804
2014-05-15,3.3201589626029224,2.3201589626029224
2014-05-16,3.2810972969946186,2.2810972969946186
2014-05-19,3.2603076634776325,2.2603076634776325
2014-05-20,3.3034985945011615,2.3034985945011615
2014-05-21,3.252128782328292,2.252128782328292
2014-05-22,3.2442253633369473,2.2442253633369473
2014-05-23,3.2713063860981983,2.2713063860981983
2014-05-26,3.2839854552005647,2.2839854552005647
2014-05-27,3.2913526785392038,2.2913526785392038
2014-05-28,3.3943196441224024,2.3943196441224024
2014-05-29,3.3597033708277335,2.3597033708277335
2014-05-30,3.3551381175338846,2.3551381175338846
2014-06-02,3.263801338148149,2.263801338148149
2014-06-03,3.168281234196219,2.168281234196219
2014-06-04,3.1557948215203884,2.1557948215203884
2014-06-05,3.2095933892220514,2.2095933892220514
2014-06-06,3.21887746317343,2.21887746317343
2014-06-09,3.178575780664672,2.178575780664672
2014-06-10,3.1295554245712185,2.1295554245712185
2014-06-11,3.1539507541296787,2.1539507541296787
2014-06-12,3.2185378773829263,2.2185378773829263
2014-06-13,3.201280646874332,2.201280646874332
2014-06-16,3.206914978440521,2.206914978440521
2014-06-17,3.113739998460455,2.113739998460455
2014-06-18,3.183601593404646,2.183601593404646
2014-06-19,3.205920797883113,2.205920797883113
2014-06-20,3.195104063178413,2.195104063178413
2014-06-23,3.1973504026553567,2.1973504026553567
2014-06-24,3.250005609143481,2.250005609143481
2014-06-25,3.310095970374895,2.310095970374895
2014-06-26,3.364367995388081,2.364367995388081
2014-06-27,3.344652931202559,2.344652931202559
2014-06-30,3.3795473570933656,2.3795473570933656
2014-07-01,3.329287699028574,2.329287699028574
2014-07-02,3.236378087144295,2.236378087144295
2014-07-03,3.2107554669079366,2.2107554669079366
2014-07-07,3.253036612069131,2.253036612069131
2014-07-08,3.3342679080696946,2.3342679080696946
2014-07-09,3.3625513748257276,2.3625513748257276
2014-07-10,3.386606143644609,2.386606143644609
2014-07-11,3.398100601827472,2.398100601827472
2014-07-14,3.362842437002848,2.362842437002848
2014-07-15,3.3499371050376396,2.3499371050376396
2014-07-16,3.3649609484266945,2.3649609484266945
2014-07-17,3.4589901865095243,2.4589901865095243
2014-07-18,3.4291254841768075,2.4291254841768075
2014-07-21,3.4290849940050956,2.4290849940050956
2014-07-22,3.444357647208504,2.444357647208504
2014-07-23,3.4568036258554606,2.4568036258554606
2014-07-24,3.3760968417026325,2.3760968417026325
2014-07-25,3.449857574341759,2.449857574341759
2014-07-28,3.4095406533915806,2.4095406533915806
2014-07-29,3.4740207882007335,2.4740207882007335
2014-07-30,3.3224261561719275,2.3224261561719275
2014-07-31,3.3396436077230165,2.3396436077230165
2014-08-01,3.431116806944886,2.431116806944886
2014-08-04,3.4317392962154547,2.4317392962154547
2014-08-05,3.430085266886106,2.430085266886106
2014-08-06,3.487695108071059,2.487695108071059
2014-08-07,3.5694352048852203,2.5694352048852203
2014-08-08,3.545803280097771,2.545803280097771
2014-08-11,3.5611589039631992,2.5611589039631992
2014-08-12,3.540616480713603,2.540616480713603
2014-08-13,3.620522265814784,2.620522265814784
2014-08-14,3.644380741486479,2.644380741486479
2014-08-15,3.7079595773895297,2.7079595773895297
2014-08-18,3.6367258418410735,2.6367258418410735
2014-08-19,3.6354743887445298,2.6354743887445298
2014-08-20,3.604751145812715,2.604751145812715
2014-08-21,3.6145705164936865,2.6145705164936865
2014-08-22,3.61929171369891,2.61929171369891
2014-08-25,3.6519044049696476,2.6519044049696476
2014-08-26,3.6564796700081352,2.6564796700081352
2014-08-27,3.7120228393538026,2.7120228393538026
2014-08-28,3.7600784910530174,2.7600784910530174
2014-08-29,3.744562728030479,2.744562728030479
2014-09-01,3.778522537715285,2.778522537715285
2014-09-02,3.65844613443206,2.65844613443206
2014-09-03,3.6581764064130033,2.6581764064130033
2014-09-04,3.6276755961172418,2.6276755961172418
2014-09-05,3.64840316152979,2.64840316152979
2014-09-08,3.607453071338418,2.607453071338418
2014-09-09,3.5522467644625735,2.5522467644625735
2014-09-10,3.523311966112592,2.523311966112592
2014-09-11,3.53068272325613,2.53068272325613
2014-09-12,3.417777472036165,2.417777472036165
2014-09-15,3.4756730142122247,2.4756730142122247
2014-09-16,3.4708254319280556,2.4708254319280556
2014-09-17,3.44692976048431,2.44692976048431
2014-09-18,3.397937728524838,2.397937728524838
2014-09-19,3.4845975995484895,2.4845975995484895
2014-09-22,3.5275588200885166,2.5275588200885166
2014-09-23,3.5592208413510726,2.5592208413510726
2014-09-24,3.5115557151018097,2.5115557151018097
2014-09-25,3.622103357457693,2.622103357457693
2014-09-26,3.5843084575623423,2.5843084575623423
2014-09-29,3.632782889333541,2.632782889333541
2014-09-30,3.6338239179177667,2.6338239179177667
2014-10-01,3.7936946334342077,2.7936946334342077
2014-10-02,3.7222925995379517,2.7222925995379517
2014-10-03,3.7008976619955978,2.7008976619955978
2014-10-06,3.74490231819096,2.74490231819096
2014-10-07,3.8249909822196786,2.8249909822196786
2014-10-08,3.863848508658844,2.863848508658844
2014-10-09,3.8617233644409517,2.8617233644409517
2014-10-10,3.8977686339583375,2.8977686339583375
2014-10-13,3.9533341854338895,2.9533341854338895
2014-10-14,4.0237519709329,3.0237519709329
2014-10-15,4.180689726491982,3.1806897264919822
2014-10-16,4.085309272949203,3.0853092729492033
2014-10-17,4.022931660168913,3.022931660168913
2014-10-20,4.059865627564474,3.0598656275644744
2014-10-21,4.0115322793897175,3.0115322793897175
2014-10-22,4.013301945626013,3.0133019456260133
2014-10-23,3.938289729252509,2.938289729252509
2014-10-24,3.9385881893360994,2.9385881893360994
2014-10-27,3.965715590933118,2.965715590933118
2014-10-28,3.9414386224283513,2.9414386224283513
2014-10-29,3.8754875113947036,2.8754875113947036
2014-10-30,3.935926508522298,2.935926508522298
2014-10-31,3.931555947300284,2.931555947300284
2014-11-03,3.905333079136067,2.905333079136067
2014-11-04,3.9296692751680404,2.9296692751680404
2014-11-05,3.928386609787134,2.928386609787134
2014-11-06,3.897688748932624,2.897688748932624
2014-11-07,3.9802583221835386,2.9802583221835386
2014-11-10,3.912283095672226,2.912283095672226
2014-11-11,3.9072405654312785,2.9072405654312785
2014-11-12,3.934826077434757,2.934826077434757
2014-11-13,3.974778026340809,2.974778026340809
2014-11-14,4.0082249865656285,3.0082249865656285
2014-11-17,3.9607272338667436,2.9607272338667436
2014-11-18,3.9709221092363394,2.9709221092363394
2014-11-19,3.9004599754862515,2.9004599754862515
2014-11-20,3.9577863027476026,2.9577863027476026
2014-11-21,4.003541280736364,3.003541280736364
2014-11-24,4.011755521616831,3.0117555216168306
2014-11-25,4.079881894544176,3.079881894544176
2014-11-26,4.116543056699372,3.1165430566993724
2014-11-27,4.168579523229077,3.168579523229077
2014-11-28,4.207417299192599,3.207417299192599
2014-12-01,4.125981884654502,3.125981884654502
2014-12-02,4.060574748468678,3.060574748468678
2014-12-03,4.076794677078524,3.0767946770785244
2014-12-04,4.093012426374193,3.0930124263741927
2014-12-05,4.010765101719296,3.0107651017192962
2014-12-08,4.10170240396857,3.10170240396857
2014-12-09,4.149483019691013,3.1494830196910133
2014-12-10,4.21882112056451,3.2188211205645096
2014-12-11,4.200490081373628,3.200490081373628
2014-12-12,4.306709194444893,3.3067091944448928
2014-12-15,4.272567856224036,3.272567856224036
2014-12-16,4.356722830167831,3.356722830167831
2014-12-17,4.268005930900626,3.2680059309006264
2014-12-18,4.2128771492304775,3.2128771492304775
2014-12-19,4.253696121435887,3.253696121435887
2014-12-22,4.259560619253305,3.259560619253305
2014-12-23,4.172508397408437,3.1725083974084374
2014-12-24,4.174890367362222,3.174890367362222
2014-12-26,4.186623472464689,3.1866234724646887
2014-12-29,4.280320338274077,3.280320338274077
2014-12-30,4.304842403728218,3.304842403728218
2014-12-31,4.340790806131907,3.340790806131907
2015-01-02,4.4121457573688145,3.4121457573688145
2015-01-05,4.461399134405922,3.461399134405922
2015-01-06,4.556025737117039,3.5560257371170394
2015-01-07,4.551085708729985,3.5510857087299854
2015-01-08,4.492435103677751,3.4924351036777512
2015-01-09,4.5409759106302685,3.5409759106302685
2015-01-12,4.603204141034156,3.6032041410341558
2015-01-13,4.625979175622959,3.625979175622959
2015-01-14,4.696420591655324,3.6964205916553237
2015-01-15,4.794356510816407,3.7943565108164066
2015-01-16,4.73150186756621,3.7315018675662097
2015-01-19,4.759234372410428,3.759234372410428
2015-01-20,4.743888538079217,3.743888538079217
2015-01-21,4.646266956687935,3.646266956687935
2015-01-22,4.660549420507152,3.6605494205071523
2015-01-23,4.785475846037455,3.785475846037455
2015-01-26,4.721153480906324,3.721153480906324
2015-01-27,4.723847372039202,3.7238473720392022
2015-01-28,4.869461375851733,3.869461375851733
2015-01-29,4.807905764162594,3.8079057641625944
2015-01-30,4.9134744146399,3.9134744146399
2015-02-02,4.898273492891043,3.898273492891043
2015-02-03,4.800893529208199,3.8008935292081993
2015-02-04,4.810082942486822,3.8100829424868223
2015-02-05,4.77900336967313,3.7790033696731298
2015-02-06,4.688781447860412,3.6887814478604124
2015-02-09,4.6844639645264365,3.6844639645264365
2015-02-10,4.655873182187259,3.6558731821872588
2015-02-11,4.667555505586238,3.667555505586238
2015-02-12,4.690740141328961,3.690740141328961
2015-02-13,4.652317236438446,3.6523172364384457
2015-02-16,4.71138105662196,3.71138105662196
2015-02-17,4.582404187231372,3.582404187231372
2015-02-18,4.657204457517162,3.657204457517162
2015-02-19,4.618592064973064,3.618592064973064
2015-02-20,4.597095084513608,3.597095084513608
2015-02-23,4.6750419264923835,3.6750419264923835
2015-02-24,4.713987345839858,3.7139873458398576
2015-02-25,4.74690691582542,3.74690691582542
2015-02-26,4.718392377795254,3.7183923777952543
2015-02-27,4.714267998210128,3.7142679982101283
2015-03-02,4.620174538756414,3.620174538756414
2015-03-03,4.576761754123784,3.576761754123784
2015-03-04,4.572204770726695,3.572204770726695
2015-03-05,4.6161079343219384,3.6161079343219384
2015-03-06,4.479188728863819,3.479188728863819
2015-03-09,4.556331138018566,3.5563311380185656
2015-03-10,4.6495672293248855,3.6495672293248855
2015-03-11,4.662074951601112,3.662074951601112
2015-03-12,4.64711038675811,3.6471103867581096
2015-03-13,4.638088397894576,3.6380883978945757
2015-03-16,4.623873484144044,3.6238734841440436
2015-03-17,4.644267844194348,3.6442678441943483
2015-03-18,4.802477338663101,3.802477338663101
2015-03-19,4.768777838396111,3.768777838396111
2015-03-20,4.812523149925753,3.8125231499257533
2015-03-23,4.783589209494934,3.7835892094949344
2015-03-24,4.8088892079739995,3.8088892079739995
2015-03-25,4.783822930662222,3.7838229306622218
2015-03-26,4.75027023778885,3.7502702377888504
2015-03-27,4.798559990865186,3.7985599908651864
2015-03-30,4.779397155273038,3.7793971552730383
2015-03-31,4.817445670295294,3.817445670295294
2015-04-01,4.867880772210484,3.8678807722104844
2015-04-02,4.833751264567688,3.833751264567688
2015-04-03,4.92709305130575,3.92709305130575
2015-04-06,4.848267254314251,3.8482672543142513
2015-04-07,4.863121352435751,3.8631213524357513
2015-04-08,4.8873234817870195,3.8873234817870195
2015-04-09,4.8341644631213825,3.8341644631213825
2015-04-10,4.835710235524104,3.835710235524104
2015-04-13,4.853618584118654,3.853618584118654
2015-04-14,4.882633597896778,3.8826335978967776
2015-04-15,4.907594487702883,3.907594487702883
2015-04-16,4.940262475695564,3.9402624756955644
2015-04-17,4.964257694489439,3.964257694489439
2015-04-20,4.92054905946444,3.92054905946444
2015-04-21,4.880553675444229,3.8805536754442294
2015-04-22,4.788342722778355,3.7883427227783546
2015-04-23,4.819601089251179,3.8196010892511794
2015-04-24,4.8467000835569145,3.8467000835569145
2015-04-27,4.837064826127149,3.8370648261271487
2015-04-28,4.802734131403777,3.802734131403777
2015-04-29,4.667467344093576,3.667467344093576
2015-04-30,4.604155111716766,3.604155111716766
2015-05-01,4.545521634276307,3.545521634276307
2015-05-04,4.475992300491333,3.475992300491333
2015-05-05,4.423356907656701,3.423356907656701
2015-05-06,4.339242825889134,3.3392428258891336
2015-05-07,4.394824543986507,3.3948245439865072
2015-05-08,4.443802149953548,3.443802149953548
2015-05-11,4.306880473473566,3.3068804734735657
2015-05-12,4.305175831366981,3.305175831366981
2015-05-13,4.268200847132137,3.268200847132137
2015-05-14,4.328166977593813,3.3281669775938134
2015-05-15,4.4147544774849035,3.4147544774849035
2015-05-18,4.347036802596632,3.347036802596632
2015-05-19,4.3372381908278514,3.3372381908278514
2015-05-20,4.351144775747761,3.351144775747761
2015-05-21,4.384194350072673,3.384194350072673
2015-05-22,4.3621481120152374,3.3621481120152374
2015-05-26,4.4456188118497675,3.4456188118497675
2015-05-27,4.446030187428746,3.446030187428746
2015-05-28,4.463846160386121,3.4638461603861206
2015-05-29,4.515439735060664,3.5154397350606637
2015-06-01,4.392581647681582,3.392581647681582
2015-06-02,4.270599300476226,3.270599300476226
2015-06-03,4.100379432702597,3.1003794327025966
2015-06-04,4.180577897372654,3.180577897372654
2015-06-05,4.105984659246904,3.1059846592469036
2015-06-08,4.109216473447015,3.109216473447015
2015-06-09,4.0541569280956935,3.0541569280956935
2015-06-10,4.012204055484366,3.012204055484366
2015-06-11,4.1172523961812715,3.1172523961812715
2015-06-12,4.118136603888012,3.1181366038880123
2015-06-15,4.146141051410613,3.1461410514106127
2015-06-16,4.1871182711462795,3.1871182711462795
2015-06-17,4.207823009102046,3.2078230091020457
2015-06-18,4.167786408195026,3.1677864081950258
2015-06-19,4.251909969890587,3.251909969890587
