date,wealth,cumulative_return
2013-03-04,0.5119005359906807,-0.48809946400931925
2013-03-05,0.5183248478366294,-0.48167515216337065
2013-03-06,0.5340417163586133,-0.4659582836413867
2013-03-07,0.4991804729355386,-0.5008195270644614
2013-03-08,0.4963338932374566,-0.5036661067625434
2013-03-11,0.4980929658568508,-0.5019070341431492
2013-03-12,0.49189260236669163,-0.5081073976333084
2013-03-13,0.5180371046279341,-0.48196289537206594
2013-03-14,0.5296901428487637,-0.4703098571512363
2013-03-15,0.5364868015688773,-0.4635131984311227
2013-03-18,0.5535444065144688,-0.4464555934855312
2013-03-19,0.5617532062397865,-0.43824679376021347
2013-03-20,0.5551910734659459,-0.4448089265340541
2013-03-21,0.540341933840663,-0.459658066159337
2013-03-22,0.5339149014423272,-0.4660850985576728
2013-03-25,0.5332209080873457,-0.4667790919126543
2013-03-26,0.5177429385642598,-0.4822570614357402
2013-03-27,0.4952178642532824,-0.5047821357467176
2013-03-28,0.44704893602719076,-0.5529510639728092
2013-04-01,0.416560469624354,-0.583439530375646
2013-04-02,0.4083973814629902,-0.5916026185370098
2013-04-03,0.43621377830152064,-0.5637862216984794
2013-04-04,0.44795945804960435,-0.5520405419503956
2013-04-05,0.45688531181221315,-0.5431146881877869
2013-04-08,0.4491127846368994,-0.5508872153631006
2013-04-09,0.42855801342758615,-0.5714419865724139
2013-04-10,0.44082528868695614,-0.5591747113130439
2013-04-11,0.4557804466726608,-0.5442195533273392
2013-04-12,0.5139008926523377,-0.48609910734766226
2013-04-15,0.5873042241304562,-0.41269577586954376
2013-04-16,0.5828034160184504,-0.4171965839815496
2013-04-17,0.6136906807611263,-0.3863093192388737
2013-04-18,0.6014638205625714,-0.3985361794374286
2013-04-19,0.6110688618832234,-0.3889311381167766
2013-04-22,0.5954188891959975,-0.4045811108040025
2013-04-23,0.6031110951562173,-0.3968889048437827
2013-04-24,0.5862962337768687,-0.4137037662231313
2013-04-25,0.5605481194558155,-0.4394518805441845
2013-04-26,0.566266197328027,-0.43373380267197303
2013-04-29,0.5901207679133493,-0.40987923208665067
2013-04-30,0.5989219487569803,-0.40107805124301965
2013-05-01,0.6160010945737615,-0.3839989054262385
2013-05-02,0.5755421094285808,-0.42445789057141925
2013-05-03,0.5483056417707273,-0.45169435822927273
2013-05-06,0.5153477708869588,-0.4846522291130412
2013-05-07,0.5198855750917641,-0.48011442490823586
2013-05-08,0.5246352685806746,-0.47536473141932545
2013-05-09,0.5154358829016483,-0.4845641170983517
2013-05-10,0.5083115979975072,-0.49168840200249275
2013-05-13,0.5100121692625553,-0.4899878307374447
2013-05-14,0.5203365204305892,-0.4796634795694108
2013-05-15,0.5265193497453076,-0.47348065025469244
2013-05-16,0.5180110723705833,-0.4819889276294167
2013-05-17,0.5087353692505805,-0.4912646307494195
2013-05-20,0.5006071442199429,-0.4993928557800571
2013-05-21,0.4791293803176384,-0.5208706196823616
2013-05-22,0.4963607665484787,-0.5036392334515213
2013-05-23,0.4799854376677125,-0.5200145623322875
2013-05-24,0.4506955077453749,-0.5493044922546251
2013-05-28,0.47570230621273624,-0.5242976937872638
2013-05-29,0.4691481392843362,-0.5308518607156638
2013-05-30,0.4760899240273786,-0.5239100759726214
2013-05-31,0.45260028737378566,-0.5473997126262143
2013-06-03,0.4638889093135694,-0.5361110906864306
2013-06-04,0.4733271650062578,-0.5266728349937422
2013-06-05,0.48177771714690987,-0.5182222828530901
2013-06-06,0.49742598028843743,-0.5025740197115626
2013-06-07,0.5233499002174469,-0.4766500997825531
2013-06-10,0.5186320824181395,-0.4813679175818605
2013-06-11,0.5186887818859547,-0.4813112181140453
2013-06-12,0.5244098334703338,-0.47559016652966624
2013-06-13,0.5309324359497338,-0.4690675640502662
2013-06-14,0.5191791765588155,-0.4808208234411845
2013-06-17,0.5007846101427269,-0.4992153898572731
2013-06-18,0.5190388639897243,-0.4809611360102757
2013-06-19,0.5194895136848391,-0.4805104863151609
2013-06-20,0.5318865835581272,-0.46811341644187277
2013-06-21,0.5070933661301507,-0.49290663386984934
2013-06-24,0.539780500283838,-0.46021949971616205
2013-06-25,0.531024559176662,-0.468975440823338
2013-06-26,0.5355818421927947,-0.4644181578072053
2013-06-27,0.5654101709321866,-0.4345898290678134
2013-06-28,0.5444435016033906,-0.4555564983966094
2013-07-01,0.5316495169265554,-0.4683504830734446
2013-07-02,0.543614768054312,-0.45638523194568803
2013-07-03,0.5623451615768853,-0.4376548384231147
2013-07-05,0.6081471243187228,-0.39185287568127725
2013-07-08,0.5925468134073999,-0.4074531865926001
2013-07-09,0.5696906424437735,-0.43030935755622646
2013-07-10,0.5790221723718113,-0.4209778276281887
2013-07-11,0.5593990785186911,-0.4406009214813089
2013-07-12,0.5865879300935104,-0.4134120699064896
2013-07-15,0.5840276305045176,-0.41597236949548244
2013-07-16,0.5722419839335688,-0.42775801606643116
2013-07-17,0.5975603419795896,-0.4024396580204104
2013-07-18,0.6067192966436467,-0.39328070335635334
2013-07-19,0.5946009314622436,-0.4053990685377564
2013-07-22,0.5915247416212152,-0.40847525837878484
2013-07-23,0.586939913208752,-0.41306008679124795
2013-07-24,0.5998921323918374,-0.40010786760816264
2013-07-25,0.5982456434893113,-0.4017543565106887
2013-07-26,0.5925314951906664,-0.4074685048093336
2013-07-29,0.6037696829791446,-0.3962303170208554
2013-07-30,0.5898000979202622,-0.4101999020797378
2013-07-31,0.5781131411958265,-0.42188685880417354
2013-08-01,0.6025585128734496,-0.39744148712655036
2013-08-02,0.5981518241084358,-0.4018481758915642
2013-08-05,0.6059761860908757,-0.39402381390912433
2013-08-06,0.6061173990057367,-0.3938826009942633
2013-08-07,0.5969663439795598,-0.40303365602044017
2013-08-08,0.5764951345527948,-0.4235048654472052
2013-08-09,0.579249789025284,-0.420750210974716
2013-08-12,0.5497384100906763,-0.45026158990932375
2013-08-13,0.5506718541430162,-0.4493281458569838
2013-08-14,0.5373459082584773,-0.4626540917415227
2013-08-15,0.5109016849022677,-0.4890983150977323
2013-08-16,0.5134523611972788,-0.4865476388027212
2013-08-19,0.5114913842092785,-0.48850861579072147
2013-08-20,0.5170648149482899,-0.48293518505171007
2013-08-21,0.5195847404420779,-0.4804152595579221
2013-08-22,0.5335090974557426,-0.4664909025442574
2013-08-23,0.5125211029434544,-0.48747889705654557
2013-08-26,0.464900310637558,-0.535099689362442
2013-08-27,0.4631292265289547,-0.5368707734710453
2013-08-28,0.4489016201418712,-0.5510983798581288
2013-08-29,0.4647630724993913,-0.5352369275006087
2013-08-30,0.4628513886993414,-0.5371486113006586
2013-09-03,0.45408465284062094,-0.5459153471593791
2013-09-04,0.4767610735657517,-0.5232389264342483
2013-09-05,0.49308174402045246,-0.5069182559795475
2013-09-06,0.4934931153423747,-0.5065068846576253
2013-09-09,0.5104522797341122,-0.4895477202658878
2013-09-10,0.5120833973795919,-0.48791660262040815
2013-09-11,0.4919319997434287,-0.5080680002565713
2013-09-12,0.5076289807286489,-0.4923710192713511
2013-09-13,0.5382144904816555,-0.4617855095183445
2013-09-16,0.5364231203286967,-0.46357687967130334
2013-09-17,0.55605430766525,-0.44394569233475
2013-09-18,0.541631562412493,-0.458368437587507
2013-09-19,0.4967208631957798,-0.5032791368042202
2013-09-20,0.5222583549109743,-0.4777416450890257
2013-09-23,0.5191640105861275,-0.4808359894138725
2013-09-24,0.5214320513062167,-0.4785679486937833
2013-09-25,0.5009204961715921,-0.49907950382840793
2013-09-26,0.48605869138917224,-0.5139413086108278
2013-09-27,0.4949746800173668,-0.5050253199826332
2013-09-30,0.5087134765556189,-0.49128652344438106
2013-10-01,0.5172892368987955,-0.48271076310120453
2013-10-02,0.5046044460054826,-0.4953955539945174
2013-10-03,0.49880828854646664,-0.5011917114535334
2013-10-04,0.5041446486312926,-0.4958553513687074
2013-10-07,0.4956355323022078,-0.5043644676977922
2013-10-08,0.49276086699160415,-0.5072391330083958
2013-10-09,0.48423404859222097,-0.515765951407779
2013-10-10,0.4665406428729685,-0.5334593571270315
2013-10-11,0.46950730245214445,-0.5304926975478556
2013-10-14,0.45109959943027145,-0.5489004005697286
2013-10-15,0.45498986072292713,-0.5450101392770729
2013-10-16,0.4494257661823715,-0.5505742338176285
2013-10-17,0.4568142835576121,-0.5431857164423879
2013-10-18,0.42437606123056104,-0.575623938769439
2013-10-21,0.43679439225546624,-0.5632056077445338
2013-10-22,0.4285108377999167,-0.5714891622000833
2013-10-23,0.43213424081404817,-0.5678657591859518
2013-10-24,0.4482479141231219,-0.5517520858768781
2013-10-25,0.4529077642692785,-0.5470922357307215
2013-10-28,0.46784401604321724,-0.5321559839567828
2013-10-29,0.46169287955974525,-0.5383071204402547
2013-10-30,0.462897075615472,-0.537102924384528
2013-10-31,0.49835172231100966,-0.5016482776889903
2013-11-01,0.517373911922153,-0.482626088077847
2013-11-04,0.5322356605581684,-0.4677643394418316
2013-11-05,0.5412642422807883,-0.4587357577192117
2013-11-06,0.5525382912897028,-0.4474617087102972
2013-11-07,0.5501276912461572,-0.44987230875384276
2013-11-08,0.5515222898066163,-0.44847771019338367
2013-11-11,0.5469994104786005,-0.45300058952139954
2013-11-12,0.5462118369312119,-0.4537881630687881
2013-11-13,0.5511774703891518,-0.44882252961084823
2013-11-14,0.5308988753860968,-0.4691011246139032
2013-11-15,0.530032091448659,-0.46996790855134096
2013-11-18,0.5537636495797211,-0.44623635042027887
2013-11-19,0.5613484725123037,-0.4386515274876963
2013-11-20,0.5557783646599537,-0.44422163534004633
2013-11-21,0.51881048970066,-0.48118951029934
2013-11-22,0.5112864240106175,-0.4887135759893825
2013-11-25,0.5105801955689601,-0.48941980443103994
2013-11-26,0.5082828862262374,-0.4917171137737626
2013-11-27,0.4914465214815593,-0.5085534785184407
2013-11-29,0.47536671171168676,-0.5246332882883132
2013-12-02,0.48995343010269565,-0.5100465698973043
2013-12-03,0.4720621843601077,-0.5279378156398923
2013-12-04,0.4534837805419851,-0.5465162194580149
2013-12-05,0.4915279692603106,-0.5084720307396894
2013-12-06,0.5036209333585664,-0.4963790666414336
2013-12-09,0.48955886761443346,-0.5104411323855665
2013-12-10,0.48090878835314066,-0.5190912116468593
2013-12-11,0.4765631268719899,-0.5234368731280101
2013-12-12,0.4917715409407917,-0.5082284590592083
2013-12-13,0.46966558183167295,-0.530334418168327
2013-12-16,0.4599110407984397,-0.5400889592015603
2013-12-17,0.4774510903201026,-0.5225489096798974
2013-12-18,0.4877864565111226,-0.5122135434888774
2013-12-19,0.47419985424397726,-0.5258001457560227
2013-12-20,0.44252720964093994,-0.55747279035906
2013-12-23,0.4620964985893503,-0.5379035014106497
2013-12-24,0.4518093859569555,-0.5481906140430445
2013-12-26,0.44300108039883923,-0.5569989196011608
2013-12-27,0.4353020604249427,-0.5646979395750573
2013-12-30,0.4546903563048942,-0.5453096436951058
2013-12-31,0.46775185898410643,-0.5322481410158936
2014-01-02,0.4543939379995512,-0.5456060620004488
2014-01-03,0.4298850175943245,-0.5701149824056755
2014-01-06,0.4301039452938008,-0.5698960547061992
2014-01-07,0.4558404455749787,-0.5441595544250213
2014-01-08,0.4846985814258208,-0.5153014185741792
2014-01-09,0.5044419031882974,-0.4955580968117026
2014-01-10,0.49033798733818856,-0.5096620126618114
2014-01-13,0.49218455891809587,-0.5078154410819041
2014-01-14,0.4989705225937583,-0.5010294774062417
2014-01-15,0.5042769501595898,-0.49572304984041016
2014-01-16,0.5032870220464121,-0.49671297795358793
2014-01-17,0.5062820832648982,-0.4937179167351018
2014-01-21,0.5257387289637551,-0.47426127103624494
2014-01-22,0.5192506960005878,-0.4807493039994122
2014-01-23,0.5168072076285315,-0.4831927923714685
2014-01-24,0.5190142754430664,-0.48098572455693356
2014-01-27,0.5444500901994704,-0.45554990980052956
2014-01-28,0.5549350995200022,-0.4450649004799978
2014-01-29,0.5822700298124119,-0.41772997018758806
2014-01-30,0.5811619141440545,-0.4188380858559455
2014-01-31,0.574204919592348,-0.425795080407652
2014-02-03,0.5400737924359832,-0.4599262075640168
2014-02-04,0.5252235207978063,-0.4747764792021937
2014-02-05,0.5180453605512427,-0.48195463944875727
2014-02-06,0.5224150355048147,-0.4775849644951853
2014-02-07,0.5153224729244423,-0.48467752707555767
2014-02-10,0.48395552468881764,-0.5160444753111824
2014-02-11,0.4898266625058755,-0.5101733374941245
2014-02-12,0.4648204337880596,-0.5351795662119404
2014-02-13,0.46681537938562856,-0.5331846206143714
2014-02-14,0.4463567867586994,-0.5536432132413006
2014-02-18,0.40164308225314693,-0.5983569177468531
2014-02-19,0.38479321082509943,-0.6152067891749006
2014-02-20,0.40478263620016774,-0.5952173637998323
2014-02-21,0.40522935093416157,-0.5947706490658384
2014-02-24,0.36784389573254694,-0.6321561042674531
2014-02-25,0.3785509250150587,-0.6214490749849413
2014-02-26,0.4026918918673459,-0.5973081081326541
2014-02-27,0.4165279800430325,-0.5834720199569675
2014-02-28,0.4251918626190089,-0.5748081373809911
2014-03-03,0.42173046778064893,-0.5782695322193511
2014-03-04,0.42176486012547554,-0.5782351398745245
2014-03-05,0.4119498973158163,-0.5880501026841837
2014-03-06,0.3950934925403219,-0.6049065074596781
2014-03-07,0.41730803339976663,-0.5826919666002334
2014-03-10,0.4448758920792085,-0.5551241079207915
2014-03-11,0.44267528409561074,-0.5573247159043893
2014-03-12,0.4055981521558074,-0.5944018478441926
2014-03-13,0.4211838879588595,-0.5788161120411405
2014-03-14,0.453316202571193,-0.546683797428807
2014-03-17,0.4926734425816832,-0.5073265574183168
2014-03-18,0.47573340450019985,-0.5242665954998001
2014-03-19,0.48167317946476274,-0.5183268205352373
2014-03-20,0.47735104585796373,-0.5226489541420363
2014-03-21,0.4884481636578061,-0.5115518363421939
2014-03-24,0.5066790549937514,-0.49332094500624857
2014-03-25,0.4825981252444578,-0.5174018747555422
2014-03-26,0.4989751708521286,-0.5010248291478714
2014-03-27,0.49901663349827197,-0.500983366501728
2014-03-28,0.4888324790810131,-0.5111675209189869
2014-03-31,0.4783967286133638,-0.5216032713866362
2014-04-01,0.4587378980961512,-0.5412621019038488
2014-04-02,0.4605015920522064,-0.5394984079477936
2014-04-03,0.47375040580143135,-0.5262495941985686
2014-04-04,0.45350453384264344,-0.5464954661573566
2014-04-07,0.44589971705071274,-0.5541002829492873
2014-04-08,0.4503204346530755,-0.5496795653469245
2014-04-09,0.479352629210976,-0.520647370789024
2014-04-10,0.46012707898858785,-0.5398729210114122
2014-04-11,0.4772614330385414,-0.5227385669614586
2014-04-14,0.49565308712023215,-0.5043469128797679
2014-04-15,0.4811057211313142,-0.5188942788686858
2014-04-16,0.47737879756031987,-0.5226212024396801
2014-04-17,0.4871497434871249,-0.5128502565128751
2014-04-21,0.46387407646011924,-0.5361259235398808
2014-04-22,0.4735810879254546,-0.5264189120745454
2014-04-23,0.47116588401234194,-0.5288341159876581
2014-04-24,0.48558184193738496,-0.514418158062615
2014-04-25,0.4606889661374086,-0.5393110338625914
2014-04-28,0.4573955223967323,-0.5426044776032677
2014-04-29,0.47583315948022686,-0.5241668405197731
2014-04-30,0.4798709648563,-0.5201290351437
2014-05-01,0.49160956527016086,-0.5083904347298391
2014-05-02,0.4716354860483357,-0.5283645139516643
2014-05-05,0.4641753359660574,-0.5358246640339426
2014-05-06,0.46844141520382476,-0.5315585847961752
2014-05-07,0.48224839776014905,-0.517751602239851
2014-05-08,0.4642510690011421,-0.5357489309988579
2014-05-09,0.44421001453415554,-0.5557899854658445
2014-05-12,0.4316925153937614,-0.5683074846062386
2014-05-13,0.43151622046503857,-0.5684837795349614
2014-05-14,0.4306229981624229,-0.5693770018375771
2014-05-15,0.44006788972099053,-0.5599321102790095
2014-05-16,0.4443061163939017,-0.5556938836060983
2014-05-19,0.4555260469855995,-0.5444739530144005
2014-05-20,0.4707455230455909,-0.5292544769544091
2014-05-21,0.48590040435693294,-0.5140995956430671
2014-05-22,0.48448578431272893,-0.5155142156872711
2014-05-23,0.4684384827971997,-0.5315615172028003
2014-05-27,0.4883578447975021,-0.5116421552024979
2014-05-28,0.4852222391018728,-0.5147777608981272
2014-05-29,0.5021968189450567,-0.49780318105494326
2014-05-30,0.514103191413052,-0.48589680858694795
2014-06-02,0.5089500471288084,-0.4910499528711916
2014-06-03,0.5372110840239498,-0.4627889159760502
2014-06-04,0.5506577433723345,-0.44934225662766547
2014-06-05,0.5753530480623777,-0.42464695193762225
2014-06-06,0.5642074098446278,-0.4357925901553722
2014-06-09,0.5881349588661201,-0.4118650411338799
2014-06-10,0.6013770588289327,-0.39862294117106734
2014-06-11,0.6126342985255182,-0.3873657014744818
2014-06-12,0.6275470112145036,-0.3724529887854964
2014-06-13,0.6247308601244913,-0.3752691398755087
2014-06-16,0.6133610016028426,-0.38663899839715743
2014-06-17,0.617538864419473,-0.38246113558052697
2014-06-18,0.5932884641138082,-0.4067115358861918
2014-06-19,0.5931429532962578,-0.40685704670374223
2014-06-20,0.5867357198850103,-0.4132642801149897
2014-06-23,0.5849226778667205,-0.4150773221332795
2014-06-24,0.6027277617595053,-0.39727223824049473
2014-06-25,0.6128408547769066,-0.38715914522309336
2014-06-26,0.6162270568647283,-0.38377294313527166
2014-06-27,0.6136448854619476,-0.3863551145380524
2014-06-30,0.6254687351530233,-0.37453126484697674
2014-07-01,0.6394700505285795,-0.3605299494714205
2014-07-02,0.6405233776643067,-0.35947662233569333
2014-07-03,0.64980819663002,-0.35019180336998
2014-07-07,0.6510494099198331,-0.34895059008016693
2014-07-08,0.6409262951336079,-0.3590737048663921
2014-07-09,0.6466944619170854,-0.35330553808291465
2014-07-10,0.644716354649169,-0.355283645350831
2014-07-11,0.6676850689552407,-0.3323149310447593
2014-07-14,0.6612099963504354,-0.3387900036495646
2014-07-15,0.6604611845998702,-0.33953881540012976
2014-07-16,0.6467901379802732,-0.3532098620197268
2014-07-17,0.6468198439367316,-0.35318015606326836
2014-07-18,0.649651228331646,-0.350348771668354
2014-07-21,0.6638888603033267,-0.3361111396966733
2014-07-22,0.6707180046497389,-0.32928199535026115
2014-07-23,0.673071473227375,-0.32692852677262496
2014-07-24,0.6728896567892746,-0.3271103432107254
2014-07-25,0.6774483076689568,-0.3225516923310432
2014-07-28,0.6897651125997848,-0.3102348874002152
2014-07-29,0.6964480571082348,-0.30355194289176524
2014-07-30,0.7074572574004887,-0.2925427425995113
2014-07-31,0.6919822397874268,-0.3080177602125732
2014-08-01,0.692894053578449,-0.307105946421551
2014-08-04,0.6788550867149179,-0.3211449132850821
2014-08-05,0.6778173585601245,-0.3221826414398755
2014-08-06,0.6626610153499575,-0.33733898465004253
2014-08-07,0.6604929132192825,-0.3395070867807175
2014-08-08,0.6583576396773969,-0.3416423603226031
2014-08-11,0.6723641173571921,-0.32763588264280785
2014-08-12,0.674765983918143,-0.325234016081857
2014-08-13,0.6749180916639508,-0.3250819083360492
2014-08-14,0.7011643382138161,-0.2988356617861839
2014-08-15,0.6999250997549422,-0.3000749002450578
2014-08-18,0.7176079015419778,-0.28239209845802216
2014-08-19,0.7177603530872589,-0.28223964691274106
2014-08-20,0.6981383936275543,-0.30186160637244575
2014-08-21,0.7175349503655226,-0.2824650496344774
2014-08-22,0.7229991716233668,-0.2770008283766332
2014-08-25,0.7375906984306624,-0.2624093015693376
2014-08-26,0.7462514343771173,-0.2537485656228827
2014-08-27,0.7395563578198774,-0.2604436421801226
2014-08-28,0.7410345955003517,-0.25896540449964833
2014-08-29,0.7690504455601705,-0.23094955443982945
2014-09-02,0.8059557522859602,-0.19404424771403983
2014-09-03,0.8043261446199379,-0.1956738553800621
2014-09-04,0.8221177585053436,-0.17788224149465637
2014-09-05,0.8320261180028652,-0.1679738819971348
2014-09-08,0.8478222271120693,-0.15217777288793066
2014-09-09,0.8837101337290378,-0.11628986627096216
2014-09-10,0.891389705940209,-0.10861029405979095
2014-09-11,0.8809225528391127,-0.1190774471608873
2014-09-12,0.8835033990397915,-0.11649660096020853
2014-09-15,0.8909678677148525,-0.10903213228514752
2014-09-16,0.8920392527988192,-0.10796074720118076
2014-09-17,0.9174768487260077,-0.08252315127399235
2014-09-18,0.9408226959394471,-0.05917730406055288
2014-09-19,0.9696673930817729,-0.030332606918227145
2014-09-22,1.003700409898818,0.0037004098988180356
2014-09-23,0.9910240520451752,-0.008975947954824814
2014-09-24,1.0006028312735111,0.0006028312735111285
2014-09-25,0.9928694226255075,-0.007130577374492519
2014-09-26,0.9957213401191312,-0.00427865988086884
2014-09-29,0.9860256446913733,-0.013974355308626674
2014-09-30,1.0265458822151998,0.026545882215199823
2014-10-01,1.032052334924779,0.03205233492477899
2014-10-02,1.0374193704225267,0.03741937042252674
2014-10-03,1.052509479640407,0.052509479640407086
2014-10-06,1.0235973029658227,0.023597302965822742
2014-10-07,1.0150191986571746,0.015019198657174604
2014-10-08,1.0307947829094386,0.0307947829094386
2014-10-09,1.0444787537116929,0.04447875371169285
2014-10-10,1.04256997782603,0.04256997782603
2014-10-13,1.0156981554714686,0.015698155471468578
2014-10-14,1.0183563438870535,0.01835634388705354
2014-10-15,1.0198207931380654,0.019820793138065396
2014-10-16,1.010544584584919,0.010544584584919026
2014-10-17,1.003401472165134,0.0034014721651340896
2014-10-20,1.0149266616724077,0.014926661672407748
2014-10-21,0.9929883680998673,-0.007011631900132653
2014-10-22,1.0162094924045462,0.016209492404546166
2014-10-23,1.0150243193371546,0.015024319337154646
2014-10-24,1.0081470633206162,0.00814706332061621
2014-10-27,1.0128004661139882,0.012800466113988218
2014-10-28,1.0084352240320154,0.008435224032015354
2014-10-29,0.9792221690047923,-0.02077783099520769
2014-10-30,1.0110159169303792,0.011015916930379177
2014-10-31,1.0226640783279286,0.022664078327928605
2014-11-03,1.0382127861726849,0.038212786172684865
2014-11-04,1.074764591122202,0.0747645911222019
2014-11-05,1.0766952433327117,0.07669524333271172
2014-11-06,1.0979023324938664,0.09790233249386637
2014-11-07,1.0903676279468584,0.09036762794685838
2014-11-10,1.103406753162574,0.10340675316257397
2014-11-11,1.088240615132543,0.088240615132543
2014-11-12,1.0799668151553872,0.07996681515538717
2014-11-13,1.0989022182690886,0.09890221826908863
2014-11-14,1.0755029828721328,0.07550298287213275
2014-11-17,1.0991221367950177,0.09912213679501769
2014-11-18,1.0917620931988785,0.09176209319887851
2014-11-19,1.0891823643624514,0.08918236436245142
2014-11-20,1.0414135878469428,0.04141358784694282
2014-11-21,1.024453987791636,0.0244539877916361
2014-11-24,1.0197875126218283,0.019787512621828318
2014-11-25,1.0148394935319538,0.014839493531953796
2014-11-26,1.014328430585172,0.01432843058517208
2014-11-28,1.0794945653807961,0.07949456538079613
2014-12-01,1.0237205279264467,0.023720527926446744
2014-12-02,1.0499991564548319,0.04999915645483188
2014-12-03,1.0395240283661997,0.039524028366199726
2014-12-04,1.027007373226723,0.027007373226723086
2014-12-05,1.0299832643964597,0.029983264396459708
2014-12-08,1.0222447939237025,0.02224479392370249
2014-12-09,1.0065626730024284,0.00656267300242841
2014-12-10,1.019900123652545,0.0199001236525449
2014-12-11,1.0051450475547237,0.00514504755472367
2014-12-12,0.9793913920312469,-0.02060860796875308
2014-12-15,0.9928255445300755,-0.007174455469924457
2014-12-16,1.0134361522375828,0.013436152237582766
2014-12-17,0.9695587886406165,-0.03044121135938349
2014-12-18,0.9965806530477056,-0.0034193469522943998
2014-12-19,0.9802682952808568,-0.019731704719143206
2014-12-22,1.010428310384757,0.01042831038475689
2014-12-23,0.987023449427472,-0.012976550572528
2014-12-24,0.9960162705535638,-0.003983729446436213
2014-12-26,0.9858590063578747,-0.014140993642125288
2014-12-29,1.0161679560707422,0.016167956070742173
2014-12-30,1.0194317197861007,0.0194317197861007
2014-12-31,1.0568453643179467,0.056845364317946734
2015-01-02,1.0751423254315782,0.07514232543157817
2015-01-05,1.0727928324173146,0.0727928324173146
2015-01-06,1.0546256460602348,0.05462564606023479
2015-01-07,1.062284312834691,0.06228431283469105
2015-01-08,1.0665800396909686,0.0665800396909686
2015-01-09,1.0589170516321338,0.05891705163213379
2015-01-12,1.076935164931443,0.07693516493144292
2015-01-13,1.082649011818736,0.08264901181873596
2015-01-14,1.0699004190991679,0.06990041909916789
2015-01-15,1.0391752581524523,0.039175258152452264
2015-01-16,1.015127565288587,0.015127565288586942
2015-01-20,1.0319849834032575,0.031984983403257505
2015-01-21,1.0126374935767544,0.012637493576754366
2015-01-22,1.0367613690985167,0.03676136909851668
2015-01-23,1.0483847005831048,0.048384700583104845
2015-01-26,1.0624221748366995,0.06242217483669954
2015-01-27,1.080529600752895,0.08052960075289506
2015-01-28,1.1157802495787508,0.11578024957875077
2015-01-29,1.1320084541704498,0.13200845417044982
2015-01-30,1.1190563947231007,0.1190563947231007
2015-02-02,1.1366054771873741,0.13660547718737415
2015-02-03,1.0702097261935162,0.07020972619351618
2015-02-04,1.0983270954242117,0.0983270954242117
2015-02-05,1.0689668168382807,0.06896681683828065
2015-02-06,1.058498149544881,0.058498149544881084
2015-02-09,1.047269996846677,0.04726999684667699
2015-02-10,1.0735738506206185,0.0735738506206185
2015-02-11,1.0722465176725715,0.07224651767257151
2015-02-12,1.063891857197055,0.06389185719705504
2015-02-13,1.0373473214838886,0.03734732148388864
2015-02-17,1.0441376113367657,0.04413761133676575
2015-02-18,1.0643773609020035,0.06437736090200352
2015-02-19,1.0639081785339692,0.06390817853396924
2015-02-20,1.0678598960961674,0.06785989609616738
2015-02-23,1.1012793447834057,0.10127934478340572
2015-02-24,1.1032369536624766,0.10323695366247665
2015-02-25,1.105821118446097,0.1058211184460971
2015-02-26,1.120290525717762,0.120290525717762
2015-02-27,1.1037722083061274,0.10377220830612743
2015-03-02,1.1217428729716552,0.1217428729716552
2015-03-03,1.1341843558284503,0.13418435582845034
2015-03-04,1.1420643370055361,0.1420643370055361
2015-03-05,1.1600620343232526,0.1600620343232526
2015-03-06,1.1923059427781721,0.19230594277817215
2015-03-09,1.18150533815881,0.1815053381588101
2015-03-10,1.2048274881728682,0.20482748817286822
2015-03-11,1.2089629984157624,0.20896299841576238
2015-03-12,1.2190907998561975,0.2190907998561975
2015-03-13,1.2543125548166287,0.25431255481662873
2015-03-16,1.244699422148883,0.24469942214888296
2015-03-17,1.2627560297048788,0.26275602970487877
2015-03-18,1.2402506138868479,0.24025061388684787
2015-03-19,1.2501001808686811,0.25010018086868113
2015-03-20,1.1887741533197176,0.18877415331971759
2015-03-23,1.1721127535305156,0.17211275353051558
2015-03-24,1.1708259813301343,0.17082598133013427
2015-03-25,1.1624496976773289,0.16244969767732886
2015-03-26,1.158643203416495,0.15864320341649507
2015-03-27,1.206195024495875,0.206195024495875
2015-03-30,1.2149373275139572,0.21493732751395722
2015-03-31,1.2493899780970232,0.24938997809702323
2015-04-01,1.2079068861171502,0.20790688611715025
2015-04-02,1.1935871476294804,0.19358714762948037
2015-04-06,1.1701997771221873,0.17019977712218726
2015-04-07,1.1772551275668997,0.17725512756689965
2015-04-08,1.2081819146243697,0.20818191462436975
2015-04-09,1.2293491910156187,0.22934919101561868
2015-04-10,1.2099023237336595,0.20990232373365947
2015-04-13,1.2393700681676785,0.23937006816767847
2015-04-14,1.2383084177690407,0.23830841776904066
2015-04-15,1.226288732495274,0.22628873249527404
2015-04-16,1.2145090544518422,0.2145090544518422
2015-04-17,1.2134764850698314,0.2134764850698314
2015-04-20,1.2386095244356568,0.23860952443565675
2015-04-21,1.2421544374048126,0.24215443740481257
2015-04-22,1.2453001132371606,0.2453001132371606
2015-04-23,1.2382036501817542,0.23820365018175416
2015-04-24,1.2608277740978568,0.26082777409785685
2015-04-27,1.246505492574215,0.24650549257421495
2015-04-28,1.23711025302517,0.23711025302517008
2015-04-29,1.2090978959084493,0.2090978959084493
2015-04-30,1.214885579977173,0.21488557997717295
2015-05-01,1.2313710276759033,0.23137102767590334
