date,wealth,cumulative_return
2013-02-25,0.15677826301852982,-0.8432217369814702
2013-02-26,0.13491687637544303,-0.865083123624557
2013-02-27,0.12437123522002524,-0.8756287647799748
2013-02-28,0.12278454025087837,-0.8772154597491216
2013-03-01,0.12846892239650975,-0.8715310776034902
2013-03-04,0.1092105973755777,-0.8907894026244223
2013-03-05,0.08812452398947801,-0.911875476010522
2013-03-06,0.07695864913942985,-0.9230413508605702
2013-03-07,0.039406377984879004,-0.960593622015121
2013-03-08,0.02738212861758693,-0.9726178713824131
2013-03-11,0.009012416001992096,-0.9909875839980079
2013-03-12,0.007337625596945618,-0.9926623744030544
2013-03-13,0.008741413473234871,-0.9912585865267651
2013-03-14,0.009449699790743948,-0.990550300209256
2013-03-15,-0.008533481599088955,-1.008533481599089
2013-03-18,-0.007507343457304083,-1.007507343457304
2013-03-19,-0.0032531291315143207,-1.0032531291315143
2013-03-20,-0.037244335894497604,-1.0372443358944976
2013-03-21,-0.027920575180719664,-1.0279205751807197
2013-03-22,-0.04516013938532981,-1.0451601393853298
2013-03-25,-0.026218012986867656,-1.0262180129868677
2013-03-26,-0.01582459760550181,-1.0158245976055018
2013-03-27,0.03535563009658338,-0.9646443699034166
2013-03-28,-0.002003620593537203,-1.0020036205935372
2013-04-01,0.012936547980037849,-0.9870634520199622
2013-04-02,-0.006597305443557966,-1.006597305443558
2013-04-03,0.04279240149247432,-0.9572075985075257
2013-04-04,0.10145647459934781,-0.8985435254006522
2013-04-05,0.12736238275141376,-0.8726376172485862
2013-04-08,0.07396035769823239,-0.9260396423017676
2013-04-09,0.054591080558290095,-0.9454089194417099
2013-04-10,-0.019981067953039666,-1.0199810679530397
2013-04-11,-0.0007391674201375764,-1.0007391674201376
2013-04-12,0.08997622833949748,-0.9100237716605025
2013-04-15,0.11538408589138516,-0.8846159141086148
2013-04-16,0.07109662893278401,-0.928903371067216
2013-04-17,0.10584423423048372,-0.8941557657695163
2013-04-18,0.11595846910839358,-0.8840415308916064
2013-04-19,0.09119240716205212,-0.9088075928379479
2013-04-22,0.1091930306215042,-0.8908069693784958
2013-04-23,0.09219820718683613,-0.9078017928131639
2013-04-24,0.11294386180270821,-0.8870561381972918
2013-04-25,0.10233296135025349,-0.8976670386497465
2013-04-26,0.16498611786057327,-0.8350138821394267
2013-04-29,0.16095739111519958,-0.8390426088848004
2013-04-30,0.14328430542920756,-0.8567156945707924
2013-05-01,0.206329852895074,-0.793670147104926
2013-05-02,0.245173748415343,-0.754826251584657
2013-05-03,0.07880258351113212,-0.9211974164888679
2013-05-06,0.04413895115961075,-0.9558610488403892
2013-05-07,-0.00032542049046213606,-1.0003254204904621
2013-05-08,0.03166528866231633,-0.9683347113376837
2013-05-09,0.025579738228079685,-0.9744202617719203
2013-05-10,-0.1007165171688329,-1.100716517168833
2013-05-13,-0.10976303990297809,-1.109763039902978
2013-05-14,-0.14844928596309215,-1.1484492859630921
2013-05-15,-0.13512728686571673,-1.1351272868657167
2013-05-16,-0.11613333289621064,-1.1161333328962106
2013-05-17,-0.12344897218465767,-1.1234489721846577
2013-05-20,-0.14156135722294194,-1.141561357222942
2013-05-21,-0.16050525688478445,-1.1605052568847845
2013-05-22,-0.16130235060972087,-1.1613023506097209
2013-05-23,-0.16725992755728503,-1.167259927557285
2013-05-24,-0.1764761015964027,-1.1764761015964027
2013-05-27,-0.2184398177398965,-1.2184398177398965
2013-05-28,-0.1722095359377085,-1.1722095359377085
2013-05-29,-0.18863808635502477,-1.1886380863550248
2013-05-30,-0.19614905093925872,-1.1961490509392587
2013-05-31,-0.17191884065284446,-1.1719188406528445
2013-06-03,-0.19286393924151635,-1.1928639392415163
2013-06-04,-0.18655674814871337,-1.1865567481487134
2013-06-05,-0.22810223975488397,-1.228102239754884
2013-06-06,-0.24685884102946343,-1.2468588410294634
2013-06-07,-0.15293932043292124,-1.1529393204329212
2013-06-10,-0.09761778155623757,-1.0976177815562376
2013-06-11,-0.1265924472163158,-1.1265924472163158
2013-06-12,-0.0934239070486691,-1.093423907048669
2013-06-13,-0.18855334729664364,-1.1885533472966436
2013-06-14,-0.2688597217550541,-1.2688597217550541
2013-06-17,-0.23868966027680916,-1.2386896602768092
2013-06-18,-0.21916682368655116,-1.2191668236865512
2013-06-19,-0.047875810049561984,-1.047875810049562
2013-06-20,0.044342942963604415,-0.9556570570363956
2013-06-21,0.15292196967318272,-0.8470780303268173
2013-06-24,0.20474379889242267,-0.7952562011075773
2013-06-25,0.22657748931714727,-0.7734225106828527
2013-06-26,0.1438286288898224,-0.8561713711101776
2013-06-27,0.07515628853984735,-0.9248437114601527
2013-06-28,0.07760634975818048,-0.9223936502418195
2013-07-01,0.07544832732047346,-0.9245516726795265
2013-07-02,0.033317315677800496,-0.9666826843221995
2013-07-03,0.060420125652172696,-0.9395798743478273
2013-07-04,-0.013512387252137437,-1.0135123872521374
2013-07-05,0.15456303922210446,-0.8454369607778955
2013-07-08,0.08358011986844505,-0.916419880131555
2013-07-09,0.04655725840099423,-0.9534427415990058
2013-07-10,0.0731793631368961,-0.9268206368631039
2013-07-11,-0.012481357832395457,-1.0124813578323955
2013-07-12,-0.016247980919621652,-1.0162479809196217
2013-07-15,-0.03960432394723257,-1.0396043239472326
2013-07-16,-0.05735860908628432,-1.0573586090862843
2013-07-17,-0.08511327347165865,-1.0851132734716586
2013-07-18,-0.07234600234775801,-1.072346002347758
2013-07-19,-0.09868791346238681,-1.0986879134623868
2013-07-22,-0.10121275274779262,-1.1012127527477926
2013-07-23,-0.10173184016269587,-1.1017318401626959
2013-07-24,-0.08898835241099934,-1.0889883524109993
2013-07-25,-0.08691554730804896,-1.086915547308049
2013-07-26,-0.11442723740218441,-1.1144272374021844
2013-07-29,-0.10456239135813483,-1.1045623913581348
2013-07-30,-0.09920776135324161,-1.0992077613532416
2013-07-31,-0.1100278815675475,-1.1100278815675475
2013-08-01,-0.03943997213138273,-1.0394399721313827
2013-08-02,-0.11850682120303824,-1.1185068212030382
2013-08-05,-0.0952770482186327,-1.0952770482186327
2013-08-06,-0.09251527801048076,-1.0925152780104808
2013-08-07,-0.12220651732707477,-1.1222065173270748
2013-08-08,-0.124279680629241,-1.124279680629241
2013-08-09,-0.13906253804164814,-1.1390625380416481
2013-08-12,-0.11930574654929216,-1.1193057465492922
2013-08-13,-0.02878164596989996,-1.0287816459699
2013-08-14,-0.04117758697362528,-1.0411775869736253
2013-08-15,0.004515487677245744,-0.9954845123227543
2013-08-16,0.044172078539613246,-0.9558279214603868
2013-08-19,0.06642890739994589,-0.9335710926000541
2013-08-20,-0.007348158522678672,-1.0073481585226787
2013-08-21,0.05605631152319279,-0.9439436884768072
2013-08-22,0.09635388648401189,-0.9036461135159881
2013-08-23,0.0669370280052013,-0.9330629719947987
2013-08-26,0.031047499877266627,-0.9689525001227334
2013-08-27,-0.0661309200039395,-1.0661309200039395
2013-08-28,6.109203999093982e-05,-0.9999389079600091
2013-08-29,-0.0470955282231349,-1.047095528223135
2013-08-30,-0.03294650584841041,-1.0329465058484104
2013-09-02,0.02106545405285498,-0.978934545947145
2013-09-03,0.08779178032267687,-0.9122082196773231
2013-09-04,0.13177246712048696,-0.868227532879513
2013-09-05,0.2410643194093406,-0.7589356805906594
2013-09-06,0.15206718382519469,-0.8479328161748053
2013-09-09,0.11805437102687855,-0.8819456289731215
2013-09-10,0.18215970077048327,-0.8178402992295167
2013-09-11,0.11964548614126713,-0.8803545138587329
2013-09-12,0.10388136652060731,-0.8961186334793927
2013-09-13,0.08562179156911853,-0.9143782084308815
2013-09-16,0.045896205296955705,-0.9541037947030443
2013-09-17,0.032379863617978066,-0.9676201363820219
2013-09-18,-0.11156466180098401,-1.111564661800984
2013-09-19,-0.07449237390245522,-1.0744923739024552
2013-09-20,-0.08813035942102765,-1.0881303594210276
2013-09-23,-0.10751630696736081,-1.1075163069673608
2013-09-24,-0.15901104643030028,-1.1590110464303003
2013-09-25,-0.18170426853431598,-1.181704268534316
2013-09-26,-0.18384520997753695,-1.183845209977537
2013-09-27,-0.19090804966526487,-1.1909080496652649
2013-09-30,-0.19267970942698942,-1.1926797094269894
2013-10-01,-0.21008658972583594,-1.210086589725836
2013-10-02,-0.2020805328022024,-1.2020805328022024
2013-10-03,-0.20127352144481603,-1.201273521444816
2013-10-04,-0.2224321452502711,-1.222432145250271
2013-10-07,-0.21380692642372434,-1.2138069264237243
2013-10-08,-0.22034905397437288,-1.2203490539743729
2013-10-09,-0.21944259050686,-1.21944259050686
2013-10-10,-0.23615211979266904,-1.236152119792669
2013-10-11,-0.23076083909160916,-1.2307608390916092
2013-10-14,-0.2425732870037014,-1.2425732870037014
2013-10-15,-0.24586307263772444,-1.2458630726377244
2013-10-16,-0.24111522441457556,-1.2411152244145756
2013-10-17,-0.22176901871843024,-1.2217690187184302
2013-10-18,-0.22329607979936328,-1.2232960797993633
2013-10-21,-0.23566939561208167,-1.2356693956120817
2013-10-22,-0.19365394654563772,-1.1936539465456377
2013-10-23,-0.18683793591802167,-1.1868379359180217
2013-10-24,-0.20952742041161798,-1.209527420411618
2013-10-25,-0.19110287272340076,-1.1911028727234008
2013-10-28,-0.19549713191865004,-1.19549713191865
2013-10-29,-0.17625607422118095,-1.176256074221181
2013-10-30,-0.18478802815161832,-1.1847880281516183
2013-10-31,-0.15694783994459605,-1.156947839944596
2013-11-01,-0.20549152424012918,-1.2054915242401292
2013-11-04,-0.19208570023287508,-1.192085700232875
2013-11-05,-0.24501668871535065,-1.2450166887153507
2013-11-06,-0.23741560806834805,-1.237415608068348
2013-11-07,-0.18342057496834485,-1.1834205749683449
2013-11-08,-0.2648411955832901,-1.2648411955832901
2013-11-11,-0.27335124329384275,-1.2733512432938427
2013-11-12,-0.2910221123673773,-1.2910221123673773
2013-11-13,-0.25863336204392007,-1.25863336204392
2013-11-14,-0.24330036519536402,-1.243300365195364
2013-11-15,-0.25017163536414877,-1.2501716353641488
2013-11-18,-0.2397539968463871,-1.239753996846387
2013-11-19,-0.27042471273732005,-1.27042471273732
2013-11-20,-0.27828314335826,-1.27828314335826
2013-11-21,-0.28114763714048663,-1.2811476371404866
2013-11-22,-0.2891096508853179,-1.289109650885318
2013-11-25,-0.275033640106519,-1.275033640106519
2013-11-26,-0.2665148583423438,-1.2665148583423438
2013-11-27,-0.26961507577945176,-1.2696150757794518
2013-11-28,-0.25761190678189494,-1.257611906781895
2013-11-29,-0.26099984358111206,-1.260999843581112
2013-12-02,-0.28432461346959004,-1.28432461346959
2013-12-03,-0.2857242794619461,-1.2857242794619461
2013-12-04,-0.3314283337523971,-1.331428333752397
2013-12-05,-0.37045941644238134,-1.3704594164423813
2013-12-06,-0.3739316744387786,-1.3739316744387786
2013-12-09,-0.38615113981541693,-1.386151139815417
2013-12-10,-0.4070113890895313,-1.4070113890895313
2013-12-11,-0.3987155055513758,-1.3987155055513758
2013-12-12,-0.40009241902045733,-1.4000924190204573
2013-12-13,-0.4128036364105352,-1.4128036364105352
2013-12-16,-0.40964231475786383,-1.4096423147578638
2013-12-17,-0.4353285983023816,-1.4353285983023816
2013-12-18,-0.4145316843392526,-1.4145316843392526
2013-12-19,-0.393970386504197,-1.393970386504197
2013-12-20,-0.41510680010243806,-1.415106800102438
2013-12-23,-0.39611203212997137,-1.3961120321299714
2013-12-24,-0.33885390271872784,-1.3388539027187278
2013-12-26,-0.3335879815146494,-1.3335879815146494
2013-12-27,-0.29805235540256625,-1.2980523554025662
2013-12-30,-0.34996832553448765,-1.3499683255344876
2013-12-31,-0.3156179911843022,-1.3156179911843022
2014-01-02,-0.3313681438024412,-1.3313681438024412
2014-01-03,-0.32738785788646396,-1.327387857886464
2014-01-06,-0.3822137599424258,-1.3822137599424258
2014-01-07,-0.4103343357913347,-1.4103343357913347
2014-01-08,-0.3396659707714298,-1.3396659707714298
2014-01-09,-0.37177521447502837,-1.3717752144750284
2014-01-10,-0.504810968725484,-1.504810968725484
2014-01-13,-0.5521253294004556,-1.5521253294004556
2014-01-14,-0.5251359525047685,-1.5251359525047685
2014-01-15,-0.5214520154603242,-1.5214520154603242
2014-01-16,-0.5481848606395581,-1.548184860639558
2014-01-17,-0.5615983009722878,-1.5615983009722878
2014-01-20,-0.5728861150732003,-1.5728861150732003
2014-01-21,-0.5767536471147869,-1.576753647114787
2014-01-22,-0.5813905179826651,-1.581390517982665
2014-01-23,-0.5712364228394711,-1.571236422839471
2014-01-24,-0.5599623401390479,-1.5599623401390479
2014-01-27,-0.5888751856218319,-1.588875185621832
2014-01-28,-0.5785199947978525,-1.5785199947978525
2014-01-29,-0.5287780735013528,-1.5287780735013528
2014-01-30,-0.5385962802734336,-1.5385962802734336
2014-01-31,-0.4838583434005308,-1.4838583434005308
2014-02-03,-0.42986282221037797,-1.429862822210378
2014-02-04,-0.47696178613295115,-1.4769617861329511
2014-02-05,-0.4979807615163987,-1.4979807615163987
2014-02-06,-0.5595498060222883,-1.5595498060222883
2014-02-07,-0.5064732073117248,-1.5064732073117248
2014-02-10,-0.5171682076888728,-1.5171682076888728
2014-02-11,-0.5520411638770104,-1.5520411638770104
2014-02-12,-0.6063254242990928,-1.6063254242990928
2014-02-13,-0.530975884073245,-1.530975884073245
2014-02-14,-0.5514058189608142,-1.5514058189608142
2014-02-17,-0.5553777573503949,-1.5553777573503949
2014-02-18,-0.517240216619534,-1.517240216619534
2014-02-19,-0.5408174514528956,-1.5408174514528956
2014-02-20,-0.5714255292592749,-1.571425529259275
2014-02-21,-0.5427682312806141,-1.5427682312806141
2014-02-24,-0.5684738024432943,-1.5684738024432943
2014-02-25,-0.514438349964039,-1.514438349964039
2014-02-26,-0.4584617764558878,-1.4584617764558878
2014-02-27,-0.4183139065503845,-1.4183139065503845
2014-02-28,-0.4734756063711043,-1.4734756063711043
2014-03-03,-0.4050309462350379,-1.4050309462350379
2014-03-04,-0.49721380731160947,-1.4972138073116095
2014-03-05,-0.49619276271380786,-1.4961927627138079
2014-03-06,-0.5578717918011706,-1.5578717918011706
2014-03-07,-0.5953020727423131,-1.595302072742313
2014-03-10,-0.5875276899266344,-1.5875276899266344
2014-03-11,-0.5800072369671732,-1.5800072369671732
2014-03-12,-0.5423973256446915,-1.5423973256446915
2014-03-13,-0.4730630350656373,-1.4730630350656373
2014-03-14,-0.48932012010763026,-1.4893201201076303
2014-03-17,-0.5259327543350589,-1.525932754335059
2014-03-18,-0.512719216626573,-1.512719216626573
2014-03-19,-0.6170013108701689,-1.6170013108701689
2014-03-20,-0.6299993574830671,-1.6299993574830671
2014-03-21,-0.6190361260231285,-1.6190361260231285
2014-03-24,-0.5943876541237647,-1.5943876541237647
2014-03-25,-0.5943613521574076,-1.5943613521574076
2014-03-26,-0.574569090209861,-1.574569090209861
2014-03-27,-0.5593634444184827,-1.5593634444184827
2014-03-28,-0.5755233331028164,-1.5755233331028164
2014-03-31,-0.5921965817494939,-1.5921965817494939
2014-04-01,-0.6164603783177378,-1.6164603783177378
2014-04-02,-0.6432811061785768,-1.6432811061785768
2014-04-03,-0.6377946217467734,-1.6377946217467734
2014-04-04,-0.6163225854559236,-1.6163225854559236
2014-04-07,-0.6225904261735393,-1.6225904261735393
2014-04-08,-0.626807135532518,-1.626807135532518
2014-04-09,-0.6444122618521504,-1.6444122618521504
2014-04-10,-0.6108993352274048,-1.6108993352274048
2014-04-11,-0.5871018749442745,-1.5871018749442745
2014-04-14,-0.6238798795718605,-1.6238798795718605
2014-04-15,-0.5882668815421566,-1.5882668815421566
2014-04-16,-0.6037777079222657,-1.6037777079222657
2014-04-17,-0.6925068509342451,-1.6925068509342451
2014-04-21,-0.7058181497809828,-1.7058181497809828
2014-04-22,-0.7003445599473408,-1.7003445599473408
2014-04-23,-0.6942801381294244,-1.6942801381294244
2014-04-24,-0.6922214626665422,-1.6922214626665422
2014-04-25,-0.6615071684953595,-1.6615071684953595
2014-04-28,-0.6699300589898276,-1.6699300589898276
2014-04-29,-0.675678072227547,-1.675678072227547
2014-04-30,-0.6345156112395083,-1.6345156112395083
2014-05-01,-0.6018143968306298,-1.6018143968306298
2014-05-02,-0.583966864824609,-1.583966864824609
2014-05-05,-0.6057973386424622,-1.6057973386424622
2014-05-06,-0.5993923727542811,-1.5993923727542811
2014-05-07,-0.6021742538530264,-1.6021742538530264
2014-05-08,-0.5629717941831083,-1.5629717941831083
2014-05-09,-0.5789347714068429,-1.578934771406843
2014-05-12,-0.6173683895699122,-1.6173683895699122
2014-05-13,-0.5457672622299676,-1.5457672622299676
2014-05-14,-0.4468944597932294,-1.4468944597932294
2014-05-15,-0.3746700911849825,-1.3746700911849825
2014-05-16,-0.4102378073136663,-1.4102378073136663
2014-05-19,-0.4289525074072702,-1.4289525074072702
2014-05-20,-0.39056015388478094,-1.390560153884781
2014-05-21,-0.4371720302171358,-1.4371720302171358
2014-05-22,-0.44684054737238177,-1.4468405473723818
2014-05-23,-0.4215056941660169,-1.421505694166017
2014-05-26,-0.4112572749825576,-1.4112572749825576
2014-05-27,-0.40299167246133094,-1.402991672461331
2014-05-28,-0.30453634670954965,-1.3045363467095497
2014-05-29,-0.3373819122972319,-1.337381912297232
2014-05-30,-0.3420687298050744,-1.3420687298050744
2014-06-02,-0.42919332065892535,-1.4291933206589253
2014-06-03,-0.5190085134424214,-1.5190085134424214
2014-06-04,-0.5323759126878258,-1.5323759126878258
2014-06-05,-0.4874982622866795,-1.4874982622866795
2014-06-06,-0.47962946566149234,-1.4796294656614923
2014-06-09,-0.5148089296983833,-1.5148089296983833
2014-06-10,-0.5566491285231256,-1.5566491285231256
2014-06-11,-0.5416830786750282,-1.5416830786750282
2014-06-12,-0.5081450023929193,-1.5081450023929193
2014-06-13,-0.5128607735161446,-1.5128607735161446
2014-06-16,-0.50961885572156,-1.50961885572156
2014-06-17,-0.568123574624189,-1.568123574624189
2014-06-18,-0.5333652633650259,-1.5333652633650259
2014-06-19,-0.5234204128646405,-1.5234204128646405
2014-06-20,-0.5297539897718668,-1.5297539897718668
2014-06-23,-0.5259290595490806,-1.5259290595490806
2014-06-24,-0.5007532527461678,-1.5007532527461678
2014-06-25,-0.4671415709344424,-1.4671415709344424
2014-06-26,-0.4415275680574622,-1.4415275680574622
2014-06-27,-0.46581124635180116,-1.4658112463518012
2014-06-30,-0.44081593066979874,-1.4408159306697987
2014-07-01,-0.4824232975377445,-1.4824232975377445
2014-07-02,-0.5569470550825952,-1.5569470550825952
2014-07-03,-0.5754381516846918,-1.5754381516846918
2014-07-07,-0.5455917782248276,-1.5455917782248276
2014-07-08,-0.4911916507855012,-1.4911916507855012
2014-07-09,-0.4753872731643616,-1.4753872731643616
2014-07-10,-0.4641591776094711,-1.4641591776094711
2014-07-11,-0.4586131203428352,-1.4586131203428352
2014-07-14,-0.48747146091253013,-1.4874714609125301
2014-07-15,-0.49588079929543527,-1.4958807992954353
2014-07-16,-0.48013078417398347,-1.4801307841739835
2014-07-17,-0.40499016110178676,-1.4049901611017868
2014-07-18,-0.43051546087802084,-1.4305154608780208
2014-07-21,-0.42750269768333427,-1.4275026976833343
2014-07-22,-0.41967542808045644,-1.4196754280804564
2014-07-23,-0.41078349222626187,-1.4107834922262619
2014-07-24,-0.4807960289425186,-1.4807960289425186
2014-07-25,-0.4161369699851576,-1.4161369699851576
2014-07-28,-0.45017544663858367,-1.4501754466385837
2014-07-29,-0.39467004163405006,-1.39467004163405
2014-07-30,-0.5248213676184375,-1.5248213676184375
2014-07-31,-0.5135153549173146,-1.5135153549173146
2014-08-01,-0.4644778185365932,-1.4644778185365932
2014-08-04,-0.46836973641292134,-1.4683697364129213
2014-08-05,-0.47206081399913624,-1.4720608139991362
2014-08-06,-0.4211817772361439,-1.421181777236144
2014-08-07,-0.34945449630463954,-1.3494544963046395
2014-08-08,-0.373954605560183,-1.373954605560183
2014-08-11,-0.36023762838185847,-1.3602376283818585
2014-08-12,-0.38002645381315037,-1.3800264538131504
2014-08-13,-0.3046087965780411,-1.304608796578041
2014-08-14,-0.2825111002741816,-1.2825111002741816
2014-08-15,-0.22250151147642305,-1.222501511476423
2014-08-18,-0.2889930524795694,-1.2889930524795694
2014-08-19,-0.2896476247301296,-1.2896476247301296
2014-08-20,-0.31774952931514977,-1.3177495293151498
2014-08-21,-0.30828999085588915,-1.3082899908558892
2014-08-22,-0.30440728713369847,-1.3044072871336985
2014-08-25,-0.273762263610021,-1.273762263610021
2014-08-26,-0.269797157727762,-1.269797157727762
2014-08-27,-0.21720416671180276,-1.2172041667118028
2014-08-28,-0.17196429716352468,-1.1719642971635247
2014-08-29,-0.18663547869813302,-1.186635478698133
2014-09-01,-0.1549636561751846,-1.1549636561751846
2014-09-02,-0.2684287533127665,-1.2684287533127665
2014-09-03,-0.2692508016513828,-1.2692508016513828
2014-09-04,-0.297659385422572,-1.297659385422572
2014-09-05,-0.28234087497096994,-1.28234087497097
2014-09-08,-0.3187835064049682,-1.3187835064049682
2014-09-09,-0.3656141446948298,-1.3656141446948298
2014-09-10,-0.39049963916696484,-1.3904996391669648
2014-09-11,-0.3917123829305418,-1.3917123829305418
2014-09-12,-0.46581800955175856,-1.4658180095517586
2014-09-15,-0.44217569131107415,-1.4421756913110741
2014-09-16,-0.46545341173510457,-1.4654534117351046
2014-09-17,-0.4619357736389409,-1.461935773638941
2014-09-18,-0.4643435270204539,-1.464343527020454
2014-09-19,-0.4438878806215887,-1.4438878806215887
2014-09-22,-0.45863131566323023,-1.4586313156632302
2014-09-23,-0.481551041216554,-1.481551041216554
2014-09-24,-0.4797100156755698,-1.4797100156755698
2014-09-25,-0.46467642030843015,-1.4646764203084301
2014-09-26,-0.46282665379915655,-1.4628266537991566
2014-09-29,-0.4617953592284614,-1.4617953592284614
2014-09-30,-0.44975604877099973,-1.4497560487709997
2014-10-01,-0.4101142661960093,-1.4101142661960093
2014-10-02,-0.47147474539389367,-1.4714747453938937
2014-10-03,-0.489479334090285,-1.489479334090285
2014-10-06,-0.46369104550653373,-1.4636910455065337
2014-10-07,-0.402361496322023,-1.402361496322023
2014-10-08,-0.3698231149094502,-1.3698231149094502
2014-10-09,-0.37037253558537553,-1.3703725355853755
2014-10-10,-0.34123567682255507,-1.341235676822555
2014-10-13,-0.2955117939511336,-1.2955117939511336
2014-10-14,-0.244952478159552,-1.244952478159552
2014-10-15,-0.1369502965764542,-1.1369502965764542
2014-10-16,-0.20499210546757562,-1.2049921054675756
2014-10-17,-0.2458621555938032,-1.2458621555938032
2014-10-20,-0.2198537815675239,-1.2198537815675239
2014-10-21,-0.25785126084144605,-1.257851260841446
2014-10-22,-0.2540005223832955,-1.2540005223832955
2014-10-23,-0.3139156123654776,-1.3139156123654776
2014-10-24,-0.3153949186022622,-1.3153949186022622
2014-10-27,-0.29413487593222953,-1.2941348759322295
2014-10-28,-0.31631541109288697,-1.316315411092887
2014-10-29,-0.37405082721999783,-1.3740508272199978
2014-10-30,-0.31936077435390664,-1.3193607743539066
2014-10-31,-0.326258379007192,-1.326258379007192
2014-11-03,-0.3518576039097545,-1.3518576039097545
2014-11-04,-0.3330732594531087,-1.3330732594531087
2014-11-05,-0.3349882783816238,-1.3349882783816238
2014-11-06,-0.3624536807752221,-1.362453680775222
2014-11-07,-0.29584663351150065,-1.2958466335115006
2014-11-10,-0.3503078656414522,-1.3503078656414522
2014-11-11,-0.35742760389792294,-1.357427603897923
2014-11-12,-0.3373450420236317,-1.3373450420236317
2014-11-13,-0.3088534426221572,-1.3088534426221572
2014-11-14,-0.28610156019454336,-1.2861015601945434
2014-11-17,-0.3192979604054167,-1.3192979604054167
2014-11-18,-0.3099785926844014,-1.3099785926844014
2014-11-19,-0.35977987476248896,-1.359779874762489
2014-11-20,-0.3196323737179618,-1.3196323737179618
2014-11-21,-0.28534745490649804,-1.285347454906498
2014-11-24,-0.2796532277655299,-1.27965322776553
2014-11-25,-0.22809941093032737,-1.2280994109303274
2014-11-26,-0.19953940213571264,-1.1995394021357126
2014-11-27,-0.16034007249835525,-1.1603400724983552
2014-11-28,-0.12792077065382257,-1.1279207706538226
2014-12-01,-0.190024006211724,-1.190024006211724
2014-12-02,-0.25046809161150696,-1.250468091611507
2014-12-03,-0.239895433632636,-1.239895433632636
2014-12-04,-0.22504871332523546,-1.2250487133252355
2014-12-05,-0.2983630290507646,-1.2983630290507646
2014-12-08,-0.22213457473603304,-1.222134574736033
2014-12-09,-0.18390924679418497,-1.183909246794185
2014-12-10,-0.12647088251589955,-1.1264708825158996
2014-12-11,-0.1439462722366074,-1.1439462722366074
2014-12-12,-0.056081377292002355,-1.0560813772920024
2014-12-15,-0.08827150338077061,-1.0882715033807706
2014-12-16,-0.027631665616033585,-1.0276316656160336
2014-12-17,-0.10772198513945908,-1.107721985139459
2014-12-18,-0.1549818496718347,-1.1549818496718347
2014-12-19,-0.13073614346863227,-1.1307361434686323
2014-12-22,-0.12751222104856752,-1.1275122210485675
2014-12-23,-0.1996776655396688,-1.1996776655396688
2014-12-24,-0.20001296272745295,-1.200012962727453
2014-12-26,-0.19290025253910748,-1.1929002525391075
2014-12-29,-0.1479054589177966,-1.1479054589177966
2014-12-30,-0.13488540307058483,-1.1348854030705848
2014-12-31,-0.11013479758850875,-1.1101347975885087
2015-01-02,-0.07078210507559879,-1.0707821050755988
2015-01-05,-0.025953746297836533,-1.0259537462978365
2015-01-06,0.027993347654261425,-0.9720066523457386
2015-01-07,0.030192628757842566,-0.9698073712421574
2015-01-08,0.002955208041723334,-0.9970447919582767
2015-01-09,0.025960172606864118,-0.9740398273931359
2015-01-12,0.0488129617717753,-0.9511870382282247
2015-01-13,0.05556531515287211,-0.9444346848471279
2015-01-14,0.07577742665266485,-0.9242225733473352
2015-01-15,0.10164897836767861,-0.8983510216323214
2015-01-16,0.08249377729779861,-0.9175062227022014
2015-01-19,0.08461953355592489,-0.9153804664440751
2015-01-20,0.08226972805818833,-0.9177302719418117
2015-01-21,0.059496076578570256,-0.9405039234214297
2015-01-22,0.05255763625975196,-0.947442363740248
2015-01-23,0.0893124137203336,-0.9106875862796664
2015-01-26,0.06952412458844814,-0.9304758754115519
2015-01-27,0.07170361150588977,-0.9282963884941102
2015-01-28,0.12921060389705985,-0.8707893961029401
2015-01-29,0.10551157567289104,-0.894488424327109
2015-01-30,0.14552498088683408,-0.8544750191131659
2015-02-02,0.13998335771881076,-0.8600166422811892
2015-02-03,0.09630401122157883,-0.9036959887784212
2015-02-04,0.09683847773017618,-0.9031615222698238
2015-02-05,0.08434253219931376,-0.9156574678006862
2015-02-06,0.01859660819235598,-0.981403391807644
2015-02-09,0.011821273246394148,-0.9881787267536059
2015-02-10,-0.010883873849948822,-1.0108838738499488
2015-02-11,-0.010413929284921242,-1.0104139292849212
2015-02-12,-0.0020912043106589007,-1.002091204310659
2015-02-13,-0.027951517609362098,-1.027951517609362
2015-02-16,-0.017321648677617763,-1.0173216486776178
2015-02-17,-0.10508692209689952,-1.1050869220968995
2015-02-18,-0.05267300722139323,-1.0526730072213932
2015-02-19,-0.0827628800625273,-1.0827628800625273
2015-02-20,-0.09922554059760325,-1.0992255405976032
2015-02-23,-0.05802369954020237,-1.0580236995402024
2015-02-24,-0.03259978893391757,-1.0325997889339176
2015-02-25,-0.02140282176817987,-1.0214028217681799
2015-02-26,-0.04779627257881258,-1.0477962725788126
2015-02-27,-0.04524641882175717,-1.0452464188217572
2015-03-02,-0.09912155983171389,-1.099121559831714
2015-03-03,-0.12342653389261282,-1.1234265338926128
2015-03-04,-0.1283601764411284,-1.1283601764411284
2015-03-05,-0.1147964477266683,-1.1147964477266683
2015-03-06,-0.1431550431570754,-1.1431550431570754
2015-03-09,-0.1339479454474064,-1.1339479454474064
2015-03-10,-0.13584606782566633,-1.1358460678256663
2015-03-11,-0.14641854297753998,-1.14641854297754
