episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
33,3,2,XX,-8.246951,2268,0.270013,0.001419,0.00099,17348,17,5000
33,3,2,YM,-12.581901,2244,0.270013,0.001419,0.00099,17348,17,5000
44,4,2,CA,-9.825884,2283,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,EN,-20.959393,2243,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,ER,-7.653884,2262,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,ES,-6.475877,2244,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,LX,-10.41069,2259,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,MD,-7.634554,2241,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,SC,-5.60139,2243,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,SP,-8.547304,2242,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,XU,-4.611955,2268,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,XX,-11.132525,2268,0.260018,0.001392,0.001993,23547,23,5000
44,4,2,YM,-9.647659,2244,0.260018,0.001392,0.001993,23547,23,5000
55,5,2,CA,-2.117346,2283,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,EN,-20.252395,2243,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,ER,-6.339552,2262,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,ES,-9.317837,2244,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,LX,-8.956237,2259,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,MD,-9.01856,2241,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,SC,-9.626389,2243,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,SP,-7.457148,2242,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,XU,-4.419525,2268,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,XX,-5.016436,2268,0.250022,0.001796,0.002109,29746,29,5000
55,5,2,YM,-12.954265,2244,0.250022,0.001796,0.002109,29746,29,5000
66,6,2,CA,-1.835364,2283,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,EN,-21.499921,2243,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,ER,-4.680919,2262,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,ES,-9.276445,2244,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,LX,-7.294452,2259,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,MD,-8.192867,2241,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,SC,-7.413864,2243,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,SP,-8.769431,2242,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,XU,-3.890982,2268,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,XX,-6.289389,2268,0.240027,0.002167,0.001633,35945,35,5000
66,6,2,YM,-9.889795,2244,0.240027,0.002167,0.001633,35945,35,5000
77,7,2,CA,-3.472514,2283,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,EN,-17.219426,2243,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,ER,-3.388182,2262,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,ES,-8.35514,2244,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,LX,-7.201065,2259,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,MD,-6.655227,2241,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,SC,-10.00108,2243,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,SP,-9.313184,2242,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,XU,0.308204,2268,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,XX,-3.77678,2268,0.230031,0.001774,0.002043,42144,42,5000
77,7,2,YM,-11.294746,2244,0.230031,0.001774,0.002043,42144,42,5000
88,8,2,CA,0.322613,2283,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,EN,-18.70491,2243,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,ER,-4.566872,2262,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,ES,-5.572641,2244,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,LX,-5.54604,2259,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,MD,-3.813272,2241,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,SC,-6.514339,2243,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,SP,-7.689529,2242,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,XU,-0.374166,2268,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,XX,-2.160871,2268,0.220035,0.002115,0.000656,48343,48,5000
88,8,2,YM,-7.84584,2244,0.220035,0.002115,0.000656,48343,48,5000
99,9,2,CA,-2.208235,2283,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,EN,-21.075594,2243,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,ER,-3.894681,2262,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,ES,-8.683366,2244,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,LX,-6.066115,2259,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,MD,-4.753923,2241,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,SC,-5.034344,2243,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,SP,-6.734143,2242,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,XU,-0.935078,2268,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,XX,0.847097,2268,0.21004,0.002118,0.001544,54542,54,5000
99,9,2,YM,-9.906455,2244,0.21004,0.002118,0.001544,54542,54,5000
110,10,2,CA,-3.447049,2283,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,EN,-18.942199,2243,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,ER,-2.441755,2262,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,ES,-3.633422,2244,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,LX,-5.187555,2259,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,MD,-1.369214,2241,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,SC,-5.603166,2243,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,SP,-2.295462,2242,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,XU,3.349084,2268,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,XX,0.663582,2268,0.200044,0.002266,0.001092,60741,60,5000
110,10,2,YM,-6.094751,2244,0.200044,0.002266,0.001092,60741,60,5000
121,11,2,CA,1.349952,2283,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,EN,-15.737127,2243,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,ER,0.794501,2262,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,ES,-2.665626,2244,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,LX,-6.452375,2259,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,MD,-4.772345,2241,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,SC,-3.338936,2243,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,SP,-5.631772,2242,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,XU,-0.35851,2268,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,XX,-1.465317,2268,0.190049,0.00229,0.002151,66940,66,5000
121,11,2,YM,-8.300738,2244,0.190049,0.00229,0.002151,66940,66,5000
132,12,2,CA,1.171407,2283,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,EN,-15.199744,2243,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,ER,1.627086,2262,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,ES,-2.233739,2244,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,LX,0.189529,2259,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,MD,-0.209708,2241,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,SC,-2.429329,2243,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,SP,-5.99654,2242,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,XU,4.548714,2268,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,XX,-2.237366,2268,0.180053,0.002207,0.002277,73139,73,5000
132,12,2,YM,-4.256681,2244,0.180053,0.002207,0.002277,73139,73,5000
143,13,2,CA,0.418886,2283,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,EN,-15.507921,2243,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,ER,6.445943,2262,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,ES,-0.805362,2244,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,LX,1.128976,2259,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,MD,-0.819254,2241,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,SC,-1.998216,2243,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,SP,-1.261296,2242,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,XU,5.482049,2268,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,XX,-3.342423,2268,0.170058,0.002321,0.001972,79338,79,5000
143,13,2,YM,-4.683119,2244,0.170058,0.002321,0.001972,79338,79,5000
154,14,2,CA,4.356408,2283,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,EN,-16.001725,2243,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,ER,4.402752,2262,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,ES,-4.185221,2244,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,LX,1.705505,2259,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,MD,0.151778,2241,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,SC,-1.891322,2243,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,SP,0.324589,2242,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,XU,1.692343,2268,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,XX,2.553207,2268,0.160062,0.00228,0.001955,85537,85,5000
154,14,2,YM,-2.989119,2244,0.160062,0.00228,0.001955,85537,85,5000
165,15,2,CA,6.100696,2283,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,EN,-14.962506,2243,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,ER,3.959015,2262,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,ES,0.423012,2244,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,LX,4.215386,2259,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,MD,1.702672,2241,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,SC,1.561655,2243,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,SP,-1.116094,2242,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,XU,7.95681,2268,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,XX,2.712279,2268,0.150067,0.002321,0.002227,91736,91,5000
165,15,2,YM,-1.097343,2244,0.150067,0.002321,0.002227,91736,91,5000
176,16,2,CA,5.172853,2283,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,EN,-11.947901,2243,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,ER,5.136208,2262,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,ES,3.777269,2244,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,LX,-0.99743,2259,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,MD,2.739589,2241,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,SC,1.789404,2243,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,SP,3.618269,2242,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,XU,7.742879,2268,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,XX,3.399535,2268,0.140071,0.002421,0.004119,97935,97,5000
176,16,2,YM,0.217614,2244,0.140071,0.002421,0.004119,97935,97,5000
187,17,2,CA,2.451251,2283,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,EN,-10.299285,2243,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,ER,7.829329,2262,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,ES,3.422786,2244,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,LX,4.325106,2259,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,MD,2.584272,2241,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,SC,2.15603,2243,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,SP,3.161802,2242,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,XU,5.562621,2268,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,XX,4.508256,2268,0.130075,0.002408,0.001738,104134,104,5000
187,17,2,YM,-1.510266,2244,0.130075,0.002408,0.001738,104134,104,5000
198,18,2,CA,7.38962,2283,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,EN,-12.416648,2243,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,ER,6.301965,2262,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,ES,4.04577,2244,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,LX,6.244757,2259,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,MD,6.825874,2241,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,SC,3.306019,2243,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,SP,2.534554,2242,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,XU,8.043046,2268,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,XX,5.030805,2268,0.12008,0.00235,0.002698,110333,110,5000
198,18,2,YM,-0.462309,2244,0.12008,0.00235,0.002698,110333,110,5000
209,19,2,CA,10.761683,2283,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,EN,-9.728292,2243,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,ER,9.642342,2262,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,ES,5.770316,2244,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,LX,4.344132,2259,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,MD,9.326653,2241,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,SC,6.424448,2243,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,SP,7.396218,2242,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,XU,11.073002,2268,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,XX,4.577827,2268,0.110084,0.002446,0.002447,116532,116,5000
209,19,2,YM,5.464626,2244,0.110084,0.002446,0.002447,116532,116,5000
220,20,2,CA,10.018011,2283,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,EN,-8.87745,2243,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,ER,9.90084,2262,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,ES,6.7841,2244,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,LX,8.156258,2259,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,MD,11.77298,2241,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,SC,6.182841,2243,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,SP,6.716886,2242,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,XU,8.962373,2268,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,XX,8.482063,2268,0.100089,0.002644,0.002662,122731,122,5000
220,20,2,YM,2.485991,2244,0.100089,0.002644,0.002662,122731,122,5000
231,21,2,CA,8.610186,2283,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,EN,-10.977137,2243,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,ER,10.177967,2262,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,ES,5.522008,2244,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,LX,4.794814,2259,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,MD,8.890083,2241,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,SC,6.071457,2243,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,SP,6.144582,2242,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,XU,9.844869,2268,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,XX,5.628094,2268,0.097688,0.002829,0.002182,128930,128,5000
231,21,2,YM,4.155374,2244,0.097688,0.002829,0.002182,128930,128,5000
242,22,2,CA,13.105776,2283,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,EN,-10.636857,2243,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,ER,10.158811,2262,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,ES,12.174585,2244,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,LX,8.688639,2259,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,MD,7.169635,2241,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,SC,8.683283,2243,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,SP,13.159392,2242,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,XU,10.146359,2268,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,XX,8.922681,2268,0.095356,0.002744,0.003399,135129,135,5000
242,22,2,YM,4.719865,2244,0.095356,0.002744,0.003399,135129,135,5000
253,23,2,CA,13.481684,2283,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,EN,-10.420776,2243,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,ER,9.537173,2262,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,ES,11.652606,2244,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,LX,5.878446,2259,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,MD,11.064368,2241,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,SC,11.20292,2243,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,SP,11.124014,2242,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,XU,12.294976,2268,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,XX,8.584013,2268,0.093024,0.002677,0.001735,141328,141,5000
253,23,2,YM,8.673342,2244,0.093024,0.002677,0.001735,141328,141,5000
264,24,2,CA,13.464963,2283,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,EN,-9.49377,2243,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,ER,12.976672,2262,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,ES,11.717087,2244,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,LX,7.724212,2259,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,MD,12.949528,2241,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,SC,13.269607,2243,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,SP,10.303394,2242,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,XU,13.372001,2268,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,XX,7.345685,2268,0.090691,0.002646,0.002891,147527,147,5000
264,24,2,YM,7.806178,2244,0.090691,0.002646,0.002891,147527,147,5000
275,25,2,CA,16.816794,2283,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,EN,-6.229077,2243,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,ER,11.10852,2262,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,ES,11.22731,2244,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,LX,10.370102,2259,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,MD,11.039016,2241,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,SC,14.802011,2243,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,SP,11.515388,2242,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,XU,14.246124,2268,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,XX,8.74146,2268,0.088359,0.002653,0.003681,153726,153,5000
275,25,2,YM,9.269006,2244,0.088359,0.002653,0.003681,153726,153,5000
286,26,2,CA,14.000253,2283,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,EN,-9.9105,2243,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,ER,14.817544,2262,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,ES,13.776523,2244,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,LX,9.847362,2259,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,MD,13.280773,2241,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,SC,12.903123,2243,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,SP,10.666013,2242,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,XU,12.933739,2268,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,XX,8.769102,2268,0.086027,0.002654,0.003298,159925,159,5000
286,26,2,YM,9.369874,2244,0.086027,0.002654,0.003298,159925,159,5000
297,27,2,CA,12.902027,2283,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,EN,-9.006025,2243,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,ER,9.275728,2262,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,ES,14.622532,2244,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,LX,9.737245,2259,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,MD,13.623763,2241,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,SC,14.816229,2243,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,SP,14.36621,2242,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,XU,12.592779,2268,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,XX,9.573541,2268,0.083695,0.002702,0.001886,166124,166,5000
297,27,2,YM,9.463806,2244,0.083695,0.002702,0.001886,166124,166,5000
308,28,2,CA,12.346012,2283,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,EN,-8.588014,2243,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,ER,13.020099,2262,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,ES,15.782646,2244,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,LX,12.689246,2259,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,MD,15.425251,2241,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,SC,16.169003,2243,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,SP,16.914846,2242,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,XU,13.774921,2268,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,XX,12.284776,2268,0.081362,0.002754,0.003826,172323,172,5000
308,28,2,YM,10.996033,2244,0.081362,0.002754,0.003826,172323,172,5000
319,29,2,CA,15.90886,2283,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,EN,-8.579824,2243,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,ER,12.854145,2262,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,ES,14.884553,2244,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,LX,8.928325,2259,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,MD,13.887001,2241,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,SC,16.001,2243,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,SP,16.743928,2242,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,XU,14.872323,2268,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,XX,11.803673,2268,0.07903,0.002719,0.002222,178522,178,5000
319,29,2,YM,8.550767,2244,0.07903,0.002719,0.002222,178522,178,5000
330,30,2,CA,17.167867,2283,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,EN,-7.647916,2243,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,ER,16.70519,2262,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,ES,16.535076,2244,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,LX,14.650272,2259,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,MD,20.098794,2241,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,SC,15.312503,2243,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,SP,18.431264,2242,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,XU,15.855341,2268,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,XX,14.253663,2268,0.076698,0.002718,0.003132,184721,184,5000
330,30,2,YM,11.005749,2244,0.076698,0.002718,0.003132,184721,184,5000
