contract,round,date,position,return
CC,1,2013-08-30,0.0,-0.0
CC,1,2013-09-03,0.0,-0.0
CC,1,2013-09-04,0.0,0.0
CC,1,2013-09-05,0.0,0.0
CC,1,2013-09-06,0.0,-0.0
CC,1,2013-09-09,0.0,-0.0
CC,1,2013-09-10,0.0,0.0
CC,1,2013-09-11,0.0,0.0
CC,1,2013-09-12,0.0,0.0
CC,1,2013-09-13,0.0,0.0
CC,1,2013-09-16,0.0,0.0
CC,1,2013-09-17,0.0,-0.0
CC,1,2013-09-18,0.0,0.0
CC,1,2013-09-19,0.0,0.0
CC,1,2013-09-20,0.0,-0.0
CC,1,2013-09-23,0.0,0.0
CC,1,2013-09-24,0.0,-0.0
CC,1,2013-09-25,0.0,-0.0
CC,1,2013-09-26,0.0,0.0
CC,1,2013-09-27,0.0,0.0
CC,1,2013-09-30,0.0,0.0
CC,1,2013-10-01,0.0,-0.0
CC,1,2013-10-02,0.0,-0.0
CC,1,2013-10-03,0.0,-0.0
CC,1,2013-10-04,0.0,0.0
CC,1,2013-10-07,0.0,0.0
CC,1,2013-10-08,0.0,0.0
CC,1,2013-10-09,0.0,-0.0
CC,1,2013-10-10,0.0,0.0
CC,1,2013-10-11,0.0,0.0
CC,1,2013-10-14,1.0,-0.0
CC,1,2013-10-15,1.0,0.06387007505166505
CC,1,2013-10-16,1.0,-0.02385399424351358
CC,1,2013-10-17,1.0,0.03646381548952299
CC,1,2013-10-18,1.0,-0.08586334024061
CC,1,2013-10-21,1.0,0.015592538908935027
CC,1,2013-10-22,1.0,0.07122801535941588
CC,1,2013-10-23,1.0,-0.10082921195743919
CC,1,2013-10-24,1.0,-0.05010092399847249
CC,1,2013-10-25,1.0,0.04742908990678423
CC,1,2013-10-28,1.0,-0.05156035809880162
CC,1,2013-10-29,1.0,-0.04428990768073382
CC,1,2013-10-30,1.0,0.001683831204872209
CC,1,2013-10-31,1.0,0.03039979356936179
CC,1,2013-11-01,1.0,-0.047949588353573276
CC,1,2013-11-04,1.0,0.005447555262115931
CC,1,2013-11-05,1.0,0.15295611612322008
CC,1,2013-11-06,1.0,-0.012169836012977164
CC,1,2013-11-07,1.0,-0.09456647656737087
CC,1,2013-11-08,1.0,-0.04968714890813032
CC,1,2013-11-11,1.0,-6.258458353139686e-05
CC,1,2013-11-12,1.0,0.03651366111436955
CC,1,2013-11-13,1.0,0.076046666270443
CC,1,2013-11-14,0.0,0.02616667000446621
CC,1,2013-11-15,0.0,-0.021194659274197173
CC,1,2013-11-18,0.0,0.0
CC,1,2013-11-19,0.0,0.0
CC,1,2013-11-20,0.0,0.0
CC,1,2013-11-21,0.0,-0.0
CC,1,2013-11-22,0.0,0.0
CC,1,2013-11-25,0.0,0.0
CC,1,2013-11-26,0.0,-0.0
CC,1,2013-11-27,0.0,-0.0
CC,1,2013-11-29,0.0,0.0
CC,1,2013-12-02,0.0,0.0
CC,1,2013-12-03,0.0,-0.0
CC,1,2013-12-04,0.0,-0.0
CC,1,2013-12-05,0.0,-0.0
CC,1,2013-12-06,0.0,0.0
CC,1,2013-12-09,0.0,-0.0
CC,1,2013-12-10,0.0,0.0
CC,1,2013-12-11,0.0,-0.0
CC,1,2013-12-12,0.0,0.0
CC,1,2013-12-13,0.0,-0.0
CC,1,2013-12-16,0.0,0.0
CC,1,2013-12-17,0.0,-0.0
CC,1,2013-12-18,0.0,-0.0
CC,1,2013-12-19,0.0,0.0
CC,1,2013-12-20,0.0,0.0
CC,1,2013-12-23,0.0,-0.0
CC,1,2013-12-24,0.0,0.0
CC,1,2013-12-26,0.0,-0.0
CC,1,2013-12-27,0.0,0.0
CC,1,2013-12-30,0.0,-0.0
CC,1,2013-12-31,0.0,-0.0
CC,1,2014-01-02,0.0,-0.0
CC,1,2014-01-03,0.0,0.0
CC,1,2014-01-06,0.0,-0.0
CC,1,2014-01-07,0.0,0.0
CC,1,2014-01-08,0.0,0.0
CC,1,2014-01-09,0.0,-0.0
CC,1,2014-01-10,0.0,0.0
CC,1,2014-01-13,0.0,0.0
CC,1,2014-01-14,0.0,0.0
CC,1,2014-01-15,0.0,-0.0
CC,1,2014-01-16,0.0,0.0
CC,1,2014-01-17,0.0,-0.0
CC,1,2014-01-21,0.0,-0.0
CC,1,2014-01-22,0.0,0.0
CC,1,2014-01-23,0.0,0.0
CC,1,2014-01-24,0.0,0.0
CC,1,2014-01-27,0.0,0.0
CC,1,2014-01-28,0.0,0.0
CC,1,2014-01-29,0.0,0.0
CC,1,2014-01-30,0.0,-0.0
CC,1,2014-01-31,0.0,-0.0
CC,1,2014-02-03,0.0,0.0
CC,1,2014-02-04,0.0,-0.0
CC,1,2014-02-05,0.0,0.0
CC,1,2014-02-06,0.0,0.0
CC,1,2014-02-07,0.0,0.0
CC,1,2014-02-10,0.0,0.0
CC,1,2014-02-11,0.0,-0.0
CC,1,2014-02-12,0.0,0.0
CC,1,2014-02-13,0.0,-0.0
CC,1,2014-02-14,0.0,0.0
CC,1,2014-02-18,0.0,-0.0
CC,1,2014-02-19,0.0,-0.0
CC,1,2014-02-20,0.0,0.0
CC,1,2014-02-21,0.0,-0.0
CC,1,2014-02-24,0.0,0.0
CC,1,2014-02-25,0.0,-0.0
CC,1,2014-02-26,0.0,0.0
CC,1,2014-02-27,0.0,0.0
CC,1,2014-02-28,0.0,0.0
CC,1,2014-03-03,0.0,-0.0
CC,1,2014-03-04,0.0,0.0
CC,1,2014-03-05,0.0,0.0
CC,1,2014-03-06,0.0,-0.0
CC,1,2014-03-07,0.0,0.0
CC,1,2014-03-10,0.0,0.0
CC,1,2014-03-11,0.0,0.0
CC,1,2014-03-12,0.0,-0.0
CC,1,2014-03-13,0.0,0.0
CC,1,2014-03-14,0.0,-0.0
CC,1,2014-03-17,0.0,0.0
CC,1,2014-03-18,0.0,-0.0
CC,1,2014-03-19,0.0,0.0
CC,1,2014-03-20,0.0,-0.0
CC,1,2014-03-21,0.0,-0.0
CC,1,2014-03-24,0.0,-0.0
CC,1,2014-03-25,0.0,0.0
CC,1,2014-03-26,0.0,0.0
CC,1,2014-03-27,0.0,-0.0
CC,1,2014-03-28,0.0,0.0
CC,1,2014-03-31,0.0,-0.0
CC,1,2014-04-01,0.0,-0.0
CC,1,2014-04-02,0.0,-0.0
CC,1,2014-04-03,0.0,0.0
CC,1,2014-04-04,0.0,0.0
CC,1,2014-04-07,0.0,-0.0
CC,1,2014-04-08,0.0,0.0
CC,1,2014-04-09,0.0,0.0
CC,1,2014-04-10,0.0,-0.0
CC,1,2014-04-11,0.0,0.0
CC,1,2014-04-14,0.0,-0.0
CC,1,2014-04-15,0.0,-0.0
CC,1,2014-04-16,0.0,-0.0
CC,1,2014-04-17,0.0,0.0
CC,1,2014-04-21,0.0,-0.0
CC,1,2014-04-22,0.0,0.0
CC,1,2014-04-23,0.0,0.0
CC,1,2014-04-24,0.0,-0.0
CC,1,2014-04-25,0.0,-0.0
CC,1,2014-04-28,0.0,-0.0
CC,1,2014-04-29,0.0,0.0
CC,1,2014-04-30,0.0,0.0
CC,1,2014-05-01,0.0,-0.0
CC,1,2014-05-02,0.0,-0.0
CC,1,2014-05-05,0.0,0.0
CC,1,2014-05-06,0.0,-0.0
CC,1,2014-05-07,0.0,-0.0
CC,1,2014-05-08,0.0,-0.0
CC,1,2014-05-09,0.0,-0.0
CC,1,2014-05-12,0.0,0.0
CC,1,2014-05-13,0.0,0.0
CC,1,2014-05-14,0.0,-0.0
CC,1,2014-05-15,0.0,0.0
CC,1,2014-05-16,0.0,0.0
CC,1,2014-05-19,0.0,0.0
CC,1,2014-05-20,0.0,0.0
CC,1,2014-05-21,0.0,0.0
CC,1,2014-05-22,0.0,0.0
CC,1,2014-05-23,0.0,0.0
CC,1,2014-05-27,0.0,0.0
CC,1,2014-05-28,0.0,-0.0
CC,1,2014-05-29,0.0,0.0
CC,1,2014-05-30,0.0,0.0
CC,1,2014-06-02,0.0,-0.0
CC,1,2014-06-03,0.0,0.0
CC,1,2014-06-04,0.0,0.0
CC,1,2014-06-05,0.0,0.0
CC,1,2014-06-06,0.0,-0.0
CC,1,2014-06-09,0.0,0.0
CC,1,2014-06-10,0.0,0.0
CC,1,2014-06-11,0.0,0.0
CC,1,2014-06-12,0.0,-0.0
CC,1,2014-06-13,0.0,0.0
CC,1,2014-06-16,0.0,0.0
CC,1,2014-06-17,0.0,0.0
CC,1,2014-06-18,0.0,0.0
CC,1,2014-06-19,0.0,-0.0
CC,1,2014-06-20,0.0,-0.0
CC,1,2014-06-23,0.0,-0.0
CC,1,2014-06-24,0.0,-0.0
CC,1,2014-06-25,0.0,0.0
CC,1,2014-06-26,0.0,-0.0
CC,1,2014-06-27,0.0,0.0
CC,1,2014-06-30,0.0,-0.0
CC,1,2014-07-01,0.0,-0.0
CC,1,2014-07-02,0.0,-0.0
CC,1,2014-07-03,0.0,-0.0
CC,1,2014-07-07,0.0,-0.0
CC,1,2014-07-08,0.0,0.0
CC,1,2014-07-09,0.0,-0.0
CC,1,2014-07-10,0.0,-0.0
CC,1,2014-07-11,0.0,0.0
CC,1,2014-07-14,0.0,-0.0
CC,1,2014-07-15,0.0,0.0
CC,1,2014-07-16,0.0,-0.0
CC,1,2014-07-17,0.0,0.0
CC,1,2014-07-18,0.0,0.0
CC,1,2014-07-21,0.0,0.0
CC,1,2014-07-22,0.0,0.0
CC,1,2014-07-23,0.0,0.0
CC,1,2014-07-24,0.0,0.0
CC,1,2014-07-25,0.0,-0.0
CC,1,2014-07-28,0.0,-0.0
CC,1,2014-07-29,0.0,0.0
CC,1,2014-07-30,0.0,0.0
CC,1,2014-07-31,0.0,0.0
CC,1,2014-08-01,0.0,-0.0
CC,1,2014-08-04,0.0,-0.0
CC,1,2014-08-05,0.0,0.0
CC,1,2014-08-06,0.0,0.0
CC,1,2014-08-07,0.0,0.0
CC,1,2014-08-08,0.0,-0.0
CC,1,2014-08-11,0.0,-0.0
CC,1,2014-08-12,0.0,0.0
CC,1,2014-08-13,0.0,-0.0
CC,1,2014-08-14,0.0,0.0
CC,1,2014-08-15,0.0,0.0
CC,1,2014-08-18,0.0,0.0
CC,1,2014-08-19,0.0,-0.0
CC,1,2014-08-20,0.0,0.0
CC,1,2014-08-21,0.0,-0.0
CC,1,2014-08-22,0.0,-0.0
CC,1,2014-08-25,0.0,0.0
CC,1,2014-08-26,0.0,-0.0
CC,1,2014-08-27,0.0,-0.0
CC,1,2014-08-28,0.0,0.0
CC,1,2014-08-29,0.0,0.0
CC,1,2014-09-02,0.0,-0.0
CC,1,2014-09-03,0.0,-0.0
CC,1,2014-09-04,0.0,-0.0
CC,1,2014-09-05,0.0,-0.0
CC,1,2014-09-08,0.0,-0.0
CC,1,2014-09-09,0.0,0.0
CC,1,2014-09-10,0.0,-0.0
CC,1,2014-09-11,0.0,-0.0
CC,1,2014-09-12,0.0,0.0
CC,1,2014-09-15,0.0,0.0
CC,1,2014-09-16,0.0,0.0
CC,1,2014-09-17,0.0,0.0
CC,1,2014-09-18,0.0,0.0
CC,1,2014-09-19,0.0,0.0
CC,1,2014-09-22,0.0,0.0
CC,1,2014-09-23,0.0,-0.0
CC,1,2014-09-24,0.0,0.0
CC,1,2014-09-25,0.0,-0.0
CC,1,2014-09-26,0.0,-0.0
CC,1,2014-09-29,0.0,0.0
CC,1,2014-09-30,0.0,-0.0
CC,1,2014-10-01,0.0,-0.0
CC,1,2014-10-02,0.0,-0.0
CC,1,2014-10-03,0.0,-0.0
CC,1,2014-10-06,0.0,0.0
CC,1,2014-10-07,0.0,-0.0
CC,1,2014-10-08,0.0,-0.0
CC,1,2014-10-09,0.0,0.0
CC,1,2014-10-10,0.0,0.0
CC,1,2014-10-13,0.0,-0.0
CC,1,2014-10-14,0.0,0.0
CC,1,2014-10-15,0.0,0.0
CC,1,2014-10-16,0.0,-0.0
CC,1,2014-10-17,0.0,0.0
CC,1,2014-10-20,0.0,0.0
CC,1,2014-10-21,0.0,-0.0
CC,1,2014-10-22,0.0,0.0
CC,1,2014-10-23,0.0,0.0
CC,1,2014-10-24,0.0,-0.0
CC,1,2014-10-27,0.0,-0.0
CC,1,2014-10-28,0.0,-0.0
CC,1,2014-10-29,0.0,0.0
CC,1,2014-10-30,0.0,0.0
CC,1,2014-10-31,0.0,-0.0
CC,1,2014-11-03,0.0,-0.0
CC,1,2014-11-04,0.0,0.0
CC,1,2014-11-05,0.0,-0.0
CC,1,2014-11-06,0.0,-0.0
CC,1,2014-11-07,0.0,0.0
CC,1,2014-11-10,0.0,0.0
CC,1,2014-11-11,0.0,0.0
CC,1,2014-11-12,0.0,-0.0
CC,1,2014-11-13,0.0,-0.0
CC,1,2014-11-14,0.0,-0.0
CC,1,2014-11-17,0.0,0.0
CC,1,2014-11-18,0.0,-0.0
CC,1,2014-11-19,0.0,0.0
CC,1,2014-11-20,0.0,-0.0
CC,1,2014-11-21,0.0,-0.0
CC,1,2014-11-24,0.0,0.0
CC,1,2014-11-25,0.0,-0.0
CC,1,2014-11-26,0.0,0.0
CC,1,2014-11-28,0.0,-0.0
CC,1,2014-12-01,0.0,0.0
CC,1,2014-12-02,0.0,-0.0
CC,1,2014-12-03,0.0,-0.0
CC,1,2014-12-04,0.0,0.0
CC,1,2014-12-05,0.0,0.0
CC,1,2014-12-08,0.0,0.0
CC,1,2014-12-09,0.0,0.0
CC,1,2014-12-10,0.0,-0.0
CC,1,2014-12-11,0.0,-0.0
CC,1,2014-12-12,0.0,0.0
CC,1,2014-12-15,0.0,0.0
CC,1,2014-12-16,0.0,0.0
CC,1,2014-12-17,0.0,0.0
CC,1,2014-12-18,0.0,0.0
CC,1,2014-12-19,0.0,0.0
CC,1,2014-12-22,0.0,0.0
CC,1,2014-12-23,0.0,-0.0
CC,1,2014-12-24,0.0,-0.0
CC,1,2014-12-26,0.0,-0.0
CC,1,2014-12-29,0.0,0.0
CC,1,2014-12-30,0.0,0.0
CC,1,2014-12-31,0.0,-0.0
CC,1,2015-01-02,0.0,0.0
CC,1,2015-01-05,0.0,0.0
CC,1,2015-01-06,0.0,-0.0
CC,1,2015-01-07,0.0,0.0
CC,1,2015-01-08,0.0,0.0
CC,1,2015-01-09,0.0,-0.0
CC,1,2015-01-12,0.0,0.0
CC,1,2015-01-13,0.0,-0.0
CC,1,2015-01-14,0.0,0.0
CC,1,2015-01-15,0.0,-0.0
CC,1,2015-01-16,0.0,-0.0
CC,1,2015-01-20,0.0,-0.0
CC,1,2015-01-21,0.0,-0.0
CC,1,2015-01-22,0.0,-0.0
CC,1,2015-01-23,0.0,-0.0
CC,1,2015-01-26,0.0,-0.0
CC,1,2015-01-27,0.0,0.0
CC,1,2015-01-28,0.0,-0.0
CC,1,2015-01-29,0.0,-0.0
CC,1,2015-01-30,0.0,0.0
CC,1,2015-02-02,0.0,-0.0
CC,1,2015-02-03,0.0,0.0
CC,1,2015-02-04,0.0,0.0
CC,1,2015-02-05,0.0,0.0
CC,1,2015-02-06,0.0,0.0
CC,1,2015-02-09,0.0,0.0
CC,1,2015-02-10,0.0,0.0
CC,1,2015-02-11,0.0,0.0
CC,1,2015-02-12,0.0,0.0
CC,1,2015-02-13,0.0,0.0
CC,1,2015-02-17,0.0,0.0
CC,1,2015-02-18,0.0,0.0
CC,1,2015-02-19,0.0,0.0
CC,1,2015-02-20,0.0,0.0
CC,1,2015-02-23,0.0,0.0
CC,1,2015-02-24,0.0,0.0
CC,1,2015-02-25,0.0,-0.0
CC,1,2015-02-26,0.0,0.0
CC,1,2015-02-27,0.0,0.0
CC,1,2015-03-02,0.0,-0.0
CC,1,2015-03-03,0.0,0.0
CC,1,2015-03-04,0.0,-0.0
CC,1,2015-03-05,0.0,-0.0
CC,1,2015-03-06,0.0,-0.0
CC,1,2015-03-09,0.0,-0.0
CC,1,2015-03-10,0.0,-0.0
CC,1,2015-03-11,0.0,-0.0
CC,1,2015-03-12,0.0,-0.0
CC,1,2015-03-13,0.0,-0.0
CC,1,2015-03-16,0.0,-0.0
CC,1,2015-03-17,0.0,-0.0
CC,1,2015-03-18,0.0,-0.0
CC,1,2015-03-19,0.0,-0.0
CC,1,2015-03-20,0.0,0.0
CC,1,2015-03-23,0.0,-0.0
CC,1,2015-03-24,0.0,0.0
CC,1,2015-03-25,0.0,0.0
CC,1,2015-03-26,0.0,-0.0
CC,1,2015-03-27,0.0,-0.0
CC,1,2015-03-30,0.0,-0.0
CC,1,2015-03-31,0.0,0.0
CC,1,2015-04-01,0.0,0.0
CC,1,2015-04-02,0.0,0.0
CC,1,2015-04-06,0.0,0.0
CC,1,2015-04-07,0.0,-0.0
CC,1,2015-04-08,0.0,0.0
CC,1,2015-04-09,0.0,0.0
CC,1,2015-04-10,0.0,-0.0
CC,1,2015-04-13,0.0,0.0
CC,1,2015-04-14,0.0,0.0
CC,1,2015-04-15,0.0,-0.0
CC,1,2015-04-16,0.0,0.0
CC,1,2015-04-17,0.0,-0.0
CC,1,2015-04-20,0.0,-0.0
CC,1,2015-04-21,0.0,-0.0
CC,1,2015-04-22,0.0,0.0
CC,1,2015-04-23,0.0,0.0
CC,1,2015-04-24,0.0,0.0
CC,1,2015-04-27,0.0,0.0
CC,1,2015-04-28,0.0,0.0
CC,1,2015-04-29,0.0,0.0
CC,1,2015-04-30,0.0,0.0
CC,1,2015-05-01,0.0,-0.0
CC,1,2015-05-04,0.0,-0.0
CC,1,2015-05-05,0.0,0.0
CC,1,2015-05-06,0.0,-0.0
CC,1,2015-05-07,0.0,0.0
CC,1,2015-05-08,0.0,0.0
CC,1,2015-05-11,0.0,0.0
CC,1,2015-05-12,0.0,0.0
CC,1,2015-05-13,0.0,0.0
CC,1,2015-05-14,0.0,0.0
CC,1,2015-05-15,0.0,0.0
CC,1,2015-05-18,0.0,0.0
CC,1,2015-05-19,0.0,0.0
CC,1,2015-05-20,0.0,-0.0
CC,1,2015-05-21,0.0,0.0
CC,1,2015-05-22,0.0,-0.0
CC,1,2015-05-26,0.0,-0.0
CC,1,2015-05-27,0.0,-0.0
CC,1,2015-05-28,0.0,-0.0
CC,1,2015-05-29,0.0,-0.0
CC,1,2015-06-01,0.0,-0.0
CC,1,2015-06-02,0.0,0.0
CC,1,2015-06-03,0.0,0.0
CC,1,2015-06-04,0.0,-0.0
CC,1,2015-06-05,0.0,0.0
CC,1,2015-06-08,0.0,0.0
CC,1,2015-06-09,0.0,0.0
CC,1,2015-06-10,0.0,0.0
CC,1,2015-06-11,0.0,-0.0
CC,1,2015-06-12,0.0,0.0
CC,1,2015-06-15,0.0,0.0
CC,1,2015-06-16,0.0,0.0
CC,1,2015-06-17,0.0,-0.0
CC,1,2015-06-18,0.0,0.0
CC,1,2015-06-19,0.0,-0.0
CC,1,2015-06-22,0.0,0.0
CC,1,2015-06-23,0.0,-0.0
CC,1,2015-06-24,0.0,0.0
CC,1,2015-06-25,0.0,-0.0
CC,1,2015-06-26,0.0,0.0
CC,1,2015-06-29,0.0,0.0
CC,1,2015-06-30,0.0,-0.0
CC,1,2015-07-01,0.0,0.0
CC,1,2015-07-02,0.0,0.0
CC,1,2015-07-06,0.0,-0.0
CC,1,2015-07-07,0.0,-0.0
CC,1,2015-07-08,0.0,-0.0
CC,1,2015-07-09,0.0,0.0
CC,1,2015-07-10,0.0,0.0
CC,1,2015-07-13,0.0,0.0
CC,1,2015-07-14,0.0,0.0
CC,1,2015-07-15,0.0,-0.0
CC,1,2015-07-16,0.0,-0.0
CC,1,2015-07-17,0.0,-0.0
CC,1,2015-07-20,0.0,0.0
CC,1,2015-07-21,0.0,-0.0
CC,1,2015-07-22,1.0,-0.0
CC,1,2015-07-23,1.0,-0.09192510634666504
CC,1,2015-07-24,1.0,-0.10802853456951707
CC,1,2015-07-27,1.0,0.019634315917610494
CC,1,2015-07-28,1.0,0.018874659089637348
CC,1,2015-07-29,0.0,0.022699367961237175
CC,1,2015-07-30,0.0,-0.025702085835217305
CC,1,2015-07-31,0.0,-0.0
CC,1,2015-08-03,0.0,-0.0
CC,1,2015-08-04,0.0,-0.0
CC,1,2015-08-05,0.0,-0.0
CC,1,2015-08-06,0.0,-0.0
CC,1,2015-08-07,0.0,0.0
CC,1,2015-08-10,0.0,0.0
CC,1,2015-08-11,0.0,-0.0
CC,1,2015-08-12,0.0,-0.0
CC,1,2015-08-13,0.0,0.0
CC,1,2015-08-14,0.0,0.0
CC,1,2015-08-17,0.0,-0.0
CC,1,2015-08-18,0.0,0.0
CC,1,2015-08-19,0.0,0.0
CC,1,2015-08-20,0.0,0.0
CC,1,2015-08-21,0.0,-0.0
CC,1,2015-08-24,0.0,0.0
CC,1,2015-08-25,0.0,0.0
CC,1,2015-08-26,0.0,-0.0
CC,1,2015-08-27,0.0,0.0
CC,1,2015-08-28,0.0,0.0
CC,1,2015-08-31,0.0,-0.0
CC,1,2015-09-01,0.0,0.0
CC,1,2015-09-02,0.0,-0.0
CC,1,2015-09-03,0.0,-0.0
CC,1,2015-09-04,0.0,0.0
CC,1,2015-09-08,0.0,0.0
CC,1,2015-09-09,0.0,0.0
CC,1,2015-09-10,0.0,0.0
CC,1,2015-09-11,0.0,-0.0
CC,1,2015-09-14,0.0,0.0
CC,1,2015-09-15,0.0,-0.0
CC,1,2015-09-16,0.0,0.0
CC,1,2015-09-17,0.0,0.0
CC,1,2015-09-18,0.0,0.0
CC,1,2015-09-21,0.0,0.0
CC,1,2015-09-22,0.0,0.0
CC,1,2015-09-23,0.0,0.0
CC,1,2015-09-24,0.0,-0.0
CC,1,2015-09-25,0.0,-0.0
CC,1,2015-09-28,0.0,-0.0
CC,1,2015-09-29,0.0,-0.0
CC,1,2015-09-30,0.0,-0.0
CC,1,2015-10-01,0.0,-0.0
CC,1,2015-10-02,0.0,-0.0
CC,1,2015-10-05,0.0,-0.0
CC,1,2015-10-06,0.0,0.0
CC,1,2015-10-07,0.0,-0.0
CC,1,2015-10-08,0.0,-0.0
CC,1,2015-10-09,0.0,-0.0
CC,1,2015-10-12,0.0,0.0
CC,1,2015-10-13,0.0,0.0
CC,1,2015-10-14,0.0,-0.0
CC,1,2015-10-15,0.0,-0.0
CC,1,2015-10-16,0.0,0.0
CC,1,2015-10-19,0.0,0.0
CC,1,2015-10-20,0.0,0.0
CC,1,2015-10-21,0.0,-0.0
CC,1,2015-10-22,0.0,-0.0
CC,1,2015-10-23,0.0,-0.0
CC,1,2015-10-26,0.0,0.0
CC,1,2015-10-27,0.0,0.0
CC,1,2015-10-28,0.0,0.0
CC,1,2015-10-29,0.0,-0.0
CC,1,2015-10-30,0.0,0.0
CC,1,2015-11-02,0.0,0.0
CC,1,2015-11-03,0.0,0.0
CC,1,2015-11-04,0.0,-0.0
CC,1,2015-11-05,0.0,0.0
CC,1,2015-11-06,0.0,-0.0
CC,1,2015-11-09,0.0,-0.0
CC,1,2015-11-10,0.0,0.0
CC,1,2015-11-11,0.0,0.0
CC,1,2015-11-12,0.0,0.0
CC,1,2015-11-13,0.0,0.0
CC,1,2015-11-16,0.0,0.0
CC,1,2015-11-17,0.0,-0.0
CC,1,2015-11-18,0.0,-0.0
CC,1,2015-11-19,0.0,0.0
CC,1,2015-11-20,0.0,-0.0
CC,1,2015-11-23,0.0,-0.0
CC,1,2015-11-24,0.0,0.0
CC,1,2015-11-25,0.0,-0.0
CC,1,2015-11-27,0.0,0.0
CC,1,2015-11-30,0.0,0.0
CC,1,2015-12-01,0.0,-0.0
CC,1,2015-12-02,0.0,-0.0
CC,1,2015-12-03,0.0,0.0
CC,1,2015-12-04,0.0,0.0
CC,1,2015-12-07,0.0,0.0
CC,1,2015-12-08,0.0,-0.0
CC,1,2015-12-09,0.0,0.0
CC,1,2015-12-10,0.0,-0.0
CC,1,2015-12-11,0.0,0.0
CC,1,2015-12-14,0.0,0.0
CC,1,2015-12-15,0.0,-0.0
CC,1,2015-12-16,0.0,-0.0
CC,1,2015-12-17,0.0,-0.0
CC,1,2015-12-18,0.0,-0.0
CC,1,2015-12-21,0.0,-0.0
CC,1,2015-12-22,0.0,-0.0
CC,1,2015-12-23,0.0,0.0
CC,1,2015-12-24,0.0,-0.0
CC,1,2015-12-28,0.0,-0.0
CC,1,2015-12-29,0.0,0.0
CC,1,2015-12-30,0.0,0.0
CC,1,2015-12-31,0.0,-0.0
CC,2,2016-01-04,0.0,-0.0
CC,2,2016-01-05,0.0,-0.0
CC,2,2016-01-06,0.0,-0.0
CC,2,2016-01-07,0.0,-0.0
CC,2,2016-01-08,0.0,0.0
CC,2,2016-01-11,0.0,-0.0
CC,2,2016-01-12,0.0,-0.0
CC,2,2016-01-13,0.0,0.0
CC,2,2016-01-14,0.0,-0.0
CC,2,2016-01-15,0.0,0.0
CC,2,2016-01-19,0.0,0.0
CC,2,2016-01-20,0.0,-0.0
CC,2,2016-01-21,0.0,0.0
CC,2,2016-01-22,0.0,0.0
CC,2,2016-01-25,0.0,-0.0
CC,2,2016-01-26,0.0,0.0
CC,2,2016-01-27,0.0,-0.0
CC,2,2016-01-28,0.0,0.0
CC,2,2016-01-29,0.0,-0.0
CC,2,2016-02-01,0.0,0.0
CC,2,2016-02-02,0.0,-0.0
CC,2,2016-02-03,0.0,0.0
CC,2,2016-02-04,0.0,-0.0
CC,2,2016-02-05,0.0,0.0
CC,2,2016-02-08,0.0,0.0
CC,2,2016-02-09,0.0,0.0
CC,2,2016-02-10,0.0,-0.0
CC,2,2016-02-11,0.0,-0.0
CC,2,2016-02-12,0.0,0.0
CC,2,2016-02-16,0.0,-0.0
CC,2,2016-02-17,0.0,0.0
CC,2,2016-02-18,0.0,0.0
CC,2,2016-02-19,0.0,-0.0
CC,2,2016-02-22,0.0,0.0
CC,2,2016-02-23,0.0,0.0
CC,2,2016-02-24,0.0,0.0
CC,2,2016-02-25,0.0,0.0
CC,2,2016-02-26,0.0,-0.0
CC,2,2016-02-29,0.0,0.0
CC,2,2016-03-01,0.0,-0.0
CC,2,2016-03-02,0.0,0.0
CC,2,2016-03-03,0.0,0.0
CC,2,2016-03-04,0.0,0.0
CC,2,2016-03-07,0.0,0.0
CC,2,2016-03-08,0.0,-0.0
CC,2,2016-03-09,0.0,0.0
CC,2,2016-03-10,0.0,0.0
CC,2,2016-03-11,0.0,0.0
CC,2,2016-03-14,0.0,0.0
CC,2,2016-03-15,0.0,-0.0
CC,2,2016-03-16,0.0,-0.0
CC,2,2016-03-17,0.0,0.0
CC,2,2016-03-18,0.0,0.0
CC,2,2016-03-21,0.0,-0.0
CC,2,2016-03-22,0.0,-0.0
CC,2,2016-03-23,0.0,-0.0
CC,2,2016-03-24,0.0,-0.0
CC,2,2016-03-28,0.0,0.0
CC,2,2016-03-29,0.0,0.0
CC,2,2016-03-30,0.0,0.0
CC,2,2016-03-31,0.0,-0.0
CC,2,2016-04-01,0.0,-0.0
CC,2,2016-04-04,0.0,-0.0
CC,2,2016-04-05,0.0,0.0
CC,2,2016-04-06,0.0,0.0
CC,2,2016-04-07,0.0,-0.0
CC,2,2016-04-08,0.0,0.0
CC,2,2016-04-11,0.0,0.0
CC,2,2016-04-12,0.0,0.0
CC,2,2016-04-13,0.0,-0.0
CC,2,2016-04-14,0.0,0.0
CC,2,2016-04-15,0.0,-0.0
CC,2,2016-04-18,0.0,0.0
CC,2,2016-04-19,0.0,0.0
CC,2,2016-04-20,0.0,0.0
CC,2,2016-04-21,0.0,0.0
CC,2,2016-04-22,0.0,0.0
CC,2,2016-04-25,0.0,0.0
CC,2,2016-04-26,0.0,0.0
CC,2,2016-04-27,0.0,-0.0
CC,2,2016-04-28,0.0,-0.0
CC,2,2016-04-29,0.0,0.0
CC,2,2016-05-02,0.0,-0.0
CC,2,2016-05-03,0.0,-0.0
CC,2,2016-05-04,0.0,-0.0
CC,2,2016-05-05,0.0,-0.0
CC,2,2016-05-06,0.0,-0.0
