episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
72,3,2,KW,-9.213574,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,LB,-6.683619,2237,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,NR,-7.483223,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,SB,-7.199224,2233,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZC,-6.327228,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZF,-26.652239,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZG,-6.097761,2239,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZH,-6.3066,2237,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZI,-7.58497,2239,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZK,-9.689383,2238,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZL,-10.429539,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZO,-6.76656,2239,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZP,-8.497611,2239,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZR,-15.22876,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZT,-9.031363,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZU,-6.570336,2235,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZW,-16.573512,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZZ,-8.56566,2240,0.270013,0.001385,0.000716,39029,39,5000
72,3,2,ZN,-12.278686,2236,0.270013,0.001385,0.000716,39029,39,5000
96,4,2,CC,-4.882884,2233,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,DA,-7.957352,2232,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,GI,-8.282693,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,JO,-5.597339,2234,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,KC,-6.551627,2233,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,KW,-10.178862,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,LB,-4.558826,2237,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,NR,-4.813176,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,SB,-5.762076,2233,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZC,-1.258906,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZF,-20.199539,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZG,-8.625546,2239,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZH,-5.854947,2237,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZI,-9.046882,2239,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZK,-5.534371,2238,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZL,-9.640931,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZO,-7.112758,2239,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZP,-8.625587,2239,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZR,-10.508385,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZT,-11.797996,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZU,-6.217264,2235,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZW,-9.748634,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZZ,-9.137866,2240,0.260018,0.001295,0.001089,52455,52,5000
96,4,2,ZN,-11.646972,2236,0.260018,0.001295,0.001089,52455,52,5000
120,5,2,CC,-4.975647,2233,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,DA,-10.414064,2232,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,GI,-6.574864,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,JO,-3.418463,2234,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,KC,-7.635291,2233,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,KW,-10.720682,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,LB,-2.855526,2237,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,NR,-7.649694,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,SB,-3.855098,2233,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZC,-7.661311,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZF,-23.958835,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZG,-9.865448,2239,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZH,-5.158144,2237,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZI,-7.089218,2239,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZK,-5.994666,2238,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZL,-7.424193,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZO,-5.704833,2239,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZP,-7.736849,2239,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZR,-11.304627,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZT,-13.541845,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZU,-6.571202,2235,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZW,-11.302191,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZZ,-9.60988,2240,0.250022,0.001479,0.0009,65881,65,5000
120,5,2,ZN,-12.104245,2236,0.250022,0.001479,0.0009,65881,65,5000
144,6,2,CC,-6.616329,2233,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,DA,-5.584923,2232,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,GI,-9.854172,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,JO,-1.121693,2234,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,KC,-2.002053,2233,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,KW,-11.321413,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,LB,-3.898608,2237,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,NR,-6.793976,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,SB,-11.090455,2233,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZC,-6.977946,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZF,-19.398302,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZG,-8.04132,2239,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZH,-5.909844,2237,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZI,-8.703691,2239,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZK,-9.874823,2238,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZL,-3.394859,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZO,-1.637162,2239,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZP,-8.829045,2239,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZR,-13.392887,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZT,-10.645622,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZU,-8.711831,2235,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZW,-15.636522,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZZ,-7.547031,2240,0.240027,0.001507,0.00107,79307,79,5000
144,6,2,ZN,-11.588043,2236,0.240027,0.001507,0.00107,79307,79,5000
168,7,2,CC,-5.740891,2233,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,DA,-3.764389,2232,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,GI,-7.967686,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,JO,0.892691,2234,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,KC,-7.599159,2233,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,KW,-10.966056,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,LB,-4.367363,2237,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,NR,-3.604266,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,SB,-5.48349,2233,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZC,-6.951921,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZF,-19.45256,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZG,-3.065293,2239,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZH,-5.170289,2237,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZI,-4.037473,2239,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZK,-9.036,2238,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZL,-5.097482,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZO,-5.294192,2239,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZP,-6.619729,2239,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZR,-10.35624,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZT,-13.10196,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZU,-6.239145,2235,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZW,-11.85939,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZZ,-5.455517,2240,0.230031,0.00151,0.00108,92733,92,5000
168,7,2,ZN,-11.960262,2236,0.230031,0.00151,0.00108,92733,92,5000
192,8,2,CC,-5.833563,2233,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,DA,-6.038746,2232,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,GI,-10.290909,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,JO,-6.276699,2234,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,KC,-4.56553,2233,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,KW,-9.370248,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,LB,-4.641065,2237,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,NR,-4.968215,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,SB,-7.334584,2233,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZC,-4.858868,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZF,-20.920137,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZG,-5.960016,2239,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZH,-9.595588,2237,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZI,-10.698441,2239,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZK,-9.897405,2238,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZL,-7.73842,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZO,-6.022665,2239,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZP,-7.650939,2239,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZR,-10.733164,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZT,-10.836583,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZU,-5.861389,2235,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZW,-13.157522,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZZ,-7.374374,2240,0.220036,0.001765,0.000303,106159,106,5000
192,8,2,ZN,-13.364479,2236,0.220036,0.001765,0.000303,106159,106,5000
216,9,2,CC,-6.679699,2233,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,DA,-8.509324,2232,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,GI,-5.281391,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,JO,-3.879604,2234,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,KC,-3.668469,2233,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,KW,-10.320256,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,LB,-3.552037,2237,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,NR,-5.916415,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,SB,-7.514669,2233,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZC,-2.53434,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZF,-18.363948,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZG,-5.076359,2239,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZH,-2.191942,2237,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZI,-6.277087,2239,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZK,-7.097196,2238,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZL,-6.576877,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZO,-4.256921,2239,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZP,-5.414616,2239,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZR,-11.719204,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZT,-8.225829,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZU,-7.984867,2235,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZW,-10.880728,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZZ,-7.392255,2240,0.21004,0.001095,0.000508,119585,119,5000
216,9,2,ZN,-9.430634,2236,0.21004,0.001095,0.000508,119585,119,5000
240,10,2,CC,-5.126943,2233,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,DA,-9.0019,2232,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,GI,-7.936591,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,JO,-3.616984,2234,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,KC,-2.163586,2233,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,KW,-10.324268,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,LB,-2.074824,2237,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,NR,-6.114446,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,SB,-7.434716,2233,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZC,-5.076189,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZF,-15.705965,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZG,-8.681827,2239,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZH,-4.320578,2237,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZI,-4.3298,2239,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZK,-6.798269,2238,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZL,-4.348586,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZO,-6.244756,2239,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZP,-6.210804,2239,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZR,-11.069877,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZT,-8.776739,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZU,-4.207945,2235,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZW,-12.253748,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZZ,-5.002857,2240,0.200045,0.001081,0.000455,133011,133,5000
240,10,2,ZN,-6.879645,2236,0.200045,0.001081,0.000455,133011,133,5000
264,11,2,CC,-4.31404,2233,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,DA,-3.085931,2232,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,GI,-2.6701,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,JO,-4.759786,2234,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,KC,-5.185887,2233,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,KW,-7.014335,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,LB,-4.061091,2237,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,NR,-3.445746,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,SB,-4.212583,2233,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZC,-3.238684,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZF,-16.6857,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZG,-5.937122,2239,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZH,-4.24739,2237,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZI,-6.40819,2239,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZK,-6.711978,2238,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZL,-2.128857,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZO,-3.97237,2239,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZP,-6.232696,2239,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZR,-8.747036,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZT,-10.121923,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZU,-5.850838,2235,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZW,-8.602174,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZZ,-6.195262,2240,0.190049,0.000916,0.000539,146437,146,5000
264,11,2,ZN,-10.416938,2236,0.190049,0.000916,0.000539,146437,146,5000
288,12,2,CC,-7.78841,2233,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,DA,-7.493232,2232,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,GI,-5.800353,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,JO,-3.423421,2234,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,KC,-1.999878,2233,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,KW,-9.632151,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,LB,-5.711653,2237,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,NR,-4.060359,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,SB,-3.166597,2233,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZC,-5.65499,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZF,-15.686287,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZG,-7.26706,2239,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZH,-3.943804,2237,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZI,-5.679006,2239,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZK,-5.591113,2238,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZL,-2.946929,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZO,-3.875648,2239,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZP,-5.232985,2239,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZR,-9.447662,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZT,-10.568274,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZU,-4.623928,2235,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZW,-9.137759,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZZ,-5.300781,2240,0.180054,0.001023,0.002387,159863,159,5000
288,12,2,ZN,-8.553713,2236,0.180054,0.001023,0.002387,159863,159,5000
312,13,2,CC,-2.912099,2233,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,DA,-6.18875,2232,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,GI,-5.43126,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,JO,-4.996392,2234,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,KC,-3.486018,2233,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,KW,-9.83334,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,LB,-6.914161,2237,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,NR,-5.022404,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,SB,-3.112907,2233,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZC,-3.137861,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZF,-13.034537,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZG,-9.755153,2239,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZH,-1.317081,2237,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZI,-3.815852,2239,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZK,-3.880178,2238,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZL,-3.785582,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZO,0.41883,2239,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZP,-5.431681,2239,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZR,-7.241246,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZT,-6.525569,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZU,-4.146711,2235,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZW,-8.252902,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZZ,-5.407858,2240,0.170058,0.000881,0.001418,173289,173,5000
312,13,2,ZN,-7.962917,2236,0.170058,0.000881,0.001418,173289,173,5000
336,14,2,CC,-2.455399,2233,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,DA,-6.297295,2232,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,GI,-4.559274,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,JO,-1.3034,2234,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,KC,-3.720509,2233,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,KW,-8.514265,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,LB,-3.976996,2237,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,NR,-1.960064,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,SB,-2.085438,2233,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZC,-3.858775,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZF,-17.326232,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZG,-4.186099,2239,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZH,-5.28902,2237,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZI,-5.436819,2239,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZK,-6.66172,2238,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZL,-4.72326,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZO,-2.519319,2239,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZP,-2.957907,2239,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZR,-7.547189,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZT,-8.722686,2240,0.160063,0.001255,0.001142,186715,186,5000
336,14,2,ZU,-1.502954,2235,0.160063,0.001255,0.001142,186715,186,5000
