episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
96,4,1,ZT,-4.968746,1106,0.260036,0.001661,0.001661,25247,25,5000
96,4,1,ZU,-2.256699,1101,0.260036,0.001661,0.001661,25247,25,5000
96,4,1,ZW,-8.03153,1106,0.260036,0.001661,0.001661,25247,25,5000
96,4,1,ZZ,-3.620651,1106,0.260036,0.001661,0.001661,25247,25,5000
96,4,1,ZN,-2.566728,1102,0.260036,0.001661,0.001661,25247,25,5000
120,5,1,CC,-1.166636,1100,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,DA,-3.815405,1100,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,GI,-3.138824,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,JO,-2.801284,1100,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,KC,-1.697486,1100,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,KW,-6.831161,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,LB,0.419231,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,NR,0.186539,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,SB,0.311662,1100,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZC,-2.638885,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZF,-10.27971,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZG,-3.744919,1105,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZH,-2.256664,1103,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZI,-2.660137,1105,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZK,-6.377003,1104,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZL,-2.225834,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZO,-0.706863,1105,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZP,-2.0587,1105,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZR,-6.513079,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZT,-7.104433,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZU,-4.312691,1101,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZW,-5.888974,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZZ,-2.833793,1106,0.250045,0.001475,0.000625,31871,31,5000
120,5,1,ZN,-5.092973,1102,0.250045,0.001475,0.000625,31871,31,5000
144,6,1,CC,-0.825426,1100,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,DA,-1.161458,1100,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,GI,-1.877486,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,JO,-2.474296,1100,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,KC,-1.165521,1100,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,KW,-5.176156,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,LB,-2.605234,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,NR,0.167348,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,SB,-2.537911,1100,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZC,-1.902875,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZF,-13.434711,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZG,-2.178569,1105,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZH,-0.63635,1103,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZI,-3.40504,1105,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZK,-3.423584,1104,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZL,-2.0792,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZO,-1.316791,1105,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZP,-0.884551,1105,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZR,-5.40678,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZT,-7.022623,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZU,-0.131179,1101,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZW,-5.232379,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZZ,-0.704138,1106,0.240054,0.001816,0.001019,38495,38,5000
144,6,1,ZN,-2.416317,1102,0.240054,0.001816,0.001019,38495,38,5000
168,7,1,CC,-2.643807,1100,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,DA,-3.825356,1100,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,GI,-2.020815,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,JO,-1.949566,1100,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,KC,-3.226642,1100,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,KW,-3.516592,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,LB,-5.347681,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,NR,-1.135165,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,SB,-1.621423,1100,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZC,-1.985317,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZF,-9.75356,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZG,-2.48965,1105,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZH,0.705913,1103,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZI,-4.360512,1105,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZK,-1.74312,1104,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZL,-0.335873,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZO,1.947937,1105,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZP,-2.67977,1105,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZR,-3.460697,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZT,-5.844399,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZU,-2.777814,1101,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZW,-6.142391,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZZ,-2.266309,1106,0.230063,0.00161,0.000725,45119,45,5000
168,7,1,ZN,-4.83375,1102,0.230063,0.00161,0.000725,45119,45,5000
192,8,1,CC,-0.160845,1100,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,DA,-2.626547,1100,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,GI,-1.750652,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,JO,-0.73666,1100,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,KC,-2.775728,1100,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,KW,-4.130199,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,LB,-1.555353,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,NR,-1.795954,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,SB,-2.03425,1100,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZC,-2.921504,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZF,-10.915615,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZG,-0.788391,1105,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZH,0.138329,1103,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZI,-4.380809,1105,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZK,-2.735258,1104,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZL,0.177542,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZO,-1.159022,1105,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZP,-1.359955,1105,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZR,-7.270946,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZT,-6.309485,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZU,-1.490964,1101,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZW,-5.697223,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZZ,-2.520231,1106,0.220072,0.001679,0.002525,51743,51,5000
192,8,1,ZN,-4.144321,1102,0.220072,0.001679,0.002525,51743,51,5000
216,9,1,CC,-2.500124,1100,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,DA,-1.814935,1100,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,GI,-1.457676,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,JO,-3.409459,1100,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,KC,-1.569681,1100,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,KW,-3.470234,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,LB,-0.911046,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,NR,0.631069,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,SB,-1.144693,1100,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZC,-1.695216,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZF,-9.976023,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZG,-3.95569,1105,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZH,0.888342,1103,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZI,-2.481026,1105,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZK,-1.680559,1104,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZL,-0.250954,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZO,-2.439966,1105,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZP,-2.338216,1105,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZR,-3.454224,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZT,-5.418135,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZU,-1.119638,1101,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZW,-5.226978,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZZ,-0.106396,1106,0.210081,0.001536,0.001808,58367,58,5000
216,9,1,ZN,-2.792661,1102,0.210081,0.001536,0.001808,58367,58,5000
240,10,1,CC,-1.242787,1100,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,DA,-5.190374,1100,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,GI,0.764976,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,JO,-0.139587,1100,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,KC,-2.86389,1100,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,KW,-3.191858,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,LB,-1.959522,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,NR,-0.022896,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,SB,-4.663861,1100,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZC,0.548573,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZF,-8.640559,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZG,-2.342208,1105,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZH,1.470738,1103,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZI,-2.38923,1105,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZK,-3.55718,1104,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZL,-0.228003,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZO,-0.421541,1105,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZP,-0.239906,1105,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZR,-4.110122,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZT,-2.331064,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZU,-0.965973,1101,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZW,-4.663037,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZZ,-3.562036,1106,0.20009,0.001666,0.000874,64991,64,5000
240,10,1,ZN,-1.636447,1102,0.20009,0.001666,0.000874,64991,64,5000
264,11,1,CC,0.487499,1100,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,DA,-3.436425,1100,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,GI,-0.168412,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,JO,-1.716185,1100,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,KC,-1.759778,1100,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,KW,-2.604404,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,LB,-0.194329,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,NR,-0.596446,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,SB,-1.776781,1100,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZC,-0.97361,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZF,-8.094594,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZG,-3.105223,1105,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZH,0.096252,1103,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZI,-0.936725,1105,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZK,0.169901,1104,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZL,-1.363023,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZO,-2.343024,1105,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZP,-2.747558,1105,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZR,-4.098644,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZT,-5.690851,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZU,-0.641885,1101,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZW,-5.15971,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZZ,-1.940882,1106,0.1901,0.001545,0.001073,71615,71,5000
264,11,1,ZN,-3.542021,1102,0.1901,0.001545,0.001073,71615,71,5000
288,12,1,CC,-0.125817,1100,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,DA,0.814713,1100,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,GI,1.490407,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,JO,-0.564023,1100,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,KC,-2.226717,1100,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,KW,-2.299265,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,LB,-0.283742,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,NR,-0.939818,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,SB,0.752792,1100,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZC,-1.411944,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZF,-8.174428,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZG,-4.382808,1105,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZH,2.136947,1103,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZI,-1.311415,1105,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZK,-0.61158,1104,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZL,0.82567,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZO,-1.186685,1105,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZP,-2.735696,1105,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZR,-3.648873,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZT,-3.624682,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZU,0.736056,1101,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZW,-4.211716,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZZ,-0.748759,1106,0.180109,0.001639,0.000806,78239,78,5000
288,12,1,ZN,-2.290834,1102,0.180109,0.001639,0.000806,78239,78,5000
312,13,1,CC,-0.806837,1100,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,DA,-0.653768,1100,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,GI,2.872902,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,JO,-1.39598,1100,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,KC,-0.168982,1100,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,KW,-2.903871,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,LB,-0.857195,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,NR,0.239648,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,SB,-0.204726,1100,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZC,0.343945,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZF,-9.56309,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZG,-2.344815,1105,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZH,-0.399625,1103,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZI,-1.997172,1105,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZK,-0.655773,1104,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZL,-0.817601,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZO,-0.066212,1105,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZP,-2.054696,1105,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZR,-2.322617,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZT,-4.880753,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZU,-0.986135,1101,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZW,-3.369277,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZZ,0.213514,1106,0.170118,0.001754,0.002132,84863,84,5000
312,13,1,ZN,-2.950388,1102,0.170118,0.001754,0.002132,84863,84,5000
336,14,1,CC,-1.109032,1100,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,DA,0.64998,1100,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,GI,0.776904,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,JO,-0.021217,1100,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,KC,-2.230274,1100,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,KW,-1.20735,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,LB,1.152703,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,NR,3.353139,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,SB,-0.549311,1100,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZC,-0.546828,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZF,-6.868442,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZG,-4.58037,1105,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZH,2.477203,1103,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZI,-1.868928,1105,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZK,-1.412748,1104,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZL,-0.246929,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZO,0.285662,1105,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZP,-0.796668,1105,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZR,-1.012965,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZT,-3.192599,1106,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZU,-1.089145,1101,0.160127,0.001971,0.002186,91487,91,5000
336,14,1,ZW,-2.768023,1106,0.160127,0.001971,0.002186,91487,91,5000
