episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
48,2,2,KC,-8.351381,2233,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,KW,-14.21813,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,LB,-4.214491,2237,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,NR,-3.502604,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,SB,-4.357386,2233,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZC,-3.838578,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZF,-23.781261,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZG,-8.04233,2239,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZH,-3.764993,2237,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZI,-10.046585,2239,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZK,-12.450907,2238,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZL,-5.725833,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZO,-5.920974,2239,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZP,-7.813763,2239,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZR,-12.704143,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZT,-15.342599,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZU,-5.454459,2235,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZW,-12.614455,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZZ,-11.219034,2240,0.280009,0.001574,0.001691,25603,25,5000
48,2,2,ZN,-10.689842,2236,0.280009,0.001574,0.001691,25603,25,5000
72,3,2,CC,-4.149176,2233,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,DA,-9.675396,2232,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,GI,-11.512142,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,JO,-3.920123,2234,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,KC,-5.981399,2233,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,KW,-8.928826,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,LB,-3.902855,2237,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,NR,-5.305466,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,SB,-2.031901,2233,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZC,-5.546721,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZF,-20.428916,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZG,-9.766577,2239,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZH,-6.164384,2237,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZI,-9.177837,2239,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZK,-8.097927,2238,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZL,-4.684792,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZO,-9.325394,2239,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZP,-7.902397,2239,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZR,-14.413094,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZT,-14.219856,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZU,-5.351469,2235,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZW,-11.583222,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZZ,-7.156993,2240,0.270013,0.001464,0.00068,39029,39,5000
72,3,2,ZN,-14.523984,2236,0.270013,0.001464,0.00068,39029,39,5000
96,4,2,CC,-5.497417,2233,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,DA,-9.100268,2232,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,GI,-8.242313,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,JO,-5.295165,2234,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,KC,-5.164745,2233,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,KW,-11.679144,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,LB,-6.888136,2237,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,NR,-10.598812,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,SB,-3.886866,2233,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZC,-1.453859,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZF,-21.101206,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZG,-8.317859,2239,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZH,-5.0619,2237,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZI,-4.735243,2239,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZK,-8.36061,2238,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZL,-9.521857,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZO,-3.36388,2239,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZP,-6.403372,2239,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZR,-14.803536,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZT,-10.864967,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZU,-7.372445,2235,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZW,-12.622082,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZZ,-5.81895,2240,0.260018,0.001578,0.000696,52455,52,5000
96,4,2,ZN,-12.730963,2236,0.260018,0.001578,0.000696,52455,52,5000
120,5,2,CC,-7.605143,2233,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,DA,-10.117604,2232,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,GI,-9.232432,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,JO,-3.506072,2234,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,KC,-5.210234,2233,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,KW,-8.325067,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,LB,-5.875288,2237,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,NR,-4.393799,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,SB,-6.837248,2233,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZC,-5.560998,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZF,-23.445832,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZG,-6.335334,2239,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZH,-3.943536,2237,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZI,-6.886949,2239,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZK,-4.780598,2238,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZL,-8.54549,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZO,-4.508001,2239,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZP,-9.254307,2239,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZR,-12.625241,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZT,-13.944902,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZU,-8.766271,2235,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZW,-11.987252,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZZ,-6.569321,2240,0.250022,0.001533,0.000867,65881,65,5000
120,5,2,ZN,-10.483167,2236,0.250022,0.001533,0.000867,65881,65,5000
144,6,2,CC,-6.144801,2233,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,DA,-9.491929,2232,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,GI,-6.059735,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,JO,-5.972549,2234,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,KC,-8.146572,2233,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,KW,-10.790538,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,LB,-1.776631,2237,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,NR,-5.773625,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,SB,-5.602276,2233,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZC,-4.049641,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZF,-20.423687,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZG,-8.484977,2239,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZH,-4.160741,2237,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZI,-8.140785,2239,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZK,-7.638536,2238,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZL,-7.108927,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZO,-3.507058,2239,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZP,-4.186252,2239,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZR,-10.651996,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZT,-11.084022,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZU,-7.301787,2235,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZW,-10.430246,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZZ,-5.054046,2240,0.240027,0.001506,0.00051,79307,79,5000
144,6,2,ZN,-12.681876,2236,0.240027,0.001506,0.00051,79307,79,5000
168,7,2,CC,-5.073102,2233,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,DA,-8.072521,2232,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,GI,-8.846942,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,JO,-1.864632,2234,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,KC,-8.463786,2233,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,KW,-11.485709,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,LB,-8.599448,2237,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,NR,-5.059896,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,SB,-7.895893,2233,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZC,-2.623512,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZF,-21.023406,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZG,-8.725756,2239,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZH,-5.456757,2237,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZI,-6.60579,2239,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZK,-10.053195,2238,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZL,-4.204884,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZO,-4.965835,2239,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZP,-4.530537,2239,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZR,-9.331653,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZT,-9.707723,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZU,-7.792872,2235,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZW,-10.246258,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZZ,-7.4347,2240,0.230031,0.001086,0.001274,92733,92,5000
168,7,2,ZN,-12.252625,2236,0.230031,0.001086,0.001274,92733,92,5000
192,8,2,CC,-8.350414,2233,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,DA,-1.99939,2232,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,GI,-6.180965,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,JO,0.366329,2234,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,KC,-4.441222,2233,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,KW,-8.808252,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,LB,-7.034615,2237,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,NR,-3.140138,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,SB,-2.992241,2233,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZC,-5.36396,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZF,-17.704228,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZG,-4.933056,2239,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZH,-2.247657,2237,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZI,-5.462414,2239,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZK,-4.879561,2238,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZL,-2.107688,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZO,-4.005753,2239,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZP,-5.171789,2239,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZR,-10.203854,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZT,-9.137826,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZU,-4.210979,2235,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZW,-10.165202,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZZ,-8.103477,2240,0.220036,0.00139,0.00089,106159,106,5000
192,8,2,ZN,-8.072576,2236,0.220036,0.00139,0.00089,106159,106,5000
216,9,2,CC,-4.280071,2233,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,DA,-5.52082,2232,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,GI,-6.743829,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,JO,-4.113437,2234,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,KC,-6.3164,2233,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,KW,-9.277315,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,LB,-4.612629,2237,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,NR,-5.248936,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,SB,-3.778028,2233,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZC,-5.61003,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZF,-19.745527,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZG,-4.099381,2239,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZH,-4.596205,2237,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZI,-6.696142,2239,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZK,-7.295152,2238,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZL,-5.558028,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZO,-0.555523,2239,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZP,-5.572196,2239,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZR,-9.619267,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZT,-10.528572,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZU,-2.280707,2235,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZW,-9.081015,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZZ,-6.871324,2240,0.21004,0.001134,0.000673,119585,119,5000
216,9,2,ZN,-12.188027,2236,0.21004,0.001134,0.000673,119585,119,5000
240,10,2,CC,-4.742496,2233,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,DA,-4.822628,2232,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,GI,-7.374455,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,JO,-2.45933,2234,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,KC,-4.935109,2233,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,KW,-8.830408,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,LB,-5.122019,2237,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,NR,-5.263778,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,SB,-2.518228,2233,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZC,-3.568844,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZF,-17.562513,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZG,-8.166812,2239,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZH,-5.315642,2237,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZI,-5.90036,2239,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZK,-6.972009,2238,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZL,-8.056585,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZO,-3.077745,2239,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZP,-5.316064,2239,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZR,-9.821948,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZT,-8.069087,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZU,-5.887706,2235,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZW,-12.295062,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZZ,-3.331081,2240,0.200045,0.001323,0.00174,133011,133,5000
240,10,2,ZN,-8.634477,2236,0.200045,0.001323,0.00174,133011,133,5000
264,11,2,CC,-5.940099,2233,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,DA,-4.111986,2232,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,GI,-3.559245,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,JO,-6.477537,2234,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,KC,-5.346126,2233,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,KW,-7.639572,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,LB,-4.847432,2237,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,NR,-6.801077,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,SB,-3.225919,2233,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZC,-4.397874,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZF,-17.815041,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZG,-7.77088,2239,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZH,-4.536711,2237,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZI,-1.232719,2239,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZK,-5.836385,2238,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZL,-1.788436,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZO,-4.017662,2239,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZP,-4.166365,2239,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZR,-7.378355,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZT,-8.663106,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZU,-4.496322,2235,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZW,-7.745842,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZZ,-5.336016,2240,0.190049,0.001464,0.000564,146437,146,5000
264,11,2,ZN,-9.761255,2236,0.190049,0.001464,0.000564,146437,146,5000
288,12,2,CC,-4.637912,2233,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,DA,-6.51315,2232,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,GI,-6.369941,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,JO,-3.72209,2234,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,KC,-2.606335,2233,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,KW,-10.108472,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,LB,-5.157364,2237,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,NR,-4.169786,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,SB,-1.5641,2233,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZC,-5.207675,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZF,-18.202626,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZG,-6.685606,2239,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZH,-1.798857,2237,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZI,-4.813986,2239,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZK,-7.324483,2238,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZL,-5.40479,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZO,-2.323404,2239,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZP,-6.060487,2239,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZR,-10.274035,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZT,-9.534327,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZU,-2.675466,2235,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZW,-10.503816,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZZ,-6.240387,2240,0.180054,0.001021,0.000767,159863,159,5000
288,12,2,ZN,-11.551259,2236,0.180054,0.001021,0.000767,159863,159,5000
312,13,2,CC,-4.563706,2233,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,DA,-5.11632,2232,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,GI,-7.328742,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,JO,-5.697968,2234,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,KC,-5.08476,2233,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,KW,-9.733358,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,LB,-1.574689,2237,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,NR,-5.31355,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,SB,-6.821615,2233,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZC,0.137729,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZF,-17.055481,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZG,-7.925337,2239,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZH,-3.562376,2237,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZI,-1.76285,2239,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZK,-7.537154,2238,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZL,-5.440444,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZO,-3.518557,2239,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZP,-4.289586,2239,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZR,-6.930009,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZT,-9.378047,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZU,-6.049012,2235,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZW,-9.607199,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZZ,-7.767674,2240,0.170058,0.002201,0.002552,173289,173,5000
312,13,2,ZN,-9.815468,2236,0.170058,0.002201,0.002552,173289,173,5000
336,14,2,CC,-5.000377,2233,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,DA,-4.938356,2232,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,GI,-4.210559,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,JO,-9.774779,2234,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,KC,-7.186022,2233,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,KW,-7.820582,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,LB,-4.018477,2237,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,NR,-5.233693,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,SB,-2.193736,2233,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZC,-4.294503,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZF,-13.402998,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZG,-6.164683,2239,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZH,-0.744345,2237,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZI,-4.374543,2239,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZK,-7.526026,2238,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZL,-3.480215,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZO,-2.41985,2239,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZP,-1.976386,2239,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZR,-6.735628,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZT,-11.012101,2240,0.160063,0.00175,0.001065,186715,186,5000
336,14,2,ZU,-1.769381,2235,0.160063,0.00175,0.001065,186715,186,5000
