episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
144,6,1,SB,-2.788347,1100,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZC,-3.591517,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZF,-13.368917,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZG,-3.983851,1105,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZH,-3.24163,1103,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZI,-5.324794,1105,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZK,-2.934939,1104,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZL,-1.300886,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZO,-1.786313,1105,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZP,-6.941972,1105,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZR,-6.265143,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZT,-6.156187,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZU,-2.64586,1101,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZW,-8.670519,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZZ,0.570677,1106,0.240054,0.002117,0.002157,38495,38,5000
144,6,1,ZN,-5.090108,1102,0.240054,0.002117,0.002157,38495,38,5000
168,7,1,CC,-4.106708,1100,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,DA,-2.741675,1100,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,GI,-0.467096,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,JO,-1.762133,1100,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,KC,-3.210649,1100,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,KW,-4.183465,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,LB,-1.164754,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,NR,-1.190854,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,SB,-0.983,1100,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZC,-1.921287,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZF,-11.075799,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZG,-4.86978,1105,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZH,2.320878,1103,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZI,-4.376709,1105,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZK,-3.205672,1104,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZL,-1.390767,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZO,1.67668,1105,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZP,-1.963823,1105,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZR,-5.977949,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZT,-4.192679,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZU,-5.16634,1101,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZW,-6.026346,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZZ,-3.662611,1106,0.230063,0.002328,0.002293,45119,45,5000
168,7,1,ZN,-7.504606,1102,0.230063,0.002328,0.002293,45119,45,5000
192,8,1,CC,0.28031,1100,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,DA,1.637565,1100,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,GI,-3.570565,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,JO,0.962175,1100,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,KC,-2.978352,1100,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,KW,-6.053877,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,LB,1.090963,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,NR,-0.937329,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,SB,0.046863,1100,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZC,-4.956515,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZF,-11.618369,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZG,-5.898552,1105,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZH,1.469053,1103,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZI,-2.673444,1105,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZK,-3.761599,1104,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZL,-3.083974,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZO,-1.323109,1105,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZP,-2.858702,1105,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZR,-4.919067,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZT,-6.494542,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZU,-4.813577,1101,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZW,-6.708444,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZZ,-1.803217,1106,0.220072,0.00264,0.002598,51743,51,5000
192,8,1,ZN,-5.804305,1102,0.220072,0.00264,0.002598,51743,51,5000
216,9,1,CC,-4.217834,1100,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,DA,0.267805,1100,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,GI,-1.574751,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,JO,1.672751,1100,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,KC,-2.897834,1100,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,KW,-4.708228,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,LB,-1.212136,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,NR,-3.1827,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,SB,-4.737637,1100,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZC,-1.444769,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZF,-7.93604,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZG,-2.972565,1105,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZH,0.836068,1103,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZI,-3.805046,1105,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZK,-2.884875,1104,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZL,0.012367,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZO,1.447194,1105,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZP,0.247611,1105,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZR,-7.402877,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZT,-4.384423,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZU,-3.497635,1101,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZW,-4.595501,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZZ,-3.945469,1106,0.210081,0.002659,0.002735,58367,58,5000
216,9,1,ZN,-2.07844,1102,0.210081,0.002659,0.002735,58367,58,5000
240,10,1,CC,-1.575983,1100,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,DA,-0.48542,1100,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,GI,1.077726,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,JO,0.84068,1100,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,KC,-1.899892,1100,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,KW,-2.608776,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,LB,0.210501,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,NR,0.301875,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,SB,-1.163512,1100,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZC,-0.769484,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZF,-8.481606,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZG,-4.812125,1105,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZH,0.55441,1103,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZI,-5.373518,1105,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZK,-0.84093,1104,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZL,-0.309962,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZO,-0.756445,1105,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZP,1.294209,1105,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZR,-2.969595,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZT,-5.053245,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZU,-2.459655,1101,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZW,-6.107584,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZZ,-0.405906,1106,0.20009,0.002399,0.003513,64991,64,5000
240,10,1,ZN,-3.627124,1102,0.20009,0.002399,0.003513,64991,64,5000
264,11,1,CC,-1.938025,1100,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,DA,-2.769753,1100,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,GI,-0.374538,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,JO,0.379263,1100,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,KC,-2.206511,1100,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,KW,-2.268228,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,LB,2.012956,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,NR,-1.583957,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,SB,-0.993331,1100,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZC,0.741878,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZF,-11.277635,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZG,-1.653271,1105,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZH,2.298661,1103,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZI,-3.224621,1105,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZK,-4.834083,1104,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZL,1.505913,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZO,0.074872,1105,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZP,-2.044688,1105,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZR,-3.591886,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZT,-6.19016,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZU,0.703937,1101,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZW,-2.933062,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZZ,0.171937,1106,0.1901,0.002725,0.002395,71615,71,5000
264,11,1,ZN,-8.139369,1102,0.1901,0.002725,0.002395,71615,71,5000
288,12,1,CC,-3.226193,1100,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,DA,-2.898425,1100,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,GI,0.044992,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,JO,1.693975,1100,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,KC,-1.145264,1100,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,KW,-1.715847,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,LB,-0.190716,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,NR,2.005169,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,SB,1.826204,1100,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZC,-2.527095,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZF,-9.143943,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZG,-2.922061,1105,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZH,1.124093,1103,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZI,-1.615071,1105,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZK,1.090469,1104,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZL,0.427952,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZO,-2.435042,1105,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZP,-1.866573,1105,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZR,-2.383652,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZT,-4.418979,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZU,-1.013245,1101,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZW,-4.632179,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZZ,-3.212358,1106,0.180109,0.00232,0.001722,78239,78,5000
288,12,1,ZN,-6.91694,1102,0.180109,0.00232,0.001722,78239,78,5000
312,13,1,CC,-1.172489,1100,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,DA,1.896372,1100,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,GI,1.11496,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,JO,4.07041,1100,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,KC,-1.490355,1100,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,KW,-4.59259,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,LB,3.874943,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,NR,1.373502,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,SB,-0.340295,1100,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZC,0.409918,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZF,-9.718814,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZG,-3.809377,1105,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZH,2.498647,1103,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZI,-1.097857,1105,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZK,1.503916,1104,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZL,2.261938,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZO,3.267454,1105,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZP,-0.828648,1105,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZR,-1.206142,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZT,-4.942631,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZU,-0.625818,1101,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZW,-2.982422,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZZ,0.146456,1106,0.170118,0.002686,0.002297,84863,84,5000
312,13,1,ZN,-3.925031,1102,0.170118,0.002686,0.002297,84863,84,5000
336,14,1,CC,-1.350075,1100,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,DA,4.070913,1100,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,GI,-2.106568,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,JO,2.466718,1100,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,KC,-0.426758,1100,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,KW,-2.152262,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,LB,3.028552,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,NR,1.404949,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,SB,-0.932347,1100,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZC,-0.079283,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZF,-8.829867,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZG,-2.152361,1105,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZH,1.013665,1103,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZI,-1.998832,1105,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZK,1.319443,1104,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZL,0.137545,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZO,0.913867,1105,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZP,-3.135014,1105,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZR,-1.439163,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZT,-4.816698,1106,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZU,-0.929248,1101,0.160127,0.002667,0.001853,91487,91,5000
336,14,1,ZW,-4.025826,1106,0.160127,0.002667,0.001853,91487,91,5000
