episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-0.438535,1106,0.05808,0.002253,0.001642,93523,93,5000
351,39,1,AN,4.706016,1112,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,BN,2.20848,1111,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,CN,4.109617,1104,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,DX,0.186033,1115,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,FN,1.062593,1105,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,JN,-2.789209,1106,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,MP,2.878377,1103,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,NK,10.365406,1115,0.055749,0.002374,0.001909,96017,96,5000
351,39,1,SN,-1.351672,1106,0.055749,0.002374,0.001909,96017,96,5000
360,40,1,AN,6.829712,1112,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,BN,2.057586,1111,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,CN,2.815765,1104,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,DX,0.944207,1115,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,FN,3.273474,1105,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,JN,-2.397533,1106,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,MP,2.512422,1103,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,NK,8.311544,1115,0.053417,0.002312,0.002826,98511,98,5000
360,40,1,SN,-0.898035,1106,0.053417,0.002312,0.002826,98511,98,5000
369,41,1,AN,5.597791,1112,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,BN,2.904713,1111,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,CN,2.72255,1104,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,DX,0.802071,1115,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,FN,3.581066,1105,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,JN,-2.689374,1106,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,MP,4.16647,1103,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,NK,9.142489,1115,0.051086,0.002644,0.003548,101005,101,5000
369,41,1,SN,-1.565065,1106,0.051086,0.002644,0.003548,101005,101,5000
378,42,1,AN,6.821032,1112,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,BN,1.339685,1111,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,CN,2.565793,1104,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,DX,-0.25426,1115,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,FN,3.612888,1105,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,JN,-1.933461,1106,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,MP,3.009771,1103,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,NK,9.633964,1115,0.048755,0.002908,0.002641,103499,103,5000
378,42,1,SN,-4.344879,1106,0.048755,0.002908,0.002641,103499,103,5000
387,43,1,AN,8.343333,1112,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,BN,3.879068,1111,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,CN,4.717847,1104,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,DX,1.020241,1115,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,FN,6.322584,1105,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,JN,-0.5504,1106,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,MP,2.916456,1103,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,NK,8.664191,1115,0.046424,0.002795,0.003802,105993,105,5000
387,43,1,SN,-2.992961,1106,0.046424,0.002795,0.003802,105993,105,5000
396,44,1,AN,7.103421,1112,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,BN,4.807948,1111,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,CN,4.493381,1104,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,DX,0.993615,1115,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,FN,5.025209,1105,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,JN,-0.333357,1106,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,MP,3.789029,1103,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,NK,11.948661,1115,0.044093,0.00312,0.003954,108487,108,5000
396,44,1,SN,-2.237558,1106,0.044093,0.00312,0.003954,108487,108,5000
405,45,1,AN,7.950877,1112,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,BN,4.427708,1111,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,CN,5.648215,1104,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,DX,-0.082039,1115,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,FN,7.011303,1105,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,JN,-0.727474,1106,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,MP,2.476234,1103,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,NK,12.419484,1115,0.041761,0.00331,0.003383,110981,110,5000
405,45,1,SN,-1.033439,1106,0.041761,0.00331,0.003383,110981,110,5000
414,46,1,AN,8.616762,1112,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,BN,5.011589,1111,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,CN,5.656329,1104,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,DX,0.0388,1115,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,FN,5.947774,1105,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,JN,-2.724634,1106,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,MP,3.345832,1103,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,NK,9.907055,1115,0.03943,0.00333,0.003075,113475,113,5000
414,46,1,SN,-3.658053,1106,0.03943,0.00333,0.003075,113475,113,5000
423,47,1,AN,9.701237,1112,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,BN,3.912921,1111,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,CN,6.1302,1104,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,DX,-0.720454,1115,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,FN,6.280579,1105,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,JN,-0.641692,1106,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,MP,6.186657,1103,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,NK,10.962331,1115,0.037099,0.003516,0.004077,115969,115,5000
423,47,1,SN,0.306604,1106,0.037099,0.003516,0.004077,115969,115,5000
432,48,1,AN,11.349548,1112,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,BN,3.167371,1111,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,CN,5.226843,1104,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,DX,-0.593485,1115,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,FN,7.337907,1105,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,JN,-0.797017,1106,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,MP,6.211917,1103,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,NK,11.67544,1115,0.034768,0.003571,0.002427,118463,118,5000
432,48,1,SN,2.219733,1106,0.034768,0.003571,0.002427,118463,118,5000
441,49,1,AN,6.971301,1112,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,BN,4.343119,1111,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,CN,6.298715,1104,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,DX,0.218543,1115,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,FN,9.311954,1105,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,JN,-1.036304,1106,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,MP,6.68412,1103,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,NK,11.159549,1115,0.032436,0.003581,0.003646,120957,120,5000
441,49,1,SN,2.8822,1106,0.032436,0.003581,0.003646,120957,120,5000
450,50,1,AN,7.603922,1112,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,BN,4.507994,1111,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,CN,5.64769,1104,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,DX,1.020007,1115,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,FN,6.796493,1105,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,JN,1.178316,1106,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,MP,7.282534,1103,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,NK,10.537787,1115,0.030105,0.003546,0.002867,123451,123,5000
450,50,1,SN,3.305351,1106,0.030105,0.003546,0.002867,123451,123,5000
459,51,1,AN,9.875217,1112,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,BN,2.740256,1111,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,CN,5.93809,1104,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,DX,0.529675,1115,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,FN,9.048855,1105,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,JN,-0.403976,1106,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,MP,5.567118,1103,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,NK,11.051994,1115,0.029523,0.00357,0.004128,125945,125,5000
459,51,1,SN,1.394904,1106,0.029523,0.00357,0.004128,125945,125,5000
468,52,1,AN,8.951969,1112,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,BN,2.930885,1111,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,CN,7.772686,1104,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,DX,0.835333,1115,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,FN,9.100626,1105,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,JN,-1.036263,1106,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,MP,5.884449,1103,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,NK,12.379899,1115,0.029023,0.003508,0.00315,128439,128,5000
468,52,1,SN,1.976015,1106,0.029023,0.003508,0.00315,128439,128,5000
477,53,1,AN,10.08428,1112,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,BN,2.934652,1111,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,CN,7.747848,1104,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,DX,1.716765,1115,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,FN,7.601148,1105,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,JN,1.235171,1106,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,MP,5.403655,1103,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,NK,11.841389,1115,0.028524,0.003559,0.004204,130933,130,5000
477,53,1,SN,3.048755,1106,0.028524,0.003559,0.004204,130933,130,5000
486,54,1,AN,9.600379,1112,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,BN,4.032116,1111,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,CN,5.584151,1104,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,DX,1.297762,1115,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,FN,7.45477,1105,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,JN,0.285669,1106,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,MP,6.929393,1103,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,NK,14.147728,1115,0.028024,0.003535,0.003765,133427,133,5000
486,54,1,SN,3.302322,1106,0.028024,0.003535,0.003765,133427,133,5000
495,55,1,AN,10.946871,1112,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,BN,6.040811,1111,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,CN,5.466991,1104,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,DX,4.431484,1115,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,FN,8.497603,1105,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,JN,-0.7654,1106,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,MP,6.96264,1103,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,NK,14.634578,1115,0.027525,0.00348,0.003491,135921,135,5000
495,55,1,SN,3.347329,1106,0.027525,0.00348,0.003491,135921,135,5000
504,56,1,AN,10.67955,1112,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,BN,5.056243,1111,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,CN,4.81667,1104,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,DX,1.317181,1115,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,FN,9.437382,1105,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,JN,0.064811,1106,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,MP,7.384197,1103,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,NK,12.882963,1115,0.027025,0.003572,0.003724,138415,138,5000
504,56,1,SN,3.441673,1106,0.027025,0.003572,0.003724,138415,138,5000
513,57,1,AN,11.332945,1112,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,BN,5.366079,1111,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,CN,6.970108,1104,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,DX,4.183352,1115,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,FN,8.353995,1105,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,JN,1.220893,1106,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,MP,7.441273,1103,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,NK,12.747009,1115,0.026526,0.00356,0.004653,140909,140,5000
513,57,1,SN,2.220028,1106,0.026526,0.00356,0.004653,140909,140,5000
522,58,1,AN,10.529192,1112,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,BN,4.717781,1111,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,CN,7.02848,1104,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,DX,2.628678,1115,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,FN,8.974608,1105,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,JN,1.215127,1106,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,MP,8.739408,1103,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,NK,13.085747,1115,0.026026,0.003554,0.004443,143403,143,5000
522,58,1,SN,2.524882,1106,0.026026,0.003554,0.004443,143403,143,5000
531,59,1,AN,10.49222,1112,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,BN,5.892136,1111,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,CN,6.197645,1104,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,DX,4.907986,1115,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,FN,7.655923,1105,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,JN,0.903358,1106,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,MP,7.374852,1103,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,NK,12.845332,1115,0.025527,0.003546,0.003314,145897,145,5000
531,59,1,SN,3.419464,1106,0.025527,0.003546,0.003314,145897,145,5000
540,60,1,AN,12.043964,1112,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,BN,5.327804,1111,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,CN,6.895801,1104,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,DX,4.208512,1115,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,FN,6.502466,1105,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,JN,2.464622,1106,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,MP,9.826895,1103,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,NK,13.474427,1115,0.025027,0.003496,0.004018,148391,148,5000
540,60,1,SN,3.118586,1106,0.025027,0.003496,0.004018,148391,148,5000
549,61,1,AN,10.46574,1112,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,BN,6.34966,1111,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,CN,5.440971,1104,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,DX,3.584076,1115,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,FN,9.524673,1105,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,JN,0.157327,1106,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,MP,8.814228,1103,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,NK,12.157115,1115,0.024527,0.00356,0.002745,150885,150,5000
549,61,1,SN,3.679814,1106,0.024527,0.00356,0.002745,150885,150,5000
558,62,1,AN,12.961312,1112,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,BN,5.310598,1111,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,CN,4.39723,1104,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,DX,5.098763,1115,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,FN,8.88091,1105,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,JN,2.137811,1106,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,MP,7.494606,1103,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,NK,13.054804,1115,0.024028,0.003514,0.004003,153379,153,5000
558,62,1,SN,2.625588,1106,0.024028,0.003514,0.004003,153379,153,5000
567,63,1,AN,11.573126,1112,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,BN,5.169415,1111,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,CN,8.461347,1104,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,DX,5.767538,1115,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,FN,8.233765,1105,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,JN,0.498051,1106,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,MP,10.812222,1103,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,NK,12.38523,1115,0.023528,0.003545,0.002952,155873,155,5000
567,63,1,SN,3.588599,1106,0.023528,0.003545,0.002952,155873,155,5000
576,64,1,AN,12.882367,1112,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,BN,6.224193,1111,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,CN,8.319554,1104,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,DX,5.219641,1115,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,FN,9.219241,1105,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,JN,1.149501,1106,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,MP,10.119612,1103,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,NK,12.869586,1115,0.023029,0.00354,0.004089,158367,158,5000
576,64,1,SN,3.081919,1106,0.023029,0.00354,0.004089,158367,158,5000
585,65,1,AN,12.735792,1112,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,BN,6.731554,1111,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,CN,7.258013,1104,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,DX,4.82984,1115,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,FN,10.566163,1105,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,JN,2.251438,1106,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,MP,10.51068,1103,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,NK,12.569906,1115,0.022529,0.003536,0.003898,160861,160,5000
585,65,1,SN,3.42082,1106,0.022529,0.003536,0.003898,160861,160,5000
594,66,1,AN,12.199285,1112,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,BN,7.61001,1111,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,CN,7.795793,1104,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,DX,5.451507,1115,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,FN,8.570863,1105,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,JN,3.241831,1106,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,MP,10.973559,1103,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,NK,14.129115,1115,0.02203,0.003487,0.002795,163355,163,5000
594,66,1,SN,3.396568,1106,0.02203,0.003487,0.002795,163355,163,5000
603,67,1,AN,11.953641,1112,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,BN,8.287342,1111,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,CN,7.362915,1104,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,DX,5.856481,1115,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,FN,10.282919,1105,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,JN,2.546342,1106,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,MP,8.456137,1103,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,NK,12.958577,1115,0.02153,0.003488,0.002917,165849,165,5000
603,67,1,SN,4.679691,1106,0.02153,0.003488,0.002917,165849,165,5000
612,68,1,AN,13.341402,1112,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,BN,8.59032,1111,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,CN,8.487968,1104,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,DX,5.496853,1115,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,FN,9.335155,1105,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,JN,3.087121,1106,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,MP,9.022274,1103,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,NK,12.638567,1115,0.021031,0.003587,0.004757,168343,168,5000
612,68,1,SN,2.830715,1106,0.021031,0.003587,0.004757,168343,168,5000
621,69,1,AN,13.256046,1112,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,BN,7.635281,1111,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,CN,9.721057,1104,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,DX,5.245869,1115,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,FN,10.265363,1105,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,JN,1.857813,1106,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,MP,8.10289,1103,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,NK,15.142644,1115,0.020531,0.003519,0.00498,170837,170,5000
621,69,1,SN,4.92621,1106,0.020531,0.003519,0.00498,170837,170,5000
630,70,1,AN,14.065838,1112,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,BN,7.2873,1111,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,CN,7.495127,1104,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,DX,7.555549,1115,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,FN,9.949209,1105,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,JN,2.170657,1106,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,MP,9.35313,1103,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,NK,12.111584,1115,0.020032,0.003558,0.003324,173331,173,5000
630,70,1,SN,4.163785,1106,0.020032,0.003558,0.003324,173331,173,5000
639,71,1,AN,12.560197,1112,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,BN,7.130664,1111,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,CN,9.594983,1104,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,DX,7.958812,1115,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,FN,11.507351,1105,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,JN,2.368238,1106,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,MP,9.184491,1103,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,NK,13.908414,1115,0.019532,0.003528,0.00235,175825,175,5000
639,71,1,SN,5.784653,1106,0.019532,0.003528,0.00235,175825,175,5000
648,72,1,AN,10.034288,1112,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,BN,6.57221,1111,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,CN,8.096731,1104,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,DX,6.923351,1115,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,FN,8.501398,1105,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,JN,3.003171,1106,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,MP,10.164627,1103,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,NK,15.206252,1115,0.019032,0.003518,0.002527,178319,178,5000
648,72,1,SN,4.27576,1106,0.019032,0.003518,0.002527,178319,178,5000
657,73,1,AN,11.698757,1112,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,BN,6.975805,1111,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,CN,9.434819,1104,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,DX,6.950107,1115,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,FN,10.044023,1105,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,JN,2.417673,1106,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,MP,8.71197,1103,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,NK,15.016623,1115,0.018533,0.003587,0.003358,180813,180,5000
657,73,1,SN,3.753303,1106,0.018533,0.003587,0.003358,180813,180,5000
666,74,1,AN,14.211433,1112,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,BN,6.850352,1111,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,CN,7.416409,1104,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,DX,7.399122,1115,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,FN,10.787526,1105,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,JN,2.777723,1106,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,MP,8.377117,1103,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,NK,15.304025,1115,0.018033,0.003577,0.002752,183307,183,5000
666,74,1,SN,3.817112,1106,0.018033,0.003577,0.002752,183307,183,5000
675,75,1,AN,15.606757,1112,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,BN,6.867661,1111,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,CN,9.005857,1104,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,DX,8.081515,1115,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,FN,8.531797,1105,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,JN,3.594599,1106,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,MP,10.869179,1103,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,NK,14.090711,1115,0.017534,0.003563,0.00199,185801,185,5000
675,75,1,SN,4.818387,1106,0.017534,0.003563,0.00199,185801,185,5000
684,76,1,AN,14.921569,1112,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,BN,7.681534,1111,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,CN,10.354165,1104,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,DX,9.248196,1115,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,FN,10.378355,1105,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,JN,3.565951,1106,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,MP,12.051955,1103,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,NK,14.344107,1115,0.017034,0.003538,0.003321,188295,188,5000
684,76,1,SN,6.215035,1106,0.017034,0.003538,0.003321,188295,188,5000
693,77,1,AN,14.753162,1112,0.016535,0.003523,0.003825,190789,190,5000
693,77,1,BN,7.700052,1111,0.016535,0.003523,0.003825,190789,190,5000
693,77,1,CN,8.774273,1104,0.016535,0.003523,0.003825,190789,190,5000
693,77,1,DX,7.894678,1115,0.016535,0.003523,0.003825,190789,190,5000
693,77,1,FN,11.051446,1105,0.016535,0.003523,0.003825,190789,190,5000
