episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
48,2,2,ZH,-5.687553,2237,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZI,-10.641117,2239,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZK,-12.266634,2238,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZL,-6.183822,2240,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZO,-5.513145,2239,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZP,-11.599521,2239,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZR,-12.141286,2240,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZT,-13.440484,2240,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZU,-6.298046,2235,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZW,-15.173128,2240,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZZ,-9.668133,2240,0.280009,0.001556,0.00087,25603,25,5000
48,2,2,ZN,-14.476681,2236,0.280009,0.001556,0.00087,25603,25,5000
72,3,2,CC,-5.741042,2233,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,DA,-8.903334,2232,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,GI,-7.482204,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,JO,-3.123474,2234,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,KC,-3.275769,2233,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,KW,-10.353291,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,LB,-1.234125,2237,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,NR,-6.505849,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,SB,-10.914599,2233,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZC,-4.880796,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZF,-24.011846,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZG,-5.805155,2239,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZH,-5.891486,2237,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZI,-5.01351,2239,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZK,-9.070865,2238,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZL,-5.082845,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZO,-2.009948,2239,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZP,-5.909542,2239,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZR,-9.966428,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZT,-12.214895,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZU,-6.708958,2235,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZW,-15.544941,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZZ,-6.015791,2240,0.270013,0.001416,0.000507,39029,39,5000
72,3,2,ZN,-13.870049,2236,0.270013,0.001416,0.000507,39029,39,5000
96,4,2,CC,-6.054362,2233,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,DA,-12.66045,2232,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,GI,-7.772958,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,JO,-2.594608,2234,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,KC,-8.621713,2233,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,KW,-10.540201,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,LB,-5.196639,2237,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,NR,-7.859689,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,SB,-9.10796,2233,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZC,-6.091244,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZF,-23.75445,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZG,-5.816525,2239,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZH,-9.804906,2237,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZI,-10.090303,2239,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZK,-9.097431,2238,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZL,-2.577727,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZO,-1.955432,2239,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZP,-8.014892,2239,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZR,-14.624773,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZT,-10.743161,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZU,-6.378229,2235,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZW,-13.344688,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZZ,-5.798908,2240,0.260018,0.001898,0.00126,52455,52,5000
96,4,2,ZN,-11.041526,2236,0.260018,0.001898,0.00126,52455,52,5000
120,5,2,CC,-6.251289,2233,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,DA,-9.611083,2232,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,GI,-9.548942,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,JO,-5.639397,2234,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,KC,-5.879051,2233,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,KW,-13.292476,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,LB,-5.860479,2237,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,NR,-5.638688,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,SB,-5.322515,2233,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZC,-6.959333,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZF,-21.060618,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZG,-7.045747,2239,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZH,-4.493745,2237,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZI,-10.715461,2239,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZK,-14.353735,2238,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZL,-7.126142,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZO,-2.620592,2239,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZP,-7.473212,2239,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZR,-14.385387,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZT,-11.339364,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZU,-5.320925,2235,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZW,-11.116034,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZZ,-7.422115,2240,0.250022,0.001395,0.001083,65881,65,5000
120,5,2,ZN,-12.700836,2236,0.250022,0.001395,0.001083,65881,65,5000
144,6,2,CC,-4.720738,2233,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,DA,-9.987975,2232,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,GI,-8.228368,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,JO,-2.138154,2234,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,KC,-5.930456,2233,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,KW,-11.518415,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,LB,-3.674885,2237,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,NR,-4.245447,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,SB,-7.546482,2233,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZC,-3.787207,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZF,-20.223406,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZG,-6.985378,2239,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZH,-5.267405,2237,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZI,-6.455055,2239,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZK,-9.113813,2238,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZL,-7.030625,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZO,-1.508571,2239,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZP,-5.650681,2239,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZR,-11.237864,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZT,-10.978323,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZU,-7.917282,2235,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZW,-17.262398,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZZ,-8.030611,2240,0.240027,0.001492,0.001585,79307,79,5000
144,6,2,ZN,-12.611526,2236,0.240027,0.001492,0.001585,79307,79,5000
168,7,2,CC,-5.601214,2233,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,DA,-7.986547,2232,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,GI,-8.079831,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,JO,-1.524095,2234,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,KC,-6.630903,2233,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,KW,-12.042102,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,LB,-4.29222,2237,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,NR,-3.774616,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,SB,-6.442875,2233,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZC,-3.818181,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZF,-22.383415,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZG,-7.2526,2239,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZH,-5.018716,2237,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZI,-1.481286,2239,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZK,-6.756851,2238,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZL,-7.919369,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZO,-2.687332,2239,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZP,-9.497554,2239,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZR,-9.341488,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZT,-8.749357,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZU,-6.845226,2235,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZW,-13.462598,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZZ,-9.04903,2240,0.230031,0.001423,0.001867,92733,92,5000
168,7,2,ZN,-9.072511,2236,0.230031,0.001423,0.001867,92733,92,5000
192,8,2,CC,-5.771484,2233,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,DA,-9.40742,2232,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,GI,-7.586345,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,JO,-4.561963,2234,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,KC,-4.617136,2233,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,KW,-9.909484,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,LB,-3.645228,2237,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,NR,-5.001408,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,SB,-4.45129,2233,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZC,-4.630377,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZF,-23.240422,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZG,-6.688041,2239,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZH,-5.411403,2237,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZI,-4.664943,2239,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZK,-8.402708,2238,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZL,-6.240899,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZO,-4.853715,2239,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZP,-5.786293,2239,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZR,-12.566415,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZT,-12.212825,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZU,-8.011022,2235,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZW,-9.68004,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZZ,-5.030793,2240,0.220036,0.001573,0.001523,106159,106,5000
192,8,2,ZN,-11.574295,2236,0.220036,0.001573,0.001523,106159,106,5000
216,9,2,CC,-8.760941,2233,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,DA,-5.303718,2232,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,GI,-8.095059,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,JO,-2.261401,2234,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,KC,-2.370718,2233,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,KW,-10.162122,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,LB,-4.849276,2237,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,NR,-5.19026,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,SB,-7.840292,2233,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZC,-6.212194,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZF,-19.761056,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZG,-7.590771,2239,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZH,-3.097792,2237,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZI,-8.268998,2239,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZK,-10.233618,2238,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZL,-7.037772,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZO,-3.831908,2239,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZP,-6.760218,2239,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZR,-11.805473,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZT,-9.734736,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZU,-4.907228,2235,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZW,-13.433838,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZZ,-8.415821,2240,0.21004,0.001942,0.00339,119585,119,5000
216,9,2,ZN,-8.118841,2236,0.21004,0.001942,0.00339,119585,119,5000
240,10,2,CC,-2.147861,2233,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,DA,-7.000787,2232,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,GI,-6.678857,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,JO,-4.037477,2234,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,KC,-6.438944,2233,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,KW,-10.493589,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,LB,-5.751298,2237,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,NR,-3.510696,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,SB,-5.65379,2233,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZC,-5.514392,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZF,-16.246386,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZG,-7.385505,2239,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZH,-3.27999,2237,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZI,-7.096252,2239,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZK,-3.495632,2238,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZL,-5.331707,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZO,-4.021444,2239,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZP,-5.587853,2239,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZR,-10.375535,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZT,-10.77805,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZU,-6.464831,2235,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZW,-12.396158,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZZ,-5.998845,2240,0.200045,0.001523,0.001063,133011,133,5000
240,10,2,ZN,-11.60146,2236,0.200045,0.001523,0.001063,133011,133,5000
264,11,2,CC,-5.351689,2233,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,DA,-4.550454,2232,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,GI,-4.655474,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,JO,-3.741408,2234,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,KC,-4.439249,2233,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,KW,-6.146437,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,LB,-6.151844,2237,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,NR,-4.830878,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,SB,-5.262995,2233,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZC,-3.839483,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZF,-16.831715,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZG,-5.981296,2239,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZH,-4.946773,2237,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZI,-4.259211,2239,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZK,-5.505062,2238,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZL,-5.103631,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZO,-4.917982,2239,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZP,-5.017095,2239,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZR,-9.095652,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZT,-7.265458,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZU,-4.423115,2235,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZW,-10.832015,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZZ,-5.533346,2240,0.190049,0.000995,0.001146,146437,146,5000
264,11,2,ZN,-9.520318,2236,0.190049,0.000995,0.001146,146437,146,5000
288,12,2,CC,-5.758031,2233,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,DA,-7.150775,2232,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,GI,-1.788097,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,JO,-3.658427,2234,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,KC,-3.14712,2233,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,KW,-9.8247,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,LB,-1.998804,2237,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,NR,-4.240346,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,SB,-2.900885,2233,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZC,-5.154163,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZF,-16.482952,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZG,-5.419225,2239,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZH,-3.463323,2237,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZI,-6.783971,2239,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZK,-5.632117,2238,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZL,-5.072237,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZO,-6.05406,2239,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZP,-4.401473,2239,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZR,-10.335658,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZT,-5.132586,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZU,-4.163728,2235,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZW,-9.967603,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZZ,-4.37302,2240,0.180054,0.000959,0.000447,159863,159,5000
288,12,2,ZN,-10.485181,2236,0.180054,0.000959,0.000447,159863,159,5000
312,13,2,CC,-7.25598,2233,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,DA,-2.584611,2232,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,GI,-2.29829,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,JO,-1.548107,2234,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,KC,-5.338455,2233,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,KW,-9.701222,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,LB,0.039457,2237,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,NR,-8.804904,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,SB,-8.090007,2233,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZC,-4.281273,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZF,-17.139323,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZG,-9.038453,2239,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZH,-2.861476,2237,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZI,-6.358769,2239,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZK,-5.133574,2238,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZL,-6.755816,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZO,-1.028619,2239,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZP,-9.635855,2239,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZR,-9.081856,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZT,-10.020454,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZU,-2.863674,2235,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZW,-11.021276,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZZ,-2.402119,2240,0.170058,0.001954,0.002236,173289,173,5000
312,13,2,ZN,-5.886449,2236,0.170058,0.001954,0.002236,173289,173,5000
336,14,2,CC,-2.499044,2233,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,DA,-4.544079,2232,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,GI,-5.72104,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,JO,-3.342171,2234,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,KC,-4.172832,2233,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,KW,-8.651806,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,LB,-3.72498,2237,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,NR,-2.958148,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,SB,-2.633214,2233,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZC,-2.999681,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZF,-17.750627,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZG,-7.189009,2239,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZH,-3.09488,2237,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZI,-3.562682,2239,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZK,-5.347534,2238,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZL,-4.895578,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZO,-3.214053,2239,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZP,-4.390272,2239,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZR,-3.57497,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZT,-7.557943,2240,0.160063,0.001257,0.001214,186715,186,5000
336,14,2,ZU,-2.497305,2235,0.160063,0.001257,0.001214,186715,186,5000
