episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
48,2,1,SB,-4.372347,1100,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZC,-4.134186,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZF,-13.693664,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZG,-5.662167,1105,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZH,-1.718997,1103,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZI,-6.870914,1105,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZK,-3.267106,1104,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZL,-3.791107,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZO,-1.690469,1105,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZP,-1.40956,1105,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZR,-8.853721,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZT,-5.850772,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZU,-4.144841,1101,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZW,-6.795986,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZZ,-2.815944,1106,0.280018,0.001605,0.002379,11999,11,5000
48,2,1,ZN,-5.065488,1102,0.280018,0.001605,0.002379,11999,11,5000
72,3,1,CC,-3.626628,1100,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,DA,-4.522143,1100,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,GI,-0.888403,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,JO,2.115449,1100,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,KC,-4.830988,1100,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,KW,-6.615559,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,LB,-3.641049,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,NR,-3.200326,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,SB,-1.250241,1100,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZC,-2.454704,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZF,-12.845689,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZG,-4.952252,1105,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZH,-1.828763,1103,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZI,-6.852532,1105,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZK,-2.53002,1104,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZL,-3.749513,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZO,-1.568076,1105,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZP,-6.588538,1105,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZR,-8.179207,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZT,-6.267831,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZU,-5.067316,1101,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZW,-7.845273,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZZ,-1.902487,1106,0.270027,0.002054,0.000932,18623,18,5000
72,3,1,ZN,-4.999976,1102,0.270027,0.002054,0.000932,18623,18,5000
96,4,1,CC,-1.160477,1100,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,DA,-1.909617,1100,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,GI,-2.998165,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,JO,-2.935359,1100,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,KC,-5.720075,1100,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,KW,-3.740271,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,LB,-4.062208,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,NR,0.117916,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,SB,-1.813044,1100,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZC,-2.259351,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZF,-10.889587,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZG,-5.076015,1105,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZH,-1.356266,1103,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZI,-4.357774,1105,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZK,-4.292893,1104,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZL,-2.193493,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZO,-2.968238,1105,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZP,-2.93826,1105,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZR,-7.182229,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZT,-4.30789,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZU,-3.134934,1101,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZW,-7.003123,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZZ,-1.090845,1106,0.260036,0.001637,0.001519,25247,25,5000
96,4,1,ZN,-5.319386,1102,0.260036,0.001637,0.001519,25247,25,5000
120,5,1,CC,-2.015669,1100,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,DA,-3.426561,1100,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,GI,-0.028474,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,JO,0.129773,1100,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,KC,-1.082016,1100,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,KW,-5.641732,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,LB,-2.144857,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,NR,-2.283,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,SB,-3.089478,1100,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZC,-0.965182,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZF,-13.262845,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZG,-3.99414,1105,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZH,-3.315894,1103,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZI,-3.779398,1105,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZK,-3.85303,1104,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZL,-3.333903,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZO,0.560501,1105,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZP,-3.024054,1105,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZR,-3.953939,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZT,-6.954181,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZU,-2.715208,1101,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZW,-4.359704,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZZ,-1.13154,1106,0.250045,0.00205,0.00331,31871,31,5000
120,5,1,ZN,-2.907083,1102,0.250045,0.00205,0.00331,31871,31,5000
144,6,1,CC,0.709989,1100,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,DA,-1.707477,1100,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,GI,-1.797545,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,JO,1.771062,1100,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,KC,0.838296,1100,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,KW,-2.403351,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,LB,-4.615074,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,NR,-0.548577,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,SB,-2.888015,1100,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZC,-2.178061,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZF,-11.199565,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZG,-1.467996,1105,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZH,-1.315053,1103,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZI,-1.310298,1105,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZK,-3.294425,1104,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZL,-1.16359,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZO,0.185736,1105,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZP,-0.299978,1105,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZR,-7.325078,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZT,-4.425689,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZU,-2.91935,1101,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZW,-5.353281,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZZ,-2.822633,1106,0.240054,0.002309,0.001105,38495,38,5000
144,6,1,ZN,-4.70603,1102,0.240054,0.002309,0.001105,38495,38,5000
168,7,1,CC,-0.743081,1100,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,DA,-4.107334,1100,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,GI,-1.854996,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,JO,-0.283233,1100,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,KC,0.174443,1100,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,KW,-3.505349,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,LB,-4.18743,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,NR,-0.820449,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,SB,-0.959387,1100,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZC,-3.151427,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZF,-11.151661,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZG,-2.316341,1105,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZH,-0.227544,1103,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZI,-1.082661,1105,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZK,-3.952408,1104,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZL,-0.938533,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZO,-2.902931,1105,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZP,-3.844518,1105,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZR,-5.282141,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZT,-6.465514,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZU,-2.870821,1101,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZW,-7.64847,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZZ,-3.675491,1106,0.230063,0.002176,0.00213,45119,45,5000
168,7,1,ZN,-5.882498,1102,0.230063,0.002176,0.00213,45119,45,5000
192,8,1,CC,2.551994,1100,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,DA,-3.382759,1100,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,GI,-2.439956,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,JO,-1.115754,1100,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,KC,-1.9617,1100,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,KW,-3.983015,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,LB,-5.795645,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,NR,-2.399301,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,SB,-2.746246,1100,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZC,-4.216276,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZF,-8.682918,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZG,-2.431296,1105,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZH,-2.372134,1103,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZI,-1.45394,1105,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZK,-1.233372,1104,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZL,0.184534,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZO,-0.887811,1105,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZP,-1.114218,1105,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZR,-4.327274,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZT,-5.691335,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZU,-0.279577,1101,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZW,-7.208187,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZZ,-0.814883,1106,0.220072,0.002157,0.00097,51743,51,5000
192,8,1,ZN,-5.528878,1102,0.220072,0.002157,0.00097,51743,51,5000
216,9,1,CC,1.33535,1100,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,DA,-1.544549,1100,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,GI,-1.111955,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,JO,2.023665,1100,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,KC,-3.932818,1100,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,KW,-3.23737,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,LB,-2.184238,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,NR,-0.469646,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,SB,-3.281981,1100,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZC,-0.859297,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZF,-10.139331,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZG,-4.041317,1105,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZH,-0.752578,1103,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZI,-1.869457,1105,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZK,-3.924929,1104,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZL,-0.0633,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZO,-1.302334,1105,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZP,-0.60703,1105,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZR,-6.789458,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZT,-4.146071,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZU,-1.325716,1101,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZW,-4.408017,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZZ,-2.914464,1106,0.210081,0.00202,0.001996,58367,58,5000
216,9,1,ZN,-1.927513,1102,0.210081,0.00202,0.001996,58367,58,5000
240,10,1,CC,1.474972,1100,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,DA,0.152582,1100,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,GI,1.196061,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,JO,1.052456,1100,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,KC,-2.729765,1100,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,KW,-1.857913,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,LB,2.050749,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,NR,-1.109303,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,SB,0.793827,1100,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZC,-0.906624,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZF,-9.342607,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZG,-3.115966,1105,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZH,3.356066,1103,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZI,-3.481578,1105,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZK,0.067912,1104,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZL,2.909444,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZO,1.269448,1105,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZP,-1.165416,1105,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZR,-3.996539,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZT,-5.867045,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZU,0.212914,1101,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZW,-0.574126,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZZ,-2.868574,1106,0.20009,0.002549,0.002386,64991,64,5000
240,10,1,ZN,-3.365557,1102,0.20009,0.002549,0.002386,64991,64,5000
264,11,1,CC,0.626689,1100,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,DA,-2.674942,1100,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,GI,0.824085,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,JO,-0.963374,1100,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,KC,-2.593411,1100,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,KW,-2.555719,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,LB,-0.32467,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,NR,1.466301,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,SB,2.844206,1100,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZC,2.042799,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZF,-8.993442,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZG,-2.12282,1105,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZH,0.164212,1103,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZI,-6.046058,1105,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZK,-1.868101,1104,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZL,-2.525805,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZO,1.0948,1105,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZP,-0.063729,1105,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZR,-4.829502,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZT,-4.016035,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZU,-1.222914,1101,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZW,-5.452096,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZZ,0.379843,1106,0.1901,0.00265,0.002716,71615,71,5000
264,11,1,ZN,-4.204397,1102,0.1901,0.00265,0.002716,71615,71,5000
288,12,1,CC,5.094159,1100,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,DA,-1.714025,1100,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,GI,2.512946,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,JO,4.296837,1100,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,KC,0.324454,1100,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,KW,-3.628376,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,LB,1.935738,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,NR,-0.427776,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,SB,0.143709,1100,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZC,-0.704704,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZF,-9.591414,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZG,-2.616273,1105,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZH,0.483303,1103,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZI,-2.06646,1105,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZK,-0.014965,1104,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZL,1.47273,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZO,-0.769277,1105,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZP,-1.260999,1105,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZR,-4.65012,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZT,-5.816237,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZU,0.979954,1101,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZW,-1.493705,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZZ,-0.908202,1106,0.180109,0.00244,0.002876,78239,78,5000
288,12,1,ZN,-5.030692,1102,0.180109,0.00244,0.002876,78239,78,5000
312,13,1,CC,1.148702,1100,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,DA,-3.083566,1100,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,GI,1.230561,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,JO,4.737851,1100,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,KC,-0.577925,1100,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,KW,-2.833947,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,LB,1.745943,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,NR,1.466523,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,SB,0.91642,1100,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZC,1.231353,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZF,-7.930304,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZG,-1.904663,1105,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZH,2.787101,1103,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZI,-0.331645,1105,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZK,0.346896,1104,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZL,1.964908,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZO,0.759641,1105,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZP,-1.347449,1105,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZR,-2.850857,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZT,-6.274827,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZU,2.801842,1101,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZW,-1.585521,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZZ,-0.688225,1106,0.170118,0.002649,0.003124,84863,84,5000
312,13,1,ZN,-1.331434,1102,0.170118,0.002649,0.003124,84863,84,5000
336,14,1,CC,1.959556,1100,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,DA,-1.117765,1100,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,GI,6.275465,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,JO,4.012041,1100,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,KC,-1.620865,1100,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,KW,-2.42404,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,LB,1.172765,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,NR,0.850778,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,SB,0.183653,1100,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZC,2.459483,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZF,-9.258718,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZG,-0.181701,1105,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZH,1.224917,1103,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZI,-2.49036,1105,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZK,-2.929133,1104,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZL,-0.0168,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZO,1.049669,1105,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZP,0.687904,1105,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZR,-3.248264,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZT,-5.590067,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZU,1.658531,1101,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZW,-2.593952,1106,0.160127,0.002595,0.002799,91487,91,5000
336,14,1,ZZ,-0.711728,1106,0.160127,0.002595,0.002799,91487,91,5000
