date,daily_pnl,cum_wealth,asset_class,model
2012-09-14,-0.008389200319736126,1.1832846046284657,Fixed Income,A2C
2012-09-17,0.00047301840846020583,1.1838443200289026,Fixed Income,A2C
2012-09-18,0.0020416304627752235,1.1862612926558571,Fixed Income,A2C
2012-09-19,0.0011331441758729204,1.1876054977306936,Fixed Income,A2C
2012-09-20,0.0016010014932924207,1.1895068559060027,Fixed Income,A2C
2012-09-21,0.0022111994278929876,1.1921370927852568,Fixed Income,A2C
2012-09-24,0.0016390085710641805,1.1940910156982154,Fixed Income,A2C
2012-09-25,0.0014525266968716684,1.1958254647770117,Fixed Income,A2C
2012-09-26,0.005256319657787514,1.202111105674802,Fixed Income,A2C
2012-09-27,-0.0013648140225727837,1.2004704475810866,Fixed Income,A2C
2012-09-28,0.0002633015705024389,1.2007865333352765,Fixed Income,A2C
2012-10-01,0.0006465845177108938,1.2015629433168067,Fixed Income,A2C
2012-10-02,0.00026415778974043727,1.2018803455281473,Fixed Income,A2C
2012-10-03,0.001858414802608789,1.2041139377532415,Fixed Income,A2C
2012-10-04,-0.003734228975068564,1.1996175005975993,Fixed Income,A2C
2012-10-05,-0.004480532243196047,1.1942425757066695,Fixed Income,A2C
2012-10-08,0.003599525737800098,1.1985412825951023,Fixed Income,A2C
2012-10-09,-0.001830235366204356,1.196347669951841,Fixed Income,A2C
2012-10-10,0.0009137190455900429,1.1974407956030233,Fixed Income,A2C
2012-10-11,6.259880084904325e-05,1.1975157539609158,Fixed Income,A2C
2012-10-12,0.0010144214749788815,1.1987305396583594,Fixed Income,A2C
2012-10-15,-0.0010344764001804236,1.1974904812049074,Fixed Income,A2C
2012-10-16,-0.005753553617395314,1.1906006555149746,Fixed Income,A2C
2012-10-17,-0.011819359706899693,1.1765285181001726,Fixed Income,A2C
2012-10-18,-0.0003908866892706676,1.1760686287628999,Fixed Income,A2C
2012-10-19,0.004719098979911109,1.1816186130292003,Fixed Income,A2C
2012-10-22,-0.0045000477539305535,1.1763012728436357,Fixed Income,A2C
2012-10-23,0.003933605646626068,1.180928378172627,Fixed Income,A2C
2012-10-24,0.0016217427976107925,1.1828435402644226,Fixed Income,A2C
2012-10-25,-0.004515598274849902,1.1775022940145872,Fixed Income,A2C
2012-10-26,0.007522631556661071,1.186360209929582,Fixed Income,A2C
2012-10-29,0.0038694135614986158,1.190950728214706,Fixed Income,A2C
2012-10-30,-0.0019145634715908506,1.1886705774540016,Fixed Income,A2C
2012-10-31,0.0033830862944753885,1.1926919525932325,Fixed Income,A2C
2012-11-01,-0.0010640812687591605,1.1914228314270783,Fixed Income,A2C
2012-11-02,0.0015446550394791069,1.1932631687077926,Fixed Income,A2C
2012-11-05,0.0027214626804671024,1.1965105898894066,Fixed Income,A2C
2012-11-06,-0.004657317173196522,1.1909380605712032,Fixed Income,A2C
2012-11-07,0.010668315893753237,1.2036433640112707,Fixed Income,A2C
2012-11-08,0.0026244090467871482,1.206802216544887,Fixed Income,A2C
2012-11-09,0.0006560649919853443,1.2075939572314125,Fixed Income,A2C
2012-11-12,-0.00024722296955688954,1.2072954122672868,Fixed Income,A2C
2012-11-13,0.0014585373557025405,1.2090562977254469,Fixed Income,A2C
2012-11-14,-0.0001906111952904156,1.208825838059364,Fixed Income,A2C
2012-11-15,-0.00020958380256758103,1.2085724877435815,Fixed Income,A2C
2012-11-16,0.0006730552424964668,1.2093859237923943,Fixed Income,A2C
2012-11-19,-0.0029884574672923254,1.2057717253975986,Fixed Income,A2C
2012-11-20,-0.005254104627530695,1.1994364745954413,Fixed Income,A2C
2012-11-21,-0.00271336493608829,1.1961819657222086,Fixed Income,A2C
2012-11-22,-0.00024649861374120217,1.195887108525876,Fixed Income,A2C
2012-11-23,-0.0008983769085540199,1.194812751162339,Fixed Income,A2C
2012-11-26,0.0027637700684414457,1.1981149388813936,Fixed Income,A2C
2012-11-27,0.0004980912451468491,1.19871170944313,Fixed Income,A2C
2012-11-28,0.0057393579292910534,1.2055915449976566,Fixed Income,A2C
2012-11-29,0.00043979744297256186,1.206121761076416,Fixed Income,A2C
2012-11-30,0.001594646949857983,1.208045099463874,Fixed Income,A2C
2012-12-03,-0.004285446958078117,1.2028680862671555,Fixed Income,A2C
2012-12-04,0.0006327697534274526,1.2036292248095084,Fixed Income,A2C
2012-12-05,0.004816092395344675,1.2094260143659281,Fixed Income,A2C
2012-12-06,0.004917994163239329,1.2153739644454495,Fixed Income,A2C
2012-12-07,-0.0009446667660457785,1.2142258410529205,Fixed Income,A2C
2012-12-10,-0.00023296707244448189,1.213942966413444,Fixed Income,A2C
2012-12-11,-0.003078082296638016,1.2102063500593987,Fixed Income,A2C
2012-12-12,-0.003960718031046733,1.2054130639474312,Fixed Income,A2C
2012-12-13,-0.0026233871879374447,1.2022507987592992,Fixed Income,A2C
2012-12-14,-0.0008201740611520889,1.2012647438391575,Fixed Income,A2C
2012-12-17,-0.005775816380265457,1.1943264592546559,Fixed Income,A2C
2012-12-18,-0.006246334801296368,1.1868662963281045,Fixed Income,A2C
2012-12-19,0.0014043485241987924,1.188533070259774,Fixed Income,A2C
2012-12-20,0.0011555015098512489,1.1899064220169673,Fixed Income,A2C
2012-12-21,0.0047095621913389755,1.1955103603133297,Fixed Income,A2C
2012-12-24,-0.0026659769490295394,1.1923231572504083,Fixed Income,A2C
2012-12-26,0.0021374878143860946,1.1948717334698413,Fixed Income,A2C
2012-12-27,0.008082137756636918,1.2045288514212562,Fixed Income,A2C
2012-12-28,0.0006369987382184455,1.2052961347797593,Fixed Income,A2C
2012-12-31,-0.0012224081165880586,1.2038227710017124,Fixed Income,A2C
2013-01-02,-0.013841172530256653,1.1871604523324262,Fixed Income,A2C
2013-01-03,-0.008765560564478168,1.176754325487753,Fixed Income,A2C
2013-01-04,-0.0024439069516223695,1.173878447411342,Fixed Income,A2C
2013-01-07,0.0008606518045159488,1.174888748015389,Fixed Income,A2C
2013-01-08,0.003376061324140882,1.178855244477732,Fixed Income,A2C
2013-01-09,0.0030757192380633366,1.182481072232064,Fixed Income,A2C
2013-01-10,-0.007546164653517089,1.1735578753613334,Fixed Income,A2C
2013-01-11,0.0006567100349584161,1.1743285625946875,Fixed Income,A2C
2013-01-14,0.0006209552494654349,1.1750577680802279,Fixed Income,A2C
2013-01-15,0.003851350790876518,1.1795833277446495,Fixed Income,A2C
2013-01-16,0.001678808716024617,1.1815636225165445,Fixed Income,A2C
2013-01-17,-0.008505072136891346,1.1715143386727147,Fixed Income,A2C
2013-01-18,0.00474465379618931,1.1770727686269884,Fixed Income,A2C
2013-01-21,-0.0029691315417306025,1.1735778847427458,Fixed Income,A2C
2013-01-22,0.002050269208660581,1.175984035343799,Fixed Income,A2C
2013-01-23,0.001745306616300216,1.1780364880613479,Fixed Income,A2C
2013-01-24,-0.0013199762010206702,1.176481507933173,Fixed Income,A2C
2013-01-25,-0.012312742189712102,1.161995794435028,Fixed Income,A2C
2013-01-28,-0.003969865109087458,1.157382827873794,Fixed Income,A2C
2013-01-29,3.0314230299120196e-05,1.1574179130433824,Fixed Income,A2C
2013-01-30,0.00024878482008953724,1.1577058610506474,Fixed Income,A2C
2013-01-31,0.0011132405100360775,1.1589946661138752,Fixed Income,A2C
2013-02-01,-0.0007314369344749481,1.15814693460822,Fixed Income,A2C
2013-02-04,0.0061267949821576335,1.165242663435779,Fixed Income,A2C
2013-02-05,-0.0037059122381317674,1.1609243763889592,Fixed Income,A2C
2013-02-06,0.0035717324631920535,1.1650708876714186,Fixed Income,A2C
2013-02-07,0.0018096676922195144,1.1671792788159832,Fixed Income,A2C
2013-02-08,0.0005327072289184253,1.1678010436552524,Fixed Income,A2C
2013-02-11,-0.001195421384230521,1.1664050293151402,Fixed Income,A2C
2013-02-12,-0.003014839063767513,1.162888505868586,Fixed Income,A2C
2013-02-13,-0.004892214522417674,1.157199405832223,Fixed Income,A2C
2013-02-14,0.006005033513157523,1.1641484270456517,Fixed Income,A2C
2013-02-15,-0.000548114604930431,1.1635103402904812,Fixed Income,A2C
2013-02-18,0.0005817390488688735,1.1641871996891908,Fixed Income,A2C
2013-02-19,-0.001530013299764185,1.1624059777902511,Fixed Income,A2C
2013-02-20,0.0009764784522937241,1.1635410421803807,Fixed Income,A2C
2013-02-21,0.005520387207725178,1.1699642392652965,Fixed Income,A2C
2013-02-22,0.0020615916170949027,1.1723762277332668,Fixed Income,A2C
2013-02-25,0.008866124083305966,1.182770660840668,Fixed Income,A2C
2013-02-26,0.0034674752486804385,1.1868718888319987,Fixed Income,A2C
2013-02-27,-0.001130609334433747,1.185530000395708,Fixed Income,A2C
2013-02-28,0.0022251651032135977,1.1881680003814015,Fixed Income,A2C
2013-03-01,0.003960035459683725,1.1928731877949734,Fixed Income,A2C
2013-03-04,-0.0023887793092579952,1.1900236770054002,Fixed Income,A2C
2013-03-05,-0.002623395445522599,1.1869017743110801,Fixed Income,A2C
2013-03-06,-0.0031507902579841025,1.1831620957633966,Fixed Income,A2C
2013-03-07,-0.0067732477018511775,1.1751482458173497,Fixed Income,A2C
2013-03-08,-0.004524738390213541,1.1698310074353078,Fixed Income,A2C
2013-03-11,-0.0010755479835312112,1.1685727980541885,Fixed Income,A2C
2013-03-12,0.004809481449919878,1.1741930272493109,Fixed Income,A2C
2013-03-13,0.00020507213089143142,1.1744338215154868,Fixed Income,A2C
2013-03-14,9.776532547170563e-05,1.1745486404202923,Fixed Income,A2C
2013-03-15,0.005448796431809843,1.1809485168612013,Fixed Income,A2C
2013-03-18,0.005716451486757998,1.1876993517661971,Fixed Income,A2C
2013-03-19,0.006430421777651082,1.1953367595430966,Fixed Income,A2C
2013-03-20,-0.004348674528428069,1.190138629023978,Fixed Income,A2C
2013-03-21,0.0018082313998205681,1.1922906750631186,Fixed Income,A2C
2013-03-22,-0.00038990588235698214,1.1918257939154322,Fixed Income,A2C
2013-03-25,0.0024232671442919146,1.194713906203547,Fixed Income,A2C
2013-03-26,0.0021868043013436042,1.1973265117125078,Fixed Income,A2C
2013-03-27,0.008140070249254143,1.207072833629142,Fixed Income,A2C
2013-03-28,-0.003727800681765945,1.2025731066969982,Fixed Income,A2C
2013-04-01,0.0032224383967610396,1.2064483244509308,Fixed Income,A2C
2013-04-02,-0.0022067576891405052,1.203785985334398,Fixed Income,A2C
2013-04-03,0.005839118756266831,1.2108150346598952,Fixed Income,A2C
2013-04-04,0.0065279301731999305,1.2187191506588158,Fixed Income,A2C
2013-04-05,0.0019078667742307796,1.2210443044334764,Fixed Income,A2C
2013-04-08,-0.004789528683632038,1.2151960777134068,Fixed Income,A2C
2013-04-09,-0.0015716624158246188,1.2132861997102071,Fixed Income,A2C
2013-04-10,-0.006405987975671591,1.2055139029038153,Fixed Income,A2C
2013-04-11,0.0016299535821331518,1.2074788346081646,Fixed Income,A2C
2013-04-12,0.007856089218296251,1.2169648960620507,Fixed Income,A2C
2013-04-15,0.0021299339279175185,1.2195569508832578,Fixed Income,A2C
2013-04-16,-0.004309933471747196,1.214300741559944,Fixed Income,A2C
2013-04-17,0.003261292619782431,1.2182609316065898,Fixed Income,A2C
2013-04-18,0.00023065913532706664,1.218541934619677,Fixed Income,A2C
2013-04-19,-0.0021196797334854106,1.2159590159764617,Fixed Income,A2C
2013-04-22,0.0019259699920716898,1.2183009165528214,Fixed Income,A2C
2013-04-23,-0.0017723317482540172,1.2161416831594878,Fixed Income,A2C
2013-04-24,0.0020948878850772035,1.218689363638076,Fixed Income,A2C
2013-04-25,-0.0006918460280272948,1.2178462182424439,Fixed Income,A2C
2013-04-26,0.005068812168463497,1.2240192519727884,Fixed Income,A2C
2013-04-29,0.0001093574266581458,1.2241531075683643,Fixed Income,A2C
2013-04-30,-0.0014887489480699993,1.2223306509171952,Fixed Income,A2C
2013-05-01,0.00537860012261313,1.228905078706092,Fixed Income,A2C
2013-05-02,0.0042503508746587395,1.234128356482243,Fixed Income,A2C
2013-05-03,-0.013999596097275536,1.216851057959297,Fixed Income,A2C
2013-05-06,-0.002759641027843912,1.2134929858549774,Fixed Income,A2C
2013-05-07,-0.004383474603916505,1.2081736701694512,Fixed Income,A2C
2013-05-08,0.003245623611884533,1.2120949471606104,Fixed Income,A2C
2013-05-09,-0.00039841915612475766,1.2116120253146196,Fixed Income,A2C
2013-05-10,-0.013363352708597294,1.1954208264743624,Fixed Income,A2C
2013-05-13,-0.00019762617993507835,1.1951845800230114,Fixed Income,A2C
2013-05-14,-0.004529902685347669,1.189770510184479,Fixed Income,A2C
2013-05-15,0.003557381900257462,1.1940029782628694,Fixed Income,A2C
2013-05-16,0.00774356306038154,1.2032488156193313,Fixed Income,A2C
2013-05-17,-0.004906920068371712,1.1973445698587244,Fixed Income,A2C
2013-05-20,-0.0022140549002123743,1.194693583246586,Fixed Income,A2C
2013-05-21,-0.0008536401009196816,1.1936737448956152,Fixed Income,A2C
2013-05-22,-0.006784547466806375,1.1855752087134903,Fixed Income,A2C
2013-05-23,0.0004700821113205525,1.1861325264107316,Fixed Income,A2C
2013-05-24,0.0007627684495214905,1.187037270878829,Fixed Income,A2C
2013-05-27,-0.003723632726101376,1.1826171800498826,Fixed Income,A2C
2013-05-28,-0.012108568486405666,1.1682973789320488,Fixed Income,A2C
2013-05-29,-0.0016067630482690404,1.1664202018741912,Fixed Income,A2C
2013-05-30,0.0009912341123154652,1.1675763973675828,Fixed Income,A2C
2013-05-31,-0.0011327991352999712,1.1662537678342482,Fixed Income,A2C
2013-06-03,-0.0019158889997609413,1.1640193550695248,Fixed Income,A2C
2013-06-04,-0.0013236643698962903,1.1624785841233496,Fixed Income,A2C
2013-06-05,0.0035579408738827013,1.1666146141928153,Fixed Income,A2C
2013-06-06,-0.00011020322930232638,1.16648604949498,Fixed Income,A2C
2013-06-07,-0.007057344068662911,1.1582537560923987,Fixed Income,A2C
2013-06-10,-0.004626014679989575,1.1528956572135622,Fixed Income,A2C
2013-06-11,0.0010133970192630678,1.1540639982361038,Fixed Income,A2C
2013-06-12,-0.0018726663352718889,1.1519028214378577,Fixed Income,A2C
2013-06-13,0.004170125409150472,1.1567064006624077,Fixed Income,A2C
2013-06-14,0.0029172622691458253,1.1600808166015395,Fixed Income,A2C
2013-06-17,-0.0012748897469296817,1.1586018414628443,Fixed Income,A2C
2013-06-18,-0.001264197739621275,1.157137139633746,Fixed Income,A2C
2013-06-19,-0.0082690456894523,1.1475687197571525,Fixed Income,A2C
2013-06-20,-0.0038951669821136177,1.1430987479702481,Fixed Income,A2C
2013-06-21,-0.0055552328004563915,1.1367485683113632,Fixed Income,A2C
2013-06-24,-0.0027879791858596496,1.1335793369633553,Fixed Income,A2C
2013-06-25,-0.0008902200814550782,1.132570201873668,Fixed Income,A2C
2013-06-26,0.003075346170201559,1.1360532473064846,Fixed Income,A2C
2013-06-27,0.0024101155102030274,1.1387912668582345,Fixed Income,A2C
2013-06-28,-0.00046428719363327843,1.1382625406568108,Fixed Income,A2C
2013-07-01,0.0001245459611946995,1.1384043066590288,Fixed Income,A2C
2013-07-02,0.0015033830006120166,1.1401157643414834,Fixed Income,A2C
2013-07-03,-0.0012074909233217826,1.1387390849045051,Fixed Income,A2C
2013-07-04,0.0028973395508362764,1.142038398693282,Fixed Income,A2C
2013-07-05,-0.007451649250604231,1.133528329115498,Fixed Income,A2C
2013-07-08,0.003272528731775714,1.1372378331408102,Fixed Income,A2C
2013-07-09,0.002786367861953802,1.1404065960904717,Fixed Income,A2C
2013-07-10,-0.002082823781912775,1.1380313301110843,Fixed Income,A2C
2013-07-11,0.004758227897576278,1.1434463425343346,Fixed Income,A2C
2013-07-12,0.0016058327192974404,1.1452825260839372,Fixed Income,A2C
2013-07-15,-0.0002127392915265421,1.1450388794907405,Fixed Income,A2C
2013-07-16,0.0016679594471002322,1.1469487579070843,Fixed Income,A2C
2013-07-17,0.002018381636266433,1.1492637382177826,Fixed Income,A2C
2013-07-18,0.0003773802095653312,1.149697447608157,Fixed Income,A2C
2013-07-19,0.001044246250809731,1.1508980148573873,Fixed Income,A2C
2013-07-22,-6.734918576082291e-05,1.150820502813193,Fixed Income,A2C
2013-07-23,-0.0031319277722752902,1.1472162161195285,Fixed Income,A2C
2013-07-24,-0.007707234818663046,1.1383743513541171,Fixed Income,A2C
2013-07-25,6.993944473978876e-05,1.138453968624157,Fixed Income,A2C
2013-07-26,0.00127714303603492,1.1399079371820318,Fixed Income,A2C
2013-07-29,-0.0009804741465431568,1.1387902869201856,Fixed Income,A2C
2013-07-30,-0.0007473731597103644,1.1379391856252026,Fixed Income,A2C
2013-07-31,0.002133931314737224,1.1403674696876749,Fixed Income,A2C
2013-08-01,-0.007168989365135096,1.132192187425138,Fixed Income,A2C
2013-08-02,0.007253909379878644,1.1404050069533265,Fixed Income,A2C
2013-08-05,-0.003761892591401893,1.136114925806471,Fixed Income,A2C
2013-08-06,-0.0010312809046382908,1.1349432721780124,Fixed Income,A2C
2013-08-07,0.002676442410104519,1.1379808824847324,Fixed Income,A2C
2013-08-08,-0.0008773522131210432,1.136982472438995,Fixed Income,A2C
2013-08-09,0.001766517056917948,1.138990971369975,Fixed Income,A2C
2013-08-12,-0.0024443367366152754,1.1362068938959824,Fixed Income,A2C
2013-08-13,-0.010684121030065764,1.1240675219264027,Fixed Income,A2C
2013-08-14,0.0009139972478201346,1.1250949165478072,Fixed Income,A2C
2013-08-15,-0.004638701980993392,1.1198759365296114,Fixed Income,A2C
2013-08-16,-0.0029114369266415776,1.116615488374742,Fixed Income,A2C
2013-08-19,-0.001476713721475211,1.1149665669614472,Fixed Income,A2C
2013-08-20,0.005504539327034694,1.1211039442776154,Fixed Income,A2C
2013-08-21,-0.00541162294937291,1.1150369524441301,Fixed Income,A2C
2013-08-22,-0.0034040904747679812,1.1112412657753008,Fixed Income,A2C
2013-08-23,0.0006799065257525932,1.111996805963587,Fixed Income,A2C
2013-08-26,0.003297247080273288,1.1156633341853235,Fixed Income,A2C
2013-08-27,0.007018806152758914,1.123493958859711,Fixed Income,A2C
2013-08-28,-0.005143458246483417,1.1177153145921397,Fixed Income,A2C
2013-08-29,0.0033251360136580593,1.1214318700377073,Fixed Income,A2C
2013-08-30,-0.0016167169731779987,1.1196188320991545,Fixed Income,A2C
2013-09-02,-0.004024502263733584,1.1151129235748527,Fixed Income,A2C
2013-09-03,-0.003699501157642115,1.110987562023186,Fixed Income,A2C
2013-09-04,-0.003261579797383866,1.1073639874357464,Fixed Income,A2C
2013-09-05,-0.008038423047907578,1.09846252723672,Fixed Income,A2C
2013-09-06,0.00712816425293155,1.1062925485565538,Fixed Income,A2C
2013-09-09,0.0018474513185170673,1.1083363701840503,Fixed Income,A2C
2013-09-10,-0.004526003708912287,1.1033200356618749,Fixed Income,A2C
2013-09-11,0.004499823790616371,1.10828478140701,Fixed Income,A2C
2013-09-12,0.0008662772439308655,1.109244863292938,Fixed Income,A2C
2013-09-13,0.0011819587870109298,1.1105559450060538,Fixed Income,A2C
2013-09-16,0.0031213875819714977,1.1140224205418805,Fixed Income,A2C
2013-09-17,0.0004392883253464089,1.1145117975853986,Fixed Income,A2C
2013-09-18,0.00997231022895248,1.1256260549847477,Fixed Income,A2C
2013-09-19,-0.003371055908507884,1.121831506621321,Fixed Income,A2C
2013-09-20,0.00030931288303764974,1.1221785035589165,Fixed Income,A2C
2013-09-23,0.001522611404906053,1.1238871453467756,Fixed Income,A2C
2013-09-24,0.004872389563463643,1.1293631613442743,Fixed Income,A2C
2013-09-25,0.0018798169329689624,1.1314861573384407,Fixed Income,A2C
2013-09-26,-0.0013053076955891103,1.1300092197498144,Fixed Income,A2C
2013-09-27,0.003080074941941036,1.1334897328317282,Fixed Income,A2C
2013-09-30,0.0016152428977805004,1.1353205940723916,Fixed Income,A2C
2013-10-01,-0.0038699074145200265,1.1309270084875336,Fixed Income,A2C
2013-10-02,0.002403655157202828,1.1336453670239046,Fixed Income,A2C
2013-10-03,0.00048530310638240703,1.1341955286420575,Fixed Income,A2C
2013-10-04,-0.003832853165798114,1.1298483237194679,Fixed Income,A2C
2013-10-07,0.0021546391883993294,1.132282739194701,Fixed Income,A2C
2013-10-08,-0.0008498779460052208,1.131320437066017,Fixed Income,A2C
2013-10-09,2.0633077917024013e-05,1.1313437796887442,Fixed Income,A2C
2013-10-10,-0.0034723650660656146,1.1274153410704424,Fixed Income,A2C
2013-10-11,0.0011559738703286295,1.1287186037457275,Fixed Income,A2C
2013-10-14,-0.002677183659117431,1.1256968167440375,Fixed Income,A2C
2013-10-15,-0.0007061077823915168,1.124901953461121,Fixed Income,A2C
2013-10-16,0.002550040543128595,1.1277704990494917,Fixed Income,A2C
2013-10-17,0.006410938333606049,1.135000566173358,Fixed Income,A2C
2013-10-18,0.0014879533570533053,1.136689394076053,Fixed Income,A2C
2013-10-21,-0.0020588024777650456,1.13434917513508,Fixed Income,A2C
2013-10-22,0.008378937980663026,1.143853816521953,Fixed Income,A2C
2013-10-23,0.0015906487474745172,1.1456732861624976,Fixed Income,A2C
2013-10-24,-0.002300441359403752,1.1430377319506455,Fixed Income,A2C
2013-10-25,0.002817849967244223,1.1462586407861814,Fixed Income,A2C
2013-10-28,-0.00021246664236681883,1.1460150990614897,Fixed Income,A2C
2013-10-29,0.0028999532905044025,1.1493384893189806,Fixed Income,A2C
2013-10-30,-0.000544163028049802,1.1487130618063786,Fixed Income,A2C
2013-10-31,0.0039933930955059595,1.1533003246161138,Fixed Income,A2C
2013-11-01,-0.004879733818974908,1.1476725260186498,Fixed Income,A2C
2013-11-04,0.0019088868162080834,1.1498633029728909,Fixed Income,A2C
2013-11-05,-0.005833376385444152,1.14315571753484,Fixed Income,A2C
2013-11-06,0.0018638645127927102,1.1452864049093492,Fixed Income,A2C
2013-11-07,0.007107411133941536,1.1534264262551537,Fixed Income,A2C
2013-11-08,-0.011522934971228659,1.1401355685513188,Fixed Income,A2C
2013-11-11,-0.0009838092741784549,1.1390138926051574,Fixed Income,A2C
2013-11-12,-0.002607111597968894,1.1360443562754987,Fixed Income,A2C
2013-11-13,0.007038227597052927,1.1440400950153131,Fixed Income,A2C
2013-11-14,0.004758610656067439,1.1494841364024215,Fixed Income,A2C
2013-11-15,-0.0009912289815563386,1.1483447344125801,Fixed Income,A2C
2013-11-18,0.0028596946540831777,1.1516286497106243,Fixed Income,A2C
2013-11-19,-0.0053928368399953856,1.1454181043024707,Fixed Income,A2C
2013-11-20,-0.0033923458108477992,1.141532449994671,Fixed Income,A2C
2013-11-21,0.0002466401471564277,1.1418139977261215,Fixed Income,A2C
2013-11-22,0.0007460185443405511,1.142665812142613,Fixed Income,A2C
2013-11-25,0.002650415401916989,1.1456943512103597,Fixed Income,A2C
2013-11-26,0.0039102157690672455,1.1501742633289935,Fixed Income,A2C
2013-11-27,-0.0017712008115816345,1.148137073740325,Fixed Income,A2C
2013-11-28,0.0014529273500297319,1.1498052334963453,Fixed Income,A2C
2013-11-29,-0.0006900171122397007,1.14901184820949,Fixed Income,A2C
2013-12-02,-0.006190712159486388,1.1418986465893854,Fixed Income,A2C
2013-12-03,0.0015923081628161635,1.1437169011254584,Fixed Income,A2C
2013-12-04,-0.010071029250268327,1.1321984947601977,Fixed Income,A2C
2013-12-05,-0.007102176811991489,1.1241574208641403,Fixed Income,A2C
2013-12-06,0.0003580836288604823,1.1245599632328138,Fixed Income,A2C
2013-12-09,0.0006953781816092248,1.1253419576951573,Fixed Income,A2C
2013-12-10,0.0039830853389396246,1.1298242907481464,Fixed Income,A2C
2013-12-11,-0.002968245779194075,1.1264706945659022,Fixed Income,A2C
2013-12-12,-0.0022733023051170497,1.1239098861392989,Fixed Income,A2C
2013-12-13,0.00035039294946488783,1.1243036962392359,Fixed Income,A2C
2013-12-16,-0.0012323991116729247,1.12291810536274,Fixed Income,A2C
2013-12-17,0.0040656210887466265,1.127483464892838,Fixed Income,A2C
2013-12-18,-0.00306403043645138,1.1240288212398106,Fixed Income,A2C
2013-12-19,-0.006571927371543027,1.1166417854631014,Fixed Income,A2C
2013-12-20,-0.0014125441419116894,1.1150644796504317,Fixed Income,A2C
2013-12-23,-0.0018861362898010404,1.1129613160698948,Fixed Income,A2C
2013-12-24,-0.005323912966724264,1.1070360068878078,Fixed Income,A2C
2013-12-26,-0.00047693475488684513,1.1065080229412119,Fixed Income,A2C
2013-12-27,-0.005323280176353473,1.100617770717713,Fixed Income,A2C
2013-12-30,0.0037813410895635433,1.1047795819180317,Fixed Income,A2C
2013-12-31,-0.0020970149751931505,1.1024628425904621,Fixed Income,A2C
2014-01-02,0.0004997999798536108,1.1030138534969782,Fixed Income,A2C
2014-01-03,-0.0002645902602525531,1.1027220067744192,Fixed Income,A2C
2014-01-06,0.003942070782084018,1.1070690149780857,Fixed Income,A2C
2014-01-07,0.001795959465200192,1.1090572660541655,Fixed Income,A2C
2014-01-08,-0.005604951442550728,1.102841053930924,Fixed Income,A2C
2014-01-09,0.0018458826982343537,1.1048767691512775,Fixed Income,A2C
2014-01-10,0.010136488728043415,1.1160763400676565,Fixed Income,A2C
2014-01-13,0.003421863226344738,1.1198954006535276,Fixed Income,A2C
2014-01-14,-0.00465182247208542,1.1146858460623823,Fixed Income,A2C
2014-01-15,-0.0007477957768625133,1.1138522886941684,Fixed Income,A2C
2014-01-16,0.004721060589813921,1.1191108528371967,Fixed Income,A2C
2014-01-17,0.0028855915258790546,1.1223401496306629,Fixed Income,A2C
2014-01-20,0.0011250445989775368,1.1236028323542204,Fixed Income,A2C
2014-01-21,-0.00023661671516175752,1.1233369691428823,Fixed Income,A2C
2014-01-22,-0.004284395244402796,1.1185241495744247,Fixed Income,A2C
2014-01-23,0.01035840604125777,1.1301102768826692,Fixed Income,A2C
2014-01-24,0.0035535882832802407,1.134126223521414,Fixed Income,A2C
2014-01-27,-0.003268842601471526,1.1304189434065213,Fixed Income,A2C
2014-01-28,0.002763248958134784,1.1335425723741452,Fixed Income,A2C
2014-01-29,0.007104659870778054,1.1415960067999102,Fixed Income,A2C
2014-01-30,-0.0007417438895036113,1.1407492349375847,Fixed Income,A2C
2014-01-31,0.00622295230779021,1.1478480630217494,Fixed Income,A2C
2014-02-03,0.004952440233506706,1.1535327119510108,Fixed Income,A2C
2014-02-04,-0.0034518101622934704,1.1495509360133604,Fixed Income,A2C
2014-02-05,-0.0007594912431117024,1.1486778621439475,Fixed Income,A2C
2014-02-06,-0.006055870246135331,1.1417216180561958,Fixed Income,A2C
2014-02-07,0.005501360399730971,1.1480026401532868,Fixed Income,A2C
2014-02-10,-0.0010780214606138565,1.14676506867036,Fixed Income,A2C
2014-02-11,-0.003093774170974668,1.1432172365207318,Fixed Income,A2C
2014-02-12,-0.004869260753447145,1.1376506136982771,Fixed Income,A2C
2014-02-13,0.0075901881173839475,1.1462855958681042,Fixed Income,A2C
2014-02-14,-0.0022016971399269917,1.1437618221501418,Fixed Income,A2C
2014-02-17,-0.00037588996918231954,1.1433318935540617,Fixed Income,A2C
2014-02-18,0.003862323565137723,1.1477478112693091,Fixed Income,A2C
2014-02-19,-0.002198770383045769,1.1452241773746847,Fixed Income,A2C
2014-02-20,-0.0032452188936808474,1.1415076742367682,Fixed Income,A2C
2014-02-21,0.0027688618416218218,1.1446683512778808,Fixed Income,A2C
2014-02-24,-0.0031073234880804757,1.1411114964238926,Fixed Income,A2C
2014-02-25,0.005518913382603916,1.1474091919325495,Fixed Income,A2C
2014-02-26,0.0060350654864574586,1.1543338815456257,Fixed Income,A2C
2014-02-27,0.003935873428472059,1.1588771935975861,Fixed Income,A2C
2014-02-28,-0.006203306962794275,1.1516883226335188,Fixed Income,A2C
2014-03-03,0.007082610335894703,1.1598452822511323,Fixed Income,A2C
2014-03-04,-0.00807916984946354,1.1504746952167264,Fixed Income,A2C
2014-03-05,0.0003331449862514315,1.1508579700932469,Fixed Income,A2C
