date,daily_pnl,cum_wealth,asset_class,model
2011-11-03,0.0021366245364999982,0.9977762154439036,FX,A2C
2011-11-04,-0.0011627266426367598,0.9966160744548177,FX,A2C
2011-11-07,-0.0003621681216747642,0.9962551318831016,FX,A2C
2011-11-08,0.0008010203012343619,0.9970531524689488,FX,A2C
2011-11-09,-0.004219615086475947,0.9928459719447724,FX,A2C
2011-11-10,-0.0009098741785570198,0.9919426070316155,FX,A2C
2011-11-11,0.0030272798073817716,0.9949454948559641,FX,A2C
2011-11-14,-0.0017347135526893976,0.9932195494218502,FX,A2C
2011-11-15,-0.0010480278444370778,0.9921786276784169,FX,A2C
2011-11-16,-0.001032538298287816,0.9911541652465963,FX,A2C
2011-11-17,-0.0017741872491164154,0.9893956721647071,FX,A2C
2011-11-18,2.343294150441623e-05,0.9894188566156176,FX,A2C
2011-11-21,-0.0030460532180435727,0.9864050341234306,FX,A2C
2011-11-22,-5.460220330775016e-06,0.9863996481346089,FX,A2C
2011-11-23,-0.003968545870878409,0.9824850758839684,FX,A2C
2011-11-24,-0.00035418493357657413,0.9821370944726265,FX,A2C
2011-11-25,-0.0013474340061231662,0.9808137295528592,FX,A2C
2011-11-28,0.0031223479260675327,0.9838761712671872,FX,A2C
2011-11-29,0.002762208967819227,0.9865938428506851,FX,A2C
2011-11-30,0.003130281906607963,0.9896821597061314,FX,A2C
2011-12-01,0.0008449982580048086,0.9905184394070614,FX,A2C
2011-12-02,-0.0008843360618793526,0.9896424882311373,FX,A2C
2011-12-05,0.0009692802312383709,0.9906017291309733,FX,A2C
2011-12-06,-0.00028245843064331536,0.9903219253211705,FX,A2C
2011-12-07,0.0008203735755548862,0.9911343592599967,FX,A2C
2011-12-08,-0.0019546678532534442,0.9891970207896962,FX,A2C
2011-12-09,0.0002388205820072299,0.989433261397921,FX,A2C
2011-12-12,-0.0029333052056863965,0.9865309516615832,FX,A2C
2011-12-13,-0.001705589569026524,0.9848483347609074,FX,A2C
2011-12-14,-0.0023661306775572925,0.9825180549032884,FX,A2C
2011-12-15,0.0006211014923195436,0.9831282983334197,FX,A2C
2011-12-16,0.0003806092355648613,0.9835024860435106,FX,A2C
2011-12-19,-0.00040366711084672733,0.9831054784364589,FX,A2C
2011-12-20,0.002151622660982123,0.9852207504619984,FX,A2C
2011-12-21,0.00015931694965142936,0.9853777128266953,FX,A2C
2011-12-22,0.00039706601625664155,0.9857689728296355,FX,A2C
2011-12-23,0.0011591077032033813,0.9869115852396212,FX,A2C
2011-12-27,-0.0006338008652424167,0.9862860798229786,FX,A2C
2011-12-28,-0.002518836643090001,0.9838017863045508,FX,A2C
2011-12-29,0.00023027141004071624,0.9840283277290837,FX,A2C
2011-12-30,0.003125792580185707,0.9871041961745918,FX,A2C
2012-01-03,0.0038117552443928645,0.9908667957711225,FX,A2C
2012-01-04,-0.0007950816657684876,0.990078975748586,FX,A2C
2012-01-05,-0.0029441233864512303,0.987164061081651,FX,A2C
2012-01-06,-0.0012018563685420153,0.9859776316680443,FX,A2C
2012-01-09,0.0005889517160136224,0.9865583248861662,FX,A2C
2012-01-10,0.0020008832881682924,0.9885323129512343,FX,A2C
2012-01-11,-0.0015947565116846381,0.9869558446081447,FX,A2C
2012-01-12,0.0008577463828856119,0.9878024024139251,FX,A2C
2012-01-13,-0.0009210527698013544,0.9868925842751654,FX,A2C
2012-01-16,-0.002931307420767625,0.983999698719379,FX,A2C
2012-01-17,0.0026253512090567543,0.9865830435181234,FX,A2C
2012-01-18,0.0024073898414029376,0.9889581335147895,FX,A2C
2012-01-19,0.0005471235464012303,0.9894992157960404,FX,A2C
2012-01-20,0.001692936826585723,0.9911743754583392,FX,A2C
2012-01-23,0.001448450839105875,0.9926100428141721,FX,A2C
2012-01-24,-0.0013023351338053602,0.9913173318812472,FX,A2C
2012-01-25,0.0023980872634789003,0.9936945973488975,FX,A2C
2012-01-26,0.0015862708554909054,0.9952708661279309,FX,A2C
2012-01-27,0.0020436093272447947,0.9973048109530851,FX,A2C
2012-01-30,-0.0007166446523337869,0.9965900977935688,FX,A2C
2012-01-31,0.0002619554871106479,0.9968511600380859,FX,A2C
2012-02-01,0.002146513220813326,0.9989909142322908,FX,A2C
2012-02-02,0.0010784258508712312,1.0000682518589843,FX,A2C
2012-02-03,0.0012173696930690618,1.001285704639798,FX,A2C
2012-02-06,-0.00045628507191258424,1.0008288329200514,FX,A2C
2012-02-07,0.001127371520308439,1.0019571388429889,FX,A2C
2012-02-08,-0.0003971234601053505,1.0015592381571343,FX,A2C
2012-02-09,-0.000498811023426038,1.0010596493685273,FX,A2C
2012-02-10,-0.004000386425095103,0.9970550239364829,FX,A2C
2012-02-13,0.00241136212385879,0.9994592846566065,FX,A2C
2012-02-14,-0.0040122853901468445,0.9954491687707322,FX,A2C
2012-02-15,0.0019205022335824292,0.9973609311227741,FX,A2C
2012-02-16,0.0017612293060708657,0.9991175124233977,FX,A2C
2012-02-17,0.0008480302456989895,0.9999647942929404,FX,A2C
2012-02-20,0.0049365220852778165,1.0049011425844676,FX,A2C
2012-02-21,-0.00019300812540151355,1.0047071884987235,FX,A2C
2012-02-22,-0.0017744870709457197,1.0029243485826462,FX,A2C
2012-02-23,0.001545293223950083,1.0044741607826455,FX,A2C
2012-02-24,0.001583088983779914,1.006064332761072,FX,A2C
2012-02-27,-9.22867902979254e-05,1.0059714863129683,FX,A2C
2012-02-28,0.0024082648063541347,1.0083941320396517,FX,A2C
2012-02-29,-0.00017111437188337199,1.0082215813111368,FX,A2C
2012-03-01,0.0008512133537664624,1.0090797929847044,FX,A2C
2012-03-02,-0.002236626386505457,1.0068228584936254,FX,A2C
2012-03-05,-0.0020669184973600195,1.00474183770384,FX,A2C
2012-03-06,-0.005518445326191687,0.999197224805534,FX,A2C
2012-03-07,0.0014138035406716153,1.0006098933797933,FX,A2C
2012-03-08,0.006046952502799143,1.0066605338788919,FX,A2C
2012-03-09,-0.0023814797494127967,1.0042631922029261,FX,A2C
2012-03-12,-0.0011809069164097825,1.0030772508533579,FX,A2C
2012-03-13,0.0004789642446504236,1.0035576889911388,FX,A2C
2012-03-14,-0.000932665466441774,1.0026217053910347,FX,A2C
2012-03-15,0.002937874596360619,1.0055672822290629,FX,A2C
2012-03-16,0.0015026572116209414,1.0070783051574745,FX,A2C
2012-03-19,0.002124691865421012,1.0092180362402845,FX,A2C
2012-03-20,-0.0026647461718470023,1.0065287263416542,FX,A2C
2012-03-21,-0.001420307548356017,1.005099145993994,FX,A2C
2012-03-22,-0.0019859147516963684,1.003103104773047,FX,A2C
2012-03-23,0.0014996069095130646,1.0046073651199185,FX,A2C
2012-03-26,0.003023457881638373,1.0076447531759423,FX,A2C
2012-03-27,0.0008134649488148085,1.008464436863508,FX,A2C
2012-03-28,-0.00259233964420001,1.005850154524061,FX,A2C
2012-03-29,-0.0004294675506789219,1.0054181745218476,FX,A2C
2012-03-30,0.001290708593034424,1.006715876399296,FX,A2C
2012-04-02,0.0023859691383971648,1.0091178694115193,FX,A2C
2012-04-03,-0.004619758439164189,1.004455988618194,FX,A2C
2012-04-04,-0.003429790614948672,1.0010109148953024,FX,A2C
2012-04-05,-0.0009059762687094055,1.0001040227616882,FX,A2C
2012-04-06,-7.434153235302868e-05,1.0000296734961236,FX,A2C
2012-04-09,-3.500857207658489e-05,0.9999946638852203,FX,A2C
2012-04-10,-0.0037754292956231387,0.9962192547357213,FX,A2C
2012-04-11,0.0014440675234220195,0.9976578626076927,FX,A2C
2012-04-12,0.0044220496639064385,1.0020695552237306,FX,A2C
2012-04-13,-0.003934332355397786,0.9981270805502549,FX,A2C
2012-04-16,0.0005530565907345274,0.9986791013105438,FX,A2C
2012-04-17,0.002836632282591235,1.0015119866892706,FX,A2C
2012-04-18,-0.0007926186385433039,1.000718169621896,FX,A2C
2012-04-19,-0.0013944534668981837,0.9993227147008789,FX,A2C
2012-04-20,0.0024422689780369427,1.0017633295660406,FX,A2C
2012-04-23,-0.0016402738493337876,1.0001201633733319,FX,A2C
2012-04-24,0.001006219741299731,1.00112650402539,FX,A2C
2012-04-25,0.0022162437693779807,1.0033452444022954,FX,A2C
2012-04-26,0.0007068503236352198,1.004054459313019,FX,A2C
2012-04-27,0.002639352837963769,1.006704513299677,FX,A2C
2012-04-30,-0.0016927477190810053,1.0050004165310005,FX,A2C
2012-05-01,-0.0006346467584786074,1.0043625962743794,FX,A2C
2012-05-02,-0.0014456668525071603,1.0029106225610476,FX,A2C
2012-05-03,-0.0019685759296332703,1.0009363168499004,FX,A2C
2012-05-04,-0.0031247118212091997,0.9978086793083619,FX,A2C
2012-05-07,0.0005954511570338436,0.9984028256409545,FX,A2C
2012-05-08,-0.003083713041860916,0.9953240378264947,FX,A2C
2012-05-09,-0.002363177366632525,0.9929719105878378,FX,A2C
2012-05-10,0.00041584765518531085,0.9933848356285205,FX,A2C
2012-05-11,-0.0023250111621042867,0.9910752047974191,FX,A2C
2012-05-14,-0.0021538035187824004,0.9889406235339484,FX,A2C
2012-05-15,-0.003232036792209829,0.9857443310533758,FX,A2C
2012-05-16,-0.002191508138417794,0.9835840643294731,FX,A2C
2012-05-17,-0.00046887492254623107,0.9831228864274929,FX,A2C
2012-05-18,-0.001731141745556326,0.9814209613577864,FX,A2C
2012-05-21,0.001629434525351525,0.9830201225561266,FX,A2C
2012-05-22,-0.002078494634216209,0.9809769205060671,FX,A2C
2012-05-23,-0.0034122009570780164,0.9776296301190448,FX,A2C
2012-05-24,-0.0011696848945395692,0.9764861115082402,FX,A2C
2012-05-25,-7.853234990956413e-05,0.9764094257592494,FX,A2C
2012-05-28,-0.0011909281789504907,0.9752465922599198,FX,A2C
2012-05-29,0.001821193328489128,0.9770227048473753,FX,A2C
2012-05-30,-0.0035794297201623537,0.9735255207403712,FX,A2C
2012-05-31,-0.0003367824768343639,0.9731976544042349,FX,A2C
2012-06-01,-0.0008402984608492115,0.972379877913137,FX,A2C
2012-06-04,-5.118838126617343e-05,0.9723301033612108,FX,A2C
2012-06-05,0.00018433987284738508,0.9725093425688301,FX,A2C
2012-06-06,0.002617044525114786,0.9750544428194229,FX,A2C
2012-06-07,0.00020339698982497424,0.9752527659580078,FX,A2C
2012-06-08,-0.0008236687842900604,0.9744494806978956,FX,A2C
2012-06-11,-0.0005934678017540788,0.9738711763066654,FX,A2C
2012-06-12,0.001084327868728182,0.974927171963686,FX,A2C
2012-06-13,0.00020719294655217042,0.9751291699971188,FX,A2C
2012-06-14,0.00025544175294706724,0.9753782587016526,FX,A2C
2012-06-15,0.002731280578133795,0.9780422903959785,FX,A2C
2012-06-18,-0.0003658945244038066,0.9776844300772872,FX,A2C
2012-06-19,0.0023065061633927276,0.9799394652411135,FX,A2C
2012-06-20,-0.0008777201801145032,0.9790793525971808,FX,A2C
2012-06-21,-0.004456325941971751,0.974716255878953,FX,A2C
2012-06-22,0.0008402077785526116,0.9755352200590242,FX,A2C
2012-06-25,-0.00186313213330681,0.9737176690433597,FX,A2C
2012-06-26,0.002818786860073864,0.976462371614281,FX,A2C
2012-06-27,-6.973993131795653e-05,0.9763942731955499,FX,A2C
2012-06-28,-0.0018183693117281683,0.974618827813024,FX,A2C
2012-06-29,0.00813654713508457,0.9825488598442654,FX,A2C
2012-07-02,-9.227889910366993e-05,0.9824581913171634,FX,A2C
2012-07-03,0.0006473557957853075,0.9830941913214294,FX,A2C
2012-07-04,-0.0007659640772246276,0.982341176486349,FX,A2C
2012-07-05,-0.0027092834688438906,0.9796797357761299,FX,A2C
2012-07-06,-0.0025808885603675175,0.9771512915532414,FX,A2C
2012-07-09,0.0004705400982693808,0.9776110804179929,FX,A2C
2012-07-10,-0.0006464836068929427,0.9769790708805859,FX,A2C
2012-07-11,-0.00023837041570698095,0.9767461879733231,FX,A2C
2012-07-12,-0.0015697611381565633,0.9752129297656,FX,A2C
2012-07-13,0.0032617208002240026,0.9783938020632638,FX,A2C
2012-07-16,0.0013631922055750817,0.9797275408682193,FX,A2C
2012-07-17,0.0009497850560281093,0.9806580714455151,FX,A2C
2012-07-18,0.0005465820602640302,0.9811940815546202,FX,A2C
2012-07-19,0.0016351276301322813,0.9827984591078924,FX,A2C
2012-07-20,-0.0038855765618731005,0.9789797204501378,FX,A2C
2012-07-23,-0.004418134740942497,0.9746544561365388,FX,A2C
2012-07-24,-0.0020169307769305083,0.9726886455670845,FX,A2C
2012-07-25,0.002942782458051274,0.9755510566504049,FX,A2C
2012-07-26,0.004472109140012202,0.9799138274473996,FX,A2C
2012-07-27,0.002606173472566383,0.9824676528698941,FX,A2C
2012-07-30,0.0002084217992883761,0.9826724205458479,FX,A2C
2012-07-31,-0.00017434947505939977,0.9825010921251703,FX,A2C
2012-08-01,-0.002065233825917367,0.9804719976357127,FX,A2C
2012-08-02,-0.0016901246647328032,0.9788148777294287,FX,A2C
2012-08-03,0.005370041173469509,0.9840711539240403,FX,A2C
2012-08-06,0.0010144381790097813,0.9850694332734431,FX,A2C
2012-08-07,0.00022357583251873573,0.9852896709920759,FX,A2C
2012-08-08,0.00032253479964870795,0.9856074611987052,FX,A2C
2012-08-09,0.0006692733018350814,0.9862671019585749,FX,A2C
2012-08-10,0.0004770507126942565,0.9867376013824712,FX,A2C
2012-08-13,-0.0008257621811128037,0.9859227907885676,FX,A2C
2012-08-14,-0.0002334752679239865,0.9856926022008359,FX,A2C
2012-08-15,-0.00022342643630560057,0.9854723724154334,FX,A2C
2012-08-16,0.0021372746737345206,0.987578597558662,FX,A2C
2012-08-17,-0.0018985659061068671,0.9857036145037363,FX,A2C
2012-08-20,0.0008031717046532712,0.9864953037560802,FX,A2C
2012-08-21,0.001355341691999036,0.9878323419702222,FX,A2C
2012-08-22,0.00243238868200412,0.9902351341785481,FX,A2C
2012-08-23,-0.0014453717557193428,0.9888038762840855,FX,A2C
2012-08-24,-0.0011615572326432644,0.9876553239899221,FX,A2C
2012-08-27,-0.0004795326811936095,0.9871817109843141,FX,A2C
2012-08-28,0.001038840074245863,0.9882072349062471,FX,A2C
2012-08-29,-0.001277940229360119,0.9869443651258156,FX,A2C
2012-08-30,-0.003123989501909365,0.983861161290194,FX,A2C
2012-08-31,0.004298903751870589,0.9880906857277841,FX,A2C
2012-09-03,-0.00833635622208537,0.9798536097918327,FX,A2C
2012-09-04,-0.0005283028883833055,0.9793359502995868,FX,A2C
2012-09-05,-0.0010932483483965505,0.9782652928893963,FX,A2C
2012-09-06,0.003452005087041158,0.9816422696569265,FX,A2C
2012-09-07,0.004761347660165084,0.9863162097806767,FX,A2C
2012-09-10,-0.001472020763669258,0.984864331840336,FX,A2C
2012-09-11,0.004271081622744737,0.989070767788956,FX,A2C
2012-09-12,0.0007028377810419633,0.9897659240926822,FX,A2C
2012-09-13,0.005990939874719714,0.9956955522339679,FX,A2C
2012-09-14,0.002759707975103055,0.9984433811902427,FX,A2C
2012-09-17,-0.003184891614913617,0.9952634472375238,FX,A2C
2012-09-18,-0.0012928065846842603,0.9939767640994396,FX,A2C
2012-09-19,0.0015452360456672978,0.9955126928238819,FX,A2C
2012-09-20,-0.0030112987173939332,0.9925149067288319,FX,A2C
2012-09-21,0.0007787572404884358,0.9932878348987397,FX,A2C
2012-09-24,-0.0016614717881125887,0.99163751518358,FX,A2C
2012-09-25,-0.0004800015584481368,0.9911615276308762,FX,A2C
2012-09-26,-0.0033348385204364983,0.987856163988558,FX,A2C
2012-09-27,0.004158155372980824,0.9919638234045792,FX,A2C
2012-09-28,-0.004497441258717447,0.9875025243780444,FX,A2C
2012-10-01,0.0006932088259459795,0.9881870698435872,FX,A2C
2012-10-02,-0.0018017250041846805,0.986406628491038,FX,A2C
2012-10-03,-0.0024284597206048752,0.9840111797256098,FX,A2C
2012-10-04,0.005476395061638625,0.9894000136908563,FX,A2C
2012-10-05,-0.0008909207754494463,0.988518536663429,FX,A2C
2012-10-08,-0.0010323930284771483,0.9874979970176573,FX,A2C
2012-10-09,-0.002994776636908701,0.9845406610871946,FX,A2C
2012-10-10,-0.0014824222117049877,0.9830811561428722,FX,A2C
2012-10-11,0.0016522008217440627,0.9847054036368925,FX,A2C
2012-10-12,0.000292504061673781,0.9849934339670083,FX,A2C
2012-10-15,0.0005316431522206558,0.9855170989811592,FX,A2C
2012-10-16,0.0010006132772599147,0.9865032204753665,FX,A2C
2012-10-17,0.004401997582859482,0.9908458052673822,FX,A2C
2012-10-18,-0.002966458911005926,0.9879065018989139,FX,A2C
2012-10-19,-0.003198503678438399,0.984746679318637,FX,A2C
2012-10-22,-0.0001196221671371401,0.9846288817867759,FX,A2C
2012-10-23,-0.0034310403125249384,0.9812505804004891,FX,A2C
2012-10-24,0.002047729644410048,0.9832599163025698,FX,A2C
2012-10-25,0.000563958678872082,0.9838144342659557,FX,A2C
2012-10-26,-0.0010144164465553385,0.9828164367234778,FX,A2C
2012-10-29,-0.002219937861283407,0.9806346453049037,FX,A2C
2012-10-30,0.0018689562885889736,0.9824674085920545,FX,A2C
2012-10-31,0.00014115758099327253,0.9826060913148561,FX,A2C
2012-11-01,0.0005350836694069989,0.9831318677877784,FX,A2C
2012-11-02,-0.0028439135526796186,0.9803359257449055,FX,A2C
2012-11-05,-0.0010633075967239503,0.9792935271077196,FX,A2C
2012-11-06,0.0022288975294834875,0.9814762720309291,FX,A2C
2012-11-07,-0.001640491422001681,0.9798661686257641,FX,A2C
2012-11-08,-0.0013621640751326249,0.9785314301324243,FX,A2C
2012-11-09,-0.002206872794069278,0.9763719357411234,FX,A2C
