date,daily_pnl,cum_wealth,asset_class,model
2012-06-28,0.044270265474658094,0.8511532083900276,Fixed Income,MACD
2012-06-29,-0.07190623644038682,0.7899499845405404,Fixed Income,MACD
2012-07-02,0.08223501157133739,0.8549115306600097,Fixed Income,MACD
2012-07-03,-0.030958811103812607,0.8284444860718352,Fixed Income,MACD
2012-07-04,0.07001559593696902,0.8864485204648508,Fixed Income,MACD
2012-07-05,0.061170031614652925,0.940672604486448,Fixed Income,MACD
2012-07-06,0.06346501399713432,1.0003724044969011,Fixed Income,MACD
2012-07-09,0.012628280680899214,1.0130053880063141,Fixed Income,MACD
2012-07-10,0.005631472014040594,1.0187100994989442,Fixed Income,MACD
2012-07-11,-0.004888115432341268,1.0137305269405015,Fixed Income,MACD
2012-07-12,0.009328983502789965,1.0231876023026039,Fixed Income,MACD
2012-07-13,-0.005224990730776266,1.0178414565647276,Fixed Income,MACD
2012-07-16,0.022669281872798954,1.0409151914454136,Fixed Income,MACD
2012-07-17,-0.020166834376144867,1.0199232271799208,Fixed Income,MACD
2012-07-18,0.019206948058589742,1.0395128396281148,Fixed Income,MACD
2012-07-19,-0.01812882729045994,1.0206676908922812,Fixed Income,MACD
2012-07-20,0.031656324173596706,1.0529782781886836,Fixed Income,MACD
2012-07-23,0.010023248021393571,1.0635325406321088,Fixed Income,MACD
2012-07-24,0.007211429462237842,1.071202130529672,Fixed Income,MACD
2012-07-25,-0.002152357555252465,1.0688965205308238,Fixed Income,MACD
2012-07-26,-0.017105401380598028,1.0506126165128196,Fixed Income,MACD
2012-07-27,-0.06041438985922696,0.9871404963077915,Fixed Income,MACD
2012-07-30,0.02743263156323851,1.0142203578441555,Fixed Income,MACD
2012-07-31,0.015486056043196255,1.0299266311458806,Fixed Income,MACD
2012-08-01,-0.052817862059289046,0.9755281084108292,Fixed Income,MACD
2012-08-02,0.04138345277057749,1.0158988298116194,Fixed Income,MACD
2012-08-03,-0.0823914212736632,0.9321974813531888,Fixed Income,MACD
2012-08-06,0.023024360932748594,0.9536607326244637,Fixed Income,MACD
2012-08-07,-0.059250297680949374,0.897156050329832,Fixed Income,MACD
2012-08-08,-0.0025962164920504205,0.8948268389960229,Fixed Income,MACD
2012-08-09,-0.0023024046974819586,0.8927665854784855,Fixed Income,MACD
2012-08-10,0.03959245706256901,0.9281134081809388,Fixed Income,MACD
2012-08-13,-0.01838926031182222,0.911046089119007,Fixed Income,MACD
2012-08-14,-0.05701974635682242,0.8590984721980662,Fixed Income,MACD
2012-08-15,-0.0751101005525245,0.7945714995667492,Fixed Income,MACD
2012-08-16,-0.009822064938489472,0.7867671666997317,Fixed Income,MACD
2012-08-17,0.01592910391394566,0.7992996626541724,Fixed Income,MACD
2012-08-20,-0.016847613008995267,0.7858333712595544,Fixed Income,MACD
2012-08-21,-0.013809914121650047,0.7749810798885333,Fixed Income,MACD
2012-08-22,0.019826682499871764,0.790346383702891,Fixed Income,MACD
2012-08-23,0.013990614100609469,0.8014038149630903,Fixed Income,MACD
2012-08-24,-0.0005402420911923942,0.8009708628902051,Fixed Income,MACD
2012-08-27,-0.0069972278504273925,0.7953662872610089,Fixed Income,MACD
2012-08-28,-0.0035523760680104665,0.7925408470968405,Fixed Income,MACD
2012-08-29,-0.02270780997010059,0.7745439801474229,Fixed Income,MACD
2012-08-30,0.05152668217899025,0.8144536616461292,Fixed Income,MACD
2012-08-31,0.034240473100793443,0.8423409403395662,Fixed Income,MACD
2012-09-03,-0.019459195863344773,0.8259496629977846,Fixed Income,MACD
2012-09-04,-0.040372305347722875,0.7926041710013892,Fixed Income,MACD
2012-09-05,-0.024407829185662595,0.7732584237837435,Fixed Income,MACD
2012-09-06,-0.10136007955246051,0.6948808884344131,Fixed Income,MACD
2012-09-07,0.02891511781190269,0.7149734511887338,Fixed Income,MACD
2012-09-10,-0.004948441868798113,0.7114354466277925,Fixed Income,MACD
2012-09-11,-0.018997360201882953,0.6979200511878169,Fixed Income,MACD
2012-09-12,-0.06629325557126217,0.6516526588661146,Fixed Income,MACD
2012-09-13,0.05668671232995537,0.6885927056783087,Fixed Income,MACD
2012-09-14,-0.09342586857322174,0.6242603340571278,Fixed Income,MACD
2012-09-17,0.0004558797500622887,0.6245449217021914,Fixed Income,MACD
2012-09-18,-0.001954393000028833,0.6233243154790131,Fixed Income,MACD
2012-09-19,-0.0036088901782795964,0.621074806478998,Fixed Income,MACD
2012-09-20,-0.01591596567372613,0.6111898011782623,Fixed Income,MACD
2012-09-21,0.005998250597399481,0.6148558707683043,Fixed Income,MACD
2012-09-24,0.0010175739952275015,0.615481532113211,Fixed Income,MACD
2012-09-25,0.00011823076045642091,0.6155543009627996,Fixed Income,MACD
2012-09-26,0.006782254804140287,0.6197291470777138,Fixed Income,MACD
2012-09-27,-0.00958170086603091,0.6137910877724546,Fixed Income,MACD
2012-09-28,-0.005743601231263947,0.610265716524986,Fixed Income,MACD
2012-10-01,0.0023218491541210444,0.6116826614626886,Fixed Income,MACD
2012-10-02,0.001148106487325386,0.6123849382944984,Fixed Income,MACD
2012-10-03,0.01761531118290225,0.6231722895462783,Fixed Income,MACD
2012-10-04,-0.043265408207972145,0.5962104860551619,Fixed Income,MACD
2012-10-05,-0.05517712702686772,0.5633133043313457,Fixed Income,MACD
2012-10-08,0.04196644031034673,0.5869535584935914,Fixed Income,MACD
2012-10-09,-0.02428635285154085,0.5726985972645485,Fixed Income,MACD
2012-10-10,0.01167837114728242,0.5793867840389318,Fixed Income,MACD
2012-10-11,0.0003008844349320777,0.5795611125040545,Fixed Income,MACD
2012-10-12,0.010269075060807799,0.585512669070684,Fixed Income,MACD
2012-10-15,-0.012334108320146971,0.5782908923875478,Fixed Income,MACD
2012-10-16,-0.06964258506041443,0.5380172197247851,Fixed Income,MACD
2012-10-17,-0.14328398499689243,0.46092796848566925,Fixed Income,MACD
2012-10-18,-0.00856096211427216,0.456981981610055,Fixed Income,MACD
2012-10-19,0.021294013412206034,0.4667129620555959,Fixed Income,MACD
2012-10-22,-0.03472638068179942,0.45050571006612306,Fixed Income,MACD
2012-10-23,-0.001786805454585833,0.4497007440060548,Fixed Income,MACD
2012-10-24,-0.017990866788417666,0.44161023782598957,Fixed Income,MACD
2012-10-25,0.002316397634866024,0.4426331827364224,Fixed Income,MACD
2012-10-26,-0.02018387032046416,0.4336991319765361,Fixed Income,MACD
2012-10-29,-0.02266543196264219,0.42386915380846496,Fixed Income,MACD
2012-10-30,-0.0017342427050988,0.42313406182055624,Fixed Income,MACD
2012-10-31,-0.018849818469858694,0.4151580615668248,Fixed Income,MACD
2012-11-01,-0.007391482090222991,0.4120894281901419,Fixed Income,MACD
2012-11-02,0.009031413799520074,0.41581117833853465,Fixed Income,MACD
2012-11-05,0.0030342759060090554,0.41707286417841655,Fixed Income,MACD
2012-11-06,-0.02611387030427364,0.40618147749582945,Fixed Income,MACD
2012-11-07,0.07771669421154308,0.4377485591767656,Fixed Income,MACD
2012-11-08,0.020288515871794595,0.44662982776747867,Fixed Income,MACD
2012-11-09,-0.0033417312964654448,0.44513731089409314,Fixed Income,MACD
2012-11-12,-0.010971647637316194,0.44025342116874067,Fixed Income,MACD
2012-11-13,0.012109055824222613,0.4455844744224779,Fixed Income,MACD
2012-11-14,-0.004704621178413712,0.44348816826733756,Fixed Income,MACD
2012-11-15,-0.003930038246387664,0.4417452428042265,Fixed Income,MACD
2012-11-16,0.009562769643967845,0.4459695508024819,Fixed Income,MACD
2012-11-19,-0.033424770411031514,0.4310631209565981,Fixed Income,MACD
2012-11-20,-0.055590672145598014,0.4071000323254416,Fixed Income,MACD
2012-11-21,-0.030362768802868163,0.39473934816430406,Fixed Income,MACD
2012-11-22,-0.0068345208183362306,0.39204149387145865,Fixed Income,MACD
2012-11-23,-0.013434499973502012,0.38677461243243083,Fixed Income,MACD
2012-11-26,0.03099017331213709,0.3987608247044465,Fixed Income,MACD
2012-11-27,0.0053182636834743675,0.4008815399168644,Fixed Income,MACD
2012-11-28,0.07054835193709207,0.42916307188000274,Fixed Income,MACD
2012-11-29,0.005763700706365956,0.4316366393805437,Fixed Income,MACD
2012-11-30,0.020298192208214053,0.44039808285079757,Fixed Income,MACD
2012-12-03,-0.052265239223848375,0.4173805716968764,Fixed Income,MACD
2012-12-04,0.00797625502933218,0.4207097055810191,Fixed Income,MACD
2012-12-05,0.05880925352415773,0.445451329316607,Fixed Income,MACD
2012-12-06,0.060857526621772795,0.47256039544919654,Fixed Income,MACD
2012-12-07,-0.01015255664469144,0.4677626992663608,Fixed Income,MACD
2012-12-10,-0.0026149962753716496,0.4665395015500215,Fixed Income,MACD
2012-12-11,-0.03717152747498316,0.4491975156499899,Fixed Income,MACD
2012-12-12,-0.047483183490266125,0.4278681875910097,Fixed Income,MACD
2012-12-13,-0.0329470815888251,0.413771179505186,Fixed Income,MACD
2012-12-14,-0.008372110934146618,0.4103070412890159,Fixed Income,MACD
2012-12-17,-0.07008816519287378,0.3815493735993521,Fixed Income,MACD
2012-12-18,-0.07510643891209677,0.35289255887916354,Fixed Income,MACD
2012-12-19,0.008597810687833654,0.3559266622935518,Fixed Income,MACD
2012-12-20,0.0018693787095647252,0.3565920240182098,Fixed Income,MACD
2012-12-21,0.027143483979628343,0.3662711739094113,Fixed Income,MACD
2012-12-24,-0.019212457979105375,0.3592342043717191,Fixed Income,MACD
2012-12-26,-0.004776275693981419,0.35751840277293173,Fixed Income,MACD
2012-12-27,0.04923529067950806,0.3751209252567305,Fixed Income,MACD
2012-12-28,0.002921541073319635,0.3762168564473297,Fixed Income,MACD
2012-12-31,-0.009995874364613327,0.3724562400164324,Fixed Income,MACD
2013-01-02,-0.12767560450633497,0.3249026644201778,Fixed Income,MACD
2013-01-03,-0.07132176272568101,0.3017300336794603,Fixed Income,MACD
2013-01-04,-0.024468090557289435,0.29434727589153725,Fixed Income,MACD
2013-01-07,-0.00915996855875231,0.29165106409901637,Fixed Income,MACD
2013-01-08,-0.016690574406938836,0.28678324031280883,Fixed Income,MACD
2013-01-09,-0.016716734757406593,0.28198916095163,Fixed Income,MACD
2013-01-10,-0.006866896723968745,0.28005277050609656,Fixed Income,MACD
2013-01-11,-0.015818260322489938,0.2756228228781966,Fixed Income,MACD
2013-01-14,-0.0201940054497425,0.27005689409092093,Fixed Income,MACD
2013-01-15,-0.028434395365201162,0.26237798959324143,Fixed Income,MACD
2013-01-16,-0.01724042589034679,0.257854481308401,Fixed Income,MACD
2013-01-17,0.046380313891312815,0.2698138530897663,Fixed Income,MACD
2013-01-18,-0.03413252696359354,0.26060442447402876,Fixed Income,MACD
2013-01-21,0.014799461663836397,0.2644612296634583,Fixed Income,MACD
2013-01-22,-0.020031564639413208,0.259163657446836,Fixed Income,MACD
2013-01-23,-0.021302451198459672,0.25364283628166046,Fixed Income,MACD
2013-01-24,0.0067133758095866535,0.2553456359630287,Fixed Income,MACD
2013-01-25,0.07736376865786346,0.2751001366714675,Fixed Income,MACD
2013-01-28,0.019319692613163898,0.2804149867497996,Fixed Income,MACD
2013-01-29,-0.01517214078919355,0.27616049109143176,Fixed Income,MACD
2013-01-30,-0.016535674568475454,0.2715939910820735,Fixed Income,MACD
2013-01-31,-0.023777976562314666,0.26513603552765846,Fixed Income,MACD
2013-02-01,0.005232916746847632,0.2665234703281639,Fixed Income,MACD
2013-02-04,-0.10354241736425555,0.23892698592607542,Fixed Income,MACD
2013-02-05,0.054793779936817805,0.252018698613876,Fixed Income,MACD
2013-02-06,-0.05428215570853052,0.23833858037425634,Fixed Income,MACD
2013-02-07,-0.032295597073296455,0.2306412936154679,Fixed Income,MACD
2013-02-08,-0.013480993105083022,0.22753201992649036,Fixed Income,MACD
2013-02-11,0.00883309710276728,0.22954183235248982,Fixed Income,MACD
2013-02-12,0.026426323084544866,0.23560777897565516,Fixed Income,MACD
2013-02-13,0.044519462621926006,0.24609691068519685,Fixed Income,MACD
2013-02-14,-0.06103488502925057,0.2310764140354721,Fixed Income,MACD
2013-02-15,0.002162938667495952,0.23157621814653573,Fixed Income,MACD
2013-02-18,-0.008791961748375814,0.22954020889475785,Fixed Income,MACD
2013-02-19,0.013039391386994083,0.23253327351758898,Fixed Income,MACD
2013-02-20,-0.013227590038524702,0.2294574187051822,Fixed Income,MACD
2013-02-21,-0.04901503509522191,0.21821055527448865,Fixed Income,MACD
2013-02-22,-0.01800804879496922,0.21428100894752833,Fixed Income,MACD
2013-02-25,-0.066341580521601,0.20006526813818598,Fixed Income,MACD
2013-02-26,-0.02460187965729775,0.19514328648784532,Fixed Income,MACD
2013-02-27,-0.017605830159782357,0.19170762692911855,Fixed Income,MACD
2013-02-28,-0.010647236020196908,0.18966647057833236,Fixed Income,MACD
2013-03-01,0.008166687890702767,0.19121541744687676,Fixed Income,MACD
2013-03-04,-0.027062669326708803,0.18604061783434336,Fixed Income,MACD
2013-03-05,-0.035027331770682464,0.17952411139063706,Fixed Income,MACD
2013-03-06,-0.029930806499187692,0.1741508099506653,Fixed Income,MACD
2013-03-07,-0.0660343576004233,0.1626508730899797,Fixed Income,MACD
2013-03-08,-0.03779064658256026,0.1565041914286914,Fixed Income,MACD
2013-03-11,-0.018900723269614846,0.15354614901596286,Fixed Income,MACD
2013-03-12,0.021234177024079908,0.15680657512553356,Fixed Income,MACD
2013-03-13,-0.005240639918485031,0.15598480832844977,Fixed Income,MACD
2013-03-14,-0.005036881987710617,0.15519913125702373,Fixed Income,MACD
2013-03-15,-0.004715640555317809,0.154467267939518,Fixed Income,MACD
2013-03-18,0.020580843416774165,0.15764633459399816,Fixed Income,MACD
2013-03-19,0.02430639339052344,0.16147814841921396,Fixed Income,MACD
2013-03-20,-0.04449680242173015,0.15429288715357736,Fixed Income,MACD
2013-03-21,0.012471705939986592,0.15621718267078832,Fixed Income,MACD
2013-03-22,-0.01934068805507919,0.1531958348719093,Fixed Income,MACD
2013-03-25,0.021486132217970955,0.15648742083520958,Fixed Income,MACD
2013-03-26,0.014662157973315737,0.15878186412033216,Fixed Income,MACD
2013-03-27,0.07741377128265,0.17107376703317634,Fixed Income,MACD
2013-03-28,-0.04336745703546584,0.16365473279146978,Fixed Income,MACD
2013-04-01,0.023590939440732712,0.16751550168194265,Fixed Income,MACD
2013-04-02,-0.02677606024655506,0.16303009651667505,Fixed Income,MACD
2013-04-03,0.06663979144075868,0.17389438814711303,Fixed Income,MACD
2013-04-04,0.07589843802056159,0.18709270058802016,Fixed Income,MACD
2013-04-05,0.022391142027616343,0.19128191981921683,Fixed Income,MACD
2013-04-08,-0.05413961567391912,0.18092599019483502,Fixed Income,MACD
2013-04-09,-0.0185596560188244,0.1775680660519537,Fixed Income,MACD
2013-04-10,-0.07190270749995115,0.16480044133728805,Fixed Income,MACD
2013-04-11,0.018473782263955414,0.16784492880755686,Fixed Income,MACD
2013-04-12,0.08894018589870767,0.1827730879778563,Fixed Income,MACD
2013-04-15,0.024464496165184424,0.1872445394877895,Fixed Income,MACD
2013-04-16,-0.04903363364253899,0.1780632593369793,Fixed Income,MACD
2013-04-17,0.037470178049844025,0.18473532136847148,Fixed Income,MACD
2013-04-18,0.0026508794624062345,0.1852250324378682,Fixed Income,MACD
2013-04-19,-0.02423618961409425,0.18073588343042726,Fixed Income,MACD
2013-04-22,0.02199526482665522,0.184711217050159,Fixed Income,MACD
2013-04-23,-0.02003432959921221,0.18101065164710448,Fixed Income,MACD
2013-04-24,0.024045505221327507,0.18536314421640082,Fixed Income,MACD
2013-04-25,-0.007445544017001111,0.18398301476700787,Fixed Income,MACD
2013-04-26,0.05786063363805068,0.1946283885800658,Fixed Income,MACD
2013-04-29,0.0012846081288736084,0.19487840979014528,Fixed Income,MACD
2013-04-30,-0.017341656433512632,0.1914988953612553,Fixed Income,MACD
2013-05-01,0.061135020931694616,0.20320618433756202,Fixed Income,MACD
2013-05-02,0.04786164972080087,0.21293196755342692,Fixed Income,MACD
2013-05-03,-0.16089382004758965,0.17867252988350665,Fixed Income,MACD
2013-05-06,-0.031326247569691615,0.1730753899784728,Fixed Income,MACD
2013-05-07,-0.05097955010107213,0.16425208446380266,Fixed Income,MACD
2013-05-08,0.03707812556287072,0.17034224387551478,Fixed Income,MACD
2013-05-09,-0.005545143810741749,0.1693976716361806,Fixed Income,MACD
2013-05-10,-0.14620964475858905,0.14463009824332254,Fixed Income,MACD
2013-05-13,-0.002369989535825517,0.14428732642392045,Fixed Income,MACD
2013-05-14,-0.05100151738675257,0.1369284538366228,Fixed Income,MACD
2013-05-15,0.025279645379864223,0.14038995659202574,Fixed Income,MACD
2013-05-16,0.03598965960333146,0.14544254334149925,Fixed Income,MACD
2013-05-17,-0.018685607550286032,0.14272486105550453,Fixed Income,MACD
2013-05-20,-0.019570824470558253,0.13993161785220243,Fixed Income,MACD
2013-05-21,-0.02010503497814587,0.13711828778073537,Fixed Income,MACD
2013-05-22,-0.020398916309722327,0.13432122330376373,Fixed Income,MACD
2013-05-23,0.0024718210769989757,0.13465324133461426,Fixed Income,MACD
2013-05-24,-0.01232315413702538,0.13299388868659773,Fixed Income,MACD
2013-05-27,-0.04167083412185474,0.1274519224119181,Fixed Income,MACD
2013-05-28,0.011127190070065483,0.12887010417739078,Fixed Income,MACD
2013-05-29,-0.009979770601395087,0.12758401010032253,Fixed Income,MACD
2013-05-30,-0.011897810116346443,0.12606603977426686,Fixed Income,MACD
2013-05-31,0.019183039108346265,0.12848436954549097,Fixed Income,MACD
2013-06-03,-0.027369207914922738,0.12496785412158266,Fixed Income,MACD
2013-06-04,0.005991828293127145,0.12571664004563973,Fixed Income,MACD
2013-06-05,-0.035844089887698063,0.12121044149946444,Fixed Income,MACD
2013-06-06,-0.01975314576168248,0.11881615398068764,Fixed Income,MACD
2013-06-07,0.09130259898527998,0.12966437764055963,Fixed Income,MACD
2013-06-10,0.0486813253466177,0.1359766113943464,Fixed Income,MACD
2013-06-11,-0.026306853918261566,0.13239949454209513,Fixed Income,MACD
2013-06-12,0.026489973430681407,0.13590675363475088,Fixed Income,MACD
2013-06-13,-0.0991802651618012,0.1224274857719767,Fixed Income,MACD
2013-06-14,-0.08845795400961418,0.11159780086604648,Fixed Income,MACD
2013-06-17,0.024647894623698718,0.11434845170202931,Fixed Income,MACD
2013-06-18,0.02636819394837167,0.11736361385420445,Fixed Income,MACD
2013-06-19,0.18921839986362943,0.1395709690699099,Fixed Income,MACD
2013-06-20,0.07465017873236682,0.1499899668568283,Fixed Income,MACD
2013-06-21,0.11245260251789324,0.16685672898145118,Fixed Income,MACD
2013-06-24,0.05933370813754935,0.17675695743962277,Fixed Income,MACD
2013-06-25,0.014636206510466364,0.1793440087708708,Fixed Income,MACD
2013-06-26,-0.09010061303794532,0.1631850036359327,Fixed Income,MACD
2013-06-27,-0.07554735061763049,0.15085680895070958,Fixed Income,MACD
2013-06-28,0.00774769254292052,0.15202560112446578,Fixed Income,MACD
2013-07-01,-0.00477898968712009,0.15129907234451373,Fixed Income,MACD
2013-07-02,-0.05000291922846045,0.14373367705073,Fixed Income,MACD
2013-07-03,0.02748230367913065,0.14768380961235628,Fixed Income,MACD
2013-07-04,-0.07751490788582296,0.13623611271402708,Fixed Income,MACD
2013-07-05,0.16206118321212928,0.15831469833668332,Fixed Income,MACD
2013-07-08,-0.07710848184070082,0.14610729229487315,Fixed Income,MACD
2013-07-09,-0.04866666029875981,0.13899673833358697,Fixed Income,MACD
2013-07-10,0.027798860424142216,0.14286068926193338,Fixed Income,MACD
2013-07-11,-0.08917901698267129,0.1301205134280873,Fixed Income,MACD
2013-07-12,-0.010988153467719511,0.12869072925724104,Fixed Income,MACD
2013-07-15,-0.015867756606273774,0.12664869608790325,Fixed Income,MACD
2013-07-16,-0.019506223780823548,0.1241782582804631,Fixed Income,MACD
2013-07-17,-0.030592382015155118,0.12037934956517057,Fixed Income,MACD
2013-07-18,0.004692299470364002,0.12094420552337798,Fixed Income,MACD
2013-07-19,-0.020884076386555487,0.11841839749671648,Fixed Income,MACD
2013-07-22,-0.003597504741722184,0.11799238675021491,Fixed Income,MACD
2013-07-23,-0.004773628444451586,0.11742913493659535,Fixed Income,MACD
2013-07-24,0.0014199511072961121,0.11759587856677739,Fixed Income,MACD
2013-07-25,0.005551372267772336,0.1182486970658573,Fixed Income,MACD
2013-07-26,-0.025161229534681848,0.11527341445680621,Fixed Income,MACD
2013-07-29,0.003908074305265352,0.11572391152592505,Fixed Income,MACD
2013-07-30,0.0024295682386891015,0.1160050706658253,Fixed Income,MACD
2013-07-31,-0.008901810632804591,0.114972415494313,Fixed Income,MACD
2013-08-01,0.05324641122535237,0.12109428400929527,Fixed Income,MACD
2013-08-02,-0.06279939847291455,0.11348963581500326,Fixed Income,MACD
2013-08-05,0.021733008266966752,0.11595610700838577,Fixed Income,MACD
2013-08-06,0.0034812027724414126,0.11635977372958486,Fixed Income,MACD
2013-08-07,-0.022658389399145124,0.11372324866602351,Fixed Income,MACD
2013-08-08,0.0010583079465481143,0.11384360288379403,Fixed Income,MACD
2013-08-09,-0.013978951092144948,0.1122521887269279,Fixed Income,MACD
2013-08-12,0.019262769921759095,0.11441447681158859,Fixed Income,MACD
2013-08-13,0.08765115503368545,0.12444303785669913,Fixed Income,MACD
2013-08-14,-0.01077000682831214,0.12310278548924658,Fixed Income,MACD
2013-08-15,0.04161929330613923,0.12822623642532627,Fixed Income,MACD
2013-08-16,0.029692084231771727,0.13203354063799014,Fixed Income,MACD
2013-08-19,0.013975691019763488,0.13387880060619206,Fixed Income,MACD
2013-08-20,-0.07459531725171012,0.12389206900169472,Fixed Income,MACD
2013-08-21,0.06923663985126408,0.13246993956359301,Fixed Income,MACD
2013-08-22,0.046490911100264175,0.13862858774730139,Fixed Income,MACD
2013-08-23,-0.01434926516447375,0.13663936938233884,Fixed Income,MACD
2013-08-26,-0.04606421355380086,0.1303451842912541,Fixed Income,MACD
2013-08-27,-0.10044299798174298,0.11725292320855776,Fixed Income,MACD
2013-08-28,0.06993014962212454,0.12545243767216369,Fixed Income,MACD
2013-08-29,-0.04845966243793432,0.11937305489055464,Fixed Income,MACD
2013-08-30,0.021924527807720997,0.1219902527519952,Fixed Income,MACD
2013-09-02,0.054608216354603556,0.1286519228674289,Fixed Income,MACD
2013-09-03,0.05490441926305605,0.1357154819795406,Fixed Income,MACD
2013-09-04,0.04800622144865793,0.14223066946146173,Fixed Income,MACD
2013-09-05,0.11675712546832005,0.15883711358121677,Fixed Income,MACD
2013-09-06,-0.10731705587087975,0.14179118218865205,Fixed Income,MACD
2013-09-09,-0.03387994867984194,0.1369873042128464,Fixed Income,MACD
2013-09-10,0.06687892543015422,0.14614886791617523,Fixed Income,MACD
2013-09-11,-0.0698213787047225,0.1359445524621335,Fixed Income,MACD
2013-09-12,-0.01520000880077842,0.13387819406829118,Fixed Income,MACD
2013-09-13,-0.020581545510264795,0.1311227739242426,Fixed Income,MACD
2013-09-16,-0.05067096807791831,0.12447865603243921,Fixed Income,MACD
2013-09-17,-0.007980666035343377,0.12348523345011593,Fixed Income,MACD
2013-09-18,-0.15667544531680583,0.1041381295092693,Fixed Income,MACD
2013-09-19,0.04267028573324472,0.10858173325115549,Fixed Income,MACD
2013-09-20,-0.008952991251541784,0.10760960194328065,Fixed Income,MACD
2013-09-23,-0.022328954401371864,0.10520679204833935,Fixed Income,MACD
2013-09-24,-0.05367966558326777,0.0995593266340961,Fixed Income,MACD
2013-09-25,-0.020853432856550058,0.09748317290088863,Fixed Income,MACD
2013-09-26,-0.005145101209225596,0.09698161211011712,Fixed Income,MACD
2013-09-27,-0.013839483148388947,0.09563943672361556,Fixed Income,MACD
2013-09-30,-0.0050519075575786295,0.09515627513042896,Fixed Income,MACD
2013-10-01,-0.018416666960226986,0.09340381370217611,Fixed Income,MACD
2013-10-02,0.006721239578231673,0.09403160311158895,Fixed Income,MACD
2013-10-03,0.00253520696818109,0.09426999268702668,Fixed Income,MACD
2013-10-04,-0.026037964576299148,0.0918153939568339,Fixed Income,MACD
2013-10-07,0.010254977770292238,0.09275695878083186,Fixed Income,MACD
2013-10-08,-0.007163674007484792,0.09209247816620028,Fixed Income,MACD
2013-10-09,0.0011255163382754999,0.09219612975500863,Fixed Income,MACD
2013-10-10,-0.02175208131701167,0.09019067204346393,Fixed Income,MACD
2013-10-11,0.009239067613730872,0.09102394976060131,Fixed Income,MACD
2013-10-14,-0.01773330409409328,0.0894097943796511,Fixed Income,MACD
2013-10-15,-0.003269267857331385,0.08911748981275511,Fixed Income,MACD
2013-10-16,0.013413365058342983,0.09031285523669676,Fixed Income,MACD
2013-10-17,0.031920425092418214,0.09319567996716213,Fixed Income,MACD
2013-10-18,4.555856327716039e-05,0.09319992582844508,Fixed Income,MACD
2013-10-21,-0.012785483586851502,0.09200831970646972,Fixed Income,MACD
2013-10-22,0.04660337020147888,0.09629621749136637,Fixed Income,MACD
2013-10-23,0.008077685417346816,0.09707406804314203,Fixed Income,MACD
2013-10-24,-0.022897616378794144,0.0948513032727612,Fixed Income,MACD
2013-10-25,0.01695970240183655,0.09645995314869359,Fixed Income,MACD
2013-10-28,-0.0027999199900999925,0.09618987299762845,Fixed Income,MACD
2013-10-29,0.022362272355126812,0.09834089713540647,Fixed Income,MACD
2013-10-30,-0.006086482732168388,0.09774234696312588,Fixed Income,MACD
2013-10-31,0.035241021308909486,0.10118688709523621,Fixed Income,MACD
2013-11-01,-0.04490887558274507,0.09664269777207098,Fixed Income,MACD
2013-11-04,0.015662634969545175,0.098156377069747,Fixed Income,MACD
2013-11-05,-0.05718287327310402,0.09254351339882065,Fixed Income,MACD
2013-11-06,0.012842004875024352,0.09373195764904019,Fixed Income,MACD
2013-11-07,0.0676426961095232,0.1000722399760449,Fixed Income,MACD
2013-11-08,-0.09678327259371984,0.0903869210953792,Fixed Income,MACD
2013-11-11,-0.007295757732626585,0.08972748001686928,Fixed Income,MACD
2013-11-12,-0.022866859100723568,0.08767569437386054,Fixed Income,MACD
2013-11-13,0.051688177258681064,0.09220749120593458,Fixed Income,MACD
2013-11-14,0.02409372713196511,0.09442911333857343,Fixed Income,MACD
2013-11-15,-0.007901085574037157,0.0936830208334049,Fixed Income,MACD
2013-11-18,0.01714559582672362,0.095289272044441,Fixed Income,MACD
2013-11-19,-0.04163665560267385,0.09132174544169712,Fixed Income,MACD
2013-11-20,-0.02593557586916848,0.08895326338428909,Fixed Income,MACD
2013-11-21,0.0015853122836799317,0.08909428208540562,Fixed Income,MACD
2013-11-22,0.0002934638687324947,0.08912042803810834,Fixed Income,MACD
2013-11-25,0.01848427546588978,0.09076775457960275,Fixed Income,MACD
2013-11-26,0.022126954602911964,0.09277616856459386,Fixed Income,MACD
2013-11-27,-0.008233080995001998,0.09201233485439561,Fixed Income,MACD
2013-11-28,0.011968806571347097,0.09311361269244589,Fixed Income,MACD
2013-11-29,-0.004974152154918362,0.09265045141521952,Fixed Income,MACD
2013-12-02,-0.043594741564983414,0.08861137892989397,Fixed Income,MACD
2013-12-03,0.00796486657580598,0.08931715674016877,Fixed Income,MACD
2013-12-04,-0.07674883740746842,0.08246216879982018,Fixed Income,MACD
2013-12-05,-0.0558701985974432,0.07785499105219834,Fixed Income,MACD
2013-12-06,0.0014934495961328124,0.07797126355714216,Fixed Income,MACD
2013-12-09,-0.006175056723457576,0.07748978658187715,Fixed Income,MACD
2013-12-10,-0.0014082041853959836,0.07738066514008711,Fixed Income,MACD
2013-12-11,-0.008784207385870931,0.07670093732983996,Fixed Income,MACD
2013-12-12,-0.006744219804479292,0.07618364934927793,Fixed Income,MACD
2013-12-13,-0.005320834938709962,0.07577828872606186,Fixed Income,MACD
2013-12-16,-0.004244748706147659,0.07545662893303783,Fixed Income,MACD
2013-12-17,-0.015590680337586387,0.07428020875199096,Fixed Income,MACD
