date,daily_pnl,cum_wealth,asset_class,model
2012-08-30,-0.018366368496018345,0.6495919762997857,Commodity,Long
2012-08-31,0.023033681730170258,0.6645544711363472,Commodity,Long
2012-09-04,0.010869040959970258,0.6717775409032596,Commodity,Long
2012-09-05,-0.01869442013748312,0.6592190493146888,Commodity,Long
2012-09-06,-0.004593773797780943,0.6561907461189489,Commodity,Long
2012-09-07,0.03866930470726633,0.681565186026711,Commodity,Long
2012-09-10,-0.0010074369112098086,0.6808785521009121,Commodity,Long
2012-09-11,0.008935797111772097,0.686962744700243,Commodity,Long
2012-09-12,0.03020645935474885,0.7077134569262576,Commodity,Long
2012-09-13,0.041355604753357735,0.7369813749295323,Commodity,Long
2012-09-14,0.04499386893284078,0.7701410183190566,Commodity,Long
2012-09-17,-0.07652611802332707,0.7112051158565671,Commodity,Long
2012-09-18,-0.033280790967251145,0.6875356470609051,Commodity,Long
2012-09-19,0.013843885629329507,0.6970538119249033,Commodity,Long
2012-09-20,-0.016878858395815818,0.6852883393391592,Commodity,Long
2012-09-21,0.02721093475315168,0.7039356756280127,Commodity,Long
2012-09-24,-0.040812178557208055,0.6752065271414933,Commodity,Long
2012-09-25,-0.01390326711755069,0.6658189504351314,Commodity,Long
2012-09-26,-0.025024557216591005,0.6491571260140768,Commodity,Long
2012-09-27,0.021319742561545986,0.66299698882269,Commodity,Long
2012-09-28,0.04155484058133271,0.6905477229991205,Commodity,Long
2012-10-01,0.017041598129078125,0.7023157597834214,Commodity,Long
2012-10-02,0.013689317583196218,0.7119299832627805,Commodity,Long
2012-10-03,-0.02002629323067935,0.6976726646582473,Commodity,Long
2012-10-04,0.016602825825932997,0.7092560023930827,Commodity,Long
2012-10-05,-0.03372907690026208,0.685333452146394,Commodity,Long
2012-10-08,-0.004556354206334088,0.6822108301889653,Commodity,Long
2012-10-09,0.003165749277310676,0.6843705386316096,Commodity,Long
2012-10-10,-0.010547409301421779,0.6771522024468275,Commodity,Long
2012-10-11,0.017249476821655715,0.6888327236676672,Commodity,Long
2012-10-12,-0.027210897397606713,0.6700889670998323,Commodity,Long
2012-10-15,-0.02881273726451714,0.6507818697469332,Commodity,Long
2012-10-16,0.02031263486737364,0.6640009642454093,Commodity,Long
2012-10-17,0.04396193088462432,0.69319172874289,Commodity,Long
2012-10-18,0.009487415619578879,0.6997683267775281,Commodity,Long
2012-10-19,-0.022402808880000503,0.6840915506924534,Commodity,Long
2012-10-22,-0.013357365772528149,0.6749538896279583,Commodity,Long
2012-10-23,-0.04221482285995507,0.6464608307386764,Commodity,Long
2012-10-24,0.001378739205928618,0.647352131631113,Commodity,Long
2012-10-25,-0.008778583366818377,0.6416692969759018,Commodity,Long
2012-10-26,-0.015291823041255847,0.6318570036355392,Commodity,Long
2012-10-29,-0.026007881306006807,0.6154237416826169,Commodity,Long
2012-10-30,0.01172841297810032,0.6226416854815984,Commodity,Long
2012-10-31,0.021774353556966778,0.6361993056805804,Commodity,Long
2012-11-01,-0.012056924897944627,0.6285286984318651,Commodity,Long
2012-11-02,-0.053529735578285054,0.5948837234014437,Commodity,Long
2012-11-05,-0.005042333380654998,0.5918841213453283,Commodity,Long
2012-11-06,0.05742294084219071,0.6258718482307731,Commodity,Long
2012-11-07,-0.03031011534713314,0.606901600318375,Commodity,Long
2012-11-08,0.0004315235697848131,0.6071634926634525,Commodity,Long
2012-11-09,-0.001223061247078981,0.6064208945249348,Commodity,Long
2012-11-12,-0.03123325992803786,0.5874803931004442,Commodity,Long
2012-11-13,0.010440432827642546,0.5936139426821665,Commodity,Long
2012-11-14,0.015467939592970895,0.6027959272891196,Commodity,Long
2012-11-15,-0.011809398434017513,0.5956772700093593,Commodity,Long
2012-11-16,-0.005210512018942622,0.5925734864345646,Commodity,Long
2012-11-19,0.06621701861580719,0.6318119360170359,Commodity,Long
2012-11-20,0.003602648682513092,0.6340881324559238,Commodity,Long
2012-11-21,0.01077267712071055,0.6409189591729458,Commodity,Long
2012-11-23,0.039544785594973215,0.6662639619971934,Commodity,Long
2012-11-26,-0.009880816192516387,0.6596807302530014,Commodity,Long
2012-11-27,0.026094516858343263,0.6768947801897126,Commodity,Long
2012-11-28,0.000770283283408241,0.6774161809235191,Commodity,Long
2012-11-29,0.010696695667151436,0.684662295650862,Commodity,Long
2012-11-30,-0.03539241081764833,0.6604304464118325,Commodity,Long
2012-12-03,0.011345589842862727,0.6679234193765599,Commodity,Long
2012-12-04,-0.037417188526946144,0.6429316028721846,Commodity,Long
2012-12-05,0.03357106866633245,0.6645155038599619,Commodity,Long
2012-12-06,-0.003022486089110455,0.6625070149935469,Commodity,Long
2012-12-07,-0.01555503688525708,0.6522016939385807,Commodity,Long
2012-12-10,0.00015765727026371544,0.6523045182773085,Commodity,Long
2012-12-11,0.007714594952843802,0.6573367834217279,Commodity,Long
2012-12-12,0.004367150654958093,0.6602074721859761,Commodity,Long
2012-12-13,-0.0339060556480807,0.6378224408947597,Commodity,Long
2012-12-14,0.029155717900404447,0.6564186120520348,Commodity,Long
2012-12-17,-0.0039952207070726884,0.6537960748206566,Commodity,Long
2012-12-18,-0.02265706506436063,0.6389829746146214,Commodity,Long
2012-12-19,-0.0069831700826874605,0.6345208478229459,Commodity,Long
2012-12-20,-0.05924536141118001,0.5969284308707472,Commodity,Long
2012-12-21,0.014716857096393173,0.6057133412846462,Commodity,Long
2012-12-24,0.004324094205553422,0.6083325028339215,Commodity,Long
2012-12-26,-0.006088491639426497,0.6046286754764257,Commodity,Long
2012-12-27,-0.010646457973066369,0.5981915216936552,Commodity,Long
2012-12-28,-0.012806059142858874,0.5905310456880895,Commodity,Long
2012-12-31,-0.014896317282781499,0.581734307866187,Commodity,Long
2013-01-02,0.011676574326537102,0.588526971750283,Commodity,Long
2013-01-03,-0.01477871235710258,0.579829300920389,Commodity,Long
2013-01-04,-0.023478331789026353,0.5662158762123809,Commodity,Long
2013-01-07,-0.0040997793179213034,0.5638945160736067,Commodity,Long
2013-01-08,-0.012283309122768123,0.5569680254200409,Commodity,Long
2013-01-09,-0.010594417942599622,0.5510672733780765,Commodity,Long
2013-01-10,0.03143460554601868,0.5683898557460363,Commodity,Long
2013-01-11,0.0012529871727537977,0.5691020409444094,Commodity,Long
2013-01-14,0.0299667976525658,0.5861562066490527,Commodity,Long
2013-01-15,0.0143882629122431,0.5945899762579624,Commodity,Long
2013-01-16,-0.008036249507631816,0.5898117028540165,Commodity,Long
2013-01-17,0.00483711879613345,0.592664692128071,Commodity,Long
2013-01-18,-0.008641876205130801,0.5875429572275483,Commodity,Long
2013-01-22,0.006269649375530293,0.5912266455624273,Commodity,Long
2013-01-23,-0.005769456150430113,0.587815589355889,Commodity,Long
2013-01-24,-0.01490585965889781,0.5790536926756378,Commodity,Long
2013-01-25,0.007213611460902597,0.5832307610296007,Commodity,Long
2013-01-28,-0.0007998611392185592,0.5827642574086562,Commodity,Long
2013-01-29,0.011798924305183658,0.5896402487695875,Commodity,Long
2013-01-30,0.0326877417052148,0.6089142569203664,Commodity,Long
2013-01-31,0.00011701955474710196,0.6089855117955904,Commodity,Long
2013-02-01,0.015887890875704302,0.6186610071518837,Commodity,Long
2013-02-04,0.00033592526961518125,0.6188688310175116,Commodity,Long
2013-02-05,0.018687925050270292,0.6304342053475152,Commodity,Long
2013-02-06,-0.0025177373749268148,0.6288469375862794,Commodity,Long
2013-02-07,-0.03249761890230901,0.6084109094607164,Commodity,Long
2013-02-08,6.19165602807222e-05,0.6084485801714674,Commodity,Long
2013-02-11,-0.04716800747513648,0.5797492729937035,Commodity,Long
2013-02-12,-0.006070920336052598,0.5762296613424743,Commodity,Long
2013-02-13,0.010828833140099676,0.5824695561955281,Commodity,Long
2013-02-14,-0.027402737212495892,0.5665082960128229,Commodity,Long
2013-02-15,-0.006306235694079927,0.5629357611755145,Commodity,Long
2013-02-19,-0.016479243607420847,0.5536590056317743,Commodity,Long
2013-02-20,-0.03499779790220563,0.5342821596459374,Commodity,Long
2013-02-21,-0.04231759113883495,0.5116726256612669,Commodity,Long
2013-02-22,-0.016233046550482483,0.5033666201103,Commodity,Long
2013-02-25,-0.017305890494893582,0.4946554125038864,Commodity,Long
2013-02-26,0.006865698480142444,0.4980515674177086,Commodity,Long
2013-02-27,-0.009942264644244634,0.4930998069279609,Commodity,Long
2013-02-28,0.006778334716817732,0.4964422024681168,Commodity,Long
2013-03-01,-0.021228083003224846,0.48590368618781987,Commodity,Long
2013-03-04,-0.009574620891461353,0.4812513426028079,Commodity,Long
2013-03-05,0.0012270726490593298,0.48184187296263886,Commodity,Long
2013-03-06,-0.03801952856561521,0.46352247210942626,Commodity,Long
2013-03-07,0.05079076984751883,0.4870651353094891,Commodity,Long
2013-03-08,0.023862571745059413,0.49868776204532883,Commodity,Long
2013-03-11,0.003680702283294109,0.5005232832297399,Commodity,Long
2013-03-12,0.014820366898022854,0.5079412219282077,Commodity,Long
2013-03-13,-0.03018704674671692,0.4926079765172764,Commodity,Long
2013-03-14,0.006824082756286693,0.4959695741154372,Commodity,Long
2013-03-15,-0.00598902452708039,0.4929992001713742,Commodity,Long
2013-03-18,-0.037589874647198075,0.47446742203576336,Commodity,Long
2013-03-19,-0.011398796292670913,0.469059064544469,Commodity,Long
2013-03-20,0.02999485721599683,0.48312842421134944,Commodity,Long
2013-03-21,0.007835939872606069,0.48691418949421644,Commodity,Long
2013-03-22,-0.0018575877663240044,0.4860097036525624,Commodity,Long
2013-03-25,-0.00176945703457875,0.48514973036356085,Commodity,Long
2013-03-26,0.013408046327448915,0.4916546404240248,Commodity,Long
2013-03-27,0.045563964727550685,0.5140563751184417,Commodity,Long
2013-03-28,-0.05443512841789073,0.4860736503248339,Commodity,Long
2013-04-01,-0.029270364416795508,0.471846097446424,Commodity,Long
2013-04-02,-0.01576310881452829,0.4644083360686655,Commodity,Long
2013-04-03,-0.0286558480325845,0.4511003213652164,Commodity,Long
2013-04-04,-0.023219963266396523,0.4406257884736564,Commodity,Long
2013-04-05,0.002145100188423609,0.44157097493553554,Commodity,Long
2013-04-08,0.031001255736971566,0.455260229655536,Commodity,Long
2013-04-09,0.024997957441250357,0.46664080550115894,Commodity,Long
2013-04-10,-0.0342386365794531,0.45066366054846146,Commodity,Long
2013-04-11,0.01810353861411737,0.45882226752918,Commodity,Long
2013-04-12,-0.02875962130652407,0.44562671286804006,Commodity,Long
2013-04-15,-0.128137359071908,0.3885252827492339,Commodity,Long
2013-04-16,0.04880929834068034,0.4074889291878384,Commodity,Long
2013-04-17,-0.002886909976311243,0.40631254533292965,Commodity,Long
2013-04-18,0.0045305559274346615,0.40815336704357885,Commodity,Long
2013-04-19,-0.0019990104282010313,0.40733746420655337,Commodity,Long
2013-04-22,-0.0265832673735905,0.3965091034842702,Commodity,Long
2013-04-23,-0.030411206989503926,0.3844507830649874,Commodity,Long
2013-04-24,0.014528338320760054,0.39003621410903666,Commodity,Long
2013-04-25,0.048890295521954126,0.4091051998810916,Commodity,Long
2013-04-26,-0.020692373758512173,0.4006398421786012,Commodity,Long
2013-04-29,0.04006363283758176,0.41669092971575145,Commodity,Long
2013-04-30,0.0012911105363469432,0.41722892376550763,Commodity,Long
2013-05-01,-0.036212213205485025,0.402120141022616,Commodity,Long
2013-05-02,0.029893515731340362,0.41414092578416445,Commodity,Long
2013-05-03,0.003989509817638633,0.4157931450734663,Commodity,Long
2013-05-06,-0.01848885800025641,0.40810560465672296,Commodity,Long
2013-05-07,-0.030308311511016244,0.3957366128613954,Commodity,Long
2013-05-08,0.004911144130460843,0.39768013240485806,Commodity,Long
2013-05-09,0.019399248679262165,0.40539482818818184,Commodity,Long
2013-05-10,-0.04059343029453635,0.38893846148835937,Commodity,Long
2013-05-13,0.019970086262617086,0.39670559611513145,Commodity,Long
2013-05-14,-0.0005412832735519081,0.39649086601142985,Commodity,Long
2013-05-15,-0.03896058567610893,0.3810433496563969,Commodity,Long
2013-05-16,-0.011446915226495246,0.37668157873526037,Commodity,Long
2013-05-17,-0.01671444113456765,0.37038555666101386,Commodity,Long
2013-05-20,0.010563956219106637,0.37429829346577026,Commodity,Long
2013-05-21,-0.00768564289855551,0.3714215704446536,Commodity,Long
2013-05-22,0.0059871455286210065,0.3736453254393747,Commodity,Long
2013-05-23,0.009686759704307865,0.37726473792154375,Commodity,Long
2013-05-24,-0.013700023066644052,0.3720962023097872,Commodity,Long
2013-05-28,-0.013236361716913243,0.3671710023825251,Commodity,Long
2013-05-29,-0.0012686137360479726,0.36670520420542413,Commodity,Long
2013-05-30,-0.007279141405061986,0.3640359051700407,Commodity,Long
2013-05-31,0.0025274873811284354,0.3649560013266357,Commodity,Long
2013-06-03,0.025437486015023946,0.37423956450648105,Commodity,Long
2013-06-04,0.007345726697993653,0.37698862606692185,Commodity,Long
2013-06-05,0.014210083022416886,0.38234566574183965,Commodity,Long
2013-06-06,0.02364637929033284,0.39138675637398596,Commodity,Long
2013-06-07,-0.015685125645259496,0.3852478059243694,Commodity,Long
2013-06-10,-0.0005052170602078748,0.38505317216040874,Commodity,Long
2013-06-11,-0.012833486142520582,0.38011159761135455,Commodity,Long
2013-06-12,-0.0072270604093465736,0.37736450813312405,Commodity,Long
2013-06-13,-0.020058742698177364,0.3697950505610575,Commodity,Long
2013-06-14,-0.001454388930067355,0.3692572247331278,Commodity,Long
2013-06-17,-0.00010117810516888284,0.3692198639868094,Commodity,Long
2013-06-18,-0.006899664963988926,0.36667237062725083,Commodity,Long
2013-06-19,0.031844821565650695,0.3783489868429297,Commodity,Long
2013-06-20,-0.10683365359300412,0.3379285822452881,Commodity,Long
2013-06-21,0.005368444974583601,0.339742733244411,Commodity,Long
2013-06-24,-0.04172019662222755,0.3255685996124812,Commodity,Long
2013-06-25,-0.015024832982764214,0.3206769857788712,Commodity,Long
2013-06-26,-0.031087554836441524,0.3107079223986858,Commodity,Long
2013-06-27,0.004665545962170516,0.31215754449144734,Commodity,Long
2013-06-28,-0.024770179800836734,0.3044253459882065,Commodity,Long
2013-07-01,0.02119996638046168,0.3108791530885168,Commodity,Long
2013-07-02,-0.003189277258173967,0.30988767327553124,Commodity,Long
2013-07-03,0.014686467837221748,0.3144388286222438,Commodity,Long
2013-07-05,-0.032640779807771095,0.30417530005417165,Commodity,Long
2013-07-08,0.002186095583258217,0.3048402563341563,Commodity,Long
2013-07-09,0.03492574175952848,0.31548702840479154,Commodity,Long
2013-07-10,0.013901210973874992,0.31987268014616743,Commodity,Long
2013-07-11,0.01708321085542514,0.32533713258799435,Commodity,Long
2013-07-12,-0.019140541230143245,0.31911000378799725,Commodity,Long
2013-07-15,0.009523180358592722,0.32214894590830156,Commodity,Long
2013-07-16,0.027918663065283168,0.33114291378595156,Commodity,Long
2013-07-17,-0.01085401786038113,0.32754868268538023,Commodity,Long
2013-07-18,0.026025065690373647,0.33607315866906257,Commodity,Long
2013-07-19,0.013233252290259569,0.34052049956571473,Commodity,Long
2013-07-22,0.012301026443097779,0.34470925123528945,Commodity,Long
2013-07-23,-0.004537092659575137,0.34314527342182216,Commodity,Long
2013-07-24,-0.02455558306350545,0.3347191411574633,Commodity,Long
2013-07-25,-0.014533315353604453,0.32985456232413424,Commodity,Long
2013-07-26,-0.02865967754121097,0.3204010369324273,Commodity,Long
2013-07-29,0.005870346908461804,0.3222819021690515,Commodity,Long
2013-07-30,-0.014867978780466466,0.31749022168627367,Commodity,Long
2013-07-31,0.007042344501793872,0.31972609720333933,Commodity,Long
2013-08-01,-0.004054771746180197,0.31842968085788276,Commodity,Long
2013-08-02,-0.010134928330266534,0.31520241886415845,Commodity,Long
2013-08-05,-0.00783673521876624,0.3127322609672054,Commodity,Long
2013-08-06,-0.01909046474188175,0.306762056765562,Commodity,Long
2013-08-07,-0.008220409405921126,0.30424034706874664,Commodity,Long
2013-08-08,0.05241547706359767,0.3201872500023495,Commodity,Long
2013-08-09,-0.012772616078339115,0.31609762118489027,Commodity,Long
2013-08-12,0.026743108588702703,0.3245510541928684,Commodity,Long
2013-08-13,-0.0051308243523215365,0.322885839740444,Commodity,Long
2013-08-14,0.034694463372528676,0.33408819068082696,Commodity,Long
2013-08-15,0.0366804280691122,0.3463426885278349,Commodity,Long
2013-08-16,-0.003813285743559467,0.34502198489128566,Commodity,Long
2013-08-19,0.007883729089264725,0.34774204475000897,Commodity,Long
2013-08-20,-0.00913969955878109,0.34456378693703765,Commodity,Long
2013-08-21,-0.022928578021261112,0.3366634292649506,Commodity,Long
2013-08-22,-0.01661228862861524,0.3310706792073018,Commodity,Long
2013-08-23,0.016241124279025892,0.3364476392534491,Commodity,Long
2013-08-26,0.05818174913703596,0.3560227513982413,Commodity,Long
2013-08-27,-0.003571155365236603,0.3547513388394392,Commodity,Long
2013-08-28,0.008270014258231756,0.35768513746976816,Commodity,Long
2013-08-29,-0.015972962018665843,0.35197184635432227,Commodity,Long
2013-08-30,-0.01829775341307924,0.34553155230138466,Commodity,Long
2013-09-03,0.00704776590793898,0.34796677779581153,Commodity,Long
2013-09-04,-0.02341265786937339,0.3398199506773699,Commodity,Long
2013-09-05,-0.025390956850243604,0.33119159697286893,Commodity,Long
2013-09-06,0.019303985966588028,0.33758491491308507,Commodity,Long
2013-09-09,-0.0140299640102145,0.33284861070646315,Commodity,Long
2013-09-10,-0.0009300977815999171,0.33253902895203646,Commodity,Long
2013-09-11,0.011155526314089751,0.3362486768399727,Commodity,Long
2013-09-12,-0.0015119853936703797,0.3357402737519497,Commodity,Long
2013-09-13,-0.014914483788822269,0.33073288088182146,Commodity,Long
2013-09-16,0.0010153966754301996,0.3310687059495243,Commodity,Long
2013-09-17,-0.04385698294301572,0.3165490313597297,Commodity,Long
2013-09-18,0.027519133658738752,0.32526018646326244,Commodity,Long
2013-09-19,0.0713962621461042,0.34848254800168427,Commodity,Long
2013-09-20,-0.049978366410420035,0.33106595953001927,Commodity,Long
2013-09-23,0.005472847148778767,0.33287783292269085,Commodity,Long
2013-09-24,0.012807292505757266,0.33714109669761433,Commodity,Long
2013-09-25,0.020982385634145385,0.3442151212016424,Commodity,Long
2013-09-26,-0.0010822991176340153,0.34384257747968955,Commodity,Long
2013-09-27,0.00914248073355241,0.34698615161967267,Commodity,Long
2013-09-30,-0.020778600438467826,0.33977626501748587,Commodity,Long
2013-10-01,-0.03289900771329993,0.3285979630538794,Commodity,Long
2013-10-02,0.01412242837228095,0.3332385642503852,Commodity,Long
2013-10-03,-0.013833068534589495,0.3286288523527414,Commodity,Long
2013-10-04,0.015229743214154262,0.33363378538683586,Commodity,Long
2013-10-07,0.01848849925761437,0.33980217338027546,Commodity,Long
2013-10-08,0.018272685725497475,0.34601127170329427,Commodity,Long
2013-10-09,-0.009542243197729141,0.3427095479995459,Commodity,Long
2013-10-10,0.022420357198654935,0.3503932184810853,Commodity,Long
2013-10-11,-0.00745687673093699,0.3477803794435156,Commodity,Long
2013-10-14,0.016980354232534557,0.3536858134815918,Commodity,Long
2013-10-15,0.0069347543936795425,0.3561385377306154,Commodity,Long
2013-10-16,0.0204514011590953,0.3634220698339578,Commodity,Long
2013-10-17,0.0020959695012407096,0.36418379140840756,Commodity,Long
2013-10-18,0.027995206726871728,0.37437919193546193,Commodity,Long
2013-10-21,-0.016982369454356997,0.3680213461819903,Commodity,Long
2013-10-22,0.02770737013245866,0.37821824983730035,Commodity,Long
2013-10-23,-0.01653628604035413,0.3719639246723086,Commodity,Long
2013-10-24,-0.007978175809048742,0.3689963310866492,Commodity,Long
2013-10-25,0.002895508455478103,0.37006476308335096,Commodity,Long
2013-10-28,-0.02043013643637843,0.362504289483262,Commodity,Long
2013-10-29,-0.006044882098069193,0.36031299379329135,Commodity,Long
2013-10-30,-0.0041957777391417785,0.3588012005548099,Commodity,Long
2013-10-31,-0.04632791984617042,0.34217868729479695,Commodity,Long
2013-11-01,-0.023442686429935217,0.3341570996255382,Commodity,Long
2013-11-04,-0.012453675888475523,0.3299956154109687,Commodity,Long
2013-11-05,0.012192834025987542,0.3340191971789783,Commodity,Long
2013-11-06,-0.0011867894350490943,0.3336227867246627,Commodity,Long
2013-11-07,-0.009249722520058252,0.330536868521091,Commodity,Long
2013-11-08,0.008925465662206063,0.33348706399116906,Commodity,Long
2013-11-11,0.0009417301261167758,0.3338011188059998,Commodity,Long
2013-11-12,-0.01992673399848621,0.32714955270315554,Commodity,Long
2013-11-13,-0.01536014360112605,0.3221244885945909,Commodity,Long
2013-11-14,0.01977987105410474,0.32849606944236137,Commodity,Long
2013-11-15,0.007594853256774447,0.3309909488852033,Commodity,Long
2013-11-18,-0.032271713890791365,0.3203093036823385,Commodity,Long
2013-11-19,-0.007865702063850946,0.3177898461312937,Commodity,Long
2013-11-20,-0.002126158268070283,0.31711417462243285,Commodity,Long
2013-11-21,0.02409781803669475,0.32475593429934085,Commodity,Long
2013-11-22,-0.006148739936891639,0.3227590945163719,Commodity,Long
2013-11-25,0.00843002380704852,0.32547996136708635,Commodity,Long
2013-11-26,-0.00040291177899727434,0.32534882165682394,Commodity,Long
2013-11-27,0.0053187323455213065,0.3270792649581473,Commodity,Long
2013-11-29,0.035347166628199374,0.33864059023725196,Commodity,Long
2013-12-02,-0.02835947859211237,0.3290369196679983,Commodity,Long
2013-12-03,-0.0003852976809345781,0.3289101425059084,Commodity,Long
2013-12-04,0.017718907716865743,0.33473807096811176,Commodity,Long
2013-12-05,-0.0370999414237865,0.3223193081428835,Commodity,Long
2013-12-06,-0.0008763174587781884,0.3220368541058566,Commodity,Long
2013-12-09,0.013432422850251906,0.3263625893035713,Commodity,Long
2013-12-10,0.017533100428133608,0.3320847373578166,Commodity,Long
2013-12-11,0.009490705884918998,0.3352364559289502,Commodity,Long
2013-12-12,-0.018462524894860187,0.3290471445156972,Commodity,Long
2013-12-13,-0.010337226706950317,0.3256457095855638,Commodity,Long
2013-12-16,0.004229258918069448,0.32702294960695966,Commodity,Long
2013-12-17,-0.027727006657044737,0.31795558210620106,Commodity,Long
2013-12-18,-0.01321890918588844,0.3137525561411929,Commodity,Long
2013-12-19,0.008969518471972995,0.31656676548913004,Commodity,Long
2013-12-20,0.034734720358022,0.3275626235630385,Commodity,Long
2013-12-23,-0.023701108209381393,0.31979902637662205,Commodity,Long
2013-12-24,0.012601597293186021,0.32382900492177324,Commodity,Long
2013-12-26,0.0070017111600385405,0.3260963620794782,Commodity,Long
2013-12-27,0.006937703433599435,0.3283587219303612,Commodity,Long
2013-12-30,-0.03875592267041358,0.3156328766950723,Commodity,Long
2013-12-31,-0.014560271652092276,0.3110371762680607,Commodity,Long
2014-01-02,0.015280112666522159,0.31578985936491355,Commodity,Long
2014-01-03,0.03083237267220259,0.325526409994955,Commodity,Long
2014-01-06,0.017254298525829142,0.3311431398510494,Commodity,Long
2014-01-07,-0.011761338481743525,0.32724845329735386,Commodity,Long
2014-01-08,-0.013146283000894468,0.32294635251870185,Commodity,Long
2014-01-09,-0.017548970600883427,0.3172789764726886,Commodity,Long
2014-01-10,0.039810127119983635,0.3299098928585646,Commodity,Long
2014-01-13,0.003833429788849121,0.3311745792694846,Commodity,Long
2014-01-14,0.010748877703084662,0.3347343343204228,Commodity,Long
2014-01-15,0.005378540891791851,0.336534716625452,Commodity,Long
2014-01-16,0.02432236299664602,0.3447200361641896,Commodity,Long
2014-01-17,-0.009905335353427365,0.3413054686029377,Commodity,Long
2014-01-21,0.0006146301742837764,0.34151524524258914,Commodity,Long
2014-01-22,0.021978893911085994,0.34902137258679455,Commodity,Long
2014-01-23,0.009671448967935703,0.3523969149804866,Commodity,Long
2014-01-24,-0.010605019510111469,0.34865973882181545,Commodity,Long
2014-01-27,-0.020778846923091305,0.34141499148059196,Commodity,Long
2014-01-28,0.012961367132242973,0.34584019652962356,Commodity,Long
2014-01-29,-0.002618325183363418,0.3449346744336307,Commodity,Long
2014-01-30,-0.004608081807481593,0.3433451872356035,Commodity,Long
2014-01-31,0.014750983917659399,0.3484098665707216,Commodity,Long
2014-02-03,-0.0007072128362043225,0.34816346664082254,Commodity,Long
2014-02-04,0.03146727363098629,0.359119221713922,Commodity,Long
2014-02-05,0.04012316992276676,0.3735282232692814,Commodity,Long
2014-02-06,0.0019304896987454355,0.3742493156564935,Commodity,Long
2014-02-07,0.006396139615895152,0.37664306653058566,Commodity,Long
2014-02-10,0.015940763183245638,0.38264704445876113,Commodity,Long
2014-02-11,0.021872863849474497,0.39101663116461144,Commodity,Long
2014-02-12,0.01960801252877124,0.39868369016744504,Commodity,Long
2014-02-13,0.04786678471949631,0.4177673965358645,Commodity,Long
2014-02-14,0.01562679682162522,0.4242957627602298,Commodity,Long
2014-02-18,0.07394425916572046,0.45566999860468926,Commodity,Long
2014-02-19,0.02584077950358838,0.4674448665650335,Commodity,Long
2014-02-20,0.007301594218847318,0.47085795930037455,Commodity,Long
2014-02-21,0.010097978062307023,0.4756126726438524,Commodity,Long
2014-02-24,0.0574046411182191,0.5029150474282498,Commodity,Long
2014-02-25,0.004014853996263456,0.5049341779161981,Commodity,Long
2014-02-26,-0.019545836659906425,0.49506481695064397,Commodity,Long
2014-02-27,0.0138627585797251,0.5019277809893465,Commodity,Long
2014-02-28,0.01512652381171236,0.5095202035202419,Commodity,Long
2014-03-03,0.04701297007307452,0.5334742615999658,Commodity,Long
2014-03-04,0.05524143553185632,0.5629441456300449,Commodity,Long
2014-03-05,-0.005242337742897531,0.5599930022882653,Commodity,Long
2014-03-06,0.032123699623024984,0.5779820492847695,Commodity,Long
2014-03-07,-0.022282519245733812,0.565103153147893,Commodity,Long
2014-03-10,-0.011965092359428693,0.558341641727874,Commodity,Long
2014-03-11,0.009368520833979623,0.56357247703088,Commodity,Long
2014-03-12,0.009825528455935607,0.5691098744409291,Commodity,Long
2014-03-13,-0.007598966850728077,0.5647852273706305,Commodity,Long
2014-03-14,0.011431880707728895,0.5712417847154191,Commodity,Long
2014-03-17,0.00303864518450611,0.5729775858137333,Commodity,Long
2014-03-18,0.0033710182095512175,0.574909103689176,Commodity,Long
2014-03-19,0.017737572633472663,0.5851065956735075,Commodity,Long
2014-03-20,-0.055711695237693835,0.5525093153337806,Commodity,Long
2014-03-21,-0.005322981901208168,0.5495683182480099,Commodity,Long
2014-03-24,0.017991257474356294,0.5594557433613588,Commodity,Long
2014-03-25,-0.024515671699671303,0.5457403100266162,Commodity,Long
2014-03-26,-0.009206836742192833,0.5407157680885675,Commodity,Long
2014-03-27,0.03462224284875745,0.5594365607234822,Commodity,Long
2014-03-28,0.006418868738510578,0.56302751057429,Commodity,Long
2014-03-31,-0.004737976979837481,0.5603598991901738,Commodity,Long
2014-04-01,-0.005429835311354262,0.5573172372224842,Commodity,Long
2014-04-02,-0.01458888607096118,0.5491865995432624,Commodity,Long
2014-04-03,0.02658797050506994,0.5637883566536984,Commodity,Long
2014-04-04,-0.010270889600022856,0.55799774868473,Commodity,Long
2014-04-07,-0.020402915811876064,0.546612967595099,Commodity,Long
2014-04-08,0.03379227306837331,0.5650842622587865,Commodity,Long
2014-04-09,0.012887639503087819,0.5723668645196461,Commodity,Long
2014-04-10,0.008524167121363165,0.5772458153275423,Commodity,Long
2014-04-11,-0.0020760101124665644,0.5760474471775433,Commodity,Long
2014-04-14,0.013845412764799898,0.5840230618558258,Commodity,Long
2014-04-15,-0.02640871085926654,0.5685997656801317,Commodity,Long
2014-04-16,0.01219579493554928,0.575534291822768,Commodity,Long
2014-04-17,0.0024774877729143406,0.5769601709936518,Commodity,Long
2014-04-21,-0.05145443618036196,0.5472730106966482,Commodity,Long
2014-04-22,0.023129885926801038,0.5599313730048786,Commodity,Long
2014-04-23,0.015970699386367918,0.5688738686401358,Commodity,Long
2014-04-24,0.030473544285612,0.5862094716690684,Commodity,Long
2014-04-25,0.012705646547305464,0.5936576420187782,Commodity,Long
2014-04-28,-0.01515087808892278,0.5846632074579944,Commodity,Long
