date,daily_pnl,cum_wealth,asset_class,model
2012-07-18,0.040348207747298734,6.259369466237443,Fixed Income,Long
2012-07-19,-0.028783371704635335,6.079203708254086,Fixed Income,Long
2012-07-20,0.06682370967882068,6.485438651932867,Fixed Income,Long
2012-07-23,0.001981676510641947,6.4982906933706115,Fixed Income,Long
2012-07-24,-0.0110333839632553,6.426592557045805,Fixed Income,Long
2012-07-25,-0.012810774328771306,6.34426293009453,Fixed Income,Long
2012-07-26,-0.05845649901334857,5.973399530381035,Fixed Income,Long
2012-07-27,-0.11576440583633638,5.281892482923423,Fixed Income,Long
2012-07-30,0.056861257984767793,5.582227534042738,Fixed Income,Long
2012-07-31,0.06204538803262696,5.9285790074788345,Fixed Income,Long
2012-08-01,-0.10074075833707954,5.331329462404127,Fixed Income,Long
2012-08-02,0.09310829597937989,5.827720463953239,Fixed Income,Long
2012-08-03,-0.1527094141359976,4.937772686154576,Fixed Income,Long
2012-08-06,0.03971073066240753,5.133855247366653,Fixed Income,Long
2012-08-07,-0.07935156265919939,4.726475811021978,Fixed Income,Long
2012-08-08,0.006352352795405051,4.756500052852538,Fixed Income,Long
2012-08-09,0.0034488019839710744,4.772904279671575,Fixed Income,Long
2012-08-10,0.048198060936454123,5.002949010987049,Fixed Income,Long
2012-08-13,-0.01993790217390086,4.903200703024974,Fixed Income,Long
2012-08-14,-0.06728890414659074,4.57326970090763,Fixed Income,Long
2012-08-15,-0.08765054832158538,4.172420104000584,Fixed Income,Long
2012-08-16,-0.008045346673763413,4.138851537795319,Fixed Income,Long
2012-08-17,0.03188770600765749,4.2708300188418775,Fixed Income,Long
2012-08-20,-0.0025047543245571837,4.260132638882735,Fixed Income,Long
2012-08-21,-0.002168443140917082,4.250894783482552,Fixed Income,Long
2012-08-22,0.10816064247790447,4.710674294369998,Fixed Income,Long
2012-08-23,0.0557909348434113,4.973487216995727,Fixed Income,Long
2012-08-24,-0.005332169999913343,4.94696773766231,Fixed Income,Long
2012-08-27,0.018377135814699273,5.037878835648266,Fixed Income,Long
2012-08-28,0.00974421992215807,5.086969034964008,Fixed Income,Long
2012-08-29,-0.022546620282147663,4.972275075745632,Fixed Income,Long
2012-08-30,0.07180945705087018,5.329331449242501,Fixed Income,Long
2012-08-31,0.052524741504985206,5.6092532060083515,Fixed Income,Long
2012-09-03,-0.0211523744962641,5.490604181550493,Fixed Income,Long
2012-09-04,-0.04435595807956484,5.247063172642156,Fixed Income,Long
2012-09-05,-0.02311621587889026,5.1257709276131855,Fixed Income,Long
2012-09-06,-0.10663790095250357,4.579169475129148,Fixed Income,Long
2012-09-07,0.030351070755850064,4.718152171871822,Fixed Income,Long
2012-09-10,-0.004864244447468977,4.6952019263674805,Fixed Income,Long
2012-09-11,-0.020491423758936457,4.59899055406051,Fixed Income,Long
2012-09-12,-0.07490943861029087,4.254482753481807,Fixed Income,Long
2012-09-13,0.07140240403097868,4.558263049988746,Fixed Income,Long
2012-09-14,-0.1340045259144608,3.9474351709816,Fixed Income,Long
2012-09-17,0.007925652690599042,3.9787211711654558,Fixed Income,Long
2012-09-18,0.03305430852765184,4.110235048302659,Fixed Income,Long
2012-09-19,0.017879292751583186,4.18372314400908,Fixed Income,Long
2012-09-20,0.02861333460086546,4.303433414205997,Fixed Income,Long
2012-09-21,0.034351831635569575,4.451264234305685,Fixed Income,Long
2012-09-24,0.026020708964680707,4.567089285471446,Fixed Income,Long
2012-09-25,0.023213859267230044,4.673109053405254,Fixed Income,Long
2012-09-26,0.08513066099399953,5.070933916018686,Fixed Income,Long
2012-09-27,-0.021933737765243683,4.959709381279852,Fixed Income,Long
2012-09-28,0.0049720279374169465,4.984369194885045,Fixed Income,Long
2012-10-01,0.010183987163340527,5.035129946783104,Fixed Income,Long
2012-10-02,0.003925519090986692,5.054895445514799,Fixed Income,Long
2012-10-03,0.02844031503230012,5.198658264440579,Fixed Income,Long
2012-10-04,-0.05268505338549445,4.924766676245585,Fixed Income,Long
2012-10-05,-0.06112751937424318,4.623727905829756,Fixed Income,Long
2012-10-08,0.04926949640803774,4.851536651277779,Fixed Income,Long
2012-10-09,-0.023457628765734262,4.737731105568751,Fixed Income,Long
2012-10-10,0.012889828399659577,4.798799646523262,Fixed Income,Long
2012-10-11,0.0011758527835244504,4.8044423284452025,Fixed Income,Long
2012-10-12,0.014319351745982888,4.873238828089499,Fixed Income,Long
2012-10-15,-0.01447810686540045,4.8026835555558005,Fixed Income,Long
2012-10-16,-0.07767652239234482,4.4296277988093244,Fixed Income,Long
2012-10-17,-0.1596459645969628,3.722455596062889,Fixed Income,Long
2012-10-18,-0.004877145795392712,3.704300637404015,Fixed Income,Long
2012-10-19,0.06385576684517076,3.940841595230503,Fixed Income,Long
2012-10-22,-0.06192873397097154,3.696790264457734,Fixed Income,Long
2012-10-23,0.054098853750502385,3.8967823803209143,Fixed Income,Long
2012-10-24,0.022946490844964154,3.986199861535766,Fixed Income,Long
2012-10-25,-0.06256184932270747,3.736815826428168,Fixed Income,Long
2012-10-26,0.10518355082293501,4.129867383823224,Fixed Income,Long
2012-10-29,0.05482771809707508,4.356298588521788,Fixed Income,Long
2012-10-30,-0.0267462255920592,4.239784043726815,Fixed Income,Long
2012-10-31,0.047468805620663634,4.441041528372074,Fixed Income,Long
2012-11-01,-0.01445165405613896,4.376861132555095,Fixed Income,Long
2012-11-02,0.02149769028042018,4.470953537583173,Fixed Income,Long
2012-11-05,0.03808467610852792,4.641228354958305,Fixed Income,Long
2012-11-06,-0.06447000102416121,4.342008358160777,Fixed Income,Long
2012-11-07,0.14660498373940398,4.978568422905294,Fixed Income,Long
2012-11-08,0.0356546695859734,5.156077635035143,Fixed Income,Long
2012-11-09,0.00947551557128817,5.20493412895269,Fixed Income,Long
2012-11-12,-0.0026572352271552915,5.191103394630214,Fixed Income,Long
2012-11-13,0.0200831995165324,5.2953573598155215,Fixed Income,Long
2012-11-14,-0.002128938475224719,5.284083869792146,Fixed Income,Long
2012-11-15,-0.002202794372168975,5.2724441195816985,Fixed Income,Long
2012-11-16,0.009503105752435187,5.322548713623889,Fixed Income,Long
2012-11-19,-0.03855133831498654,5.117357337466978,Fixed Income,Long
2012-11-20,-0.06722047965999006,4.773366122650878,Fixed Income,Long
2012-11-21,-0.035116549801636296,4.605741973483365,Fixed Income,Long
2012-11-22,-0.0032918556085464235,4.590580535936437,Fixed Income,Long
2012-11-23,-0.011682120740971523,4.5369528198444735,Fixed Income,Long
2012-11-26,0.03579675964993814,4.699361029479555,Fixed Income,Long
2012-11-27,0.006552377829577093,4.730153018502295,Fixed Income,Long
2012-11-28,0.07434255001296483,5.081804655849279,Fixed Income,Long
2012-11-29,0.005854461681257472,5.111555886478584,Fixed Income,Long
2012-11-30,0.021024517125569506,5.219023880752158,Fixed Income,Long
2012-12-03,-0.05511619029206933,4.9313711674017675,Fixed Income,Long
2012-12-04,0.008457461111431462,4.973078047276102,Fixed Income,Long
2012-12-05,0.06202749539573846,5.281545622956169,Fixed Income,Long
2012-12-06,0.06355175771790046,5.617197130762317,Fixed Income,Long
2012-12-07,-0.012110982977086536,5.549167351932716,Fixed Income,Long
2012-12-10,-0.0027331904722418293,5.534000420597538,Fixed Income,Long
2012-12-11,-0.039217574828111106,5.316970345003956,Fixed Income,Long
2012-12-12,-0.05049592798354258,5.048484993372004,Fixed Income,Long
2012-12-13,-0.03387752862729653,4.8774547984845675,Fixed Income,Long
2012-12-14,-0.01035331676940199,4.826956963927417,Fixed Income,Long
2012-12-17,-0.07526942174013658,4.463634704488075,Fixed Income,Long
2012-12-18,-0.08097485813931685,4.102192517506421,Fixed Income,Long
2012-12-19,0.01920698122746338,4.1809832521816075,Fixed Income,Long
2012-12-20,0.01466159962853359,4.242283154678698,Fixed Income,Long
2012-12-21,0.06222802724165184,4.506272066394844,Fixed Income,Long
2012-12-24,-0.03599381466496481,4.344074144807121,Fixed Income,Long
2012-12-26,0.029312225230949923,4.471408624559653,Fixed Income,Long
2012-12-27,0.10819552136827483,4.955195011944485,Fixed Income,Long
2012-12-28,0.008499940014030887,4.997313872303838,Fixed Income,Long
2012-12-31,-0.016811723074252015,4.913300415367548,Fixed Income,Long
2013-01-02,-0.18359084182176175,4.011263455987008,Fixed Income,Long
2013-01-03,-0.11730271572155455,3.540731359125103,Fixed Income,Long
2013-01-04,-0.03231847791097184,3.426300310906533,Fixed Income,Long
2013-01-07,0.011108045517135618,3.4643598107154583,Fixed Income,Long
2013-01-08,0.04609556318560756,3.624051427267972,Fixed Income,Long
2013-01-09,0.04307241993291186,3.7801480922017263,Fixed Income,Long
2013-01-10,-0.10524822876029229,3.3822942010458967,Fixed Income,Long
2013-01-11,0.010262140029126308,3.4170037777567317,Fixed Income,Long
2013-01-14,0.0087066690096156,3.4467544986542658,Fixed Income,Long
2013-01-15,0.05489294611202954,3.6359570076102896,Fixed Income,Long
2013-01-16,0.02440396914651527,3.724688790242067,Fixed Income,Long
2013-01-17,-0.12332213218294998,3.2653522269114825,Fixed Income,Long
2013-01-18,0.06896587211563265,3.4905500910051557,Fixed Income,Long
2013-01-21,-0.04287509617180431,3.3408924201608095,Fixed Income,Long
2013-01-22,0.030234892761181888,3.4419039442110173,Fixed Income,Long
2013-01-23,0.026678965530139563,3.5337303808966745,Fixed Income,Long
2013-01-24,-0.0193241096598612,3.465444187507844,Fixed Income,Long
2013-01-25,-0.18309883847928263,2.8309253819603764,Fixed Income,Long
2013-01-28,-0.05941505075584133,2.6627258067052013,Fixed Income,Long
2013-01-29,0.0007731989137348843,2.66478462340652,Fixed Income,Long
2013-01-30,0.003945453518709585,2.6752984072755424,Fixed Income,Long
2013-01-31,0.01851240428223832,2.724824612966655,Fixed Income,Long
2013-02-01,-0.010125631364024605,2.697234043404134,Fixed Income,Long
2013-02-04,0.10781850866495349,2.98804579548431,Fixed Income,Long
2013-02-05,-0.06253305150373788,2.8011941738597623,Fixed Income,Long
2013-02-06,0.05851900358502016,2.9651172657621996,Fixed Income,Long
2013-02-07,0.034206062463210785,3.0665422521656063,Fixed Income,Long
2013-02-08,0.01177667372307681,3.10265591972739,Fixed Income,Long
2013-02-11,-0.017520736550600897,3.048295102750684,Fixed Income,Long
2013-02-12,-0.04490818813226646,2.9114016927936897,Fixed Income,Long
2013-02-13,-0.07366704736970507,2.6969273263784173,Fixed Income,Long
2013-02-14,0.09125074314421641,2.9430239491163928,Fixed Income,Long
2013-02-15,-0.008500992806497938,2.918005323695603,Fixed Income,Long
2013-02-18,0.009812498113130806,2.9466382454284723,Fixed Income,Long
2013-02-19,-0.02139416803838216,2.883597371657452,Fixed Income,Long
2013-02-20,0.014614629057679475,2.925740077595925,Fixed Income,Long
2013-02-21,0.0797975471999877,3.1592069595327814,Fixed Income,Long
2013-02-22,0.02913897396304734,3.2512630088704855,Fixed Income,Long
2013-02-25,0.12547451940382606,3.659213672363947,Fixed Income,Long
2013-02-26,0.04772441119412616,3.8338474903110127,Fixed Income,Long
2013-02-27,-0.01482158572376514,3.7770237910815263,Fixed Income,Long
2013-02-28,0.03104298430215019,3.894273881336918,Fixed Income,Long
2013-03-01,0.05422851428700669,4.105454568148514,Fixed Income,Long
2013-03-04,-0.03139527571337937,3.9765626900527384,Fixed Income,Long
2013-03-05,-0.03392177120001552,3.8416706403182515,Fixed Income,Long
2013-03-06,-0.04091564591008898,3.684486204695805,Fixed Income,Long
2013-03-07,-0.0883225846188094,3.3590628601047237,Fixed Income,Long
2013-03-08,-0.05912149613064567,3.1604700382184467,Fixed Income,Long
2013-03-11,-0.01369130781722469,3.117199070078082,Fixed Income,Long
2013-03-12,0.0618997657810755,3.310152962408902,Fixed Income,Long
2013-03-13,0.002656062499272277,3.318944935559211,Fixed Income,Long
2013-03-14,0.0012639081139035348,3.3231397769928637,Fixed Income,Long
2013-03-15,0.07087462847241549,3.558666074049139,Fixed Income,Long
2013-03-18,0.07355405213605543,3.820420383994561,Fixed Income,Long
2013-03-19,0.08227428717749243,4.134742747806075,Fixed Income,Long
2013-03-20,-0.05481889682138397,3.9080807117311283,Fixed Income,Long
2013-03-21,0.021996498141686888,3.9940448018442845,Fixed Income,Long
2013-03-22,-0.003873960615283013,3.978572029586264,Fixed Income,Long
2013-03-25,0.03018092609165142,4.0986490179615185,Fixed Income,Long
2013-03-26,0.02785806014202341,4.212829428804936,Fixed Income,Long
2013-03-27,0.10200557157980222,4.6425615026583955,Fixed Income,Long
2013-03-28,-0.0467606913328799,4.425472117238676,Fixed Income,Long
2013-04-01,0.041750699258731414,4.610238672683408,Fixed Income,Long
2013-04-02,-0.026834270365205214,4.4865262816924965,Fixed Income,Long
2013-04-03,0.07250331866524741,4.811814326394056,Fixed Income,Long
2013-04-04,0.07938415189238102,5.193796125758457,Fixed Income,Long
2013-04-05,0.02350535084870642,5.315878125931062,Fixed Income,Long
2013-04-08,-0.057312303395792526,5.011212905962644,Fixed Income,Long
2013-04-09,-0.018659788466411663,4.917704733177229,Fixed Income,Long
2013-04-10,-0.07688600549993842,4.539602060015091,Fixed Income,Long
2013-04-11,0.019410615766354503,4.627718531334195,Fixed Income,Long
2013-04-12,0.09425626321369952,5.063909987302546,Fixed Income,Long
2013-04-15,0.025631692247583503,5.193706569666549,Fixed Income,Long
2013-04-16,-0.05162768751695934,4.925567509833026,Fixed Income,Long
2013-04-17,0.039163737118787734,5.118471140948968,Fixed Income,Long
2013-04-18,0.002837407360738683,5.132994328640025,Fixed Income,Long
2013-04-19,-0.02527587029750263,5.003253429751503,Fixed Income,Long
2013-04-22,0.02312184894853725,5.118937899805467,Fixed Income,Long
2013-04-23,-0.021315584314191522,5.009824747403053,Fixed Income,Long
2013-04-24,0.025147349908323596,5.135808563305377,Fixed Income,Long
2013-04-25,-0.008362287353166381,5.092861456308166,Fixed Income,Long
2013-04-26,0.060595661036609474,5.401466762821028,Fixed Income,Long
2013-04-29,0.0012667505475174,5.408309073800229,Fixed Income,Long
2013-04-30,-0.018177622165628973,5.309998874901746,Fixed Income,Long
2013-05-01,0.06429931221264538,5.651428150407849,Fixed Income,Long
2013-05-02,0.051439602644937396,5.9421353688412415,Fixed Income,Long
2013-05-03,-0.16871538491023497,4.93960571289847,Fixed Income,Long
2013-05-06,-0.0330347545402073,4.776427050647463,Fixed Income,Long
2013-05-07,-0.05450542394704597,4.5160858692997845,Fixed Income,Long
2013-05-08,0.039884566206724,4.6962079951491225,Fixed Income,Long
2013-05-09,-0.0050286729422560315,4.67259230107271,Fixed Income,Long
2013-05-10,-0.16580495908199275,3.8978533257865147,Fixed Income,Long
2013-05-13,-0.0017454727467973979,3.8910497290353407,Fixed Income,Long
2013-05-14,-0.05785024393898952,3.665951553031907,Fixed Income,Long
2013-05-15,0.045072627347290006,3.831185621254933,Fixed Income,Long
2013-05-16,0.09903193787902698,4.210595357702073,Fixed Income,Long
2013-05-17,-0.06278757131199181,3.946222301414412,Fixed Income,Long
2013-05-20,-0.029011892649811175,3.8317349236334866,Fixed Income,Long
2013-05-21,-0.012024537276348824,3.7856600842111683,Fixed Income,Long
2013-05-22,-0.09101400288763123,3.441112006375183,Fixed Income,Long
2013-05-23,0.006393695730036441,3.4631134295169206,Fixed Income,Long
2013-05-24,0.009419270411783512,3.495733431376219,Fixed Income,Long
2013-05-27,-0.05219362493961929,3.3132784317700805,Fixed Income,Long
2013-05-28,-0.1681891902295034,2.7560208153257917,Fixed Income,Long
2013-05-29,-0.02179376580523127,2.6959567431222387,Fixed Income,Long
2013-05-30,0.01403303642675216,2.7337892023034214,Fixed Income,Long
2013-05-31,-0.017064535924913138,2.6871383582495754,Fixed Income,Long
2013-06-03,-0.02677194748312208,2.615198431242635,Fixed Income,Long
2013-06-04,-0.01866463894344189,2.5663866967580353,Fixed Income,Long
2013-06-05,0.059576657103224746,2.7192834369850667,Fixed Income,Long
2013-06-06,0.004650412332616269,2.7319292262163013,Fixed Income,Long
2013-06-07,-0.13106679846013983,2.373864008916444,Fixed Income,Long
2013-06-10,-0.08486977033918472,2.172394715663249,Fixed Income,Long
2013-06-11,0.02607528518534477,2.229040527409304,Fixed Income,Long
2013-06-12,-0.03821309980729831,2.1438619792608997,Fixed Income,Long
2013-06-13,0.10758095322648413,2.3745006945758043,Fixed Income,Long
2013-06-14,0.08975823591435525,2.5876316880983397,Fixed Income,Long
2013-06-17,-0.03216116014871875,2.5044104509715095,Fixed Income,Long
2013-06-18,-0.03453320507032785,2.4179251312878383,Fixed Income,Long
2013-06-19,-0.22033827319966778,1.885163683133796,Fixed Income,Long
2013-06-20,-0.10577187826894802,1.6857663795243263,Fixed Income,Long
2013-06-21,-0.1318263143802592,1.4635380108054812,Fixed Income,Long
2013-06-24,-0.0685888350150679,1.3631556436440635,Fixed Income,Long
2013-06-25,-0.017392580928594255,1.3394468487937141,Fixed Income,Long
2013-06-26,0.09250931572708189,1.463358160228417,Fixed Income,Long
2013-06-27,0.0748782372388996,1.5729318397154801,Fixed Income,Long
2013-06-28,-0.009700303875789554,1.5576739228943353,Fixed Income,Long
2013-07-01,0.003128413393136572,1.5625469708568576,Fixed Income,Long
2013-07-02,0.050568197743008386,1.641562155061886,Fixed Income,Long
2013-07-03,-0.030788315118498194,1.5910212221452396,Fixed Income,Long
2013-07-04,0.08249728555158582,1.7222761542271883,Fixed Income,Long
2013-07-05,-0.17541649690833067,1.420160504543903,Fixed Income,Long
2013-07-08,0.07421828053623715,1.5255623752766265,Fixed Income,Long
2013-07-09,0.055053980139165654,1.6095506559861643,Fixed Income,Long
2013-07-10,-0.037458285164948424,1.5492596485268049,Fixed Income,Long
2013-07-11,0.09918210644929251,1.7029184839045841,Fixed Income,Long
2013-07-12,0.019593505678587322,1.73628462688914,Fixed Income,Long
2013-07-15,0.006167632758817394,1.7469933928325725,Fixed Income,Long
2013-07-16,0.02881642657418884,1.7973354996627253,Fixed Income,Long
2013-07-17,0.03845280024518699,1.8664480826048393,Fixed Income,Long
2013-07-18,0.003064893042858787,1.872168546348072,Fixed Income,Long
2013-07-19,0.020684357379008714,1.9108931496344748,Fixed Income,Long
2013-07-22,-0.0003460938933251543,1.9102318011845894,Fixed Income,Long
2013-07-23,-0.04385698060083343,1.8264548021369418,Fixed Income,Long
2013-07-24,-0.11152224111914757,1.622764469299801,Fixed Income,Long
2013-07-25,-0.0005693792116615018,1.6218405009455588,Fixed Income,Long
2013-07-26,0.023831068006760353,1.6604906922197107,Fixed Income,Long
2013-07-29,-0.014833717868269713,1.6358594417684356,Fixed Income,Long
2013-07-30,-0.011198640153052322,1.6175400405390978,Fixed Income,Long
2013-07-31,0.028609549883320234,1.6638171330171692,Fixed Income,Long
2013-08-01,-0.10729356052974566,1.4853002687453636,Fixed Income,Long
2013-08-02,0.10974216196727796,1.6483003314080589,Fixed Income,Long
2013-08-05,-0.05265356365224132,1.5615114449902543,Fixed Income,Long
2013-08-06,-0.01339012827547996,1.5406026064382048,Fixed Income,Long
2013-08-07,0.037373761600910445,1.5981807209729675,Fixed Income,Long
2013-08-08,-0.009920182142854662,1.5823264771237169,Fixed Income,Long
2013-08-09,0.02314703687709655,1.6189526464413058,Fixed Income,Long
2013-08-12,-0.0337228942593696,1.564356877534439,Fixed Income,Long
2013-08-13,-0.14900536854497626,1.3312593044615515,Fixed Income,Long
2013-08-14,0.012580296893864463,1.3480069417543972,Fixed Income,Long
2013-08-15,-0.06496834299160084,1.2604291644074386,Fixed Income,Long
2013-08-16,-0.043252111407592074,1.2059129417671097,Fixed Income,Long
2013-08-19,-0.023641099447548428,1.1774038339857078,Fixed Income,Long
2013-08-20,0.07943178906892623,1.2709271269758056,Fixed Income,Long
2013-08-21,-0.07843702138028041,1.171239388744426,Fixed Income,Long
2013-08-22,-0.05198095584150443,1.1103572457982713,Fixed Income,Long
2013-08-23,0.013626408475183406,1.125487427182898,Fixed Income,Long
2013-08-26,0.04822353325744237,1.1797624075584858,Fixed Income,Long
2013-08-27,0.1064780092259628,1.3053811600749423,Fixed Income,Long
2013-08-28,-0.07771922867011725,1.203927943193415,Fixed Income,Long
2013-08-29,0.05013991194953657,1.2642927842587193,Fixed Income,Long
2013-08-30,-0.023969449262915565,1.2339883825129596,Fixed Income,Long
2013-09-02,-0.058362558461911074,1.1619696633972278,Fixed Income,Long
2013-09-03,-0.058754953740545485,1.0936981895764064,Fixed Income,Long
2013-09-04,-0.0521536668116256,1.0366578186047604,Fixed Income,Long
2013-09-05,-0.12318023443704251,0.9089620654780329,Fixed Income,Long
2013-09-06,0.1084058470334351,1.0074988681074397,Fixed Income,Long
2013-09-09,0.03066807143100301,1.0383969153612134,Fixed Income,Long
2013-09-10,-0.07191040749475554,0.9637253700362913,Fixed Income,Long
2013-09-11,0.07252432108342109,1.033618898209042,Fixed Income,Long
2013-09-12,0.014785338972428681,1.048901303987371,Fixed Income,Long
2013-09-13,0.020154795129331163,1.0700416948801248,Fixed Income,Long
2013-09-16,0.051884119473429996,1.1255598660188368,Fixed Income,Long
2013-09-17,0.0070425147335118655,1.133486637958724,Fixed Income,Long
2013-09-18,0.16514142264465012,1.3206722338999293,Fixed Income,Long
2013-09-19,-0.05599915062102846,1.246715710552757,Fixed Income,Long
2013-09-20,0.005379558576082307,1.2534224907453977,Fixed Income,Long
2013-09-23,0.02460209640453574,1.2842593116983292,Fixed Income,Long
2013-09-24,0.07645770727691095,1.3824508342198072,Fixed Income,Long
2013-09-25,0.029225023022825994,1.4228529916778059,Fixed Income,Long
2013-09-26,-0.01637182575378958,1.3995582904247985,Fixed Income,Long
2013-09-27,0.04331057413008535,1.4601739635116173,Fixed Income,Long
2013-09-30,0.022565113129098084,1.4931229541864204,Fixed Income,Long
2013-10-01,-0.04829511390935483,1.4210124110333149,Fixed Income,Long
2013-10-02,0.030118379525268895,1.4638110021389337,Fixed Income,Long
2013-10-03,0.005573122757213365,1.4719690005472135,Fixed Income,Long
2013-10-04,-0.045991854549818176,1.4042704163722048,Fixed Income,Long
2013-10-07,0.02705252431464003,1.4422594759554435,Fixed Income,Long
2013-10-08,-0.010122343543535629,1.4276604300609028,Fixed Income,Long
2013-10-09,0.00019180989413124407,1.427934269456848,Fixed Income,Long
2013-10-10,-0.04217931880336477,1.3677049746751777,Fixed Income,Long
2013-10-11,0.013708259554902825,1.3864538294625568,Fixed Income,Long
2013-10-14,-0.03217477717965541,1.341844986429719,Fixed Income,Long
2013-10-15,-0.00867084784623765,1.3302100527191503,Fixed Income,Long
2013-10-16,0.03009800686414296,1.3702467240166432,Fixed Income,Long
2013-10-17,0.07673402347348277,1.4753912683017991,Fixed Income,Long
2013-10-18,0.018566171606392304,1.502783635775663,Fixed Income,Long
2013-10-21,-0.02463183350985019,1.4657673194579095,Fixed Income,Long
2013-10-22,0.10040017510161649,1.6129306149897107,Fixed Income,Long
2013-10-23,0.01909809995896101,1.6437345251016526,Fixed Income,Long
2013-10-24,-0.02701535495429196,1.5993284534554069,Fixed Income,Long
2013-10-25,0.03371108610238363,1.6532435526558342,Fixed Income,Long
2013-10-28,-0.0024777516458683083,1.6491472257222202,Fixed Income,Long
2013-10-29,0.03474692752523434,1.7064500248528314,Fixed Income,Long
2013-10-30,-0.005979599269196971,1.6962461375313003,Fixed Income,Long
2013-10-31,0.04829967789827573,1.7781742796102566,Fixed Income,Long
2013-11-01,-0.057517709606945674,1.6758977677650941,Fixed Income,Long
2013-11-04,0.022547382468628557,1.7136848757132146,Fixed Income,Long
2013-11-05,-0.0687706921449122,1.595833580692149,Fixed Income,Long
2013-11-06,0.021577079955301337,1.6302670094580982,Fixed Income,Long
2013-11-07,0.08371437007538814,1.7667437852095698,Fixed Income,Long
2013-11-08,-0.13566295536569778,1.5270621019340598,Fixed Income,Long
2013-11-11,-0.011658324017117562,1.509259117155452,Fixed Income,Long
2013-11-12,-0.031007563169679744,1.462460669740839,Fixed Income,Long
2013-11-13,0.08321542079835331,1.5841599497743646,Fixed Income,Long
2013-11-14,0.05709562050154234,1.674608545080424,Fixed Income,Long
2013-11-15,-0.011723693333338983,1.654975948044512,Fixed Income,Long
2013-11-18,0.03422432819250597,1.711616388041091,Fixed Income,Long
2013-11-19,-0.06486498022056524,1.6005924248856105,Fixed Income,Long
2013-11-20,-0.04096704690067006,1.5350208799464644,Fixed Income,Long
2013-11-21,0.002908925618359973,1.539486141508858,Fixed Income,Long
2013-11-22,0.009080661829287656,1.5534656945507748,Fixed Income,Long
2013-11-25,0.031954788453152694,1.6031063621893749,Fixed Income,Long
2013-11-26,0.04783113778918351,1.6797847634899716,Fixed Income,Long
2013-11-27,-0.02211710252100664,1.642632791662639,Fixed Income,Long
2013-11-28,0.01755487185953111,1.6714689998325405,Fixed Income,Long
2013-11-29,-0.008708557009141289,1.6569129167584864,Fixed Income,Long
2013-12-02,-0.07655978444669381,1.5300600210045139,Fixed Income,Long
2013-12-03,0.019861841955363776,1.5604498313239261,Fixed Income,Long
2013-12-04,-0.12503781201053693,1.365334598662971,Fixed Income,Long
2013-12-05,-0.0878740284560518,1.2453571472880292,Fixed Income,Long
2013-12-06,0.0045986871486522534,1.2510841551967449,Fixed Income,Long
2013-12-09,0.008783427429981018,1.2620729620827145,Fixed Income,Long
2013-12-10,0.050926004256750645,1.3263452951220684,Fixed Income,Long
2013-12-11,-0.038948115655844516,1.274686645168069,Fixed Income,Long
2013-12-12,-0.030157511669033202,1.2362452677920521,Fixed Income,Long
2013-12-13,0.0044640830802362644,1.2417639693750249,Fixed Income,Long
2013-12-16,-0.017298997948348493,1.2202826970164733,Fixed Income,Long
2013-12-17,0.05468356226998716,1.2870121018657616,Fixed Income,Long
2013-12-18,-0.04156673146082385,1.233515215440677,Fixed Income,Long
2013-12-19,-0.09056679610062249,1.1217996944368458,Fixed Income,Long
2013-12-20,-0.019669896190506013,1.0997340109007316,Fixed Income,Long
2013-12-23,-0.02698894773466923,1.0700533471584937,Fixed Income,Long
2013-12-24,-0.07669612039242303,0.9879844068185106,Fixed Income,Long
2013-12-26,-0.0058159758561536394,0.9822383133621979,Fixed Income,Long
2013-12-27,-0.07605407547724102,0.9075350865411115,Fixed Income,Long
2013-12-30,0.05608502245810711,0.9584342122512899,Fixed Income,Long
2013-12-31,-0.031664511090310425,0.928085861508126,Fixed Income,Long
2014-01-02,0.009759951659846534,0.9371439346526323,Fixed Income,Long
2014-01-03,-0.004726788113068835,0.9327142538420817,Fixed Income,Long
2014-01-06,0.06172693372919151,0.9902878447772642,Fixed Income,Long
2014-01-07,0.03019054677282998,1.0201851762735772,Fixed Income,Long
2014-01-08,-0.0933237386719142,0.9249776814860611,Fixed Income,Long
2014-01-09,0.02874546018784887,0.9515665906038675,Fixed Income,Long
2014-01-10,0.16342945315158694,1.1070805981435776,Fixed Income,Long
2014-01-13,0.05273407347245969,1.1654614677460158,Fixed Income,Long
2014-01-14,-0.07101643247790071,1.0826945521162359,Fixed Income,Long
2014-01-15,-0.010910429821262094,1.070881889187509,Fixed Income,Long
2014-01-16,0.07115607569359131,1.1470816419534315,Fixed Income,Long
2014-01-17,0.04207240374791712,1.1953421239255202,Fixed Income,Long
2014-01-20,0.017322197600756564,1.216048076396666,Fixed Income,Long
2014-01-21,-0.002809040075344524,1.212632148616522,Fixed Income,Long
2014-01-22,-0.06022078542107867,1.1396064881999848,Fixed Income,Long
2014-01-23,0.1458266002821584,1.3057914280336782,Fixed Income,Long
2014-01-24,0.048682647801822375,1.3693608122272805,Fixed Income,Long
2014-01-27,-0.04389092945839786,1.3092582934147183,Fixed Income,Long
2014-01-28,0.03836770265043472,1.3594915263090699,Fixed Income,Long
2014-01-29,0.09590363609237393,1.489871706918881,Fixed Income,Long
2014-01-30,-0.01063486537270113,1.4740271218932022,Fixed Income,Long
2014-01-31,0.08195100570992175,1.5948251269760516,Fixed Income,Long
2014-02-03,0.06493519446618132,1.698385406735794,Fixed Income,Long
