episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
99,9,1,CA,0.017825,1135,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,EN,-10.628941,1107,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,ER,5.676045,1108,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,ES,2.250074,1108,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,LX,-0.919097,1117,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,MD,2.773341,1106,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,SC,2.053189,1107,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,SP,1.39698,1106,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,XU,-0.029243,1127,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,XX,3.07025,1127,0.210081,0.003268,0.003589,26327,26,5000
99,9,1,YM,4.37215,1108,0.210081,0.003268,0.003589,26327,26,5000
110,10,1,CA,2.730503,1135,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,EN,-12.416202,1107,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,ER,1.558681,1108,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,ES,2.260512,1108,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,LX,1.470004,1117,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,MD,2.034321,1106,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,SC,3.091338,1107,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,SP,3.019464,1106,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,XU,-0.205625,1127,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,XX,0.692265,1127,0.20009,0.003228,0.004874,29391,29,5000
110,10,1,YM,3.215337,1108,0.20009,0.003228,0.004874,29391,29,5000
121,11,1,CA,6.222275,1135,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,EN,-9.433962,1107,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,ER,3.027469,1108,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,ES,3.237483,1108,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,LX,0.290286,1117,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,MD,4.278949,1106,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,SC,4.504164,1107,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,SP,3.174569,1106,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,XU,3.846315,1127,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,XX,2.810695,1127,0.190099,0.003315,0.004637,32455,32,5000
121,11,1,YM,1.161825,1108,0.190099,0.003315,0.004637,32455,32,5000
132,12,1,CA,4.589403,1135,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,EN,-8.190916,1107,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,ER,2.240142,1108,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,ES,2.356418,1108,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,LX,3.599926,1117,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,MD,3.198707,1106,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,SC,2.546204,1107,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,SP,2.577904,1106,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,XU,1.845731,1127,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,XX,1.174807,1127,0.180108,0.003264,0.003291,35519,35,5000
132,12,1,YM,1.89,1108,0.180108,0.003264,0.003291,35519,35,5000
143,13,1,CA,5.584957,1135,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,EN,-7.653683,1107,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,ER,2.868236,1108,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,ES,2.96548,1108,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,LX,4.181864,1117,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,MD,6.01146,1106,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,SC,2.776025,1107,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,SP,4.023245,1106,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,XU,5.154123,1127,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,XX,6.416397,1127,0.170117,0.003296,0.002077,38583,38,5000
143,13,1,YM,4.045965,1108,0.170117,0.003296,0.002077,38583,38,5000
154,14,1,CA,8.088005,1135,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,EN,-8.908993,1107,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,ER,4.370093,1108,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,ES,3.606355,1108,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,LX,5.715114,1117,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,MD,6.036528,1106,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,SC,3.49398,1107,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,SP,5.711647,1106,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,XU,5.686183,1127,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,XX,5.790949,1127,0.160126,0.003351,0.003048,41647,41,5000
154,14,1,YM,5.089578,1108,0.160126,0.003351,0.003048,41647,41,5000
165,15,1,CA,5.043135,1135,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,EN,-7.868903,1107,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,ER,2.495615,1108,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,ES,4.174191,1108,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,LX,8.04623,1117,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,MD,5.715437,1106,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,SC,3.741728,1107,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,SP,4.737663,1106,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,XU,6.275004,1127,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,XX,4.427743,1127,0.150135,0.003152,0.00285,44711,44,5000
165,15,1,YM,4.903094,1108,0.150135,0.003152,0.00285,44711,44,5000
176,16,1,CA,9.179273,1135,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,EN,-6.914375,1107,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,ER,4.833304,1108,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,ES,7.325084,1108,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,LX,7.63951,1117,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,MD,7.693829,1106,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,SC,5.719506,1107,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,SP,6.060803,1106,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,XU,5.629206,1127,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,XX,5.466767,1127,0.140143,0.003153,0.00311,47775,47,5000
176,16,1,YM,3.933215,1108,0.140143,0.003153,0.00311,47775,47,5000
187,17,1,CA,8.103098,1135,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,EN,-6.735242,1107,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,ER,4.840547,1108,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,ES,6.519163,1108,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,LX,6.354938,1117,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,MD,8.003616,1106,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,SC,6.351988,1107,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,SP,8.107862,1106,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,XU,8.692644,1127,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,XX,6.850189,1127,0.130152,0.003366,0.00367,50839,50,5000
187,17,1,YM,3.355047,1108,0.130152,0.003366,0.00367,50839,50,5000
198,18,1,CA,8.383639,1135,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,EN,-6.07276,1107,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,ER,8.53914,1108,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,ES,8.039504,1108,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,LX,8.093459,1117,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,MD,9.779157,1106,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,SC,7.860878,1107,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,SP,7.693455,1106,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,XU,7.414388,1127,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,XX,7.475608,1127,0.120161,0.003354,0.003014,53903,53,5000
198,18,1,YM,6.598512,1108,0.120161,0.003354,0.003014,53903,53,5000
209,19,1,CA,9.901186,1135,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,EN,-5.079784,1107,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,ER,9.907121,1108,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,ES,8.167281,1108,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,LX,9.428672,1117,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,MD,9.43831,1106,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,SC,7.807056,1107,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,SP,6.926117,1106,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,XU,8.612448,1127,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,XX,8.284323,1127,0.11017,0.003358,0.0034,56967,56,5000
209,19,1,YM,6.485965,1108,0.11017,0.003358,0.0034,56967,56,5000
220,20,1,CA,9.133408,1135,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,EN,-4.560141,1107,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,ER,9.126981,1108,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,ES,8.763712,1108,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,LX,9.399001,1117,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,MD,10.925562,1106,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,SC,8.421402,1107,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,SP,8.455949,1106,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,XU,10.893223,1127,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,XX,8.888196,1127,0.100179,0.003352,0.003679,60031,60,5000
220,20,1,YM,7.678351,1108,0.100179,0.003352,0.003679,60031,60,5000
231,21,1,CA,11.583032,1135,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,EN,-5.114259,1107,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,ER,9.477106,1108,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,ES,7.660251,1108,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,LX,9.256516,1117,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,MD,10.152476,1106,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,SC,7.310517,1107,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,SP,7.777235,1106,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,XU,12.921188,1127,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,XX,7.540585,1127,0.097711,0.003417,0.004228,63095,63,5000
231,21,1,YM,6.028253,1108,0.097711,0.003417,0.004228,63095,63,5000
242,22,1,CA,12.502776,1135,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,EN,-5.411707,1107,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,ER,10.015237,1108,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,ES,13.728495,1108,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,LX,9.266288,1117,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,MD,12.303454,1106,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,SC,8.219549,1107,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,SP,10.470033,1106,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,XU,12.964962,1127,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,XX,9.694092,1127,0.095379,0.003305,0.002289,66159,66,5000
242,22,1,YM,8.257285,1108,0.095379,0.003305,0.002289,66159,66,5000
253,23,1,CA,13.111156,1135,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,EN,-3.683586,1107,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,ER,11.126226,1108,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,ES,12.306323,1108,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,LX,10.117959,1117,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,MD,12.134054,1106,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,SC,12.743407,1107,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,SP,9.929707,1106,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,XU,10.030978,1127,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,XX,8.719818,1127,0.093048,0.003362,0.002654,69223,69,5000
253,23,1,YM,8.648316,1108,0.093048,0.003362,0.002654,69223,69,5000
264,24,1,CA,13.322918,1135,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,EN,-5.032894,1107,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,ER,9.616637,1108,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,ES,11.705696,1108,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,LX,8.854052,1117,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,MD,12.109382,1106,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,SC,13.419717,1107,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,SP,10.23695,1106,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,XU,12.600539,1127,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,XX,9.824221,1127,0.090717,0.003296,0.004505,72287,72,5000
264,24,1,YM,7.307236,1108,0.090717,0.003296,0.004505,72287,72,5000
275,25,1,CA,13.261901,1135,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,EN,-4.442462,1107,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,ER,12.031304,1108,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,ES,10.838898,1108,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,LX,8.806509,1117,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,MD,10.260639,1106,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,SC,10.118862,1107,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,SP,11.677463,1106,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,XU,10.083972,1127,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,XX,10.741002,1127,0.088386,0.003249,0.001471,75351,75,5000
275,25,1,YM,6.556003,1108,0.088386,0.003249,0.001471,75351,75,5000
286,26,1,CA,13.170713,1135,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,EN,-3.496331,1107,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,ER,8.800589,1108,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,ES,11.789468,1108,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,LX,8.784785,1117,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,MD,11.621373,1106,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,SC,12.074773,1107,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,SP,11.078752,1106,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,XU,12.765156,1127,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,XX,7.693689,1127,0.086054,0.003207,0.002422,78415,78,5000
286,26,1,YM,8.1406,1108,0.086054,0.003207,0.002422,78415,78,5000
297,27,1,CA,12.650799,1135,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,EN,-1.78377,1107,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,ER,9.969786,1108,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,ES,14.202005,1108,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,LX,11.149846,1117,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,MD,13.600569,1106,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,SC,16.290432,1107,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,SP,13.721201,1106,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,XU,11.989853,1127,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,XX,10.330306,1127,0.083723,0.003261,0.003232,81479,81,5000
297,27,1,YM,9.783679,1108,0.083723,0.003261,0.003232,81479,81,5000
308,28,1,CA,13.350612,1135,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,EN,-2.945205,1107,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,ER,10.764679,1108,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,ES,13.585305,1108,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,LX,11.749184,1117,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,MD,12.866174,1106,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,SC,13.266078,1107,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,SP,13.540359,1106,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,XU,12.692515,1127,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,XX,9.845242,1127,0.081392,0.003248,0.003502,84543,84,5000
308,28,1,YM,9.564248,1108,0.081392,0.003248,0.003502,84543,84,5000
319,29,1,CA,13.316804,1135,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,EN,-2.220589,1107,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,ER,11.318528,1108,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,ES,13.317172,1108,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,LX,10.366735,1117,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,MD,16.563774,1106,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,SC,12.632865,1107,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,SP,12.194487,1106,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,XU,12.383082,1127,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,XX,10.645407,1127,0.079061,0.003218,0.00278,87607,87,5000
319,29,1,YM,10.000425,1108,0.079061,0.003218,0.00278,87607,87,5000
330,30,1,CA,12.236782,1135,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,EN,-3.750693,1107,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,ER,9.126619,1108,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,ES,11.638804,1108,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,LX,8.479178,1117,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,MD,13.106153,1106,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,SC,12.632777,1107,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,SP,12.846003,1106,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,XU,12.57543,1127,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,XX,13.557511,1127,0.076729,0.003214,0.00293,90671,90,5000
330,30,1,YM,9.907288,1108,0.076729,0.003214,0.00293,90671,90,5000
341,31,1,CA,12.867375,1135,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,EN,-0.765422,1107,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,ER,10.498833,1108,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,ES,16.047232,1108,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,LX,10.492504,1117,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,MD,14.2102,1106,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,SC,14.484794,1107,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,SP,15.288238,1106,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,XU,12.897911,1127,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,XX,12.479225,1127,0.074398,0.003174,0.002103,93735,93,5000
341,31,1,YM,7.95588,1108,0.074398,0.003174,0.002103,93735,93,5000
352,32,1,CA,15.429002,1135,0.072067,0.00318,0.00232,96799,96,5000
352,32,1,EN,-4.694591,1107,0.072067,0.00318,0.00232,96799,96,5000
352,32,1,ER,12.000137,1108,0.072067,0.00318,0.00232,96799,96,5000
