episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
355,33,1,XX,23.769541,1126,0.05,0.002171,0.002105,395373,395,5000
356,33,1,YM,21.430583,1108,0.05,0.002142,0.00188,396481,396,5000
357,33,1,LX,20.512999,1117,0.05,0.002183,0.001866,397598,397,5000
358,33,1,ES,24.379558,1108,0.05,0.002247,0.002142,398706,398,5000
359,33,1,CA,24.822241,1134,0.05,0.001985,0.001883,399840,399,5000
360,33,1,XU,24.724086,1126,0.05,0.001974,0.001936,400966,400,5000
361,33,1,SP,25.553038,1106,0.05,0.001898,0.001331,402072,402,5000
362,33,1,MD,23.280648,1106,0.05,0.001874,0.001724,403178,403,5000
363,33,1,ER,23.797583,1108,0.05,0.001935,0.001854,404286,404,5000
364,34,1,SP,25.615276,1106,0.05,0.001942,0.002375,405392,405,5000
365,34,1,ER,25.172901,1108,0.05,0.00195,0.001904,406500,406,5000
366,34,1,SC,26.715246,1107,0.05,0.001868,0.00203,407607,407,5000
367,34,1,YM,20.473134,1108,0.05,0.001855,0.001709,408715,408,5000
368,34,1,EN,7.491559,1107,0.05,0.001954,0.001688,409822,409,5000
369,34,1,MD,24.578017,1106,0.05,0.00213,0.00295,410928,410,5000
370,34,1,XU,26.336065,1126,0.05,0.002131,0.001626,412054,412,5000
371,34,1,ES,26.870382,1108,0.05,0.002127,0.001224,413162,413,5000
372,34,1,LX,21.944569,1117,0.05,0.002086,0.001849,414279,414,5000
373,34,1,XX,20.823411,1126,0.05,0.001977,0.002171,415405,415,5000
374,34,1,CA,24.422258,1134,0.05,0.001948,0.001378,416539,416,5000
375,35,1,MD,23.006505,1106,0.05,0.001937,0.001205,417645,417,5000
376,35,1,SP,25.073382,1106,0.05,0.001928,0.002015,418751,418,5000
377,35,1,YM,23.546096,1108,0.05,0.001935,0.001686,419859,419,5000
378,35,1,XU,24.177701,1126,0.05,0.001836,0.001765,420985,420,5000
379,35,1,ES,26.369893,1108,0.05,0.001839,0.002345,422093,422,5000
380,35,1,ER,23.227774,1108,0.05,0.001817,0.002224,423201,423,5000
381,35,1,LX,20.23318,1117,0.05,0.001932,0.001657,424318,424,5000
382,35,1,EN,11.261067,1107,0.05,0.002082,0.002713,425425,425,5000
383,35,1,SC,26.02894,1107,0.05,0.002078,0.001889,426532,426,5000
384,35,1,XX,20.387508,1126,0.05,0.002124,0.002276,427658,427,5000
385,35,1,CA,24.653322,1134,0.05,0.002133,0.001297,428792,428,5000
386,36,1,ES,25.386601,1108,0.05,0.002026,0.002462,429900,429,5000
387,36,1,MD,23.74833,1106,0.05,0.001918,0.001202,431006,431,5000
388,36,1,XU,23.637527,1126,0.05,0.001927,0.001596,432132,432,5000
389,36,1,CA,29.12148,1134,0.05,0.001886,0.001722,433266,433,5000
390,36,1,XX,24.140047,1126,0.05,0.001874,0.002542,434392,434,5000
391,36,1,SC,25.607245,1107,0.05,0.001845,0.002397,435499,435,5000
392,36,1,EN,10.272847,1107,0.05,0.001946,0.002349,436606,436,5000
393,36,1,ER,22.595832,1108,0.05,0.002077,0.003145,437714,437,5000
394,36,1,YM,21.106095,1108,0.05,0.002094,0.001826,438822,438,5000
395,36,1,LX,20.157793,1117,0.05,0.002228,0.001535,439939,439,5000
396,36,1,SP,26.39601,1106,0.05,0.002128,0.002141,441045,441,5000
397,37,1,SC,25.975852,1107,0.05,0.001932,0.001964,442152,442,5000
398,37,1,CA,24.66425,1134,0.05,0.001873,0.001742,443286,443,5000
399,37,1,XX,20.688609,1126,0.05,0.001837,0.00225,444412,444,5000
400,37,1,ER,24.536374,1108,0.05,0.001812,0.002081,445520,445,5000
401,37,1,SP,26.71175,1106,0.05,0.001834,0.001574,446626,446,5000
402,37,1,XU,25.393778,1126,0.05,0.00184,0.002364,447752,447,5000
403,37,1,EN,10.181442,1107,0.05,0.001957,0.001556,448859,448,5000
404,37,1,MD,23.954042,1106,0.05,0.002062,0.001724,449965,449,5000
405,37,1,YM,20.055064,1108,0.05,0.002245,0.001965,451073,451,5000
406,37,1,ES,25.982326,1108,0.05,0.002038,0.00124,452181,452,5000
407,37,1,LX,21.885574,1117,0.05,0.002028,0.002398,453298,453,5000
408,38,1,SC,25.963737,1107,0.05,0.001859,0.001911,454405,454,5000
409,38,1,SP,25.969923,1106,0.05,0.001739,0.001633,455511,455,5000
410,38,1,XX,22.795309,1126,0.05,0.001749,0.002481,456637,456,5000
411,38,1,EN,9.678068,1107,0.05,0.001865,0.001915,457744,457,5000
412,38,1,ER,24.059172,1108,0.05,0.001953,0.001621,458852,458,5000
413,38,1,XU,23.038967,1126,0.05,0.00209,0.002025,459978,459,5000
414,38,1,MD,23.927254,1106,0.05,0.002082,0.002475,461084,461,5000
415,38,1,YM,20.876265,1108,0.05,0.002107,0.002035,462192,462,5000
416,38,1,CA,25.226437,1134,0.05,0.002005,0.001964,463326,463,5000
417,38,1,ES,24.606127,1108,0.05,0.00189,0.002474,464434,464,5000
418,38,1,LX,22.33958,1117,0.05,0.00191,0.0016,465551,465,5000
419,39,1,CA,26.306066,1134,0.05,0.001888,0.001343,466685,466,5000
420,39,1,LX,23.740963,1117,0.05,0.001843,0.001162,467802,467,5000
421,39,1,SC,26.031028,1107,0.05,0.001829,0.001952,468909,468,5000
422,39,1,ER,23.589102,1108,0.05,0.001829,0.00174,470017,470,5000
423,39,1,XX,22.555328,1126,0.05,0.001897,0.002351,471143,471,5000
424,39,1,SP,26.131132,1106,0.05,0.001827,0.002037,472249,472,5000
425,39,1,XU,24.290771,1126,0.05,0.001824,0.002069,473375,473,5000
426,39,1,YM,23.244861,1108,0.05,0.001847,0.001973,474483,474,5000
427,39,1,EN,11.18841,1107,0.05,0.001928,0.002696,475590,475,5000
428,39,1,ES,25.779894,1108,0.05,0.001981,0.001387,476698,476,5000
429,39,1,MD,22.116237,1106,0.05,0.002006,0.001787,477804,477,5000
430,40,1,CA,25.45291,1134,0.05,0.002062,0.002191,478938,478,5000
431,40,1,SP,26.488212,1106,0.05,0.001984,0.001502,480044,480,5000
432,40,1,LX,22.240802,1117,0.05,0.00182,0.001203,481161,481,5000
433,40,1,ES,27.724378,1108,0.05,0.001745,0.001722,482269,482,5000
434,40,1,SC,29.252057,1107,0.05,0.001665,0.001437,483376,483,5000
435,40,1,ER,23.418014,1108,0.05,0.001652,0.001628,484484,484,5000
436,40,1,XX,20.749784,1126,0.05,0.001757,0.0019,485610,485,5000
437,40,1,XU,24.177381,1126,0.05,0.00177,0.001637,486736,486,5000
438,40,1,YM,23.559345,1108,0.05,0.001792,0.001796,487844,487,5000
439,40,1,MD,23.372214,1106,0.05,0.001935,0.00125,488950,488,5000
440,40,1,EN,8.480086,1107,0.05,0.001976,0.001309,490057,490,5000
441,41,1,EN,11.294103,1107,0.05,0.002139,0.002718,491164,491,5000
442,41,1,ER,23.804964,1108,0.05,0.002256,0.002127,492272,492,5000
443,41,1,SP,26.022634,1106,0.05,0.00224,0.00253,493378,493,5000
444,41,1,XU,25.351625,1126,0.05,0.002108,0.00074,494504,494,5000
445,41,1,XX,22.018869,1126,0.05,0.001983,0.002219,495630,495,5000
446,41,1,ES,27.28102,1108,0.05,0.001776,0.001439,496738,496,5000
447,41,1,YM,24.258913,1108,0.05,0.001753,0.001599,497846,497,5000
448,41,1,LX,21.405615,1117,0.05,0.001814,0.001818,498963,498,5000
449,41,1,SC,27.457152,1107,0.05,0.00179,0.002082,500070,500,5000
450,41,1,CA,25.342365,1134,0.05,0.00176,0.001717,501204,501,5000
451,41,1,MD,21.746075,1106,0.05,0.001889,0.001763,502310,502,5000
452,42,1,YM,25.797904,1108,0.05,0.001803,0.002244,503418,503,5000
453,42,1,LX,22.561088,1117,0.05,0.00177,0.001771,504535,504,5000
454,42,1,MD,25.974134,1106,0.05,0.001806,0.002617,505641,505,5000
455,42,1,XX,20.786612,1126,0.05,0.001835,0.002142,506767,506,5000
456,42,1,SC,27.444486,1107,0.05,0.001779,0.001972,507874,507,5000
457,42,1,ES,26.666705,1108,0.05,0.001732,0.001266,508982,508,5000
458,42,1,XU,25.544462,1126,0.05,0.001701,0.001602,510108,510,5000
459,42,1,ER,23.050397,1108,0.05,0.001715,0.001418,511216,511,5000
460,42,1,SP,26.018011,1106,0.05,0.001663,0.001952,512322,512,5000
461,42,1,EN,9.571856,1107,0.05,0.001767,0.001789,513429,513,5000
462,42,1,CA,23.843923,1134,0.05,0.00199,0.001745,514563,514,5000
463,43,1,ES,26.984659,1108,0.05,0.001984,0.001797,515671,515,5000
464,43,1,EN,14.356416,1107,0.05,0.002004,0.002906,516778,516,5000
465,43,1,SC,27.308468,1107,0.05,0.00208,0.002167,517885,517,5000
466,43,1,MD,22.718646,1106,0.05,0.001922,0.001682,518991,518,5000
467,43,1,YM,23.698952,1108,0.05,0.001872,0.001701,520099,520,5000
468,43,1,XU,25.020807,1126,0.05,0.00193,0.001892,521225,521,5000
469,43,1,SP,27.904976,1106,0.05,0.001734,0.001683,522331,522,5000
470,43,1,LX,21.794538,1117,0.05,0.001759,0.001555,523448,523,5000
471,43,1,CA,28.384334,1134,0.05,0.001746,0.001196,524582,524,5000
472,43,1,XX,22.018441,1126,0.05,0.001766,0.00133,525708,525,5000
473,43,1,ER,25.166669,1108,0.05,0.001779,0.002328,526816,526,5000
474,44,1,MD,25.850118,1106,0.05,0.001848,0.001855,527922,527,5000
475,44,1,ER,27.519529,1108,0.05,0.001809,0.002205,529030,529,5000
476,44,1,XX,24.146391,1126,0.05,0.001779,0.001494,530156,530,5000
477,44,1,XU,26.126065,1126,0.05,0.001811,0.001576,531282,531,5000
478,44,1,EN,9.828316,1107,0.05,0.001901,0.002324,532389,532,5000
479,44,1,LX,23.222762,1117,0.05,0.002058,0.002511,533506,533,5000
480,44,1,ES,25.952055,1108,0.05,0.002008,0.001707,534614,534,5000
481,44,1,YM,23.158851,1108,0.05,0.001989,0.001518,535722,535,5000
482,44,1,CA,24.789853,1134,0.05,0.001999,0.001788,536856,536,5000
483,44,1,SP,28.190555,1106,0.05,0.00175,0.001273,537962,537,5000
484,44,1,SC,28.721619,1107,0.05,0.001634,0.00139,539069,539,5000
485,45,1,XU,27.363542,1126,0.05,0.001639,0.00144,540195,540,5000
486,45,1,SP,26.529322,1106,0.05,0.001557,0.001663,541301,541,5000
487,45,1,EN,11.442198,1107,0.05,0.001679,0.001444,542408,542,5000
488,45,1,YM,23.756426,1108,0.05,0.001856,0.001895,543516,543,5000
489,45,1,ES,27.191123,1108,0.05,0.0019,0.001951,544624,544,5000
490,45,1,SC,27.353526,1107,0.05,0.001809,0.002026,545731,545,5000
491,45,1,XX,19.64849,1126,0.05,0.001858,0.001725,546857,546,5000
492,45,1,CA,27.043069,1134,0.05,0.001689,0.002123,547991,547,5000
493,45,1,ER,25.67883,1108,0.05,0.001649,0.001961,549099,549,5000
494,45,1,LX,23.443466,1117,0.05,0.001783,0.001528,550216,550,5000
495,45,1,MD,24.156047,1106,0.05,0.001814,0.001675,551322,551,5000
496,46,1,LX,24.363744,1117,0.05,0.00181,0.002756,552439,552,5000
497,46,1,YM,24.538158,1108,0.05,0.001866,0.001394,553547,553,5000
498,46,1,SC,25.180244,1107,0.05,0.001783,0.002151,554654,554,5000
499,46,1,CA,27.632623,1134,0.05,0.001716,0.001922,555788,555,5000
500,46,1,XU,25.798841,1126,0.05,0.0017,0.001274,556914,556,5000
501,46,1,ER,25.653626,1108,0.05,0.001698,0.002597,558022,558,5000
502,46,1,ES,28.109622,1108,0.05,0.001629,0.001,559130,559,5000
503,46,1,SP,27.692861,1106,0.05,0.001584,0.001978,560236,560,5000
504,46,1,EN,9.809172,1107,0.05,0.001672,0.001787,561343,561,5000
505,46,1,XX,22.30334,1126,0.05,0.001955,0.001815,562469,562,5000
506,46,1,MD,23.556771,1106,0.05,0.002009,0.001368,563575,563,5000
507,47,1,MD,28.224857,1106,0.05,0.002089,0.001977,564681,564,5000
508,47,1,ES,26.044392,1108,0.05,0.001946,0.001815,565789,565,5000
509,47,1,ER,25.94824,1108,0.05,0.001787,0.002403,566897,566,5000
510,47,1,YM,23.271976,1108,0.05,0.001794,0.001625,568005,568,5000
511,47,1,XX,22.264415,1126,0.05,0.001806,0.001703,569131,569,5000
512,47,1,LX,23.169728,1117,0.05,0.00175,0.001791,570248,570,5000
513,47,1,EN,9.194347,1107,0.05,0.002034,0.002813,571355,571,5000
514,47,1,SP,26.472777,1106,0.05,0.002125,0.001551,572461,572,5000
515,47,1,XU,24.631426,1126,0.05,0.002051,0.001602,573587,573,5000
516,47,1,CA,26.01972,1134,0.05,0.001991,0.002176,574721,574,5000
517,47,1,SC,27.698656,1107,0.05,0.001933,0.001959,575828,575,5000
518,48,1,SP,29.613893,1106,0.05,0.001556,0.002053,576934,576,5000
519,48,1,MD,25.68199,1106,0.05,0.001584,0.00157,578040,578,5000
520,48,1,LX,23.942545,1117,0.05,0.001598,0.002029,579157,579,5000
521,48,1,ES,27.758751,1108,0.05,0.001558,0.001806,580265,580,5000
522,48,1,ER,26.898942,1108,0.05,0.001578,0.002084,581373,581,5000
523,48,1,YM,23.982049,1108,0.05,0.001696,0.001683,582481,582,5000
524,48,1,CA,27.805397,1134,0.05,0.00165,0.001739,583615,583,5000
525,48,1,XX,21.998156,1126,0.05,0.001726,0.001731,584741,584,5000
526,48,1,SC,25.998298,1107,0.05,0.001743,0.001456,585848,585,5000
527,48,1,EN,11.436765,1107,0.05,0.001807,0.001545,586955,586,5000
528,48,1,XU,25.833212,1126,0.05,0.001904,0.001998,588081,588,5000
529,49,1,ES,28.669502,1108,0.05,0.001869,0.00149,589189,589,5000
530,49,1,XU,28.137683,1126,0.05,0.001813,0.001626,590315,590,5000
531,49,1,SC,27.703116,1107,0.05,0.001758,0.001593,591422,591,5000
532,49,1,YM,24.482,1108,0.05,0.001561,0.001336,592530,592,5000
533,49,1,XX,23.399096,1126,0.05,0.001526,0.001505,593656,593,5000
534,49,1,MD,24.929431,1106,0.05,0.001617,0.001929,594762,594,5000
535,49,1,LX,23.94355,1117,0.05,0.001674,0.001918,595879,595,5000
536,49,1,EN,10.944895,1107,0.05,0.001878,0.001678,596986,596,5000
537,49,1,ER,25.815829,1108,0.05,0.002047,0.001602,598094,598,5000
538,49,1,SP,26.106105,1106,0.05,0.001998,0.002094,599200,599,5000
539,49,1,CA,26.215025,1134,0.05,0.00191,0.001667,600334,600,5000
540,50,1,EN,14.643524,1107,0.05,0.00196,0.002725,601441,601,5000
541,50,1,SC,27.940107,1107,0.05,0.001865,0.001704,602548,602,5000
542,50,1,LX,23.876432,1117,0.05,0.001805,0.001732,603665,603,5000
543,50,1,XU,28.108699,1126,0.05,0.001852,0.001525,604791,604,5000
544,50,1,XX,22.851775,1126,0.05,0.001834,0.001371,605917,605,5000
545,50,1,MD,25.596735,1106,0.05,0.001637,0.001718,607023,607,5000
546,50,1,SP,26.351877,1106,0.05,0.001615,0.00163,608129,608,5000
547,50,1,ES,26.885923,1108,0.05,0.001543,0.000924,609237,609,5000
548,50,1,ER,26.283409,1108,0.05,0.001536,0.001213,610345,610,5000
549,50,1,CA,28.57622,1134,0.05,0.001541,0.000848,611479,611,5000
550,50,1,YM,25.813681,1108,0.05,0.001572,0.001507,612587,612,5000
551,51,1,SP,27.601562,1106,0.05,0.001573,0.002002,613693,613,5000
552,51,1,YM,24.602953,1108,0.05,0.001609,0.00125,614801,614,5000
553,51,1,SC,27.984747,1107,0.05,0.001497,0.000987,615908,615,5000
554,51,1,CA,29.6736,1134,0.05,0.001455,0.001198,617042,617,5000
555,51,1,XX,21.901026,1126,0.05,0.001626,0.0016,618168,618,5000
556,51,1,ES,27.108123,1108,0.05,0.001597,0.001361,619276,619,5000
557,51,1,EN,11.305412,1107,0.05,0.001643,0.002707,620383,620,5000
558,51,1,XU,25.801343,1126,0.05,0.00184,0.002005,621509,621,5000
559,51,1,ER,25.957213,1108,0.05,0.001822,0.001561,622617,622,5000
560,51,1,LX,24.110641,1117,0.05,0.001916,0.001856,623734,623,5000
561,51,1,MD,24.962286,1106,0.05,0.001894,0.002216,624840,624,5000
562,52,1,MD,27.958221,1106,0.05,0.001705,0.001231,625946,625,5000
563,52,1,ER,27.93398,1108,0.05,0.001745,0.001741,627054,627,5000
564,52,1,YM,25.568406,1108,0.05,0.001648,0.001651,628162,628,5000
565,52,1,SC,26.605353,1107,0.05,0.001578,0.001923,629269,629,5000
566,52,1,EN,12.515727,1107,0.05,0.001707,0.001754,630376,630,5000
567,52,1,ES,30.115078,1108,0.05,0.001772,0.001676,631484,631,5000
568,52,1,XU,27.011034,1126,0.05,0.00173,0.001722,632610,632,5000
569,52,1,XX,22.745278,1126,0.05,0.00179,0.001291,633736,633,5000
570,52,1,CA,26.562263,1134,0.05,0.001796,0.001,634870,634,5000
571,52,1,SP,27.037642,1106,0.05,0.0016,0.000921,635976,635,5000
572,52,1,LX,22.58743,1117,0.05,0.00162,0.001256,637093,637,5000
573,53,1,EN,11.842188,1107,0.05,0.001755,0.001535,638200,638,5000
574,53,1,XX,24.101384,1126,0.05,0.001845,0.001179,639326,639,5000
575,53,1,SP,27.803536,1106,0.05,0.0018,0.001407,640432,640,5000
576,53,1,YM,23.417462,1108,0.05,0.00191,0.001215,641540,641,5000
577,53,1,MD,26.733365,1106,0.05,0.001852,0.001628,642646,642,5000
578,53,1,XU,28.159555,1126,0.05,0.001608,0.00147,643772,643,5000
579,53,1,CA,27.701597,1134,0.05,0.001619,0.001165,644906,644,5000
580,53,1,LX,24.375405,1117,0.05,0.001629,0.00154,646023,646,5000
581,53,1,ES,27.073722,1108,0.05,0.001579,0.00141,647131,647,5000
582,53,1,SC,27.948376,1107,0.05,0.001495,0.000859,648238,648,5000
583,53,1,ER,26.267613,1108,0.05,0.001486,0.001424,649346,649,5000
584,54,1,CA,29.434839,1134,0.05,0.001511,0.001294,650480,650,5000
585,54,1,ES,27.409185,1108,0.05,0.001441,0.001595,651588,651,5000
586,54,1,LX,25.600867,1117,0.05,0.001459,0.001762,652705,652,5000
587,54,1,SC,28.769075,1107,0.05,0.00146,0.001928,653812,653,5000
588,54,1,ER,30.569804,1108,0.05,0.001418,0.001194,654920,654,5000
589,54,1,MD,26.067616,1106,0.05,0.001485,0.001344,656026,656,5000
590,54,1,YM,25.092405,1108,0.05,0.001537,0.001212,657134,657,5000
591,54,1,EN,11.538066,1107,0.05,0.00172,0.002154,658241,658,5000
592,54,1,SP,26.841442,1106,0.05,0.001832,0.001582,659347,659,5000
593,54,1,XX,18.902826,1126,0.05,0.001897,0.002407,660473,660,5000
594,54,1,XU,26.415197,1126,0.05,0.001868,0.001906,661599,661,5000
595,55,1,XX,25.862144,1126,0.05,0.001893,0.001411,662725,662,5000
596,55,1,YM,25.076195,1108,0.05,0.001614,0.001108,663833,663,5000
597,55,1,SC,28.844761,1107,0.05,0.001569,0.001396,664940,664,5000
598,55,1,ER,26.880232,1108,0.05,0.001518,0.001594,666048,666,5000
599,55,1,CA,27.180906,1134,0.05,0.001537,0.001775,667182,667,5000
600,55,1,EN,14.133293,1107,0.05,0.001636,0.001242,668289,668,5000
601,55,1,SP,26.860332,1106,0.05,0.001724,0.001005,669395,669,5000
602,55,1,LX,25.666967,1117,0.05,0.001756,0.001643,670512,670,5000
603,55,1,MD,26.587131,1106,0.05,0.001778,0.001426,671618,671,5000
604,55,1,ES,28.503886,1108,0.05,0.001721,0.001328,672726,672,5000
605,55,1,XU,25.962241,1126,0.05,0.00155,0.001692,673852,673,5000
606,56,1,SC,28.736636,1107,0.05,0.001506,0.002289,674959,674,5000
607,56,1,SP,26.784498,1106,0.05,0.001385,0.000915,676065,676,5000
608,56,1,EN,15.277326,1107,0.05,0.001476,0.001233,677172,677,5000
609,56,1,XU,28.006142,1126,0.05,0.001637,0.002808,678298,678,5000
610,56,1,YM,25.31098,1108,0.05,0.001694,0.002102,679406,679,5000
611,56,1,ER,26.311945,1108,0.05,0.001735,0.001267,680514,680,5000
612,56,1,LX,24.206488,1117,0.05,0.001849,0.00178,681631,681,5000
613,56,1,MD,26.324176,1106,0.05,0.001738,0.001569,682737,682,5000
614,56,1,XX,21.65286,1126,0.05,0.00169,0.001515,683863,683,5000
615,56,1,CA,26.429892,1134,0.05,0.001706,0.001459,684997,684,5000
616,56,1,ES,24.41479,1108,0.05,0.001676,0.001822,686105,686,5000
617,57,1,EN,13.073477,1107,0.05,0.001697,0.001917,687212,687,5000
618,57,1,ES,25.882434,1108,0.05,0.001942,0.002514,688320,688,5000
619,57,1,MD,29.725419,1106,0.05,0.001631,0.001496,689426,689,5000
620,57,1,CA,30.3235,1134,0.05,0.001689,0.000928,690560,690,5000
621,57,1,XU,26.767083,1126,0.05,0.001662,0.001296,691686,691,5000
622,57,1,SP,28.306801,1106,0.05,0.00149,0.00128,692792,692,5000
623,57,1,SC,27.946015,1107,0.05,0.001392,0.00156,693899,693,5000
624,57,1,XX,22.955934,1126,0.05,0.001388,0.001148,695025,695,5000
625,57,1,LX,24.121788,1117,0.05,0.001441,0.00159,696142,696,5000
626,57,1,YM,23.811389,1108,0.05,0.001553,0.001585,697250,697,5000
627,57,1,ER,26.176353,1108,0.05,0.001568,0.001496,698358,698,5000
628,58,1,ER,28.987586,1108,0.05,0.001609,0.000954,699466,699,5000
629,58,1,XX,25.525309,1126,0.05,0.001589,0.001899,700592,700,5000
630,58,1,YM,25.513533,1108,0.05,0.001518,0.001522,701700,701,5000
631,58,1,EN,14.466911,1107,0.05,0.001648,0.001733,702807,702,5000
632,58,1,SP,26.439233,1106,0.05,0.001769,0.001496,703913,703,5000
633,58,1,ES,28.785924,1108,0.05,0.001647,0.003031,705021,705,5000
634,58,1,MD,25.536037,1106,0.05,0.001654,0.001271,706127,706,5000
635,58,1,SC,28.888501,1107,0.05,0.001593,0.001128,707234,707,5000
636,58,1,CA,27.529751,1134,0.05,0.001385,0.001314,708368,708,5000
637,58,1,XU,27.582555,1126,0.05,0.001404,0.001149,709494,709,5000
638,58,1,LX,24.464848,1117,0.05,0.001488,0.001598,710611,710,5000
639,59,1,EN,11.515262,1107,0.05,0.001656,0.001747,711718,711,5000
640,59,1,ER,28.378012,1108,0.05,0.001846,0.001921,712826,712,5000
641,59,1,XU,27.915859,1126,0.05,0.001815,0.001783,713952,713,5000
642,59,1,SC,28.115511,1107,0.05,0.00175,0.001912,715059,715,5000
643,59,1,XX,24.314263,1126,0.05,0.001699,0.001578,716185,716,5000
644,59,1,LX,25.566976,1117,0.05,0.001554,0.001101,717302,717,5000
645,59,1,YM,23.253045,1108,0.05,0.001516,0.001114,718410,718,5000
646,59,1,CA,29.955817,1134,0.05,0.001518,0.001239,719544,719,5000
647,59,1,MD,26.393298,1106,0.05,0.001615,0.001211,720650,720,5000
648,59,1,ES,27.559379,1108,0.05,0.001514,0.000943,721758,721,5000
649,59,1,SP,27.263287,1106,0.05,0.001438,0.001566,722864,722,5000
650,60,1,CA,30.609134,1134,0.05,0.001367,0.001593,723998,723,5000
651,60,1,SC,27.289424,1107,0.05,0.001349,0.000936,725105,725,5000
652,60,1,SP,30.04385,1106,0.05,0.001225,0.00137,726211,726,5000
653,60,1,XU,25.300924,1126,0.05,0.001456,0.000958,727337,727,5000
654,60,1,ER,25.692765,1108,0.05,0.001495,0.001721,728445,728,5000
655,60,1,ES,28.175233,1108,0.05,0.001515,0.00079,729553,729,5000
656,60,1,LX,23.821967,1117,0.05,0.001459,0.000861,730670,730,5000
657,60,1,MD,26.996394,1106,0.05,0.001714,0.002357,731776,731,5000
658,60,1,XX,22.357971,1126,0.05,0.001613,0.001954,732902,732,5000
659,60,1,YM,24.03387,1108,0.05,0.001598,0.001326,734010,734,5000
660,60,1,EN,11.648143,1107,0.05,0.001758,0.001675,735117,735,5000
661,61,1,MD,29.066494,1106,0.05,0.001804,0.001368,736223,736,5000
662,61,1,LX,24.811828,1117,0.05,0.001808,0.00163,737340,737,5000
663,61,1,SP,27.405364,1106,0.05,0.001728,0.001487,738446,738,5000
664,61,1,CA,27.214576,1134,0.05,0.001691,0.001197,739580,739,5000
665,61,1,XX,24.681815,1126,0.05,0.001515,0.00238,740706,740,5000
666,61,1,EN,11.168295,1107,0.05,0.001582,0.001944,741813,741,5000
667,61,1,ES,28.113056,1108,0.05,0.001676,0.001466,742921,742,5000
668,61,1,ER,26.621237,1108,0.05,0.001729,0.001471,744029,744,5000
669,61,1,XU,27.233086,1126,0.05,0.001746,0.001373,745155,745,5000
670,61,1,SC,28.7351,1107,0.05,0.001687,0.001807,746262,746,5000
671,61,1,YM,26.535649,1108,0.05,0.001425,0.001544,747370,747,5000
672,62,1,SC,28.300239,1107,0.05,0.001384,0.001188,748477,748,5000
673,62,1,EN,11.124174,1107,0.05,0.001511,0.001481,749584,749,5000
674,62,1,XU,29.544387,1126,0.05,0.001616,0.001301,750710,750,5000
675,62,1,ES,29.611971,1108,0.05,0.00159,0.001122,751818,751,5000
676,62,1,XX,23.779934,1126,0.05,0.001618,0.001155,752944,752,5000
677,62,1,LX,24.504601,1117,0.05,0.001671,0.001931,754061,754,5000
678,62,1,YM,26.313835,1108,0.05,0.001501,0.001467,755169,755,5000
679,62,1,SP,27.782456,1106,0.05,0.001422,0.000844,756275,756,5000
680,62,1,CA,26.246592,1134,0.05,0.001497,0.001454,757409,757,5000
681,62,1,ER,29.744221,1108,0.05,0.001429,0.001892,758517,758,5000
682,62,1,MD,27.309637,1106,0.05,0.001416,0.001567,759623,759,5000
683,63,1,ES,26.928315,1108,0.05,0.001399,0.001003,760731,760,5000
684,63,1,MD,29.32975,1106,0.05,0.001488,0.001414,761837,761,5000
685,63,1,CA,27.24474,1134,0.05,0.001517,0.001882,762971,762,5000
686,63,1,YM,24.061327,1108,0.05,0.00142,0.001489,764079,764,5000
687,63,1,SC,26.904324,1107,0.05,0.001363,0.001611,765186,765,5000
688,63,1,SP,28.036345,1106,0.05,0.001317,0.001733,766292,766,5000
689,63,1,LX,24.440401,1117,0.05,0.001347,0.001186,767409,767,5000
690,63,1,EN,10.746329,1107,0.05,0.00156,0.002005,768516,768,5000
691,63,1,XU,24.634773,1126,0.05,0.001667,0.00229,769642,769,5000
692,63,1,ER,29.000896,1108,0.05,0.001702,0.001859,770750,770,5000
693,63,1,XX,24.516886,1126,0.05,0.001742,0.001546,771876,771,5000
694,64,1,YM,25.221214,1108,0.05,0.001756,0.001433,772984,772,5000
695,64,1,LX,28.042733,1117,0.05,0.001538,0.001274,774101,774,5000
696,64,1,ER,31.539184,1108,0.05,0.001452,0.001648,775209,775,5000
697,64,1,MD,27.477058,1106,0.05,0.00158,0.002202,776315,776,5000
698,64,1,CA,27.354345,1134,0.05,0.00149,0.001042,777449,777,5000
699,64,1,XX,23.619451,1126,0.05,0.001565,0.001811,778575,778,5000
700,64,1,EN,11.992469,1107,0.05,0.001704,0.002096,779682,779,5000
701,64,1,XU,27.389005,1126,0.05,0.001807,0.001372,780808,780,5000
702,64,1,SP,28.297679,1106,0.05,0.001743,0.001643,781914,781,5000
703,64,1,ES,27.83431,1108,0.05,0.00167,0.002009,783022,783,5000
704,64,1,SC,27.926789,1107,0.05,0.001534,0.002037,784129,784,5000
705,65,1,LX,24.470197,1117,0.05,0.001312,0.000998,785246,785,5000
706,65,1,EN,13.609243,1107,0.05,0.001451,0.001247,786353,786,5000
707,65,1,CA,26.918545,1134,0.05,0.001655,0.001116,787487,787,5000
708,65,1,XU,26.741195,1126,0.05,0.001698,0.002017,788613,788,5000
709,65,1,MD,29.071612,1106,0.05,0.001776,0.00161,789719,789,5000
710,65,1,SP,26.690011,1106,0.05,0.001643,0.000981,790825,790,5000
711,65,1,XX,23.958004,1126,0.05,0.001448,0.001325,791951,791,5000
