episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
63,7,2,AN,-12.343561,2248,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,BN,-16.84071,2247,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,CN,-14.003656,2240,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,DX,-18.556511,2269,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,FN,-15.11077,2240,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,JN,-15.424832,2242,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,MP,-14.908665,2232,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,NK,-7.734101,2276,0.230031,0.000824,0.000792,34164,34,5000
63,7,2,SN,-17.393587,2242,0.230031,0.000824,0.000792,34164,34,5000
72,8,2,AN,-10.322942,2248,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,BN,-15.921559,2247,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,CN,-13.62155,2240,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,DX,-18.580471,2269,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,FN,-13.139999,2240,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,JN,-13.314092,2242,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,MP,-15.436313,2232,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,NK,-4.712995,2276,0.220036,0.000726,0.001336,39223,39,5000
72,8,2,SN,-18.039702,2242,0.220036,0.000726,0.001336,39223,39,5000
81,9,2,AN,-9.366855,2248,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,BN,-17.58387,2247,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,CN,-12.597679,2240,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,DX,-19.693057,2269,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,FN,-12.058275,2240,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,JN,-14.216478,2242,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,MP,-13.259002,2232,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,NK,-8.08228,2276,0.21004,0.000715,0.000824,44282,44,5000
81,9,2,SN,-16.358077,2242,0.21004,0.000715,0.000824,44282,44,5000
90,10,2,AN,-8.530143,2248,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,BN,-14.492641,2247,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,CN,-12.138141,2240,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,DX,-16.785254,2269,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,FN,-12.440957,2240,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,JN,-12.956502,2242,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,MP,-10.233056,2232,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,NK,-5.266792,2276,0.200044,0.00065,0.000495,49341,49,5000
90,10,2,SN,-17.223551,2242,0.200044,0.00065,0.000495,49341,49,5000
99,11,2,AN,-8.105996,2248,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,BN,-11.783578,2247,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,CN,-12.976048,2240,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,DX,-14.563748,2269,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,FN,-13.945064,2240,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,JN,-14.709486,2242,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,MP,-12.100696,2232,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,NK,-6.787852,2276,0.190049,0.000659,0.000573,54400,54,5000
99,11,2,SN,-17.647702,2242,0.190049,0.000659,0.000573,54400,54,5000
108,12,2,AN,-8.578322,2248,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,BN,-11.064661,2247,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,CN,-9.58782,2240,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,DX,-14.561824,2269,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,FN,-14.062601,2240,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,JN,-16.716051,2242,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,MP,-13.760671,2232,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,NK,-2.492426,2276,0.180053,0.000875,0.001201,59459,59,5000
108,12,2,SN,-12.381883,2242,0.180053,0.000875,0.001201,59459,59,5000
117,13,2,AN,-7.109123,2248,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,BN,-12.369405,2247,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,CN,-12.36276,2240,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,DX,-12.765467,2269,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,FN,-12.024664,2240,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,JN,-14.234813,2242,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,MP,-12.520324,2232,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,NK,-2.739779,2276,0.170058,0.000963,0.00099,64518,64,5000
117,13,2,SN,-15.796223,2242,0.170058,0.000963,0.00099,64518,64,5000
126,14,2,AN,-6.540301,2248,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,BN,-9.724899,2247,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,CN,-8.109492,2240,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,DX,-11.350815,2269,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,FN,-11.845115,2240,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,JN,-11.128432,2242,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,MP,-12.821197,2232,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,NK,-5.460668,2276,0.160062,0.00097,0.00085,69577,69,5000
126,14,2,SN,-12.251442,2242,0.160062,0.00097,0.00085,69577,69,5000
135,15,2,AN,-10.030776,2248,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,BN,-10.485054,2247,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,CN,-10.202626,2240,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,DX,-11.181299,2269,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,FN,-9.068581,2240,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,JN,-11.524632,2242,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,MP,-10.638308,2232,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,NK,-0.637355,2276,0.150067,0.000753,0.000467,74636,74,5000
135,15,2,SN,-12.564012,2242,0.150067,0.000753,0.000467,74636,74,5000
144,16,2,AN,-7.573346,2248,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,BN,-9.295541,2247,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,CN,-10.229247,2240,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,DX,-10.768512,2269,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,FN,-10.306828,2240,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,JN,-10.834331,2242,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,MP,-7.225018,2232,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,NK,-4.209495,2276,0.140071,0.000756,0.000236,79695,79,5000
144,16,2,SN,-12.586187,2242,0.140071,0.000756,0.000236,79695,79,5000
153,17,2,AN,-5.259929,2248,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,BN,-8.578719,2247,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,CN,-9.863122,2240,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,DX,-10.543277,2269,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,FN,-9.654388,2240,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,JN,-11.381408,2242,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,MP,-9.160336,2232,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,NK,-0.025267,2276,0.130076,0.000673,0.001489,84754,84,5000
153,17,2,SN,-9.152564,2242,0.130076,0.000673,0.001489,84754,84,5000
162,18,2,AN,-3.801149,2248,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,BN,-7.595709,2247,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,CN,-7.943032,2240,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,DX,-9.839044,2269,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,FN,-7.542244,2240,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,JN,-11.027328,2242,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,MP,-8.022337,2232,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,NK,-2.775918,2276,0.12008,0.001249,0.000751,89813,89,5000
162,18,2,SN,-11.130221,2242,0.12008,0.001249,0.000751,89813,89,5000
171,19,2,AN,-5.238758,2248,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,BN,-7.818366,2247,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,CN,-6.144631,2240,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,DX,-9.856535,2269,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,FN,-8.400787,2240,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,JN,-9.299254,2242,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,MP,-7.128325,2232,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,NK,0.541541,2276,0.110084,0.001258,0.000593,94872,94,5000
171,19,2,SN,-12.738939,2242,0.110084,0.001258,0.000593,94872,94,5000
180,20,2,AN,-4.236217,2248,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,BN,-4.706088,2247,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,CN,-7.040791,2240,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,DX,-8.245018,2269,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,FN,-6.793593,2240,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,JN,-9.21134,2242,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,MP,-5.18347,2232,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,NK,2.674638,2276,0.100089,0.0008,0.00102,99931,99,5000
180,20,2,SN,-9.919197,2242,0.100089,0.0008,0.00102,99931,99,5000
189,21,2,AN,-3.468701,2248,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,BN,-5.866471,2247,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,CN,-5.693799,2240,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,DX,-7.13483,2269,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,FN,-6.087219,2240,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,JN,-8.694058,2242,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,MP,-3.701222,2232,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,NK,-0.878008,2276,0.097688,0.000902,0.001024,104990,104,5000
189,21,2,SN,-5.655636,2242,0.097688,0.000902,0.001024,104990,104,5000
198,22,2,AN,-5.482775,2248,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,BN,-3.723275,2247,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,CN,-6.417523,2240,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,DX,-9.002495,2269,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,FN,-4.712369,2240,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,JN,-7.860873,2242,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,MP,-5.603675,2232,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,NK,0.854222,2276,0.095356,0.00081,0.000663,110049,110,5000
198,22,2,SN,-7.244573,2242,0.095356,0.00081,0.000663,110049,110,5000
207,23,2,AN,-1.692689,2248,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,BN,-4.321741,2247,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,CN,-7.106753,2240,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,DX,-11.706627,2269,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,FN,-3.153015,2240,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,JN,-6.871784,2242,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,MP,-5.469763,2232,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,NK,0.654834,2276,0.093024,0.000955,0.000882,115108,115,5000
207,23,2,SN,-8.798808,2242,0.093024,0.000955,0.000882,115108,115,5000
216,24,2,AN,-2.265396,2248,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,BN,-1.644427,2247,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,CN,-3.819414,2240,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,DX,-9.511459,2269,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,FN,-5.956726,2240,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,JN,-7.377705,2242,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,MP,-4.778229,2232,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,NK,-0.410796,2276,0.090692,0.000833,0.00075,120167,120,5000
216,24,2,SN,-6.403264,2242,0.090692,0.000833,0.00075,120167,120,5000
225,25,2,AN,-1.402121,2248,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,BN,-3.963141,2247,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,CN,-3.918953,2240,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,DX,-10.665292,2269,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,FN,-4.029091,2240,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,JN,-5.216619,2242,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,MP,-3.689153,2232,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,NK,2.002141,2276,0.088359,0.000996,0.000609,125226,125,5000
225,25,2,SN,-3.34348,2242,0.088359,0.000996,0.000609,125226,125,5000
234,26,2,AN,-3.211314,2248,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,BN,-6.409665,2247,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,CN,-5.662421,2240,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,DX,-7.398569,2269,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,FN,-5.172133,2240,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,JN,-5.064717,2242,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,MP,-4.222504,2232,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,NK,3.244401,2276,0.086027,0.001093,0.001117,130285,130,5000
234,26,2,SN,-5.661172,2242,0.086027,0.001093,0.001117,130285,130,5000
243,27,2,AN,-3.108514,2248,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,BN,-5.184133,2247,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,CN,-5.134388,2240,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,DX,-6.864234,2269,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,FN,-3.387507,2240,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,JN,-7.804795,2242,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,MP,-2.721598,2232,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,NK,0.73988,2276,0.083695,0.000962,0.000987,135344,135,5000
243,27,2,SN,-5.721102,2242,0.083695,0.000962,0.000987,135344,135,5000
252,28,2,AN,-1.779934,2248,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,BN,-2.952977,2247,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,CN,-4.374982,2240,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,DX,-6.446537,2269,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,FN,-5.097937,2240,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,JN,-4.539619,2242,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,MP,-3.655193,2232,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,NK,-0.000295,2276,0.081362,0.000765,0.000454,140403,140,5000
252,28,2,SN,-6.708662,2242,0.081362,0.000765,0.000454,140403,140,5000
261,29,2,AN,-1.384102,2248,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,BN,-3.846171,2247,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,CN,-4.42761,2240,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,DX,-7.617254,2269,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,FN,-3.181533,2240,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,JN,-4.734814,2242,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,MP,-5.608557,2232,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,NK,0.629417,2276,0.07903,0.000871,0.000422,145462,145,5000
261,29,2,SN,-6.123183,2242,0.07903,0.000871,0.000422,145462,145,5000
270,30,2,AN,-1.894272,2248,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,BN,-2.992341,2247,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,CN,-5.382217,2240,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,DX,-7.143765,2269,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,FN,-2.025717,2240,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,JN,-4.487408,2242,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,MP,-3.916034,2232,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,NK,0.284539,2276,0.076698,0.000801,0.001017,150521,150,5000
270,30,2,SN,-6.599248,2242,0.076698,0.000801,0.001017,150521,150,5000
279,31,2,AN,-0.860679,2248,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,BN,-2.923919,2247,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,CN,-4.823771,2240,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,DX,-5.291059,2269,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,FN,-4.335137,2240,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,JN,-5.494324,2242,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,MP,-4.752601,2232,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,NK,-1.28674,2276,0.074365,0.000903,0.000852,155580,155,5000
279,31,2,SN,-4.944208,2242,0.074365,0.000903,0.000852,155580,155,5000
288,32,2,AN,-1.818094,2248,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,BN,-3.345633,2247,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,CN,-2.550759,2240,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,DX,-7.103997,2269,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,FN,-3.276639,2240,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,JN,-5.182796,2242,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,MP,-3.03402,2232,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,NK,1.387864,2276,0.072033,0.001035,0.000715,160639,160,5000
288,32,2,SN,-5.94099,2242,0.072033,0.001035,0.000715,160639,160,5000
297,33,2,AN,0.878564,2248,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,BN,-0.645995,2247,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,CN,-3.677768,2240,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,DX,-5.210448,2269,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,FN,-3.369933,2240,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,JN,-4.45965,2242,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,MP,-2.793036,2232,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,NK,3.175521,2276,0.069701,0.001179,0.000468,165698,165,5000
297,33,2,SN,-6.048544,2242,0.069701,0.001179,0.000468,165698,165,5000
306,34,2,AN,1.586807,2248,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,BN,2.483417,2247,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,CN,-5.527969,2240,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,DX,-6.026203,2269,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,FN,-4.193282,2240,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,JN,-3.897975,2242,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,MP,-3.282021,2232,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,NK,3.536972,2276,0.067369,0.001296,0.0011,170757,170,5000
306,34,2,SN,-4.218199,2242,0.067369,0.001296,0.0011,170757,170,5000
315,35,2,AN,-0.654497,2248,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,BN,-0.410152,2247,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,CN,-4.03761,2240,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,DX,-5.05186,2269,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,FN,-0.666605,2240,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,JN,-6.014943,2242,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,MP,-1.426052,2232,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,NK,0.183437,2276,0.065036,0.001424,0.001015,175816,175,5000
315,35,2,SN,-3.928065,2242,0.065036,0.001424,0.001015,175816,175,5000
324,36,2,AN,0.826771,2248,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,BN,-2.209004,2247,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,CN,-5.396116,2240,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,DX,-5.032054,2269,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,FN,-2.810163,2240,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,JN,-4.379911,2242,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,MP,-2.517388,2232,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,NK,0.903673,2276,0.062704,0.001115,0.000683,180875,180,5000
324,36,2,SN,-2.690738,2242,0.062704,0.001115,0.000683,180875,180,5000
333,37,2,AN,1.201539,2248,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,BN,0.422483,2247,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,CN,-4.355033,2240,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,DX,-6.164201,2269,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,FN,-2.48625,2240,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,JN,-3.761343,2242,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,MP,-1.963761,2232,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,NK,5.309914,2276,0.060372,0.000957,0.000775,185934,185,5000
333,37,2,SN,-4.352733,2242,0.060372,0.000957,0.000775,185934,185,5000
342,38,2,AN,-3.29564,2248,0.058039,0.000975,0.000808,190993,190,5000
342,38,2,BN,-1.129167,2247,0.058039,0.000975,0.000808,190993,190,5000
342,38,2,CN,-0.902094,2240,0.058039,0.000975,0.000808,190993,190,5000
342,38,2,DX,-2.702417,2269,0.058039,0.000975,0.000808,190993,190,5000
342,38,2,FN,-0.993041,2240,0.058039,0.000975,0.000808,190993,190,5000
342,38,2,JN,-3.757242,2242,0.058039,0.000975,0.000808,190993,190,5000
