episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
72,3,2,CC,-7.04049,2233,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,DA,-6.321162,2232,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,GI,-7.387642,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,JO,-2.95657,2234,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,KC,-7.397595,2233,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,KW,-12.165879,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,LB,-5.864205,2237,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,NR,-5.881666,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,SB,-4.458759,2233,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZC,-6.522397,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZF,-22.228827,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZG,-12.391419,2239,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZH,-8.050665,2237,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZI,-8.522593,2239,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZK,-6.910474,2238,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZL,-7.898516,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZO,-2.919777,2239,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZP,-6.148874,2239,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZR,-17.104384,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZT,-13.332239,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZU,-7.04794,2235,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZW,-12.832232,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZZ,-6.133975,2240,0.270013,0.001072,0.000699,39029,39,5000
72,3,2,ZN,-13.281847,2236,0.270013,0.001072,0.000699,39029,39,5000
96,4,2,CC,-6.55128,2233,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,DA,-7.693102,2232,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,GI,-6.779443,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,JO,-6.466164,2234,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,KC,-5.676271,2233,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,KW,-10.117336,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,LB,-0.815967,2237,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,NR,-10.175258,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,SB,-5.422707,2233,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZC,-6.023059,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZF,-25.924182,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZG,-7.130657,2239,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZH,-7.358287,2237,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZI,-8.425069,2239,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZK,-7.640317,2238,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZL,-8.176342,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZO,-6.910643,2239,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZP,-12.266561,2239,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZR,-12.774818,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZT,-12.308964,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZU,-5.566363,2235,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZW,-9.948137,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZZ,-7.165479,2240,0.260018,0.001283,0.001829,52455,52,5000
96,4,2,ZN,-11.311473,2236,0.260018,0.001283,0.001829,52455,52,5000
120,5,2,CC,-8.050556,2233,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,DA,-10.754472,2232,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,GI,-9.26623,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,JO,-1.12567,2234,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,KC,-7.380084,2233,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,KW,-10.539491,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,LB,-4.937302,2237,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,NR,-5.42526,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,SB,-9.907124,2233,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZC,-4.552162,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZF,-21.259593,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZG,-9.424287,2239,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZH,-6.061676,2237,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZI,-9.249546,2239,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZK,-8.332743,2238,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZL,-7.983401,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZO,-3.515529,2239,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZP,-5.39577,2239,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZR,-13.556329,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZT,-11.386631,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZU,-7.940944,2235,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZW,-11.000429,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZZ,-6.955295,2240,0.250022,0.001438,0.001891,65881,65,5000
120,5,2,ZN,-11.233693,2236,0.250022,0.001438,0.001891,65881,65,5000
144,6,2,CC,-7.678278,2233,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,DA,-6.589582,2232,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,GI,-10.535023,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,JO,-6.544755,2234,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,KC,-6.537457,2233,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,KW,-11.027711,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,LB,-4.557601,2237,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,NR,-6.99849,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,SB,-2.795873,2233,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZC,-6.171403,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZF,-18.312432,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZG,-4.817466,2239,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZH,-7.046654,2237,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZI,-5.155757,2239,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZK,-4.108274,2238,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZL,-6.907221,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZO,-6.69776,2239,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZP,-4.404446,2239,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZR,-16.101006,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZT,-9.313226,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZU,-10.272963,2235,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZW,-10.999797,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZZ,-4.41822,2240,0.240027,0.001176,0.000645,79307,79,5000
144,6,2,ZN,-9.315674,2236,0.240027,0.001176,0.000645,79307,79,5000
168,7,2,CC,-7.071735,2233,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,DA,-8.439897,2232,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,GI,-7.027665,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,JO,-3.662954,2234,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,KC,-6.229428,2233,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,KW,-10.358955,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,LB,-4.478419,2237,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,NR,-5.849497,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,SB,-7.406622,2233,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZC,-7.692055,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZF,-20.190749,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZG,-7.099022,2239,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZH,-5.363494,2237,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZI,-8.90248,2239,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZK,-7.23991,2238,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZL,-7.227745,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZO,-4.052635,2239,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZP,-10.654182,2239,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZR,-12.228088,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZT,-11.198051,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZU,-6.023108,2235,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZW,-13.815562,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZZ,-6.187468,2240,0.230031,0.001373,0.002227,92733,92,5000
168,7,2,ZN,-7.888257,2236,0.230031,0.001373,0.002227,92733,92,5000
192,8,2,CC,-4.904275,2233,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,DA,-6.080151,2232,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,GI,-5.757009,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,JO,-5.491354,2234,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,KC,-2.149044,2233,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,KW,-9.433499,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,LB,-3.157295,2237,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,NR,-4.21192,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,SB,-7.206716,2233,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZC,-6.859037,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZF,-15.844538,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZG,-9.914165,2239,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZH,-5.542475,2237,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZI,-7.176225,2239,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZK,-5.635492,2238,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZL,-6.502528,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZO,-2.733403,2239,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZP,-7.790664,2239,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZR,-8.833815,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZT,-12.59438,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZU,-7.492924,2235,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZW,-10.441658,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZZ,-9.951202,2240,0.220036,0.001675,0.001167,106159,106,5000
192,8,2,ZN,-10.522407,2236,0.220036,0.001675,0.001167,106159,106,5000
216,9,2,CC,-0.905024,2233,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,DA,-9.270488,2232,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,GI,-3.414576,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,JO,-3.199958,2234,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,KC,-3.270151,2233,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,KW,-11.05021,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,LB,-5.28401,2237,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,NR,-4.925043,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,SB,-6.989213,2233,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZC,-1.677469,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZF,-19.340367,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZG,-10.610666,2239,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZH,-3.221677,2237,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZI,-7.748646,2239,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZK,-4.879131,2238,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZL,-4.043741,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZO,-4.099707,2239,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZP,-7.193744,2239,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZR,-10.952039,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZT,-13.682899,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZU,-7.771339,2235,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZW,-10.55822,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZZ,-6.621909,2240,0.21004,0.001579,0.001263,119585,119,5000
216,9,2,ZN,-9.122982,2236,0.21004,0.001579,0.001263,119585,119,5000
240,10,2,CC,-6.286622,2233,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,DA,-9.917711,2232,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,GI,-6.660571,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,JO,-2.575157,2234,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,KC,-4.636177,2233,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,KW,-12.321036,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,LB,-7.558877,2237,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,NR,-3.845679,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,SB,-3.8145,2233,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZC,-5.319459,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZF,-19.377469,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZG,-6.731819,2239,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZH,-3.255441,2237,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZI,-2.352556,2239,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZK,-5.198175,2238,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZL,-4.786704,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZO,-4.12795,2239,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZP,-5.467449,2239,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZR,-11.182491,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZT,-11.21743,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZU,-4.185471,2235,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZW,-12.059018,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZZ,-7.670546,2240,0.200045,0.00124,0.001097,133011,133,5000
240,10,2,ZN,-9.710355,2236,0.200045,0.00124,0.001097,133011,133,5000
264,11,2,CC,-6.446137,2233,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,DA,-6.27208,2232,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,GI,-6.069758,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,JO,-1.482252,2234,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,KC,-6.736367,2233,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,KW,-7.768716,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,LB,-5.796607,2237,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,NR,-7.684704,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,SB,-3.50942,2233,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZC,-6.079071,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZF,-21.04978,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZG,-6.592316,2239,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZH,-2.960843,2237,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZI,-5.328819,2239,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZK,-7.670898,2238,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZL,-3.707478,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZO,-3.94759,2239,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZP,-3.879824,2239,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZR,-7.445568,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZT,-8.628174,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZU,-0.934565,2235,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZW,-8.734313,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZZ,-6.889036,2240,0.190049,0.000863,0.000817,146437,146,5000
264,11,2,ZN,-10.056089,2236,0.190049,0.000863,0.000817,146437,146,5000
288,12,2,CC,-5.253956,2233,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,DA,-5.609703,2232,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,GI,-4.12681,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,JO,-1.350451,2234,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,KC,-5.962776,2233,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,KW,-7.878458,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,LB,-2.015022,2237,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,NR,-5.53243,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,SB,-6.037533,2233,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZC,-1.926925,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZF,-14.168425,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZG,-7.228433,2239,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZH,-5.30672,2237,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZI,-5.119505,2239,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZK,-3.943465,2238,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZL,-4.899715,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZO,-4.320024,2239,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZP,-3.956989,2239,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZR,-7.610251,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZT,-7.588919,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZU,-6.737209,2235,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZW,-9.790351,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZZ,-3.680112,2240,0.180054,0.000922,0.000248,159863,159,5000
288,12,2,ZN,-7.419016,2236,0.180054,0.000922,0.000248,159863,159,5000
312,13,2,CC,-4.084424,2233,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,DA,-5.401449,2232,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,GI,-5.900149,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,JO,-1.852778,2234,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,KC,-4.019946,2233,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,KW,-8.19395,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,LB,-3.100187,2237,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,NR,-5.484431,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,SB,-4.24351,2233,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZC,-5.769936,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZF,-14.544102,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZG,-6.460439,2239,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZH,-4.232594,2237,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZI,-5.08259,2239,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZK,-8.402455,2238,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZL,-5.942843,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZO,-3.820864,2239,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZP,-2.559675,2239,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZR,-7.34695,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZT,-6.166211,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZU,-4.185431,2235,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZW,-9.106046,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZZ,-5.470275,2240,0.170058,0.000835,0.001143,173289,173,5000
312,13,2,ZN,-8.252712,2236,0.170058,0.000835,0.001143,173289,173,5000
336,14,2,CC,-7.875245,2233,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,DA,-4.649505,2232,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,GI,-5.088655,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,JO,-7.394096,2234,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,KC,-2.087222,2233,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,KW,-5.142503,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,LB,-0.956275,2237,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,NR,-4.271102,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,SB,0.49964,2233,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZC,-4.572497,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZF,-15.456851,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZG,-3.186914,2239,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZH,-2.559931,2237,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZI,0.329332,2239,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZK,-4.93765,2238,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZL,-5.336921,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZO,-6.691764,2239,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZP,-8.304435,2239,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZR,-7.301559,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZT,-9.146863,2240,0.160063,0.000981,0.001179,186715,186,5000
336,14,2,ZU,-3.285148,2235,0.160063,0.000981,0.001179,186715,186,5000
