episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-1.583451,1106,0.05808,0.001432,0.001288,93523,93,5000
351,39,1,AN,6.576906,1112,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,BN,2.637361,1111,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,CN,-0.029357,1104,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,DX,-0.925259,1115,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,FN,1.929221,1105,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,JN,-1.964158,1106,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,MP,1.804993,1103,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,NK,9.49541,1115,0.055749,0.001445,0.00179,96017,96,5000
351,39,1,SN,-1.080877,1106,0.055749,0.001445,0.00179,96017,96,5000
360,40,1,AN,5.587667,1112,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,BN,2.960871,1111,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,CN,0.279843,1104,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,DX,0.92152,1115,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,FN,3.581085,1105,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,JN,-1.450262,1106,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,MP,2.620158,1103,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,NK,9.198289,1115,0.053417,0.001498,0.002346,98511,98,5000
360,40,1,SN,0.632593,1106,0.053417,0.001498,0.002346,98511,98,5000
369,41,1,AN,6.868992,1112,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,BN,0.496018,1111,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,CN,1.451697,1104,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,DX,-1.129585,1115,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,FN,2.160163,1105,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,JN,-2.934941,1106,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,MP,1.715374,1103,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,NK,9.102507,1115,0.051086,0.001806,0.003452,101005,101,5000
369,41,1,SN,-0.479834,1106,0.051086,0.001806,0.003452,101005,101,5000
378,42,1,AN,7.352772,1112,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,BN,2.077667,1111,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,CN,1.189181,1104,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,DX,0.511371,1115,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,FN,2.423007,1105,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,JN,-2.866928,1106,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,MP,0.913882,1103,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,NK,9.740551,1115,0.048755,0.001704,0.001712,103499,103,5000
378,42,1,SN,-1.057058,1106,0.048755,0.001704,0.001712,103499,103,5000
387,43,1,AN,8.53394,1112,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,BN,2.937817,1111,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,CN,2.936003,1104,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,DX,-0.717415,1115,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,FN,3.249464,1105,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,JN,-3.066148,1106,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,MP,2.678183,1103,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,NK,10.497722,1115,0.046424,0.001594,0.002215,105993,105,5000
387,43,1,SN,-0.281142,1106,0.046424,0.001594,0.002215,105993,105,5000
396,44,1,AN,7.553853,1112,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,BN,0.931575,1111,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,CN,1.522178,1104,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,DX,-0.070036,1115,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,FN,2.290361,1105,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,JN,-1.906472,1106,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,MP,0.857584,1103,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,NK,10.928691,1115,0.044093,0.00168,0.00137,108487,108,5000
396,44,1,SN,-0.505376,1106,0.044093,0.00168,0.00137,108487,108,5000
405,45,1,AN,7.796897,1112,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,BN,3.801651,1111,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,CN,2.649941,1104,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,DX,0.359612,1115,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,FN,2.507392,1105,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,JN,-2.039788,1106,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,MP,2.263331,1103,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,NK,10.189728,1115,0.041761,0.001548,0.001615,110981,110,5000
405,45,1,SN,0.533731,1106,0.041761,0.001548,0.001615,110981,110,5000
414,46,1,AN,8.873571,1112,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,BN,4.621915,1111,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,CN,3.719108,1104,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,DX,-0.042812,1115,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,FN,3.441642,1105,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,JN,-1.210762,1106,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,MP,0.047589,1103,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,NK,9.281014,1115,0.03943,0.001619,0.002738,113475,113,5000
414,46,1,SN,0.573159,1106,0.03943,0.001619,0.002738,113475,113,5000
423,47,1,AN,7.846028,1112,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,BN,4.270776,1111,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,CN,3.441755,1104,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,DX,0.386377,1115,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,FN,2.148121,1105,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,JN,-0.766651,1106,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,MP,2.917227,1103,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,NK,10.759967,1115,0.037099,0.001746,0.001583,115969,115,5000
423,47,1,SN,0.347316,1106,0.037099,0.001746,0.001583,115969,115,5000
432,48,1,AN,9.047155,1112,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,BN,3.395886,1111,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,CN,3.49852,1104,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,DX,-1.549135,1115,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,FN,3.265536,1105,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,JN,-1.860472,1106,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,MP,3.071469,1103,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,NK,11.42434,1115,0.034768,0.001908,0.001672,118463,118,5000
432,48,1,SN,-0.060508,1106,0.034768,0.001908,0.001672,118463,118,5000
441,49,1,AN,9.197292,1112,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,BN,4.093524,1111,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,CN,3.496771,1104,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,DX,0.596386,1115,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,FN,4.138263,1105,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,JN,-2.305317,1106,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,MP,2.37907,1103,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,NK,10.649235,1115,0.032436,0.001804,0.002205,120957,120,5000
441,49,1,SN,0.845651,1106,0.032436,0.001804,0.002205,120957,120,5000
450,50,1,AN,8.958715,1112,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,BN,2.643751,1111,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,CN,3.409876,1104,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,DX,1.104755,1115,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,FN,3.855479,1105,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,JN,-2.137236,1106,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,MP,4.02249,1103,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,NK,13.138538,1115,0.030105,0.001697,0.002626,123451,123,5000
450,50,1,SN,0.697016,1106,0.030105,0.001697,0.002626,123451,123,5000
459,51,1,AN,8.00129,1112,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,BN,2.703882,1111,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,CN,2.175724,1104,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,DX,0.844713,1115,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,FN,4.208758,1105,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,JN,-1.993464,1106,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,MP,3.269632,1103,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,NK,10.221384,1115,0.029523,0.001658,0.002094,125945,125,5000
459,51,1,SN,0.912263,1106,0.029523,0.001658,0.002094,125945,125,5000
468,52,1,AN,7.287963,1112,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,BN,4.201031,1111,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,CN,3.47245,1104,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,DX,0.843588,1115,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,FN,4.362773,1105,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,JN,-0.732257,1106,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,MP,3.145899,1103,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,NK,14.523988,1115,0.029023,0.001746,0.00238,128439,128,5000
468,52,1,SN,-0.291223,1106,0.029023,0.001746,0.00238,128439,128,5000
477,53,1,AN,9.86383,1112,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,BN,4.911543,1111,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,CN,3.69579,1104,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,DX,0.775189,1115,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,FN,4.990137,1105,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,JN,-1.62937,1106,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,MP,3.996392,1103,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,NK,12.424908,1115,0.028524,0.001742,0.001755,130933,130,5000
477,53,1,SN,0.852588,1106,0.028524,0.001742,0.001755,130933,130,5000
486,54,1,AN,9.830642,1112,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,BN,4.906564,1111,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,CN,3.802837,1104,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,DX,0.851536,1115,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,FN,5.236487,1105,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,JN,-0.49364,1106,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,MP,4.13815,1103,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,NK,13.265861,1115,0.028024,0.00175,0.001642,133427,133,5000
486,54,1,SN,1.274447,1106,0.028024,0.00175,0.001642,133427,133,5000
495,55,1,AN,9.464656,1112,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,BN,3.072286,1111,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,CN,3.808716,1104,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,DX,1.188251,1115,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,FN,4.200787,1105,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,JN,-2.384132,1106,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,MP,2.520995,1103,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,NK,12.801826,1115,0.027525,0.001905,0.002132,135921,135,5000
495,55,1,SN,0.772207,1106,0.027525,0.001905,0.002132,135921,135,5000
504,56,1,AN,9.356269,1112,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,BN,3.459633,1111,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,CN,4.728145,1104,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,DX,1.443228,1115,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,FN,4.122767,1105,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,JN,-0.169661,1106,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,MP,4.933821,1103,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,NK,14.243198,1115,0.027025,0.001829,0.002608,138415,138,5000
504,56,1,SN,1.133456,1106,0.027025,0.001829,0.002608,138415,138,5000
513,57,1,AN,10.592917,1112,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,BN,5.415594,1111,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,CN,3.060602,1104,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,DX,1.739177,1115,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,FN,4.88105,1105,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,JN,-0.881271,1106,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,MP,3.975607,1103,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,NK,14.187457,1115,0.026526,0.001893,0.001621,140909,140,5000
513,57,1,SN,2.031147,1106,0.026526,0.001893,0.001621,140909,140,5000
522,58,1,AN,9.495327,1112,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,BN,4.274613,1111,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,CN,5.023005,1104,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,DX,1.548277,1115,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,FN,5.596088,1105,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,JN,-0.561592,1106,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,MP,3.64245,1103,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,NK,15.309073,1115,0.026026,0.001786,0.002287,143403,143,5000
522,58,1,SN,2.265604,1106,0.026026,0.001786,0.002287,143403,143,5000
531,59,1,AN,9.503587,1112,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,BN,4.031978,1111,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,CN,3.06415,1104,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,DX,1.673057,1115,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,FN,4.815228,1105,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,JN,0.596902,1106,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,MP,5.385907,1103,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,NK,12.398909,1115,0.025527,0.001822,0.002382,145897,145,5000
531,59,1,SN,2.027402,1106,0.025527,0.001822,0.002382,145897,145,5000
540,60,1,AN,10.413274,1112,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,BN,6.075091,1111,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,CN,4.140748,1104,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,DX,3.312077,1115,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,FN,3.520107,1105,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,JN,0.32572,1106,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,MP,4.970094,1103,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,NK,12.066639,1115,0.025027,0.001848,0.003249,148391,148,5000
540,60,1,SN,0.761395,1106,0.025027,0.001848,0.003249,148391,148,5000
549,61,1,AN,8.962411,1112,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,BN,5.769124,1111,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,CN,3.584207,1104,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,DX,1.935641,1115,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,FN,4.630678,1105,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,JN,-1.027115,1106,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,MP,5.029693,1103,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,NK,14.81498,1115,0.024527,0.001874,0.001333,150885,150,5000
549,61,1,SN,0.750529,1106,0.024527,0.001874,0.001333,150885,150,5000
558,62,1,AN,11.142377,1112,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,BN,5.634368,1111,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,CN,4.408739,1104,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,DX,2.225309,1115,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,FN,6.519546,1105,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,JN,-0.395806,1106,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,MP,4.418818,1103,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,NK,15.616812,1115,0.024028,0.001835,0.002145,153379,153,5000
558,62,1,SN,1.045374,1106,0.024028,0.001835,0.002145,153379,153,5000
567,63,1,AN,11.627313,1112,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,BN,6.562274,1111,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,CN,6.153043,1104,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,DX,1.448716,1115,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,FN,4.542215,1105,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,JN,-1.235447,1106,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,MP,4.967812,1103,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,NK,15.97635,1115,0.023528,0.002173,0.002295,155873,155,5000
567,63,1,SN,0.038243,1106,0.023528,0.002173,0.002295,155873,155,5000
576,64,1,AN,11.165028,1112,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,BN,4.816855,1111,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,CN,5.362289,1104,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,DX,2.30544,1115,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,FN,6.004523,1105,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,JN,-0.944559,1106,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,MP,2.986676,1103,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,NK,16.132471,1115,0.023029,0.002151,0.002497,158367,158,5000
576,64,1,SN,0.673123,1106,0.023029,0.002151,0.002497,158367,158,5000
585,65,1,AN,11.046978,1112,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,BN,3.617969,1111,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,CN,3.449604,1104,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,DX,3.07742,1115,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,FN,5.377844,1105,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,JN,-1.114403,1106,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,MP,3.585383,1103,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,NK,14.409353,1115,0.022529,0.002188,0.003241,160861,160,5000
585,65,1,SN,-0.267949,1106,0.022529,0.002188,0.003241,160861,160,5000
594,66,1,AN,9.155449,1112,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,BN,5.285715,1111,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,CN,5.079595,1104,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,DX,2.06627,1115,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,FN,6.012759,1105,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,JN,-1.902085,1106,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,MP,5.067196,1103,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,NK,16.124415,1115,0.02203,0.002175,0.002535,163355,163,5000
594,66,1,SN,1.530069,1106,0.02203,0.002175,0.002535,163355,163,5000
603,67,1,AN,10.390039,1112,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,BN,6.377024,1111,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,CN,3.815474,1104,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,DX,1.544116,1115,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,FN,8.091419,1105,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,JN,-0.714517,1106,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,MP,6.279551,1103,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,NK,14.182667,1115,0.02153,0.002218,0.002139,165849,165,5000
603,67,1,SN,1.193005,1106,0.02153,0.002218,0.002139,165849,165,5000
612,68,1,AN,10.519504,1112,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,BN,6.249025,1111,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,CN,4.778482,1104,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,DX,0.577176,1115,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,FN,5.80846,1105,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,JN,-0.525016,1106,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,MP,4.59743,1103,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,NK,15.744821,1115,0.021031,0.002473,0.003435,168343,168,5000
612,68,1,SN,1.932946,1106,0.021031,0.002473,0.003435,168343,168,5000
621,69,1,AN,9.546161,1112,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,BN,5.29558,1111,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,CN,3.992393,1104,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,DX,1.321211,1115,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,FN,6.108826,1105,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,JN,-1.507565,1106,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,MP,5.596188,1103,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,NK,17.299987,1115,0.020531,0.002531,0.003338,170837,170,5000
621,69,1,SN,1.980468,1106,0.020531,0.002531,0.003338,170837,170,5000
630,70,1,AN,10.254659,1112,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,BN,6.162873,1111,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,CN,4.212019,1104,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,DX,1.989455,1115,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,FN,7.20536,1105,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,JN,0.634728,1106,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,MP,5.917204,1103,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,NK,16.592751,1115,0.020032,0.002451,0.002323,173331,173,5000
630,70,1,SN,2.462302,1106,0.020032,0.002451,0.002323,173331,173,5000
639,71,1,AN,11.48597,1112,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,BN,5.846406,1111,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,CN,4.400507,1104,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,DX,1.93798,1115,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,FN,6.149602,1105,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,JN,0.563883,1106,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,MP,6.12189,1103,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,NK,16.433038,1115,0.019532,0.002531,0.002456,175825,175,5000
639,71,1,SN,2.32514,1106,0.019532,0.002531,0.002456,175825,175,5000
648,72,1,AN,12.326334,1112,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,BN,3.725609,1111,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,CN,2.886414,1104,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,DX,2.566978,1115,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,FN,7.479076,1105,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,JN,1.156293,1106,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,MP,5.998331,1103,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,NK,15.937281,1115,0.019032,0.002779,0.002317,178319,178,5000
648,72,1,SN,1.494409,1106,0.019032,0.002779,0.002317,178319,178,5000
657,73,1,AN,10.42681,1112,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,BN,6.085435,1111,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,CN,4.438106,1104,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,DX,3.662616,1115,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,FN,7.797817,1105,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,JN,0.808491,1106,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,MP,5.976787,1103,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,NK,16.193266,1115,0.018533,0.002883,0.003266,180813,180,5000
657,73,1,SN,0.547628,1106,0.018533,0.002883,0.003266,180813,180,5000
666,74,1,AN,13.328744,1112,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,BN,5.600183,1111,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,CN,4.405734,1104,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,DX,2.341728,1115,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,FN,9.014849,1105,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,JN,0.717474,1106,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,MP,6.784425,1103,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,NK,16.367767,1115,0.018033,0.003115,0.002939,183307,183,5000
666,74,1,SN,2.740494,1106,0.018033,0.003115,0.002939,183307,183,5000
675,75,1,AN,11.598939,1112,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,BN,7.12857,1111,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,CN,4.49071,1104,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,DX,2.754416,1115,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,FN,7.867247,1105,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,JN,1.485155,1106,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,MP,5.356846,1103,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,NK,15.159291,1115,0.017534,0.003128,0.002514,185801,185,5000
675,75,1,SN,2.234981,1106,0.017534,0.003128,0.002514,185801,185,5000
684,76,1,AN,13.308788,1112,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,BN,6.598931,1111,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,CN,6.601659,1104,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,DX,1.817923,1115,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,FN,9.09153,1105,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,JN,0.120359,1106,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,MP,7.268766,1103,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,NK,15.556962,1115,0.017034,0.003166,0.004133,188295,188,5000
684,76,1,SN,1.464561,1106,0.017034,0.003166,0.004133,188295,188,5000
693,77,1,AN,11.827141,1112,0.016535,0.00324,0.003134,190789,190,5000
693,77,1,BN,6.846107,1111,0.016535,0.00324,0.003134,190789,190,5000
693,77,1,CN,6.514022,1104,0.016535,0.00324,0.003134,190789,190,5000
693,77,1,DX,2.911041,1115,0.016535,0.00324,0.003134,190789,190,5000
