episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
55,5,2,ER,-4.185235,2262,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,ES,-5.521047,2244,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,LX,-7.265422,2259,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,MD,-9.661876,2241,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,SC,-6.974067,2243,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,SP,-9.258585,2242,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,XU,-2.705165,2268,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,XX,-5.941645,2268,0.250022,0.001801,0.001018,29746,29,5000
55,5,2,YM,-6.947316,2244,0.250022,0.001801,0.001018,29746,29,5000
66,6,2,CA,-1.422054,2283,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,EN,-21.133612,2243,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,ER,-4.882403,2262,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,ES,-6.307565,2244,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,LX,-5.222521,2259,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,MD,-8.704757,2241,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,SC,-4.920386,2243,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,SP,-4.966083,2242,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,XU,-2.583972,2268,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,XX,-6.704925,2268,0.240027,0.002007,0.00073,35945,35,5000
66,6,2,YM,-9.036896,2244,0.240027,0.002007,0.00073,35945,35,5000
77,7,2,CA,-7.290388,2283,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,EN,-18.844037,2243,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,ER,-3.39723,2262,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,ES,-6.440948,2244,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,LX,-3.806733,2259,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,MD,-5.082096,2241,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,SC,-6.801257,2243,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,SP,-5.47577,2242,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,XU,-2.608765,2268,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,XX,-3.084827,2268,0.230031,0.00204,0.004654,42144,42,5000
77,7,2,YM,-2.779708,2244,0.230031,0.00204,0.004654,42144,42,5000
88,8,2,CA,0.400382,2283,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,EN,-16.528807,2243,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,ER,1.101271,2262,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,ES,-4.761658,2244,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,LX,-5.338444,2259,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,MD,-5.926362,2241,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,SC,-4.838467,2243,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,SP,-7.710601,2242,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,XU,-3.309813,2268,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,XX,-0.219773,2268,0.220035,0.002266,0.001285,48343,48,5000
88,8,2,YM,-1.503216,2244,0.220035,0.002266,0.001285,48343,48,5000
99,9,2,CA,-1.573718,2283,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,EN,-18.793529,2243,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,ER,-0.910279,2262,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,ES,-2.356016,2244,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,LX,-3.270186,2259,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,MD,-1.680829,2241,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,SC,-0.680435,2243,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,SP,-1.827515,2242,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,XU,2.490267,2268,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,XX,-0.289591,2268,0.21004,0.002449,0.001134,54542,54,5000
99,9,2,YM,-3.631617,2244,0.21004,0.002449,0.001134,54542,54,5000
110,10,2,CA,-2.502123,2283,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,EN,-21.774081,2243,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,ER,0.341461,2262,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,ES,-0.81757,2244,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,LX,-1.813228,2259,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,MD,-0.657792,2241,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,SC,0.615255,2243,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,SP,-0.121402,2242,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,XU,0.399995,2268,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,XX,-2.17032,2268,0.200044,0.002615,0.001943,60741,60,5000
110,10,2,YM,-3.561721,2244,0.200044,0.002615,0.001943,60741,60,5000
121,11,2,CA,-1.9261,2283,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,EN,-18.568444,2243,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,ER,-0.103773,2262,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,ES,0.47409,2244,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,LX,-1.589678,2259,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,MD,1.053967,2241,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,SC,-0.452216,2243,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,SP,-0.079155,2242,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,XU,-0.439281,2268,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,XX,-3.667767,2268,0.190049,0.002514,0.001451,66940,66,5000
121,11,2,YM,-3.338555,2244,0.190049,0.002514,0.001451,66940,66,5000
132,12,2,CA,4.439762,2283,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,EN,-15.200524,2243,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,ER,5.396432,2262,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,ES,-3.301564,2244,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,LX,1.015602,2259,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,MD,0.324271,2241,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,SC,-1.192119,2243,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,SP,0.893115,2242,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,XU,5.896591,2268,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,XX,-0.895145,2268,0.180053,0.002521,0.003285,73139,73,5000
132,12,2,YM,-0.906975,2244,0.180053,0.002521,0.003285,73139,73,5000
143,13,2,CA,6.100136,2283,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,EN,-15.727067,2243,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,ER,2.313875,2262,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,ES,0.429906,2244,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,LX,0.005302,2259,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,MD,6.138675,2241,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,SC,0.788859,2243,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,SP,-0.543561,2242,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,XU,5.212121,2268,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,XX,0.161877,2268,0.170058,0.002447,0.001083,79338,79,5000
143,13,2,YM,0.010082,2244,0.170058,0.002447,0.001083,79338,79,5000
154,14,2,CA,5.344903,2283,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,EN,-17.051421,2243,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,ER,3.405426,2262,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,ES,2.89589,2244,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,LX,1.264847,2259,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,MD,5.883555,2241,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,SC,3.744555,2243,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,SP,1.24372,2242,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,XU,8.14014,2268,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,XX,3.177469,2268,0.160062,0.002534,0.003541,85537,85,5000
154,14,2,YM,0.544827,2244,0.160062,0.002534,0.003541,85537,85,5000
165,15,2,CA,7.346338,2283,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,EN,-15.191546,2243,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,ER,3.136235,2262,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,ES,3.982804,2244,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,LX,2.862199,2259,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,MD,1.503624,2241,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,SC,4.128704,2243,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,SP,1.882387,2242,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,XU,4.930762,2268,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,XX,4.206088,2268,0.150067,0.002485,0.003361,91736,91,5000
165,15,2,YM,0.576383,2244,0.150067,0.002485,0.003361,91736,91,5000
176,16,2,CA,8.067895,2283,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,EN,-14.910851,2243,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,ER,2.856012,2262,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,ES,6.525666,2244,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,LX,3.64369,2259,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,MD,8.06455,2241,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,SC,9.438417,2243,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,SP,7.544962,2242,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,XU,5.150285,2268,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,XX,0.718615,2268,0.140071,0.002627,0.002189,97935,97,5000
176,16,2,YM,6.091889,2244,0.140071,0.002627,0.002189,97935,97,5000
187,17,2,CA,11.693828,2283,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,EN,-15.390751,2243,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,ER,4.875371,2262,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,ES,6.5348,2244,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,LX,6.469518,2259,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,MD,11.231052,2241,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,SC,5.677677,2243,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,SP,7.339192,2242,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,XU,7.114061,2268,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,XX,4.079529,2268,0.130075,0.002578,0.002579,104134,104,5000
187,17,2,YM,8.557975,2244,0.130075,0.002578,0.002579,104134,104,5000
198,18,2,CA,10.743239,2283,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,EN,-13.355815,2243,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,ER,8.899228,2262,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,ES,6.693918,2244,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,LX,5.0015,2259,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,MD,10.467393,2241,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,SC,8.710828,2243,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,SP,7.233886,2242,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,XU,9.148268,2268,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,XX,5.10292,2268,0.12008,0.00247,0.001556,110333,110,5000
198,18,2,YM,7.292946,2244,0.12008,0.00247,0.001556,110333,110,5000
209,19,2,CA,11.917813,2283,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,EN,-10.643271,2243,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,ER,9.441217,2262,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,ES,7.897648,2244,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,LX,9.567886,2259,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,MD,6.312149,2241,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,SC,10.902333,2243,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,SP,9.292823,2242,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,XU,13.293076,2268,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,XX,5.990447,2268,0.110084,0.002589,0.001583,116532,116,5000
209,19,2,YM,7.05238,2244,0.110084,0.002589,0.001583,116532,116,5000
220,20,2,CA,9.763332,2283,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,EN,-10.653056,2243,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,ER,7.830273,2262,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,ES,10.221156,2244,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,LX,9.465197,2259,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,MD,10.29732,2241,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,SC,11.110855,2243,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,SP,11.392192,2242,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,XU,13.233649,2268,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,XX,10.438368,2268,0.100089,0.002502,0.002422,122731,122,5000
220,20,2,YM,9.424614,2244,0.100089,0.002502,0.002422,122731,122,5000
231,21,2,CA,13.669,2283,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,EN,-8.578584,2243,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,ER,12.577341,2262,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,ES,11.354959,2244,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,LX,7.621992,2259,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,MD,13.148801,2241,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,SC,10.284749,2243,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,SP,11.243741,2242,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,XU,11.542985,2268,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,XX,9.713748,2268,0.097688,0.002615,0.002037,128930,128,5000
231,21,2,YM,10.462367,2244,0.097688,0.002615,0.002037,128930,128,5000
242,22,2,CA,15.651609,2283,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,EN,-12.700321,2243,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,ER,15.342695,2262,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,ES,9.898127,2244,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,LX,10.989176,2259,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,MD,13.277169,2241,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,SC,10.243593,2243,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,SP,10.593339,2242,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,XU,14.35699,2268,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,XX,10.759354,2268,0.095356,0.002671,0.001499,135129,135,5000
242,22,2,YM,10.992565,2244,0.095356,0.002671,0.001499,135129,135,5000
253,23,2,CA,16.397672,2283,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,EN,-8.959576,2243,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,ER,16.059777,2262,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,ES,12.033592,2244,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,LX,5.542117,2259,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,MD,16.011589,2241,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,SC,11.598452,2243,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,SP,12.867803,2242,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,XU,14.450156,2268,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,XX,11.939539,2268,0.093024,0.002558,0.00206,141328,141,5000
253,23,2,YM,12.357623,2244,0.093024,0.002558,0.00206,141328,141,5000
264,24,2,CA,18.142657,2283,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,EN,-10.182245,2243,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,ER,13.738561,2262,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,ES,12.882884,2244,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,LX,9.616,2259,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,MD,16.331325,2241,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,SC,15.727719,2243,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,SP,14.852887,2242,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,XU,17.382437,2268,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,XX,11.398031,2268,0.090691,0.002572,0.002609,147527,147,5000
264,24,2,YM,10.794172,2244,0.090691,0.002572,0.002609,147527,147,5000
275,25,2,CA,16.239186,2283,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,EN,-12.508966,2243,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,ER,13.05609,2262,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,ES,19.905931,2244,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,LX,10.890868,2259,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,MD,15.659807,2241,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,SC,18.19476,2243,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,SP,15.61848,2242,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,XU,15.464311,2268,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,XX,8.724321,2268,0.088359,0.002814,0.002274,153726,153,5000
275,25,2,YM,13.325625,2244,0.088359,0.002814,0.002274,153726,153,5000
286,26,2,CA,17.56636,2283,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,EN,-8.923469,2243,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,ER,11.214528,2262,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,ES,16.908908,2244,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,LX,11.024197,2259,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,MD,12.069275,2241,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,SC,14.257267,2243,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,SP,13.98825,2242,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,XU,18.56739,2268,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,XX,10.719354,2268,0.086027,0.002864,0.002052,159925,159,5000
286,26,2,YM,12.052351,2244,0.086027,0.002864,0.002052,159925,159,5000
297,27,2,CA,18.87214,2283,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,EN,-9.702876,2243,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,ER,15.826971,2262,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,ES,17.490133,2244,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,LX,15.020407,2259,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,MD,20.018151,2241,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,SC,15.732135,2243,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,SP,14.439519,2242,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,XU,18.64157,2268,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,XX,16.752657,2268,0.083695,0.002811,0.005652,166124,166,5000
297,27,2,YM,14.254806,2244,0.083695,0.002811,0.005652,166124,166,5000
308,28,2,CA,14.999019,2283,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,EN,-9.173019,2243,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,ER,12.902601,2262,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,ES,19.074463,2244,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,LX,13.958234,2259,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,MD,20.615063,2241,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,SC,19.459334,2243,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,SP,18.499367,2242,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,XU,15.780418,2268,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,XX,13.632548,2268,0.081362,0.002881,0.002832,172323,172,5000
308,28,2,YM,12.390506,2244,0.081362,0.002881,0.002832,172323,172,5000
319,29,2,CA,17.806955,2283,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,EN,-5.687165,2243,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,ER,15.238052,2262,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,ES,18.770319,2244,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,LX,13.58158,2259,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,MD,21.275185,2241,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,SC,19.298106,2243,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,SP,19.621614,2242,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,XU,18.317234,2268,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,XX,15.055924,2268,0.07903,0.002927,0.002252,178522,178,5000
319,29,2,YM,11.95385,2244,0.07903,0.002927,0.002252,178522,178,5000
330,30,2,CA,20.506985,2283,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,EN,-10.064917,2243,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,ER,14.546822,2262,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,ES,23.937931,2244,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,LX,15.137707,2259,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,MD,19.723304,2241,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,SC,21.150118,2243,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,SP,20.333819,2242,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,XU,23.040282,2268,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,XX,15.570499,2268,0.076698,0.002926,0.00247,184721,184,5000
330,30,2,YM,14.708616,2244,0.076698,0.002926,0.00247,184721,184,5000
341,31,2,CA,20.500238,2283,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,EN,-7.28135,2243,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,ER,19.225603,2262,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,ES,22.559223,2244,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,LX,16.096611,2259,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,MD,23.177192,2241,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,SC,24.125865,2243,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,SP,23.279032,2242,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,XU,22.846793,2268,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,XX,17.452245,2268,0.074365,0.002979,0.003951,190920,190,5000
341,31,2,YM,17.146102,2244,0.074365,0.002979,0.003951,190920,190,5000
352,32,2,CA,23.673154,2283,0.072033,0.003037,0.002891,197119,197,5000
352,32,2,EN,-11.574491,2243,0.072033,0.003037,0.002891,197119,197,5000
