episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
355,33,1,ES,24.773591,1108,0.05,0.00199,0.00189,395384,395,5000
356,33,1,SC,26.581002,1107,0.05,0.001865,0.001211,396491,396,5000
357,33,1,CA,22.723677,1134,0.05,0.001814,0.001253,397625,397,5000
358,33,1,XX,21.433074,1126,0.05,0.001849,0.002024,398751,398,5000
359,33,1,YM,25.181554,1108,0.05,0.001847,0.001153,399859,399,5000
360,33,1,EN,7.01211,1107,0.05,0.001958,0.001641,400966,400,5000
361,33,1,SP,24.876333,1106,0.05,0.002056,0.001387,402072,402,5000
362,33,1,ER,23.298116,1108,0.05,0.002004,0.00262,403180,403,5000
363,33,1,MD,23.059622,1106,0.05,0.002047,0.001716,404286,404,5000
364,34,1,SP,25.940787,1106,0.05,0.001966,0.001609,405392,405,5000
365,34,1,XX,23.421933,1126,0.05,0.001868,0.001484,406518,406,5000
366,34,1,MD,25.268529,1106,0.05,0.001903,0.001488,407624,407,5000
367,34,1,YM,23.914075,1108,0.05,0.00182,0.001491,408732,408,5000
368,34,1,ER,24.072327,1108,0.05,0.001843,0.002311,409840,409,5000
369,34,1,ES,26.589118,1108,0.05,0.001815,0.001993,410948,410,5000
370,34,1,XU,23.948755,1126,0.05,0.001792,0.001048,412074,412,5000
371,34,1,SC,27.419386,1107,0.05,0.001753,0.001276,413181,413,5000
372,34,1,EN,7.836548,1107,0.05,0.001783,0.001694,414288,414,5000
373,34,1,LX,21.979231,1117,0.05,0.001897,0.001448,415405,415,5000
374,34,1,CA,23.148173,1134,0.05,0.002007,0.001866,416539,416,5000
375,35,1,EN,5.848155,1107,0.05,0.002045,0.002098,417646,417,5000
376,35,1,MD,23.865211,1106,0.05,0.002122,0.001635,418752,418,5000
377,35,1,SC,24.351975,1107,0.05,0.002002,0.001864,419859,419,5000
378,35,1,CA,25.351581,1134,0.05,0.001914,0.00189,420993,420,5000
379,35,1,YM,24.375694,1108,0.05,0.001933,0.00218,422101,422,5000
380,35,1,LX,21.519761,1117,0.05,0.001851,0.001825,423218,423,5000
381,35,1,SP,26.6921,1106,0.05,0.001823,0.001832,424324,424,5000
382,35,1,XX,22.026563,1126,0.05,0.001857,0.001457,425450,425,5000
383,35,1,XU,24.229906,1126,0.05,0.001919,0.002464,426576,426,5000
384,35,1,ER,20.00034,1108,0.05,0.001908,0.001505,427684,427,5000
385,35,1,ES,27.287054,1108,0.05,0.001865,0.001526,428792,428,5000
386,36,1,XU,25.41093,1126,0.05,0.001863,0.001587,429918,429,5000
387,36,1,LX,21.820159,1117,0.05,0.001855,0.002071,431035,431,5000
388,36,1,SP,25.619272,1106,0.05,0.001795,0.001974,432141,432,5000
389,36,1,YM,22.561659,1108,0.05,0.001763,0.001639,433249,433,5000
390,36,1,SC,27.108563,1107,0.05,0.001789,0.0019,434356,434,5000
391,36,1,EN,4.920206,1107,0.05,0.001806,0.00202,435463,435,5000
392,36,1,CA,24.124849,1134,0.05,0.001922,0.001832,436597,436,5000
393,36,1,ER,24.448443,1108,0.05,0.001968,0.002063,437705,437,5000
394,36,1,ES,28.211476,1108,0.05,0.001913,0.001872,438813,438,5000
395,36,1,XX,22.514504,1126,0.05,0.001957,0.001803,439939,439,5000
396,36,1,MD,24.028437,1106,0.05,0.001847,0.003117,441045,441,5000
397,37,1,MD,26.737942,1106,0.05,0.001793,0.001903,442151,442,5000
398,37,1,YM,24.090507,1108,0.05,0.001823,0.001898,443259,443,5000
399,37,1,EN,8.228842,1107,0.05,0.001856,0.001465,444366,444,5000
400,37,1,SC,26.795237,1107,0.05,0.001928,0.001694,445473,445,5000
401,37,1,ER,24.00235,1108,0.05,0.001899,0.001177,446581,446,5000
402,37,1,ES,26.84062,1108,0.05,0.001844,0.001623,447689,447,5000
403,37,1,XU,23.916482,1126,0.05,0.001831,0.001189,448815,448,5000
404,37,1,LX,19.519604,1117,0.05,0.001781,0.001885,449932,449,5000
405,37,1,CA,25.48459,1134,0.05,0.001874,0.001294,451066,451,5000
406,37,1,XX,23.694402,1126,0.05,0.001921,0.001602,452192,452,5000
407,37,1,SP,28.178476,1106,0.05,0.001914,0.001522,453298,453,5000
408,38,1,EN,7.42034,1107,0.05,0.001865,0.002192,454405,454,5000
409,38,1,SP,27.831469,1106,0.05,0.001876,0.001619,455511,455,5000
410,38,1,ES,25.797723,1108,0.05,0.001789,0.001346,456619,456,5000
411,38,1,XX,24.060956,1126,0.05,0.001779,0.001242,457745,457,5000
412,38,1,LX,21.140756,1117,0.05,0.001874,0.001879,458862,458,5000
413,38,1,CA,25.736357,1134,0.05,0.001822,0.002046,459996,459,5000
414,38,1,SC,28.448961,1107,0.05,0.001776,0.001433,461103,461,5000
415,38,1,ER,23.983367,1108,0.05,0.001785,0.001633,462211,462,5000
416,38,1,XU,23.673787,1126,0.05,0.001806,0.00136,463337,463,5000
417,38,1,YM,24.094248,1108,0.05,0.001804,0.002508,464445,464,5000
418,38,1,MD,23.174903,1106,0.05,0.00183,0.001609,465551,465,5000
419,39,1,MD,27.156339,1106,0.05,0.00184,0.002107,466657,466,5000
420,39,1,XU,25.757897,1126,0.05,0.001811,0.00111,467783,467,5000
421,39,1,SC,26.221155,1107,0.05,0.001741,0.002245,468890,468,5000
422,39,1,EN,5.986314,1107,0.05,0.001819,0.001581,469997,469,5000
423,39,1,ER,23.595452,1108,0.05,0.001946,0.001615,471105,471,5000
424,39,1,SP,26.72043,1106,0.05,0.001944,0.001526,472211,472,5000
425,39,1,YM,24.137575,1108,0.05,0.001934,0.001392,473319,473,5000
426,39,1,ES,27.780797,1108,0.05,0.001922,0.001728,474427,474,5000
427,39,1,LX,20.760855,1117,0.05,0.001783,0.001096,475544,475,5000
428,39,1,XX,21.760053,1126,0.05,0.001799,0.001969,476670,476,5000
429,39,1,CA,24.614444,1134,0.05,0.001865,0.001144,477804,477,5000
430,40,1,SP,27.18248,1106,0.05,0.001803,0.001141,478910,478,5000
431,40,1,MD,23.589452,1106,0.05,0.001803,0.00218,480016,480,5000
432,40,1,ER,27.644542,1108,0.05,0.001751,0.002146,481124,481,5000
433,40,1,XX,24.428436,1126,0.05,0.001743,0.001137,482250,482,5000
434,40,1,SC,26.818339,1107,0.05,0.001715,0.001771,483357,483,5000
435,40,1,YM,23.480254,1108,0.05,0.001828,0.002336,484465,484,5000
436,40,1,CA,26.142652,1134,0.05,0.001749,0.001413,485599,485,5000
437,40,1,XU,24.984609,1126,0.05,0.001763,0.001242,486725,486,5000
438,40,1,EN,5.83374,1107,0.05,0.001857,0.002423,487832,487,5000
439,40,1,ES,27.048376,1108,0.05,0.001934,0.002327,488940,488,5000
440,40,1,LX,22.017016,1117,0.05,0.001878,0.001947,490057,490,5000
441,41,1,CA,26.393889,1134,0.05,0.001905,0.001385,491191,491,5000
442,41,1,SP,28.222497,1106,0.05,0.001817,0.001489,492297,492,5000
443,41,1,SC,28.425298,1107,0.05,0.001591,0.001337,493404,493,5000
444,41,1,EN,8.211476,1107,0.05,0.001634,0.001911,494511,494,5000
445,41,1,YM,23.164337,1108,0.05,0.001729,0.001183,495619,495,5000
446,41,1,LX,23.57972,1117,0.05,0.001793,0.001966,496736,496,5000
447,41,1,XU,23.883268,1126,0.05,0.001881,0.001281,497862,497,5000
448,41,1,MD,24.105614,1106,0.05,0.001964,0.001467,498968,498,5000
449,41,1,ER,24.20859,1108,0.05,0.001882,0.00128,500076,500,5000
450,41,1,ES,26.817308,1108,0.05,0.001815,0.001575,501184,501,5000
451,41,1,XX,23.737131,1126,0.05,0.001745,0.002004,502310,502,5000
452,42,1,CA,24.017068,1134,0.05,0.001769,0.0013,503444,503,5000
453,42,1,XX,26.779661,1126,0.05,0.001743,0.001228,504570,504,5000
454,42,1,ER,29.957723,1108,0.05,0.001677,0.001839,505678,505,5000
455,42,1,XU,25.448838,1126,0.05,0.001741,0.001568,506804,506,5000
456,42,1,LX,21.785351,1117,0.05,0.001757,0.001403,507921,507,5000
457,42,1,EN,8.001122,1107,0.05,0.001798,0.000941,509028,509,5000
458,42,1,YM,27.087014,1108,0.05,0.001881,0.001604,510136,510,5000
459,42,1,SC,27.764364,1107,0.05,0.001808,0.001413,511243,511,5000
460,42,1,MD,25.277904,1106,0.05,0.00177,0.001644,512349,512,5000
461,42,1,ES,28.058714,1108,0.05,0.001713,0.001212,513457,513,5000
462,42,1,SP,27.590405,1106,0.05,0.001595,0.001483,514563,514,5000
463,43,1,XX,23.177793,1126,0.05,0.00157,0.00141,515689,515,5000
464,43,1,ES,28.392445,1108,0.05,0.001558,0.001344,516797,516,5000
465,43,1,YM,24.762146,1108,0.05,0.001564,0.001517,517905,517,5000
466,43,1,LX,23.862676,1117,0.05,0.001698,0.001515,519022,519,5000
467,43,1,EN,8.776651,1107,0.05,0.001799,0.002,520129,520,5000
468,43,1,ER,26.122929,1108,0.05,0.001892,0.002978,521237,521,5000
469,43,1,CA,23.885251,1134,0.05,0.00199,0.001058,522371,522,5000
470,43,1,MD,27.574133,1106,0.05,0.001954,0.002211,523477,523,5000
471,43,1,XU,23.427895,1126,0.05,0.001937,0.001299,524603,524,5000
472,43,1,SP,27.237677,1106,0.05,0.001744,0.002136,525709,525,5000
473,43,1,SC,28.579266,1107,0.05,0.00161,0.001527,526816,526,5000
474,44,1,ES,30.019817,1108,0.05,0.001484,0.001595,527924,527,5000
475,44,1,ER,27.294377,1108,0.05,0.001487,0.001653,529032,529,5000
476,44,1,MD,27.900421,1106,0.05,0.0015,0.001092,530138,530,5000
477,44,1,XX,22.30054,1126,0.05,0.001634,0.001533,531264,531,5000
478,44,1,LX,23.287134,1117,0.05,0.001754,0.001675,532381,532,5000
479,44,1,XU,25.790809,1126,0.05,0.001852,0.001765,533507,533,5000
480,44,1,SC,28.108105,1107,0.05,0.001739,0.001835,534614,534,5000
481,44,1,CA,25.134893,1134,0.05,0.001717,0.001328,535748,535,5000
482,44,1,YM,24.669866,1108,0.05,0.001682,0.001905,536856,536,5000
483,44,1,SP,28.640829,1106,0.05,0.001597,0.001197,537962,537,5000
484,44,1,EN,8.170074,1107,0.05,0.001637,0.001738,539069,539,5000
485,45,1,EN,9.443051,1107,0.05,0.001881,0.002106,540176,540,5000
486,45,1,LX,23.041496,1117,0.05,0.00205,0.001288,541293,541,5000
487,45,1,XU,26.090574,1126,0.05,0.002042,0.001774,542419,542,5000
488,45,1,SC,24.52689,1107,0.05,0.002051,0.001722,543526,543,5000
489,45,1,SP,28.85416,1106,0.05,0.001792,0.001784,544632,544,5000
490,45,1,CA,25.594152,1134,0.05,0.001603,0.001782,545766,545,5000
491,45,1,YM,25.596001,1108,0.05,0.001576,0.001598,546874,546,5000
492,45,1,ES,29.031487,1108,0.05,0.001514,0.001596,547982,547,5000
493,45,1,MD,26.4428,1106,0.05,0.001566,0.001667,549088,549,5000
494,45,1,XX,24.787155,1126,0.05,0.001656,0.000804,550214,550,5000
495,45,1,ER,26.584097,1108,0.05,0.00169,0.001319,551322,551,5000
496,46,1,LX,24.008018,1117,0.05,0.001765,0.001374,552439,552,5000
497,46,1,SC,27.741948,1107,0.05,0.001782,0.001476,553546,553,5000
498,46,1,XU,25.519227,1126,0.05,0.001726,0.001681,554672,554,5000
499,46,1,MD,27.11141,1106,0.05,0.001664,0.001685,555778,555,5000
500,46,1,EN,6.527993,1107,0.05,0.001714,0.001788,556885,556,5000
501,46,1,XX,24.679232,1126,0.05,0.001822,0.000939,558011,558,5000
502,46,1,SP,27.785841,1106,0.05,0.001808,0.001232,559117,559,5000
503,46,1,YM,22.468733,1108,0.05,0.001832,0.001559,560225,560,5000
504,46,1,CA,25.326307,1134,0.05,0.001817,0.001743,561359,561,5000
505,46,1,ES,28.685022,1108,0.05,0.001625,0.001219,562467,562,5000
506,46,1,ER,26.233136,1108,0.05,0.001575,0.003498,563575,563,5000
507,47,1,CA,28.746853,1134,0.05,0.001631,0.001773,564709,564,5000
508,47,1,XU,25.816464,1126,0.05,0.001592,0.001305,565835,565,5000
509,47,1,LX,23.770504,1117,0.05,0.001687,0.00188,566952,566,5000
510,47,1,SC,27.615689,1107,0.05,0.001683,0.001506,568059,568,5000
511,47,1,XX,25.454745,1126,0.05,0.001622,0.001242,569185,569,5000
512,47,1,ES,29.624071,1108,0.05,0.001586,0.001097,570293,570,5000
513,47,1,YM,23.518564,1108,0.05,0.001568,0.00127,571401,571,5000
514,47,1,ER,27.570879,1108,0.05,0.001543,0.001979,572509,572,5000
515,47,1,EN,10.876462,1107,0.05,0.001677,0.001872,573616,573,5000
516,47,1,MD,26.845873,1106,0.05,0.001789,0.00154,574722,574,5000
517,47,1,SP,27.426696,1106,0.05,0.001782,0.001289,575828,575,5000
518,48,1,ES,29.086843,1108,0.05,0.001704,0.000995,576936,576,5000
519,48,1,ER,28.307094,1108,0.05,0.00164,0.001613,578044,578,5000
520,48,1,XU,24.565918,1126,0.05,0.001563,0.00203,579170,579,5000
521,48,1,YM,24.760651,1108,0.05,0.001559,0.000982,580278,580,5000
522,48,1,SC,29.589703,1107,0.05,0.001554,0.002035,581385,581,5000
523,48,1,CA,25.492751,1134,0.05,0.001613,0.001074,582519,582,5000
524,48,1,SP,28.15318,1106,0.05,0.001541,0.002129,583625,583,5000
525,48,1,MD,28.231524,1106,0.05,0.001497,0.001075,584731,584,5000
526,48,1,EN,8.09074,1107,0.05,0.001561,0.002059,585838,585,5000
527,48,1,XX,24.061568,1126,0.05,0.001777,0.001762,586964,586,5000
528,48,1,LX,23.130811,1117,0.05,0.00182,0.001546,588081,588,5000
529,49,1,EN,11.90286,1107,0.05,0.001966,0.001834,589188,589,5000
530,49,1,SC,28.894205,1107,0.05,0.001967,0.001351,590295,590,5000
531,49,1,YM,24.726245,1108,0.05,0.001821,0.001873,591403,591,5000
532,49,1,MD,28.545966,1106,0.05,0.001752,0.001882,592509,592,5000
533,49,1,XX,25.139351,1126,0.05,0.001731,0.001615,593635,593,5000
534,49,1,ER,26.450126,1108,0.05,0.001623,0.001456,594743,594,5000
535,49,1,CA,26.167364,1134,0.05,0.001693,0.001738,595877,595,5000
536,49,1,XU,25.879583,1126,0.05,0.001725,0.00135,597003,597,5000
537,49,1,ES,29.217376,1108,0.05,0.001632,0.001718,598111,598,5000
538,49,1,LX,25.051336,1117,0.05,0.001644,0.002007,599228,599,5000
539,49,1,SP,29.191628,1106,0.05,0.001536,0.001115,600334,600,5000
540,50,1,ES,29.047673,1108,0.05,0.001485,0.002053,601442,601,5000
541,50,1,ER,27.011312,1108,0.05,0.001461,0.001224,602550,602,5000
542,50,1,YM,25.417631,1108,0.05,0.001544,0.001055,603658,603,5000
543,50,1,LX,24.826397,1117,0.05,0.001592,0.00122,604775,604,5000
544,50,1,XX,26.380284,1126,0.05,0.001693,0.001809,605901,605,5000
545,50,1,MD,26.501602,1106,0.05,0.001811,0.001295,607007,607,5000
546,50,1,SC,28.937939,1107,0.05,0.00167,0.001324,608114,608,5000
547,50,1,CA,27.582337,1134,0.05,0.001641,0.001833,609248,609,5000
548,50,1,XU,26.328254,1126,0.05,0.001595,0.001459,610374,610,5000
549,50,1,SP,29.255827,1106,0.05,0.001513,0.001415,611480,611,5000
550,50,1,EN,6.030498,1107,0.05,0.001573,0.001473,612587,612,5000
551,51,1,YM,26.096319,1108,0.05,0.001714,0.001898,613695,613,5000
552,51,1,EN,10.747227,1107,0.05,0.001801,0.002499,614802,614,5000
553,51,1,ER,28.197793,1108,0.05,0.001889,0.000869,615910,615,5000
554,51,1,XX,25.151849,1126,0.05,0.001992,0.002613,617036,617,5000
555,51,1,XU,26.161562,1126,0.05,0.00185,0.001863,618162,618,5000
556,51,1,SP,28.296094,1106,0.05,0.001733,0.001497,619268,619,5000
557,51,1,LX,21.278851,1117,0.05,0.001678,0.000997,620385,620,5000
558,51,1,CA,27.711713,1134,0.05,0.001643,0.002148,621519,621,5000
559,51,1,ES,29.900362,1108,0.05,0.001564,0.00126,622627,622,5000
560,51,1,SC,29.6197,1107,0.05,0.001477,0.001694,623734,623,5000
561,51,1,MD,27.115673,1106,0.05,0.001465,0.001903,624840,624,5000
562,52,1,XX,24.912537,1126,0.05,0.001475,0.001042,625966,625,5000
563,52,1,EN,7.911396,1107,0.05,0.001551,0.001581,627073,627,5000
564,52,1,LX,23.273631,1117,0.05,0.001751,0.003484,628190,628,5000
565,52,1,ES,28.823827,1108,0.05,0.001804,0.001687,629298,629,5000
566,52,1,XU,28.23156,1126,0.05,0.001733,0.001334,630424,630,5000
567,52,1,CA,27.45975,1134,0.05,0.00172,0.001297,631558,631,5000
568,52,1,SC,28.609188,1107,0.05,0.001526,0.001258,632665,632,5000
569,52,1,SP,29.464072,1106,0.05,0.001394,0.001107,633771,633,5000
570,52,1,ER,28.266289,1108,0.05,0.001432,0.002094,634879,634,5000
571,52,1,MD,27.661227,1106,0.05,0.001492,0.001566,635985,635,5000
572,52,1,YM,24.595467,1108,0.05,0.001524,0.001471,637093,637,5000
573,53,1,ES,28.125488,1108,0.05,0.00153,0.001723,638201,638,5000
574,53,1,MD,28.842988,1106,0.05,0.001535,0.001232,639307,639,5000
575,53,1,SC,28.502822,1107,0.05,0.001445,0.001682,640414,640,5000
576,53,1,ER,28.484271,1108,0.05,0.001446,0.001844,641522,641,5000
577,53,1,LX,22.550855,1117,0.05,0.00149,0.000825,642639,642,5000
578,53,1,CA,25.195364,1134,0.05,0.001592,0.001696,643773,643,5000
579,53,1,XU,25.41358,1126,0.05,0.001641,0.001731,644899,644,5000
580,53,1,YM,26.346992,1108,0.05,0.001681,0.002034,646007,646,5000
581,53,1,XX,27.611912,1126,0.05,0.001668,0.001674,647133,647,5000
582,53,1,EN,10.014203,1107,0.05,0.001699,0.002258,648240,648,5000
583,53,1,SP,27.403168,1106,0.05,0.001718,0.001803,649346,649,5000
584,54,1,EN,10.47351,1107,0.05,0.001793,0.003444,650453,650,5000
585,54,1,SP,28.67182,1106,0.05,0.001835,0.002667,651559,651,5000
586,54,1,CA,27.017916,1134,0.05,0.001804,0.001167,652693,652,5000
587,54,1,ER,26.415721,1108,0.05,0.00173,0.001744,653801,653,5000
588,54,1,ES,29.366596,1108,0.05,0.001639,0.001596,654909,654,5000
589,54,1,YM,26.005275,1108,0.05,0.001519,0.002034,656017,656,5000
590,54,1,XX,24.886776,1126,0.05,0.001569,0.001593,657143,657,5000
591,54,1,MD,27.940746,1106,0.05,0.001569,0.001656,658249,658,5000
592,54,1,LX,23.485999,1117,0.05,0.001614,0.001406,659366,659,5000
593,54,1,XU,27.045115,1126,0.05,0.001654,0.001538,660492,660,5000
594,54,1,SC,28.514795,1107,0.05,0.001593,0.001391,661599,661,5000
595,55,1,XU,27.657289,1126,0.05,0.001546,0.001477,662725,662,5000
596,55,1,ES,27.381448,1108,0.05,0.001452,0.001166,663833,663,5000
597,55,1,LX,26.596264,1117,0.05,0.001426,0.001545,664950,664,5000
598,55,1,CA,26.307034,1134,0.05,0.001518,0.001739,666084,666,5000
599,55,1,SC,29.949668,1107,0.05,0.001509,0.000878,667191,667,5000
600,55,1,XX,26.303123,1126,0.05,0.001538,0.001114,668317,668,5000
601,55,1,EN,8.887505,1107,0.05,0.001626,0.001983,669424,669,5000
602,55,1,SP,28.83806,1106,0.05,0.001643,0.001769,670530,670,5000
603,55,1,YM,25.988063,1108,0.05,0.001617,0.001056,671638,671,5000
604,55,1,MD,26.544971,1106,0.05,0.001642,0.002432,672744,672,5000
605,55,1,ER,27.724189,1108,0.05,0.001684,0.002197,673852,673,5000
606,56,1,SP,30.186065,1106,0.05,0.00151,0.001653,674958,674,5000
607,56,1,XX,26.184801,1126,0.05,0.001506,0.001629,676084,676,5000
608,56,1,ER,30.340429,1108,0.05,0.001508,0.001392,677192,677,5000
609,56,1,MD,28.732764,1106,0.05,0.001492,0.001637,678298,678,5000
610,56,1,XU,24.72664,1126,0.05,0.001527,0.001388,679424,679,5000
611,56,1,LX,22.28449,1117,0.05,0.001632,0.001494,680541,680,5000
612,56,1,SC,30.277825,1107,0.05,0.001582,0.001322,681648,681,5000
613,56,1,EN,10.365202,1107,0.05,0.001563,0.001732,682755,682,5000
614,56,1,YM,27.347792,1108,0.05,0.00163,0.001652,683863,683,5000
615,56,1,ES,30.542253,1108,0.05,0.001594,0.000924,684971,684,5000
616,56,1,CA,26.221835,1134,0.05,0.00155,0.001354,686105,686,5000
617,57,1,LX,25.745925,1117,0.05,0.00165,0.001849,687222,687,5000
618,57,1,ER,29.999059,1108,0.05,0.00157,0.00249,688330,688,5000
619,57,1,XU,25.149995,1126,0.05,0.001521,0.001537,689456,689,5000
620,57,1,YM,25.85325,1108,0.05,0.001603,0.002861,690564,690,5000
621,57,1,EN,10.496296,1107,0.05,0.001629,0.001988,691671,691,5000
622,57,1,MD,27.550735,1106,0.05,0.001688,0.002702,692777,692,5000
623,57,1,SP,29.192921,1106,0.05,0.001618,0.00091,693883,693,5000
624,57,1,ES,28.35647,1108,0.05,0.001534,0.001367,694991,694,5000
625,57,1,SC,28.731421,1107,0.05,0.001457,0.000959,696098,696,5000
626,57,1,CA,25.69116,1134,0.05,0.001356,0.00166,697232,697,5000
627,57,1,XX,23.906824,1126,0.05,0.001388,0.001224,698358,698,5000
628,58,1,EN,11.258499,1107,0.05,0.001496,0.001774,699465,699,5000
629,58,1,YM,26.848139,1108,0.05,0.001626,0.001899,700573,700,5000
630,58,1,ER,29.631703,1108,0.05,0.001667,0.001895,701681,701,5000
631,58,1,SC,29.156097,1107,0.05,0.001601,0.001037,702788,702,5000
632,58,1,MD,29.167089,1106,0.05,0.001549,0.001192,703894,703,5000
633,58,1,XU,28.480995,1126,0.05,0.001475,0.001123,705020,705,5000
634,58,1,CA,27.559798,1134,0.05,0.001452,0.001759,706154,706,5000
635,58,1,ES,29.19535,1108,0.05,0.001396,0.001336,707262,707,5000
636,58,1,LX,24.083206,1117,0.05,0.001469,0.001637,708379,708,5000
637,58,1,SP,27.753225,1106,0.05,0.001455,0.001516,709485,709,5000
638,58,1,XX,27.020262,1126,0.05,0.00146,0.001525,710611,710,5000
639,59,1,CA,27.783385,1134,0.05,0.001484,0.001177,711745,711,5000
640,59,1,MD,28.895722,1106,0.05,0.001512,0.001105,712851,712,5000
641,59,1,SC,30.287769,1107,0.05,0.001458,0.00099,713958,713,5000
642,59,1,ES,30.670728,1108,0.05,0.001403,0.001372,715066,715,5000
643,59,1,LX,25.733935,1117,0.05,0.001357,0.000982,716183,716,5000
644,59,1,XX,26.501741,1126,0.05,0.001394,0.001268,717309,717,5000
645,59,1,ER,28.255264,1108,0.05,0.001443,0.001954,718417,718,5000
646,59,1,SP,29.858095,1106,0.05,0.001466,0.001494,719523,719,5000
647,59,1,EN,9.241008,1107,0.05,0.001544,0.000907,720630,720,5000
648,59,1,XU,25.388401,1126,0.05,0.001645,0.001255,721756,721,5000
649,59,1,YM,23.430556,1108,0.05,0.001655,0.001924,722864,722,5000
650,60,1,EN,11.798292,1107,0.05,0.001747,0.001573,723971,723,5000
651,60,1,YM,27.759672,1108,0.05,0.001823,0.001912,725079,725,5000
652,60,1,ER,28.541006,1108,0.05,0.001726,0.001597,726187,726,5000
653,60,1,LX,23.607436,1117,0.05,0.001711,0.001653,727304,727,5000
654,60,1,SP,28.129953,1106,0.05,0.001705,0.001856,728410,728,5000
655,60,1,XX,26.736153,1126,0.05,0.001579,0.001703,729536,729,5000
656,60,1,MD,28.525081,1106,0.05,0.001549,0.001544,730642,730,5000
657,60,1,CA,27.166025,1134,0.05,0.001509,0.001757,731776,731,5000
658,60,1,ES,28.978602,1108,0.05,0.001435,0.001593,732884,732,5000
659,60,1,SC,30.213744,1107,0.05,0.001368,0.001635,733991,733,5000
660,60,1,XU,27.411558,1126,0.05,0.001353,0.001699,735117,735,5000
661,61,1,SP,29.513964,1106,0.05,0.001292,0.00093,736223,736,5000
662,61,1,CA,28.671541,1134,0.05,0.00126,0.001359,737357,737,5000
663,61,1,MD,27.542899,1106,0.05,0.001333,0.00124,738463,738,5000
664,61,1,XX,26.805226,1126,0.05,0.001429,0.001904,739589,739,5000
665,61,1,XU,30.167856,1126,0.05,0.00145,0.00103,740715,740,5000
666,61,1,ES,30.093718,1108,0.05,0.001428,0.001568,741823,741,5000
667,61,1,YM,26.751868,1108,0.05,0.001417,0.001379,742931,742,5000
668,61,1,ER,29.832374,1108,0.05,0.001459,0.001615,744039,744,5000
669,61,1,LX,23.777435,1117,0.05,0.001491,0.00135,745156,745,5000
670,61,1,SC,30.186484,1107,0.05,0.001474,0.001398,746263,746,5000
671,61,1,EN,12.01491,1107,0.05,0.001584,0.001783,747370,747,5000
672,62,1,SC,29.945785,1107,0.05,0.001607,0.001349,748477,748,5000
673,62,1,CA,27.69568,1134,0.05,0.001548,0.001418,749611,749,5000
674,62,1,ER,31.249251,1108,0.05,0.001527,0.001667,750719,750,5000
675,62,1,XU,27.528341,1126,0.05,0.001539,0.000945,751845,751,5000
676,62,1,YM,24.497463,1108,0.05,0.001494,0.001314,752953,752,5000
677,62,1,LX,22.975532,1117,0.05,0.001577,0.001549,754070,754,5000
678,62,1,EN,11.233444,1107,0.05,0.001643,0.001636,755177,755,5000
679,62,1,ES,29.328271,1108,0.05,0.001666,0.001288,756285,756,5000
680,62,1,XX,25.164614,1126,0.05,0.001651,0.001279,757411,757,5000
681,62,1,SP,28.178265,1106,0.05,0.00158,0.001327,758517,758,5000
682,62,1,MD,29.70246,1106,0.05,0.00151,0.001497,759623,759,5000
683,63,1,LX,25.51804,1117,0.05,0.001447,0.001427,760740,760,5000
684,63,1,SC,27.885383,1107,0.05,0.001396,0.000949,761847,761,5000
685,63,1,XU,28.985472,1126,0.05,0.001384,0.001779,762973,762,5000
686,63,1,ES,30.55239,1108,0.05,0.001344,0.001092,764081,764,5000
687,63,1,MD,31.144674,1106,0.05,0.001325,0.001424,765187,765,5000
688,63,1,EN,11.89159,1107,0.05,0.001361,0.001429,766294,766,5000
689,63,1,YM,25.869744,1108,0.05,0.001489,0.000863,767402,767,5000
690,63,1,XX,24.803543,1126,0.05,0.001581,0.001246,768528,768,5000
691,63,1,CA,26.156819,1134,0.05,0.001634,0.001918,769662,769,5000
692,63,1,SP,28.859171,1106,0.05,0.001586,0.001963,770768,770,5000
693,63,1,ER,28.852929,1108,0.05,0.0015,0.001825,771876,771,5000
694,64,1,XX,27.78605,1126,0.05,0.001508,0.001314,773002,773,5000
695,64,1,LX,25.372437,1117,0.05,0.001458,0.001352,774119,774,5000
696,64,1,CA,29.437556,1134,0.05,0.001486,0.001203,775253,775,5000
697,64,1,MD,29.417202,1106,0.05,0.00153,0.00157,776359,776,5000
698,64,1,ER,29.443007,1108,0.05,0.001471,0.00129,777467,777,5000
699,64,1,YM,28.46158,1108,0.05,0.001448,0.001407,778575,778,5000
700,64,1,SC,29.422431,1107,0.05,0.001367,0.001325,779682,779,5000
701,64,1,SP,29.812981,1106,0.05,0.001329,0.001497,780788,780,5000
702,64,1,EN,9.145163,1107,0.05,0.00136,0.001418,781895,781,5000
703,64,1,ES,29.706163,1108,0.05,0.001427,0.001501,783003,783,5000
704,64,1,XU,25.333235,1126,0.05,0.001419,0.000989,784129,784,5000
705,65,1,ER,29.396528,1108,0.05,0.001485,0.001137,785237,785,5000
706,65,1,XU,30.545193,1126,0.05,0.001498,0.001192,786363,786,5000
707,65,1,MD,30.132631,1106,0.05,0.001402,0.001052,787469,787,5000
708,65,1,LX,23.800552,1117,0.05,0.001474,0.001407,788586,788,5000
709,65,1,SP,29.680252,1106,0.05,0.001457,0.001491,789692,789,5000
710,65,1,YM,25.62636,1108,0.05,0.001412,0.001307,790800,790,5000
711,65,1,EN,11.046395,1107,0.05,0.0015,0.00268,791907,791,5000
