episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-1.491605,1106,0.05808,0.002381,0.002456,93523,93,5000
351,39,1,AN,5.254412,1112,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,BN,1.641502,1111,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,CN,2.227133,1104,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,DX,1.359936,1115,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,FN,3.288682,1105,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,JN,-1.620096,1106,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,MP,3.164865,1103,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,NK,9.358762,1115,0.055749,0.00209,0.002743,96017,96,5000
351,39,1,SN,-1.088323,1106,0.055749,0.00209,0.002743,96017,96,5000
360,40,1,AN,7.964437,1112,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,BN,2.690905,1111,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,CN,4.827586,1104,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,DX,1.518648,1115,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,FN,2.280386,1105,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,JN,-2.476104,1106,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,MP,2.049257,1103,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,NK,9.958726,1115,0.053417,0.002302,0.003437,98511,98,5000
360,40,1,SN,-1.66598,1106,0.053417,0.002302,0.003437,98511,98,5000
369,41,1,AN,5.741226,1112,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,BN,3.530763,1111,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,CN,3.082457,1104,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,DX,-0.049032,1115,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,FN,2.048051,1105,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,JN,-3.785936,1106,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,MP,2.89811,1103,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,NK,11.123807,1115,0.051086,0.002647,0.003778,101005,101,5000
369,41,1,SN,-1.208905,1106,0.051086,0.002647,0.003778,101005,101,5000
378,42,1,AN,6.154244,1112,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,BN,3.153727,1111,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,CN,4.904521,1104,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,DX,0.829842,1115,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,FN,4.209601,1105,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,JN,-1.347903,1106,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,MP,2.965084,1103,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,NK,9.51212,1115,0.048755,0.002688,0.003187,103499,103,5000
378,42,1,SN,-0.432661,1106,0.048755,0.002688,0.003187,103499,103,5000
387,43,1,AN,5.689263,1112,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,BN,2.069596,1111,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,CN,3.263559,1104,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,DX,0.766729,1115,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,FN,2.824826,1105,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,JN,-2.206611,1106,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,MP,1.259382,1103,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,NK,10.629101,1115,0.046424,0.002726,0.003704,105993,105,5000
387,43,1,SN,-0.02588,1106,0.046424,0.002726,0.003704,105993,105,5000
396,44,1,AN,5.818027,1112,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,BN,4.642948,1111,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,CN,6.353448,1104,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,DX,1.246832,1115,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,FN,3.661694,1105,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,JN,-2.043536,1106,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,MP,3.995674,1103,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,NK,11.736051,1115,0.044093,0.002933,0.00362,108487,108,5000
396,44,1,SN,-1.687308,1106,0.044093,0.002933,0.00362,108487,108,5000
405,45,1,AN,7.794826,1112,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,BN,3.28272,1111,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,CN,5.230531,1104,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,DX,0.799309,1115,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,FN,5.02618,1105,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,JN,-2.084065,1106,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,MP,2.93355,1103,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,NK,10.760342,1115,0.041761,0.003112,0.002481,110981,110,5000
405,45,1,SN,-2.15361,1106,0.041761,0.003112,0.002481,110981,110,5000
414,46,1,AN,8.658077,1112,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,BN,3.000909,1111,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,CN,5.572713,1104,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,DX,-1.025916,1115,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,FN,5.128024,1105,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,JN,-4.431175,1106,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,MP,3.086697,1103,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,NK,12.623056,1115,0.03943,0.00328,0.003214,113475,113,5000
414,46,1,SN,-0.179715,1106,0.03943,0.00328,0.003214,113475,113,5000
423,47,1,AN,5.718873,1112,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,BN,5.725072,1111,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,CN,6.24268,1104,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,DX,-0.120533,1115,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,FN,5.723122,1105,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,JN,-3.409266,1106,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,MP,5.09124,1103,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,NK,12.868577,1115,0.037099,0.003229,0.003219,115969,115,5000
423,47,1,SN,-1.853698,1106,0.037099,0.003229,0.003219,115969,115,5000
432,48,1,AN,6.737082,1112,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,BN,4.601566,1111,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,CN,4.86521,1104,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,DX,-0.550463,1115,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,FN,5.711732,1105,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,JN,1.152908,1106,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,MP,4.323473,1103,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,NK,12.437077,1115,0.034768,0.003284,0.002816,118463,118,5000
432,48,1,SN,-0.923502,1106,0.034768,0.003284,0.002816,118463,118,5000
441,49,1,AN,8.30408,1112,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,BN,5.384225,1111,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,CN,5.97142,1104,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,DX,-0.731243,1115,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,FN,6.968443,1105,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,JN,-1.56311,1106,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,MP,4.423435,1103,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,NK,13.844101,1115,0.032436,0.003294,0.005846,120957,120,5000
441,49,1,SN,0.435997,1106,0.032436,0.003294,0.005846,120957,120,5000
450,50,1,AN,7.721231,1112,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,BN,3.560659,1111,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,CN,6.97343,1104,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,DX,1.626663,1115,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,FN,4.004511,1105,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,JN,-0.844172,1106,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,MP,5.018715,1103,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,NK,13.753914,1115,0.030105,0.00316,0.003121,123451,123,5000
450,50,1,SN,-1.665202,1106,0.030105,0.00316,0.003121,123451,123,5000
459,51,1,AN,8.506173,1112,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,BN,6.378508,1111,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,CN,6.879198,1104,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,DX,1.941827,1115,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,FN,6.306548,1105,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,JN,1.197333,1106,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,MP,5.590996,1103,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,NK,13.092517,1115,0.029523,0.003063,0.003353,125945,125,5000
459,51,1,SN,-0.400408,1106,0.029523,0.003063,0.003353,125945,125,5000
468,52,1,AN,9.55215,1112,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,BN,4.724691,1111,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,CN,7.728073,1104,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,DX,1.81172,1115,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,FN,6.35333,1105,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,JN,0.409044,1106,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,MP,3.809697,1103,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,NK,14.69313,1115,0.029023,0.003123,0.002909,128439,128,5000
468,52,1,SN,-1.464781,1106,0.029023,0.003123,0.002909,128439,128,5000
477,53,1,AN,9.607961,1112,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,BN,6.270473,1111,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,CN,6.701545,1104,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,DX,0.726696,1115,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,FN,5.821524,1105,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,JN,-0.867787,1106,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,MP,6.155342,1103,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,NK,12.870729,1115,0.028524,0.003193,0.004449,130933,130,5000
477,53,1,SN,-0.700199,1106,0.028524,0.003193,0.004449,130933,130,5000
486,54,1,AN,7.452881,1112,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,BN,7.13684,1111,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,CN,6.07724,1104,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,DX,2.990336,1115,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,FN,5.357953,1105,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,JN,-0.534129,1106,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,MP,4.852931,1103,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,NK,14.247842,1115,0.028024,0.003156,0.006309,133427,133,5000
486,54,1,SN,-0.694188,1106,0.028024,0.003156,0.006309,133427,133,5000
495,55,1,AN,8.464444,1112,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,BN,7.069527,1111,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,CN,6.54609,1104,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,DX,0.49387,1115,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,FN,7.076313,1105,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,JN,-0.9641,1106,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,MP,5.04488,1103,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,NK,13.047755,1115,0.027525,0.003216,0.002175,135921,135,5000
495,55,1,SN,0.27184,1106,0.027525,0.003216,0.002175,135921,135,5000
504,56,1,AN,7.920262,1112,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,BN,5.723987,1111,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,CN,6.120556,1104,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,DX,2.014696,1115,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,FN,6.992534,1105,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,JN,-1.620377,1106,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,MP,5.873121,1103,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,NK,15.36937,1115,0.027025,0.003232,0.004311,138415,138,5000
504,56,1,SN,-0.077233,1106,0.027025,0.003232,0.004311,138415,138,5000
513,57,1,AN,9.154895,1112,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,BN,7.868343,1111,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,CN,6.455522,1104,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,DX,0.882878,1115,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,FN,7.269968,1105,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,JN,0.552654,1106,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,MP,7.081034,1103,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,NK,13.229985,1115,0.026526,0.003215,0.002189,140909,140,5000
513,57,1,SN,1.049195,1106,0.026526,0.003215,0.002189,140909,140,5000
522,58,1,AN,10.097972,1112,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,BN,6.818082,1111,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,CN,6.617851,1104,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,DX,2.362384,1115,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,FN,5.237039,1105,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,JN,-1.201049,1106,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,MP,5.682619,1103,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,NK,14.60802,1115,0.026026,0.003174,0.003465,143403,143,5000
522,58,1,SN,0.973875,1106,0.026026,0.003174,0.003465,143403,143,5000
531,59,1,AN,8.541066,1112,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,BN,7.564957,1111,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,CN,7.738759,1104,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,DX,1.372707,1115,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,FN,6.841701,1105,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,JN,0.616461,1106,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,MP,6.79083,1103,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,NK,13.168853,1115,0.025527,0.00315,0.003029,145897,145,5000
531,59,1,SN,0.901155,1106,0.025527,0.00315,0.003029,145897,145,5000
540,60,1,AN,8.675486,1112,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,BN,7.855777,1111,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,CN,7.994606,1104,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,DX,2.481795,1115,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,FN,6.924536,1105,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,JN,1.809212,1106,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,MP,5.81806,1103,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,NK,15.272332,1115,0.025027,0.003169,0.002168,148391,148,5000
540,60,1,SN,-0.148585,1106,0.025027,0.003169,0.002168,148391,148,5000
549,61,1,AN,8.522223,1112,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,BN,9.116087,1111,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,CN,6.705591,1104,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,DX,1.206029,1115,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,FN,6.404681,1105,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,JN,0.881721,1106,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,MP,6.16859,1103,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,NK,14.606308,1115,0.024527,0.003266,0.002914,150885,150,5000
549,61,1,SN,1.453848,1106,0.024527,0.003266,0.002914,150885,150,5000
558,62,1,AN,6.620472,1112,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,BN,8.546826,1111,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,CN,7.530439,1104,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,DX,2.989994,1115,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,FN,7.956124,1105,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,JN,0.427695,1106,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,MP,5.790681,1103,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,NK,14.524011,1115,0.024028,0.003232,0.003105,153379,153,5000
558,62,1,SN,2.159231,1106,0.024028,0.003232,0.003105,153379,153,5000
567,63,1,AN,7.452815,1112,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,BN,8.109184,1111,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,CN,6.544611,1104,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,DX,3.064896,1115,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,FN,7.135903,1105,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,JN,1.016126,1106,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,MP,7.821641,1103,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,NK,14.255309,1115,0.023528,0.003326,0.00318,155873,155,5000
567,63,1,SN,2.349367,1106,0.023528,0.003326,0.00318,155873,155,5000
