episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
48,2,1,ZZ,-1.581719,1106,0.280018,0.001713,0.0012,11999,11,5000
48,2,1,ZN,-4.037245,1102,0.280018,0.001713,0.0012,11999,11,5000
72,3,1,CC,-3.153385,1100,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,DA,-3.438926,1100,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,GI,-3.066944,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,JO,-1.222691,1100,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,KC,-2.003531,1100,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,KW,-6.184924,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,LB,-2.931664,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,NR,-4.513797,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,SB,-1.126204,1100,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZC,-3.569013,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZF,-9.384452,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZG,-5.060687,1105,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZH,-1.002869,1103,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZI,-3.946616,1105,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZK,-6.375919,1104,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZL,-3.020739,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZO,-3.815241,1105,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZP,-1.725046,1105,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZR,-8.936793,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZT,-4.920142,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZU,-3.101586,1101,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZW,-6.083787,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZZ,0.207295,1106,0.270027,0.001801,0.001483,18623,18,5000
72,3,1,ZN,-3.341366,1102,0.270027,0.001801,0.001483,18623,18,5000
96,4,1,CC,-2.81629,1100,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,DA,-5.939371,1100,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,GI,-1.391713,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,JO,-1.15682,1100,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,KC,-2.918363,1100,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,KW,-6.368308,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,LB,-2.621777,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,NR,-2.2281,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,SB,-2.253257,1100,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZC,-2.452521,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZF,-14.15163,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZG,-4.769061,1105,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZH,-2.513015,1103,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZI,-3.541592,1105,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZK,-3.993787,1104,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZL,-3.587843,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZO,-3.668776,1105,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZP,-1.217866,1105,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZR,-5.430776,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZT,-5.035151,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZU,-1.507982,1101,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZW,-7.597853,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZZ,-1.134623,1106,0.260036,0.001674,0.001503,25247,25,5000
96,4,1,ZN,-6.166974,1102,0.260036,0.001674,0.001503,25247,25,5000
120,5,1,CC,-2.086912,1100,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,DA,-7.073687,1100,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,GI,-0.060026,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,JO,-5.083993,1100,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,KC,-2.263685,1100,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,KW,-3.821032,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,LB,-0.776893,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,NR,-2.922453,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,SB,-3.069196,1100,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZC,-0.200478,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZF,-11.868196,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZG,-5.252056,1105,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZH,-0.695688,1103,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZI,-4.335463,1105,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZK,-5.772731,1104,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZL,-5.525117,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZO,-5.441589,1105,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZP,-1.219833,1105,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZR,-4.861077,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZT,-4.169978,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZU,-1.385361,1101,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZW,-6.27557,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZZ,0.491275,1106,0.250045,0.001968,0.001872,31871,31,5000
120,5,1,ZN,-3.135741,1102,0.250045,0.001968,0.001872,31871,31,5000
144,6,1,CC,-2.622888,1100,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,DA,-2.56763,1100,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,GI,-0.149339,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,JO,-1.373053,1100,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,KC,-3.639419,1100,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,KW,-5.738862,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,LB,0.184412,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,NR,-1.490852,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,SB,-0.935414,1100,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZC,-2.079584,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZF,-11.410799,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZG,-5.696065,1105,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZH,-1.313545,1103,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZI,-4.374618,1105,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZK,-2.520756,1104,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZL,-1.277391,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZO,-2.11405,1105,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZP,-4.375547,1105,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZR,-7.706862,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZT,-6.285816,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZU,-0.973635,1101,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZW,-5.779635,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZZ,-1.244181,1106,0.240054,0.001546,0.003186,38495,38,5000
144,6,1,ZN,-5.105387,1102,0.240054,0.001546,0.003186,38495,38,5000
168,7,1,CC,-1.860384,1100,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,DA,-3.710444,1100,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,GI,-1.644018,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,JO,-1.411586,1100,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,KC,-2.213347,1100,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,KW,-7.573248,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,LB,-2.821074,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,NR,-1.396398,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,SB,-0.8395,1100,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZC,-2.44941,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZF,-10.956903,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZG,-4.825594,1105,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZH,0.385832,1103,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZI,-4.727326,1105,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZK,-2.969614,1104,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZL,-1.535286,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZO,0.529907,1105,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZP,-3.126797,1105,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZR,-7.993132,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZT,-4.376186,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZU,-2.260928,1101,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZW,-7.524628,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZZ,-2.993443,1106,0.230063,0.001489,0.001008,45119,45,5000
168,7,1,ZN,-4.85768,1102,0.230063,0.001489,0.001008,45119,45,5000
192,8,1,CC,-2.062703,1100,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,DA,-1.370696,1100,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,GI,-1.113366,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,JO,-0.577948,1100,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,KC,-1.991904,1100,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,KW,-4.168674,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,LB,0.023118,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,NR,-1.227359,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,SB,-0.062944,1100,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZC,-0.462534,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZF,-11.27465,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZG,-5.887246,1105,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZH,-1.289915,1103,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZI,-4.90259,1105,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZK,-5.609273,1104,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZL,-2.036011,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZO,-0.846651,1105,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZP,-3.671388,1105,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZR,-6.048285,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZT,-4.946229,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZU,-1.897929,1101,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZW,-3.24939,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZZ,-2.668143,1106,0.220072,0.002236,0.002241,51743,51,5000
192,8,1,ZN,-3.483596,1102,0.220072,0.002236,0.002241,51743,51,5000
216,9,1,CC,-3.9023,1100,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,DA,-0.781678,1100,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,GI,-0.516155,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,JO,-0.759831,1100,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,KC,-1.763241,1100,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,KW,-4.662792,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,LB,0.74475,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,NR,0.696762,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,SB,-1.765813,1100,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZC,-1.138953,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZF,-12.352796,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZG,-4.415937,1105,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZH,-2.170268,1103,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZI,-3.792765,1105,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZK,-1.460446,1104,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZL,-1.54669,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZO,-1.258492,1105,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZP,-2.01083,1105,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZR,-6.146033,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZT,-4.132195,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZU,-1.920199,1101,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZW,-4.721144,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZZ,-3.477917,1106,0.210081,0.002167,0.002561,58367,58,5000
216,9,1,ZN,-5.173748,1102,0.210081,0.002167,0.002561,58367,58,5000
240,10,1,CC,-1.331813,1100,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,DA,0.522443,1100,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,GI,0.641971,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,JO,0.675704,1100,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,KC,-0.267344,1100,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,KW,-2.667901,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,LB,0.718971,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,NR,1.441978,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,SB,-2.140367,1100,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZC,-0.64419,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZF,-9.867888,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZG,-3.87424,1105,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZH,2.895,1103,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZI,-5.094806,1105,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZK,-2.035277,1104,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZL,-0.757065,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZO,0.887293,1105,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZP,-0.209869,1105,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZR,-4.144157,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZT,-5.221526,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZU,-0.771371,1101,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZW,-3.594612,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZZ,-3.365792,1106,0.20009,0.002375,0.001984,64991,64,5000
240,10,1,ZN,-2.417994,1102,0.20009,0.002375,0.001984,64991,64,5000
264,11,1,CC,-1.582187,1100,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,DA,0.695076,1100,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,GI,0.713587,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,JO,-0.015543,1100,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,KC,-3.90228,1100,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,KW,-3.120892,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,LB,0.53371,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,NR,-1.1362,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,SB,-4.388655,1100,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZC,3.466315,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZF,-7.977217,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZG,-5.379711,1105,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZH,-1.29573,1103,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZI,-5.159785,1105,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZK,-1.49607,1104,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZL,0.334358,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZO,0.490474,1105,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZP,-0.675195,1105,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZR,-4.174628,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZT,-5.677852,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZU,-0.141307,1101,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZW,-2.972586,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZZ,-1.148271,1106,0.1901,0.002689,0.002053,71615,71,5000
264,11,1,ZN,-2.919822,1102,0.1901,0.002689,0.002053,71615,71,5000
288,12,1,CC,-0.091379,1100,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,DA,2.138498,1100,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,GI,0.80491,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,JO,1.326843,1100,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,KC,-1.228494,1100,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,KW,-3.962362,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,LB,2.773701,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,NR,-0.577128,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,SB,0.723845,1100,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZC,-1.083435,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZF,-8.839873,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZG,-2.163093,1105,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZH,1.613831,1103,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZI,-1.392197,1105,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZK,-0.685725,1104,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZL,0.787762,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZO,3.863561,1105,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZP,-1.912499,1105,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZR,-3.650686,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZT,-4.030712,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZU,-3.039945,1101,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZW,-3.535588,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZZ,-2.559633,1106,0.180109,0.002753,0.003764,78239,78,5000
288,12,1,ZN,-3.911943,1102,0.180109,0.002753,0.003764,78239,78,5000
312,13,1,CC,-0.95404,1100,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,DA,0.543462,1100,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,GI,0.639756,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,JO,2.30429,1100,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,KC,1.349617,1100,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,KW,-0.455403,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,LB,2.322078,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,NR,4.112829,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,SB,-2.583946,1100,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZC,2.148511,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZF,-10.056448,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZG,-3.706121,1105,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZH,4.966035,1103,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZI,-6.176296,1105,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZK,-3.188371,1104,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZL,-0.821262,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZO,2.401307,1105,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZP,-0.504089,1105,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZR,-2.596019,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZT,-3.940609,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZU,0.148512,1101,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZW,-3.427477,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZZ,-0.683222,1106,0.170118,0.002887,0.002792,84863,84,5000
312,13,1,ZN,-0.017561,1102,0.170118,0.002887,0.002792,84863,84,5000
336,14,1,CC,-1.680704,1100,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,DA,2.84916,1100,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,GI,2.089864,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,JO,-1.840372,1100,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,KC,-1.169632,1100,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,KW,-0.49633,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,LB,4.620495,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,NR,0.654985,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,SB,0.317601,1100,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZC,2.553271,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZF,-6.932624,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZG,-1.66518,1105,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZH,3.232692,1103,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZI,-2.838911,1105,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZK,-1.45912,1104,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZL,1.878656,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZO,0.55205,1105,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZP,-0.902745,1105,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZR,-3.950499,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZT,-5.801129,1106,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZU,-1.655152,1101,0.160127,0.002918,0.001999,91487,91,5000
336,14,1,ZW,-3.007985,1106,0.160127,0.002918,0.001999,91487,91,5000
