episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
88,22,1,US,-0.288316,1104,0.095379,0.000645,0.001047,23781,23,3000
92,23,1,DT,-5.951586,1127,0.093048,0.000663,0.001138,24896,24,3000
92,23,1,TY,-2.615799,1104,0.093048,0.000663,0.001138,24896,24,3000
92,23,1,UB,-8.397717,1127,0.093048,0.000663,0.001138,24896,24,3000
92,23,1,US,0.936895,1104,0.093048,0.000663,0.001138,24896,24,3000
96,24,1,DT,-5.53317,1127,0.090717,0.000741,0.001038,26011,26,3000
96,24,1,TY,-3.809924,1104,0.090717,0.000741,0.001038,26011,26,3000
96,24,1,UB,-9.978023,1127,0.090717,0.000741,0.001038,26011,26,3000
96,24,1,US,-0.59148,1104,0.090717,0.000741,0.001038,26011,26,3000
100,25,1,DT,-5.519078,1127,0.088386,0.000788,0.001409,27126,27,3000
100,25,1,TY,-2.970815,1104,0.088386,0.000788,0.001409,27126,27,3000
100,25,1,UB,-9.036544,1127,0.088386,0.000788,0.001409,27126,27,3000
100,25,1,US,0.535121,1104,0.088386,0.000788,0.001409,27126,27,3000
104,26,1,DT,-4.656509,1127,0.086054,0.000781,0.000555,28241,28,3000
104,26,1,TY,-3.730946,1104,0.086054,0.000781,0.000555,28241,28,3000
104,26,1,UB,-6.832056,1127,0.086054,0.000781,0.000555,28241,28,3000
104,26,1,US,1.629919,1104,0.086054,0.000781,0.000555,28241,28,3000
108,27,1,DT,-4.995066,1127,0.083723,0.000716,0.000853,29356,29,3000
108,27,1,TY,-3.373349,1104,0.083723,0.000716,0.000853,29356,29,3000
108,27,1,UB,-6.987677,1127,0.083723,0.000716,0.000853,29356,29,3000
108,27,1,US,-0.057674,1104,0.083723,0.000716,0.000853,29356,29,3000
112,28,1,DT,-5.259777,1127,0.081392,0.000742,0.001146,30471,30,3000
112,28,1,TY,-2.419354,1104,0.081392,0.000742,0.001146,30471,30,3000
112,28,1,UB,-6.881184,1127,0.081392,0.000742,0.001146,30471,30,3000
112,28,1,US,-0.046777,1104,0.081392,0.000742,0.001146,30471,30,3000
116,29,1,DT,-4.53284,1127,0.079061,0.000733,0.000447,31586,31,3000
116,29,1,TY,-1.951764,1104,0.079061,0.000733,0.000447,31586,31,3000
116,29,1,UB,-5.97146,1127,0.079061,0.000733,0.000447,31586,31,3000
116,29,1,US,1.388979,1104,0.079061,0.000733,0.000447,31586,31,3000
120,30,1,DT,-3.341464,1127,0.076729,0.000756,0.000483,32701,32,3000
120,30,1,TY,-3.182708,1104,0.076729,0.000756,0.000483,32701,32,3000
120,30,1,UB,-6.600551,1127,0.076729,0.000756,0.000483,32701,32,3000
120,30,1,US,0.293991,1104,0.076729,0.000756,0.000483,32701,32,3000
124,31,1,DT,-3.77924,1127,0.074398,0.000766,0.000895,33816,33,3000
124,31,1,TY,-1.538164,1104,0.074398,0.000766,0.000895,33816,33,3000
124,31,1,UB,-5.46596,1127,0.074398,0.000766,0.000895,33816,33,3000
124,31,1,US,0.720993,1104,0.074398,0.000766,0.000895,33816,33,3000
128,32,1,DT,-4.416038,1127,0.072067,0.000754,0.00051,34931,34,3000
128,32,1,TY,-1.609484,1104,0.072067,0.000754,0.00051,34931,34,3000
128,32,1,UB,-5.529901,1127,0.072067,0.000754,0.00051,34931,34,3000
128,32,1,US,2.198267,1104,0.072067,0.000754,0.00051,34931,34,3000
132,33,1,DT,-3.412829,1127,0.069736,0.000783,0.000721,36046,36,3000
132,33,1,TY,-2.7531,1104,0.069736,0.000783,0.000721,36046,36,3000
132,33,1,UB,-6.025038,1127,0.069736,0.000783,0.000721,36046,36,3000
132,33,1,US,1.308438,1104,0.069736,0.000783,0.000721,36046,36,3000
136,34,1,DT,-3.631209,1127,0.067404,0.000759,0.001251,37161,37,3000
136,34,1,TY,-2.023568,1104,0.067404,0.000759,0.001251,37161,37,3000
136,34,1,UB,-6.118466,1127,0.067404,0.000759,0.001251,37161,37,3000
136,34,1,US,1.607256,1104,0.067404,0.000759,0.001251,37161,37,3000
140,35,1,DT,-3.414196,1127,0.065073,0.000727,0.000585,38276,38,3000
140,35,1,TY,-1.215857,1104,0.065073,0.000727,0.000585,38276,38,3000
140,35,1,UB,-5.954477,1127,0.065073,0.000727,0.000585,38276,38,3000
140,35,1,US,1.678182,1104,0.065073,0.000727,0.000585,38276,38,3000
144,36,1,DT,-4.430027,1127,0.062742,0.000753,0.000936,39391,39,3000
144,36,1,TY,-0.441829,1104,0.062742,0.000753,0.000936,39391,39,3000
144,36,1,UB,-5.626867,1127,0.062742,0.000753,0.000936,39391,39,3000
144,36,1,US,0.842814,1104,0.062742,0.000753,0.000936,39391,39,3000
148,37,1,DT,-2.747474,1127,0.060411,0.000747,0.001197,40506,40,3000
148,37,1,TY,-1.665561,1104,0.060411,0.000747,0.001197,40506,40,3000
148,37,1,UB,-5.067626,1127,0.060411,0.000747,0.001197,40506,40,3000
148,37,1,US,3.306829,1104,0.060411,0.000747,0.001197,40506,40,3000
152,38,1,DT,-3.208739,1127,0.058079,0.000779,0.000801,41621,41,3000
152,38,1,TY,-0.107388,1104,0.058079,0.000779,0.000801,41621,41,3000
152,38,1,UB,-4.628025,1127,0.058079,0.000779,0.000801,41621,41,3000
152,38,1,US,2.420092,1104,0.058079,0.000779,0.000801,41621,41,3000
156,39,1,DT,-2.304986,1127,0.055748,0.00074,0.001094,42736,42,3000
156,39,1,TY,-0.697926,1104,0.055748,0.00074,0.001094,42736,42,3000
156,39,1,UB,-5.138606,1127,0.055748,0.00074,0.001094,42736,42,3000
156,39,1,US,2.721359,1104,0.055748,0.00074,0.001094,42736,42,3000
160,40,1,DT,-2.885715,1127,0.053417,0.000717,0.001024,43851,43,3000
160,40,1,TY,-1.464307,1104,0.053417,0.000717,0.001024,43851,43,3000
160,40,1,UB,-5.584238,1127,0.053417,0.000717,0.001024,43851,43,3000
160,40,1,US,2.091691,1104,0.053417,0.000717,0.001024,43851,43,3000
164,41,1,DT,-2.527906,1127,0.051086,0.000653,0.000459,44966,44,3000
164,41,1,TY,-1.678402,1104,0.051086,0.000653,0.000459,44966,44,3000
164,41,1,UB,-3.864596,1127,0.051086,0.000653,0.000459,44966,44,3000
164,41,1,US,2.686061,1104,0.051086,0.000653,0.000459,44966,44,3000
168,42,1,DT,-1.892073,1127,0.048754,0.000717,0.001948,46081,46,3000
168,42,1,TY,-0.099121,1104,0.048754,0.000717,0.001948,46081,46,3000
168,42,1,UB,-4.535125,1127,0.048754,0.000717,0.001948,46081,46,3000
168,42,1,US,3.013049,1104,0.048754,0.000717,0.001948,46081,46,3000
172,43,1,DT,-3.97075,1127,0.046423,0.000774,0.001175,47196,47,3000
172,43,1,TY,-0.147561,1104,0.046423,0.000774,0.001175,47196,47,3000
172,43,1,UB,-4.761457,1127,0.046423,0.000774,0.001175,47196,47,3000
172,43,1,US,3.408063,1104,0.046423,0.000774,0.001175,47196,47,3000
176,44,1,DT,-1.695774,1127,0.044092,0.0008,0.000867,48311,48,3000
176,44,1,TY,0.402377,1104,0.044092,0.0008,0.000867,48311,48,3000
176,44,1,UB,-4.365654,1127,0.044092,0.0008,0.000867,48311,48,3000
176,44,1,US,5.948029,1104,0.044092,0.0008,0.000867,48311,48,3000
180,45,1,DT,-0.622206,1127,0.041761,0.000775,0.000355,49426,49,3000
180,45,1,TY,-0.656408,1104,0.041761,0.000775,0.000355,49426,49,3000
180,45,1,UB,-3.475598,1127,0.041761,0.000775,0.000355,49426,49,3000
180,45,1,US,4.598137,1104,0.041761,0.000775,0.000355,49426,49,3000
184,46,1,DT,-1.549681,1127,0.039429,0.000819,0.00099,50541,50,3000
184,46,1,TY,-0.262812,1104,0.039429,0.000819,0.00099,50541,50,3000
184,46,1,UB,-3.248743,1127,0.039429,0.000819,0.00099,50541,50,3000
184,46,1,US,4.205782,1104,0.039429,0.000819,0.00099,50541,50,3000
188,47,1,DT,-1.422857,1127,0.037098,0.000807,0.001158,51656,51,3000
188,47,1,TY,-0.222552,1104,0.037098,0.000807,0.001158,51656,51,3000
188,47,1,UB,-3.862966,1127,0.037098,0.000807,0.001158,51656,51,3000
188,47,1,US,4.524109,1104,0.037098,0.000807,0.001158,51656,51,3000
192,48,1,DT,-0.720864,1127,0.034767,0.000733,0.000206,52771,52,3000
192,48,1,TY,1.221027,1104,0.034767,0.000733,0.000206,52771,52,3000
192,48,1,UB,-2.090187,1127,0.034767,0.000733,0.000206,52771,52,3000
192,48,1,US,4.327945,1104,0.034767,0.000733,0.000206,52771,52,3000
196,49,1,DT,-0.480867,1127,0.032436,0.000781,0.000407,53886,53,3000
196,49,1,TY,0.058704,1104,0.032436,0.000781,0.000407,53886,53,3000
196,49,1,UB,-1.853702,1127,0.032436,0.000781,0.000407,53886,53,3000
196,49,1,US,4.514932,1104,0.032436,0.000781,0.000407,53886,53,3000
200,50,1,DT,-0.202953,1127,0.030104,0.000798,0.000695,55001,55,3000
200,50,1,TY,0.554101,1104,0.030104,0.000798,0.000695,55001,55,3000
200,50,1,UB,-2.611068,1127,0.030104,0.000798,0.000695,55001,55,3000
200,50,1,US,4.202963,1104,0.030104,0.000798,0.000695,55001,55,3000
