episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
48,2,1,ZH,3.336622,1103,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZI,1.929896,1105,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZK,-1.917583,1104,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZL,1.342671,1106,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZO,-0.199448,1105,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZP,1.405841,1105,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZR,0.11206,1106,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZT,-0.092197,1106,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZU,3.95867,1101,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZW,-0.786881,1106,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZZ,1.174797,1106,0.280018,0.002479,0.002249,11999,11,5000
48,2,1,ZN,1.959939,1102,0.280018,0.002479,0.002249,11999,11,5000
72,3,1,CC,0.081787,1100,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,DA,1.866811,1100,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,GI,0.809973,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,JO,1.633871,1100,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,KC,1.029527,1100,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,KW,0.234963,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,LB,1.043048,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,NR,2.281103,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,SB,0.658553,1100,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZC,2.55715,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZF,0.505344,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZG,-0.96292,1105,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZH,3.61066,1103,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZI,0.081589,1105,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZK,-4.017694,1104,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZL,2.615182,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZO,0.245361,1105,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZP,-2.402164,1105,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZR,-1.536081,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZT,0.616471,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZU,3.682439,1101,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZW,-1.972427,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZZ,-0.400263,1106,0.270027,0.002355,0.001213,18623,18,5000
72,3,1,ZN,0.988941,1102,0.270027,0.002355,0.001213,18623,18,5000
96,4,1,CC,0.43954,1100,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,DA,2.204053,1100,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,GI,2.681389,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,JO,0.002864,1100,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,KC,0.590093,1100,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,KW,-2.040084,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,LB,0.795686,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,NR,0.485748,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,SB,-1.059531,1100,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZC,1.391179,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZF,-0.364148,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZG,1.883252,1105,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZH,2.182151,1103,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZI,-0.073726,1105,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZK,-1.047494,1104,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZL,4.753977,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZO,-0.662632,1105,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZP,6.126933,1105,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZR,1.363751,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZT,0.159685,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZU,0.761504,1101,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZW,-1.852671,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZZ,0.698073,1106,0.260036,0.002303,0.00345,25247,25,5000
96,4,1,ZN,2.297851,1102,0.260036,0.002303,0.00345,25247,25,5000
120,5,1,CC,-0.47516,1100,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,DA,3.230722,1100,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,GI,3.404072,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,JO,-0.044501,1100,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,KC,0.622128,1100,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,KW,1.59815,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,LB,4.098542,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,NR,3.336306,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,SB,-0.954249,1100,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZC,-0.929483,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZF,0.384314,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZG,1.770314,1105,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZH,3.906948,1103,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZI,0.138309,1105,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZK,-2.338179,1104,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZL,3.455564,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZO,0.513038,1105,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZP,2.919093,1105,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZR,-0.105761,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZT,-2.223682,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZU,1.576693,1101,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZW,-2.072188,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZZ,-2.031753,1106,0.250045,0.002685,0.002089,31871,31,5000
120,5,1,ZN,-0.209766,1102,0.250045,0.002685,0.002089,31871,31,5000
144,6,1,CC,2.873003,1100,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,DA,5.842711,1100,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,GI,0.557146,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,JO,0.43926,1100,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,KC,1.256204,1100,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,KW,0.529826,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,LB,2.064097,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,NR,0.022744,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,SB,2.065257,1100,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZC,-1.23151,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZF,-0.467389,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZG,0.758617,1105,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZH,3.695048,1103,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZI,2.299014,1105,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZK,-0.779666,1104,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZL,-0.054189,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZO,-0.154179,1105,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZP,-0.051286,1105,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZR,0.659852,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZT,-2.381921,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZU,1.748495,1101,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZW,0.847055,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZZ,-1.966892,1106,0.240054,0.002377,0.002502,38495,38,5000
144,6,1,ZN,-0.229672,1102,0.240054,0.002377,0.002502,38495,38,5000
168,7,1,CC,1.419867,1100,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,DA,2.800355,1100,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,GI,4.072149,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,JO,3.242385,1100,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,KC,-0.538828,1100,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,KW,-0.236332,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,LB,3.389214,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,NR,0.876214,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,SB,0.906288,1100,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZC,1.908928,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZF,0.513614,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZG,2.053392,1105,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZH,3.316156,1103,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZI,-1.225465,1105,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZK,-4.024917,1104,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZL,0.322567,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZO,-1.816525,1105,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZP,0.841085,1105,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZR,1.393054,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZT,-0.690312,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZU,3.408115,1101,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZW,-0.229932,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZZ,0.85278,1106,0.230063,0.002445,0.001294,45119,45,5000
168,7,1,ZN,0.57291,1102,0.230063,0.002445,0.001294,45119,45,5000
192,8,1,CC,-0.071043,1100,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,DA,2.153972,1100,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,GI,3.688908,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,JO,4.797376,1100,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,KC,-0.003531,1100,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,KW,1.851342,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,LB,-1.738977,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,NR,2.244588,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,SB,1.207794,1100,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZC,1.702401,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZF,2.617757,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZG,2.002139,1105,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZH,2.880195,1103,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZI,1.805114,1105,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZK,-0.920976,1104,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZL,2.366519,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZO,0.061041,1105,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZP,4.139312,1105,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZR,1.385585,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZT,-0.266241,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZU,2.463587,1101,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZW,0.993916,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZZ,-0.166664,1106,0.220072,0.002553,0.00266,51743,51,5000
192,8,1,ZN,2.481487,1102,0.220072,0.002553,0.00266,51743,51,5000
216,9,1,CC,1.147959,1100,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,DA,2.589131,1100,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,GI,0.994795,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,JO,0.061162,1100,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,KC,1.716265,1100,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,KW,2.016483,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,LB,2.620666,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,NR,3.354809,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,SB,-2.055288,1100,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZC,0.440767,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZF,-0.843491,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZG,0.897929,1105,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZH,1.077908,1103,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZI,5.077404,1105,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZK,-0.830302,1104,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZL,3.420838,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZO,0.951949,1105,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZP,2.592282,1105,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZR,0.436005,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZT,-1.616559,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZU,0.855149,1101,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZW,0.359409,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZZ,2.85138,1106,0.210081,0.002615,0.00434,58367,58,5000
216,9,1,ZN,2.336521,1102,0.210081,0.002615,0.00434,58367,58,5000
240,10,1,CC,1.954229,1100,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,DA,1.851539,1100,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,GI,4.718765,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,JO,4.19722,1100,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,KC,0.717099,1100,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,KW,-1.483971,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,LB,-1.056135,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,NR,2.471949,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,SB,1.239917,1100,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZC,-0.709397,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZF,1.092338,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZG,1.948346,1105,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZH,0.452031,1103,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZI,1.560464,1105,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZK,-1.304509,1104,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZL,0.993547,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZO,2.325264,1105,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZP,2.431014,1105,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZR,1.696907,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZT,-2.77134,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZU,3.943162,1101,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZW,-1.117637,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZZ,0.769477,1106,0.20009,0.002429,0.001202,64991,64,5000
240,10,1,ZN,0.905227,1102,0.20009,0.002429,0.001202,64991,64,5000
264,11,1,CC,3.009019,1100,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,DA,6.255949,1100,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,GI,4.75353,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,JO,-0.436863,1100,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,KC,0.962599,1100,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,KW,5.183562,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,LB,0.760743,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,NR,3.135043,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,SB,0.107204,1100,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZC,2.572939,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZF,0.536903,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZG,0.14187,1105,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZH,2.335545,1103,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZI,1.346219,1105,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZK,-1.473534,1104,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZL,2.16937,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZO,2.484773,1105,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZP,4.252599,1105,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZR,0.864115,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZT,-1.804441,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZU,1.400013,1101,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZW,3.526979,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZZ,3.633157,1106,0.1901,0.00227,0.001806,71615,71,5000
264,11,1,ZN,1.697573,1102,0.1901,0.00227,0.001806,71615,71,5000
288,12,1,CC,1.568857,1100,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,DA,3.004799,1100,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,GI,4.243748,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,JO,4.346959,1100,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,KC,-0.69024,1100,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,KW,1.152463,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,LB,1.374686,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,NR,3.105185,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,SB,0.983008,1100,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZC,1.062647,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZF,1.244746,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZG,2.512804,1105,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZH,2.754198,1103,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZI,1.21822,1105,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZK,-0.177602,1104,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZL,3.348506,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZO,2.075864,1105,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZP,1.950258,1105,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZR,2.096198,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZT,0.113031,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZU,1.660888,1101,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZW,1.946659,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZZ,0.879194,1106,0.180109,0.002598,0.001584,78239,78,5000
288,12,1,ZN,2.589637,1102,0.180109,0.002598,0.001584,78239,78,5000
312,13,1,CC,0.994781,1100,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,DA,3.427204,1100,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,GI,3.012485,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,JO,4.274142,1100,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,KC,-0.654356,1100,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,KW,1.322482,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,LB,0.105299,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,NR,2.538303,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,SB,2.048365,1100,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZC,1.680665,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZF,-0.365505,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZG,3.371119,1105,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZH,1.733526,1103,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZI,1.477897,1105,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZK,1.967178,1104,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZL,0.864455,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZO,-0.789048,1105,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZP,2.891801,1105,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZR,1.570133,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZT,1.335956,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZU,-0.055132,1101,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZW,4.255797,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZZ,2.771171,1106,0.170118,0.002291,0.001785,84863,84,5000
312,13,1,ZN,1.745211,1102,0.170118,0.002291,0.001785,84863,84,5000
336,14,1,CC,0.470813,1100,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,DA,6.705129,1100,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,GI,2.253871,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,JO,2.13705,1100,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,KC,0.631835,1100,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,KW,1.779372,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,LB,0.282338,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,NR,3.216555,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,SB,1.483059,1100,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZC,3.387774,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZF,-1.196404,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZG,1.034212,1105,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZH,1.155053,1103,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZI,-0.950047,1105,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZK,-1.521891,1104,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZL,2.586367,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZO,3.27695,1105,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZP,3.623842,1105,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZR,2.073148,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZT,-0.565039,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZU,-0.867366,1101,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZW,4.555352,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZZ,1.453006,1106,0.160127,0.002246,0.001673,91487,91,5000
336,14,1,ZN,2.792769,1102,0.160127,0.002246,0.001673,91487,91,5000
360,15,1,CC,0.80258,1100,0.150136,0.00216,0.00155,98111,98,5000
360,15,1,DA,5.101629,1100,0.150136,0.00216,0.00155,98111,98,5000
360,15,1,GI,5.09996,1106,0.150136,0.00216,0.00155,98111,98,5000
