episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-0.527555,1106,0.05808,0.001757,0.002764,93523,93,5000
351,39,1,AN,5.174175,1112,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,BN,3.231644,1111,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,CN,5.181236,1104,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,DX,-1.237696,1115,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,FN,3.219963,1105,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,JN,-2.442258,1106,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,MP,4.662408,1103,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,NK,12.082996,1115,0.055749,0.001774,0.002237,96017,96,5000
351,39,1,SN,-1.674424,1106,0.055749,0.001774,0.002237,96017,96,5000
360,40,1,AN,3.751087,1112,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,BN,2.981481,1111,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,CN,3.327248,1104,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,DX,1.718708,1115,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,FN,4.600949,1105,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,JN,-2.230909,1106,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,MP,2.939653,1103,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,NK,14.884207,1115,0.053417,0.001891,0.002668,98511,98,5000
360,40,1,SN,-0.304779,1106,0.053417,0.001891,0.002668,98511,98,5000
369,41,1,AN,5.636009,1112,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,BN,4.225304,1111,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,CN,6.036776,1104,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,DX,-0.378903,1115,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,FN,3.659241,1105,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,JN,-4.090302,1106,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,MP,3.9513,1103,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,NK,13.269986,1115,0.051086,0.001865,0.002403,101005,101,5000
369,41,1,SN,-1.478587,1106,0.051086,0.001865,0.002403,101005,101,5000
378,42,1,AN,5.103651,1112,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,BN,3.455383,1111,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,CN,5.389392,1104,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,DX,-0.900029,1115,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,FN,5.260125,1105,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,JN,-0.884356,1106,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,MP,1.957237,1103,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,NK,12.984042,1115,0.048755,0.001909,0.002359,103499,103,5000
378,42,1,SN,-0.570392,1106,0.048755,0.001909,0.002359,103499,103,5000
387,43,1,AN,5.564673,1112,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,BN,3.246601,1111,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,CN,6.186202,1104,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,DX,-0.88596,1115,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,FN,3.925491,1105,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,JN,-2.015766,1106,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,MP,5.158913,1103,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,NK,13.965052,1115,0.046424,0.001938,0.003239,105993,105,5000
387,43,1,SN,-1.064155,1106,0.046424,0.001938,0.003239,105993,105,5000
396,44,1,AN,5.946672,1112,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,BN,4.12144,1111,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,CN,5.120346,1104,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,DX,0.403895,1115,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,FN,2.706739,1105,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,JN,-2.920479,1106,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,MP,5.174196,1103,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,NK,12.790285,1115,0.044093,0.001942,0.002303,108487,108,5000
396,44,1,SN,-0.841276,1106,0.044093,0.001942,0.002303,108487,108,5000
405,45,1,AN,6.658902,1112,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,BN,4.547661,1111,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,CN,5.325607,1104,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,DX,1.618035,1115,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,FN,4.394203,1105,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,JN,-2.183631,1106,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,MP,4.99522,1103,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,NK,14.368285,1115,0.041761,0.001866,0.002426,110981,110,5000
405,45,1,SN,-0.096216,1106,0.041761,0.001866,0.002426,110981,110,5000
414,46,1,AN,7.564538,1112,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,BN,4.554478,1111,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,CN,6.004883,1104,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,DX,1.460406,1115,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,FN,6.90777,1105,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,JN,-2.674012,1106,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,MP,2.476534,1103,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,NK,13.479818,1115,0.03943,0.001957,0.003944,113475,113,5000
414,46,1,SN,0.11714,1106,0.03943,0.001957,0.003944,113475,113,5000
423,47,1,AN,7.126758,1112,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,BN,4.018025,1111,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,CN,6.535417,1104,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,DX,0.632648,1115,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,FN,4.361932,1105,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,JN,-1.511757,1106,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,MP,4.514351,1103,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,NK,13.63987,1115,0.037099,0.002054,0.002241,115969,115,5000
423,47,1,SN,1.184779,1106,0.037099,0.002054,0.002241,115969,115,5000
432,48,1,AN,5.959266,1112,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,BN,4.323478,1111,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,CN,6.795905,1104,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,DX,-0.727625,1115,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,FN,4.002039,1105,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,JN,-0.582954,1106,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,MP,6.807263,1103,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,NK,15.16172,1115,0.034768,0.002346,0.003288,118463,118,5000
432,48,1,SN,-0.161284,1106,0.034768,0.002346,0.003288,118463,118,5000
441,49,1,AN,6.147517,1112,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,BN,5.414507,1111,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,CN,4.607506,1104,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,DX,1.313497,1115,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,FN,4.649128,1105,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,JN,-0.244391,1106,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,MP,5.066523,1103,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,NK,13.09736,1115,0.032436,0.002467,0.002633,120957,120,5000
441,49,1,SN,1.555233,1106,0.032436,0.002467,0.002633,120957,120,5000
450,50,1,AN,6.378654,1112,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,BN,4.442396,1111,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,CN,6.830798,1104,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,DX,-0.347764,1115,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,FN,4.161342,1105,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,JN,0.272182,1106,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,MP,5.515927,1103,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,NK,15.598114,1115,0.030105,0.002508,0.003602,123451,123,5000
450,50,1,SN,3.557105,1106,0.030105,0.002508,0.003602,123451,123,5000
459,51,1,AN,5.877266,1112,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,BN,5.206198,1111,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,CN,7.150086,1104,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,DX,1.116084,1115,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,FN,5.879452,1105,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,JN,-1.641858,1106,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,MP,5.803634,1103,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,NK,13.767498,1115,0.029523,0.002546,0.002433,125945,125,5000
459,51,1,SN,1.466285,1106,0.029523,0.002546,0.002433,125945,125,5000
468,52,1,AN,7.087869,1112,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,BN,4.950505,1111,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,CN,7.723974,1104,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,DX,2.240627,1115,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,FN,4.544892,1105,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,JN,-0.475219,1106,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,MP,6.013146,1103,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,NK,15.186978,1115,0.029023,0.002557,0.00431,128439,128,5000
468,52,1,SN,1.679422,1106,0.029023,0.002557,0.00431,128439,128,5000
477,53,1,AN,9.416913,1112,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,BN,5.242999,1111,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,CN,8.363877,1104,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,DX,0.537928,1115,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,FN,6.896191,1105,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,JN,0.877986,1106,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,MP,5.118319,1103,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,NK,14.98877,1115,0.028524,0.002814,0.002277,130933,130,5000
477,53,1,SN,2.014305,1106,0.028524,0.002814,0.002277,130933,130,5000
486,54,1,AN,7.138534,1112,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,BN,6.43633,1111,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,CN,8.459926,1104,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,DX,1.47381,1115,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,FN,8.691896,1105,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,JN,1.903968,1106,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,MP,6.153136,1103,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,NK,16.290515,1115,0.028024,0.002844,0.002758,133427,133,5000
486,54,1,SN,3.284242,1106,0.028024,0.002844,0.002758,133427,133,5000
495,55,1,AN,9.042553,1112,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,BN,5.146603,1111,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,CN,7.460505,1104,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,DX,1.098746,1115,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,FN,6.126381,1105,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,JN,-0.358519,1106,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,MP,5.513158,1103,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,NK,16.698928,1115,0.027525,0.003008,0.002896,135921,135,5000
495,55,1,SN,2.817321,1106,0.027525,0.003008,0.002896,135921,135,5000
504,56,1,AN,7.863228,1112,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,BN,2.864538,1111,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,CN,8.013185,1104,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,DX,2.689034,1115,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,FN,6.697377,1105,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,JN,2.190965,1106,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,MP,6.274052,1103,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,NK,15.707841,1115,0.027025,0.002937,0.00284,138415,138,5000
504,56,1,SN,1.563363,1106,0.027025,0.002937,0.00284,138415,138,5000
513,57,1,AN,7.196265,1112,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,BN,6.343685,1111,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,CN,8.150923,1104,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,DX,1.155955,1115,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,FN,5.788485,1105,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,JN,3.125537,1106,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,MP,7.12513,1103,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,NK,14.662536,1115,0.026526,0.002836,0.002841,140909,140,5000
513,57,1,SN,1.809157,1106,0.026526,0.002836,0.002841,140909,140,5000
522,58,1,AN,8.179984,1112,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,BN,3.833821,1111,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,CN,8.92582,1104,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,DX,2.911037,1115,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,FN,8.161295,1105,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,JN,1.910194,1106,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,MP,7.514971,1103,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,NK,17.517747,1115,0.026026,0.002847,0.003416,143403,143,5000
522,58,1,SN,3.267008,1106,0.026026,0.002847,0.003416,143403,143,5000
531,59,1,AN,8.206347,1112,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,BN,6.27492,1111,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,CN,9.398259,1104,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,DX,2.792978,1115,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,FN,6.26964,1105,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,JN,1.959618,1106,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,MP,8.448818,1103,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,NK,14.464473,1115,0.025527,0.002909,0.002551,145897,145,5000
531,59,1,SN,1.714785,1106,0.025527,0.002909,0.002551,145897,145,5000
540,60,1,AN,9.178763,1112,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,BN,5.476387,1111,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,CN,6.733861,1104,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,DX,5.285225,1115,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,FN,7.886052,1105,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,JN,3.296571,1106,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,MP,8.396723,1103,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,NK,18.194145,1115,0.025027,0.002944,0.003849,148391,148,5000
540,60,1,SN,3.728787,1106,0.025027,0.002944,0.003849,148391,148,5000
549,61,1,AN,9.265738,1112,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,BN,5.508414,1111,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,CN,10.502273,1104,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,DX,3.442353,1115,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,FN,7.726139,1105,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,JN,2.853868,1106,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,MP,7.110237,1103,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,NK,17.49821,1115,0.024527,0.002969,0.002944,150885,150,5000
549,61,1,SN,4.026204,1106,0.024527,0.002969,0.002944,150885,150,5000
558,62,1,AN,8.357862,1112,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,BN,5.472925,1111,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,CN,10.346381,1104,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,DX,3.676452,1115,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,FN,8.621314,1105,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,JN,1.734025,1106,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,MP,7.020386,1103,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,NK,16.185554,1115,0.024028,0.003011,0.002978,153379,153,5000
558,62,1,SN,2.797049,1106,0.024028,0.003011,0.002978,153379,153,5000
567,63,1,AN,9.028413,1112,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,BN,5.970611,1111,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,CN,9.54274,1104,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,DX,3.310368,1115,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,FN,9.060372,1105,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,JN,3.368356,1106,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,MP,7.312145,1103,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,NK,16.816741,1115,0.023528,0.002928,0.002744,155873,155,5000
567,63,1,SN,1.29176,1106,0.023528,0.002928,0.002744,155873,155,5000
576,64,1,AN,9.703731,1112,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,BN,6.87687,1111,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,CN,9.771338,1104,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,DX,4.903822,1115,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,FN,7.836411,1105,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,JN,2.409696,1106,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,MP,8.933829,1103,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,NK,17.668323,1115,0.023029,0.002918,0.002748,158367,158,5000
576,64,1,SN,2.277683,1106,0.023029,0.002918,0.002748,158367,158,5000
585,65,1,AN,10.660201,1112,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,BN,7.283048,1111,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,CN,9.220957,1104,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,DX,3.969417,1115,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,FN,7.952794,1105,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,JN,2.68058,1106,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,MP,8.127942,1103,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,NK,17.720737,1115,0.022529,0.002929,0.005147,160861,160,5000
585,65,1,SN,2.41896,1106,0.022529,0.002929,0.005147,160861,160,5000
594,66,1,AN,9.529211,1112,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,BN,7.371546,1111,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,CN,9.971189,1104,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,DX,5.42451,1115,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,FN,7.973014,1105,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,JN,1.002107,1106,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,MP,7.77342,1103,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,NK,16.471049,1115,0.02203,0.002942,0.002591,163355,163,5000
594,66,1,SN,4.033324,1106,0.02203,0.002942,0.002591,163355,163,5000
603,67,1,AN,8.777457,1112,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,BN,6.194672,1111,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,CN,8.841163,1104,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,DX,4.786642,1115,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,FN,7.736888,1105,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,JN,2.378766,1106,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,MP,8.222322,1103,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,NK,17.040909,1115,0.02153,0.002917,0.00295,165849,165,5000
603,67,1,SN,4.409728,1106,0.02153,0.002917,0.00295,165849,165,5000
612,68,1,AN,7.318358,1112,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,BN,6.097312,1111,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,CN,10.624842,1104,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,DX,4.577542,1115,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,FN,7.272037,1105,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,JN,4.472692,1106,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,MP,8.392707,1103,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,NK,17.643138,1115,0.021031,0.002929,0.00321,168343,168,5000
612,68,1,SN,3.798828,1106,0.021031,0.002929,0.00321,168343,168,5000
621,69,1,AN,6.46501,1112,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,BN,6.988997,1111,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,CN,9.727194,1104,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,DX,3.719239,1115,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,FN,6.335161,1105,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,JN,4.418724,1106,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,MP,7.36809,1103,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,NK,17.014106,1115,0.020531,0.002915,0.003802,170837,170,5000
621,69,1,SN,2.603645,1106,0.020531,0.002915,0.003802,170837,170,5000
630,70,1,AN,9.316463,1112,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,BN,7.325567,1111,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,CN,10.292163,1104,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,DX,6.065454,1115,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,FN,6.522504,1105,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,JN,5.017939,1106,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,MP,7.909302,1103,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,NK,17.39882,1115,0.020032,0.002814,0.002919,173331,173,5000
630,70,1,SN,4.741926,1106,0.020032,0.002814,0.002919,173331,173,5000
639,71,1,AN,9.34616,1112,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,BN,8.084447,1111,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,CN,10.337833,1104,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,DX,4.763756,1115,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,FN,9.920354,1105,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,JN,4.163419,1106,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,MP,8.22106,1103,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,NK,17.428349,1115,0.019532,0.002851,0.003019,175825,175,5000
639,71,1,SN,4.401251,1106,0.019532,0.002851,0.003019,175825,175,5000
648,72,1,AN,9.465247,1112,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,BN,8.284344,1111,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,CN,8.783223,1104,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,DX,4.954625,1115,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,FN,8.755451,1105,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,JN,4.639623,1106,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,MP,8.473091,1103,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,NK,17.963785,1115,0.019032,0.002968,0.002619,178319,178,5000
648,72,1,SN,3.413581,1106,0.019032,0.002968,0.002619,178319,178,5000
657,73,1,AN,9.781177,1112,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,BN,7.844117,1111,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,CN,11.218489,1104,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,DX,6.603074,1115,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,FN,7.883408,1105,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,JN,4.984595,1106,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,MP,8.570639,1103,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,NK,16.255233,1115,0.018533,0.002867,0.00272,180813,180,5000
657,73,1,SN,3.814503,1106,0.018533,0.002867,0.00272,180813,180,5000
666,74,1,AN,9.262279,1112,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,BN,6.950149,1111,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,CN,10.807762,1104,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,DX,6.675785,1115,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,FN,9.71558,1105,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,JN,2.444204,1106,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,MP,9.247904,1103,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,NK,17.510275,1115,0.018033,0.002924,0.002693,183307,183,5000
666,74,1,SN,3.855746,1106,0.018033,0.002924,0.002693,183307,183,5000
675,75,1,AN,9.799863,1112,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,BN,9.676364,1111,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,CN,10.355402,1104,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,DX,5.296757,1115,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,FN,7.804031,1105,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,JN,4.447038,1106,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,MP,8.500102,1103,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,NK,16.992317,1115,0.017534,0.002914,0.002441,185801,185,5000
675,75,1,SN,3.362479,1106,0.017534,0.002914,0.002441,185801,185,5000
684,76,1,AN,9.013378,1112,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,BN,10.188268,1111,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,CN,11.669884,1104,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,DX,5.339531,1115,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,FN,10.039764,1105,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,JN,4.793829,1106,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,MP,9.596701,1103,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,NK,17.034681,1115,0.017034,0.002875,0.00321,188295,188,5000
684,76,1,SN,4.428898,1106,0.017034,0.002875,0.00321,188295,188,5000
693,77,1,AN,11.045748,1112,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,BN,7.424903,1111,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,CN,9.428453,1104,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,DX,5.865555,1115,0.016535,0.002935,0.003598,190789,190,5000
