episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
180,20,2,MP,-7.458087,2232,0.100089,0.000546,0.000384,99931,99,5000
180,20,2,NK,0.522481,2276,0.100089,0.000546,0.000384,99931,99,5000
180,20,2,SN,-8.617119,2242,0.100089,0.000546,0.000384,99931,99,5000
189,21,2,AN,-4.680606,2248,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,BN,-5.040503,2247,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,CN,-5.084088,2240,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,DX,-9.063312,2269,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,FN,-7.683606,2240,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,JN,-7.601171,2242,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,MP,-4.612836,2232,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,NK,2.965336,2276,0.097688,0.000517,0.000145,104990,104,5000
189,21,2,SN,-8.753442,2242,0.097688,0.000517,0.000145,104990,104,5000
198,22,2,AN,-1.316628,2248,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,BN,-7.956139,2247,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,CN,-7.040577,2240,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,DX,-7.060233,2269,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,FN,-7.583317,2240,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,JN,-7.243167,2242,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,MP,-7.450923,2232,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,NK,2.404602,2276,0.095356,0.000528,0.000357,110049,110,5000
198,22,2,SN,-7.625327,2242,0.095356,0.000528,0.000357,110049,110,5000
207,23,2,AN,-3.476667,2248,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,BN,-5.643779,2247,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,CN,-4.05543,2240,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,DX,-6.784452,2269,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,FN,-6.524554,2240,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,JN,-7.881441,2242,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,MP,-4.764864,2232,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,NK,1.558844,2276,0.093024,0.000531,9.9e-05,115108,115,5000
207,23,2,SN,-7.088613,2242,0.093024,0.000531,9.9e-05,115108,115,5000
216,24,2,AN,-2.831532,2248,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,BN,-6.065555,2247,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,CN,-6.72942,2240,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,DX,-6.772508,2269,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,FN,-5.102927,2240,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,JN,-7.94416,2242,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,MP,-6.509649,2232,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,NK,1.010293,2276,0.090692,0.000579,0.000194,120167,120,5000
216,24,2,SN,-7.401281,2242,0.090692,0.000579,0.000194,120167,120,5000
225,25,2,AN,-1.685498,2248,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,BN,-5.145842,2247,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,CN,-7.008522,2240,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,DX,-5.808578,2269,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,FN,-4.706388,2240,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,JN,-6.031846,2242,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,MP,-5.964931,2232,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,NK,5.208624,2276,0.088359,0.000475,0.000376,125226,125,5000
225,25,2,SN,-8.48549,2242,0.088359,0.000475,0.000376,125226,125,5000
234,26,2,AN,-3.235058,2248,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,BN,-5.223182,2247,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,CN,-5.780452,2240,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,DX,-5.9087,2269,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,FN,-5.882092,2240,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,JN,-7.660061,2242,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,MP,-3.696543,2232,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,NK,3.044581,2276,0.086027,0.000498,0.000598,130285,130,5000
234,26,2,SN,-7.058199,2242,0.086027,0.000498,0.000598,130285,130,5000
243,27,2,AN,-4.596665,2248,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,BN,-4.059994,2247,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,CN,-5.189479,2240,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,DX,-5.966332,2269,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,FN,-6.622244,2240,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,JN,-7.006291,2242,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,MP,-3.853317,2232,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,NK,0.73085,2276,0.083695,0.000528,0.000165,135344,135,5000
243,27,2,SN,-6.550318,2242,0.083695,0.000528,0.000165,135344,135,5000
252,28,2,AN,-0.210766,2248,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,BN,-6.460641,2247,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,CN,-4.201385,2240,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,DX,-8.457282,2269,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,FN,-5.475457,2240,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,JN,-5.999795,2242,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,MP,-5.191408,2232,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,NK,-0.319435,2276,0.081362,0.000782,0.000834,140403,140,5000
252,28,2,SN,-6.448633,2242,0.081362,0.000782,0.000834,140403,140,5000
261,29,2,AN,-2.815062,2248,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,BN,-7.195324,2247,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,CN,-5.143659,2240,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,DX,-7.005454,2269,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,FN,-5.229592,2240,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,JN,-4.931173,2242,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,MP,-4.286071,2232,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,NK,3.115664,2276,0.07903,0.000637,0.001189,145462,145,5000
261,29,2,SN,-5.526524,2242,0.07903,0.000637,0.001189,145462,145,5000
270,30,2,AN,-1.529489,2248,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,BN,-5.198595,2247,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,CN,-4.175876,2240,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,DX,-5.816761,2269,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,FN,-4.250948,2240,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,JN,-4.540005,2242,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,MP,-2.747058,2232,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,NK,1.616368,2276,0.076698,0.000492,0.002796,150521,150,5000
270,30,2,SN,-7.394788,2242,0.076698,0.000492,0.002796,150521,150,5000
