episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
33,3,1,LX,-5.456482,1117,0.270027,0.001303,0.001705,7943,7,5000
33,3,1,MD,-3.909116,1106,0.270027,0.001303,0.001705,7943,7,5000
33,3,1,SC,-3.952472,1107,0.270027,0.001303,0.001705,7943,7,5000
33,3,1,SP,-3.744267,1106,0.270027,0.001303,0.001705,7943,7,5000
33,3,1,XU,-1.370758,1127,0.270027,0.001303,0.001705,7943,7,5000
33,3,1,XX,-2.34024,1127,0.270027,0.001303,0.001705,7943,7,5000
33,3,1,YM,-5.89095,1108,0.270027,0.001303,0.001705,7943,7,5000
44,4,1,CA,-2.961311,1135,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,EN,-9.636628,1107,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,ER,-2.043605,1108,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,ES,-3.103893,1108,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,LX,-2.751721,1117,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,MD,-1.824758,1106,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,SC,-3.317828,1107,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,SP,-3.08139,1106,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,XU,-3.34281,1127,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,XX,-5.245505,1127,0.260036,0.001295,0.00162,11007,11,5000
44,4,1,YM,-2.805247,1108,0.260036,0.001295,0.00162,11007,11,5000
55,5,1,CA,-1.634553,1135,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,EN,-9.74734,1107,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,ER,-2.559567,1108,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,ES,-3.183524,1108,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,LX,-4.788756,1117,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,MD,-2.521278,1106,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,SC,-1.429411,1107,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,SP,-0.896501,1106,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,XU,0.213178,1127,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,XX,-3.730721,1127,0.250045,0.001495,0.002189,14071,14,5000
55,5,1,YM,-4.19131,1108,0.250045,0.001495,0.002189,14071,14,5000
66,6,1,CA,-2.147239,1135,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,EN,-9.201005,1107,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,ER,-1.257793,1108,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,ES,-3.790669,1108,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,LX,-4.098649,1117,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,MD,-1.542793,1106,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,SC,-3.725907,1107,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,SP,-1.627363,1106,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,XU,-0.54575,1127,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,XX,-3.362307,1127,0.240054,0.001731,0.001034,17135,17,5000
66,6,1,YM,-3.861862,1108,0.240054,0.001731,0.001034,17135,17,5000
77,7,1,CA,-2.434102,1135,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,EN,-10.332999,1107,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,ER,-2.690621,1108,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,ES,-1.609913,1108,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,LX,-2.130867,1117,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,MD,-2.10296,1106,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,SC,-4.168965,1107,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,SP,-4.436165,1106,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,XU,-2.413191,1127,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,XX,-4.072536,1127,0.230063,0.001715,0.001472,20199,20,5000
77,7,1,YM,-4.545563,1108,0.230063,0.001715,0.001472,20199,20,5000
88,8,1,CA,-2.295514,1135,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,EN,-9.121052,1107,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,ER,-0.276343,1108,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,ES,-0.778435,1108,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,LX,-2.733612,1117,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,MD,0.48091,1106,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,SC,-2.778835,1107,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,SP,-0.945725,1106,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,XU,-1.26594,1127,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,XX,-0.397202,1127,0.220072,0.001615,0.001241,23263,23,5000
88,8,1,YM,-3.593701,1108,0.220072,0.001615,0.001241,23263,23,5000
99,9,1,CA,0.598398,1135,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,EN,-9.918774,1107,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,ER,-1.974593,1108,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,ES,-1.718719,1108,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,LX,-3.330536,1117,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,MD,-0.08918,1106,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,SC,-0.975031,1107,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,SP,-1.437377,1106,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,XU,-0.316311,1127,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,XX,-0.410498,1127,0.210081,0.001612,0.002031,26327,26,5000
99,9,1,YM,-3.165052,1108,0.210081,0.001612,0.002031,26327,26,5000
110,10,1,CA,-1.110046,1135,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,EN,-9.817553,1107,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,ER,-1.686596,1108,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,ES,-0.940685,1108,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,LX,-2.156035,1117,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,MD,0.449393,1106,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,SC,-1.240962,1107,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,SP,-0.205468,1106,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,XU,-1.436031,1127,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,XX,-2.84346,1127,0.20009,0.002093,0.001676,29391,29,5000
110,10,1,YM,-2.149054,1108,0.20009,0.002093,0.001676,29391,29,5000
121,11,1,CA,-1.686084,1135,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,EN,-9.162316,1107,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,ER,0.104008,1108,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,ES,-1.9e-05,1108,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,LX,-0.581121,1117,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,MD,2.230034,1106,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,SC,1.149278,1107,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,SP,-0.792181,1106,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,XU,-0.175981,1127,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,XX,-1.310288,1127,0.190099,0.002331,0.003241,32455,32,5000
121,11,1,YM,-2.08302,1108,0.190099,0.002331,0.003241,32455,32,5000
132,12,1,CA,0.590016,1135,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,EN,-9.180009,1107,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,ER,0.998908,1108,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,ES,0.189482,1108,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,LX,-0.496541,1117,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,MD,0.950571,1106,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,SC,-1.593084,1107,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,SP,0.662719,1106,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,XU,3.871309,1127,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,XX,0.601335,1127,0.180108,0.002473,0.003261,35519,35,5000
132,12,1,YM,-3.845563,1108,0.180108,0.002473,0.003261,35519,35,5000
143,13,1,CA,1.489358,1135,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,EN,-7.444792,1107,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,ER,2.652748,1108,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,ES,-1.173474,1108,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,LX,0.770233,1117,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,MD,0.447885,1106,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,SC,-0.01359,1107,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,SP,3.298504,1106,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,XU,1.284551,1127,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,XX,0.229868,1127,0.170117,0.002278,0.002427,38583,38,5000
143,13,1,YM,0.06101,1108,0.170117,0.002278,0.002427,38583,38,5000
154,14,1,CA,4.220811,1135,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,EN,-6.769784,1107,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,ER,2.63691,1108,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,ES,3.11073,1108,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,LX,1.566823,1117,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,MD,3.567261,1106,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,SC,1.472925,1107,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,SP,1.251267,1106,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,XU,4.227156,1127,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,XX,2.197085,1127,0.160126,0.002561,0.003689,41647,41,5000
154,14,1,YM,1.055155,1108,0.160126,0.002561,0.003689,41647,41,5000
165,15,1,CA,4.687465,1135,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,EN,-9.108908,1107,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,ER,2.988282,1108,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,ES,1.463695,1108,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,LX,0.54921,1117,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,MD,3.563515,1106,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,SC,2.466338,1107,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,SP,2.403656,1106,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,XU,6.281461,1127,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,XX,-0.617282,1127,0.150135,0.002737,0.002449,44711,44,5000
165,15,1,YM,0.853011,1108,0.150135,0.002737,0.002449,44711,44,5000
176,16,1,CA,5.730665,1135,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,EN,-10.51095,1107,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,ER,4.358763,1108,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,ES,1.076235,1108,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,LX,2.635627,1117,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,MD,1.896101,1106,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,SC,1.825841,1107,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,SP,3.463281,1106,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,XU,3.552349,1127,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,XX,-1.58515,1127,0.140143,0.002899,0.002739,47775,47,5000
176,16,1,YM,3.505338,1108,0.140143,0.002899,0.002739,47775,47,5000
187,17,1,CA,5.821225,1135,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,EN,-6.367269,1107,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,ER,3.173209,1108,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,ES,5.033154,1108,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,LX,2.534763,1117,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,MD,3.358465,1106,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,SC,4.955163,1107,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,SP,6.280598,1106,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,XU,6.200229,1127,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,XX,4.052051,1127,0.130152,0.002723,0.001922,50839,50,5000
187,17,1,YM,2.504293,1108,0.130152,0.002723,0.001922,50839,50,5000
198,18,1,CA,6.902376,1135,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,EN,-4.83977,1107,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,ER,5.45088,1108,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,ES,3.287165,1108,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,LX,1.262732,1117,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,MD,3.795891,1106,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,SC,4.299642,1107,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,SP,5.460619,1106,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,XU,7.01486,1127,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,XX,2.493934,1127,0.120161,0.002954,0.004571,53903,53,5000
198,18,1,YM,3.113367,1108,0.120161,0.002954,0.004571,53903,53,5000
209,19,1,CA,7.614469,1135,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,EN,-4.105552,1107,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,ER,6.980752,1108,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,ES,4.422091,1108,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,LX,4.347263,1117,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,MD,4.534799,1106,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,SC,5.405265,1107,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,SP,4.43695,1106,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,XU,8.393297,1127,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,XX,3.144737,1127,0.11017,0.003137,0.003483,56967,56,5000
209,19,1,YM,3.658073,1108,0.11017,0.003137,0.003483,56967,56,5000
220,20,1,CA,9.428692,1135,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,EN,-6.818768,1107,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,ER,5.98552,1108,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,ES,7.67053,1108,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,LX,6.820966,1117,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,MD,6.047588,1106,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,SC,5.534413,1107,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,SP,5.448129,1106,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,XU,10.783908,1127,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,XX,7.828648,1127,0.100179,0.003354,0.003511,60031,60,5000
220,20,1,YM,7.026587,1108,0.100179,0.003354,0.003511,60031,60,5000
231,21,1,CA,11.38233,1135,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,EN,-6.762322,1107,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,ER,6.983515,1108,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,ES,6.891759,1108,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,LX,5.823022,1117,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,MD,7.203026,1106,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,SC,7.233607,1107,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,SP,5.659487,1106,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,XU,10.350436,1127,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,XX,7.127911,1127,0.097711,0.003405,0.002481,63095,63,5000
231,21,1,YM,5.047576,1108,0.097711,0.003405,0.002481,63095,63,5000
242,22,1,CA,10.682479,1135,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,EN,-3.056573,1107,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,ER,7.239831,1108,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,ES,8.512451,1108,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,LX,6.706374,1117,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,MD,8.163198,1106,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,SC,8.257141,1107,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,SP,9.95011,1106,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,XU,9.868859,1127,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,XX,8.317288,1127,0.095379,0.003357,0.002725,66159,66,5000
242,22,1,YM,7.51406,1108,0.095379,0.003357,0.002725,66159,66,5000
253,23,1,CA,9.3042,1135,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,EN,-5.036795,1107,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,ER,7.466444,1108,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,ES,10.266294,1108,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,LX,6.70781,1117,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,MD,9.274499,1106,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,SC,9.906154,1107,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,SP,8.843299,1106,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,XU,9.907323,1127,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,XX,8.69697,1127,0.093048,0.003325,0.003739,69223,69,5000
253,23,1,YM,4.456589,1108,0.093048,0.003325,0.003739,69223,69,5000
264,24,1,CA,12.342191,1135,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,EN,-4.113897,1107,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,ER,8.641467,1108,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,ES,10.566015,1108,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,LX,7.704448,1117,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,MD,9.004653,1106,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,SC,12.186586,1107,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,SP,11.559243,1106,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,XU,10.635608,1127,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,XX,11.885683,1127,0.090717,0.003336,0.002504,72287,72,5000
264,24,1,YM,8.551043,1108,0.090717,0.003336,0.002504,72287,72,5000
275,25,1,CA,14.306852,1135,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,EN,-3.183723,1107,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,ER,8.964671,1108,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,ES,11.83344,1108,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,LX,8.727207,1117,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,MD,9.442878,1106,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,SC,14.194646,1107,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,SP,10.95226,1106,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,XU,11.307081,1127,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,XX,13.309498,1127,0.088386,0.003333,0.00331,75351,75,5000
275,25,1,YM,9.179704,1108,0.088386,0.003333,0.00331,75351,75,5000
286,26,1,CA,14.978199,1135,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,EN,-4.328102,1107,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,ER,8.798297,1108,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,ES,11.833621,1108,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,LX,9.595823,1117,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,MD,10.43428,1106,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,SC,11.710158,1107,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,SP,9.114266,1106,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,XU,13.206068,1127,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,XX,9.596445,1127,0.086054,0.003338,0.002926,78415,78,5000
286,26,1,YM,9.027601,1108,0.086054,0.003338,0.002926,78415,78,5000
297,27,1,CA,13.073402,1135,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,EN,-1.928091,1107,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,ER,9.731499,1108,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,ES,13.430733,1108,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,LX,10.667303,1117,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,MD,11.436557,1106,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,SC,14.526956,1107,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,SP,13.825098,1106,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,XU,13.965497,1127,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,XX,12.043219,1127,0.083723,0.003354,0.002582,81479,81,5000
297,27,1,YM,11.379976,1108,0.083723,0.003354,0.002582,81479,81,5000
308,28,1,CA,13.771951,1135,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,EN,-3.096891,1107,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,ER,7.420755,1108,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,ES,9.023788,1108,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,LX,9.074592,1117,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,MD,9.596126,1106,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,SC,12.10951,1107,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,SP,11.123431,1106,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,XU,12.565232,1127,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,XX,10.969647,1127,0.081392,0.003356,0.003296,84543,84,5000
308,28,1,YM,10.823723,1108,0.081392,0.003356,0.003296,84543,84,5000
319,29,1,CA,13.419025,1135,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,EN,-1.706318,1107,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,ER,8.853523,1108,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,ES,13.953354,1108,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,LX,9.527798,1117,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,MD,11.750434,1106,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,SC,14.432286,1107,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,SP,12.491756,1106,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,XU,11.753946,1127,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,XX,12.47801,1127,0.079061,0.003326,0.00204,87607,87,5000
319,29,1,YM,12.282205,1108,0.079061,0.003326,0.00204,87607,87,5000
330,30,1,CA,14.118842,1135,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,EN,0.975255,1107,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,ER,7.011303,1108,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,ES,12.997884,1108,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,LX,11.216867,1117,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,MD,13.106904,1106,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,SC,12.938804,1107,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,SP,13.736301,1106,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,XU,14.277705,1127,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,XX,12.514074,1127,0.076729,0.003333,0.002205,90671,90,5000
330,30,1,YM,11.525281,1108,0.076729,0.003333,0.002205,90671,90,5000
341,31,1,CA,13.770828,1135,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,EN,-0.184432,1107,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,ER,11.434128,1108,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,ES,13.177137,1108,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,LX,9.413349,1117,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,MD,10.138302,1106,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,SC,13.216373,1107,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,SP,12.089528,1106,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,XU,15.133882,1127,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,XX,10.709173,1127,0.074398,0.003364,0.002401,93735,93,5000
341,31,1,YM,11.744546,1108,0.074398,0.003364,0.002401,93735,93,5000
352,32,1,CA,16.639735,1135,0.072067,0.00332,0.002696,96799,96,5000
352,32,1,EN,-0.542836,1107,0.072067,0.00332,0.002696,96799,96,5000
