episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
24,6,2,US,-13.927622,2240,0.240027,0.001166,0.000749,12775,12,3000
28,7,2,DT,-25.372369,2268,0.230031,0.001039,0.000812,15029,15,3000
28,7,2,TY,-23.190243,2240,0.230031,0.001039,0.000812,15029,15,3000
28,7,2,UB,-39.651391,2268,0.230031,0.001039,0.000812,15029,15,3000
28,7,2,US,-13.675909,2240,0.230031,0.001039,0.000812,15029,15,3000
32,8,2,DT,-20.830906,2268,0.220035,0.00103,0.000752,17283,17,3000
32,8,2,TY,-25.747167,2240,0.220035,0.00103,0.000752,17283,17,3000
32,8,2,UB,-38.535425,2268,0.220035,0.00103,0.000752,17283,17,3000
32,8,2,US,-12.066489,2240,0.220035,0.00103,0.000752,17283,17,3000
36,9,2,DT,-23.476556,2268,0.21004,0.000886,0.000356,19537,19,3000
36,9,2,TY,-21.328193,2240,0.21004,0.000886,0.000356,19537,19,3000
36,9,2,UB,-41.084744,2268,0.21004,0.000886,0.000356,19537,19,3000
36,9,2,US,-11.766682,2240,0.21004,0.000886,0.000356,19537,19,3000
40,10,2,DT,-21.639066,2268,0.200044,0.000849,0.000645,21791,21,3000
40,10,2,TY,-22.059273,2240,0.200044,0.000849,0.000645,21791,21,3000
40,10,2,UB,-33.952079,2268,0.200044,0.000849,0.000645,21791,21,3000
40,10,2,US,-9.958769,2240,0.200044,0.000849,0.000645,21791,21,3000
44,11,2,DT,-20.225884,2268,0.190049,0.000896,0.000275,24045,24,3000
44,11,2,TY,-22.662102,2240,0.190049,0.000896,0.000275,24045,24,3000
44,11,2,UB,-33.449147,2268,0.190049,0.000896,0.000275,24045,24,3000
44,11,2,US,-10.37111,2240,0.190049,0.000896,0.000275,24045,24,3000
48,12,2,DT,-18.964397,2268,0.180053,0.000837,0.000488,26299,26,3000
48,12,2,TY,-17.285485,2240,0.180053,0.000837,0.000488,26299,26,3000
48,12,2,UB,-30.317316,2268,0.180053,0.000837,0.000488,26299,26,3000
48,12,2,US,-9.008409,2240,0.180053,0.000837,0.000488,26299,26,3000
52,13,2,DT,-16.946678,2268,0.170058,0.000754,0.000404,28553,28,3000
52,13,2,TY,-16.962755,2240,0.170058,0.000754,0.000404,28553,28,3000
52,13,2,UB,-30.351185,2268,0.170058,0.000754,0.000404,28553,28,3000
52,13,2,US,-11.59463,2240,0.170058,0.000754,0.000404,28553,28,3000
56,14,2,DT,-17.668544,2268,0.160062,0.000786,0.001327,30807,30,3000
56,14,2,TY,-15.893071,2240,0.160062,0.000786,0.001327,30807,30,3000
56,14,2,UB,-26.465528,2268,0.160062,0.000786,0.001327,30807,30,3000
56,14,2,US,-6.235596,2240,0.160062,0.000786,0.001327,30807,30,3000
60,15,2,DT,-17.159011,2268,0.150067,0.000717,0.00099,33061,33,3000
60,15,2,TY,-13.667343,2240,0.150067,0.000717,0.00099,33061,33,3000
60,15,2,UB,-25.585131,2268,0.150067,0.000717,0.00099,33061,33,3000
60,15,2,US,-9.344996,2240,0.150067,0.000717,0.00099,33061,33,3000
64,16,2,DT,-17.115813,2268,0.140071,0.000616,0.001183,35315,35,3000
64,16,2,TY,-12.878347,2240,0.140071,0.000616,0.001183,35315,35,3000
64,16,2,UB,-22.618846,2268,0.140071,0.000616,0.001183,35315,35,3000
64,16,2,US,-6.721079,2240,0.140071,0.000616,0.001183,35315,35,3000
68,17,2,DT,-13.904432,2268,0.130075,0.000793,0.000447,37569,37,3000
68,17,2,TY,-13.133747,2240,0.130075,0.000793,0.000447,37569,37,3000
68,17,2,UB,-20.590728,2268,0.130075,0.000793,0.000447,37569,37,3000
68,17,2,US,-6.932997,2240,0.130075,0.000793,0.000447,37569,37,3000
72,18,2,DT,-13.03878,2268,0.12008,0.000608,0.000608,39823,39,3000
72,18,2,TY,-11.802835,2240,0.12008,0.000608,0.000608,39823,39,3000
72,18,2,UB,-25.205277,2268,0.12008,0.000608,0.000608,39823,39,3000
72,18,2,US,-4.145353,2240,0.12008,0.000608,0.000608,39823,39,3000
76,19,2,DT,-10.485239,2268,0.110084,0.000708,0.000742,42077,42,3000
76,19,2,TY,-11.408897,2240,0.110084,0.000708,0.000742,42077,42,3000
76,19,2,UB,-21.121382,2268,0.110084,0.000708,0.000742,42077,42,3000
76,19,2,US,-3.801061,2240,0.110084,0.000708,0.000742,42077,42,3000
80,20,2,DT,-10.971078,2268,0.100089,0.000692,0.000477,44331,44,3000
80,20,2,TY,-9.070648,2240,0.100089,0.000692,0.000477,44331,44,3000
80,20,2,UB,-20.077151,2268,0.100089,0.000692,0.000477,44331,44,3000
80,20,2,US,-3.282513,2240,0.100089,0.000692,0.000477,44331,44,3000
84,21,2,DT,-10.441275,2268,0.097688,0.000643,0.000412,46585,46,3000
84,21,2,TY,-8.531184,2240,0.097688,0.000643,0.000412,46585,46,3000
84,21,2,UB,-16.721455,2268,0.097688,0.000643,0.000412,46585,46,3000
84,21,2,US,-2.941679,2240,0.097688,0.000643,0.000412,46585,46,3000
88,22,2,DT,-12.489938,2268,0.095356,0.000745,0.000263,48839,48,3000
88,22,2,TY,-10.489488,2240,0.095356,0.000745,0.000263,48839,48,3000
88,22,2,UB,-19.381718,2268,0.095356,0.000745,0.000263,48839,48,3000
88,22,2,US,-2.130846,2240,0.095356,0.000745,0.000263,48839,48,3000
92,23,2,DT,-7.741331,2268,0.093024,0.000718,0.000732,51093,51,3000
92,23,2,TY,-7.204453,2240,0.093024,0.000718,0.000732,51093,51,3000
92,23,2,UB,-17.768535,2268,0.093024,0.000718,0.000732,51093,51,3000
92,23,2,US,-3.65432,2240,0.093024,0.000718,0.000732,51093,51,3000
96,24,2,DT,-9.234815,2268,0.090692,0.000697,0.000556,53347,53,3000
96,24,2,TY,-8.057846,2240,0.090692,0.000697,0.000556,53347,53,3000
96,24,2,UB,-15.100799,2268,0.090692,0.000697,0.000556,53347,53,3000
96,24,2,US,-2.610387,2240,0.090692,0.000697,0.000556,53347,53,3000
100,25,2,DT,-9.868599,2268,0.088359,0.0012,0.000693,55601,55,3000
100,25,2,TY,-7.438816,2240,0.088359,0.0012,0.000693,55601,55,3000
100,25,2,UB,-16.466242,2268,0.088359,0.0012,0.000693,55601,55,3000
100,25,2,US,-0.607865,2240,0.088359,0.0012,0.000693,55601,55,3000
104,26,2,DT,-9.701126,2268,0.086027,0.001189,0.000347,57855,57,3000
104,26,2,TY,-7.555771,2240,0.086027,0.001189,0.000347,57855,57,3000
104,26,2,UB,-14.768475,2268,0.086027,0.001189,0.000347,57855,57,3000
104,26,2,US,-1.166284,2240,0.086027,0.001189,0.000347,57855,57,3000
108,27,2,DT,-8.844839,2268,0.083695,0.001242,0.00071,60109,60,3000
108,27,2,TY,-7.3791,2240,0.083695,0.001242,0.00071,60109,60,3000
108,27,2,UB,-16.776456,2268,0.083695,0.001242,0.00071,60109,60,3000
108,27,2,US,0.971006,2240,0.083695,0.001242,0.00071,60109,60,3000
112,28,2,DT,-7.215697,2268,0.081362,0.001208,0.001221,62363,62,3000
112,28,2,TY,-6.180944,2240,0.081362,0.001208,0.001221,62363,62,3000
112,28,2,UB,-12.273857,2268,0.081362,0.001208,0.001221,62363,62,3000
112,28,2,US,1.628542,2240,0.081362,0.001208,0.001221,62363,62,3000
116,29,2,DT,-6.784924,2268,0.07903,0.001255,0.001574,64617,64,3000
116,29,2,TY,-5.632832,2240,0.07903,0.001255,0.001574,64617,64,3000
116,29,2,UB,-14.312274,2268,0.07903,0.001255,0.001574,64617,64,3000
116,29,2,US,-1.444577,2240,0.07903,0.001255,0.001574,64617,64,3000
120,30,2,DT,-7.149489,2268,0.076698,0.001009,0.000827,66871,66,3000
120,30,2,TY,-3.79332,2240,0.076698,0.001009,0.000827,66871,66,3000
120,30,2,UB,-15.608754,2268,0.076698,0.001009,0.000827,66871,66,3000
120,30,2,US,0.102967,2240,0.076698,0.001009,0.000827,66871,66,3000
124,31,2,DT,-7.192968,2268,0.074365,0.001173,0.000606,69125,69,3000
124,31,2,TY,-4.317139,2240,0.074365,0.001173,0.000606,69125,69,3000
124,31,2,UB,-12.646184,2268,0.074365,0.001173,0.000606,69125,69,3000
124,31,2,US,0.641032,2240,0.074365,0.001173,0.000606,69125,69,3000
128,32,2,DT,-5.437693,2268,0.072033,0.001092,0.000459,71379,71,3000
128,32,2,TY,-3.084878,2240,0.072033,0.001092,0.000459,71379,71,3000
128,32,2,UB,-13.525154,2268,0.072033,0.001092,0.000459,71379,71,3000
128,32,2,US,1.956108,2240,0.072033,0.001092,0.000459,71379,71,3000
132,33,2,DT,-6.283232,2268,0.069701,0.001072,0.000734,73633,73,3000
132,33,2,TY,-4.930248,2240,0.069701,0.001072,0.000734,73633,73,3000
132,33,2,UB,-14.420246,2268,0.069701,0.001072,0.000734,73633,73,3000
132,33,2,US,2.21644,2240,0.069701,0.001072,0.000734,73633,73,3000
136,34,2,DT,-6.655213,2268,0.067369,0.000943,0.000487,75887,75,3000
136,34,2,TY,-3.201598,2240,0.067369,0.000943,0.000487,75887,75,3000
136,34,2,UB,-14.113457,2268,0.067369,0.000943,0.000487,75887,75,3000
136,34,2,US,2.713379,2240,0.067369,0.000943,0.000487,75887,75,3000
140,35,2,DT,-5.016726,2268,0.065036,0.000992,0.000761,78141,78,3000
140,35,2,TY,-3.527834,2240,0.065036,0.000992,0.000761,78141,78,3000
140,35,2,UB,-12.815515,2268,0.065036,0.000992,0.000761,78141,78,3000
140,35,2,US,1.064275,2240,0.065036,0.000992,0.000761,78141,78,3000
144,36,2,DT,-3.572694,2268,0.062704,0.001002,0.000761,80395,80,3000
144,36,2,TY,-3.673532,2240,0.062704,0.001002,0.000761,80395,80,3000
144,36,2,UB,-11.544615,2268,0.062704,0.001002,0.000761,80395,80,3000
144,36,2,US,4.021381,2240,0.062704,0.001002,0.000761,80395,80,3000
148,37,2,DT,-3.323346,2268,0.060372,0.001089,0.000736,82649,82,3000
148,37,2,TY,-4.121322,2240,0.060372,0.001089,0.000736,82649,82,3000
148,37,2,UB,-10.638599,2268,0.060372,0.001089,0.000736,82649,82,3000
148,37,2,US,1.228223,2240,0.060372,0.001089,0.000736,82649,82,3000
152,38,2,DT,-3.657978,2268,0.058039,0.001029,0.001282,84903,84,3000
152,38,2,TY,-1.518921,2240,0.058039,0.001029,0.001282,84903,84,3000
152,38,2,UB,-8.831217,2268,0.058039,0.001029,0.001282,84903,84,3000
152,38,2,US,1.362449,2240,0.058039,0.001029,0.001282,84903,84,3000
156,39,2,DT,-5.381633,2268,0.055707,0.000967,0.00073,87157,87,3000
156,39,2,TY,-0.329982,2240,0.055707,0.000967,0.00073,87157,87,3000
156,39,2,UB,-8.405153,2268,0.055707,0.000967,0.00073,87157,87,3000
156,39,2,US,2.468173,2240,0.055707,0.000967,0.00073,87157,87,3000
160,40,2,DT,-1.615844,2268,0.053375,0.001044,0.000915,89411,89,3000
160,40,2,TY,-1.877635,2240,0.053375,0.001044,0.000915,89411,89,3000
160,40,2,UB,-8.075472,2268,0.053375,0.001044,0.000915,89411,89,3000
160,40,2,US,4.080316,2240,0.053375,0.001044,0.000915,89411,89,3000
164,41,2,DT,-1.24999,2268,0.051042,0.001093,0.000728,91665,91,3000
164,41,2,TY,-2.004095,2240,0.051042,0.001093,0.000728,91665,91,3000
164,41,2,UB,-8.281341,2268,0.051042,0.001093,0.000728,91665,91,3000
164,41,2,US,3.688349,2240,0.051042,0.001093,0.000728,91665,91,3000
168,42,2,DT,-1.682626,2268,0.04871,0.001082,0.001135,93919,93,3000
168,42,2,TY,-3.159653,2240,0.04871,0.001082,0.001135,93919,93,3000
168,42,2,UB,-9.435166,2268,0.04871,0.001082,0.001135,93919,93,3000
168,42,2,US,3.514778,2240,0.04871,0.001082,0.001135,93919,93,3000
172,43,2,DT,-1.22433,2268,0.046378,0.001044,0.00127,96173,96,3000
172,43,2,TY,0.292119,2240,0.046378,0.001044,0.00127,96173,96,3000
172,43,2,UB,-7.423086,2268,0.046378,0.001044,0.00127,96173,96,3000
172,43,2,US,6.629553,2240,0.046378,0.001044,0.00127,96173,96,3000
176,44,2,DT,-1.387073,2268,0.044046,0.001203,0.000989,98427,98,3000
176,44,2,TY,-0.869069,2240,0.044046,0.001203,0.000989,98427,98,3000
176,44,2,UB,-6.717667,2268,0.044046,0.001203,0.000989,98427,98,3000
176,44,2,US,7.006911,2240,0.044046,0.001203,0.000989,98427,98,3000
180,45,2,DT,-2.278125,2268,0.041713,0.001252,0.001042,100681,100,3000
180,45,2,TY,0.733226,2240,0.041713,0.001252,0.001042,100681,100,3000
180,45,2,UB,-7.726558,2268,0.041713,0.001252,0.001042,100681,100,3000
180,45,2,US,7.521297,2240,0.041713,0.001252,0.001042,100681,100,3000
184,46,2,DT,0.279502,2268,0.039381,0.001147,0.001033,102935,102,3000
184,46,2,TY,-0.037868,2240,0.039381,0.001147,0.001033,102935,102,3000
184,46,2,UB,-5.71681,2268,0.039381,0.001147,0.001033,102935,102,3000
184,46,2,US,4.176266,2240,0.039381,0.001147,0.001033,102935,102,3000
188,47,2,DT,-0.368063,2268,0.037049,0.001164,0.000762,105189,105,3000
188,47,2,TY,1.685435,2240,0.037049,0.001164,0.000762,105189,105,3000
188,47,2,UB,-7.118034,2268,0.037049,0.001164,0.000762,105189,105,3000
188,47,2,US,6.469892,2240,0.037049,0.001164,0.000762,105189,105,3000
192,48,2,DT,0.965517,2268,0.034716,0.001096,0.000949,107443,107,3000
192,48,2,TY,-0.810096,2240,0.034716,0.001096,0.000949,107443,107,3000
192,48,2,UB,-7.046688,2268,0.034716,0.001096,0.000949,107443,107,3000
192,48,2,US,8.79545,2240,0.034716,0.001096,0.000949,107443,107,3000
196,49,2,DT,-0.129151,2268,0.032384,0.001153,0.000413,109697,109,3000
196,49,2,TY,0.415738,2240,0.032384,0.001153,0.000413,109697,109,3000
196,49,2,UB,-3.625424,2268,0.032384,0.001153,0.000413,109697,109,3000
196,49,2,US,6.345879,2240,0.032384,0.001153,0.000413,109697,109,3000
