episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
33,3,2,ES,-8.411601,2244,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,LX,-8.661291,2259,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,MD,-7.750914,2241,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,SC,-11.882137,2243,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,SP,-12.662133,2242,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,XU,-3.937826,2268,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,XX,-6.548331,2268,0.270013,0.002239,0.002002,17348,17,5000
33,3,2,YM,-10.617415,2244,0.270013,0.002239,0.002002,17348,17,5000
44,4,2,CA,-4.617422,2283,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,EN,-25.68546,2243,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,ER,-4.690163,2262,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,ES,-8.736605,2244,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,LX,-8.018223,2259,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,MD,-5.975315,2241,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,SC,-8.500973,2243,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,SP,-9.931771,2242,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,XU,1.189623,2268,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,XX,-6.207822,2268,0.260018,0.001882,0.000898,23547,23,5000
44,4,2,YM,-9.32204,2244,0.260018,0.001882,0.000898,23547,23,5000
55,5,2,CA,-5.381752,2283,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,EN,-17.702589,2243,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,ER,-3.595577,2262,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,ES,-7.734126,2244,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,LX,-9.577699,2259,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,MD,-7.050047,2241,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,SC,-5.47375,2243,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,SP,-6.139301,2242,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,XU,-4.617524,2268,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,XX,-8.166587,2268,0.250022,0.001815,0.002652,29746,29,5000
55,5,2,YM,-9.013452,2244,0.250022,0.001815,0.002652,29746,29,5000
66,6,2,CA,-0.105955,2283,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,EN,-20.493326,2243,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,ER,-5.114415,2262,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,ES,-5.333181,2244,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,LX,-5.67809,2259,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,MD,-6.012553,2241,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,SC,-7.068067,2243,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,SP,-5.026485,2242,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,XU,-1.436289,2268,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,XX,-5.263982,2268,0.240027,0.001997,0.001061,35945,35,5000
66,6,2,YM,-8.615432,2244,0.240027,0.001997,0.001061,35945,35,5000
77,7,2,CA,-1.552359,2283,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,EN,-20.33904,2243,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,ER,-0.960292,2262,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,ES,-5.423456,2244,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,LX,-4.438476,2259,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,MD,-3.148909,2241,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,SC,-5.674493,2243,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,SP,-3.818995,2242,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,XU,-1.688333,2268,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,XX,-3.395155,2268,0.230031,0.002065,0.001744,42144,42,5000
77,7,2,YM,-7.811524,2244,0.230031,0.002065,0.001744,42144,42,5000
88,8,2,CA,-1.660257,2283,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,EN,-19.133474,2243,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,ER,0.311229,2262,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,ES,-5.016168,2244,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,LX,-5.340624,2259,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,MD,-1.44136,2241,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,SC,-4.129755,2243,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,SP,-3.546072,2242,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,XU,-0.627588,2268,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,XX,-2.168889,2268,0.220035,0.002071,0.001585,48343,48,5000
88,8,2,YM,-6.278732,2244,0.220035,0.002071,0.001585,48343,48,5000
99,9,2,CA,-3.804944,2283,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,EN,-15.432867,2243,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,ER,-1.171946,2262,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,ES,-2.931951,2244,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,LX,-5.661606,2259,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,MD,-3.270467,2241,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,SC,-5.227535,2243,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,SP,-4.401699,2242,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,XU,-0.904714,2268,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,XX,-1.204298,2268,0.21004,0.002166,0.001224,54542,54,5000
99,9,2,YM,-6.878309,2244,0.21004,0.002166,0.001224,54542,54,5000
110,10,2,CA,-1.369837,2283,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,EN,-17.184499,2243,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,ER,-2.034571,2262,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,ES,-1.099245,2244,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,LX,-3.029275,2259,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,MD,-2.22049,2241,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,SC,-2.806808,2243,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,SP,-2.238261,2242,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,XU,0.078975,2268,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,XX,-0.012364,2268,0.200044,0.002229,0.002096,60741,60,5000
110,10,2,YM,-2.42701,2244,0.200044,0.002229,0.002096,60741,60,5000
121,11,2,CA,0.780396,2283,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,EN,-17.016659,2243,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,ER,1.789061,2262,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,ES,-0.980985,2244,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,LX,-4.590441,2259,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,MD,2.867208,2241,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,SC,-1.79555,2243,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,SP,-2.282301,2242,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,XU,4.442935,2268,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,XX,-0.93195,2268,0.190049,0.002392,0.002605,66940,66,5000
121,11,2,YM,-3.100482,2244,0.190049,0.002392,0.002605,66940,66,5000
132,12,2,CA,5.035943,2283,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,EN,-17.11095,2243,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,ER,5.318682,2262,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,ES,-1.957044,2244,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,LX,-6.925719,2259,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,MD,1.477542,2241,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,SC,-3.027306,2243,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,SP,-0.665257,2242,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,XU,3.879711,2268,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,XX,-0.30142,2268,0.180053,0.002301,0.001206,73139,73,5000
132,12,2,YM,-1.951597,2244,0.180053,0.002301,0.001206,73139,73,5000
143,13,2,CA,7.397882,2283,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,EN,-15.660535,2243,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,ER,5.284729,2262,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,ES,1.327558,2244,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,LX,-1.68439,2259,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,MD,5.456625,2241,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,SC,1.615586,2243,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,SP,2.208026,2242,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,XU,4.646772,2268,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,XX,2.320532,2268,0.170058,0.002391,0.001915,79338,79,5000
143,13,2,YM,2.878503,2244,0.170058,0.002391,0.001915,79338,79,5000
154,14,2,CA,9.623141,2283,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,EN,-15.531264,2243,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,ER,4.417438,2262,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,ES,2.964658,2244,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,LX,4.153803,2259,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,MD,3.757735,2241,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,SC,4.420469,2243,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,SP,2.768201,2242,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,XU,6.127639,2268,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,XX,1.548616,2268,0.160062,0.002454,0.002348,85537,85,5000
154,14,2,YM,-2.991689,2244,0.160062,0.002454,0.002348,85537,85,5000
165,15,2,CA,8.411327,2283,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,EN,-11.129996,2243,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,ER,9.507029,2262,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,ES,4.313703,2244,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,LX,0.285589,2259,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,MD,4.215868,2241,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,SC,4.135249,2243,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,SP,1.045004,2242,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,XU,7.348831,2268,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,XX,2.668054,2268,0.150067,0.002374,0.002582,91736,91,5000
165,15,2,YM,1.785521,2244,0.150067,0.002374,0.002582,91736,91,5000
176,16,2,CA,10.117877,2283,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,EN,-14.055506,2243,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,ER,5.723777,2262,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,ES,7.132481,2244,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,LX,6.136593,2259,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,MD,2.850759,2241,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,SC,5.662822,2243,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,SP,8.153537,2242,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,XU,6.685088,2268,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,XX,3.621331,2268,0.140071,0.002794,0.003965,97935,97,5000
176,16,2,YM,1.237052,2244,0.140071,0.002794,0.003965,97935,97,5000
187,17,2,CA,7.914296,2283,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,EN,-15.423157,2243,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,ER,9.507579,2262,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,ES,6.963778,2244,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,LX,3.252989,2259,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,MD,7.935773,2241,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,SC,6.03431,2243,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,SP,5.999916,2242,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,XU,5.898306,2268,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,XX,6.286864,2268,0.130075,0.003048,0.002969,104134,104,5000
187,17,2,YM,2.416211,2244,0.130075,0.003048,0.002969,104134,104,5000
198,18,2,CA,10.503528,2283,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,EN,-9.792088,2243,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,ER,9.340428,2262,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,ES,10.477706,2244,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,LX,4.313707,2259,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,MD,7.337996,2241,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,SC,11.534137,2243,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,SP,10.567296,2242,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,XU,8.791697,2268,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,XX,5.30905,2268,0.12008,0.00305,0.003058,110333,110,5000
198,18,2,YM,4.93889,2244,0.12008,0.00305,0.003058,110333,110,5000
209,19,2,CA,17.951776,2283,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,EN,-13.158067,2243,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,ER,15.720714,2262,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,ES,13.33953,2244,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,LX,7.849352,2259,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,MD,8.656524,2241,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,SC,12.764181,2243,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,SP,12.757152,2242,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,XU,12.169484,2268,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,XX,5.074925,2268,0.110084,0.003115,0.003571,116532,116,5000
209,19,2,YM,10.278954,2244,0.110084,0.003115,0.003571,116532,116,5000
220,20,2,CA,11.001956,2283,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,EN,-13.979023,2243,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,ER,12.188532,2262,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,ES,11.787225,2244,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,LX,9.237941,2259,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,MD,10.836492,2241,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,SC,10.603746,2243,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,SP,10.866498,2242,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,XU,15.025926,2268,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,XX,10.04737,2268,0.100089,0.003027,0.002803,122731,122,5000
220,20,2,YM,8.978565,2244,0.100089,0.003027,0.002803,122731,122,5000
231,21,2,CA,15.442055,2283,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,EN,-13.662276,2243,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,ER,16.154348,2262,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,ES,13.780617,2244,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,LX,9.149142,2259,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,MD,16.024808,2241,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,SC,12.652718,2243,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,SP,14.459191,2242,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,XU,14.623322,2268,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,XX,9.437961,2268,0.097688,0.003107,0.004634,128930,128,5000
231,21,2,YM,13.207941,2244,0.097688,0.003107,0.004634,128930,128,5000
242,22,2,CA,16.164534,2283,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,EN,-9.632465,2243,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,ER,17.848422,2262,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,ES,12.622147,2244,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,LX,10.451073,2259,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,MD,16.036627,2241,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,SC,13.891126,2243,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,SP,17.319345,2242,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,XU,17.390898,2268,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,XX,11.984937,2268,0.095356,0.003115,0.001721,135129,135,5000
242,22,2,YM,7.756199,2244,0.095356,0.003115,0.001721,135129,135,5000
253,23,2,CA,20.991765,2283,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,EN,-9.201194,2243,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,ER,15.795565,2262,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,ES,17.714662,2244,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,LX,8.951697,2259,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,MD,14.22815,2241,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,SC,17.901093,2243,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,SP,17.654864,2242,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,XU,17.611346,2268,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,XX,10.390276,2268,0.093024,0.003036,0.0048,141328,141,5000
253,23,2,YM,12.343081,2244,0.093024,0.003036,0.0048,141328,141,5000
264,24,2,CA,19.521795,2283,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,EN,-10.367461,2243,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,ER,13.552833,2262,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,ES,19.854569,2244,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,LX,12.236937,2259,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,MD,18.516053,2241,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,SC,16.225085,2243,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,SP,18.116545,2242,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,XU,20.03563,2268,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,XX,14.637057,2268,0.090691,0.003078,0.003934,147527,147,5000
264,24,2,YM,13.390932,2244,0.090691,0.003078,0.003934,147527,147,5000
275,25,2,CA,21.205803,2283,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,EN,-12.325899,2243,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,ER,16.919297,2262,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,ES,20.559952,2244,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,LX,9.31488,2259,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,MD,17.981835,2241,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,SC,14.945748,2243,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,SP,19.880392,2242,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,XU,17.723003,2268,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,XX,13.403041,2268,0.088359,0.003101,0.003753,153726,153,5000
275,25,2,YM,12.303977,2244,0.088359,0.003101,0.003753,153726,153,5000
286,26,2,CA,18.371951,2283,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,EN,-6.141136,2243,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,ER,18.390425,2262,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,ES,18.038575,2244,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,LX,13.504504,2259,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,MD,18.569062,2241,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,SC,21.353321,2243,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,SP,19.86508,2242,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,XU,22.261834,2268,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,XX,12.3186,2268,0.086027,0.003117,0.004598,159925,159,5000
286,26,2,YM,16.095012,2244,0.086027,0.003117,0.004598,159925,159,5000
297,27,2,CA,21.818751,2283,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,EN,-8.091629,2243,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,ER,21.727366,2262,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,ES,20.127252,2244,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,LX,11.365066,2259,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,MD,20.41849,2241,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,SC,20.560716,2243,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,SP,19.738899,2242,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,XU,19.516013,2268,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,XX,14.355641,2268,0.083695,0.003108,0.003466,166124,166,5000
297,27,2,YM,15.842185,2244,0.083695,0.003108,0.003466,166124,166,5000
308,28,2,CA,22.454729,2283,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,EN,-4.935922,2243,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,ER,18.981746,2262,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,ES,23.077966,2244,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,LX,13.108341,2259,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,MD,17.192866,2241,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,SC,25.163464,2243,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,SP,23.07012,2242,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,XU,23.005836,2268,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,XX,18.384856,2268,0.081362,0.003117,0.005388,172323,172,5000
308,28,2,YM,16.849798,2244,0.081362,0.003117,0.005388,172323,172,5000
319,29,2,CA,23.568873,2283,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,EN,-7.724994,2243,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,ER,17.036981,2262,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,ES,22.862263,2244,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,LX,14.558831,2259,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,MD,17.578994,2241,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,SC,20.626468,2243,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,SP,20.356945,2242,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,XU,21.890336,2268,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,XX,13.895783,2268,0.07903,0.003116,0.004168,178522,178,5000
319,29,2,YM,18.01407,2244,0.07903,0.003116,0.004168,178522,178,5000
330,30,2,CA,24.549116,2283,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,EN,-7.483523,2243,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,ER,18.621854,2262,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,ES,25.779972,2244,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,LX,15.097415,2259,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,MD,22.223249,2241,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,SC,24.361088,2243,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,SP,25.56005,2242,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,XU,22.586944,2268,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,XX,17.439202,2268,0.076698,0.003089,0.003914,184721,184,5000
330,30,2,YM,16.517332,2244,0.076698,0.003089,0.003914,184721,184,5000
