episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
336,14,1,ZZ,-0.997386,1106,0.160127,0.002004,0.002439,91487,91,5000
336,14,1,ZN,-2.808293,1102,0.160127,0.002004,0.002439,91487,91,5000
360,15,1,CC,1.587311,1100,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,DA,-0.550009,1100,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,GI,1.911973,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,JO,-1.374421,1100,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,KC,-1.990782,1100,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,KW,-0.815112,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,LB,-0.059842,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,NR,0.648356,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,SB,-3.707453,1100,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZC,1.260522,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZF,-7.200421,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZG,-2.710287,1105,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZH,1.317767,1103,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZI,-3.491978,1105,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZK,-1.770361,1104,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZL,-0.613002,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZO,4.121535,1105,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZP,2.848156,1105,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZR,-3.674931,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZT,-4.765536,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZU,-0.348524,1101,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZW,-2.409917,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZZ,0.962371,1106,0.150136,0.002007,0.002281,98111,98,5000
360,15,1,ZN,-2.168691,1102,0.150136,0.002007,0.002281,98111,98,5000
384,16,1,CC,-0.712244,1100,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,DA,0.5903,1100,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,GI,-0.66423,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,JO,1.564526,1100,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,KC,-2.913812,1100,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,KW,-1.029753,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,LB,1.281019,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,NR,-0.089974,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,SB,-0.348052,1100,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZC,1.949536,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZF,-5.884281,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZG,-2.555365,1105,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZH,1.891387,1103,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZI,0.72046,1105,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZK,-1.91195,1104,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZL,2.634249,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZO,1.4598,1105,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZP,1.175395,1105,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZR,-2.543795,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZT,-4.397155,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZU,-1.570272,1101,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZW,-1.390722,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZZ,1.419336,1106,0.140145,0.001902,0.001564,104735,104,5000
384,16,1,ZN,-3.261098,1102,0.140145,0.001902,0.001564,104735,104,5000
408,17,1,CC,3.40855,1100,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,DA,0.209381,1100,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,GI,3.753132,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,JO,-0.929307,1100,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,KC,-2.180149,1100,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,KW,-2.194856,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,LB,1.813786,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,NR,1.092093,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,SB,-1.664091,1100,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZC,3.7835,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZF,-6.053965,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZG,-0.321432,1105,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZH,3.301436,1103,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZI,0.463218,1105,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZK,-2.321269,1104,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZL,3.599643,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZO,0.761149,1105,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZP,2.347432,1105,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZR,-3.395822,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZT,-3.464474,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZU,1.242714,1101,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZW,-1.587578,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZZ,1.905699,1106,0.130154,0.001938,0.001788,111359,111,5000
408,17,1,ZN,-2.17584,1102,0.130154,0.001938,0.001788,111359,111,5000
432,18,1,CC,1.145865,1100,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,DA,1.100477,1100,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,GI,3.363646,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,JO,1.701813,1100,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,KC,-0.536097,1100,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,KW,-1.88496,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,LB,-0.747396,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,NR,1.869446,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,SB,-1.856951,1100,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZC,4.732587,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZF,-6.433757,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZG,1.568343,1105,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZH,4.685876,1103,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZI,-0.777221,1105,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZK,-1.880418,1104,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZL,4.092357,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZO,1.887728,1105,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZP,3.03456,1105,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZR,-2.523702,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZT,-5.065602,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZU,1.469121,1101,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZW,-2.763721,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZZ,0.339809,1106,0.120163,0.002423,0.002952,117983,117,5000
432,18,1,ZN,-0.655427,1102,0.120163,0.002423,0.002952,117983,117,5000
456,19,1,CC,1.092481,1100,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,DA,4.509726,1100,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,GI,5.042468,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,JO,4.269096,1100,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,KC,-2.135774,1100,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,KW,-0.115681,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,LB,6.047559,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,NR,1.0661,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,SB,0.628848,1100,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZC,1.951432,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZF,-6.611207,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZG,-0.660905,1105,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZH,2.680471,1103,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZI,-1.566584,1105,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZK,1.33729,1104,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZL,1.292336,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZO,4.405868,1105,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZP,1.658497,1105,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZR,-1.455384,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZT,-4.856625,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZU,1.85915,1101,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZW,-3.047401,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZZ,3.15015,1106,0.110172,0.002637,0.002278,124607,124,5000
456,19,1,ZN,1.33641,1102,0.110172,0.002637,0.002278,124607,124,5000
480,20,1,CC,1.013664,1100,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,DA,2.594812,1100,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,GI,2.713825,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,JO,4.690504,1100,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,KC,-0.908669,1100,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,KW,0.159164,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,LB,6.805107,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,NR,3.247363,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,SB,1.315545,1100,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZC,2.497647,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZF,-6.71984,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZG,1.230792,1105,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZH,3.829653,1103,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZI,-0.579001,1105,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZK,0.471583,1104,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZL,2.113207,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZO,1.950076,1105,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZP,2.283224,1105,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZR,0.678873,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZT,-4.561061,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZU,1.880286,1101,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZW,-1.360035,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZZ,0.897931,1106,0.100181,0.002556,0.002192,131231,131,5000
480,20,1,ZN,0.009191,1102,0.100181,0.002556,0.002192,131231,131,5000
504,21,1,CC,2.789988,1100,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,DA,3.621319,1100,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,GI,4.956154,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,JO,4.220305,1100,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,KC,1.071007,1100,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,KW,0.342511,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,LB,3.646049,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,NR,1.250203,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,SB,1.915733,1100,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZC,4.559319,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZF,-7.480213,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZG,1.059701,1105,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZH,3.862031,1103,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZI,1.03381,1105,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZK,0.736552,1104,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZL,3.49505,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZO,2.654125,1105,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZP,5.128373,1105,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZR,-1.860369,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZT,-2.55902,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZU,1.170072,1101,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZW,-1.260438,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZZ,4.568346,1106,0.097711,0.002636,0.002919,137855,137,5000
504,21,1,ZN,-3.159521,1102,0.097711,0.002636,0.002919,137855,137,5000
528,22,1,CC,3.245623,1100,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,DA,3.051035,1100,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,GI,2.759414,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,JO,6.029571,1100,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,KC,1.458009,1100,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,KW,-0.901054,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,LB,8.632637,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,NR,2.012643,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,SB,5.669331,1100,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZC,4.013747,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZF,-5.015785,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZG,2.209237,1105,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZH,2.679295,1103,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZI,2.086948,1105,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZK,-0.156262,1104,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZL,5.371672,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZO,4.264187,1105,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZP,5.768806,1105,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZR,0.914363,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZT,-3.037622,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZU,3.050526,1101,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZW,-2.34231,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZZ,5.475302,1106,0.09538,0.002677,0.002095,144479,144,5000
528,22,1,ZN,0.792045,1102,0.09538,0.002677,0.002095,144479,144,5000
552,23,1,CC,2.399854,1100,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,DA,3.338621,1100,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,GI,4.845049,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,JO,5.624898,1100,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,KC,-0.22527,1100,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,KW,1.356707,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,LB,5.019749,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,NR,1.235623,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,SB,-0.091679,1100,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZC,4.135085,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZF,-5.802927,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZG,0.969282,1105,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZH,2.668427,1103,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZI,0.897797,1105,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZK,0.728756,1104,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZL,2.747296,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZO,3.590937,1105,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZP,4.461844,1105,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZR,-0.205697,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZT,-3.854014,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZU,0.087211,1101,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZW,-1.15812,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZZ,5.726353,1106,0.093049,0.002694,0.002089,151103,151,5000
552,23,1,ZN,-0.261674,1102,0.093049,0.002694,0.002089,151103,151,5000
576,24,1,CC,6.428586,1100,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,DA,5.192027,1100,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,GI,2.657576,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,JO,7.04782,1100,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,KC,1.465032,1100,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,KW,0.030341,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,LB,8.677523,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,NR,3.569086,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,SB,7.408426,1100,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZC,5.435681,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZF,-4.705882,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZG,1.139806,1105,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZH,6.254847,1103,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZI,2.442613,1105,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZK,3.410268,1104,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZL,3.223335,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZO,7.770606,1105,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZP,4.823577,1105,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZR,2.305925,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZT,-3.981591,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZU,3.919046,1101,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZW,0.224175,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZZ,4.482451,1106,0.090717,0.002665,0.001724,157727,157,5000
576,24,1,ZN,-0.855708,1102,0.090717,0.002665,0.001724,157727,157,5000
600,25,1,CC,4.259856,1100,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,DA,5.170713,1100,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,GI,5.419615,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,JO,8.986337,1100,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,KC,1.742816,1100,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,KW,1.703739,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,LB,7.922954,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,NR,3.113549,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,SB,5.895473,1100,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZC,6.508097,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZF,-4.010172,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZG,0.352852,1105,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZH,5.345593,1103,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZI,2.270063,1105,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZK,3.578546,1104,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZL,3.764726,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZO,4.018953,1105,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZP,6.102979,1105,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZR,1.772017,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZT,-3.307605,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZU,3.355232,1101,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZW,0.038374,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZZ,5.472061,1106,0.088386,0.0027,0.002867,164351,164,5000
600,25,1,ZN,-1.060901,1102,0.088386,0.0027,0.002867,164351,164,5000
624,26,1,CC,3.810456,1100,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,DA,4.180083,1100,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,GI,4.904553,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,JO,9.467506,1100,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,KC,2.403556,1100,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,KW,0.737799,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,LB,7.306618,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,NR,4.359971,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,SB,7.481433,1100,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZC,7.875104,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZF,-4.690244,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZG,2.658123,1105,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZH,8.210004,1103,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZI,0.897188,1105,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZK,4.227405,1104,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZL,6.335907,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZO,5.747001,1105,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZP,5.21925,1105,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZR,0.32695,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZT,-4.859131,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZU,4.458307,1101,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZW,-0.993099,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZZ,4.499006,1106,0.086055,0.002721,0.001804,170975,170,5000
624,26,1,ZN,2.438113,1102,0.086055,0.002721,0.001804,170975,170,5000
648,27,1,CC,3.560214,1100,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,DA,7.939685,1100,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,GI,8.055913,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,JO,10.124,1100,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,KC,2.196095,1100,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,KW,0.227249,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,LB,7.104694,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,NR,5.061502,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,SB,6.994684,1100,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZC,6.570468,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZF,-5.13371,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZG,2.663144,1105,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZH,8.366251,1103,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZI,2.40133,1105,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZK,2.292812,1104,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZL,2.575433,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZO,3.552251,1105,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZP,5.125525,1105,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZR,-0.346393,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZT,-4.32889,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZU,3.019321,1101,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZW,-0.68456,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZZ,5.146353,1106,0.083724,0.002678,0.001455,177599,177,5000
648,27,1,ZN,1.189479,1102,0.083724,0.002678,0.001455,177599,177,5000
672,28,1,CC,2.659883,1100,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,DA,5.794419,1100,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,GI,7.06165,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,JO,11.287488,1100,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,KC,5.568121,1100,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,KW,0.799631,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,LB,6.936666,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,NR,5.438306,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,SB,7.595479,1100,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZC,8.929505,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZF,-3.195504,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZG,2.18316,1105,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZH,7.099929,1103,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZI,2.361956,1105,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZK,1.069765,1104,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZL,6.164471,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZO,5.222648,1105,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZP,7.031702,1105,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZR,1.675266,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZT,-2.745516,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZU,4.158849,1101,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZW,0.00814,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZZ,5.461068,1106,0.081392,0.002654,0.002946,184223,184,5000
672,28,1,ZN,0.639796,1102,0.081392,0.002654,0.002946,184223,184,5000
696,29,1,CC,0.977469,1100,0.079061,0.002615,0.002622,190847,190,5000
696,29,1,DA,7.576082,1100,0.079061,0.002615,0.002622,190847,190,5000
