episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
44,4,1,SP,-4.060952,1106,0.260036,0.001521,0.001758,11007,11,5000
44,4,1,XU,-1.789234,1127,0.260036,0.001521,0.001758,11007,11,5000
44,4,1,XX,-4.561554,1127,0.260036,0.001521,0.001758,11007,11,5000
44,4,1,YM,-3.31096,1108,0.260036,0.001521,0.001758,11007,11,5000
55,5,1,CA,-2.781903,1135,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,EN,-9.827818,1107,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,ER,-3.443367,1108,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,ES,-2.279325,1108,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,LX,-3.609513,1117,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,MD,-1.660651,1106,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,SC,-3.248151,1107,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,SP,-3.085333,1106,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,XU,-2.211497,1127,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,XX,-2.904222,1127,0.250045,0.001776,0.00216,14071,14,5000
55,5,1,YM,-1.848791,1108,0.250045,0.001776,0.00216,14071,14,5000
66,6,1,CA,-4.599678,1135,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,EN,-10.646434,1107,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,ER,-1.219954,1108,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,ES,-4.716384,1108,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,LX,-0.98848,1117,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,MD,-2.676888,1106,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,SC,-2.629711,1107,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,SP,-3.058441,1106,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,XU,-1.991668,1127,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,XX,-0.787281,1127,0.240054,0.001874,0.002553,17135,17,5000
66,6,1,YM,-4.403979,1108,0.240054,0.001874,0.002553,17135,17,5000
77,7,1,CA,0.147597,1135,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,EN,-8.630448,1107,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,ER,-1.021925,1108,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,ES,-3.681161,1108,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,LX,-0.095243,1117,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,MD,-2.160361,1106,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,SC,-2.679972,1107,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,SP,-2.602454,1106,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,XU,-2.784136,1127,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,XX,-2.724512,1127,0.230063,0.001764,0.003183,20199,20,5000
77,7,1,YM,-1.943715,1108,0.230063,0.001764,0.003183,20199,20,5000
88,8,1,CA,-1.529265,1135,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,EN,-11.5283,1107,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,ER,-2.412627,1108,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,ES,-1.023437,1108,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,LX,-2.020345,1117,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,MD,-2.556649,1106,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,SC,-4.655759,1107,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,SP,-2.488435,1106,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,XU,-2.043961,1127,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,XX,-1.590343,1127,0.220072,0.002013,0.002733,23263,23,5000
88,8,1,YM,-0.687256,1108,0.220072,0.002013,0.002733,23263,23,5000
99,9,1,CA,2.169741,1135,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,EN,-9.972123,1107,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,ER,0.307945,1108,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,ES,-1.028227,1108,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,LX,-2.319653,1117,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,MD,-0.575954,1106,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,SC,-1.280583,1107,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,SP,-1.755937,1106,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,XU,-0.873587,1127,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,XX,-1.621775,1127,0.210081,0.002343,0.002471,26327,26,5000
99,9,1,YM,-2.195909,1108,0.210081,0.002343,0.002471,26327,26,5000
110,10,1,CA,1.052818,1135,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,EN,-10.839328,1107,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,ER,-1.879139,1108,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,ES,0.767762,1108,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,LX,1.447193,1117,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,MD,-0.570987,1106,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,SC,0.704698,1107,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,SP,-1.050972,1106,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,XU,1.583779,1127,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,XX,-0.330957,1127,0.20009,0.002401,0.003197,29391,29,5000
110,10,1,YM,-0.813896,1108,0.20009,0.002401,0.003197,29391,29,5000
121,11,1,CA,2.76974,1135,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,EN,-9.410274,1107,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,ER,1.890318,1108,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,ES,2.816243,1108,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,LX,0.744858,1117,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,MD,2.947901,1106,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,SC,1.860071,1107,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,SP,1.777311,1106,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,XU,2.28939,1127,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,XX,1.919007,1127,0.190099,0.00279,0.0027,32455,32,5000
121,11,1,YM,-0.585677,1108,0.190099,0.00279,0.0027,32455,32,5000
132,12,1,CA,3.310736,1135,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,EN,-9.058349,1107,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,ER,6.342074,1108,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,ES,2.862444,1108,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,LX,0.856242,1117,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,MD,6.174802,1106,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,SC,4.626646,1107,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,SP,3.054869,1106,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,XU,2.986958,1127,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,XX,3.459283,1127,0.180108,0.002691,0.003405,35519,35,5000
132,12,1,YM,-0.918652,1108,0.180108,0.002691,0.003405,35519,35,5000
143,13,1,CA,6.136786,1135,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,EN,-6.632146,1107,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,ER,1.412684,1108,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,ES,4.449925,1108,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,LX,4.799676,1117,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,MD,2.80468,1106,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,SC,4.972446,1107,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,SP,7.056878,1106,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,XU,2.287806,1127,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,XX,1.733188,1127,0.170117,0.002752,0.00473,38583,38,5000
143,13,1,YM,1.296248,1108,0.170117,0.002752,0.00473,38583,38,5000
154,14,1,CA,3.902325,1135,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,EN,-10.627018,1107,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,ER,5.720074,1108,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,ES,5.739942,1108,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,LX,2.750539,1117,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,MD,5.872982,1106,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,SC,5.136056,1107,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,SP,3.85497,1106,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,XU,3.404676,1127,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,XX,5.788806,1127,0.160126,0.002897,0.002216,41647,41,5000
154,14,1,YM,6.587502,1108,0.160126,0.002897,0.002216,41647,41,5000
165,15,1,CA,9.63306,1135,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,EN,-8.36974,1107,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,ER,3.642473,1108,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,ES,4.046962,1108,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,LX,2.303042,1117,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,MD,7.332898,1106,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,SC,1.543062,1107,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,SP,3.035617,1106,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,XU,7.986676,1127,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,XX,4.867625,1127,0.150135,0.003214,0.003869,44711,44,5000
165,15,1,YM,4.15751,1108,0.150135,0.003214,0.003869,44711,44,5000
176,16,1,CA,8.429338,1135,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,EN,-3.533394,1107,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,ER,4.890577,1108,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,ES,7.738085,1108,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,LX,6.319139,1117,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,MD,5.460724,1106,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,SC,7.48327,1107,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,SP,6.759307,1106,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,XU,7.733218,1127,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,XX,5.460578,1127,0.140143,0.003157,0.002989,47775,47,5000
176,16,1,YM,4.1289,1108,0.140143,0.003157,0.002989,47775,47,5000
187,17,1,CA,9.712022,1135,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,EN,-6.554152,1107,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,ER,4.744424,1108,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,ES,4.969923,1108,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,LX,6.505409,1117,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,MD,5.326341,1106,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,SC,6.290645,1107,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,SP,7.072351,1106,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,XU,4.289226,1127,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,XX,4.212707,1127,0.130152,0.003243,0.003782,50839,50,5000
187,17,1,YM,3.758055,1108,0.130152,0.003243,0.003782,50839,50,5000
198,18,1,CA,12.011218,1135,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,EN,-7.229634,1107,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,ER,5.617861,1108,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,ES,6.810822,1108,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,LX,6.931515,1117,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,MD,9.627491,1106,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,SC,7.590163,1107,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,SP,8.633602,1106,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,XU,6.408707,1127,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,XX,6.973687,1127,0.120161,0.003064,0.003749,53903,53,5000
198,18,1,YM,6.146629,1108,0.120161,0.003064,0.003749,53903,53,5000
209,19,1,CA,10.918768,1135,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,EN,-4.904697,1107,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,ER,6.476503,1108,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,ES,6.095781,1108,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,LX,6.979525,1117,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,MD,8.889168,1106,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,SC,9.195623,1107,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,SP,8.264082,1106,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,XU,11.168553,1127,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,XX,8.334141,1127,0.11017,0.003082,0.002914,56967,56,5000
209,19,1,YM,6.333875,1108,0.11017,0.003082,0.002914,56967,56,5000
220,20,1,CA,10.686705,1135,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,EN,-7.045339,1107,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,ER,8.828805,1108,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,ES,10.764969,1108,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,LX,7.413665,1117,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,MD,9.468511,1106,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,SC,9.576854,1107,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,SP,7.122937,1106,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,XU,10.226845,1127,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,XX,7.717653,1127,0.100179,0.003312,0.002675,60031,60,5000
220,20,1,YM,6.187836,1108,0.100179,0.003312,0.002675,60031,60,5000
231,21,1,CA,11.804597,1135,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,EN,-2.341568,1107,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,ER,9.365238,1108,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,ES,9.044982,1108,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,LX,5.899155,1117,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,MD,11.372084,1106,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,SC,9.775321,1107,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,SP,10.037061,1106,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,XU,10.048137,1127,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,XX,9.398035,1127,0.097711,0.003263,0.003282,63095,63,5000
231,21,1,YM,6.951942,1108,0.097711,0.003263,0.003282,63095,63,5000
242,22,1,CA,13.808639,1135,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,EN,-6.415135,1107,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,ER,9.274595,1108,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,ES,11.044378,1108,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,LX,8.246156,1117,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,MD,12.262264,1106,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,SC,10.428478,1107,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,SP,9.182845,1106,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,XU,12.050871,1127,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,XX,8.680414,1127,0.095379,0.003185,0.00286,66159,66,5000
242,22,1,YM,7.232265,1108,0.095379,0.003185,0.00286,66159,66,5000
253,23,1,CA,14.002242,1135,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,EN,-3.470992,1107,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,ER,12.639963,1108,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,ES,10.60798,1108,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,LX,6.22272,1117,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,MD,9.377782,1106,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,SC,10.498621,1107,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,SP,10.881228,1106,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,XU,9.296289,1127,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,XX,9.546745,1127,0.093048,0.003215,0.002686,69223,69,5000
253,23,1,YM,6.247413,1108,0.093048,0.003215,0.002686,69223,69,5000
264,24,1,CA,11.948903,1135,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,EN,-0.592517,1107,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,ER,11.469102,1108,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,ES,10.525294,1108,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,LX,9.74783,1117,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,MD,11.960374,1106,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,SC,10.31347,1107,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,SP,9.957798,1106,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,XU,10.478311,1127,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,XX,7.662367,1127,0.090717,0.003126,0.004216,72287,72,5000
264,24,1,YM,8.395833,1108,0.090717,0.003126,0.004216,72287,72,5000
275,25,1,CA,14.991646,1135,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,EN,-3.423992,1107,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,ER,9.880754,1108,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,ES,9.987864,1108,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,LX,9.177533,1117,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,MD,12.895495,1106,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,SC,9.880347,1107,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,SP,10.908718,1106,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,XU,10.718972,1127,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,XX,8.206081,1127,0.088386,0.003117,0.00197,75351,75,5000
275,25,1,YM,10.625469,1108,0.088386,0.003117,0.00197,75351,75,5000
286,26,1,CA,14.640463,1135,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,EN,-3.733717,1107,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,ER,9.121282,1108,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,ES,11.471073,1108,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,LX,7.176816,1117,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,MD,10.000105,1106,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,SC,11.639148,1107,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,SP,10.189129,1106,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,XU,13.030681,1127,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,XX,7.623167,1127,0.086054,0.003091,0.001647,78415,78,5000
286,26,1,YM,10.147482,1108,0.086054,0.003091,0.001647,78415,78,5000
297,27,1,CA,13.908348,1135,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,EN,-2.182506,1107,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,ER,11.396722,1108,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,ES,13.080601,1108,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,LX,8.295104,1117,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,MD,12.379771,1106,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,SC,9.917919,1107,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,SP,10.898216,1106,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,XU,9.92689,1127,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,XX,12.067871,1127,0.083723,0.003075,0.003675,81479,81,5000
297,27,1,YM,7.910609,1108,0.083723,0.003075,0.003675,81479,81,5000
308,28,1,CA,12.278938,1135,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,EN,-2.406838,1107,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,ER,9.946415,1108,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,ES,12.179031,1108,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,LX,7.065183,1117,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,MD,12.373849,1106,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,SC,12.872636,1107,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,SP,11.738325,1106,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,XU,12.582895,1127,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,XX,9.601353,1127,0.081392,0.003041,0.002738,84543,84,5000
308,28,1,YM,9.776986,1108,0.081392,0.003041,0.002738,84543,84,5000
319,29,1,CA,13.202699,1135,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,EN,-5.455439,1107,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,ER,12.351643,1108,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,ES,11.530258,1108,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,LX,8.755142,1117,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,MD,14.142396,1106,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,SC,12.862932,1107,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,SP,11.931804,1106,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,XU,12.541949,1127,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,XX,11.465618,1127,0.079061,0.003107,0.002655,87607,87,5000
319,29,1,YM,10.368632,1108,0.079061,0.003107,0.002655,87607,87,5000
330,30,1,CA,14.536321,1135,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,EN,-0.128219,1107,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,ER,12.124171,1108,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,ES,14.067294,1108,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,LX,12.63328,1117,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,MD,14.545569,1106,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,SC,14.206711,1107,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,SP,13.721994,1106,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,XU,12.299583,1127,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,XX,12.620107,1127,0.076729,0.002925,0.002229,90671,90,5000
330,30,1,YM,13.363398,1108,0.076729,0.002925,0.002229,90671,90,5000
341,31,1,CA,16.413567,1135,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,EN,-3.232154,1107,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,ER,14.490652,1108,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,ES,12.693843,1108,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,LX,10.797628,1117,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,MD,14.131515,1106,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,SC,13.151934,1107,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,SP,13.118514,1106,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,XU,13.676013,1127,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,XX,8.805202,1127,0.074398,0.003044,0.003582,93735,93,5000
341,31,1,YM,11.162722,1108,0.074398,0.003044,0.003582,93735,93,5000
352,32,1,CA,13.415659,1135,0.072067,0.003034,0.002446,96799,96,5000
352,32,1,EN,-2.653644,1107,0.072067,0.003034,0.002446,96799,96,5000
352,32,1,ER,11.608036,1108,0.072067,0.003034,0.002446,96799,96,5000
