episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
345,15,1,ZI,0.885193,1105,0.05,0.002106,0.002559,380820,380,5000
346,15,1,LB,-0.165355,1106,0.05,0.002014,0.001154,381926,381,5000
347,15,1,ZK,1.60973,1104,0.05,0.001938,0.001105,383030,383,5000
348,15,1,JO,1.787424,1100,0.05,0.001868,0.001186,384130,384,5000
349,15,1,KC,-2.502795,1100,0.05,0.001853,0.001469,385230,385,5000
350,15,1,ZU,0.459963,1101,0.05,0.001831,0.001466,386331,386,5000
351,15,1,ZC,1.527447,1106,0.05,0.001823,0.001998,387437,387,5000
352,15,1,ZZ,-0.657423,1106,0.05,0.00171,0.000764,388543,388,5000
353,15,1,ZN,-2.206476,1102,0.05,0.001529,0.001175,389645,389,5000
354,15,1,GI,-0.78695,1106,0.05,0.001368,0.0008,390751,390,5000
355,15,1,ZH,0.17207,1103,0.05,0.001347,0.001189,391854,391,5000
356,15,1,ZR,-5.767921,1106,0.05,0.001403,0.002079,392960,392,5000
357,15,1,ZT,-2.581089,1106,0.05,0.001427,0.001009,394066,394,5000
358,15,1,SB,0.030139,1100,0.05,0.001439,0.001073,395166,395,5000
359,15,1,ZW,-4.595505,1106,0.05,0.001479,0.000745,396272,396,5000
360,15,1,ZP,3.326565,1105,0.05,0.001414,0.002213,397377,397,5000
361,16,1,ZC,2.637841,1106,0.05,0.001465,0.001164,398483,398,5000
362,16,1,JO,2.735513,1100,0.05,0.001603,0.001296,399583,399,5000
363,16,1,SB,7.680816,1100,0.05,0.001666,0.001255,400683,400,5000
364,16,1,DA,-1.513824,1100,0.05,0.001684,0.001176,401783,401,5000
365,16,1,KW,-2.972789,1106,0.05,0.001617,0.003177,402889,402,5000
366,16,1,KC,1.717201,1100,0.05,0.001564,0.001016,403989,403,5000
367,16,1,ZL,-0.487069,1106,0.05,0.001578,0.000982,405095,405,5000
368,16,1,ZH,1.442894,1103,0.05,0.001539,0.001545,406198,406,5000
369,16,1,ZU,2.540593,1101,0.05,0.001501,0.001594,407299,407,5000
370,16,1,ZP,3.911635,1105,0.05,0.001614,0.001825,408404,408,5000
371,16,1,GI,3.578056,1106,0.05,0.001625,0.001602,409510,409,5000
372,16,1,CC,-1.983739,1100,0.05,0.001806,0.006438,410610,410,5000
373,16,1,ZN,-3.659929,1102,0.05,0.001819,0.002824,411712,411,5000
374,16,1,ZZ,1.875888,1106,0.05,0.001685,0.001005,412818,412,5000
375,16,1,LB,0.869498,1106,0.05,0.001653,0.001986,413924,413,5000
376,16,1,ZG,0.504803,1105,0.05,0.001618,0.00115,415029,415,5000
377,16,1,ZO,0.10041,1105,0.05,0.001569,0.001519,416134,416,5000
378,16,1,ZI,0.049412,1105,0.05,0.001747,0.000916,417239,417,5000
379,16,1,ZT,-5.031416,1106,0.05,0.00172,0.002125,418345,418,5000
380,16,1,ZF,-4.599787,1106,0.05,0.001496,0.00127,419451,419,5000
381,16,1,ZR,-1.609725,1106,0.05,0.001287,0.001687,420557,420,5000
382,16,1,ZK,0.380576,1104,0.05,0.001351,0.001014,421661,421,5000
383,16,1,NR,-1.150648,1106,0.05,0.001262,0.000962,422767,422,5000
384,16,1,ZW,-0.523987,1106,0.05,0.001223,0.001285,423873,423,5000
385,17,1,KW,-2.32443,1106,0.05,0.001401,0.001228,424979,424,5000
386,17,1,NR,6.083787,1106,0.05,0.001408,0.001167,426085,426,5000
387,17,1,LB,1.778382,1106,0.05,0.00153,0.001871,427191,427,5000
388,17,1,ZC,-1.567331,1106,0.05,0.001766,0.001281,428297,428,5000
389,17,1,ZL,1.875222,1106,0.05,0.001951,0.002014,429403,429,5000
390,17,1,ZG,-0.632096,1105,0.05,0.002123,0.002492,430508,430,5000
391,17,1,ZF,-6.541858,1106,0.05,0.00208,0.002425,431614,431,5000
392,17,1,ZT,-2.821566,1106,0.05,0.001926,0.003304,432720,432,5000
393,17,1,ZR,-3.121109,1106,0.05,0.001717,0.001135,433826,433,5000
394,17,1,JO,0.179174,1100,0.05,0.001738,0.0014,434926,434,5000
395,17,1,CC,0.094672,1100,0.05,0.001636,0.001397,436026,436,5000
396,17,1,KC,-3.303628,1100,0.05,0.001773,0.002047,437126,437,5000
397,17,1,ZI,0.881736,1105,0.05,0.001855,0.001556,438231,438,5000
398,17,1,ZH,1.953036,1103,0.05,0.001895,0.001282,439334,439,5000
399,17,1,ZU,0.8755,1101,0.05,0.001802,0.00123,440435,440,5000
400,17,1,ZW,-2.267111,1106,0.05,0.001742,0.002345,441541,441,5000
401,17,1,DA,-1.772815,1100,0.05,0.001656,0.001801,442641,442,5000
402,17,1,ZZ,0.852135,1106,0.05,0.001646,0.001986,443747,443,5000
403,17,1,ZK,1.192534,1104,0.05,0.001664,0.000989,444851,444,5000
404,17,1,GI,2.062972,1106,0.05,0.001731,0.00175,445957,445,5000
405,17,1,ZN,-3.193567,1102,0.05,0.001855,0.001887,447059,447,5000
406,17,1,ZP,1.288644,1105,0.05,0.001947,0.00128,448164,448,5000
407,17,1,SB,6.352671,1100,0.05,0.002128,0.002394,449264,449,5000
408,17,1,ZO,0.303339,1105,0.05,0.002177,0.00176,450369,450,5000
409,18,1,ZN,2.474941,1102,0.05,0.00218,0.002285,451471,451,5000
410,18,1,JO,6.518983,1100,0.05,0.00228,0.002303,452571,452,5000
411,18,1,ZR,-1.892379,1106,0.05,0.002205,0.002209,453677,453,5000
412,18,1,GI,2.98431,1106,0.05,0.002244,0.001491,454783,454,5000
413,18,1,ZW,1.211596,1106,0.05,0.002118,0.00068,455889,455,5000
414,18,1,ZT,-0.807808,1106,0.05,0.002214,0.002894,456995,456,5000
415,18,1,SB,9.123652,1100,0.05,0.00227,0.002699,458095,458,5000
416,18,1,CC,-1.258964,1100,0.05,0.002442,0.001527,459195,459,5000
417,18,1,NR,0.73283,1106,0.05,0.002576,0.003059,460301,460,5000
418,18,1,ZH,1.718601,1103,0.05,0.002747,0.00233,461404,461,5000
419,18,1,ZF,-7.895942,1106,0.05,0.002715,0.003682,462510,462,5000
420,18,1,KW,-6.136064,1106,0.05,0.002681,0.001534,463616,463,5000
421,18,1,ZU,-1.75277,1101,0.05,0.002646,0.002627,464717,464,5000
422,18,1,KC,-2.814907,1100,0.05,0.002638,0.002279,465817,465,5000
423,18,1,ZC,0.322099,1106,0.05,0.002651,0.00206,466923,466,5000
424,18,1,DA,1.078863,1100,0.05,0.002654,0.002414,468023,468,5000
425,18,1,ZZ,-3.042898,1106,0.05,0.002569,0.002574,469129,469,5000
426,18,1,LB,2.22379,1106,0.05,0.002418,0.001997,470235,470,5000
427,18,1,ZI,-0.296847,1105,0.05,0.002442,0.001679,471340,471,5000
428,18,1,ZK,1.835326,1104,0.05,0.002375,0.003947,472444,472,5000
429,18,1,ZG,-0.689586,1105,0.05,0.002223,0.001934,473549,473,5000
430,18,1,ZL,0.816253,1106,0.05,0.002201,0.00154,474655,474,5000
431,18,1,ZP,0.772094,1105,0.05,0.002276,0.00261,475760,475,5000
432,18,1,ZO,1.190549,1105,0.05,0.002186,0.002393,476865,476,5000
433,19,1,ZU,4.253783,1101,0.05,0.002109,0.002643,477966,477,5000
434,19,1,ZW,-1.921201,1106,0.05,0.002072,0.002699,479072,479,5000
435,19,1,DA,1.672401,1100,0.05,0.002186,0.001773,480172,480,5000
436,19,1,ZP,10.697795,1105,0.05,0.002184,0.00365,481277,481,5000
437,19,1,ZC,-0.03172,1106,0.05,0.0023,0.002085,482383,482,5000
438,19,1,ZH,2.153396,1103,0.05,0.002408,0.002968,483486,483,5000
439,19,1,ZF,-7.072608,1106,0.05,0.002308,0.00214,484592,484,5000
440,19,1,GI,2.741486,1106,0.05,0.002099,0.00207,485698,485,5000
441,19,1,ZG,0.201043,1105,0.05,0.002146,0.001519,486803,486,5000
442,19,1,ZK,3.102523,1104,0.05,0.002193,0.001796,487907,487,5000
443,19,1,ZN,-3.864396,1102,0.05,0.002257,0.002372,489009,489,5000
444,19,1,ZL,4.077172,1106,0.05,0.002397,0.002607,490115,490,5000
445,19,1,ZZ,1.371317,1106,0.05,0.002383,0.001858,491221,491,5000
446,19,1,JO,2.462792,1100,0.05,0.002458,0.001585,492321,492,5000
447,19,1,LB,1.016941,1106,0.05,0.002356,0.00216,493427,493,5000
448,19,1,SB,0.166496,1100,0.05,0.002264,0.002048,494527,494,5000
449,19,1,ZO,2.817846,1105,0.05,0.002245,0.003072,495632,495,5000
450,19,1,ZT,-4.110572,1106,0.05,0.002213,0.002126,496738,496,5000
451,19,1,ZI,1.237158,1105,0.05,0.002133,0.001672,497843,497,5000
452,19,1,NR,0.726239,1106,0.05,0.00218,0.001441,498949,498,5000
453,19,1,CC,-0.299234,1100,0.05,0.002234,0.001988,500049,500,5000
454,19,1,KW,-5.121425,1106,0.05,0.002461,0.004633,501155,501,5000
455,19,1,ZR,-2.491563,1106,0.05,0.002499,0.00197,502261,502,5000
456,19,1,KC,-1.999207,1100,0.05,0.00257,0.001766,503361,503,5000
457,20,1,ZI,5.690867,1105,0.05,0.002586,0.001951,504466,504,5000
458,20,1,ZU,0.976067,1101,0.05,0.002446,0.002134,505567,505,5000
459,20,1,ZG,0.239895,1105,0.05,0.002418,0.0019,506672,506,5000
460,20,1,SB,6.813273,1100,0.05,0.002267,0.003929,507772,507,5000
461,20,1,CC,6.633043,1100,0.05,0.002283,0.002057,508872,508,5000
462,20,1,ZO,1.238446,1105,0.05,0.002365,0.002363,509977,509,5000
463,20,1,ZH,1.852035,1103,0.05,0.002335,0.00313,511080,511,5000
464,20,1,ZT,-5.829082,1106,0.05,0.002381,0.002892,512186,512,5000
465,20,1,ZN,-2.006368,1102,0.05,0.002306,0.002535,513288,513,5000
466,20,1,ZR,-2.130183,1106,0.05,0.002321,0.00424,514394,514,5000
467,20,1,JO,1.961218,1100,0.05,0.002313,0.003012,515494,515,5000
468,20,1,DA,-2.493236,1100,0.05,0.002417,0.002047,516594,516,5000
469,20,1,GI,0.902349,1106,0.05,0.002389,0.001579,517700,517,5000
470,20,1,ZK,2.949947,1104,0.05,0.002262,0.002164,518804,518,5000
471,20,1,ZW,-1.016635,1106,0.05,0.002087,0.002142,519910,519,5000
472,20,1,KW,-2.855844,1106,0.05,0.002088,0.001543,521016,521,5000
473,20,1,ZL,1.255842,1106,0.05,0.00209,0.002595,522122,522,5000
474,20,1,ZZ,-2.110711,1106,0.05,0.002158,0.001156,523228,523,5000
475,20,1,LB,-0.45666,1106,0.05,0.002195,0.002514,524334,524,5000
476,20,1,KC,-1.018738,1100,0.05,0.002227,0.002358,525434,525,5000
477,20,1,ZP,2.607718,1105,0.05,0.002204,0.00194,526539,526,5000
478,20,1,ZC,-0.701725,1106,0.05,0.00218,0.001774,527645,527,5000
479,20,1,NR,1.363623,1106,0.05,0.002074,0.002502,528751,528,5000
480,20,1,ZF,-7.518011,1106,0.05,0.001983,0.001365,529857,529,5000
481,21,1,ZL,3.747573,1106,0.05,0.00184,0.001662,530963,530,5000
482,21,1,DA,0.380255,1100,0.05,0.001877,0.001993,532063,532,5000
483,21,1,SB,2.894952,1100,0.05,0.001877,0.001323,533163,533,5000
484,21,1,ZO,2.484177,1105,0.05,0.001894,0.001633,534268,534,5000
485,21,1,ZN,-2.825607,1102,0.05,0.001986,0.002002,535370,535,5000
486,21,1,ZF,-5.15555,1106,0.05,0.001929,0.002655,536476,536,5000
487,21,1,ZP,1.628591,1105,0.05,0.00195,0.001626,537581,537,5000
488,21,1,ZC,4.344603,1106,0.05,0.002137,0.001844,538687,538,5000
489,21,1,ZW,-2.775631,1106,0.05,0.002036,0.002107,539793,539,5000
490,21,1,GI,0.557876,1106,0.05,0.002101,0.001792,540899,540,5000
491,21,1,ZH,-0.899928,1103,0.05,0.002266,0.002539,542002,542,5000
492,21,1,ZG,0.209851,1105,0.05,0.002284,0.002004,543107,543,5000
493,21,1,ZR,-2.432894,1106,0.05,0.002244,0.003403,544213,544,5000
494,21,1,KW,1.117352,1106,0.05,0.002346,0.001601,545319,545,5000
495,21,1,ZK,1.174108,1104,0.05,0.002366,0.002786,546423,546,5000
496,21,1,CC,-2.073577,1100,0.05,0.002469,0.002674,547523,547,5000
497,21,1,ZU,3.383732,1101,0.05,0.002547,0.003081,548624,548,5000
498,21,1,LB,3.853146,1106,0.05,0.00262,0.002751,549730,549,5000
499,21,1,NR,3.176815,1106,0.05,0.002609,0.003006,550836,550,5000
500,21,1,JO,4.150729,1100,0.05,0.002717,0.00239,551936,551,5000
501,21,1,ZI,-1.251546,1105,0.05,0.002866,0.002449,553041,553,5000
502,21,1,ZT,-1.835131,1106,0.05,0.002865,0.003188,554147,554,5000
503,21,1,KC,-1.680234,1100,0.05,0.002882,0.002739,555247,555,5000
504,21,1,ZZ,1.454437,1106,0.05,0.002739,0.002523,556353,556,5000
505,22,1,ZT,0.246962,1106,0.05,0.002757,0.004092,557459,557,5000
506,22,1,ZU,2.408526,1101,0.05,0.002626,0.003343,558560,558,5000
507,22,1,ZR,-0.611621,1106,0.05,0.002394,0.002109,559666,559,5000
508,22,1,SB,2.427368,1100,0.05,0.002425,0.002746,560766,560,5000
509,22,1,ZC,2.755537,1106,0.05,0.002479,0.002681,561872,561,5000
510,22,1,ZO,2.560932,1105,0.05,0.002481,0.004435,562977,562,5000
511,22,1,CC,1.652072,1100,0.05,0.002636,0.001971,564077,564,5000
512,22,1,NR,0.969208,1106,0.05,0.002735,0.002412,565183,565,5000
513,22,1,KC,2.543738,1100,0.05,0.002656,0.002676,566283,566,5000
514,22,1,ZI,5.291128,1105,0.05,0.002672,0.001913,567388,567,5000
515,22,1,ZG,0.518469,1105,0.05,0.002772,0.002891,568493,568,5000
516,22,1,KW,-0.795504,1106,0.05,0.002683,0.002733,569599,569,5000
517,22,1,ZP,4.025198,1105,0.05,0.002588,0.002164,570704,570,5000
518,22,1,ZW,-2.944292,1106,0.05,0.00257,0.002094,571810,571,5000
519,22,1,LB,0.935224,1106,0.05,0.002532,0.001614,572916,572,5000
520,22,1,JO,0.701422,1100,0.05,0.002579,0.003246,574016,574,5000
521,22,1,ZZ,0.102194,1106,0.05,0.002609,0.002262,575122,575,5000
522,22,1,ZF,-5.718216,1106,0.05,0.002471,0.002829,576228,576,5000
523,22,1,ZH,1.89767,1103,0.05,0.002403,0.002311,577331,577,5000
524,22,1,ZK,0.94777,1104,0.05,0.002292,0.003418,578435,578,5000
525,22,1,ZL,1.106942,1106,0.05,0.00218,0.001807,579541,579,5000
526,22,1,GI,4.084791,1106,0.05,0.002055,0.001742,580647,580,5000
527,22,1,DA,-2.188425,1100,0.05,0.002056,0.001879,581747,581,5000
528,22,1,ZN,-3.371888,1102,0.05,0.002026,0.001579,582849,582,5000
