episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
33,3,1,XX,-3.400392,1127,0.270027,0.001198,0.001375,7943,7,5000
33,3,1,YM,-5.165954,1108,0.270027,0.001198,0.001375,7943,7,5000
44,4,1,CA,-4.465518,1135,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,EN,-10.329584,1107,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,ER,-1.186305,1108,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,ES,-4.170734,1108,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,LX,-3.325159,1117,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,MD,-2.799083,1106,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,SC,-3.897024,1107,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,SP,-1.07373,1106,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,XU,-1.981045,1127,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,XX,-4.098556,1127,0.260036,0.001243,0.001572,11007,11,5000
44,4,1,YM,-4.54542,1108,0.260036,0.001243,0.001572,11007,11,5000
55,5,1,CA,-0.550558,1135,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,EN,-9.283497,1107,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,ER,-2.447103,1108,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,ES,-4.356818,1108,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,LX,-3.448977,1117,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,MD,-3.181875,1106,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,SC,-3.284742,1107,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,SP,-4.970424,1106,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,XU,0.10754,1127,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,XX,-0.058874,1127,0.250045,0.001729,0.00169,14071,14,5000
55,5,1,YM,-7.138408,1108,0.250045,0.001729,0.00169,14071,14,5000
66,6,1,CA,-0.299024,1135,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,EN,-9.740102,1107,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,ER,-3.808537,1108,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,ES,-1.664847,1108,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,LX,-3.890077,1117,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,MD,-2.902995,1106,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,SC,-0.373533,1107,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,SP,-0.888868,1106,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,XU,-4.137343,1127,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,XX,-2.89564,1127,0.240054,0.001756,0.003242,17135,17,5000
66,6,1,YM,-3.972813,1108,0.240054,0.001756,0.003242,17135,17,5000
77,7,1,CA,0.115516,1135,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,EN,-10.465513,1107,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,ER,-0.839291,1108,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,ES,-4.02088,1108,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,LX,-1.728398,1117,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,MD,0.912098,1106,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,SC,-1.059764,1107,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,SP,-3.978322,1106,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,XU,-1.05683,1127,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,XX,-1.243903,1127,0.230063,0.002126,0.003104,20199,20,5000
77,7,1,YM,-2.473476,1108,0.230063,0.002126,0.003104,20199,20,5000
88,8,1,CA,0.747259,1135,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,EN,-8.704063,1107,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,ER,-2.760867,1108,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,ES,-0.831729,1108,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,LX,-2.474504,1117,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,MD,-0.596766,1106,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,SC,0.008057,1107,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,SP,1.777622,1106,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,XU,0.051756,1127,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,XX,0.298149,1127,0.220072,0.002425,0.002032,23263,23,5000
88,8,1,YM,-3.355912,1108,0.220072,0.002425,0.002032,23263,23,5000
99,9,1,CA,0.931675,1135,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,EN,-7.631614,1107,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,ER,-1.352158,1108,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,ES,-2.819585,1108,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,LX,1.286819,1117,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,MD,-1.905883,1106,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,SC,-3.997634,1107,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,SP,-2.763536,1106,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,XU,-0.333282,1127,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,XX,1.244013,1127,0.210081,0.00252,0.002887,26327,26,5000
99,9,1,YM,-1.669619,1108,0.210081,0.00252,0.002887,26327,26,5000
110,10,1,CA,1.509772,1135,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,EN,-8.959547,1107,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,ER,-1.895153,1108,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,ES,-1.907045,1108,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,LX,-0.85632,1117,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,MD,0.001094,1106,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,SC,-0.159626,1107,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,SP,-0.56102,1106,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,XU,1.503145,1127,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,XX,1.751211,1127,0.20009,0.002732,0.003091,29391,29,5000
110,10,1,YM,-0.148646,1108,0.20009,0.002732,0.003091,29391,29,5000
121,11,1,CA,2.942362,1135,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,EN,-8.892574,1107,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,ER,-0.854244,1108,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,ES,1.590465,1108,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,LX,0.580507,1117,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,MD,-0.972208,1106,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,SC,1.236021,1107,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,SP,0.40874,1106,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,XU,1.257871,1127,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,XX,0.159557,1127,0.190099,0.002767,0.003404,32455,32,5000
121,11,1,YM,-0.517234,1108,0.190099,0.002767,0.003404,32455,32,5000
132,12,1,CA,2.766765,1135,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,EN,-8.909666,1107,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,ER,0.72778,1108,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,ES,1.013014,1108,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,LX,3.757582,1117,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,MD,2.29455,1106,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,SC,0.265479,1107,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,SP,-0.230249,1106,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,XU,1.309702,1127,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,XX,1.835277,1127,0.180108,0.002855,0.002814,35519,35,5000
132,12,1,YM,-2.632792,1108,0.180108,0.002855,0.002814,35519,35,5000
143,13,1,CA,6.102414,1135,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,EN,-9.117889,1107,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,ER,4.158735,1108,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,ES,3.782973,1108,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,LX,2.850548,1117,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,MD,1.78879,1106,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,SC,2.981154,1107,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,SP,3.397682,1106,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,XU,3.844129,1127,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,XX,3.393585,1127,0.170117,0.002953,0.001803,38583,38,5000
143,13,1,YM,0.33816,1108,0.170117,0.002953,0.001803,38583,38,5000
154,14,1,CA,6.288761,1135,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,EN,-8.59989,1107,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,ER,1.629642,1108,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,ES,5.155538,1108,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,LX,3.078631,1117,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,MD,3.779058,1106,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,SC,6.766878,1107,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,SP,5.804268,1106,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,XU,7.593762,1127,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,XX,5.094867,1127,0.160126,0.002936,0.002654,41647,41,5000
154,14,1,YM,2.904089,1108,0.160126,0.002936,0.002654,41647,41,5000
165,15,1,CA,10.732624,1135,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,EN,-8.547158,1107,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,ER,6.875668,1108,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,ES,6.205896,1108,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,LX,1.640915,1117,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,MD,6.253721,1106,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,SC,4.44181,1107,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,SP,5.809344,1106,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,XU,6.418234,1127,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,XX,6.598649,1127,0.150135,0.003056,0.003458,44711,44,5000
165,15,1,YM,4.178269,1108,0.150135,0.003056,0.003458,44711,44,5000
176,16,1,CA,9.530247,1135,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,EN,-8.466977,1107,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,ER,3.777695,1108,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,ES,6.797271,1108,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,LX,5.346435,1117,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,MD,4.059658,1106,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,SC,6.821138,1107,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,SP,7.577296,1106,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,XU,6.246371,1127,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,XX,6.753175,1127,0.140143,0.003245,0.00222,47775,47,5000
176,16,1,YM,3.33086,1108,0.140143,0.003245,0.00222,47775,47,5000
187,17,1,CA,10.0727,1135,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,EN,-8.594149,1107,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,ER,5.667728,1108,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,ES,7.003981,1108,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,LX,7.721169,1117,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,MD,7.261222,1106,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,SC,6.641781,1107,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,SP,5.213484,1106,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,XU,7.070329,1127,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,XX,8.029671,1127,0.130152,0.002983,0.002849,50839,50,5000
187,17,1,YM,4.4809,1108,0.130152,0.002983,0.002849,50839,50,5000
198,18,1,CA,12.268991,1135,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,EN,-6.664337,1107,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,ER,7.885458,1108,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,ES,8.054652,1108,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,LX,5.922622,1117,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,MD,6.81211,1106,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,SC,6.468097,1107,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,SP,7.552853,1106,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,XU,9.702362,1127,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,XX,7.762392,1127,0.120161,0.003004,0.004608,53903,53,5000
198,18,1,YM,3.806884,1108,0.120161,0.003004,0.004608,53903,53,5000
209,19,1,CA,10.445007,1135,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,EN,-6.147347,1107,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,ER,8.650098,1108,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,ES,8.045943,1108,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,LX,8.602656,1117,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,MD,7.982194,1106,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,SC,7.940609,1107,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,SP,10.682501,1106,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,XU,9.35576,1127,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,XX,6.477483,1127,0.11017,0.003178,0.002706,56967,56,5000
209,19,1,YM,6.067341,1108,0.11017,0.003178,0.002706,56967,56,5000
220,20,1,CA,14.902854,1135,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,EN,-7.532218,1107,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,ER,8.937903,1108,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,ES,8.53349,1108,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,LX,7.562524,1117,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,MD,7.973403,1106,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,SC,8.573129,1107,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,SP,9.970369,1106,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,XU,9.561794,1127,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,XX,7.708292,1127,0.100179,0.003225,0.003145,60031,60,5000
220,20,1,YM,5.082156,1108,0.100179,0.003225,0.003145,60031,60,5000
231,21,1,CA,15.096653,1135,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,EN,-8.649806,1107,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,ER,8.17954,1108,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,ES,12.936929,1108,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,LX,7.084276,1117,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,MD,9.72285,1106,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,SC,12.557138,1107,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,SP,12.1263,1106,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,XU,11.277783,1127,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,XX,8.681193,1127,0.097711,0.003222,0.001674,63095,63,5000
231,21,1,YM,9.572375,1108,0.097711,0.003222,0.001674,63095,63,5000
242,22,1,CA,13.758213,1135,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,EN,-4.627713,1107,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,ER,7.98932,1108,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,ES,9.562718,1108,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,LX,9.467173,1117,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,MD,9.495002,1106,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,SC,11.120006,1107,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,SP,11.566059,1106,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,XU,8.458622,1127,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,XX,9.403125,1127,0.095379,0.003141,0.002479,66159,66,5000
242,22,1,YM,9.42235,1108,0.095379,0.003141,0.002479,66159,66,5000
253,23,1,CA,14.36614,1135,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,EN,-5.103572,1107,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,ER,10.9362,1108,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,ES,11.324345,1108,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,LX,9.006239,1117,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,MD,11.26572,1106,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,SC,11.98673,1107,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,SP,11.814392,1106,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,XU,13.737517,1127,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,XX,10.455125,1127,0.093048,0.003265,0.002673,69223,69,5000
253,23,1,YM,9.756632,1108,0.093048,0.003265,0.002673,69223,69,5000
264,24,1,CA,13.990021,1135,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,EN,-5.024212,1107,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,ER,9.628339,1108,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,ES,13.03929,1108,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,LX,10.679181,1117,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,MD,10.401679,1106,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,SC,12.511864,1107,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,SP,12.979976,1106,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,XU,12.009677,1127,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,XX,10.686309,1127,0.090717,0.003246,0.004372,72287,72,5000
264,24,1,YM,8.868757,1108,0.090717,0.003246,0.004372,72287,72,5000
275,25,1,CA,13.881934,1135,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,EN,-5.284767,1107,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,ER,7.660835,1108,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,ES,13.19318,1108,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,LX,12.410758,1117,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,MD,11.877802,1106,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,SC,13.22761,1107,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,SP,14.297941,1106,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,XU,10.357854,1127,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,XX,10.832613,1127,0.088386,0.003193,0.002262,75351,75,5000
275,25,1,YM,8.504365,1108,0.088386,0.003193,0.002262,75351,75,5000
286,26,1,CA,13.780897,1135,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,EN,-7.21839,1107,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,ER,12.133888,1108,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,ES,13.468959,1108,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,LX,11.423376,1117,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,MD,13.478334,1106,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,SC,13.911395,1107,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,SP,15.046493,1106,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,XU,12.320498,1127,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,XX,11.990142,1127,0.086054,0.00325,0.003112,78415,78,5000
286,26,1,YM,10.879822,1108,0.086054,0.00325,0.003112,78415,78,5000
297,27,1,CA,15.914779,1135,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,EN,-7.092886,1107,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,ER,13.289191,1108,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,ES,14.278233,1108,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,LX,12.702444,1117,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,MD,15.314193,1106,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,SC,13.46897,1107,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,SP,15.503271,1106,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,XU,13.382115,1127,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,XX,11.891527,1127,0.083723,0.003227,0.003909,81479,81,5000
297,27,1,YM,10.612385,1108,0.083723,0.003227,0.003909,81479,81,5000
308,28,1,CA,15.280817,1135,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,EN,-6.40641,1107,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,ER,12.167979,1108,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,ES,15.21993,1108,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,LX,11.505315,1117,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,MD,12.624421,1106,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,SC,14.862244,1107,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,SP,13.341434,1106,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,XU,12.664486,1127,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,XX,11.595811,1127,0.081392,0.003265,0.003362,84543,84,5000
308,28,1,YM,12.711153,1108,0.081392,0.003265,0.003362,84543,84,5000
319,29,1,CA,15.8635,1135,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,EN,-4.460889,1107,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,ER,13.43451,1108,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,ES,15.351461,1108,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,LX,9.878789,1117,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,MD,13.991205,1106,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,SC,13.68908,1107,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,SP,14.519556,1106,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,XU,12.379607,1127,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,XX,10.766759,1127,0.079061,0.003178,0.001358,87607,87,5000
319,29,1,YM,12.019802,1108,0.079061,0.003178,0.001358,87607,87,5000
330,30,1,CA,16.453708,1135,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,EN,-5.410895,1107,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,ER,11.940114,1108,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,ES,17.491893,1108,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,LX,10.179173,1117,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,MD,14.406169,1106,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,SC,17.381937,1107,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,SP,16.945841,1106,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,XU,14.907064,1127,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,XX,11.024653,1127,0.076729,0.003121,0.003083,90671,90,5000
330,30,1,YM,13.338758,1108,0.076729,0.003121,0.003083,90671,90,5000
341,31,1,CA,17.239986,1135,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,EN,-4.136214,1107,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,ER,12.630963,1108,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,ES,14.624938,1108,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,LX,11.315637,1117,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,MD,13.162076,1106,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,SC,15.958809,1107,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,SP,14.454338,1106,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,XU,12.785452,1127,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,XX,12.674555,1127,0.074398,0.003142,0.003152,93735,93,5000
341,31,1,YM,12.255169,1108,0.074398,0.003142,0.003152,93735,93,5000
352,32,1,CA,17.878967,1135,0.072067,0.003179,0.002956,96799,96,5000
352,32,1,EN,-2.946453,1107,0.072067,0.003179,0.002956,96799,96,5000
352,32,1,ER,15.154139,1108,0.072067,0.003179,0.002956,96799,96,5000
