episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
55,5,2,XU,-4.081101,2268,0.250022,0.001473,0.000778,29746,29,5000
55,5,2,XX,-7.27934,2268,0.250022,0.001473,0.000778,29746,29,5000
55,5,2,YM,-6.433685,2244,0.250022,0.001473,0.000778,29746,29,5000
66,6,2,CA,-4.988072,2283,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,EN,-18.038752,2243,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,ER,-5.473059,2262,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,ES,-9.996314,2244,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,LX,-9.17604,2259,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,MD,-7.680795,2241,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,SC,-7.380924,2243,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,SP,-10.514405,2242,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,XU,-2.100423,2268,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,XX,-5.892905,2268,0.240027,0.001561,0.000733,35945,35,5000
66,6,2,YM,-9.267097,2244,0.240027,0.001561,0.000733,35945,35,5000
77,7,2,CA,-4.954281,2283,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,EN,-20.2012,2243,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,ER,-0.468363,2262,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,ES,-7.991108,2244,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,LX,-6.22554,2259,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,MD,-6.745381,2241,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,SC,-9.265752,2243,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,SP,-4.845086,2242,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,XU,-5.913326,2268,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,XX,-6.429393,2268,0.230031,0.001656,0.001126,42144,42,5000
77,7,2,YM,-7.139502,2244,0.230031,0.001656,0.001126,42144,42,5000
88,8,2,CA,-4.763901,2283,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,EN,-18.36907,2243,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,ER,-0.847605,2262,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,ES,-4.192631,2244,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,LX,-7.252305,2259,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,MD,-4.561881,2241,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,SC,-3.08231,2243,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,SP,-3.819418,2242,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,XU,-2.745662,2268,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,XX,-5.073614,2268,0.220035,0.001714,0.002394,48343,48,5000
88,8,2,YM,-6.264092,2244,0.220035,0.001714,0.002394,48343,48,5000
99,9,2,CA,-2.490028,2283,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,EN,-16.00742,2243,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,ER,-2.375765,2262,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,ES,-5.564421,2244,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,LX,-7.28759,2259,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,MD,-4.174146,2241,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,SC,-4.820095,2243,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,SP,-4.706789,2242,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,XU,-1.735105,2268,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,XX,-2.673346,2268,0.21004,0.002099,0.001549,54542,54,5000
99,9,2,YM,-8.281742,2244,0.21004,0.002099,0.001549,54542,54,5000
110,10,2,CA,-5.746743,2283,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,EN,-15.269416,2243,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,ER,-1.595745,2262,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,ES,-6.33874,2244,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,LX,-2.809951,2259,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,MD,-3.761341,2241,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,SC,-5.146794,2243,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,SP,-2.510586,2242,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,XU,0.248943,2268,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,XX,-5.557605,2268,0.200044,0.001728,0.002556,60741,60,5000
110,10,2,YM,-7.944397,2244,0.200044,0.001728,0.002556,60741,60,5000
121,11,2,CA,-3.205258,2283,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,EN,-13.79305,2243,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,ER,-3.410886,2262,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,ES,-3.665477,2244,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,LX,-4.50439,2259,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,MD,-2.878602,2241,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,SC,-0.983806,2243,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,SP,-3.487811,2242,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,XU,1.660536,2268,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,XX,-5.904965,2268,0.190049,0.002004,0.001465,66940,66,5000
121,11,2,YM,-6.543561,2244,0.190049,0.002004,0.001465,66940,66,5000
132,12,2,CA,-2.027611,2283,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,EN,-15.177857,2243,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,ER,-1.95934,2262,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,ES,-3.154518,2244,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,LX,-5.160561,2259,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,MD,0.257635,2241,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,SC,-5.137207,2243,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,SP,-4.282147,2242,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,XU,-1.304889,2268,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,XX,-4.788069,2268,0.180053,0.002192,0.001747,73139,73,5000
132,12,2,YM,-2.850499,2244,0.180053,0.002192,0.001747,73139,73,5000
143,13,2,CA,-1.965508,2283,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,EN,-15.005479,2243,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,ER,-0.882278,2262,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,ES,-3.998115,2244,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,LX,-3.440314,2259,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,MD,-1.700334,2241,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,SC,-2.704558,2243,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,SP,-3.881668,2242,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,XU,-2.410809,2268,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,XX,-2.927337,2268,0.170058,0.002111,0.000962,79338,79,5000
143,13,2,YM,-4.055671,2244,0.170058,0.002111,0.000962,79338,79,5000
154,14,2,CA,-0.824694,2283,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,EN,-13.227895,2243,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,ER,-0.645125,2262,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,ES,-1.16441,2244,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,LX,-7.442682,2259,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,MD,-0.921164,2241,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,SC,-2.871117,2243,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,SP,-1.11672,2242,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,XU,2.181964,2268,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,XX,1.153801,2268,0.160062,0.002511,0.003901,85537,85,5000
154,14,2,YM,-0.623944,2244,0.160062,0.002511,0.003901,85537,85,5000
165,15,2,CA,2.772201,2283,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,EN,-15.265226,2243,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,ER,2.747397,2262,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,ES,-3.704028,2244,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,LX,-6.892326,2259,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,MD,-0.819078,2241,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,SC,-3.620612,2243,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,SP,-0.191832,2242,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,XU,1.6224,2268,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,XX,1.523385,2268,0.150067,0.002699,0.003103,91736,91,5000
165,15,2,YM,-3.304248,2244,0.150067,0.002699,0.003103,91736,91,5000
176,16,2,CA,1.622007,2283,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,EN,-14.242448,2243,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,ER,-1.672942,2262,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,ES,4.126931,2244,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,LX,-1.760947,2259,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,MD,3.572203,2241,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,SC,2.531676,2243,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,SP,2.597714,2242,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,XU,2.113762,2268,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,XX,0.035805,2268,0.140071,0.002875,0.002148,97935,97,5000
176,16,2,YM,2.920945,2244,0.140071,0.002875,0.002148,97935,97,5000
187,17,2,CA,1.415214,2283,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,EN,-13.508733,2243,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,ER,4.326248,2262,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,ES,0.735078,2244,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,LX,0.046548,2259,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,MD,9.354569,2241,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,SC,1.514532,2243,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,SP,4.344997,2242,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,XU,5.498476,2268,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,XX,1.892507,2268,0.130075,0.002782,0.00272,104134,104,5000
187,17,2,YM,-1.931913,2244,0.130075,0.002782,0.00272,104134,104,5000
198,18,2,CA,1.07029,2283,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,EN,-10.823318,2243,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,ER,-2.064165,2262,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,ES,3.709723,2244,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,LX,-3.204644,2259,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,MD,9.096578,2241,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,SC,3.500763,2243,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,SP,3.55037,2242,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,XU,2.178187,2268,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,XX,-0.97903,2268,0.12008,0.003019,0.003421,110333,110,5000
198,18,2,YM,0.386867,2244,0.12008,0.003019,0.003421,110333,110,5000
209,19,2,CA,5.281676,2283,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,EN,-8.346254,2243,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,ER,5.702386,2262,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,ES,3.708626,2244,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,LX,-0.517977,2259,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,MD,6.158536,2241,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,SC,1.936127,2243,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,SP,3.594162,2242,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,XU,4.780528,2268,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,XX,2.494455,2268,0.110084,0.003299,0.004574,116532,116,5000
209,19,2,YM,1.228997,2244,0.110084,0.003299,0.004574,116532,116,5000
220,20,2,CA,10.033355,2283,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,EN,-9.464022,2243,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,ER,4.864126,2262,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,ES,4.819576,2244,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,LX,1.606437,2259,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,MD,9.987113,2241,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,SC,3.995016,2243,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,SP,3.979186,2242,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,XU,7.850343,2268,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,XX,5.35472,2268,0.100089,0.003333,0.003443,122731,122,5000
220,20,2,YM,3.351762,2244,0.100089,0.003333,0.003443,122731,122,5000
231,21,2,CA,3.460713,2283,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,EN,-6.502465,2243,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,ER,7.336787,2262,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,ES,6.882987,2244,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,LX,1.543943,2259,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,MD,8.806585,2241,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,SC,8.637231,2243,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,SP,6.814964,2242,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,XU,6.59113,2268,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,XX,1.905309,2268,0.097688,0.003298,0.003077,128930,128,5000
231,21,2,YM,3.039112,2244,0.097688,0.003298,0.003077,128930,128,5000
242,22,2,CA,7.368425,2283,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,EN,-4.054927,2243,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,ER,7.232406,2262,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,ES,7.424551,2244,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,LX,-1.690065,2259,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,MD,10.263291,2241,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,SC,8.759074,2243,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,SP,8.873213,2242,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,XU,9.358689,2268,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,XX,6.100285,2268,0.095356,0.003315,0.003602,135129,135,5000
242,22,2,YM,5.787769,2244,0.095356,0.003315,0.003602,135129,135,5000
253,23,2,CA,10.317323,2283,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,EN,-7.37469,2243,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,ER,5.500559,2262,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,ES,7.515493,2244,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,LX,2.494776,2259,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,MD,11.729041,2241,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,SC,9.550294,2243,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,SP,8.682096,2242,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,XU,8.390101,2268,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,XX,6.477908,2268,0.093024,0.003347,0.003629,141328,141,5000
253,23,2,YM,4.967344,2244,0.093024,0.003347,0.003629,141328,141,5000
264,24,2,CA,11.544313,2283,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,EN,-5.372468,2243,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,ER,6.958788,2262,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,ES,11.216503,2244,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,LX,8.017462,2259,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,MD,12.296255,2241,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,SC,9.30008,2243,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,SP,11.145821,2242,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,XU,10.9327,2268,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,XX,4.683981,2268,0.090691,0.003326,0.004583,147527,147,5000
264,24,2,YM,6.14778,2244,0.090691,0.003326,0.004583,147527,147,5000
275,25,2,CA,11.094625,2283,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,EN,-6.69262,2243,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,ER,9.749938,2262,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,ES,12.001993,2244,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,LX,6.580607,2259,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,MD,12.764086,2241,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,SC,10.566989,2243,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,SP,9.981831,2242,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,XU,10.372863,2268,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,XX,8.000076,2268,0.088359,0.00332,0.002201,153726,153,5000
275,25,2,YM,5.483512,2244,0.088359,0.00332,0.002201,153726,153,5000
286,26,2,CA,10.464504,2283,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,EN,-7.580575,2243,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,ER,8.600616,2262,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,ES,14.619861,2244,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,LX,7.495551,2259,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,MD,11.612021,2241,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,SC,15.814782,2243,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,SP,16.508396,2242,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,XU,11.692295,2268,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,XX,6.430825,2268,0.086027,0.003319,0.002663,159925,159,5000
286,26,2,YM,8.595441,2244,0.086027,0.003319,0.002663,159925,159,5000
297,27,2,CA,13.271758,2283,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,EN,-6.459945,2243,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,ER,10.71668,2262,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,ES,14.793409,2244,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,LX,9.146576,2259,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,MD,12.753132,2241,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,SC,13.218215,2243,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,SP,16.468262,2242,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,XU,9.058148,2268,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,XX,10.700735,2268,0.083695,0.003263,0.004301,166124,166,5000
297,27,2,YM,7.547943,2244,0.083695,0.003263,0.004301,166124,166,5000
308,28,2,CA,13.790546,2283,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,EN,-4.272135,2243,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,ER,10.169966,2262,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,ES,13.250112,2244,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,LX,7.049271,2259,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,MD,15.739396,2241,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,SC,14.487659,2243,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,SP,15.664961,2242,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,XU,16.667884,2268,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,XX,6.97241,2268,0.081362,0.003294,0.003443,172323,172,5000
308,28,2,YM,8.26751,2244,0.081362,0.003294,0.003443,172323,172,5000
319,29,2,CA,13.888664,2283,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,EN,-3.369936,2243,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,ER,16.218086,2262,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,ES,17.962922,2244,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,LX,10.128087,2259,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,MD,15.988617,2241,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,SC,17.471088,2243,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,SP,16.681531,2242,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,XU,16.506266,2268,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,XX,10.131346,2268,0.07903,0.003257,0.004609,178522,178,5000
319,29,2,YM,12.783942,2244,0.07903,0.003257,0.004609,178522,178,5000
330,30,2,CA,17.784509,2283,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,EN,-5.253685,2243,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,ER,12.434863,2262,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,ES,15.677209,2244,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,LX,11.428604,2259,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,MD,18.14643,2241,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,SC,18.852872,2243,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,SP,18.768577,2242,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,XU,16.156286,2268,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,XX,9.257781,2268,0.076698,0.003262,0.00473,184721,184,5000
330,30,2,YM,10.879721,2244,0.076698,0.003262,0.00473,184721,184,5000
