episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
72,8,1,BN,-5.660484,1111,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,CN,-5.395983,1104,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,DX,-9.061077,1115,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,FN,-7.097223,1105,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,JN,-7.560417,1106,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,MP,-6.453251,1103,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,NK,-1.891624,1115,0.220072,0.00096,0.000997,18703,18,5000
72,8,1,SN,-9.393314,1106,0.220072,0.00096,0.000997,18703,18,5000
81,9,1,AN,-3.786888,1112,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,BN,-5.703797,1111,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,CN,-5.411052,1104,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,DX,-7.083805,1115,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,FN,-5.793111,1105,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,JN,-5.601903,1106,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,MP,-9.444636,1103,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,NK,-1.227867,1115,0.210081,0.000863,0.000519,21197,21,5000
81,9,1,SN,-7.402457,1106,0.210081,0.000863,0.000519,21197,21,5000
90,10,1,AN,-4.046346,1112,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,BN,-4.688723,1111,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,CN,-3.9332,1104,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,DX,-7.418786,1115,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,FN,-6.427488,1105,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,JN,-7.708993,1106,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,MP,-6.205898,1103,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,NK,-3.588142,1115,0.20009,0.000887,0.001572,23691,23,5000
90,10,1,SN,-7.716211,1106,0.20009,0.000887,0.001572,23691,23,5000
99,11,1,AN,-1.397285,1112,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,BN,-4.274441,1111,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,CN,-3.690368,1104,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,DX,-6.716671,1115,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,FN,-5.696333,1105,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,JN,-5.674719,1106,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,MP,-6.34661,1103,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,NK,0.356612,1115,0.190099,0.000998,0.000925,26185,26,5000
99,11,1,SN,-8.755803,1106,0.190099,0.000998,0.000925,26185,26,5000
108,12,1,AN,-3.621035,1112,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,BN,-4.732463,1111,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,CN,-5.772998,1104,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,DX,-6.067311,1115,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,FN,-5.080349,1105,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,JN,-7.170463,1106,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,MP,-5.657537,1103,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,NK,-2.907072,1115,0.180108,0.00105,0.000717,28679,28,5000
108,12,1,SN,-6.915696,1106,0.180108,0.00105,0.000717,28679,28,5000
117,13,1,AN,-3.244575,1112,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,BN,-6.163524,1111,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,CN,-3.888002,1104,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,DX,-5.509706,1115,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,FN,-5.165439,1105,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,JN,-5.581365,1106,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,MP,-6.978037,1103,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,NK,0.336614,1115,0.170117,0.001115,0.000953,31173,31,5000
117,13,1,SN,-6.43767,1106,0.170117,0.001115,0.000953,31173,31,5000
126,14,1,AN,-2.730521,1112,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,BN,-3.441396,1111,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,CN,-2.575842,1104,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,DX,-6.214178,1115,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,FN,-5.723457,1105,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,JN,-4.309815,1106,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,MP,-5.944365,1103,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,NK,-0.613883,1115,0.160126,0.001069,0.000759,33667,33,5000
126,14,1,SN,-4.234948,1106,0.160126,0.001069,0.000759,33667,33,5000
135,15,1,AN,-2.6116,1112,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,BN,-4.654142,1111,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,CN,-2.318778,1104,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,DX,-4.893457,1115,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,FN,-3.111165,1105,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,JN,-5.465951,1106,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,MP,-6.412809,1103,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,NK,0.180893,1115,0.150135,0.001024,0.002424,36161,36,5000
135,15,1,SN,-4.346713,1106,0.150135,0.001024,0.002424,36161,36,5000
144,16,1,AN,-2.984004,1112,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,BN,-2.769925,1111,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,CN,-1.457879,1104,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,DX,-5.418208,1115,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,FN,-4.672512,1105,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,JN,-5.385779,1106,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,MP,-3.618389,1103,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,NK,1.396557,1115,0.140144,0.001025,0.000681,38655,38,5000
144,16,1,SN,-4.10199,1106,0.140144,0.001025,0.000681,38655,38,5000
153,17,1,AN,0.649962,1112,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,BN,-2.236232,1111,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,CN,-2.957831,1104,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,DX,-3.054324,1115,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,FN,-3.179431,1105,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,JN,-3.596686,1106,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,MP,-3.752487,1103,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,NK,2.083013,1115,0.130153,0.001084,0.002556,41149,41,5000
153,17,1,SN,-5.347408,1106,0.130153,0.001084,0.002556,41149,41,5000
162,18,1,AN,1.208652,1112,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,BN,-2.277365,1111,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,CN,-0.654265,1104,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,DX,-4.723755,1115,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,FN,-4.413575,1105,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,JN,-3.974846,1106,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,MP,-4.088377,1103,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,NK,2.957171,1115,0.120162,0.001332,0.002665,43643,43,5000
162,18,1,SN,-7.534113,1106,0.120162,0.001332,0.002665,43643,43,5000
171,19,1,AN,0.517776,1112,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,BN,-1.638099,1111,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,CN,-1.382155,1104,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,DX,-4.850566,1115,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,FN,-1.501855,1105,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,JN,-3.469614,1106,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,MP,-3.127905,1103,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,NK,2.942568,1115,0.110171,0.001544,0.003409,46137,46,5000
171,19,1,SN,-4.526376,1106,0.110171,0.001544,0.003409,46137,46,5000
180,20,1,AN,2.315554,1112,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,BN,-1.306353,1111,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,CN,-1.063854,1104,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,DX,-3.567549,1115,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,FN,-1.23829,1105,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,JN,-4.129941,1106,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,MP,-2.077758,1103,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,NK,4.303704,1115,0.10018,0.001497,0.001201,48631,48,5000
180,20,1,SN,-5.742144,1106,0.10018,0.001497,0.001201,48631,48,5000
189,21,1,AN,2.121882,1112,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,BN,-1.63322,1111,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,CN,-1.411613,1104,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,DX,-2.353883,1115,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,FN,-1.811621,1105,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,JN,-3.973444,1106,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,MP,-1.554406,1103,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,NK,5.806582,1115,0.097711,0.00149,0.001836,51125,51,5000
189,21,1,SN,-3.875503,1106,0.097711,0.00149,0.001836,51125,51,5000
198,22,1,AN,3.014493,1112,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,BN,1.242934,1111,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,CN,-0.600832,1104,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,DX,-1.241689,1115,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,FN,-0.29228,1105,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,JN,-4.276908,1106,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,MP,-0.258534,1103,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,NK,5.156452,1115,0.09538,0.001492,0.002724,53619,53,5000
198,22,1,SN,-3.358386,1106,0.09538,0.001492,0.002724,53619,53,5000
207,23,1,AN,2.221645,1112,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,BN,-0.119155,1111,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,CN,-0.656032,1104,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,DX,-2.749133,1115,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,FN,-0.770394,1105,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,JN,-2.691789,1106,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,MP,-0.945228,1103,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,NK,7.389925,1115,0.093048,0.00156,0.001655,56113,56,5000
207,23,1,SN,-2.960534,1106,0.093048,0.00156,0.001655,56113,56,5000
216,24,1,AN,3.446895,1112,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,BN,0.190772,1111,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,CN,0.917667,1104,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,DX,-4.16157,1115,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,FN,0.578026,1105,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,JN,-2.86932,1106,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,MP,-2.673831,1103,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,NK,6.420816,1115,0.090717,0.00151,0.00211,58607,58,5000
216,24,1,SN,-2.858541,1106,0.090717,0.00151,0.00211,58607,58,5000
225,25,1,AN,5.665496,1112,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,BN,-0.233636,1111,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,CN,0.05591,1104,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,DX,-0.892023,1115,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,FN,-0.887101,1105,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,JN,-3.729741,1106,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,MP,-0.998463,1103,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,NK,8.405344,1115,0.088386,0.001598,0.001503,61101,61,5000
225,25,1,SN,-3.812695,1106,0.088386,0.001598,0.001503,61101,61,5000
234,26,1,AN,3.415558,1112,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,BN,-0.835287,1111,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,CN,0.758804,1104,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,DX,-0.945853,1115,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,FN,-0.208157,1105,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,JN,-1.823269,1106,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,MP,-1.539677,1103,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,NK,8.435336,1115,0.086055,0.001739,0.001405,63595,63,5000
234,26,1,SN,-5.221664,1106,0.086055,0.001739,0.001405,63595,63,5000
243,27,1,AN,6.646232,1112,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,BN,0.182362,1111,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,CN,-0.192411,1104,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,DX,-3.236112,1115,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,FN,-1.371946,1105,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,JN,-3.598453,1106,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,MP,-1.275861,1103,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,NK,9.731895,1115,0.083723,0.001747,0.002428,66089,66,5000
243,27,1,SN,-3.729018,1106,0.083723,0.001747,0.002428,66089,66,5000
252,28,1,AN,4.862102,1112,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,BN,-0.449962,1111,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,CN,0.074293,1104,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,DX,-1.099748,1115,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,FN,0.393713,1105,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,JN,-3.770269,1106,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,MP,0.178785,1103,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,NK,10.209193,1115,0.081392,0.001809,0.002501,68583,68,5000
252,28,1,SN,-2.595325,1106,0.081392,0.001809,0.002501,68583,68,5000
261,29,1,AN,3.96483,1112,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,BN,0.794034,1111,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,CN,-0.319151,1104,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,DX,-2.526865,1115,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,FN,-0.171325,1105,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,JN,-2.625054,1106,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,MP,1.386521,1103,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,NK,7.832852,1115,0.079061,0.001568,0.003326,71077,71,5000
261,29,1,SN,-2.618641,1106,0.079061,0.001568,0.003326,71077,71,5000
270,30,1,AN,4.018669,1112,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,BN,0.175596,1111,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,CN,-0.264764,1104,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,DX,-1.85835,1115,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,FN,1.240293,1105,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,JN,-2.29171,1106,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,MP,-0.08186,1103,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,NK,6.42211,1115,0.07673,0.00159,0.002185,73571,73,5000
270,30,1,SN,-2.399424,1106,0.07673,0.00159,0.002185,73571,73,5000
279,31,1,AN,4.058569,1112,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,BN,1.736936,1111,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,CN,1.104244,1104,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,DX,-1.56324,1115,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,FN,0.251767,1105,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,JN,-1.34336,1106,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,MP,0.068638,1103,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,NK,9.747125,1115,0.074399,0.001687,0.002273,76065,76,5000
279,31,1,SN,-1.861112,1106,0.074399,0.001687,0.002273,76065,76,5000
288,32,1,AN,2.083225,1112,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,BN,0.625583,1111,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,CN,1.321192,1104,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,DX,-0.079639,1115,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,FN,-0.041245,1105,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,JN,-2.375557,1106,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,MP,2.389874,1103,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,NK,8.266655,1115,0.072067,0.001752,0.006476,78559,78,5000
288,32,1,SN,-2.47343,1106,0.072067,0.001752,0.006476,78559,78,5000
297,33,1,AN,3.974309,1112,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,BN,2.340676,1111,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,CN,0.910482,1104,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,DX,-0.728912,1115,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,FN,0.078103,1105,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,JN,-3.108706,1106,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,MP,1.310815,1103,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,NK,8.132628,1115,0.069736,0.001604,0.002614,81053,81,5000
297,33,1,SN,-1.964714,1106,0.069736,0.001604,0.002614,81053,81,5000
306,34,1,AN,5.431516,1112,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,BN,2.140404,1111,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,CN,1.535583,1104,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,DX,-0.02633,1115,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,FN,1.496959,1105,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,JN,-2.606246,1106,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,MP,0.772868,1103,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,NK,7.880476,1115,0.067405,0.001472,0.001696,83547,83,5000
306,34,1,SN,-1.922678,1106,0.067405,0.001472,0.001696,83547,83,5000
315,35,1,AN,6.330771,1112,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,BN,2.430438,1111,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,CN,3.133404,1104,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,DX,-0.920135,1115,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,FN,3.079795,1105,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,JN,-0.715869,1106,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,MP,0.126186,1103,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,NK,9.255814,1115,0.065074,0.001479,0.002497,86041,86,5000
315,35,1,SN,-1.911651,1106,0.065074,0.001479,0.002497,86041,86,5000
324,36,1,AN,4.498634,1112,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,BN,2.401454,1111,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,CN,2.062751,1104,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,DX,-1.080146,1115,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,FN,2.477539,1105,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,JN,-1.520957,1106,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,MP,1.64922,1103,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,NK,7.688546,1115,0.062742,0.001697,0.002039,88535,88,5000
324,36,1,SN,-1.272112,1106,0.062742,0.001697,0.002039,88535,88,5000
333,37,1,AN,4.471592,1112,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,BN,2.837425,1111,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,CN,1.550777,1104,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,DX,-1.19175,1115,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,FN,1.263272,1105,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,JN,0.210159,1106,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,MP,0.007349,1103,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,NK,8.893548,1115,0.060411,0.00184,0.00297,91029,91,5000
333,37,1,SN,-0.265242,1106,0.060411,0.00184,0.00297,91029,91,5000
