episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
135,15,2,JN,-13.211181,2242,0.150067,0.000699,0.000426,74636,74,5000
135,15,2,MP,-8.760175,2232,0.150067,0.000699,0.000426,74636,74,5000
135,15,2,NK,-2.507569,2276,0.150067,0.000699,0.000426,74636,74,5000
135,15,2,SN,-10.39563,2242,0.150067,0.000699,0.000426,74636,74,5000
144,16,2,AN,-5.756591,2248,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,BN,-10.630075,2247,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,CN,-8.290135,2240,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,DX,-11.777928,2269,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,FN,-7.331108,2240,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,JN,-12.082026,2242,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,MP,-6.81022,2232,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,NK,-2.691149,2276,0.140071,0.000556,0.000184,79695,79,5000
144,16,2,SN,-14.151755,2242,0.140071,0.000556,0.000184,79695,79,5000
153,17,2,AN,-5.846227,2248,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,BN,-8.948824,2247,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,CN,-7.132314,2240,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,DX,-9.87451,2269,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,FN,-8.254547,2240,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,JN,-10.476081,2242,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,MP,-8.149521,2232,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,NK,1.47929,2276,0.130076,0.000665,0.000244,84754,84,5000
153,17,2,SN,-9.022785,2242,0.130076,0.000665,0.000244,84754,84,5000
162,18,2,AN,-5.664819,2248,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,BN,-8.285033,2247,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,CN,-6.533181,2240,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,DX,-10.117647,2269,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,FN,-6.732795,2240,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,JN,-8.925529,2242,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,MP,-8.855931,2232,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,NK,-2.026164,2276,0.12008,0.000821,0.000918,89813,89,5000
162,18,2,SN,-10.762208,2242,0.12008,0.000821,0.000918,89813,89,5000
171,19,2,AN,-3.604345,2248,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,BN,-7.478359,2247,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,CN,-6.121818,2240,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,DX,-10.178885,2269,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,FN,-7.432823,2240,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,JN,-8.077009,2242,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,MP,-7.045936,2232,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,NK,-3.363593,2276,0.110084,0.000568,0.000336,94872,94,5000
171,19,2,SN,-9.810863,2242,0.110084,0.000568,0.000336,94872,94,5000
180,20,2,AN,-3.336199,2248,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,BN,-4.166872,2247,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,CN,-5.866702,2240,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,DX,-7.868542,2269,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,FN,-7.920932,2240,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,JN,-8.132909,2242,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,MP,-5.452208,2232,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,NK,0.366555,2276,0.100089,0.00059,0.00056,99931,99,5000
180,20,2,SN,-9.365437,2242,0.100089,0.00059,0.00056,99931,99,5000
189,21,2,AN,-1.044497,2248,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,BN,-6.857064,2247,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,CN,-7.020346,2240,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,DX,-7.042948,2269,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,FN,-8.574455,2240,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,JN,-10.158987,2242,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,MP,-7.527111,2232,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,NK,0.248964,2276,0.097688,0.000968,0.001644,104990,104,5000
189,21,2,SN,-7.953652,2242,0.097688,0.000968,0.001644,104990,104,5000
198,22,2,AN,-4.51239,2248,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,BN,-6.16545,2247,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,CN,-4.504994,2240,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,DX,-4.258544,2269,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,FN,-6.63638,2240,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,JN,-6.950003,2242,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,MP,-8.272451,2232,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,NK,1.320272,2276,0.095356,0.000845,0.000368,110049,110,5000
198,22,2,SN,-7.968773,2242,0.095356,0.000845,0.000368,110049,110,5000
207,23,2,AN,-4.175338,2248,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,BN,-7.413476,2247,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,CN,-6.925757,2240,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,DX,-6.855622,2269,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,FN,-7.421095,2240,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,JN,-6.814768,2242,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,MP,-4.892934,2232,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,NK,1.705631,2276,0.093024,0.000575,0.000531,115108,115,5000
207,23,2,SN,-5.992183,2242,0.093024,0.000575,0.000531,115108,115,5000
216,24,2,AN,-3.012903,2248,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,BN,-5.196081,2247,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,CN,-3.553825,2240,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,DX,-7.02751,2269,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,FN,-5.872734,2240,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,JN,-7.012202,2242,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,MP,-6.127324,2232,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,NK,2.776338,2276,0.090692,0.000538,0.002177,120167,120,5000
216,24,2,SN,-5.161271,2242,0.090692,0.000538,0.002177,120167,120,5000
225,25,2,AN,-3.75018,2248,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,BN,-4.096939,2247,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,CN,-5.474334,2240,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,DX,-6.463715,2269,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,FN,-5.207413,2240,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,JN,-5.704732,2242,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,MP,-5.5319,2232,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,NK,-0.08086,2276,0.088359,0.000527,0.00046,125226,125,5000
225,25,2,SN,-7.376575,2242,0.088359,0.000527,0.00046,125226,125,5000
234,26,2,AN,-4.758758,2248,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,BN,-6.004833,2247,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,CN,-4.731755,2240,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,DX,-5.855845,2269,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,FN,-7.24781,2240,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,JN,-4.914304,2242,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,MP,-5.76614,2232,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,NK,1.662677,2276,0.086027,0.000484,0.000464,130285,130,5000
234,26,2,SN,-6.302763,2242,0.086027,0.000484,0.000464,130285,130,5000
243,27,2,AN,-2.997401,2248,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,BN,-5.386006,2247,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,CN,-4.823897,2240,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,DX,-6.790449,2269,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,FN,-6.377006,2240,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,JN,-6.260336,2242,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,MP,-4.442088,2232,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,NK,2.232821,2276,0.083695,0.000503,0.000224,135344,135,5000
243,27,2,SN,-6.398913,2242,0.083695,0.000503,0.000224,135344,135,5000
252,28,2,AN,-3.033362,2248,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,BN,-4.491334,2247,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,CN,-4.164937,2240,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,DX,-6.249892,2269,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,FN,-3.897131,2240,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,JN,-6.363413,2242,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,MP,-3.988357,2232,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,NK,4.181401,2276,0.081362,0.000545,0.000554,140403,140,5000
252,28,2,SN,-5.953803,2242,0.081362,0.000545,0.000554,140403,140,5000
261,29,2,AN,-0.233205,2248,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,BN,-3.661107,2247,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,CN,-2.073549,2240,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,DX,-6.058967,2269,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,FN,-5.364742,2240,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,JN,-7.420913,2242,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,MP,-4.863576,2232,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,NK,3.153035,2276,0.07903,0.000976,0.000754,145462,145,5000
261,29,2,SN,-7.894562,2242,0.07903,0.000976,0.000754,145462,145,5000
270,30,2,AN,-2.096833,2248,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,BN,-3.711837,2247,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,CN,-3.306241,2240,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,DX,-10.176338,2269,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,FN,-3.475169,2240,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,JN,-7.075421,2242,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,MP,-3.766493,2232,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,NK,3.015002,2276,0.076698,0.001011,0.000755,150521,150,5000
270,30,2,SN,-7.578866,2242,0.076698,0.001011,0.000755,150521,150,5000
279,31,2,AN,1.389276,2248,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,BN,-5.125541,2247,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,CN,-5.21933,2240,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,DX,-9.085493,2269,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,FN,-5.000899,2240,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,JN,-6.161139,2242,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,MP,-1.732742,2232,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,NK,4.58319,2276,0.074365,0.001382,0.001283,155580,155,5000
279,31,2,SN,-6.551582,2242,0.074365,0.001382,0.001283,155580,155,5000
288,32,2,AN,-2.874203,2248,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,BN,-5.022885,2247,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,CN,-1.766307,2240,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,DX,-6.795411,2269,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,FN,-2.994025,2240,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,JN,-5.734059,2242,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,MP,-6.599259,2232,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,NK,3.700593,2276,0.072033,0.001195,0.000772,160639,160,5000
288,32,2,SN,-5.086615,2242,0.072033,0.001195,0.000772,160639,160,5000
297,33,2,AN,-1.144838,2248,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,BN,-3.192514,2247,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,CN,-4.033269,2240,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,DX,-7.245368,2269,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,FN,-3.396167,2240,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,JN,-6.370939,2242,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,MP,-4.748403,2232,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,NK,6.527265,2276,0.069701,0.001291,0.000944,165698,165,5000
297,33,2,SN,-5.297743,2242,0.069701,0.001291,0.000944,165698,165,5000
306,34,2,AN,0.831228,2248,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,BN,-2.413928,2247,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,CN,-3.370876,2240,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,DX,-6.808713,2269,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,FN,-3.05084,2240,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,JN,-4.369249,2242,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,MP,-3.246914,2232,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,NK,4.519857,2276,0.067369,0.001243,0.001165,170757,170,5000
306,34,2,SN,-2.995634,2242,0.067369,0.001243,0.001165,170757,170,5000
315,35,2,AN,-1.866084,2248,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,BN,-2.745269,2247,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,CN,-3.796569,2240,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,DX,-6.552,2269,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,FN,-1.982016,2240,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,JN,-3.229815,2242,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,MP,-3.027648,2232,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,NK,6.191882,2276,0.065036,0.001355,0.000811,175816,175,5000
315,35,2,SN,-6.778065,2242,0.065036,0.001355,0.000811,175816,175,5000
324,36,2,AN,1.975283,2248,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,BN,-1.594429,2247,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,CN,-3.69543,2240,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,DX,-7.00302,2269,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,FN,-3.400866,2240,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,JN,-4.308336,2242,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,MP,-2.149202,2232,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,NK,8.250782,2276,0.062704,0.001509,0.001101,180875,180,5000
324,36,2,SN,-4.401567,2242,0.062704,0.001509,0.001101,180875,180,5000
333,37,2,AN,0.801375,2248,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,BN,0.346859,2247,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,CN,-0.941429,2240,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,DX,-9.1682,2269,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,FN,-3.715493,2240,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,JN,-4.942821,2242,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,MP,-1.858101,2232,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,NK,7.336168,2276,0.060372,0.001634,0.000834,185934,185,5000
333,37,2,SN,-4.302658,2242,0.060372,0.001634,0.000834,185934,185,5000
342,38,2,AN,0.093292,2248,0.058039,0.001793,0.003543,190993,190,5000
342,38,2,BN,0.819282,2247,0.058039,0.001793,0.003543,190993,190,5000
342,38,2,CN,-3.178103,2240,0.058039,0.001793,0.003543,190993,190,5000
342,38,2,DX,-7.686874,2269,0.058039,0.001793,0.003543,190993,190,5000
342,38,2,FN,-0.372478,2240,0.058039,0.001793,0.003543,190993,190,5000
342,38,2,JN,-6.295325,2242,0.058039,0.001793,0.003543,190993,190,5000
