episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-4.028201,1106,0.05808,0.002684,0.003041,93523,93,5000
351,39,1,AN,5.574662,1112,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,BN,3.320276,1111,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,CN,2.159986,1104,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,DX,1.837329,1115,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,FN,3.953007,1105,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,JN,-2.712599,1106,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,MP,2.52954,1103,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,NK,9.761276,1115,0.055749,0.003214,0.003293,96017,96,5000
351,39,1,SN,-1.308519,1106,0.055749,0.003214,0.003293,96017,96,5000
360,40,1,AN,6.963616,1112,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,BN,3.884822,1111,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,CN,4.527232,1104,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,DX,2.001639,1115,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,FN,3.399137,1105,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,JN,-1.977431,1106,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,MP,3.345156,1103,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,NK,10.702958,1115,0.053417,0.003384,0.002145,98511,98,5000
360,40,1,SN,-0.376882,1106,0.053417,0.003384,0.002145,98511,98,5000
369,41,1,AN,6.357995,1112,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,BN,2.013259,1111,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,CN,3.330685,1104,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,DX,0.394597,1115,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,FN,4.874052,1105,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,JN,-1.170964,1106,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,MP,4.717259,1103,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,NK,9.756014,1115,0.051086,0.003414,0.003215,101005,101,5000
369,41,1,SN,-0.542795,1106,0.051086,0.003414,0.003215,101005,101,5000
378,42,1,AN,7.507293,1112,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,BN,5.403965,1111,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,CN,4.068088,1104,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,DX,-0.214434,1115,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,FN,3.63017,1105,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,JN,1.048648,1106,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,MP,4.50496,1103,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,NK,12.550854,1115,0.048755,0.003429,0.00411,103499,103,5000
378,42,1,SN,-1.842674,1106,0.048755,0.003429,0.00411,103499,103,5000
387,43,1,AN,7.828681,1112,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,BN,4.442652,1111,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,CN,4.050357,1104,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,DX,-0.264067,1115,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,FN,5.059567,1105,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,JN,-1.497197,1106,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,MP,3.658454,1103,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,NK,11.448439,1115,0.046424,0.003405,0.005736,105993,105,5000
387,43,1,SN,-0.53796,1106,0.046424,0.003405,0.005736,105993,105,5000
396,44,1,AN,6.576871,1112,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,BN,4.909602,1111,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,CN,5.988118,1104,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,DX,1.175562,1115,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,FN,3.780264,1105,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,JN,-1.35724,1106,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,MP,3.982468,1103,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,NK,11.19388,1115,0.044093,0.003344,0.002758,108487,108,5000
396,44,1,SN,-2.453632,1106,0.044093,0.003344,0.002758,108487,108,5000
405,45,1,AN,5.01793,1112,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,BN,6.294172,1111,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,CN,7.116449,1104,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,DX,1.099108,1115,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,FN,5.215258,1105,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,JN,0.023615,1106,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,MP,5.554044,1103,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,NK,10.34068,1115,0.041761,0.003394,0.00305,110981,110,5000
405,45,1,SN,-1.100485,1106,0.041761,0.003394,0.00305,110981,110,5000
414,46,1,AN,6.648816,1112,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,BN,6.035598,1111,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,CN,5.674951,1104,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,DX,0.862322,1115,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,FN,4.971847,1105,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,JN,-0.155581,1106,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,MP,2.700151,1103,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,NK,12.318817,1115,0.03943,0.003381,0.003286,113475,113,5000
414,46,1,SN,-1.083604,1106,0.03943,0.003381,0.003286,113475,113,5000
423,47,1,AN,6.665665,1112,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,BN,5.337192,1111,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,CN,7.238091,1104,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,DX,0.658383,1115,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,FN,5.540905,1105,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,JN,-0.855035,1106,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,MP,4.542933,1103,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,NK,11.920917,1115,0.037099,0.003437,0.002905,115969,115,5000
423,47,1,SN,-1.462721,1106,0.037099,0.003437,0.002905,115969,115,5000
432,48,1,AN,10.08713,1112,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,BN,6.330595,1111,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,CN,5.900875,1104,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,DX,1.070541,1115,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,FN,4.353966,1105,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,JN,-0.225602,1106,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,MP,5.136083,1103,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,NK,13.448496,1115,0.034768,0.003429,0.003728,118463,118,5000
432,48,1,SN,-1.215676,1106,0.034768,0.003429,0.003728,118463,118,5000
441,49,1,AN,9.200412,1112,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,BN,5.966257,1111,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,CN,6.452281,1104,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,DX,1.861195,1115,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,FN,5.747823,1105,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,JN,0.241106,1106,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,MP,4.374739,1103,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,NK,12.01444,1115,0.032436,0.003409,0.002607,120957,120,5000
441,49,1,SN,-0.68434,1106,0.032436,0.003409,0.002607,120957,120,5000
450,50,1,AN,8.332338,1112,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,BN,6.114383,1111,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,CN,5.969949,1104,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,DX,-0.825975,1115,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,FN,5.571198,1105,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,JN,0.374978,1106,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,MP,5.531737,1103,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,NK,12.324696,1115,0.030105,0.003371,0.002601,123451,123,5000
450,50,1,SN,-0.751811,1106,0.030105,0.003371,0.002601,123451,123,5000
459,51,1,AN,5.961965,1112,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,BN,8.036324,1111,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,CN,7.018414,1104,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,DX,-0.005323,1115,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,FN,3.432836,1105,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,JN,1.807769,1106,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,MP,6.033632,1103,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,NK,14.151732,1115,0.029523,0.003399,0.002267,125945,125,5000
459,51,1,SN,-0.231458,1106,0.029523,0.003399,0.002267,125945,125,5000
468,52,1,AN,8.899164,1112,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,BN,6.8878,1111,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,CN,6.935229,1104,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,DX,0.966396,1115,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,FN,6.27087,1105,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,JN,0.918068,1106,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,MP,7.060339,1103,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,NK,11.833206,1115,0.029023,0.00333,0.004656,128439,128,5000
468,52,1,SN,-1.549294,1106,0.029023,0.00333,0.004656,128439,128,5000
477,53,1,AN,8.375194,1112,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,BN,7.826897,1111,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,CN,6.91308,1104,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,DX,1.37487,1115,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,FN,6.252482,1105,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,JN,-1.423966,1106,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,MP,6.883651,1103,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,NK,12.331431,1115,0.028524,0.003362,0.003507,130933,130,5000
477,53,1,SN,-0.78006,1106,0.028524,0.003362,0.003507,130933,130,5000
486,54,1,AN,8.414761,1112,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,BN,7.691985,1111,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,CN,5.686498,1104,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,DX,2.050987,1115,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,FN,8.237664,1105,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,JN,1.991664,1106,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,MP,6.470858,1103,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,NK,13.368926,1115,0.028024,0.00342,0.002477,133427,133,5000
486,54,1,SN,1.299383,1106,0.028024,0.00342,0.002477,133427,133,5000
495,55,1,AN,8.211599,1112,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,BN,7.486497,1111,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,CN,7.632549,1104,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,DX,0.77037,1115,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,FN,7.064187,1105,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,JN,1.065545,1106,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,MP,5.896946,1103,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,NK,13.484461,1115,0.027525,0.003397,0.003082,135921,135,5000
495,55,1,SN,0.779324,1106,0.027525,0.003397,0.003082,135921,135,5000
504,56,1,AN,5.978459,1112,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,BN,7.596647,1111,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,CN,5.16143,1104,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,DX,2.47362,1115,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,FN,6.446685,1105,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,JN,0.595254,1106,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,MP,5.6027,1103,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,NK,14.162288,1115,0.027025,0.003485,0.002819,138415,138,5000
504,56,1,SN,0.500284,1106,0.027025,0.003485,0.002819,138415,138,5000
513,57,1,AN,8.792042,1112,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,BN,8.677308,1111,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,CN,3.569988,1104,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,DX,4.168402,1115,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,FN,7.33928,1105,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,JN,0.82804,1106,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,MP,6.219842,1103,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,NK,12.991667,1115,0.026526,0.003444,0.003302,140909,140,5000
513,57,1,SN,-0.222445,1106,0.026526,0.003444,0.003302,140909,140,5000
522,58,1,AN,5.271476,1112,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,BN,7.649988,1111,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,CN,5.31662,1104,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,DX,5.094297,1115,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,FN,6.832371,1105,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,JN,-0.250223,1106,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,MP,5.48351,1103,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,NK,13.718568,1115,0.026026,0.003506,0.00266,143403,143,5000
522,58,1,SN,-0.244027,1106,0.026026,0.003506,0.00266,143403,143,5000
531,59,1,AN,7.619224,1112,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,BN,7.652309,1111,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,CN,5.926572,1104,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,DX,5.593773,1115,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,FN,6.474128,1105,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,JN,1.203125,1106,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,MP,6.071486,1103,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,NK,14.564565,1115,0.025527,0.00344,0.002956,145897,145,5000
531,59,1,SN,-1.144005,1106,0.025527,0.00344,0.002956,145897,145,5000
540,60,1,AN,8.110766,1112,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,BN,7.555832,1111,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,CN,5.609445,1104,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,DX,6.568355,1115,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,FN,3.766244,1105,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,JN,3.198471,1106,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,MP,5.129013,1103,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,NK,12.499586,1115,0.025027,0.003479,0.002969,148391,148,5000
540,60,1,SN,-0.057665,1106,0.025027,0.003479,0.002969,148391,148,5000
549,61,1,AN,6.906196,1112,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,BN,8.738467,1111,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,CN,6.39842,1104,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,DX,5.928937,1115,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,FN,4.073659,1105,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,JN,3.619251,1106,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,MP,5.189447,1103,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,NK,12.203823,1115,0.024527,0.003481,0.003313,150885,150,5000
549,61,1,SN,3.02671,1106,0.024527,0.003481,0.003313,150885,150,5000
558,62,1,AN,8.408939,1112,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,BN,7.561586,1111,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,CN,5.806346,1104,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,DX,6.142265,1115,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,FN,5.770777,1105,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,JN,2.315013,1106,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,MP,7.033988,1103,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,NK,14.688864,1115,0.024028,0.003464,0.003941,153379,153,5000
558,62,1,SN,1.08676,1106,0.024028,0.003464,0.003941,153379,153,5000
567,63,1,AN,8.531845,1112,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,BN,8.188397,1111,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,CN,6.637986,1104,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,DX,5.542549,1115,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,FN,6.829045,1105,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,JN,1.933322,1106,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,MP,5.225485,1103,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,NK,13.810434,1115,0.023528,0.003507,0.003398,155873,155,5000
567,63,1,SN,3.05091,1106,0.023528,0.003507,0.003398,155873,155,5000
576,64,1,AN,7.634066,1112,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,BN,5.25046,1111,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,CN,8.45354,1104,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,DX,7.444092,1115,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,FN,6.515464,1105,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,JN,3.510015,1106,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,MP,5.361246,1103,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,NK,12.421874,1115,0.023029,0.003424,0.002724,158367,158,5000
576,64,1,SN,2.921442,1106,0.023029,0.003424,0.002724,158367,158,5000
585,65,1,AN,11.014244,1112,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,BN,6.075913,1111,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,CN,6.559331,1104,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,DX,7.553695,1115,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,FN,7.009803,1105,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,JN,2.837201,1106,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,MP,4.312258,1103,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,NK,14.880685,1115,0.022529,0.003413,0.003517,160861,160,5000
585,65,1,SN,1.679106,1106,0.022529,0.003413,0.003517,160861,160,5000
594,66,1,AN,8.689085,1112,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,BN,8.003614,1111,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,CN,7.806756,1104,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,DX,6.374082,1115,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,FN,6.169053,1105,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,JN,3.026497,1106,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,MP,3.578629,1103,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,NK,13.783046,1115,0.02203,0.003479,0.003105,163355,163,5000
594,66,1,SN,2.653696,1106,0.02203,0.003479,0.003105,163355,163,5000
603,67,1,AN,7.636435,1112,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,BN,7.242063,1111,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,CN,8.034206,1104,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,DX,7.936618,1115,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,FN,7.49053,1105,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,JN,5.307286,1106,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,MP,7.984118,1103,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,NK,15.712908,1115,0.02153,0.003462,0.002444,165849,165,5000
603,67,1,SN,3.223684,1106,0.02153,0.003462,0.002444,165849,165,5000
