episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
77,7,1,XU,-0.563174,1127,0.230063,0.002388,0.002313,20199,20,5000
77,7,1,XX,-0.94455,1127,0.230063,0.002388,0.002313,20199,20,5000
77,7,1,YM,-1.516152,1108,0.230063,0.002388,0.002313,20199,20,5000
88,8,1,CA,2.394979,1135,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,EN,-10.250736,1107,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,ER,0.244254,1108,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,ES,-0.953105,1108,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,LX,-0.47357,1117,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,MD,-0.728605,1106,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,SC,-0.55971,1107,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,SP,1.824706,1106,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,XU,-0.004077,1127,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,XX,0.3875,1127,0.220072,0.002308,0.001878,23263,23,5000
88,8,1,YM,-0.31532,1108,0.220072,0.002308,0.001878,23263,23,5000
99,9,1,CA,-1.452771,1135,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,EN,-7.899918,1107,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,ER,-0.422422,1108,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,ES,2.11389,1108,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,LX,-1.83662,1117,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,MD,-0.884864,1106,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,SC,2.757551,1107,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,SP,2.402511,1106,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,XU,-0.03783,1127,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,XX,-0.727473,1127,0.210081,0.002429,0.002784,26327,26,5000
99,9,1,YM,-1.823661,1108,0.210081,0.002429,0.002784,26327,26,5000
110,10,1,CA,2.352214,1135,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,EN,-9.461455,1107,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,ER,0.860006,1108,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,ES,3.963147,1108,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,LX,0.85422,1117,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,MD,1.541833,1106,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,SC,2.773681,1107,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,SP,3.109812,1106,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,XU,2.784976,1127,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,XX,1.918259,1127,0.20009,0.002333,0.003182,29391,29,5000
110,10,1,YM,0.468307,1108,0.20009,0.002333,0.003182,29391,29,5000
121,11,1,CA,-0.009572,1135,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,EN,-6.817736,1107,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,ER,3.081225,1108,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,ES,1.161253,1108,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,LX,-0.159655,1117,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,MD,3.694384,1106,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,SC,1.879882,1107,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,SP,-0.455707,1106,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,XU,1.9734,1127,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,XX,-0.310152,1127,0.190099,0.002531,0.002803,32455,32,5000
121,11,1,YM,-1.685452,1108,0.190099,0.002531,0.002803,32455,32,5000
132,12,1,CA,3.007093,1135,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,EN,-9.181841,1107,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,ER,2.954579,1108,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,ES,1.52142,1108,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,LX,1.002281,1117,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,MD,3.334733,1106,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,SC,3.215095,1107,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,SP,1.380618,1106,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,XU,1.785598,1127,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,XX,1.36781,1127,0.180108,0.00234,0.003109,35519,35,5000
132,12,1,YM,0.707996,1108,0.180108,0.00234,0.003109,35519,35,5000
143,13,1,CA,3.612485,1135,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,EN,-7.529786,1107,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,ER,4.261344,1108,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,ES,4.080118,1108,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,LX,3.138216,1117,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,MD,3.292482,1106,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,SC,3.420523,1107,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,SP,2.916476,1106,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,XU,2.95878,1127,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,XX,3.140849,1127,0.170117,0.002309,0.004449,38583,38,5000
143,13,1,YM,-1.729446,1108,0.170117,0.002309,0.004449,38583,38,5000
154,14,1,CA,2.877047,1135,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,EN,-6.875074,1107,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,ER,4.114961,1108,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,ES,3.805868,1108,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,LX,2.461591,1117,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,MD,3.077534,1106,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,SC,3.920072,1107,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,SP,4.905622,1106,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,XU,3.221708,1127,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,XX,3.741241,1127,0.160126,0.00269,0.002518,41647,41,5000
154,14,1,YM,2.1967,1108,0.160126,0.00269,0.002518,41647,41,5000
165,15,1,CA,3.118056,1135,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,EN,-6.91652,1107,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,ER,5.329291,1108,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,ES,4.315385,1108,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,LX,2.393804,1117,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,MD,3.747107,1106,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,SC,4.971393,1107,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,SP,3.347766,1106,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,XU,4.91564,1127,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,XX,3.642914,1127,0.150135,0.002747,0.002521,44711,44,5000
165,15,1,YM,3.327965,1108,0.150135,0.002747,0.002521,44711,44,5000
176,16,1,CA,5.330663,1135,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,EN,-8.022599,1107,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,ER,4.475529,1108,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,ES,4.703853,1108,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,LX,3.840361,1117,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,MD,4.522504,1106,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,SC,5.371998,1107,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,SP,5.768106,1106,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,XU,5.447573,1127,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,XX,3.481994,1127,0.140143,0.002875,0.002501,47775,47,5000
176,16,1,YM,2.534612,1108,0.140143,0.002875,0.002501,47775,47,5000
187,17,1,CA,1.661513,1135,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,EN,-7.02802,1107,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,ER,6.169633,1108,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,ES,8.418288,1108,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,LX,2.295892,1117,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,MD,5.382667,1106,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,SC,4.847712,1107,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,SP,4.903265,1106,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,XU,5.532889,1127,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,XX,6.11131,1127,0.130152,0.0031,0.00455,50839,50,5000
187,17,1,YM,4.024375,1108,0.130152,0.0031,0.00455,50839,50,5000
198,18,1,CA,7.270849,1135,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,EN,-6.07436,1107,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,ER,7.454927,1108,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,ES,8.559201,1108,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,LX,3.779464,1117,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,MD,9.640845,1106,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,SC,7.127327,1107,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,SP,7.755996,1106,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,XU,6.689118,1127,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,XX,4.218459,1127,0.120161,0.003087,0.00229,53903,53,5000
198,18,1,YM,6.622117,1108,0.120161,0.003087,0.00229,53903,53,5000
209,19,1,CA,8.156849,1135,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,EN,-6.715971,1107,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,ER,6.14642,1108,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,ES,9.337699,1108,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,LX,3.752033,1117,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,MD,3.391339,1106,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,SC,7.100462,1107,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,SP,8.769833,1106,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,XU,7.969188,1127,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,XX,7.197229,1127,0.11017,0.003089,0.003052,56967,56,5000
209,19,1,YM,4.592386,1108,0.11017,0.003089,0.003052,56967,56,5000
220,20,1,CA,9.637402,1135,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,EN,-5.018873,1107,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,ER,7.594551,1108,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,ES,9.134418,1108,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,LX,8.678071,1117,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,MD,8.67902,1106,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,SC,9.528697,1107,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,SP,8.792745,1106,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,XU,7.444352,1127,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,XX,6.95802,1127,0.100179,0.003048,0.003925,60031,60,5000
220,20,1,YM,5.232669,1108,0.100179,0.003048,0.003925,60031,60,5000
231,21,1,CA,11.482281,1135,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,EN,-5.196279,1107,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,ER,9.502128,1108,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,ES,7.917721,1108,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,LX,7.158568,1117,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,MD,9.775986,1106,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,SC,9.647195,1107,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,SP,9.232913,1106,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,XU,8.410363,1127,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,XX,8.231047,1127,0.097711,0.003057,0.004039,63095,63,5000
231,21,1,YM,6.659835,1108,0.097711,0.003057,0.004039,63095,63,5000
242,22,1,CA,12.944922,1135,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,EN,-5.16373,1107,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,ER,7.934006,1108,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,ES,10.408923,1108,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,LX,8.175637,1117,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,MD,11.141645,1106,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,SC,8.712125,1107,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,SP,10.482972,1106,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,XU,11.344191,1127,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,XX,9.673287,1127,0.095379,0.003216,0.003363,66159,66,5000
242,22,1,YM,10.3176,1108,0.095379,0.003216,0.003363,66159,66,5000
253,23,1,CA,10.524725,1135,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,EN,-3.093877,1107,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,ER,9.435697,1108,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,ES,10.76006,1108,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,LX,10.750463,1117,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,MD,7.930849,1106,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,SC,9.98699,1107,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,SP,10.203095,1106,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,XU,12.183063,1127,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,XX,8.898963,1127,0.093048,0.003202,0.002504,69223,69,5000
253,23,1,YM,9.286998,1108,0.093048,0.003202,0.002504,69223,69,5000
264,24,1,CA,11.422498,1135,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,EN,-3.774844,1107,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,ER,7.948564,1108,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,ES,11.130462,1108,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,LX,9.715709,1117,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,MD,9.339522,1106,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,SC,10.873879,1107,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,SP,10.077766,1106,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,XU,12.500249,1127,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,XX,7.991729,1127,0.090717,0.003147,0.003034,72287,72,5000
264,24,1,YM,7.861113,1108,0.090717,0.003147,0.003034,72287,72,5000
275,25,1,CA,12.156809,1135,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,EN,-4.969687,1107,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,ER,10.56083,1108,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,ES,12.263906,1108,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,LX,8.714646,1117,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,MD,10.468508,1106,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,SC,13.513953,1107,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,SP,11.951455,1106,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,XU,11.234428,1127,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,XX,10.24687,1127,0.088386,0.003047,0.003062,75351,75,5000
275,25,1,YM,8.158578,1108,0.088386,0.003047,0.003062,75351,75,5000
286,26,1,CA,15.181859,1135,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,EN,-2.944639,1107,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,ER,11.269203,1108,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,ES,11.086462,1108,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,LX,9.115068,1117,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,MD,10.725161,1106,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,SC,12.066467,1107,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,SP,13.973077,1106,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,XU,11.033141,1127,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,XX,9.642211,1127,0.086054,0.003085,0.003551,78415,78,5000
286,26,1,YM,10.477419,1108,0.086054,0.003085,0.003551,78415,78,5000
297,27,1,CA,14.342521,1135,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,EN,-2.837676,1107,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,ER,9.279839,1108,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,ES,10.853002,1108,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,LX,12.807649,1117,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,MD,10.275751,1106,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,SC,11.508773,1107,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,SP,12.175567,1106,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,XU,13.351577,1127,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,XX,11.141764,1127,0.083723,0.003112,0.00302,81479,81,5000
297,27,1,YM,10.997245,1108,0.083723,0.003112,0.00302,81479,81,5000
308,28,1,CA,12.714136,1135,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,EN,-2.412567,1107,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,ER,10.672479,1108,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,ES,11.993484,1108,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,LX,10.635168,1117,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,MD,11.685583,1106,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,SC,10.942316,1107,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,SP,10.960143,1106,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,XU,11.637188,1127,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,XX,10.658994,1127,0.081392,0.003132,0.004274,84543,84,5000
308,28,1,YM,8.455388,1108,0.081392,0.003132,0.004274,84543,84,5000
319,29,1,CA,13.403277,1135,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,EN,-2.770918,1107,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,ER,10.707036,1108,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,ES,13.523287,1108,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,LX,10.383915,1117,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,MD,12.744295,1106,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,SC,15.481108,1107,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,SP,13.097511,1106,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,XU,11.985224,1127,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,XX,10.805094,1127,0.079061,0.00305,0.001913,87607,87,5000
319,29,1,YM,11.180022,1108,0.079061,0.00305,0.001913,87607,87,5000
330,30,1,CA,13.250494,1135,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,EN,-1.045542,1107,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,ER,14.609172,1108,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,ES,13.478113,1108,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,LX,12.241959,1117,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,MD,11.277006,1106,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,SC,11.343862,1107,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,SP,12.280273,1106,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,XU,12.777936,1127,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,XX,12.478026,1127,0.076729,0.003099,0.002629,90671,90,5000
330,30,1,YM,12.926035,1108,0.076729,0.003099,0.002629,90671,90,5000
341,31,1,CA,15.553465,1135,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,EN,-0.490143,1107,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,ER,11.951684,1108,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,ES,13.700391,1108,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,LX,11.775553,1117,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,MD,14.198079,1106,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,SC,11.38619,1107,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,SP,12.916428,1106,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,XU,13.30747,1127,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,XX,12.861414,1127,0.074398,0.003092,0.00241,93735,93,5000
341,31,1,YM,9.90338,1108,0.074398,0.003092,0.00241,93735,93,5000
352,32,1,CA,16.122412,1135,0.072067,0.003071,0.003133,96799,96,5000
352,32,1,EN,-1.044094,1107,0.072067,0.003071,0.003133,96799,96,5000
352,32,1,ER,13.774199,1108,0.072067,0.003071,0.003133,96799,96,5000
