episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
99,11,1,NK,0.083008,1115,0.190099,0.00116,0.002835,26185,26,5000
99,11,1,SN,-7.723353,1106,0.190099,0.00116,0.002835,26185,26,5000
108,12,1,AN,-2.789333,1112,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,BN,-4.045837,1111,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,CN,-3.709431,1104,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,DX,-5.702781,1115,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,FN,-4.303679,1105,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,JN,-5.717719,1106,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,MP,-4.950023,1103,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,NK,0.459771,1115,0.180108,0.00111,0.001055,28679,28,5000
108,12,1,SN,-7.075323,1106,0.180108,0.00111,0.001055,28679,28,5000
117,13,1,AN,-0.884633,1112,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,BN,-2.024348,1111,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,CN,-5.22298,1104,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,DX,-5.14361,1115,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,FN,-3.4716,1105,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,JN,-6.159014,1106,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,MP,-5.646047,1103,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,NK,0.587709,1115,0.170117,0.001055,0.001323,31173,31,5000
117,13,1,SN,-7.219151,1106,0.170117,0.001055,0.001323,31173,31,5000
126,14,1,AN,-2.060957,1112,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,BN,-3.403415,1111,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,CN,-1.173793,1104,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,DX,-7.297793,1115,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,FN,-4.896457,1105,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,JN,-5.58388,1106,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,MP,-5.905263,1103,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,NK,1.308239,1115,0.160126,0.001029,0.001152,33667,33,5000
126,14,1,SN,-6.001776,1106,0.160126,0.001029,0.001152,33667,33,5000
135,15,1,AN,-1.079447,1112,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,BN,-2.28604,1111,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,CN,-3.752974,1104,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,DX,-3.304567,1115,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,FN,-5.16525,1105,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,JN,-5.915863,1106,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,MP,-4.197957,1103,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,NK,1.436155,1115,0.150135,0.000923,0.00127,36161,36,5000
135,15,1,SN,-4.206783,1106,0.150135,0.000923,0.00127,36161,36,5000
144,16,1,AN,-1.440282,1112,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,BN,-3.460688,1111,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,CN,-3.823164,1104,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,DX,-4.416657,1115,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,FN,-2.944126,1105,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,JN,-2.351067,1106,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,MP,-3.471403,1103,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,NK,1.995682,1115,0.140144,0.000961,0.00183,38655,38,5000
144,16,1,SN,-7.544753,1106,0.140144,0.000961,0.00183,38655,38,5000
153,17,1,AN,-1.464428,1112,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,BN,-3.016108,1111,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,CN,-2.033333,1104,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,DX,-3.502978,1115,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,FN,-0.196125,1105,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,JN,-4.917767,1106,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,MP,-2.221491,1103,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,NK,1.089465,1115,0.130153,0.000888,0.000845,41149,41,5000
153,17,1,SN,-5.570323,1106,0.130153,0.000888,0.000845,41149,41,5000
162,18,1,AN,1.004539,1112,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,BN,-1.110535,1111,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,CN,-1.820582,1104,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,DX,-3.36749,1115,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,FN,-2.178692,1105,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,JN,-4.780428,1106,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,MP,-1.327158,1103,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,NK,3.030489,1115,0.120162,0.000924,0.002507,43643,43,5000
162,18,1,SN,-4.600984,1106,0.120162,0.000924,0.002507,43643,43,5000
171,19,1,AN,0.865456,1112,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,BN,-2.120716,1111,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,CN,-1.973093,1104,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,DX,-2.953949,1115,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,FN,-1.995139,1105,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,JN,-4.86241,1106,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,MP,-1.289304,1103,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,NK,3.517823,1115,0.110171,0.00086,0.001394,46137,46,5000
171,19,1,SN,-3.580524,1106,0.110171,0.00086,0.001394,46137,46,5000
180,20,1,AN,1.151812,1112,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,BN,-1.965804,1111,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,CN,-2.332642,1104,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,DX,-3.090506,1115,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,FN,-1.28027,1105,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,JN,-2.459709,1106,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,MP,-1.405102,1103,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,NK,5.384677,1115,0.10018,0.000901,0.001117,48631,48,5000
180,20,1,SN,-4.192462,1106,0.10018,0.000901,0.001117,48631,48,5000
189,21,1,AN,-0.428393,1112,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,BN,-0.405006,1111,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,CN,1.398009,1104,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,DX,-1.819894,1115,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,FN,0.107422,1105,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,JN,-2.410469,1106,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,MP,-0.274957,1103,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,NK,5.258547,1115,0.097711,0.000892,0.000568,51125,51,5000
189,21,1,SN,-3.544821,1106,0.097711,0.000892,0.000568,51125,51,5000
198,22,1,AN,0.138573,1112,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,BN,-0.153739,1111,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,CN,-1.011788,1104,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,DX,-3.62378,1115,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,FN,-0.795051,1105,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,JN,-2.752344,1106,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,MP,1.182922,1103,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,NK,5.339377,1115,0.09538,0.001198,0.001597,53619,53,5000
198,22,1,SN,-4.474179,1106,0.09538,0.001198,0.001597,53619,53,5000
207,23,1,AN,1.903262,1112,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,BN,0.025507,1111,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,CN,0.504562,1104,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,DX,-1.856671,1115,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,FN,-0.788027,1105,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,JN,-3.813608,1106,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,MP,1.795653,1103,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,NK,5.053749,1115,0.093048,0.001202,0.001202,56113,56,5000
207,23,1,SN,-3.878145,1106,0.093048,0.001202,0.001202,56113,56,5000
216,24,1,AN,3.14154,1112,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,BN,-0.337798,1111,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,CN,-1.026303,1104,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,DX,-2.770255,1115,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,FN,-0.327614,1105,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,JN,-3.11843,1106,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,MP,0.878907,1103,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,NK,5.650507,1115,0.090717,0.00112,0.002016,58607,58,5000
216,24,1,SN,-3.518246,1106,0.090717,0.00112,0.002016,58607,58,5000
225,25,1,AN,1.09085,1112,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,BN,1.323073,1111,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,CN,1.024931,1104,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,DX,-2.230146,1115,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,FN,-1.021526,1105,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,JN,-2.732361,1106,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,MP,-0.25584,1103,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,NK,7.62159,1115,0.088386,0.001112,0.000821,61101,61,5000
225,25,1,SN,-3.35647,1106,0.088386,0.001112,0.000821,61101,61,5000
234,26,1,AN,0.493585,1112,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,BN,0.217472,1111,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,CN,1.188214,1104,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,DX,-3.26715,1115,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,FN,0.656747,1105,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,JN,-2.935036,1106,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,MP,-0.35487,1103,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,NK,5.476599,1115,0.086055,0.001302,0.001772,63595,63,5000
234,26,1,SN,-3.544423,1106,0.086055,0.001302,0.001772,63595,63,5000
243,27,1,AN,2.947911,1112,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,BN,0.127549,1111,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,CN,-0.799284,1104,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,DX,-3.602722,1115,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,FN,-0.054658,1105,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,JN,-2.870213,1106,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,MP,1.359229,1103,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,NK,6.219133,1115,0.083723,0.001258,0.001937,66089,66,5000
243,27,1,SN,-3.029729,1106,0.083723,0.001258,0.001937,66089,66,5000
252,28,1,AN,2.850817,1112,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,BN,0.61141,1111,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,CN,-0.26102,1104,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,DX,-3.300733,1115,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,FN,1.042213,1105,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,JN,-3.579415,1106,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,MP,-0.348054,1103,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,NK,6.952598,1115,0.081392,0.001046,0.001051,68583,68,5000
252,28,1,SN,-4.091135,1106,0.081392,0.001046,0.001051,68583,68,5000
261,29,1,AN,3.452475,1112,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,BN,1.01571,1111,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,CN,-0.577264,1104,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,DX,-1.707574,1115,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,FN,-0.749555,1105,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,JN,-4.281536,1106,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,MP,0.047812,1103,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,NK,6.023012,1115,0.079061,0.001077,0.001155,71077,71,5000
261,29,1,SN,-2.264965,1106,0.079061,0.001077,0.001155,71077,71,5000
270,30,1,AN,0.604825,1112,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,BN,1.600268,1111,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,CN,0.417174,1104,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,DX,-2.212561,1115,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,FN,2.137911,1105,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,JN,-2.786998,1106,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,MP,0.539562,1103,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,NK,8.926453,1115,0.07673,0.00094,0.001182,73571,73,5000
270,30,1,SN,-2.636551,1106,0.07673,0.00094,0.001182,73571,73,5000
279,31,1,AN,3.867845,1112,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,BN,1.663541,1111,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,CN,1.020715,1104,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,DX,-1.508708,1115,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,FN,-0.058966,1105,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,JN,-3.878228,1106,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,MP,0.210412,1103,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,NK,7.080841,1115,0.074399,0.001079,0.001053,76065,76,5000
279,31,1,SN,-3.189392,1106,0.074399,0.001079,0.001053,76065,76,5000
288,32,1,AN,3.774448,1112,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,BN,1.833221,1111,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,CN,-0.816912,1104,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,DX,-1.776132,1115,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,FN,1.016453,1105,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,JN,-2.707503,1106,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,MP,1.157566,1103,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,NK,9.991634,1115,0.072067,0.001125,0.001637,78559,78,5000
288,32,1,SN,-3.148716,1106,0.072067,0.001125,0.001637,78559,78,5000
297,33,1,AN,5.837792,1112,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,BN,1.65361,1111,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,CN,1.206052,1104,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,DX,-2.088723,1115,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,FN,0.11774,1105,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,JN,-2.566425,1106,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,MP,0.716977,1103,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,NK,9.361193,1115,0.069736,0.001099,0.001289,81053,81,5000
297,33,1,SN,-2.600105,1106,0.069736,0.001099,0.001289,81053,81,5000
306,34,1,AN,2.4073,1112,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,BN,1.824204,1111,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,CN,1.039671,1104,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,DX,-1.996914,1115,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,FN,1.125496,1105,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,JN,-2.590178,1106,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,MP,2.995745,1103,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,NK,7.499763,1115,0.067405,0.001087,0.001148,83547,83,5000
306,34,1,SN,-2.068952,1106,0.067405,0.001087,0.001148,83547,83,5000
315,35,1,AN,3.314912,1112,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,BN,1.90099,1111,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,CN,0.923783,1104,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,DX,-1.799317,1115,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,FN,2.524328,1105,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,JN,-2.33349,1106,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,MP,2.461076,1103,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,NK,6.305237,1115,0.065074,0.000992,0.001259,86041,86,5000
315,35,1,SN,-2.172594,1106,0.065074,0.000992,0.001259,86041,86,5000
324,36,1,AN,4.34028,1112,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,BN,1.958913,1111,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,CN,1.004256,1104,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,DX,-1.700848,1115,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,FN,2.863148,1105,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,JN,-2.634811,1106,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,MP,2.404213,1103,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,NK,10.352579,1115,0.062742,0.000914,0.002545,88535,88,5000
324,36,1,SN,-2.693721,1106,0.062742,0.000914,0.002545,88535,88,5000
333,37,1,AN,5.282416,1112,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,BN,0.041977,1111,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,CN,0.597791,1104,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,DX,-2.429951,1115,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,FN,0.699406,1105,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,JN,-2.633924,1106,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,MP,2.66667,1103,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,NK,8.52774,1115,0.060411,0.001084,0.002339,91029,91,5000
333,37,1,SN,-2.156301,1106,0.060411,0.001084,0.002339,91029,91,5000
342,38,1,AN,5.249476,1112,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,BN,1.832049,1111,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,CN,0.662247,1104,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,DX,-0.788619,1115,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,FN,2.196167,1105,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,JN,-1.851224,1106,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,MP,2.575586,1103,0.05808,0.00108,0.001223,93523,93,5000
342,38,1,NK,8.939791,1115,0.05808,0.00108,0.001223,93523,93,5000
