episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
40,10,2,US,-11.724728,2240,0.200044,0.000705,0.001222,21791,21,3000
44,11,2,DT,-23.403685,2268,0.190049,0.000687,0.000629,24045,24,3000
44,11,2,TY,-18.856981,2240,0.190049,0.000687,0.000629,24045,24,3000
44,11,2,UB,-30.094272,2268,0.190049,0.000687,0.000629,24045,24,3000
44,11,2,US,-11.824004,2240,0.190049,0.000687,0.000629,24045,24,3000
48,12,2,DT,-20.801206,2268,0.180053,0.00073,0.000306,26299,26,3000
48,12,2,TY,-18.757567,2240,0.180053,0.00073,0.000306,26299,26,3000
48,12,2,UB,-32.946368,2268,0.180053,0.00073,0.000306,26299,26,3000
48,12,2,US,-9.580983,2240,0.180053,0.00073,0.000306,26299,26,3000
52,13,2,DT,-16.883061,2268,0.170058,0.000644,0.00049,28553,28,3000
52,13,2,TY,-18.961882,2240,0.170058,0.000644,0.00049,28553,28,3000
52,13,2,UB,-30.820438,2268,0.170058,0.000644,0.00049,28553,28,3000
52,13,2,US,-8.495939,2240,0.170058,0.000644,0.00049,28553,28,3000
56,14,2,DT,-17.565781,2268,0.160062,0.000595,0.000352,30807,30,3000
56,14,2,TY,-16.807232,2240,0.160062,0.000595,0.000352,30807,30,3000
56,14,2,UB,-29.575772,2268,0.160062,0.000595,0.000352,30807,30,3000
56,14,2,US,-9.461132,2240,0.160062,0.000595,0.000352,30807,30,3000
60,15,2,DT,-14.651907,2268,0.150067,0.000658,0.000853,33061,33,3000
60,15,2,TY,-16.947284,2240,0.150067,0.000658,0.000853,33061,33,3000
60,15,2,UB,-25.560201,2268,0.150067,0.000658,0.000853,33061,33,3000
60,15,2,US,-8.355866,2240,0.150067,0.000658,0.000853,33061,33,3000
64,16,2,DT,-14.878042,2268,0.140071,0.000562,0.000296,35315,35,3000
64,16,2,TY,-13.478998,2240,0.140071,0.000562,0.000296,35315,35,3000
64,16,2,UB,-26.115167,2268,0.140071,0.000562,0.000296,35315,35,3000
64,16,2,US,-8.856343,2240,0.140071,0.000562,0.000296,35315,35,3000
68,17,2,DT,-13.289163,2268,0.130075,0.000509,0.000139,37569,37,3000
68,17,2,TY,-13.621466,2240,0.130075,0.000509,0.000139,37569,37,3000
68,17,2,UB,-22.544592,2268,0.130075,0.000509,0.000139,37569,37,3000
68,17,2,US,-6.687531,2240,0.130075,0.000509,0.000139,37569,37,3000
72,18,2,DT,-11.487044,2268,0.12008,0.000476,0.000332,39823,39,3000
72,18,2,TY,-11.563316,2240,0.12008,0.000476,0.000332,39823,39,3000
72,18,2,UB,-25.093986,2268,0.12008,0.000476,0.000332,39823,39,3000
72,18,2,US,-7.053897,2240,0.12008,0.000476,0.000332,39823,39,3000
76,19,2,DT,-14.617176,2268,0.110084,0.000488,0.000327,42077,42,3000
76,19,2,TY,-11.126251,2240,0.110084,0.000488,0.000327,42077,42,3000
76,19,2,UB,-20.234236,2268,0.110084,0.000488,0.000327,42077,42,3000
76,19,2,US,-7.302425,2240,0.110084,0.000488,0.000327,42077,42,3000
80,20,2,DT,-10.008304,2268,0.100089,0.00041,0.000517,44331,44,3000
80,20,2,TY,-10.589262,2240,0.100089,0.00041,0.000517,44331,44,3000
80,20,2,UB,-16.767378,2268,0.100089,0.00041,0.000517,44331,44,3000
80,20,2,US,-6.383021,2240,0.100089,0.00041,0.000517,44331,44,3000
84,21,2,DT,-11.384616,2268,0.097688,0.000417,0.000199,46585,46,3000
84,21,2,TY,-11.425577,2240,0.097688,0.000417,0.000199,46585,46,3000
84,21,2,UB,-18.009524,2268,0.097688,0.000417,0.000199,46585,46,3000
84,21,2,US,-6.013601,2240,0.097688,0.000417,0.000199,46585,46,3000
88,22,2,DT,-10.294172,2268,0.095356,0.000415,0.000154,48839,48,3000
88,22,2,TY,-10.119169,2240,0.095356,0.000415,0.000154,48839,48,3000
88,22,2,UB,-15.718863,2268,0.095356,0.000415,0.000154,48839,48,3000
88,22,2,US,-4.965538,2240,0.095356,0.000415,0.000154,48839,48,3000
92,23,2,DT,-9.963146,2268,0.093024,0.000368,0.000502,51093,51,3000
92,23,2,TY,-9.96966,2240,0.093024,0.000368,0.000502,51093,51,3000
92,23,2,UB,-18.33391,2268,0.093024,0.000368,0.000502,51093,51,3000
92,23,2,US,-1.982447,2240,0.093024,0.000368,0.000502,51093,51,3000
96,24,2,DT,-12.028588,2268,0.090692,0.000528,0.000279,53347,53,3000
96,24,2,TY,-9.592494,2240,0.090692,0.000528,0.000279,53347,53,3000
96,24,2,UB,-19.487151,2268,0.090692,0.000528,0.000279,53347,53,3000
96,24,2,US,-4.523014,2240,0.090692,0.000528,0.000279,53347,53,3000
100,25,2,DT,-10.634213,2268,0.088359,0.000386,0.000653,55601,55,3000
100,25,2,TY,-9.41465,2240,0.088359,0.000386,0.000653,55601,55,3000
100,25,2,UB,-17.598903,2268,0.088359,0.000386,0.000653,55601,55,3000
100,25,2,US,-3.588852,2240,0.088359,0.000386,0.000653,55601,55,3000
104,26,2,DT,-7.196374,2268,0.086027,0.000376,0.000343,57855,57,3000
104,26,2,TY,-9.027889,2240,0.086027,0.000376,0.000343,57855,57,3000
104,26,2,UB,-15.245239,2268,0.086027,0.000376,0.000343,57855,57,3000
104,26,2,US,-3.58205,2240,0.086027,0.000376,0.000343,57855,57,3000
108,27,2,DT,-7.727321,2268,0.083695,0.000379,0.000129,60109,60,3000
108,27,2,TY,-8.71421,2240,0.083695,0.000379,0.000129,60109,60,3000
108,27,2,UB,-11.931634,2268,0.083695,0.000379,0.000129,60109,60,3000
108,27,2,US,-2.560922,2240,0.083695,0.000379,0.000129,60109,60,3000
112,28,2,DT,-9.60653,2268,0.081362,0.000469,0.000217,62363,62,3000
112,28,2,TY,-6.591426,2240,0.081362,0.000469,0.000217,62363,62,3000
112,28,2,UB,-15.255465,2268,0.081362,0.000469,0.000217,62363,62,3000
112,28,2,US,-2.926755,2240,0.081362,0.000469,0.000217,62363,62,3000
116,29,2,DT,-8.221324,2268,0.07903,0.000383,0.00031,64617,64,3000
116,29,2,TY,-7.897993,2240,0.07903,0.000383,0.00031,64617,64,3000
116,29,2,UB,-13.199724,2268,0.07903,0.000383,0.00031,64617,64,3000
116,29,2,US,-2.369637,2240,0.07903,0.000383,0.00031,64617,64,3000
120,30,2,DT,-7.867228,2268,0.076698,0.000345,0.000288,66871,66,3000
120,30,2,TY,-8.074862,2240,0.076698,0.000345,0.000288,66871,66,3000
120,30,2,UB,-12.956974,2268,0.076698,0.000345,0.000288,66871,66,3000
120,30,2,US,-2.060681,2240,0.076698,0.000345,0.000288,66871,66,3000
124,31,2,DT,-8.205384,2268,0.074365,0.000526,0.00058,69125,69,3000
124,31,2,TY,-8.751132,2240,0.074365,0.000526,0.00058,69125,69,3000
124,31,2,UB,-14.343014,2268,0.074365,0.000526,0.00058,69125,69,3000
124,31,2,US,-2.635876,2240,0.074365,0.000526,0.00058,69125,69,3000
128,32,2,DT,-9.310848,2268,0.072033,0.000554,0.000159,71379,71,3000
128,32,2,TY,-7.340686,2240,0.072033,0.000554,0.000159,71379,71,3000
128,32,2,UB,-11.735767,2268,0.072033,0.000554,0.000159,71379,71,3000
128,32,2,US,-4.097028,2240,0.072033,0.000554,0.000159,71379,71,3000
132,33,2,DT,-7.407562,2268,0.069701,0.0003,8.1e-05,73633,73,3000
132,33,2,TY,-6.73788,2240,0.069701,0.0003,8.1e-05,73633,73,3000
132,33,2,UB,-12.72856,2268,0.069701,0.0003,8.1e-05,73633,73,3000
132,33,2,US,-2.276683,2240,0.069701,0.0003,8.1e-05,73633,73,3000
136,34,2,DT,-6.287337,2268,0.067369,0.000322,0.000512,75887,75,3000
136,34,2,TY,-6.854907,2240,0.067369,0.000322,0.000512,75887,75,3000
136,34,2,UB,-13.487501,2268,0.067369,0.000322,0.000512,75887,75,3000
136,34,2,US,-2.73437,2240,0.067369,0.000322,0.000512,75887,75,3000
140,35,2,DT,-6.117499,2268,0.065036,0.000239,0.000103,78141,78,3000
140,35,2,TY,-4.423303,2240,0.065036,0.000239,0.000103,78141,78,3000
140,35,2,UB,-9.893252,2268,0.065036,0.000239,0.000103,78141,78,3000
140,35,2,US,-1.970269,2240,0.065036,0.000239,0.000103,78141,78,3000
144,36,2,DT,-6.489449,2268,0.062704,0.000443,0.000365,80395,80,3000
144,36,2,TY,-7.054941,2240,0.062704,0.000443,0.000365,80395,80,3000
144,36,2,UB,-12.157211,2268,0.062704,0.000443,0.000365,80395,80,3000
144,36,2,US,-0.519956,2240,0.062704,0.000443,0.000365,80395,80,3000
148,37,2,DT,-6.848464,2268,0.060372,0.000311,0.000287,82649,82,3000
148,37,2,TY,-5.617733,2240,0.060372,0.000311,0.000287,82649,82,3000
148,37,2,UB,-9.243638,2268,0.060372,0.000311,0.000287,82649,82,3000
148,37,2,US,-1.700157,2240,0.060372,0.000311,0.000287,82649,82,3000
152,38,2,DT,-5.763624,2268,0.058039,0.000302,0.000355,84903,84,3000
152,38,2,TY,-5.774364,2240,0.058039,0.000302,0.000355,84903,84,3000
152,38,2,UB,-12.343087,2268,0.058039,0.000302,0.000355,84903,84,3000
152,38,2,US,-0.535588,2240,0.058039,0.000302,0.000355,84903,84,3000
156,39,2,DT,-6.207169,2268,0.055707,0.000274,0.000297,87157,87,3000
156,39,2,TY,-3.981613,2240,0.055707,0.000274,0.000297,87157,87,3000
156,39,2,UB,-13.344174,2268,0.055707,0.000274,0.000297,87157,87,3000
156,39,2,US,-0.329094,2240,0.055707,0.000274,0.000297,87157,87,3000
160,40,2,DT,-4.546301,2268,0.053375,0.00032,1.9e-05,89411,89,3000
160,40,2,TY,-6.483515,2240,0.053375,0.00032,1.9e-05,89411,89,3000
160,40,2,UB,-10.586677,2268,0.053375,0.00032,1.9e-05,89411,89,3000
160,40,2,US,-1.112084,2240,0.053375,0.00032,1.9e-05,89411,89,3000
164,41,2,DT,-6.27715,2268,0.051042,0.000268,0.000125,91665,91,3000
164,41,2,TY,-7.278398,2240,0.051042,0.000268,0.000125,91665,91,3000
164,41,2,UB,-9.563676,2268,0.051042,0.000268,0.000125,91665,91,3000
164,41,2,US,-1.280443,2240,0.051042,0.000268,0.000125,91665,91,3000
168,42,2,DT,-4.798546,2268,0.04871,0.000284,0.000297,93919,93,3000
168,42,2,TY,-3.450268,2240,0.04871,0.000284,0.000297,93919,93,3000
168,42,2,UB,-8.028843,2268,0.04871,0.000284,0.000297,93919,93,3000
168,42,2,US,-0.669947,2240,0.04871,0.000284,0.000297,93919,93,3000
172,43,2,DT,-5.596586,2268,0.046378,0.000345,0.000172,96173,96,3000
172,43,2,TY,-4.982819,2240,0.046378,0.000345,0.000172,96173,96,3000
172,43,2,UB,-8.894145,2268,0.046378,0.000345,0.000172,96173,96,3000
172,43,2,US,-1.168735,2240,0.046378,0.000345,0.000172,96173,96,3000
176,44,2,DT,-4.468143,2268,0.044046,0.000294,0.000135,98427,98,3000
176,44,2,TY,-4.350936,2240,0.044046,0.000294,0.000135,98427,98,3000
176,44,2,UB,-8.715755,2268,0.044046,0.000294,0.000135,98427,98,3000
176,44,2,US,-1.665735,2240,0.044046,0.000294,0.000135,98427,98,3000
180,45,2,DT,-4.040764,2268,0.041713,0.000293,0.000993,100681,100,3000
180,45,2,TY,-3.734576,2240,0.041713,0.000293,0.000993,100681,100,3000
180,45,2,UB,-8.256743,2268,0.041713,0.000293,0.000993,100681,100,3000
180,45,2,US,-0.310257,2240,0.041713,0.000293,0.000993,100681,100,3000
184,46,2,DT,-5.967098,2268,0.039381,0.000507,0.0003,102935,102,3000
184,46,2,TY,-4.850011,2240,0.039381,0.000507,0.0003,102935,102,3000
184,46,2,UB,-7.752976,2268,0.039381,0.000507,0.0003,102935,102,3000
184,46,2,US,0.732485,2240,0.039381,0.000507,0.0003,102935,102,3000
188,47,2,DT,-2.246943,2268,0.037049,0.000487,0.000872,105189,105,3000
188,47,2,TY,-2.847096,2240,0.037049,0.000487,0.000872,105189,105,3000
188,47,2,UB,-6.302032,2268,0.037049,0.000487,0.000872,105189,105,3000
188,47,2,US,-0.994465,2240,0.037049,0.000487,0.000872,105189,105,3000
192,48,2,DT,-2.446516,2268,0.034716,0.000659,7.5e-05,107443,107,3000
192,48,2,TY,-2.886627,2240,0.034716,0.000659,7.5e-05,107443,107,3000
192,48,2,UB,-7.087127,2268,0.034716,0.000659,7.5e-05,107443,107,3000
192,48,2,US,0.7008,2240,0.034716,0.000659,7.5e-05,107443,107,3000
196,49,2,DT,-2.468311,2268,0.032384,0.000718,0.000221,109697,109,3000
196,49,2,TY,-1.153065,2240,0.032384,0.000718,0.000221,109697,109,3000
196,49,2,UB,-7.209656,2268,0.032384,0.000718,0.000221,109697,109,3000
196,49,2,US,1.524114,2240,0.032384,0.000718,0.000221,109697,109,3000
200,50,2,DT,-1.308232,2268,0.030052,0.000989,0.00057,111951,111,3000
200,50,2,TY,0.135739,2240,0.030052,0.000989,0.00057,111951,111,3000
200,50,2,UB,-5.129625,2268,0.030052,0.000989,0.00057,111951,111,3000
200,50,2,US,0.043523,2240,0.030052,0.000989,0.00057,111951,111,3000
204,51,2,DT,-2.470968,2268,0.029511,0.000698,0.000706,114205,114,3000
204,51,2,TY,-0.61861,2240,0.029511,0.000698,0.000706,114205,114,3000
204,51,2,UB,-4.71537,2268,0.029511,0.000698,0.000706,114205,114,3000
204,51,2,US,-0.422007,2240,0.029511,0.000698,0.000706,114205,114,3000
208,52,2,DT,-1.583635,2268,0.029012,0.000676,0.000366,116459,116,3000
208,52,2,TY,-0.45843,2240,0.029012,0.000676,0.000366,116459,116,3000
208,52,2,UB,-4.852271,2268,0.029012,0.000676,0.000366,116459,116,3000
208,52,2,US,0.813716,2240,0.029012,0.000676,0.000366,116459,116,3000
212,53,2,DT,-1.829523,2268,0.028512,0.000715,0.00051,118713,118,3000
212,53,2,TY,-1.509913,2240,0.028512,0.000715,0.00051,118713,118,3000
212,53,2,UB,-5.877634,2268,0.028512,0.000715,0.00051,118713,118,3000
212,53,2,US,1.519937,2240,0.028512,0.000715,0.00051,118713,118,3000
216,54,2,DT,-0.487202,2268,0.028012,0.00069,0.000432,120967,120,3000
216,54,2,TY,-0.711068,2240,0.028012,0.00069,0.000432,120967,120,3000
216,54,2,UB,-5.357278,2268,0.028012,0.00069,0.000432,120967,120,3000
216,54,2,US,0.6769,2240,0.028012,0.00069,0.000432,120967,120,3000
220,55,2,DT,0.735864,2268,0.027512,0.000622,0.000131,123221,123,3000
220,55,2,TY,-2.118937,2240,0.027512,0.000622,0.000131,123221,123,3000
220,55,2,UB,-5.361109,2268,0.027512,0.000622,0.000131,123221,123,3000
220,55,2,US,-0.175449,2240,0.027512,0.000622,0.000131,123221,123,3000
224,56,2,DT,-1.522147,2268,0.027012,0.000837,0.000312,125475,125,3000
224,56,2,TY,0.10204,2240,0.027012,0.000837,0.000312,125475,125,3000
224,56,2,UB,-5.609221,2268,0.027012,0.000837,0.000312,125475,125,3000
224,56,2,US,2.134397,2240,0.027012,0.000837,0.000312,125475,125,3000
228,57,2,DT,-0.352366,2268,0.026513,0.001269,0.000291,127729,127,3000
228,57,2,TY,1.176764,2240,0.026513,0.001269,0.000291,127729,127,3000
228,57,2,UB,-4.831934,2268,0.026513,0.001269,0.000291,127729,127,3000
228,57,2,US,3.041194,2240,0.026513,0.001269,0.000291,127729,127,3000
232,58,2,DT,0.977536,2268,0.026013,0.001546,0.001858,129983,129,3000
232,58,2,TY,1.326903,2240,0.026013,0.001546,0.001858,129983,129,3000
232,58,2,UB,-4.61998,2268,0.026013,0.001546,0.001858,129983,129,3000
232,58,2,US,4.458351,2240,0.026013,0.001546,0.001858,129983,129,3000
236,59,2,DT,-0.221361,2268,0.025513,0.001675,0.000541,132237,132,3000
236,59,2,TY,2.378884,2240,0.025513,0.001675,0.000541,132237,132,3000
236,59,2,UB,-3.875146,2268,0.025513,0.001675,0.000541,132237,132,3000
236,59,2,US,5.279234,2240,0.025513,0.001675,0.000541,132237,132,3000
240,60,2,DT,-0.160275,2268,0.025013,0.001776,0.002117,134491,134,3000
240,60,2,TY,2.356228,2240,0.025013,0.001776,0.002117,134491,134,3000
240,60,2,UB,-4.163869,2268,0.025013,0.001776,0.002117,134491,134,3000
240,60,2,US,4.314059,2240,0.025013,0.001776,0.002117,134491,134,3000
244,61,2,DT,-0.78888,2268,0.024514,0.001733,0.001951,136745,136,3000
244,61,2,TY,2.744025,2240,0.024514,0.001733,0.001951,136745,136,3000
244,61,2,UB,-3.444861,2268,0.024514,0.001733,0.001951,136745,136,3000
244,61,2,US,5.782049,2240,0.024514,0.001733,0.001951,136745,136,3000
248,62,2,DT,-0.257164,2268,0.024014,0.001844,0.001048,138999,138,3000
248,62,2,TY,2.93904,2240,0.024014,0.001844,0.001048,138999,138,3000
248,62,2,UB,-3.543221,2268,0.024014,0.001844,0.001048,138999,138,3000
248,62,2,US,5.026744,2240,0.024014,0.001844,0.001048,138999,138,3000
252,63,2,DT,-0.427195,2268,0.023514,0.00179,0.001,141253,141,3000
252,63,2,TY,5.172104,2240,0.023514,0.00179,0.001,141253,141,3000
252,63,2,UB,-4.251257,2268,0.023514,0.00179,0.001,141253,141,3000
252,63,2,US,9.729632,2240,0.023514,0.00179,0.001,141253,141,3000
256,64,2,DT,0.338925,2268,0.023014,0.001797,0.001244,143507,143,3000
256,64,2,TY,2.875883,2240,0.023014,0.001797,0.001244,143507,143,3000
256,64,2,UB,-3.469005,2268,0.023014,0.001797,0.001244,143507,143,3000
256,64,2,US,6.316148,2240,0.023014,0.001797,0.001244,143507,143,3000
260,65,2,DT,1.591592,2268,0.022514,0.001791,0.00137,145761,145,3000
260,65,2,TY,2.544758,2240,0.022514,0.001791,0.00137,145761,145,3000
260,65,2,UB,-2.375346,2268,0.022514,0.001791,0.00137,145761,145,3000
260,65,2,US,7.732519,2240,0.022514,0.001791,0.00137,145761,145,3000
264,66,2,DT,1.372343,2268,0.022015,0.001885,0.000756,148015,148,3000
264,66,2,TY,3.456157,2240,0.022015,0.001885,0.000756,148015,148,3000
264,66,2,UB,-3.654465,2268,0.022015,0.001885,0.000756,148015,148,3000
264,66,2,US,6.626648,2240,0.022015,0.001885,0.000756,148015,148,3000
268,67,2,DT,1.036839,2268,0.021515,0.00199,0.001346,150269,150,3000
268,67,2,TY,4.119207,2240,0.021515,0.00199,0.001346,150269,150,3000
268,67,2,UB,-3.163108,2268,0.021515,0.00199,0.001346,150269,150,3000
268,67,2,US,10.792191,2240,0.021515,0.00199,0.001346,150269,150,3000
272,68,2,DT,1.165296,2268,0.021015,0.002006,0.001647,152523,152,3000
272,68,2,TY,2.514879,2240,0.021015,0.002006,0.001647,152523,152,3000
272,68,2,UB,-1.083893,2268,0.021015,0.002006,0.001647,152523,152,3000
272,68,2,US,10.252235,2240,0.021015,0.002006,0.001647,152523,152,3000
276,69,2,DT,4.047449,2268,0.020515,0.001995,0.001652,154777,154,3000
276,69,2,TY,3.162104,2240,0.020515,0.001995,0.001652,154777,154,3000
276,69,2,UB,-2.633963,2268,0.020515,0.001995,0.001652,154777,154,3000
276,69,2,US,9.368179,2240,0.020515,0.001995,0.001652,154777,154,3000
