episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
352,32,2,ER,16.419184,2262,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,ES,24.616984,2244,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,LX,18.206068,2259,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,MD,21.884428,2241,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,SC,22.290741,2243,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,SP,23.386369,2242,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,XU,16.679003,2268,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,XX,14.592366,2268,0.072033,0.002938,0.004462,197119,197,5000
352,32,2,YM,13.486408,2244,0.072033,0.002938,0.004462,197119,197,5000
363,33,2,CA,17.122749,2283,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,EN,-10.058738,2243,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,ER,21.060638,2262,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,ES,23.397009,2244,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,LX,14.506844,2259,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,MD,19.70808,2241,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,SC,23.356462,2243,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,SP,23.739529,2242,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,XU,18.606925,2268,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,XX,13.317887,2268,0.069701,0.002988,0.002428,203318,203,5000
363,33,2,YM,13.577842,2244,0.069701,0.002988,0.002428,203318,203,5000
374,34,2,CA,20.461103,2283,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,EN,-8.922226,2243,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,ER,20.032503,2262,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,ES,24.373038,2244,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,LX,20.908485,2259,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,MD,24.793427,2241,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,SC,26.565438,2243,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,SP,23.386344,2242,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,XU,18.084626,2268,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,XX,17.945913,2268,0.067369,0.002772,0.005218,209517,209,5000
374,34,2,YM,14.895644,2244,0.067369,0.002772,0.005218,209517,209,5000
385,35,2,CA,17.683937,2283,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,EN,-6.254497,2243,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,ER,15.304457,2262,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,ES,25.400751,2244,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,LX,16.185136,2259,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,MD,24.358933,2241,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,SC,24.670568,2243,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,SP,26.883953,2242,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,XU,17.57495,2268,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,XX,19.909175,2268,0.065036,0.002869,0.00253,215716,215,5000
385,35,2,YM,16.92674,2244,0.065036,0.002869,0.00253,215716,215,5000
396,36,2,CA,21.331249,2283,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,EN,-5.536108,2243,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,ER,21.172931,2262,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,ES,24.394015,2244,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,LX,17.39095,2259,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,MD,22.731628,2241,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,SC,23.937616,2243,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,SP,25.013552,2242,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,XU,17.689993,2268,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,XX,20.105171,2268,0.062704,0.002912,0.003507,221915,221,5000
396,36,2,YM,17.169314,2244,0.062704,0.002912,0.003507,221915,221,5000
407,37,2,CA,22.582127,2283,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,EN,-7.123883,2243,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,ER,19.827212,2262,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,ES,29.300287,2244,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,LX,18.044889,2259,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,MD,19.961911,2241,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,SC,28.589561,2243,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,SP,26.977284,2242,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,XU,19.435437,2268,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,XX,21.725348,2268,0.060372,0.003001,0.002955,228114,228,5000
407,37,2,YM,20.555021,2244,0.060372,0.003001,0.002955,228114,228,5000
418,38,2,CA,21.803781,2283,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,EN,-4.487865,2243,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,ER,21.6358,2262,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,ES,28.59323,2244,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,LX,16.409026,2259,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,MD,23.385471,2241,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,SC,27.454196,2243,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,SP,26.317333,2242,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,XU,23.568872,2268,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,XX,21.275241,2268,0.058039,0.00299,0.003347,234313,234,5000
418,38,2,YM,20.013012,2244,0.058039,0.00299,0.003347,234313,234,5000
429,39,2,CA,24.359285,2283,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,EN,-5.603887,2243,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,ER,23.523205,2262,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,ES,28.04426,2244,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,LX,19.001989,2259,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,MD,20.137774,2241,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,SC,26.305544,2243,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,SP,27.260135,2242,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,XU,18.299657,2268,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,XX,17.9342,2268,0.055707,0.003018,0.002267,240512,240,5000
429,39,2,YM,22.846782,2244,0.055707,0.003018,0.002267,240512,240,5000
440,40,2,CA,24.629303,2283,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,EN,-3.677432,2243,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,ER,23.005963,2262,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,ES,29.591851,2244,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,LX,22.318614,2259,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,MD,26.433461,2241,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,SC,27.819536,2243,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,SP,31.76026,2242,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,XU,20.975712,2268,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,XX,21.355046,2268,0.053375,0.002979,0.003146,246711,246,5000
440,40,2,YM,24.40102,2244,0.053375,0.002979,0.003146,246711,246,5000
451,41,2,CA,26.572075,2283,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,EN,0.374889,2243,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,ER,23.470044,2262,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,ES,30.28303,2244,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,LX,18.729762,2259,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,MD,25.081791,2241,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,SC,31.842354,2243,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,SP,31.257544,2242,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,XU,20.726358,2268,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,XX,20.977519,2268,0.051042,0.003014,0.003438,252910,252,5000
451,41,2,YM,20.336383,2244,0.051042,0.003014,0.003438,252910,252,5000
462,42,2,CA,23.379498,2283,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,EN,-1.582982,2243,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,ER,22.469881,2262,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,ES,31.47355,2244,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,LX,16.057351,2259,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,MD,28.017097,2241,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,SC,30.576664,2243,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,SP,27.938166,2242,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,XU,25.034159,2268,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,XX,21.276002,2268,0.04871,0.003007,0.002151,259109,259,5000
462,42,2,YM,22.435239,2244,0.04871,0.003007,0.002151,259109,259,5000
473,43,2,CA,24.245842,2283,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,EN,-2.286762,2243,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,ER,25.374519,2262,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,ES,27.961268,2244,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,LX,22.987697,2259,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,MD,26.83564,2241,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,SC,27.940796,2243,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,SP,29.169076,2242,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,XU,23.092012,2268,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,XX,22.29606,2268,0.046378,0.002958,0.003838,265308,265,5000
473,43,2,YM,23.453564,2244,0.046378,0.002958,0.003838,265308,265,5000
484,44,2,CA,29.940954,2283,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,EN,2.20146,2243,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,ER,26.797143,2262,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,ES,30.620379,2244,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,LX,21.979441,2259,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,MD,26.120385,2241,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,SC,28.497436,2243,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,SP,28.992647,2242,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,XU,24.37586,2268,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,XX,24.232619,2268,0.044046,0.002948,0.004055,271507,271,5000
484,44,2,YM,22.41958,2244,0.044046,0.002948,0.004055,271507,271,5000
495,45,2,CA,27.573271,2283,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,EN,1.294165,2243,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,ER,25.27999,2262,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,ES,32.323642,2244,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,LX,22.747848,2259,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,MD,26.358615,2241,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,SC,30.937088,2243,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,SP,30.948051,2242,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,XU,23.404691,2268,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,XX,25.226649,2268,0.041713,0.002961,0.002403,277706,277,5000
495,45,2,YM,25.065237,2244,0.041713,0.002961,0.002403,277706,277,5000
506,46,2,CA,26.636607,2283,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,EN,0.367074,2243,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,ER,24.898217,2262,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,ES,28.943432,2244,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,LX,20.496652,2259,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,MD,27.525113,2241,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,SC,29.275514,2243,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,SP,27.980897,2242,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,XU,24.385667,2268,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,XX,24.683394,2268,0.039381,0.002918,0.005024,283905,283,5000
506,46,2,YM,23.08494,2244,0.039381,0.002918,0.005024,283905,283,5000
517,47,2,CA,27.675906,2283,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,EN,4.512975,2243,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,ER,26.464429,2262,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,ES,34.701394,2244,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,LX,22.046204,2259,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,MD,31.033324,2241,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,SC,33.363396,2243,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,SP,33.583217,2242,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,XU,25.452335,2268,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,XX,22.666854,2268,0.037049,0.002955,0.003558,290104,290,5000
517,47,2,YM,25.53168,2244,0.037049,0.002955,0.003558,290104,290,5000
528,48,2,CA,28.093754,2283,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,EN,3.130758,2243,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,ER,27.458139,2262,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,ES,33.830369,2244,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,LX,24.231167,2259,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,MD,33.334054,2241,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,SC,34.854705,2243,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,SP,34.806023,2242,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,XU,26.442993,2268,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,XX,23.827893,2268,0.034716,0.002942,0.003865,296303,296,5000
528,48,2,YM,23.812705,2244,0.034716,0.002942,0.003865,296303,296,5000
539,49,2,CA,30.66864,2283,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,EN,-0.597755,2243,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,ER,28.50482,2262,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,ES,34.144089,2244,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,LX,26.531209,2259,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,MD,34.022178,2241,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,SC,33.898341,2243,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,SP,32.885458,2242,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,XU,25.903093,2268,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,XX,25.843222,2268,0.032384,0.002978,0.00296,302502,302,5000
539,49,2,YM,27.827596,2244,0.032384,0.002978,0.00296,302502,302,5000
550,50,2,CA,31.214102,2283,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,EN,4.231602,2243,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,ER,25.992529,2262,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,ES,36.651904,2244,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,LX,21.193408,2259,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,MD,33.131701,2241,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,SC,34.23099,2243,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,SP,34.985629,2242,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,XU,25.654812,2268,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,XX,26.33953,2268,0.030052,0.00297,0.003321,308701,308,5000
550,50,2,YM,27.197409,2244,0.030052,0.00297,0.003321,308701,308,5000
